day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,262,2018-10-12,212,2018-04-15,327,2018-10-28,13.0,23,21,7,244
2018-10-28,244,2018-10-10,262,2018-02-23,263,2018-10-29,13.0,25,17,5,225
2018-10-28,244,2018-10-10,262,2018-10-29,225,2018-10-30,13.0,23,18,4,207
2018-10-12,212,2018-10-28,244,2018-10-30,207,2018-10-31,13.0,28,20,4,214
2017-05-06,303,2017-03-18,247,2018-03-12,265,2018-11-01,14.0,30,23,3,190
2017-03-18,247,2018-11-01,190,2017-10-28,197,2018-11-02,14.0,32,24,4,192
2017-10-04,90,2017-04-03,205,2017-11-02,189,2018-11-03,13.0,42,21,5,175
2017-05-07,297,2017-03-23,110,2018-04-10,126,2018-11-04,6.0,51,21,3,142
2018-03-18,56,2017-01-01,168,2017-04-21,282,2018-11-05,23.0,67,13,8,11
2018-10-25,75,2018-02-27,113,2017-10-17,40,2018-11-06,18.0,43,12,6,35
2018-01-21,15,2017-10-13,176,2017-03-15,221,2018-11-07,6.0,42,14,4,71
2017-12-03,80,2017-12-28,136,2017-02-04,168,2018-11-08,10.0,54,13,4,43
2018-03-10,230,2017-04-11,318,2017-10-23,214,2018-11-09,14.0,43,20,6,150
2018-10-29,225,2018-10-31,214,2018-10-30,207,2018-11-10,13.0,26,18,5,148
2018-02-28,197,2017-03-16,260,2017-03-25,263,2018-11-11,6.0,55,15,5,81
2017-04-06,299,2017-04-14,203,2017-10-22,182,2018-11-12,14.0,54,20,2,168
2018-11-03,175,2018-03-11,227,2017-10-22,182,2018-11-13,13.0,47,19,3,165
2018-11-13,165,2018-03-11,227,2017-02-16,178,2018-11-14,13.0,50,18,5,132
2017-03-30,89,2018-03-20,157,2017-01-04,238,2018-11-15,10.0,75,13,3,36
2018-03-19,250,2017-12-22,129,2017-11-21,148,2018-11-16,13.0,42,10,7,121
2017-12-22,129,2018-11-16,121,2018-03-19,250,2018-11-17,13.0,42,11,5,65
2017-03-12,181,2018-01-20,115,2018-02-15,202,2018-11-18,6.0,33,14,5,98
2017-03-17,219,2017-11-21,148,2017-12-22,129,2018-11-19,13.0,37,14,7,143
2018-02-18,211,2017-10-05,139,2017-04-21,282,2018-11-20,6.0,44,15,5,48
2018-06-10,142,2017-03-30,89,2017-09-26,43,2018-11-21,4.0,59,12,6,136
2017-02-15,204,2017-02-18,229,2017-04-11,318,2018-11-22,14.0,39,13,5,182
2018-11-17,65,2017-12-22,129,2017-11-21,148,2018-11-23,13.0,40,14,9,131
2018-03-16,309,2017-02-13,207,2017-11-25,196,2018-11-24,20.0,28,14,3,189
2017-10-23,214,2017-10-26,177,2018-03-12,265,2018-11-25,14.0,38,19,4,143
2018-11-24,189,2018-03-16,309,2017-03-29,263,2018-11-26,20.0,46,17,7,111
2018-02-27,113,2018-02-18,211,2018-11-20,48,2018-11-27,6.0,33,14,7,59
2017-11-16,62,2018-03-11,227,2018-11-14,132,2018-11-28,13.0,56,17,5,51
2018-11-28,51,2018-03-19,250,2017-12-28,136,2018-11-29,13.0,58,13,7,84
2018-11-29,84,2018-11-28,51,2017-11-16,62,2018-11-30,13.0,61,15,4,84
2017-01-01,168,2017-01-03,168,2018-11-30,84,2018-12-01,20.0,67,15,3,84
2018-09-18,47,2018-04-13,31,2017-10-17,40,2018-12-02,4.0,76,16,3,13
2017-04-13,178,2017-03-25,263,2018-11-07,71,2018-12-03,20.0,53,13,8,19
2017-11-03,229,2017-12-01,161,2017-02-07,44,2018-12-04,13.0,30,10,5,160
2018-03-06,163,2018-03-07,171,2017-11-27,123,2018-12-05,6.0,41,8,5,10
2018-01-23,205,2018-11-18,98,2018-02-28,197,2018-12-06,6.0,48,4,7,104
2017-01-27,188,2018-02-03,250,2017-01-20,242,2018-12-07,20.0,15,0,5,157
2018-02-10,206,2018-01-24,174,2018-02-11,248,2018-12-08,13.0,11,-2,4,178
2018-01-03,55,2018-02-10,206,2018-02-11,248,2018-12-09,6.0,13,2,3,144
2018-01-21,15,2017-03-15,221,2018-04-12,71,2018-12-10,6.0,17,4,4,135
2017-02-09,277,2018-02-06,253,2017-12-16,210,2018-12-11,13.0,20,2,7,142
2018-02-12,276,2017-01-20,242,2017-01-23,175,2018-12-12,14.0,13,5,5,214
2018-02-08,245,2018-01-09,221,2018-02-01,219,2018-12-13,13.0,24,4,5,245
2017-12-19,188,2018-01-31,173,2017-12-13,103,2018-12-14,13.0,27,7,4,167
2017-01-11,133,2017-02-03,168,2017-01-09,124,2018-12-15,13.0,58,7,7,98
2017-02-05,72,2018-01-16,83,2017-01-12,72,2018-12-16,13.0,33,9,5,61
2017-12-10,196,2017-11-22,208,2017-12-21,188,2018-12-17,13.0,24,9,4,179
2017-02-25,255,2017-12-01,161,2017-11-20,166,2018-12-18,14.0,28,13,3,189
2018-11-07,71,2018-01-21,15,2018-11-16,121,2018-12-19,6.0,43,10,5,110
2018-03-09,280,2017-11-21,148,2018-11-23,131,2018-12-20,13.0,35,14,4,105
2017-03-31,299,2018-01-22,33,2017-01-02,100,2018-12-21,13.0,49,11,5,78
2018-01-30,114,2018-01-20,115,2018-02-15,202,2018-12-22,6.0,25,10,5,85
2018-01-09,221,2018-12-13,245,2018-02-08,245,2018-12-23,13.0,22,4,7,177
2017-12-04,187,2017-12-19,188,2017-12-09,153,2018-12-24,13.0,22,7,6,117
2017-01-18,110,2018-02-27,113,2018-02-19,192,2018-12-25,6.0,49,7,6,74
2018-01-13,208,2018-03-19,250,2018-01-15,80,2018-12-26,13.0,49,3,8,136
2018-01-28,49,2018-01-26,174,2018-02-05,253,2018-12-27,13.0,31,-1,7,77
2018-12-08,178,2018-01-24,174,2018-02-10,206,2018-12-28,13.0,13,-3,6,219
2018-12-08,178,2018-12-28,219,2018-01-24,174,2018-12-29,13.0,15,0,3,207
2018-12-29,207,2018-01-05,173,2018-12-08,178,2018-12-30,13.0,19,1,5,206
2018-12-23,177,2018-01-09,221,2018-02-01,219,2018-12-31,13.0,27,2,3,162
2017-12-12,158,2018-01-09,221,2018-01-05,173,2019-01-01,13.0,23,2,3,129
2017-12-17,201,2017-01-31,137,2017-12-05,197,2019-01-02,13.0,23,7,2,146
2017-12-18,190,2017-01-24,153,2017-12-06,168,2019-01-03,13.0,35,6,5,118
2018-01-18,91,2018-01-13,208,2017-01-15,115,2019-01-04,6.0,40,6,6,52
2017-12-12,158,2019-01-01,129,2018-01-05,173,2019-01-05,13.0,22,3,6,165
2018-01-03,55,2018-02-18,211,2018-03-17,211,2019-01-06,6.0,27,5,3,123
2018-12-09,144,2018-12-25,74,2019-01-06,123,2019-01-07,6.0,27,5,5,110
2019-01-01,129,2017-12-04,187,2018-01-05,173,2019-01-08,13.0,22,2,7,128
2017-12-12,158,2019-01-01,129,2017-12-13,103,2019-01-09,13.0,25,4,4,44
2018-11-04,142,2017-03-30,89,2017-01-04,238,2019-01-10,6.0,58,5,5,43
2018-01-17,24,2018-11-29,84,2018-12-15,98,2019-01-11,13.0,56,8,4,28
2018-01-15,80,2018-03-19,250,2018-11-16,121,2019-01-12,13.0,45,8,5,100
2018-12-16,61,2019-01-12,100,2018-11-16,121,2019-01-13,13.0,38,9,4,50
2019-01-07,110,2018-12-25,74,2018-12-09,144,2019-01-14,6.0,36,8,3,71
2018-12-08,178,2018-12-28,219,2018-12-29,207,2019-01-15,13.0,12,-2,8,189
2018-02-10,206,2017-03-01,139,2018-02-11,248,2019-01-16,13.0,11,4,5,219
2018-12-23,177,2017-03-07,318,2017-11-26,210,2019-01-17,13.0,19,8,4,203
2017-01-27,188,2017-12-26,158,2019-01-03,118,2019-01-18,20.0,32,8,5,88
2019-01-14,71,2019-01-07,110,2018-12-25,74,2019-01-19,6.0,33,6,6,60
2018-02-01,219,2017-12-13,103,2017-12-19,188,2019-01-20,13.0,25,7,5,197
2017-12-05,197,2017-02-17,156,2017-03-07,318,2019-01-21,14.0,23,9,6,194
2017-02-11,241,2017-03-02,301,2017-03-08,308,2019-01-22,14.0,19,11,6,210
2017-10-29,274,2019-01-22,210,2017-02-12,225,2019-01-23,14.0,20,13,5,211
2017-03-27,305,2017-10-31,111,2017-02-02,115,2019-01-24,6.0,28,13,5,158
2018-03-08,308,2018-01-30,114,2017-03-12,181,2019-01-25,6.0,30,4,8,192
2017-12-31,174,2018-01-05,173,2017-12-19,188,2019-01-26,13.0,18,9,2,222
2017-02-20,246,2018-03-21,272,2017-02-26,233,2019-01-27,6.0,27,6,7,136
2019-01-24,158,2018-01-18,91,2019-01-26,222,2019-01-28,6.0,19,9,5,137
2018-04-06,282,2017-04-10,89,2017-11-19,47,2019-01-29,6.0,30,9,7,112
2018-01-18,91,2017-02-02,115,2019-01-28,137,2019-01-30,6.0,35,7,8,38
2019-01-27,136,2018-02-14,126,2019-01-03,118,2019-01-31,12.0,36,3,5,106
2017-01-12,72,2017-02-07,44,2017-01-16,124,2019-02-01,14.0,40,8,8,208
2018-01-02,77,2018-01-18,91,2019-01-30,38,2019-02-02,6.0,50,12,7,32
2017-11-17,93,2018-12-04,160,2018-02-21,187,2019-02-03,20.0,27,11,6,86
2018-02-21,187,2017-03-01,139,2017-11-10,236,2019-02-04,13.0,30,11,9,149
2018-11-07,71,2018-01-21,15,2018-12-19,110,2019-02-05,6.0,39,12,5,164
2018-03-15,85,2017-12-29,53,2018-01-17,24,2019-02-06,20.0,60,7,8,14
2017-01-29,80,2019-01-31,106,2019-01-27,136,2019-02-07,20.0,38,-1,9,198
2018-01-27,44,2017-03-22,128,2018-02-17,138,2019-02-08,6.0,33,3,3,19
2018-01-27,44,2019-02-08,19,2017-02-21,26,2019-02-09,6.0,35,3,6,161
2019-02-09,161,2018-01-27,44,2017-02-21,26,2019-02-10,6.0,37,4,5,70
2018-03-05,224,2018-01-15,80,2019-01-13,50,2019-02-11,13.0,38,8,6,207
2018-03-19,250,2019-01-12,100,2018-11-16,121,2019-02-12,13.0,45,9,3,111
2017-01-01,168,2019-01-11,28,2018-01-17,24,2019-02-13,20.0,67,5,7,40
2018-08-22,58,2017-01-28,5,2017-10-10,5,2019-02-14,2.0,66,6,6,3
2018-01-13,208,2019-02-01,208,2017-01-17,105,2019-02-15,20.0,44,4,6,134
2017-02-10,275,2018-02-04,240,2017-02-09,277,2019-02-16,13.0,20,4,5,264
2019-01-28,137,2019-01-30,38,2017-01-30,255,2019-02-17,6.0,18,7,2,203
2018-11-06,35,2019-01-19,60,2018-04-13,31,2019-02-18,4.0,30,10,4,43
2019-02-12,111,2019-01-12,100,2018-03-19,250,2019-02-19,13.0,46,8,4,129
2018-03-06,163,2017-11-27,123,2018-02-09,189,2019-02-20,6.0,34,11,3,213
2017-03-26,293,2018-03-21,272,2017-02-26,233,2019-02-21,20.0,25,11,3,227
2018-12-22,85,2019-02-18,43,2018-03-17,211,2019-02-22,6.0,20,12,4,216
2017-03-13,128,2017-11-15,223,2018-02-23,263,2019-02-23,13.0,21,14,5,244
2018-05-10,314,2019-02-22,216,2018-02-19,192,2019-02-24,6.0,21,15,4,138
2018-02-23,263,2018-10-29,225,2018-11-10,148,2019-02-25,13.0,23,16,5,170
2017-12-23,82,2018-03-06,163,2019-02-08,19,2019-02-26,6.0,34,13,2,55
2017-11-21,148,2017-12-22,129,2018-11-16,121,2019-02-27,13.0,37,13,4,180
2018-11-18,98,2017-03-12,181,2018-01-20,115,2019-02-28,6.0,39,15,5,219
2017-04-01,318,2017-04-09,305,2017-02-15,204,2019-03-01,13.0,32,16,5,150
2017-04-10,89,2019-01-29,112,2018-04-06,282,2019-03-02,6.0,30,15,4,169
2018-04-23,184,2018-02-18,211,2018-11-20,48,2019-03-03,20.0,38,14,6,180
2019-02-27,180,2018-04-24,306,2018-11-16,121,2019-03-04,13.0,39,18,7,211
2017-10-03,39,2018-10-09,232,2017-03-12,181,2019-03-05,6.0,35,19,7,189
2017-12-06,168,2017-02-12,225,2017-11-22,208,2019-03-06,13.0,24,13,9,298
2018-02-22,245,2019-02-25,170,2019-02-23,244,2019-03-07,13.0,25,13,2,289
2018-02-14,126,2017-04-10,89,2018-04-06,282,2019-03-08,20.0,23,14,7,256
2019-03-04,211,2019-02-27,180,2018-04-24,306,2019-03-09,13.0,34,17,5,233
2018-11-10,148,2018-10-18,267,2018-10-19,251,2019-03-10,18.0,27,18,4,207
2017-11-13,191,2019-03-09,233,2019-03-07,289,2019-03-11,13.0,28,16,7,191
2017-03-08,308,2017-11-14,217,2017-10-29,274,2019-03-12,13.0,15,13,7,308
2018-04-07,346,2018-03-01,188,2017-11-15,223,2019-03-13,13.0,13,14,4,259
2018-10-27,246,2019-03-13,259,2017-11-15,223,2019-03-14,13.0,17,16,6,271
2019-03-12,308,2018-10-26,255,2017-10-29,274,2019-03-15,13.0,15,15,8,292
2017-04-27,328,2017-10-24,252,2017-10-30,261,2019-03-16,14.0,18,22,7,284
2018-11-24,189,2018-03-16,309,2019-03-16,284,2019-03-17,20.0,19,22,6,249
2018-04-25,296,2017-09-19,237,2019-01-14,71,2019-03-18,6.0,31,22,9,202
2017-04-17,291,2018-04-14,201,2017-09-27,291,2019-03-19,6.0,37,24,9,235
2018-11-08,43,2018-11-12,168,2018-03-11,227,2019-03-20,10.0,58,20,5,146
2017-11-15,223,2019-03-14,271,2019-02-25,170,2019-03-21,13.0,18,13,10,230
2017-02-28,144,2017-10-29,274,2017-11-14,217,2019-03-22,20.0,18,15,6,279
2017-03-08,308,2017-10-29,274,2019-03-15,292,2019-03-23,14.0,16,15,7,342
2017-11-08,178,2018-11-10,148,2017-11-12,150,2019-03-24,13.0,24,19,9,257
2018-03-24,311,2017-04-27,328,2018-04-27,259,2019-03-25,13.0,22,23,6,244
2018-04-08,308,2018-03-30,269,2018-09-30,296,2019-03-26,13.0,18,25,7,283
2018-10-02,277,2018-10-12,212,2019-03-26,283,2019-03-27,13.0,23,25,7,236
2018-10-09,232,2019-03-05,189,2017-10-03,39,2019-03-28,4.0,31,18,6,176
2019-03-09,233,2019-03-04,211,2018-04-24,306,2019-03-29,13.0,32,18,6,101
2018-04-07,346,2017-11-22,208,2019-03-13,259,2019-03-30,13.0,15,12,10,324
2019-03-15,292,2018-10-26,255,2017-03-09,291,2019-03-31,13.0,13,15,6,311
2019-03-14,271,2018-10-27,246,2018-10-10,262,2019-04-01,13.0,18,17,7,301
2018-10-28,244,2018-04-16,314,2018-10-31,214,2019-04-02,13.0,24,21,6,244
2018-10-11,245,2017-04-27,328,2018-10-23,254,2019-04-03,13.0,21,23,5,277
2018-03-23,252,2018-10-01,290,2018-10-15,113,2019-04-04,13.0,36,24,10,251
2018-03-30,269,2018-04-09,313,2018-04-16,314,2019-04-05,13.0,25,26,8,252
2018-10-14,114,2017-11-09,114,2018-10-15,113,2019-04-06,13.0,40,21,9,214
2019-04-04,251,2018-03-23,252,2018-10-01,290,2019-04-07,13.0,35,25,6,225
2017-10-18,77,2019-03-20,146,2017-10-11,144,2019-04-08,10.0,58,18,7,47
2017-04-08,124,2018-10-25,75,2017-12-30,120,2019-04-09,7.0,73,7,10,22
2019-03-04,211,2019-03-09,233,2018-04-24,306,2019-04-10,13.0,35,21,3,265
2017-04-21,282,2018-11-20,48,2018-12-02,13,2019-04-11,9.0,49,16,4,158
2018-04-24,306,2018-03-23,252,2018-03-29,174,2019-04-12,13.0,32,20,6,145
2017-10-13,176,2018-11-07,71,2018-04-12,71,2019-04-13,5.0,45,23,8,166
2019-03-16,284,2017-03-09,291,2017-04-27,328,2019-04-14,14.0,15,24,6,339
2019-04-05,252,2018-04-16,314,2018-10-12,212,2019-04-15,13.0,26,23,9,338
2018-10-14,114,2018-10-15,113,2017-05-15,192,2019-04-16,13.0,40,25,7,275
2017-05-16,313,2018-03-28,249,2017-06-14,281,2019-04-17,13.0,36,29,11,308
2018-03-29,174,2019-04-12,145,2017-11-09,114,2019-04-18,13.0,31,22,12,278
2018-10-28,244,2019-04-02,244,2018-10-12,212,2019-04-19,13.0,23,22,7,41
2018-09-24,299,2018-10-02,277,2018-04-17,313,2019-04-20,13.0,33,28,4,293
2017-04-05,105,2017-11-29,58,2017-03-14,298,2019-04-21,23.0,55,21,6,149
2018-08-31,59,2018-08-23,286,2018-09-01,291,2019-04-22,13.0,54,26,6,164
2017-06-25,303,2018-07-08,125,2018-03-15,85,2019-04-23,23.0,61,26,3,88
2017-05-08,43,2018-06-10,142,2017-04-04,43,2019-04-24,9.0,57,27,7,143
2019-03-03,180,2018-04-23,184,2017-04-21,282,2019-04-25,20.0,51,16,9,198
2019-03-28,176,2018-10-09,232,2019-03-05,189,2019-04-26,4.0,33,19,7,277
2019-02-22,216,2017-03-20,124,2019-02-26,55,2019-04-27,6.0,31,17,5,56
2018-10-21,94,2018-03-26,286,2017-10-19,134,2019-04-28,6.0,41,22,2,290
2018-03-31,256,2017-05-09,321,2017-10-06,244,2019-04-29,13.0,45,26,6,314
2017-06-04,272,2018-05-24,251,2018-09-28,245,2019-04-30,13.0,31,26,7,209
2017-05-13,312,2017-04-29,299,2018-04-27,259,2019-05-01,14.0,16,29,6,330
2019-05-01,330,2018-05-07,300,2018-04-27,259,2019-05-02,13.0,14,29,7,322
2018-10-04,233,2018-05-07,300,2018-05-08,308,2019-05-03,13.0,22,29,7,299
2018-03-26,286,2017-10-21,218,2017-05-10,284,2019-05-04,6.0,28,27,9,113
2019-04-18,278,2018-10-06,193,2018-10-02,277,2019-05-05,13.0,32,23,10,212
2018-04-15,327,2019-04-19,41,2019-03-26,283,2019-05-06,13.0,17,24,5,327
2017-03-27,305,2018-10-23,254,2017-10-31,111,2019-05-07,6.0,17,27,7,282
2017-10-15,100,2017-10-25,73,2018-04-10,126,2019-05-08,6.0,24,25,8,167
2018-05-11,82,2018-03-26,286,2017-05-10,284,2019-05-09,4.0,27,28,8,82
2018-06-14,299,2018-04-28,306,2018-09-10,158,2019-05-10,13.0,32,30,8,227
2018-05-08,308,2018-06-11,290,2018-05-09,285,2019-05-11,13.0,28,32,8,275
2018-04-10,126,2017-05-07,297,2017-10-25,73,2019-05-12,5.0,27,31,9,263
2019-05-02,322,2019-05-01,330,2018-04-27,259,2019-05-13,13.0,15,31,3,257
2017-05-10,284,2018-03-26,286,2017-10-21,218,2019-05-14,6.0,25,30,7,259
2018-04-29,285,2018-09-11,285,2018-05-26,253,2019-05-15,13.0,41,31,8,254
2018-06-11,290,2018-06-16,206,2018-06-18,201,2019-05-16,13.0,34,35,5,232
2018-08-27,294,2019-04-30,209,2018-05-24,251,2019-05-17,13.0,33,35,5,289
2019-05-14,259,2017-05-10,284,2019-04-28,290,2019-05-18,6.0,39,31,5,255
2018-05-14,265,2017-09-30,190,2019-03-10,207,2019-05-19,6.0,25,29,9,264
2019-05-01,330,2019-05-02,322,2018-04-27,259,2019-05-20,14.0,14,27,9,333
2018-05-30,255,2018-05-28,267,2019-05-02,322,2019-05-21,13.0,12,31,6,309
2018-06-05,290,2018-05-28,267,2018-05-31,292,2019-05-22,14.0,11,38,4,304
2019-05-22,304,2018-06-05,290,2018-06-12,288,2019-05-23,14.0,10,40,8,302
2019-02-26,55,2018-06-13,234,2019-05-08,167,2019-05-24,6.0,18,37,9,162
2018-06-30,254,2018-06-15,286,2018-06-18,201,2019-05-25,13.0,33,36,8,274
2017-09-04,152,2018-08-30,48,2018-08-08,259,2019-05-26,0.0,58,34,7,182
2019-04-30,209,2019-05-17,289,2017-06-04,272,2019-05-27,13.0,29,26,10,272
2019-05-21,309,2018-05-28,267,2018-05-30,255,2019-05-28,13.0,15,32,7,280
2018-06-01,288,2018-05-27,235,2019-05-07,282,2019-05-29,6.0,15,34,9,325
2018-05-30,255,2018-05-29,194,2018-06-22,235,2019-05-30,13.0,20,34,5,227
2019-05-29,325,2018-06-01,288,2018-05-27,235,2019-05-31,6.0,11,33,5,129
2018-06-13,234,2017-05-11,201,2017-05-28,304,2019-06-01,5.0,31,33,9,267
2018-06-04,226,2018-06-05,290,2018-06-20,254,2019-06-02,13.0,19,39,8,300
2018-05-31,292,2018-06-20,254,2018-05-30,255,2019-06-03,13.0,13,38,5,267
2018-06-21,186,2018-06-29,219,2018-06-20,254,2019-06-04,13.0,25,40,9,260
2018-11-05,11,2017-09-21,231,2018-12-01,84,2019-06-05,15.0,59,29,6,169
2018-07-08,125,2017-06-07,303,2017-06-25,303,2019-06-06,21.0,55,30,7,173
2018-06-18,201,2018-06-16,206,2018-04-30,220,2019-06-07,13.0,38,33,7,272
2018-06-11,290,2018-06-16,206,2018-06-04,226,2019-06-08,13.0,32,35,7,286
2019-05-17,289,2018-09-03,271,2018-09-28,245,2019-06-09,13.0,32,32,8,311
2018-05-08,308,2018-06-15,286,2018-06-08,212,2019-06-10,13.0,26,34,5,286
2018-06-21,186,2018-06-20,254,2018-06-29,219,2019-06-11,13.0,24,38,3,278
2018-06-21,186,2019-06-11,278,2018-06-20,254,2019-06-12,13.0,23,38,8,244
2019-06-10,286,2018-06-08,212,2018-06-30,254,2019-06-13,13.0,27,35,7,286
2019-06-13,286,2018-06-08,212,2019-06-10,286,2019-06-14,13.0,25,35,7,278
2019-06-11,278,2019-06-12,244,2018-06-21,186,2019-06-15,13.0,25,37,7,236
2018-06-15,286,2019-05-25,274,2019-06-10,286,2019-06-16,13.0,32,32,6,258
2018-06-11,290,2019-06-13,286,2018-06-15,286,2019-06-17,13.0,31,37,4,206
2019-06-11,278,2019-06-15,236,2018-06-29,219,2019-06-18,13.0,27,38,6,271
2019-06-17,206,2019-06-18,271,2018-07-03,240,2019-06-19,13.0,30,39,7,213
2018-08-27,294,2018-05-24,251,2019-05-17,289,2019-06-20,9.0,42,32,5,100
2019-06-17,206,2018-07-02,198,2018-07-03,240,2019-06-21,13.0,33,37,7,236
2019-06-14,278,2018-06-22,235,2019-06-13,286,2019-06-22,13.0,24,35,7,250
2018-06-22,235,2018-06-29,219,2018-06-21,186,2019-06-23,13.0,19,38,5,258
2019-06-12,244,2018-06-21,186,2018-06-29,219,2019-06-24,13.0,22,39,6,276
2019-06-17,206,2019-06-13,286,2019-06-15,236,2019-06-25,13.0,29,36,7,265
2019-06-18,271,2019-06-19,213,2019-06-17,206,2019-06-26,13.0,28,38,3,277
2019-06-17,206,2019-06-21,236,2018-06-11,290,2019-06-27,13.0,32,37,6,254
2017-06-30,221,2017-09-10,73,2017-09-16,75,2019-06-28,18.0,55,30,6,37
2018-06-27,272,2019-06-26,277,2018-06-24,272,2019-06-29,13.0,32,39,8,292
2019-06-16,258,2019-05-25,274,2018-06-15,286,2019-06-30,13.0,30,34,8,288
2019-06-15,236,2019-06-11,278,2019-06-14,278,2019-07-01,13.0,24,35,7,298
2019-06-24,276,2019-06-23,258,2018-06-21,186,2019-07-02,13.0,21,39,7,275
2018-06-24,272,2019-06-18,271,2019-06-19,213,2019-07-03,13.0,27,38,6,270
2018-05-14,265,2019-05-19,264,2018-06-07,211,2019-07-04,16.0,30,40,7,192
2019-06-24,276,2018-06-29,219,2018-06-21,186,2019-07-05,13.0,24,39,11,293
2017-07-26,124,2018-07-29,190,2018-07-30,119,2019-07-06,0.0,55,32,8,182
2018-06-10,142,2017-07-22,182,2017-09-26,43,2019-07-07,9.0,68,26,8,189
2017-05-22,235,2017-09-24,203,2017-09-27,291,2019-07-08,4.0,47,31,7,226
2019-04-24,143,2017-06-22,45,2017-05-08,43,2019-07-09,9.0,57,29,4,140
2018-08-09,209,2018-05-15,145,2017-05-08,43,2019-07-10,0.0,52,32,3,157
2017-05-28,304,2018-07-10,77,2017-09-19,237,2019-07-11,4.0,44,33,4,246
2018-04-21,192,2018-05-27,235,2018-06-01,288,2019-07-12,4.0,37,35,6,147
2019-06-27,254,2018-07-03,240,2019-06-21,236,2019-07-13,13.0,34,38,4,293
2019-07-12,147,2018-06-07,211,2018-07-06,171,2019-07-14,9.0,35,37,6,252
2019-06-19,213,2019-06-21,236,2019-06-17,206,2019-07-15,13.0,31,38,6,198
2019-06-21,236,2019-07-15,198,2018-07-03,240,2019-07-16,13.0,34,38,4,189
2018-08-22,58,2018-07-29,190,2017-07-26,124,2019-07-17,0.0,57,31,5,192
2018-07-07,268,2018-07-05,250,2018-07-06,171,2019-07-18,13.0,41,36,6,244
2019-07-12,147,2018-04-21,192,2018-08-12,287,2019-07-19,4.0,44,37,6,228
2018-08-08,259,2018-06-07,211,2019-04-13,166,2019-07-20,4.0,50,38,6,231
2019-06-19,213,2019-07-13,293,2019-07-15,198,2019-07-21,13.0,31,42,3,280
2018-07-06,171,2019-07-16,189,2019-07-15,198,2019-07-22,13.0,36,41,7,219
2017-08-23,121,2017-08-03,240,2017-08-14,154,2019-07-23,0.0,68,34,3,202
2019-07-21,280,2018-07-22,276,2019-07-22,219,2019-07-24,13.0,34,41,4,287
2018-07-13,170,2018-06-17,220,2017-06-15,220,2019-07-25,4.0,34,41,5,152
2019-07-24,287,2018-06-21,186,2018-06-29,219,2019-07-26,13.0,26,43,5,288
2017-07-23,244,2017-07-21,198,2018-09-13,191,2019-07-27,0.0,49,38,6,161
2018-05-16,119,2018-10-25,75,2018-08-15,219,2019-07-28,24.0,49,39,6,257
2018-07-04,136,2018-06-17,220,2018-07-27,148,2019-07-29,4.0,48,39,10,246
2018-07-14,203,2018-07-27,148,2018-07-04,136,2019-07-30,4.0,52,35,6,171
2017-08-08,290,2017-08-10,277,2017-06-29,241,2019-07-31,20.0,42,38,7,201
2019-07-27,161,2018-07-30,119,2019-07-14,252,2019-08-01,4.0,41,37,6,236
2018-08-09,209,2017-07-22,182,2019-07-07,189,2019-08-02,15.0,62,32,4,94
2018-05-16,119,2017-09-30,190,2019-07-20,231,2019-08-03,0.0,60,34,5,170
2018-05-15,145,2018-08-05,209,2018-06-26,139,2019-08-04,9.0,59,34,4,242
2019-07-20,231,2018-08-08,259,2018-06-07,211,2019-08-05,4.0,52,35,3,207
2019-07-23,202,2019-08-04,242,2017-08-14,154,2019-08-06,15.0,65,33,3,155
2017-10-01,124,2018-08-14,172,2018-05-25,172,2019-08-07,0.0,73,29,4,87
2017-08-16,262,2018-09-13,191,2017-07-31,151,2019-08-08,9.0,59,33,5,246
2018-08-09,209,2017-07-21,198,2017-09-26,43,2019-08-09,0.0,57,34,2,201
2019-07-09,140,2018-08-15,219,2019-07-06,182,2019-08-10,0.0,73,31,7,113
2018-08-19,45,2017-08-28,58,2018-06-10,142,2019-08-11,7.0,93,23,12,42
2018-05-12,223,2017-04-08,124,2019-08-07,87,2019-08-12,10.0,82,25,9,77
2019-08-12,77,2017-04-08,124,2019-08-03,170,2019-08-13,9.0,78,28,6,99
2018-08-17,228,2018-08-27,294,2017-09-06,184,2019-08-14,13.0,60,31,5,272
2018-08-26,247,2018-07-17,190,2018-07-18,190,2019-08-15,13.0,51,36,5,301
2017-09-25,92,2018-09-02,131,2018-08-24,291,2019-08-16,13.0,54,30,7,227
2018-09-01,291,2018-08-24,291,2018-09-05,139,2019-08-17,13.0,49,29,7,314
2018-08-25,287,2018-09-05,139,2018-04-30,220,2019-08-18,13.0,45,33,6,302
2019-08-17,314,2018-08-24,291,2019-08-18,302,2019-08-19,13.0,49,32,4,283
2018-09-13,191,2019-08-08,246,2018-08-13,104,2019-08-20,9.0,59,31,4,272
2018-06-26,139,2017-06-22,45,2019-08-04,242,2019-08-21,1.0,64,30,6,178
2018-09-05,139,2019-08-18,302,2018-09-11,285,2019-08-22,13.0,45,32,5,225
2018-08-25,287,2019-08-18,302,2018-09-05,139,2019-08-23,13.0,41,32,5,214
2019-08-17,314,2018-08-24,291,2019-08-19,283,2019-08-24,13.0,52,29,4,162
2018-07-04,136,2019-07-29,246,2017-10-07,36,2019-08-25,4.0,59,29,4,92
2019-08-08,246,2019-08-20,272,2019-05-18,255,2019-08-26,4.0,56,30,3,69
