day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,261,2018-10-12,214,2018-04-15,320,2018-10-28,13.0,23,21,7,250
2018-10-28,250,2018-10-10,261,2018-02-23,256,2018-10-29,13.0,25,17,5,241
2018-10-28,250,2018-10-10,261,2018-10-29,241,2018-10-30,13.0,23,18,4,214
2018-10-12,214,2018-10-28,250,2018-10-30,214,2018-10-31,13.0,28,20,4,219
2017-05-06,310,2017-03-18,229,2018-03-12,264,2018-11-01,14.0,30,23,3,197
2017-03-18,229,2018-11-01,197,2017-10-28,199,2018-11-02,14.0,32,24,4,195
2017-10-04,94,2017-04-03,207,2017-11-02,179,2018-11-03,13.0,42,21,5,202
2017-05-07,286,2017-03-23,173,2018-04-10,110,2018-11-04,6.0,51,21,3,144
2018-03-18,51,2017-01-01,94,2017-04-21,267,2018-11-05,23.0,67,13,8,9
2018-10-25,63,2018-02-27,125,2017-10-17,41,2018-11-06,18.0,43,12,6,36
2018-01-21,8,2017-10-13,185,2017-03-15,209,2018-11-07,6.0,42,14,4,84
2017-12-03,68,2017-12-28,120,2017-02-04,94,2018-11-08,10.0,54,13,4,55
2018-03-10,222,2017-04-11,238,2017-10-23,216,2018-11-09,14.0,43,20,6,213
2018-10-29,241,2018-10-31,219,2018-10-30,214,2018-11-10,13.0,26,18,5,162
2018-02-28,176,2017-03-16,256,2017-03-25,255,2018-11-11,6.0,55,15,5,43
2017-04-06,289,2017-04-14,229,2017-10-22,192,2018-11-12,14.0,54,20,2,289
2018-11-03,202,2018-03-11,204,2017-10-22,192,2018-11-13,13.0,47,19,3,167
2018-11-13,167,2018-03-11,204,2017-02-16,174,2018-11-14,13.0,50,18,5,101
2017-03-30,71,2018-03-20,123,2017-01-04,241,2018-11-15,10.0,75,13,3,40
2018-03-19,266,2017-12-22,134,2017-11-21,170,2018-11-16,13.0,42,10,7,91
2017-12-22,134,2018-11-16,91,2018-03-19,266,2018-11-17,13.0,42,11,5,69
2017-03-12,173,2018-01-20,127,2018-02-15,192,2018-11-18,6.0,33,14,5,96
2017-03-17,201,2017-11-21,170,2017-12-22,134,2018-11-19,13.0,37,14,7,197
2018-02-18,216,2017-10-05,168,2017-04-21,267,2018-11-20,6.0,44,15,5,137
2018-06-10,73,2017-03-30,71,2017-09-26,69,2018-11-21,4.0,59,12,6,133
2017-02-15,201,2017-02-18,239,2017-04-11,238,2018-11-22,14.0,39,13,5,186
2018-11-17,69,2017-12-22,134,2017-11-21,170,2018-11-23,13.0,40,14,9,139
2018-03-16,308,2017-02-13,216,2017-11-25,194,2018-11-24,20.0,28,14,3,185
2017-10-23,216,2017-10-26,189,2018-03-12,264,2018-11-25,14.0,38,19,4,145
2018-11-24,185,2018-03-16,308,2017-03-29,94,2018-11-26,20.0,46,17,7,154
2018-02-27,125,2018-02-18,216,2018-11-20,137,2018-11-27,6.0,33,14,7,54
2017-11-16,174,2018-03-11,204,2018-11-14,101,2018-11-28,13.0,56,17,5,48
2018-11-28,48,2018-03-19,266,2017-12-28,120,2018-11-29,13.0,58,13,7,66
2018-11-29,66,2018-11-28,48,2017-11-16,174,2018-11-30,13.0,61,15,4,53
2017-01-01,94,2017-01-03,94,2018-11-30,53,2018-12-01,20.0,67,15,3,43
2018-09-18,56,2018-04-13,30,2017-10-17,41,2018-12-02,4.0,76,16,3,10
2017-04-13,163,2017-03-25,255,2018-11-07,84,2018-12-03,20.0,53,13,8,22
2017-11-03,239,2017-12-01,164,2017-02-07,39,2018-12-04,13.0,30,10,5,161
2018-03-06,154,2018-03-07,191,2017-11-27,115,2018-12-05,6.0,41,8,5,18
2018-01-23,201,2018-11-18,96,2018-02-28,176,2018-12-06,6.0,48,4,7,110
2017-01-27,177,2018-02-03,248,2017-01-20,255,2018-12-07,20.0,15,0,5,172
2018-02-10,204,2018-01-24,183,2018-02-11,251,2018-12-08,13.0,11,-2,4,185
2018-01-03,71,2018-02-10,204,2018-02-11,251,2018-12-09,6.0,13,2,3,145
2018-01-21,8,2017-03-15,209,2018-04-12,107,2018-12-10,6.0,17,4,4,143
2017-02-09,290,2018-02-06,258,2017-12-16,206,2018-12-11,13.0,20,2,7,139
2018-02-12,281,2017-01-20,255,2017-01-23,177,2018-12-12,14.0,13,5,5,206
2018-02-08,248,2018-01-09,224,2018-02-01,228,2018-12-13,13.0,24,4,5,186
2017-12-19,186,2018-01-31,181,2017-12-13,90,2018-12-14,13.0,27,7,4,162
2017-01-11,137,2017-02-03,77,2017-01-09,130,2018-12-15,13.0,58,7,7,151
2017-02-05,184,2018-01-16,85,2017-01-12,88,2018-12-16,13.0,33,9,5,157
2017-12-10,181,2017-11-22,215,2017-12-21,185,2018-12-17,13.0,24,9,4,159
2017-02-25,261,2017-12-01,164,2017-11-20,171,2018-12-18,14.0,28,13,3,189
2018-11-07,84,2018-01-21,8,2018-11-16,91,2018-12-19,6.0,43,10,5,99
2018-03-09,278,2017-11-21,170,2018-11-23,139,2018-12-20,13.0,35,14,4,119
2017-03-31,289,2018-01-22,28,2017-01-02,133,2018-12-21,13.0,49,11,5,77
2018-01-30,120,2018-01-20,127,2018-02-15,192,2018-12-22,6.0,25,10,5,80
2018-01-09,224,2018-12-13,186,2018-02-08,248,2018-12-23,13.0,22,4,7,178
2017-12-04,195,2017-12-19,186,2017-12-09,146,2018-12-24,13.0,22,7,6,123
2017-01-18,94,2018-02-27,125,2018-02-19,189,2018-12-25,6.0,49,7,6,83
2018-01-13,211,2018-03-19,266,2018-01-15,78,2018-12-26,13.0,49,3,8,148
2018-01-28,36,2018-01-26,132,2018-02-05,264,2018-12-27,13.0,31,-1,7,87
2018-12-08,185,2018-01-24,183,2018-02-10,204,2018-12-28,13.0,13,-3,6,210
2018-12-08,185,2018-12-28,210,2018-01-24,183,2018-12-29,13.0,15,0,3,196
2018-12-29,196,2018-01-05,167,2018-12-08,185,2018-12-30,13.0,19,1,5,204
2018-12-23,178,2018-01-09,224,2018-02-01,228,2018-12-31,13.0,27,2,3,160
2017-12-12,147,2018-01-09,224,2018-01-05,167,2019-01-01,13.0,23,2,3,120
2017-12-17,208,2017-01-31,152,2017-12-05,199,2019-01-02,13.0,23,7,2,130
2017-12-18,190,2017-01-24,144,2017-12-06,174,2019-01-03,13.0,35,6,5,124
2018-01-18,89,2018-01-13,211,2017-01-15,96,2019-01-04,6.0,40,6,6,85
2017-12-12,147,2019-01-01,120,2018-01-05,167,2019-01-05,13.0,22,3,6,188
2018-01-03,71,2018-02-18,216,2018-03-17,88,2019-01-06,6.0,27,5,3,139
2018-12-09,145,2018-12-25,83,2019-01-06,139,2019-01-07,6.0,27,5,5,103
2019-01-01,120,2017-12-04,195,2018-01-05,167,2019-01-08,13.0,22,2,7,121
2017-12-12,147,2019-01-01,120,2017-12-13,90,2019-01-09,13.0,25,4,4,36
2018-11-04,144,2017-03-30,71,2017-01-04,241,2019-01-10,6.0,58,5,5,104
2018-01-17,48,2018-11-29,66,2018-12-15,151,2019-01-11,13.0,56,8,4,41
2018-01-15,78,2018-03-19,266,2018-11-16,91,2019-01-12,13.0,45,8,5,109
2018-12-16,157,2019-01-12,109,2018-11-16,91,2019-01-13,13.0,38,9,4,26
2019-01-07,103,2018-12-25,83,2018-12-09,145,2019-01-14,6.0,36,8,3,64
2018-12-08,185,2018-12-28,210,2018-12-29,196,2019-01-15,13.0,12,-2,8,192
2018-02-10,204,2017-03-01,148,2018-02-11,251,2019-01-16,13.0,11,4,5,225
2018-12-23,178,2017-03-07,322,2017-11-26,213,2019-01-17,13.0,19,8,4,201
2017-01-27,177,2017-12-26,153,2019-01-03,124,2019-01-18,20.0,32,8,5,82
2019-01-14,64,2019-01-07,103,2018-12-25,83,2019-01-19,6.0,33,6,6,57
2018-02-01,228,2017-12-13,90,2017-12-19,186,2019-01-20,13.0,25,7,5,207
2017-12-05,199,2017-02-17,168,2017-03-07,322,2019-01-21,14.0,23,9,6,206
2017-02-11,255,2017-03-02,315,2017-03-08,308,2019-01-22,14.0,19,11,6,230
2017-10-29,291,2019-01-22,230,2017-02-12,234,2019-01-23,14.0,20,13,5,227
2017-03-27,257,2017-10-31,126,2017-02-02,192,2019-01-24,6.0,28,13,5,163
2018-03-08,313,2018-01-30,120,2017-03-12,173,2019-01-25,6.0,30,4,8,204
2017-12-31,175,2018-01-05,167,2017-12-19,186,2019-01-26,13.0,18,9,2,233
2017-02-20,266,2018-03-21,302,2017-02-26,230,2019-01-27,6.0,27,6,7,148
2019-01-24,163,2018-01-18,89,2019-01-26,233,2019-01-28,6.0,19,9,5,153
2018-04-06,275,2017-04-10,136,2017-11-19,46,2019-01-29,6.0,30,9,7,113
2018-01-18,89,2017-02-02,192,2019-01-28,153,2019-01-30,6.0,35,7,8,42
2019-01-27,148,2018-02-14,123,2019-01-03,124,2019-01-31,12.0,36,3,5,112
2017-01-12,88,2017-02-07,39,2017-01-16,130,2019-02-01,14.0,40,8,8,228
2018-01-02,52,2018-01-18,89,2019-01-30,42,2019-02-02,6.0,50,12,7,44
2017-11-17,120,2018-12-04,161,2018-02-21,217,2019-02-03,20.0,27,11,6,92
2018-02-21,217,2017-03-01,148,2017-11-10,239,2019-02-04,13.0,30,11,9,158
2018-11-07,84,2018-01-21,8,2018-12-19,99,2019-02-05,6.0,39,12,5,150
2018-03-15,84,2017-12-29,32,2018-01-17,48,2019-02-06,20.0,60,7,8,10
2017-01-29,137,2019-01-31,112,2019-01-27,148,2019-02-07,20.0,38,-1,9,193
2018-01-27,44,2017-03-22,115,2018-02-17,116,2019-02-08,6.0,33,3,3,28
2018-01-27,44,2019-02-08,28,2017-02-21,28,2019-02-09,6.0,35,3,6,162
2019-02-09,162,2018-01-27,44,2017-02-21,28,2019-02-10,6.0,37,4,5,80
2018-03-05,213,2018-01-15,78,2019-01-13,26,2019-02-11,13.0,38,8,6,193
2018-03-19,266,2019-01-12,109,2018-11-16,91,2019-02-12,13.0,45,9,3,119
2017-01-01,94,2019-01-11,41,2018-01-17,48,2019-02-13,20.0,67,5,7,23
2018-08-22,109,2017-01-28,94,2017-10-10,94,2019-02-14,2.0,66,6,6,2
2018-01-13,211,2019-02-01,228,2017-01-17,106,2019-02-15,20.0,44,4,6,30
2017-02-10,286,2018-02-04,245,2017-02-09,290,2019-02-16,13.0,20,4,5,260
2019-01-28,153,2019-01-30,42,2017-01-30,96,2019-02-17,6.0,18,7,2,214
2018-11-06,36,2019-01-19,57,2018-04-13,30,2019-02-18,4.0,30,10,4,39
2019-02-12,119,2019-01-12,109,2018-03-19,266,2019-02-19,13.0,46,8,4,69
2018-03-06,154,2017-11-27,115,2018-02-09,187,2019-02-20,6.0,34,11,3,51
2017-03-26,302,2018-03-21,302,2017-02-26,230,2019-02-21,20.0,25,11,3,156
2018-12-22,80,2019-02-18,39,2018-03-17,88,2019-02-22,6.0,20,12,4,205
2017-03-13,280,2017-11-15,237,2018-02-23,256,2019-02-23,13.0,21,14,5,242
2018-05-10,302,2019-02-22,205,2018-02-19,189,2019-02-24,6.0,21,15,4,140
2018-02-23,256,2018-10-29,241,2018-11-10,162,2019-02-25,13.0,23,16,5,173
2017-12-23,81,2018-03-06,154,2019-02-08,28,2019-02-26,6.0,34,13,2,44
2017-11-21,170,2017-12-22,134,2018-11-16,91,2019-02-27,13.0,37,13,4,170
2018-11-18,96,2017-03-12,173,2018-01-20,127,2019-02-28,6.0,39,15,5,219
2017-04-01,316,2017-04-09,257,2017-02-15,201,2019-03-01,13.0,32,16,5,136
2017-04-10,136,2019-01-29,113,2018-04-06,275,2019-03-02,6.0,30,15,4,155
2018-04-23,109,2018-02-18,216,2018-11-20,137,2019-03-03,20.0,38,14,6,181
2019-02-27,170,2018-04-24,308,2018-11-16,91,2019-03-04,13.0,39,18,7,209
2017-10-03,37,2018-10-09,205,2017-03-12,173,2019-03-05,6.0,35,19,7,196
2017-12-06,174,2017-02-12,234,2017-11-22,215,2019-03-06,13.0,24,13,9,300
2018-02-22,266,2019-02-25,173,2019-02-23,242,2019-03-07,13.0,25,13,2,282
2018-02-14,123,2017-04-10,136,2018-04-06,275,2019-03-08,20.0,23,14,7,249
2019-03-04,209,2019-02-27,170,2018-04-24,308,2019-03-09,13.0,34,17,5,235
2018-11-10,162,2018-10-18,258,2018-10-19,240,2019-03-10,18.0,27,18,4,190
2017-11-13,189,2019-03-09,235,2019-03-07,282,2019-03-11,13.0,28,16,7,285
2017-03-08,308,2017-11-14,228,2017-10-29,291,2019-03-12,13.0,15,13,7,310
2018-04-07,338,2018-03-01,207,2017-11-15,237,2019-03-13,13.0,13,14,4,276
2018-10-27,255,2019-03-13,276,2017-11-15,237,2019-03-14,13.0,17,16,6,267
2019-03-12,310,2018-10-26,264,2017-10-29,291,2019-03-15,13.0,15,15,8,299
2017-04-27,316,2017-10-24,256,2017-10-30,273,2019-03-16,14.0,18,22,7,294
2018-11-24,185,2018-03-16,308,2019-03-16,294,2019-03-17,20.0,19,22,6,264
2018-04-25,295,2017-09-19,237,2019-01-14,64,2019-03-18,6.0,31,22,9,206
2017-04-17,283,2018-04-14,205,2017-09-27,283,2019-03-19,6.0,37,24,9,249
2018-11-08,55,2018-11-12,289,2018-03-11,204,2019-03-20,10.0,58,20,5,153
2017-11-15,237,2019-03-14,267,2019-02-25,173,2019-03-21,13.0,18,13,10,253
2017-02-28,144,2017-10-29,291,2017-11-14,228,2019-03-22,20.0,18,15,6,279
2017-03-08,308,2017-10-29,291,2019-03-15,299,2019-03-23,14.0,16,15,7,340
2017-11-08,178,2018-11-10,162,2017-11-12,150,2019-03-24,13.0,24,19,9,257
2018-03-24,315,2017-04-27,316,2018-04-27,267,2019-03-25,13.0,22,23,6,241
2018-04-08,307,2018-03-30,265,2018-09-30,293,2019-03-26,13.0,18,25,7,274
2018-10-02,274,2018-10-12,214,2019-03-26,274,2019-03-27,13.0,23,25,7,234
2018-10-09,205,2019-03-05,196,2017-10-03,37,2019-03-28,4.0,31,18,6,158
2019-03-09,235,2019-03-04,209,2018-04-24,308,2019-03-29,13.0,32,18,6,114
2018-04-07,338,2017-11-22,215,2019-03-13,276,2019-03-30,13.0,15,12,10,328
2019-03-15,299,2018-10-26,264,2017-03-09,289,2019-03-31,13.0,13,15,6,315
2019-03-14,267,2018-10-27,255,2018-10-10,261,2019-04-01,13.0,18,17,7,305
2018-10-28,250,2018-04-16,305,2018-10-31,219,2019-04-02,13.0,24,21,6,250
2018-10-11,249,2017-04-27,316,2018-10-23,261,2019-04-03,13.0,21,23,5,278
2018-03-23,261,2018-10-01,291,2018-10-15,120,2019-04-04,13.0,36,24,10,247
2018-03-30,265,2018-04-09,309,2018-04-16,305,2019-04-05,13.0,25,26,8,252
2018-10-14,126,2017-11-09,100,2018-10-15,120,2019-04-06,13.0,40,21,9,212
2019-04-04,247,2018-03-23,261,2018-10-01,291,2019-04-07,13.0,35,25,6,235
2017-10-18,61,2019-03-20,153,2017-10-11,174,2019-04-08,10.0,58,18,7,45
2017-04-08,143,2018-10-25,63,2017-12-30,93,2019-04-09,7.0,73,7,10,32
2019-03-04,209,2019-03-09,235,2018-04-24,308,2019-04-10,13.0,35,21,3,249
2017-04-21,267,2018-11-20,137,2018-12-02,10,2019-04-11,9.0,49,16,4,176
2018-04-24,308,2018-03-23,261,2018-03-29,163,2019-04-12,13.0,32,20,6,152
2017-10-13,185,2018-11-07,84,2018-04-12,107,2019-04-13,5.0,45,23,8,161
2019-03-16,294,2017-03-09,289,2017-04-27,316,2019-04-14,14.0,15,24,6,331
2019-04-05,252,2018-04-16,305,2018-10-12,214,2019-04-15,13.0,26,23,9,328
2018-10-14,126,2018-10-15,120,2017-05-15,177,2019-04-16,13.0,40,25,7,257
2017-05-16,296,2018-03-28,248,2017-06-14,288,2019-04-17,13.0,36,29,11,305
2018-03-29,163,2019-04-12,152,2017-11-09,100,2019-04-18,13.0,31,22,12,275
2018-10-28,250,2019-04-02,250,2018-10-12,214,2019-04-19,13.0,23,22,7,43
2018-09-24,303,2018-10-02,274,2018-04-17,303,2019-04-20,13.0,33,28,4,267
2017-04-05,71,2017-11-29,56,2017-03-14,230,2019-04-21,23.0,55,21,6,141
2018-08-31,77,2018-08-23,96,2018-09-01,238,2019-04-22,13.0,54,26,6,172
2017-06-25,271,2018-07-08,138,2018-03-15,84,2019-04-23,23.0,61,26,3,96
2017-05-08,73,2018-06-10,73,2017-04-04,173,2019-04-24,9.0,57,27,7,151
2019-03-03,181,2018-04-23,109,2017-04-21,267,2019-04-25,20.0,51,16,9,171
2019-03-28,158,2018-10-09,205,2019-03-05,196,2019-04-26,4.0,33,19,7,260
2019-02-22,205,2017-03-20,173,2019-02-26,44,2019-04-27,6.0,31,17,5,46
2018-10-21,82,2018-03-26,280,2017-10-19,171,2019-04-28,6.0,41,22,2,272
2018-03-31,266,2017-05-09,314,2017-10-06,243,2019-04-29,13.0,45,26,6,301
2017-06-04,257,2018-05-24,247,2018-09-28,262,2019-04-30,13.0,31,26,7,198
2017-05-13,305,2017-04-29,290,2018-04-27,267,2019-05-01,14.0,16,29,6,321
2019-05-01,321,2018-05-07,295,2018-04-27,267,2019-05-02,13.0,14,29,7,313
2018-10-04,226,2018-05-07,295,2018-05-08,315,2019-05-03,13.0,22,29,7,289
2018-03-26,280,2017-10-21,222,2017-05-10,282,2019-05-04,6.0,28,27,9,107
2019-04-18,275,2018-10-06,190,2018-10-02,274,2019-05-05,13.0,32,23,10,200
2018-04-15,320,2019-04-19,43,2019-03-26,274,2019-05-06,13.0,17,24,5,305
2017-03-27,257,2018-10-23,261,2017-10-31,126,2019-05-07,6.0,17,27,7,261
2017-10-15,96,2017-10-25,74,2018-04-10,110,2019-05-08,6.0,24,25,8,175
2018-05-11,98,2018-03-26,280,2017-05-10,282,2019-05-09,4.0,27,28,8,284
2018-06-14,298,2018-04-28,298,2018-09-10,176,2019-05-10,13.0,32,30,8,237
2018-05-08,315,2018-06-11,298,2018-05-09,280,2019-05-11,13.0,28,32,8,277
2018-04-10,110,2017-05-07,286,2017-10-25,74,2019-05-12,5.0,27,31,9,259
2019-05-02,313,2019-05-01,321,2018-04-27,267,2019-05-13,13.0,15,31,3,249
2017-05-10,282,2018-03-26,280,2017-10-21,222,2019-05-14,6.0,25,30,7,244
2018-04-29,282,2018-09-11,263,2018-05-26,243,2019-05-15,13.0,41,31,8,253
2018-06-11,298,2018-06-16,203,2018-06-18,226,2019-05-16,13.0,34,35,5,238
2018-08-27,247,2019-04-30,198,2018-05-24,247,2019-05-17,13.0,33,35,5,292
2019-05-14,244,2017-05-10,282,2019-04-28,272,2019-05-18,6.0,39,31,5,247
2018-05-14,264,2017-09-30,197,2019-03-10,190,2019-05-19,6.0,25,29,9,278
2019-05-01,321,2019-05-02,313,2018-04-27,267,2019-05-20,14.0,14,27,9,326
2018-05-30,267,2018-05-28,267,2019-05-02,313,2019-05-21,13.0,12,31,6,300
2018-06-05,283,2018-05-28,267,2018-05-31,291,2019-05-22,14.0,11,38,4,302
2019-05-22,302,2018-06-05,283,2018-06-12,283,2019-05-23,14.0,10,40,8,296
2019-02-26,44,2018-06-13,211,2019-05-08,175,2019-05-24,6.0,18,37,9,152
2018-06-30,270,2018-06-15,287,2018-06-18,226,2019-05-25,13.0,33,36,8,252
2017-09-04,168,2018-08-30,62,2018-08-08,256,2019-05-26,0.0,58,34,7,189
2019-04-30,198,2019-05-17,292,2017-06-04,257,2019-05-27,13.0,29,26,10,274
2019-05-21,300,2018-05-28,267,2018-05-30,267,2019-05-28,13.0,15,32,7,289
2018-06-01,275,2018-05-27,244,2019-05-07,261,2019-05-29,6.0,15,34,9,312
2018-05-30,267,2018-05-29,267,2018-06-22,222,2019-05-30,13.0,20,34,5,247
2019-05-29,312,2018-06-01,275,2018-05-27,244,2019-05-31,6.0,11,33,5,128
2018-06-13,211,2017-05-11,211,2017-05-28,270,2019-06-01,5.0,31,33,9,247
2018-06-04,244,2018-06-05,283,2018-06-20,265,2019-06-02,13.0,19,39,8,291
2018-05-31,291,2018-06-20,265,2018-05-30,267,2019-06-03,13.0,13,38,5,275
2018-06-21,205,2018-06-29,249,2018-06-20,265,2019-06-04,13.0,25,40,9,247
2018-11-05,9,2017-09-21,279,2018-12-01,43,2019-06-05,15.0,59,29,6,172
2018-07-08,138,2017-06-07,308,2017-06-25,271,2019-06-06,21.0,55,30,7,162
2018-06-18,226,2018-06-16,203,2018-04-30,216,2019-06-07,13.0,38,33,7,267
2018-06-11,298,2018-06-16,203,2018-06-04,244,2019-06-08,13.0,32,35,7,285
2019-05-17,292,2018-09-03,279,2018-09-28,262,2019-06-09,13.0,32,32,8,310
2018-05-08,315,2018-06-15,287,2018-06-08,275,2019-06-10,13.0,26,34,5,265
2018-06-21,205,2018-06-20,265,2018-06-29,249,2019-06-11,13.0,24,38,3,286
2018-06-21,205,2019-06-11,286,2018-06-20,265,2019-06-12,13.0,23,38,8,241
2019-06-10,265,2018-06-08,275,2018-06-30,270,2019-06-13,13.0,27,35,7,260
2019-06-13,260,2018-06-08,275,2019-06-10,265,2019-06-14,13.0,25,35,7,273
2019-06-11,286,2019-06-12,241,2018-06-21,205,2019-06-15,13.0,25,37,7,246
2018-06-15,287,2019-05-25,252,2019-06-10,265,2019-06-16,13.0,32,32,6,265
2018-06-11,298,2019-06-13,260,2018-06-15,287,2019-06-17,13.0,31,37,4,255
2019-06-11,286,2019-06-15,246,2018-06-29,249,2019-06-18,13.0,27,38,6,277
2019-06-17,255,2019-06-18,277,2018-07-03,264,2019-06-19,13.0,30,39,7,244
2018-08-27,247,2018-05-24,247,2019-05-17,292,2019-06-20,9.0,42,32,5,108
2019-06-17,255,2018-07-02,214,2018-07-03,264,2019-06-21,13.0,33,37,7,239
2019-06-14,273,2018-06-22,222,2019-06-13,260,2019-06-22,13.0,24,35,7,249
2018-06-22,222,2018-06-29,249,2018-06-21,205,2019-06-23,13.0,19,38,5,252
2019-06-12,241,2018-06-21,205,2018-06-29,249,2019-06-24,13.0,22,39,6,259
2019-06-17,255,2019-06-13,260,2019-06-15,246,2019-06-25,13.0,29,36,7,258
2019-06-18,277,2019-06-19,244,2019-06-17,255,2019-06-26,13.0,28,38,3,275
2019-06-17,255,2019-06-21,239,2018-06-11,298,2019-06-27,13.0,32,37,6,245
2017-06-30,240,2017-09-10,76,2017-09-16,186,2019-06-28,18.0,55,30,6,35
2018-06-27,278,2019-06-26,275,2018-06-24,278,2019-06-29,13.0,32,39,8,278
2019-06-16,265,2019-05-25,252,2018-06-15,287,2019-06-30,13.0,30,34,8,286
2019-06-15,246,2019-06-11,286,2019-06-14,273,2019-07-01,13.0,24,35,7,291
2019-06-24,259,2019-06-23,252,2018-06-21,205,2019-07-02,13.0,21,39,7,269
2018-06-24,278,2019-06-18,277,2019-06-19,244,2019-07-03,13.0,27,38,6,264
2018-05-14,264,2019-05-19,278,2018-06-07,202,2019-07-04,16.0,30,40,7,194
2019-06-24,259,2018-06-29,249,2018-06-21,205,2019-07-05,13.0,24,39,11,282
2017-07-26,121,2018-07-29,161,2018-07-30,163,2019-07-06,0.0,55,32,8,184
2018-06-10,73,2017-07-22,138,2017-09-26,69,2019-07-07,9.0,68,26,8,176
2017-05-22,206,2017-09-24,283,2017-09-27,283,2019-07-08,4.0,47,31,7,229
2019-04-24,151,2017-06-22,33,2017-05-08,73,2019-07-09,9.0,57,29,4,112
2018-08-09,178,2018-05-15,118,2017-05-08,73,2019-07-10,0.0,52,32,3,155
2017-05-28,270,2018-07-10,152,2017-09-19,237,2019-07-11,4.0,44,33,4,235
2018-04-21,175,2018-05-27,244,2018-06-01,275,2019-07-12,4.0,37,35,6,161
2019-06-27,245,2018-07-03,264,2019-06-21,239,2019-07-13,13.0,34,38,4,291
2019-07-12,161,2018-06-07,202,2018-07-06,253,2019-07-14,9.0,35,37,6,245
2019-06-19,244,2019-06-21,239,2019-06-17,255,2019-07-15,13.0,31,38,6,255
2019-06-21,239,2019-07-15,255,2018-07-03,264,2019-07-16,13.0,34,38,4,170
2018-08-22,109,2018-07-29,161,2017-07-26,121,2019-07-17,0.0,57,31,5,213
2018-07-07,216,2018-07-05,261,2018-07-06,253,2019-07-18,13.0,41,36,6,247
2019-07-12,161,2018-04-21,175,2018-08-12,272,2019-07-19,4.0,44,37,6,236
2018-08-08,256,2018-06-07,202,2019-04-13,161,2019-07-20,4.0,50,38,6,224
2019-06-19,244,2019-07-13,291,2019-07-15,255,2019-07-21,13.0,31,42,3,282
2018-07-06,253,2019-07-16,170,2019-07-15,255,2019-07-22,13.0,36,41,7,175
2017-08-23,131,2017-08-03,249,2017-08-14,186,2019-07-23,0.0,68,34,3,234
2019-07-21,282,2018-07-22,264,2019-07-22,175,2019-07-24,13.0,34,41,4,268
2018-07-13,126,2018-06-17,232,2017-06-15,217,2019-07-25,4.0,34,41,5,153
2019-07-24,268,2018-06-21,205,2018-06-29,249,2019-07-26,13.0,26,43,5,281
2017-07-23,262,2017-07-21,177,2018-09-13,177,2019-07-27,0.0,49,38,6,188
2018-05-16,87,2018-10-25,63,2018-08-15,227,2019-07-28,24.0,49,39,6,271
2018-07-04,156,2018-06-17,232,2018-07-27,174,2019-07-29,4.0,48,39,10,239
2018-07-14,185,2018-07-27,174,2018-07-04,156,2019-07-30,4.0,52,35,6,168
2017-08-08,290,2017-08-10,284,2017-06-29,228,2019-07-31,20.0,42,38,7,233
2019-07-27,188,2018-07-30,163,2019-07-14,245,2019-08-01,4.0,41,37,6,190
2018-08-09,178,2017-07-22,138,2019-07-07,176,2019-08-02,15.0,62,32,4,129
2018-05-16,87,2017-09-30,197,2019-07-20,224,2019-08-03,0.0,60,34,5,200
2018-05-15,118,2018-08-05,167,2018-06-26,211,2019-08-04,9.0,59,34,4,255
2019-07-20,224,2018-08-08,256,2018-06-07,202,2019-08-05,4.0,52,35,3,185
2019-07-23,234,2019-08-04,255,2017-08-14,186,2019-08-06,15.0,65,33,3,175
2017-10-01,136,2018-08-14,99,2018-05-25,209,2019-08-07,0.0,73,29,4,98
2017-08-16,258,2018-09-13,177,2017-07-31,154,2019-08-08,9.0,59,33,5,276
2018-08-09,178,2017-07-21,177,2017-09-26,69,2019-08-09,0.0,57,34,2,164
2019-07-09,112,2018-08-15,227,2019-07-06,184,2019-08-10,0.0,73,31,7,116
2018-08-19,15,2017-08-28,62,2018-06-10,73,2019-08-11,7.0,93,23,12,47
2018-05-12,233,2017-04-08,143,2019-08-07,98,2019-08-12,10.0,82,25,9,58
2019-08-12,58,2017-04-08,143,2019-08-03,200,2019-08-13,9.0,78,28,6,156
2018-08-17,243,2018-08-27,247,2017-09-06,218,2019-08-14,13.0,60,31,5,279
2018-08-26,204,2018-07-17,204,2018-07-18,190,2019-08-15,13.0,51,36,5,303
2017-09-25,91,2018-09-02,110,2018-08-24,96,2019-08-16,13.0,54,30,7,253
2018-09-01,238,2018-08-24,96,2018-09-05,161,2019-08-17,13.0,49,29,7,312
2018-08-25,226,2018-09-05,161,2018-04-30,216,2019-08-18,13.0,45,33,6,299
2019-08-17,312,2018-08-24,96,2019-08-18,299,2019-08-19,13.0,49,32,4,272
2018-09-13,177,2019-08-08,276,2018-08-13,118,2019-08-20,9.0,59,31,4,248
2018-06-26,211,2017-06-22,33,2019-08-04,255,2019-08-21,1.0,64,30,6,189
2018-09-05,161,2019-08-18,299,2018-09-11,263,2019-08-22,13.0,45,32,5,216
2018-08-25,226,2019-08-18,299,2018-09-05,161,2019-08-23,13.0,41,32,5,217
2019-08-17,312,2018-08-24,96,2019-08-19,272,2019-08-24,13.0,52,29,4,161
2018-07-04,156,2019-07-29,239,2017-10-07,31,2019-08-25,4.0,59,29,4,105
2019-08-08,276,2019-08-20,248,2019-05-18,247,2019-08-26,4.0,56,30,3,57
