day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,279,2018-10-12,219,2018-04-15,318,2018-10-28,13.0,23,21,7,279
2018-10-28,279,2018-10-10,279,2018-02-23,233,2018-10-29,13.0,25,17,5,279
2018-10-28,279,2018-10-10,279,2018-10-29,279,2018-10-30,13.0,23,18,4,237
2018-10-12,219,2018-10-28,279,2018-10-30,237,2018-10-31,13.0,28,20,4,205
2017-05-06,324,2017-03-18,212,2018-03-12,240,2018-11-01,14.0,30,23,3,206
2017-03-18,212,2018-11-01,206,2017-10-28,154,2018-11-02,14.0,32,24,4,185
2017-10-04,160,2017-04-03,267,2017-11-02,131,2018-11-03,13.0,42,21,5,194
2017-05-07,261,2017-03-23,90,2018-04-10,125,2018-11-04,6.0,51,21,3,87
2018-03-18,77,2017-01-01,108,2017-04-21,310,2018-11-05,23.0,67,13,8,28
2018-10-25,48,2018-02-27,94,2017-10-17,81,2018-11-06,18.0,43,12,6,46
2018-01-21,34,2017-10-13,180,2017-03-15,253,2018-11-07,6.0,42,14,4,173
2017-12-03,29,2017-12-28,111,2017-02-04,26,2018-11-08,10.0,54,13,4,82
2018-03-10,186,2017-04-11,248,2017-10-23,244,2018-11-09,14.0,43,20,6,191
2018-10-29,279,2018-10-31,205,2018-10-30,237,2018-11-10,13.0,26,18,5,205
2018-02-28,141,2017-03-16,233,2017-03-25,198,2018-11-11,6.0,55,15,5,67
2017-04-06,289,2017-04-14,289,2017-10-22,233,2018-11-12,14.0,54,20,2,186
2018-11-03,194,2018-03-11,138,2017-10-22,233,2018-11-13,13.0,47,19,3,167
2018-11-13,167,2018-03-11,138,2017-02-16,133,2018-11-14,13.0,50,18,5,151
2017-03-30,113,2018-03-20,181,2017-01-04,35,2018-11-15,10.0,75,13,3,30
2018-03-19,273,2017-12-22,155,2017-11-21,171,2018-11-16,13.0,42,10,7,151
2017-12-22,155,2018-11-16,151,2018-03-19,273,2018-11-17,13.0,42,11,5,133
2017-03-12,267,2018-01-20,126,2018-02-15,224,2018-11-18,6.0,33,14,5,108
2017-03-17,153,2017-11-21,171,2017-12-22,155,2018-11-19,13.0,37,14,7,198
2018-02-18,148,2017-10-05,224,2017-04-21,310,2018-11-20,6.0,44,15,5,121
2018-06-10,176,2017-03-30,113,2017-09-26,230,2018-11-21,4.0,59,12,6,136
2017-02-15,211,2017-02-18,241,2017-04-11,248,2018-11-22,14.0,39,13,5,181
2018-11-17,133,2017-12-22,155,2017-11-21,171,2018-11-23,13.0,40,14,9,140
2018-03-16,318,2017-02-13,179,2017-11-25,174,2018-11-24,20.0,28,14,3,168
2017-10-23,244,2017-10-26,146,2018-03-12,240,2018-11-25,14.0,38,19,4,152
2018-11-24,168,2018-03-16,318,2017-03-29,308,2018-11-26,20.0,46,17,7,136
2018-02-27,94,2018-02-18,148,2018-11-20,121,2018-11-27,6.0,33,14,7,89
2017-11-16,133,2018-03-11,138,2018-11-14,151,2018-11-28,13.0,56,17,5,64
2018-11-28,64,2018-03-19,273,2017-12-28,111,2018-11-29,13.0,58,13,7,133
2018-11-29,133,2018-11-28,64,2017-11-16,133,2018-11-30,13.0,61,15,4,42
2017-01-01,108,2017-01-03,52,2018-11-30,42,2018-12-01,20.0,67,15,3,93
2018-09-18,43,2018-04-13,44,2017-10-17,81,2018-12-02,4.0,76,16,3,27
2017-04-13,186,2017-03-25,198,2018-11-07,173,2018-12-03,20.0,53,13,8,26
2017-11-03,187,2017-12-01,194,2017-02-07,85,2018-12-04,13.0,30,10,5,187
2018-03-06,217,2018-03-07,153,2017-11-27,140,2018-12-05,6.0,41,8,5,22
2018-01-23,126,2018-11-18,108,2018-02-28,141,2018-12-06,6.0,48,4,7,186
2017-01-27,201,2018-02-03,257,2017-01-20,68,2018-12-07,20.0,15,0,5,183
2018-02-10,231,2018-01-24,200,2018-02-11,250,2018-12-08,13.0,11,-2,4,206
2018-01-03,136,2018-02-10,231,2018-02-11,250,2018-12-09,6.0,13,2,3,160
2018-01-21,34,2017-03-15,253,2018-04-12,241,2018-12-10,6.0,17,4,4,136
2017-02-09,283,2018-02-06,247,2017-12-16,197,2018-12-11,13.0,20,2,7,154
2018-02-12,267,2017-01-20,68,2017-01-23,159,2018-12-12,14.0,13,5,5,202
2018-02-08,234,2018-01-09,197,2018-02-01,209,2018-12-13,13.0,24,4,5,201
2017-12-19,192,2018-01-31,211,2017-12-13,119,2018-12-14,13.0,27,7,4,191
2017-01-11,158,2017-02-03,147,2017-01-09,173,2018-12-15,13.0,58,7,7,153
2017-02-05,193,2018-01-16,93,2017-01-12,35,2018-12-16,13.0,33,9,5,141
2017-12-10,185,2017-11-22,215,2017-12-21,172,2018-12-17,13.0,24,9,4,135
2017-02-25,287,2017-12-01,194,2017-11-20,179,2018-12-18,14.0,28,13,3,173
2018-11-07,173,2018-01-21,34,2018-11-16,151,2018-12-19,6.0,43,10,5,102
2018-03-09,264,2017-11-21,171,2018-11-23,140,2018-12-20,13.0,35,14,4,154
2017-03-31,248,2018-01-22,20,2017-01-02,146,2018-12-21,13.0,49,11,5,130
2018-01-30,158,2018-01-20,126,2018-02-15,224,2018-12-22,6.0,25,10,5,88
2018-01-09,197,2018-12-13,201,2018-02-08,234,2018-12-23,13.0,22,4,7,188
2017-12-04,192,2017-12-19,192,2017-12-09,113,2018-12-24,13.0,22,7,6,171
2017-01-18,112,2018-02-27,94,2018-02-19,140,2018-12-25,6.0,49,7,6,123
2018-01-13,208,2018-03-19,273,2018-01-15,68,2018-12-26,13.0,49,3,8,125
2018-01-28,155,2018-01-26,160,2018-02-05,264,2018-12-27,13.0,31,-1,7,140
2018-12-08,206,2018-01-24,200,2018-02-10,231,2018-12-28,13.0,13,-3,6,215
2018-12-08,206,2018-12-28,215,2018-01-24,200,2018-12-29,13.0,15,0,3,168
2018-12-29,168,2018-01-05,164,2018-12-08,206,2018-12-30,13.0,19,1,5,202
2018-12-23,188,2018-01-09,197,2018-02-01,209,2018-12-31,13.0,27,2,3,154
2017-12-12,166,2018-01-09,197,2018-01-05,164,2019-01-01,13.0,23,2,3,128
2017-12-17,187,2017-01-31,176,2017-12-05,191,2019-01-02,13.0,23,7,2,157
2017-12-18,176,2017-01-24,122,2017-12-06,177,2019-01-03,13.0,35,6,5,119
2018-01-18,45,2018-01-13,208,2017-01-15,132,2019-01-04,6.0,40,6,6,117
2017-12-12,166,2019-01-01,128,2018-01-05,164,2019-01-05,13.0,22,3,6,188
2018-01-03,136,2018-02-18,148,2018-03-17,46,2019-01-06,6.0,27,5,3,136
2018-12-09,160,2018-12-25,123,2019-01-06,136,2019-01-07,6.0,27,5,5,100
2019-01-01,128,2017-12-04,192,2018-01-05,164,2019-01-08,13.0,22,2,7,156
2017-12-12,166,2019-01-01,128,2017-12-13,119,2019-01-09,13.0,25,4,4,101
2018-11-04,87,2017-03-30,113,2017-01-04,35,2019-01-10,6.0,58,5,5,114
2018-01-17,20,2018-11-29,133,2018-12-15,153,2019-01-11,13.0,56,8,4,51
2018-01-15,68,2018-03-19,273,2018-11-16,151,2019-01-12,13.0,45,8,5,104
2018-12-16,141,2019-01-12,104,2018-11-16,151,2019-01-13,13.0,38,9,4,99
2019-01-07,100,2018-12-25,123,2018-12-09,160,2019-01-14,6.0,36,8,3,144
2018-12-08,206,2018-12-28,215,2018-12-29,168,2019-01-15,13.0,12,-2,8,211
2018-02-10,231,2017-03-01,150,2018-02-11,250,2019-01-16,13.0,11,4,5,219
2018-12-23,188,2017-03-07,328,2017-11-26,218,2019-01-17,13.0,19,8,4,199
2017-01-27,201,2017-12-26,157,2019-01-03,119,2019-01-18,20.0,32,8,5,124
2019-01-14,144,2019-01-07,100,2018-12-25,123,2019-01-19,6.0,33,6,6,88
2018-02-01,209,2017-12-13,119,2017-12-19,192,2019-01-20,13.0,25,7,5,219
2017-12-05,191,2017-02-17,194,2017-03-07,328,2019-01-21,14.0,23,9,6,198
2017-02-11,241,2017-03-02,303,2017-03-08,306,2019-01-22,14.0,19,11,6,197
2017-10-29,279,2019-01-22,197,2017-02-12,224,2019-01-23,14.0,20,13,5,211
2017-03-27,312,2017-10-31,176,2017-02-02,204,2019-01-24,6.0,28,13,5,162
2018-03-08,303,2018-01-30,158,2017-03-12,267,2019-01-25,6.0,30,4,8,201
2017-12-31,154,2018-01-05,164,2017-12-19,192,2019-01-26,13.0,18,9,2,204
2017-02-20,235,2018-03-21,273,2017-02-26,243,2019-01-27,6.0,27,6,7,106
2019-01-24,162,2018-01-18,45,2019-01-26,204,2019-01-28,6.0,19,9,5,198
2018-04-06,261,2017-04-10,174,2017-11-19,89,2019-01-29,6.0,30,9,7,99
2018-01-18,45,2017-02-02,204,2019-01-28,198,2019-01-30,6.0,35,7,8,67
2019-01-27,106,2018-02-14,80,2019-01-03,119,2019-01-31,12.0,36,3,5,110
2017-01-12,35,2017-02-07,85,2017-01-16,89,2019-02-01,14.0,40,8,8,213
2018-01-02,75,2018-01-18,45,2019-01-30,67,2019-02-02,6.0,50,12,7,44
2017-11-17,174,2018-12-04,187,2018-02-21,242,2019-02-03,20.0,27,11,6,99
2018-02-21,242,2017-03-01,150,2017-11-10,251,2019-02-04,13.0,30,11,9,160
2018-11-07,173,2018-01-21,34,2018-12-19,102,2019-02-05,6.0,39,12,5,113
2018-03-15,52,2017-12-29,203,2018-01-17,20,2019-02-06,20.0,60,7,8,13
2017-01-29,92,2019-01-31,110,2019-01-27,106,2019-02-07,20.0,38,-1,9,213
2018-01-27,69,2017-03-22,108,2018-02-17,49,2019-02-08,6.0,33,3,3,63
2018-01-27,69,2019-02-08,63,2017-02-21,34,2019-02-09,6.0,35,3,6,144
2019-02-09,144,2018-01-27,69,2017-02-21,34,2019-02-10,6.0,37,4,5,89
2018-03-05,283,2018-01-15,68,2019-01-13,99,2019-02-11,13.0,38,8,6,158
2018-03-19,273,2019-01-12,104,2018-11-16,151,2019-02-12,13.0,45,9,3,72
2017-01-01,108,2019-01-11,51,2018-01-17,20,2019-02-13,20.0,67,5,7,31
2018-08-22,122,2017-01-28,8,2017-10-10,8,2019-02-14,2.0,66,6,6,18
2018-01-13,208,2019-02-01,213,2017-01-17,52,2019-02-15,20.0,44,4,6,191
2017-02-10,289,2018-02-04,254,2017-02-09,283,2019-02-16,13.0,20,4,5,312
2019-01-28,198,2019-01-30,67,2017-01-30,257,2019-02-17,6.0,18,7,2,279
2018-11-06,46,2019-01-19,88,2018-04-13,44,2019-02-18,4.0,30,10,4,97
2019-02-12,72,2019-01-12,104,2018-03-19,273,2019-02-19,13.0,46,8,4,84
2018-03-06,217,2017-11-27,140,2018-02-09,174,2019-02-20,6.0,34,11,3,194
2017-03-26,299,2018-03-21,273,2017-02-26,243,2019-02-21,20.0,25,11,3,243
2018-12-22,88,2019-02-18,97,2018-03-17,46,2019-02-22,6.0,20,12,4,183
2017-03-13,278,2017-11-15,222,2018-02-23,233,2019-02-23,13.0,21,14,5,241
2018-05-10,261,2019-02-22,183,2018-02-19,140,2019-02-24,6.0,21,15,4,181
2018-02-23,233,2018-10-29,279,2018-11-10,205,2019-02-25,13.0,23,16,5,197
2017-12-23,103,2018-03-06,217,2019-02-08,63,2019-02-26,6.0,34,13,2,61
2017-11-21,171,2017-12-22,155,2018-11-16,151,2019-02-27,13.0,37,13,4,129
2018-11-18,108,2017-03-12,267,2018-01-20,126,2019-02-28,6.0,39,15,5,206
2017-04-01,322,2017-04-09,312,2017-02-15,211,2019-03-01,13.0,32,16,5,189
2017-04-10,174,2019-01-29,99,2018-04-06,261,2019-03-02,6.0,30,15,4,192
2018-04-23,123,2018-02-18,148,2018-11-20,121,2019-03-03,20.0,38,14,6,144
2019-02-27,129,2018-04-24,292,2018-11-16,151,2019-03-04,13.0,39,18,7,198
2017-10-03,267,2018-10-09,228,2017-03-12,267,2019-03-05,6.0,35,19,7,140
2017-12-06,177,2017-02-12,224,2017-11-22,215,2019-03-06,13.0,24,13,9,298
2018-02-22,231,2019-02-25,197,2019-02-23,241,2019-03-07,13.0,25,13,2,299
2018-02-14,80,2017-04-10,174,2018-04-06,261,2019-03-08,20.0,23,14,7,233
2019-03-04,198,2019-02-27,129,2018-04-24,292,2019-03-09,13.0,34,17,5,227
2018-11-10,205,2018-10-18,249,2018-10-19,249,2019-03-10,18.0,27,18,4,215
2017-11-13,187,2019-03-09,227,2019-03-07,299,2019-03-11,13.0,28,16,7,307
2017-03-08,306,2017-11-14,234,2017-10-29,279,2019-03-12,13.0,15,13,7,341
2018-04-07,341,2018-03-01,260,2017-11-15,222,2019-03-13,13.0,13,14,4,318
2018-10-27,257,2019-03-13,318,2017-11-15,222,2019-03-14,13.0,17,16,6,306
2019-03-12,341,2018-10-26,273,2017-10-29,279,2019-03-15,13.0,15,15,8,312
2017-04-27,333,2017-10-24,256,2017-10-30,254,2019-03-16,14.0,18,22,7,290
2018-11-24,168,2018-03-16,318,2019-03-16,290,2019-03-17,20.0,19,22,6,271
2018-04-25,296,2017-09-19,246,2019-01-14,144,2019-03-18,6.0,31,22,9,192
2017-04-17,316,2018-04-14,257,2017-09-27,130,2019-03-19,6.0,37,24,9,249
2018-11-08,82,2018-11-12,186,2018-03-11,138,2019-03-20,10.0,58,20,5,169
2017-11-15,222,2019-03-14,306,2019-02-25,197,2019-03-21,13.0,18,13,10,305
2017-02-28,193,2017-10-29,279,2017-11-14,234,2019-03-22,20.0,18,15,6,303
2017-03-08,306,2017-10-29,279,2019-03-15,312,2019-03-23,14.0,16,15,7,332
2017-11-08,203,2018-11-10,205,2017-11-12,177,2019-03-24,13.0,24,19,9,280
2018-03-24,103,2017-04-27,333,2018-04-27,309,2019-03-25,13.0,22,23,6,247
2018-04-08,314,2018-03-30,223,2018-09-30,287,2019-03-26,13.0,18,25,7,279
2018-10-02,275,2018-10-12,219,2019-03-26,279,2019-03-27,13.0,23,25,7,246
2018-10-09,228,2019-03-05,140,2017-10-03,267,2019-03-28,4.0,31,18,6,55
2019-03-09,227,2019-03-04,198,2018-04-24,292,2019-03-29,13.0,32,18,6,215
2018-04-07,341,2017-11-22,215,2019-03-13,318,2019-03-30,13.0,15,12,10,325
2019-03-15,312,2018-10-26,273,2017-03-09,309,2019-03-31,13.0,13,15,6,300
2019-03-14,306,2018-10-27,257,2018-10-10,279,2019-04-01,13.0,18,17,7,294
2018-10-28,279,2018-04-16,302,2018-10-31,205,2019-04-02,13.0,24,21,6,279
2018-10-11,279,2017-04-27,333,2018-10-23,263,2019-04-03,13.0,21,23,5,299
2018-03-23,260,2018-10-01,282,2018-10-15,217,2019-04-04,13.0,36,24,10,263
2018-03-30,223,2018-04-09,296,2018-04-16,302,2019-04-05,13.0,25,26,8,294
2018-10-14,173,2017-11-09,138,2018-10-15,217,2019-04-06,13.0,40,21,9,207
2019-04-04,263,2018-03-23,260,2018-10-01,282,2019-04-07,13.0,35,25,6,263
2017-10-18,63,2019-03-20,169,2017-10-11,203,2019-04-08,10.0,58,18,7,63
2017-04-08,186,2018-10-25,48,2017-12-30,82,2019-04-09,7.0,73,7,10,186
2019-03-04,198,2019-03-09,227,2018-04-24,292,2019-04-10,13.0,35,21,3,308
2017-04-21,310,2018-11-20,121,2018-12-02,27,2019-04-11,9.0,49,16,4,116
2018-04-24,292,2018-03-23,260,2018-03-29,135,2019-04-12,13.0,32,20,6,248
2017-10-13,180,2018-11-07,173,2018-04-12,241,2019-04-13,5.0,45,23,8,157
2019-03-16,290,2017-03-09,309,2017-04-27,333,2019-04-14,14.0,15,24,6,340
2019-04-05,294,2018-04-16,302,2018-10-12,219,2019-04-15,13.0,26,23,9,333
2018-10-14,173,2018-10-15,217,2017-05-15,257,2019-04-16,13.0,40,25,7,274
2017-05-16,284,2018-03-28,209,2017-06-14,298,2019-04-17,13.0,36,29,11,304
2018-03-29,135,2019-04-12,248,2017-11-09,138,2019-04-18,13.0,31,22,12,216
2018-10-28,279,2019-04-02,279,2018-10-12,219,2019-04-19,13.0,23,22,7,212
2018-09-24,302,2018-10-02,275,2018-04-17,291,2019-04-20,13.0,33,28,4,186
2017-04-05,121,2017-11-29,58,2017-03-14,243,2019-04-21,23.0,55,21,6,215
2018-08-31,162,2018-08-23,253,2018-09-01,215,2019-04-22,13.0,54,26,6,205
2017-06-25,267,2018-07-08,68,2018-03-15,52,2019-04-23,23.0,61,26,3,156
2017-05-08,230,2018-06-10,176,2017-04-04,78,2019-04-24,9.0,57,27,7,186
2019-03-03,144,2018-04-23,123,2017-04-21,310,2019-04-25,20.0,51,16,9,149
2019-03-28,55,2018-10-09,228,2019-03-05,140,2019-04-26,4.0,33,19,7,268
2019-02-22,183,2017-03-20,98,2019-02-26,61,2019-04-27,6.0,31,17,5,52
2018-10-21,74,2018-03-26,271,2017-10-19,142,2019-04-28,6.0,41,22,2,260
2018-03-31,254,2017-05-09,295,2017-10-06,231,2019-04-29,13.0,45,26,6,289
2017-06-04,277,2018-05-24,312,2018-09-28,262,2019-04-30,13.0,31,26,7,292
2017-05-13,320,2017-04-29,306,2018-04-27,309,2019-05-01,14.0,16,29,6,321
2019-05-01,321,2018-05-07,295,2018-04-27,309,2019-05-02,13.0,14,29,7,317
2018-10-04,224,2018-05-07,295,2018-05-08,325,2019-05-03,13.0,22,29,7,285
2018-03-26,271,2017-10-21,197,2017-05-10,267,2019-05-04,6.0,28,27,9,267
2019-04-18,216,2018-10-06,211,2018-10-02,275,2019-05-05,13.0,32,23,10,154
2018-04-15,318,2019-04-19,212,2019-03-26,279,2019-05-06,13.0,17,24,5,317
2017-03-27,312,2018-10-23,263,2017-10-31,176,2019-05-07,6.0,17,27,7,314
2017-10-15,106,2017-10-25,64,2018-04-10,125,2019-05-08,6.0,24,25,8,232
2018-05-11,139,2018-03-26,271,2017-05-10,267,2019-05-09,4.0,27,28,8,294
2018-06-14,283,2018-04-28,283,2018-09-10,215,2019-05-10,13.0,32,30,8,185
2018-05-08,325,2018-06-11,271,2018-05-09,298,2019-05-11,13.0,28,32,8,286
2018-04-10,125,2017-05-07,261,2017-10-25,64,2019-05-12,5.0,27,31,9,258
2019-05-02,317,2019-05-01,321,2018-04-27,309,2019-05-13,13.0,15,31,3,277
2017-05-10,267,2018-03-26,271,2017-10-21,197,2019-05-14,6.0,25,30,7,248
2018-04-29,283,2018-09-11,262,2018-05-26,225,2019-05-15,13.0,41,31,8,284
2018-06-11,271,2018-06-16,205,2018-06-18,238,2019-05-16,13.0,34,35,5,257
2018-08-27,283,2019-04-30,292,2018-05-24,312,2019-05-17,13.0,33,35,5,281
2019-05-14,248,2017-05-10,267,2019-04-28,260,2019-05-18,6.0,39,31,5,268
2018-05-14,261,2017-09-30,186,2019-03-10,215,2019-05-19,6.0,25,29,9,237
2019-05-01,321,2019-05-02,317,2018-04-27,309,2019-05-20,14.0,14,27,9,322
2018-05-30,298,2018-05-28,276,2019-05-02,317,2019-05-21,13.0,12,31,6,305
2018-06-05,281,2018-05-28,276,2018-05-31,291,2019-05-22,14.0,11,38,4,295
2019-05-22,295,2018-06-05,281,2018-06-12,285,2019-05-23,14.0,10,40,8,290
2019-02-26,61,2018-06-13,237,2019-05-08,232,2019-05-24,6.0,18,37,9,196
2018-06-30,261,2018-06-15,278,2018-06-18,238,2019-05-25,13.0,33,36,8,260
2017-09-04,170,2018-08-30,169,2018-08-08,149,2019-05-26,0.0,58,34,7,236
2019-04-30,292,2019-05-17,281,2017-06-04,277,2019-05-27,13.0,29,26,10,316
2019-05-21,305,2018-05-28,276,2018-05-30,298,2019-05-28,13.0,15,32,7,317
2018-06-01,284,2018-05-27,279,2019-05-07,314,2019-05-29,6.0,15,34,9,316
2018-05-30,298,2018-05-29,279,2018-06-22,215,2019-05-30,13.0,20,34,5,257
2019-05-29,316,2018-06-01,284,2018-05-27,279,2019-05-31,6.0,11,33,5,125
2018-06-13,237,2017-05-11,237,2017-05-28,288,2019-06-01,5.0,31,33,9,189
2018-06-04,271,2018-06-05,281,2018-06-20,243,2019-06-02,13.0,19,39,8,284
2018-05-31,291,2018-06-20,243,2018-05-30,298,2019-06-03,13.0,13,38,5,283
2018-06-21,215,2018-06-29,242,2018-06-20,243,2019-06-04,13.0,25,40,9,234
2018-11-05,28,2017-09-21,230,2018-12-01,93,2019-06-05,15.0,59,29,6,157
2018-07-08,68,2017-06-07,288,2017-06-25,267,2019-06-06,21.0,55,30,7,133
2018-06-18,238,2018-06-16,205,2018-04-30,283,2019-06-07,13.0,38,33,7,248
2018-06-11,271,2018-06-16,205,2018-06-04,271,2019-06-08,13.0,32,35,7,279
2019-05-17,281,2018-09-03,264,2018-09-28,262,2019-06-09,13.0,32,32,8,306
2018-05-08,325,2018-06-15,278,2018-06-08,225,2019-06-10,13.0,26,34,5,272
2018-06-21,215,2018-06-20,243,2018-06-29,242,2019-06-11,13.0,24,38,3,276
2018-06-21,215,2019-06-11,276,2018-06-20,243,2019-06-12,13.0,23,38,8,263
2019-06-10,272,2018-06-08,225,2018-06-30,261,2019-06-13,13.0,27,35,7,205
2019-06-13,205,2018-06-08,225,2019-06-10,272,2019-06-14,13.0,25,35,7,271
2019-06-11,276,2019-06-12,263,2018-06-21,215,2019-06-15,13.0,25,37,7,256
2018-06-15,278,2019-05-25,260,2019-06-10,272,2019-06-16,13.0,32,32,6,250
2018-06-11,271,2019-06-13,205,2018-06-15,278,2019-06-17,13.0,31,37,4,236
2019-06-11,276,2019-06-15,256,2018-06-29,242,2019-06-18,13.0,27,38,6,260
2019-06-17,236,2019-06-18,260,2018-07-03,251,2019-06-19,13.0,30,39,7,203
2018-08-27,283,2018-05-24,312,2019-05-17,281,2019-06-20,9.0,42,32,5,142
2019-06-17,236,2018-07-02,259,2018-07-03,251,2019-06-21,13.0,33,37,7,225
2019-06-14,271,2018-06-22,215,2019-06-13,205,2019-06-22,13.0,24,35,7,274
2018-06-22,215,2018-06-29,242,2018-06-21,215,2019-06-23,13.0,19,38,5,263
2019-06-12,263,2018-06-21,215,2018-06-29,242,2019-06-24,13.0,22,39,6,258
2019-06-17,236,2019-06-13,205,2019-06-15,256,2019-06-25,13.0,29,36,7,245
2019-06-18,260,2019-06-19,203,2019-06-17,236,2019-06-26,13.0,28,38,3,262
2019-06-17,236,2019-06-21,225,2018-06-11,271,2019-06-27,13.0,32,37,6,230
2017-06-30,144,2017-09-10,269,2017-09-16,140,2019-06-28,18.0,55,30,6,106
2018-06-27,248,2019-06-26,262,2018-06-24,237,2019-06-29,13.0,32,39,8,269
2019-06-16,250,2019-05-25,260,2018-06-15,278,2019-06-30,13.0,30,34,8,254
2019-06-15,256,2019-06-11,276,2019-06-14,271,2019-07-01,13.0,24,35,7,291
2019-06-24,258,2019-06-23,263,2018-06-21,215,2019-07-02,13.0,21,39,7,264
2018-06-24,237,2019-06-18,260,2019-06-19,203,2019-07-03,13.0,27,38,6,292
2018-05-14,261,2019-05-19,237,2018-06-07,195,2019-07-04,16.0,30,40,7,236
2019-06-24,258,2018-06-29,242,2018-06-21,215,2019-07-05,13.0,24,39,11,274
2017-07-26,117,2018-07-29,225,2018-07-30,231,2019-07-06,0.0,55,32,8,117
2018-06-10,176,2017-07-22,73,2017-09-26,230,2019-07-07,9.0,68,26,8,188
2017-05-22,176,2017-09-24,245,2017-09-27,130,2019-07-08,4.0,47,31,7,227
2019-04-24,186,2017-06-22,230,2017-05-08,230,2019-07-09,9.0,57,29,4,186
2018-08-09,224,2018-05-15,63,2017-05-08,230,2019-07-10,0.0,52,32,3,115
2017-05-28,288,2018-07-10,135,2017-09-19,246,2019-07-11,4.0,44,33,4,256
2018-04-21,174,2018-05-27,279,2018-06-01,284,2019-07-12,4.0,37,35,6,237
2019-06-27,230,2018-07-03,251,2019-06-21,225,2019-07-13,13.0,34,38,4,272
2019-07-12,237,2018-06-07,195,2018-07-06,243,2019-07-14,9.0,35,37,6,157
2019-06-19,203,2019-06-21,225,2019-06-17,236,2019-07-15,13.0,31,38,6,269
2019-06-21,225,2019-07-15,269,2018-07-03,251,2019-07-16,13.0,34,38,4,225
2018-08-22,122,2018-07-29,225,2017-07-26,117,2019-07-17,0.0,57,31,5,111
2018-07-07,197,2018-07-05,244,2018-07-06,243,2019-07-18,13.0,41,36,6,228
2019-07-12,237,2018-04-21,174,2018-08-12,261,2019-07-19,4.0,44,37,6,252
2018-08-08,149,2018-06-07,195,2019-04-13,157,2019-07-20,4.0,50,38,6,210
2019-06-19,203,2019-07-13,272,2019-07-15,269,2019-07-21,13.0,31,42,3,273
2018-07-06,243,2019-07-16,225,2019-07-15,269,2019-07-22,13.0,36,41,7,187
2017-08-23,248,2017-08-03,248,2017-08-14,174,2019-07-23,0.0,68,34,3,228
2019-07-21,273,2018-07-22,246,2019-07-22,187,2019-07-24,13.0,34,41,4,282
2018-07-13,100,2018-06-17,202,2017-06-15,271,2019-07-25,4.0,34,41,5,159
2019-07-24,282,2018-06-21,215,2018-06-29,242,2019-07-26,13.0,26,43,5,282
2017-07-23,155,2017-07-21,181,2018-09-13,140,2019-07-27,0.0,49,38,6,218
2018-05-16,162,2018-10-25,48,2018-08-15,229,2019-07-28,24.0,49,39,6,263
2018-07-04,175,2018-06-17,202,2018-07-27,153,2019-07-29,4.0,48,39,10,136
2018-07-14,141,2018-07-27,153,2018-07-04,175,2019-07-30,4.0,52,35,6,141
2017-08-08,284,2017-08-10,285,2017-06-29,232,2019-07-31,20.0,42,38,7,266
2019-07-27,218,2018-07-30,231,2019-07-14,157,2019-08-01,4.0,41,37,6,254
2018-08-09,224,2017-07-22,73,2019-07-07,188,2019-08-02,15.0,62,32,4,98
2018-05-16,162,2017-09-30,186,2019-07-20,210,2019-08-03,0.0,60,34,5,208
2018-05-15,63,2018-08-05,165,2018-06-26,218,2019-08-04,9.0,59,34,4,194
2019-07-20,210,2018-08-08,149,2018-06-07,195,2019-08-05,4.0,52,35,3,234
2019-07-23,228,2019-08-04,194,2017-08-14,174,2019-08-06,15.0,65,33,3,228
2017-10-01,123,2018-08-14,17,2018-05-25,245,2019-08-07,0.0,73,29,4,106
2017-08-16,251,2018-09-13,140,2017-07-31,96,2019-08-08,9.0,59,33,5,266
2018-08-09,224,2017-07-21,181,2017-09-26,230,2019-08-09,0.0,57,34,2,186
2019-07-09,186,2018-08-15,229,2019-07-06,117,2019-08-10,0.0,73,31,7,112
2018-08-19,26,2017-08-28,52,2018-06-10,176,2019-08-11,7.0,93,23,12,32
2018-05-12,222,2017-04-08,186,2019-08-07,106,2019-08-12,10.0,82,25,9,54
2019-08-12,54,2017-04-08,186,2019-08-03,208,2019-08-13,9.0,78,28,6,73
2018-08-17,277,2018-08-27,283,2017-09-06,221,2019-08-14,13.0,60,31,5,236
2018-08-26,241,2018-07-17,162,2018-07-18,207,2019-08-15,13.0,51,36,5,296
2017-09-25,188,2018-09-02,67,2018-08-24,297,2019-08-16,13.0,54,30,7,178
2018-09-01,215,2018-08-24,297,2018-09-05,234,2019-08-17,13.0,49,29,7,309
2018-08-25,293,2018-09-05,234,2018-04-30,283,2019-08-18,13.0,45,33,6,283
2019-08-17,309,2018-08-24,297,2019-08-18,283,2019-08-19,13.0,49,32,4,267
2018-09-13,140,2019-08-08,266,2018-08-13,162,2019-08-20,9.0,59,31,4,140
2018-06-26,218,2017-06-22,230,2019-08-04,194,2019-08-21,1.0,64,30,6,285
2018-09-05,234,2019-08-18,283,2018-09-11,262,2019-08-22,13.0,45,32,5,213
2018-08-25,293,2019-08-18,283,2018-09-05,234,2019-08-23,13.0,41,32,5,285
2019-08-17,309,2018-08-24,297,2019-08-19,267,2019-08-24,13.0,52,29,4,109
2018-07-04,175,2019-07-29,136,2017-10-07,31,2019-08-25,4.0,59,29,4,129
2019-08-08,266,2019-08-20,140,2019-05-18,268,2019-08-26,4.0,56,30,3,85
