day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,268,2018-10-12,224,2018-04-15,314,2018-10-28,13.0,23,21,7,253
2018-10-28,253,2018-10-10,268,2018-02-23,263,2018-10-29,13.0,25,17,5,244
2018-10-28,253,2018-10-10,268,2018-10-29,244,2018-10-30,13.0,23,18,4,225
2018-10-12,224,2018-10-28,253,2018-10-30,225,2018-10-31,13.0,28,20,4,224
2017-05-06,305,2017-03-18,238,2018-03-12,269,2018-11-01,14.0,30,23,3,203
2017-03-18,238,2018-11-01,203,2017-10-28,200,2018-11-02,14.0,32,24,4,200
2017-10-04,95,2017-04-03,205,2017-11-02,184,2018-11-03,13.0,42,21,5,201
2017-05-07,289,2017-03-23,100,2018-04-10,116,2018-11-04,6.0,51,21,3,128
2018-03-18,52,2017-01-01,85,2017-04-21,273,2018-11-05,23.0,67,13,8,11
2018-10-25,59,2018-02-27,120,2017-10-17,40,2018-11-06,18.0,43,12,6,36
2018-01-21,8,2017-10-13,180,2017-03-15,211,2018-11-07,6.0,42,14,4,82
2017-12-03,70,2017-12-28,128,2017-02-04,85,2018-11-08,10.0,54,13,4,54
2018-03-10,226,2017-04-11,244,2017-10-23,244,2018-11-09,14.0,43,20,6,212
2018-10-29,244,2018-10-31,224,2018-10-30,225,2018-11-10,13.0,26,18,5,159
2018-02-28,226,2017-03-16,265,2017-03-25,255,2018-11-11,6.0,55,15,5,50
2017-04-06,285,2017-04-14,218,2017-10-22,285,2018-11-12,14.0,54,20,2,151
2018-11-03,201,2018-03-11,207,2017-10-22,285,2018-11-13,13.0,47,19,3,165
2018-11-13,165,2018-03-11,207,2017-02-16,172,2018-11-14,13.0,50,18,5,127
2017-03-30,73,2018-03-20,163,2017-01-04,248,2018-11-15,10.0,75,13,3,42
2018-03-19,272,2017-12-22,136,2017-11-21,177,2018-11-16,13.0,42,10,7,96
2017-12-22,136,2018-11-16,96,2018-03-19,272,2018-11-17,13.0,42,11,5,69
2017-03-12,173,2018-01-20,140,2018-02-15,199,2018-11-18,6.0,33,14,5,98
2017-03-17,217,2017-11-21,177,2017-12-22,136,2018-11-19,13.0,37,14,7,200
2018-02-18,222,2017-10-05,147,2017-04-21,273,2018-11-20,6.0,44,15,5,139
2018-06-10,80,2017-03-30,73,2017-09-26,67,2018-11-21,4.0,59,12,6,134
2017-02-15,200,2017-02-18,231,2017-04-11,244,2018-11-22,14.0,39,13,5,186
2018-11-17,69,2017-12-22,136,2017-11-21,177,2018-11-23,13.0,40,14,9,137
2018-03-16,316,2017-02-13,211,2017-11-25,208,2018-11-24,20.0,28,14,3,184
2017-10-23,244,2017-10-26,189,2018-03-12,269,2018-11-25,14.0,38,19,4,145
2018-11-24,184,2018-03-16,316,2017-03-29,283,2018-11-26,20.0,46,17,7,161
2018-02-27,120,2018-02-18,222,2018-11-20,139,2018-11-27,6.0,33,14,7,50
2017-11-16,69,2018-03-11,207,2018-11-14,127,2018-11-28,13.0,56,17,5,46
2018-11-28,46,2018-03-19,272,2017-12-28,128,2018-11-29,13.0,58,13,7,65
2018-11-29,65,2018-11-28,46,2017-11-16,69,2018-11-30,13.0,61,15,4,53
2017-01-01,85,2017-01-03,85,2018-11-30,53,2018-12-01,20.0,67,15,3,42
2018-09-18,57,2018-04-13,40,2017-10-17,40,2018-12-02,4.0,76,16,3,13
2017-04-13,170,2017-03-25,255,2018-11-07,82,2018-12-03,20.0,53,13,8,19
2017-11-03,246,2017-12-01,164,2017-02-07,38,2018-12-04,13.0,30,10,5,166
2018-03-06,164,2018-03-07,193,2017-11-27,125,2018-12-05,6.0,41,8,5,17
2018-01-23,219,2018-11-18,98,2018-02-28,226,2018-12-06,6.0,48,4,7,113
2017-01-27,176,2018-02-03,262,2017-01-20,256,2018-12-07,20.0,15,0,5,173
2018-02-10,208,2018-01-24,194,2018-02-11,259,2018-12-08,13.0,11,-2,4,188
2018-01-03,70,2018-02-10,208,2018-02-11,259,2018-12-09,6.0,13,2,3,149
2018-01-21,8,2017-03-15,211,2018-04-12,211,2018-12-10,6.0,17,4,4,131
2017-02-09,283,2018-02-06,269,2017-12-16,224,2018-12-11,13.0,20,2,7,144
2018-02-12,290,2017-01-20,256,2017-01-23,176,2018-12-12,14.0,13,5,5,211
2018-02-08,259,2018-01-09,238,2018-02-01,233,2018-12-13,13.0,24,4,5,192
2017-12-19,200,2018-01-31,186,2017-12-13,91,2018-12-14,13.0,27,7,4,165
2017-01-11,132,2017-02-03,71,2017-01-09,125,2018-12-15,13.0,58,7,7,152
2017-02-05,187,2018-01-16,85,2017-01-12,101,2018-12-16,13.0,33,9,5,164
2017-12-10,190,2017-11-22,222,2017-12-21,200,2018-12-17,13.0,24,9,4,180
2017-02-25,260,2017-12-01,164,2017-11-20,173,2018-12-18,14.0,28,13,3,202
2018-11-07,82,2018-01-21,8,2018-11-16,96,2018-12-19,6.0,43,10,5,102
2018-03-09,279,2017-11-21,177,2018-11-23,137,2018-12-20,13.0,35,14,4,118
2017-03-31,294,2018-01-22,31,2017-01-02,138,2018-12-21,13.0,49,11,5,75
2018-01-30,119,2018-01-20,140,2018-02-15,199,2018-12-22,6.0,25,10,5,78
2018-01-09,238,2018-12-13,192,2018-02-08,259,2018-12-23,13.0,22,4,7,188
2017-12-04,204,2017-12-19,200,2017-12-09,150,2018-12-24,13.0,22,7,6,126
2017-01-18,91,2018-02-27,120,2018-02-19,195,2018-12-25,6.0,49,7,6,83
2018-01-13,223,2018-03-19,272,2018-01-15,80,2018-12-26,13.0,49,3,8,150
2018-01-28,23,2018-01-26,85,2018-02-05,277,2018-12-27,13.0,31,-1,7,78
2018-12-08,188,2018-01-24,194,2018-02-10,208,2018-12-28,13.0,13,-3,6,222
2018-12-08,188,2018-12-28,222,2018-01-24,194,2018-12-29,13.0,15,0,3,207
2018-12-29,207,2018-01-05,187,2018-12-08,188,2018-12-30,13.0,19,1,5,214
2018-12-23,188,2018-01-09,238,2018-02-01,233,2018-12-31,13.0,27,2,3,162
2017-12-12,156,2018-01-09,238,2018-01-05,187,2019-01-01,13.0,23,2,3,124
2017-12-17,224,2017-01-31,143,2017-12-05,210,2019-01-02,13.0,23,7,2,135
2017-12-18,203,2017-01-24,146,2017-12-06,176,2019-01-03,13.0,35,6,5,128
2018-01-18,93,2018-01-13,223,2017-01-15,98,2019-01-04,6.0,40,6,6,78
2017-12-12,156,2019-01-01,124,2018-01-05,187,2019-01-05,13.0,22,3,6,190
2018-01-03,70,2018-02-18,222,2018-03-17,90,2019-01-06,6.0,27,5,3,136
2018-12-09,149,2018-12-25,83,2019-01-06,136,2019-01-07,6.0,27,5,5,105
2019-01-01,124,2017-12-04,204,2018-01-05,187,2019-01-08,13.0,22,2,7,124
2017-12-12,156,2019-01-01,124,2017-12-13,91,2019-01-09,13.0,25,4,4,37
2018-11-04,128,2017-03-30,73,2017-01-04,248,2019-01-10,6.0,58,5,5,106
2018-01-17,52,2018-11-29,65,2018-12-15,152,2019-01-11,13.0,56,8,4,37
2018-01-15,80,2018-03-19,272,2018-11-16,96,2019-01-12,13.0,45,8,5,111
2018-12-16,164,2019-01-12,111,2018-11-16,96,2019-01-13,13.0,38,9,4,27
2019-01-07,105,2018-12-25,83,2018-12-09,149,2019-01-14,6.0,36,8,3,70
2018-12-08,188,2018-12-28,222,2018-12-29,207,2019-01-15,13.0,12,-2,8,194
2018-02-10,208,2017-03-01,135,2018-02-11,259,2019-01-16,13.0,11,4,5,228
2018-12-23,188,2017-03-07,314,2017-11-26,232,2019-01-17,13.0,19,8,4,203
2017-01-27,176,2017-12-26,163,2019-01-03,128,2019-01-18,20.0,32,8,5,85
2019-01-14,70,2019-01-07,105,2018-12-25,83,2019-01-19,6.0,33,6,6,54
2018-02-01,233,2017-12-13,91,2017-12-19,200,2019-01-20,13.0,25,7,5,207
2017-12-05,210,2017-02-17,167,2017-03-07,314,2019-01-21,14.0,23,9,6,201
2017-02-11,251,2017-03-02,307,2017-03-08,298,2019-01-22,14.0,19,11,6,228
2017-10-29,298,2019-01-22,228,2017-02-12,228,2019-01-23,14.0,20,13,5,230
2017-03-27,250,2017-10-31,130,2017-02-02,189,2019-01-24,6.0,28,13,5,168
2018-03-08,317,2018-01-30,119,2017-03-12,173,2019-01-25,6.0,30,4,8,215
2017-12-31,190,2018-01-05,187,2017-12-19,200,2019-01-26,13.0,18,9,2,239
2017-02-20,262,2018-03-21,269,2017-02-26,233,2019-01-27,6.0,27,6,7,152
2019-01-24,168,2018-01-18,93,2019-01-26,239,2019-01-28,6.0,19,9,5,154
2018-04-06,279,2017-04-10,134,2017-11-19,46,2019-01-29,6.0,30,9,7,121
2018-01-18,93,2017-02-02,189,2019-01-28,154,2019-01-30,6.0,35,7,8,42
2019-01-27,152,2018-02-14,127,2019-01-03,128,2019-01-31,12.0,36,3,5,118
2017-01-12,101,2017-02-07,38,2017-01-16,125,2019-02-01,14.0,40,8,8,234
2018-01-02,56,2018-01-18,93,2019-01-30,42,2019-02-02,6.0,50,12,7,45
2017-11-17,114,2018-12-04,166,2018-02-21,218,2019-02-03,20.0,27,11,6,93
2018-02-21,218,2017-03-01,135,2017-11-10,135,2019-02-04,13.0,30,11,9,163
2018-11-07,82,2018-01-21,8,2018-12-19,102,2019-02-05,6.0,39,12,5,159
2018-03-15,60,2017-12-29,61,2018-01-17,52,2019-02-06,20.0,60,7,8,11
2017-01-29,82,2019-01-31,118,2019-01-27,152,2019-02-07,20.0,38,-1,9,200
2018-01-27,26,2017-03-22,119,2018-02-17,121,2019-02-08,6.0,33,3,3,29
2018-01-27,26,2019-02-08,29,2017-02-21,26,2019-02-09,6.0,35,3,6,162
2019-02-09,162,2018-01-27,26,2017-02-21,26,2019-02-10,6.0,37,4,5,79
2018-03-05,225,2018-01-15,80,2019-01-13,27,2019-02-11,13.0,38,8,6,198
2018-03-19,272,2019-01-12,111,2018-11-16,96,2019-02-12,13.0,45,9,3,118
2017-01-01,85,2019-01-11,37,2018-01-17,52,2019-02-13,20.0,67,5,7,25
2018-08-22,106,2017-01-28,5,2017-10-10,13,2019-02-14,2.0,66,6,6,2
2018-01-13,223,2019-02-01,234,2017-01-17,105,2019-02-15,20.0,44,4,6,42
2017-02-10,280,2018-02-04,253,2017-02-09,283,2019-02-16,13.0,20,4,5,275
2019-01-28,154,2019-01-30,42,2017-01-30,260,2019-02-17,6.0,18,7,2,223
2018-11-06,36,2019-01-19,54,2018-04-13,40,2019-02-18,4.0,30,10,4,40
2019-02-12,118,2019-01-12,111,2018-03-19,272,2019-02-19,13.0,46,8,4,78
2018-03-06,164,2017-11-27,125,2018-02-09,191,2019-02-20,6.0,34,11,3,54
2017-03-26,305,2018-03-21,269,2017-02-26,233,2019-02-21,20.0,25,11,3,160
2018-12-22,78,2019-02-18,40,2018-03-17,90,2019-02-22,6.0,20,12,4,210
2017-03-13,276,2017-11-15,242,2018-02-23,263,2019-02-23,13.0,21,14,5,245
2018-05-10,298,2019-02-22,210,2018-02-19,195,2019-02-24,6.0,21,15,4,144
2018-02-23,263,2018-10-29,244,2018-11-10,159,2019-02-25,13.0,23,16,5,175
2017-12-23,81,2018-03-06,164,2019-02-08,29,2019-02-26,6.0,34,13,2,45
2017-11-21,177,2017-12-22,136,2018-11-16,96,2019-02-27,13.0,37,13,4,168
2018-11-18,98,2017-03-12,173,2018-01-20,140,2019-02-28,6.0,39,15,5,222
2017-04-01,311,2017-04-09,250,2017-02-15,200,2019-03-01,13.0,32,16,5,138
2017-04-10,134,2019-01-29,121,2018-04-06,279,2019-03-02,6.0,30,15,4,155
2018-04-23,113,2018-02-18,222,2018-11-20,139,2019-03-03,20.0,38,14,6,179
2019-02-27,168,2018-04-24,308,2018-11-16,96,2019-03-04,13.0,39,18,7,213
2017-10-03,38,2018-10-09,196,2017-03-12,173,2019-03-05,6.0,35,19,7,195
2017-12-06,176,2017-02-12,228,2017-11-22,222,2019-03-06,13.0,24,13,9,299
2018-02-22,273,2019-02-25,175,2019-02-23,245,2019-03-07,13.0,25,13,2,280
2018-02-14,127,2017-04-10,134,2018-04-06,279,2019-03-08,20.0,23,14,7,257
2019-03-04,213,2019-02-27,168,2018-04-24,308,2019-03-09,13.0,34,17,5,235
2018-11-10,159,2018-10-18,272,2018-10-19,252,2019-03-10,18.0,27,18,4,198
2017-11-13,195,2019-03-09,235,2019-03-07,280,2019-03-11,13.0,28,16,7,282
2017-03-08,298,2017-11-14,233,2017-10-29,298,2019-03-12,13.0,15,13,7,320
2018-04-07,335,2018-03-01,190,2017-11-15,242,2019-03-13,13.0,13,14,4,288
2018-10-27,260,2019-03-13,288,2017-11-15,242,2019-03-14,13.0,17,16,6,278
2019-03-12,320,2018-10-26,269,2017-10-29,298,2019-03-15,13.0,15,15,8,294
2017-04-27,325,2017-10-24,264,2017-10-30,277,2019-03-16,14.0,18,22,7,285
2018-11-24,184,2018-03-16,316,2019-03-16,285,2019-03-17,20.0,19,22,6,258
2018-04-25,294,2017-09-19,235,2019-01-14,70,2019-03-18,6.0,31,22,9,204
2017-04-17,293,2018-04-14,93,2017-09-27,152,2019-03-19,6.0,37,24,9,242
2018-11-08,54,2018-11-12,151,2018-03-11,207,2019-03-20,10.0,58,20,5,147
2017-11-15,242,2019-03-14,278,2019-02-25,175,2019-03-21,13.0,18,13,10,251
2017-02-28,144,2017-10-29,298,2017-11-14,233,2019-03-22,20.0,18,15,6,279
2017-03-08,298,2017-10-29,298,2019-03-15,294,2019-03-23,14.0,16,15,7,332
2017-11-08,182,2018-11-10,159,2017-11-12,156,2019-03-24,13.0,24,19,9,255
2018-03-24,313,2017-04-27,325,2018-04-27,263,2019-03-25,13.0,22,23,6,241
2018-04-08,307,2018-03-30,263,2018-09-30,280,2019-03-26,13.0,18,25,7,275
2018-10-02,261,2018-10-12,224,2019-03-26,275,2019-03-27,13.0,23,25,7,238
2018-10-09,196,2019-03-05,195,2017-10-03,38,2019-03-28,4.0,31,18,6,170
2019-03-09,235,2019-03-04,213,2018-04-24,308,2019-03-29,13.0,32,18,6,103
2018-04-07,335,2017-11-22,222,2019-03-13,288,2019-03-30,13.0,15,12,10,318
2019-03-15,294,2018-10-26,269,2017-03-09,283,2019-03-31,13.0,13,15,6,305
2019-03-14,278,2018-10-27,260,2018-10-10,268,2019-04-01,13.0,18,17,7,302
2018-10-28,253,2018-04-16,294,2018-10-31,224,2019-04-02,13.0,24,21,6,253
2018-10-11,261,2017-04-27,325,2018-10-23,262,2019-04-03,13.0,21,23,5,261
2018-03-23,258,2018-10-01,277,2018-10-15,120,2019-04-04,13.0,36,24,10,258
2018-03-30,263,2018-04-09,305,2018-04-16,294,2019-04-05,13.0,25,26,8,263
2018-10-14,126,2017-11-09,182,2018-10-15,120,2019-04-06,13.0,40,21,9,221
2019-04-04,258,2018-03-23,258,2018-10-01,277,2019-04-07,13.0,35,25,6,240
2017-10-18,63,2019-03-20,147,2017-10-11,156,2019-04-08,10.0,58,18,7,49
2017-04-08,138,2018-10-25,59,2017-12-30,95,2019-04-09,7.0,73,7,10,30
2019-03-04,213,2019-03-09,235,2018-04-24,308,2019-04-10,13.0,35,21,3,249
2017-04-21,273,2018-11-20,139,2018-12-02,13,2019-04-11,9.0,49,16,4,169
2018-04-24,308,2018-03-23,258,2018-03-29,173,2019-04-12,13.0,32,20,6,150
2017-10-13,180,2018-11-07,82,2018-04-12,211,2019-04-13,5.0,45,23,8,160
2019-03-16,285,2017-03-09,283,2017-04-27,325,2019-04-14,14.0,15,24,6,323
2019-04-05,263,2018-04-16,294,2018-10-12,224,2019-04-15,13.0,26,23,9,315
2018-10-14,126,2018-10-15,120,2017-05-15,186,2019-04-16,13.0,40,25,7,126
2017-05-16,302,2018-03-28,251,2017-06-14,287,2019-04-17,13.0,36,29,11,291
2018-03-29,173,2019-04-12,150,2017-11-09,182,2019-04-18,13.0,31,22,12,272
2018-10-28,253,2019-04-02,253,2018-10-12,224,2019-04-19,13.0,23,22,7,42
2018-09-24,288,2018-10-02,261,2018-04-17,295,2019-04-20,13.0,33,28,4,261
2017-04-05,102,2017-11-29,58,2017-03-14,233,2019-04-21,23.0,55,21,6,136
2018-08-31,268,2018-08-23,268,2018-09-01,231,2019-04-22,13.0,54,26,6,170
2017-06-25,294,2018-07-08,141,2018-03-15,60,2019-04-23,23.0,61,26,3,82
2017-05-08,80,2018-06-10,80,2017-04-04,37,2019-04-24,9.0,57,27,7,146
2019-03-03,179,2018-04-23,113,2017-04-21,273,2019-04-25,20.0,51,16,9,171
2019-03-28,170,2018-10-09,196,2019-03-05,195,2019-04-26,4.0,33,19,7,245
2019-02-22,210,2017-03-20,118,2019-02-26,45,2019-04-27,6.0,31,17,5,47
2018-10-21,86,2018-03-26,282,2017-10-19,191,2019-04-28,6.0,41,22,2,86
2018-03-31,265,2017-05-09,310,2017-10-06,229,2019-04-29,13.0,45,26,6,265
2017-06-04,264,2018-05-24,275,2018-09-28,253,2019-04-30,13.0,31,26,7,264
2017-05-13,308,2017-04-29,302,2018-04-27,263,2019-05-01,14.0,16,29,6,308
2019-05-01,308,2018-05-07,288,2018-04-27,263,2019-05-02,13.0,14,29,7,300
2018-10-04,225,2018-05-07,288,2018-05-08,309,2019-05-03,13.0,22,29,7,281
2018-03-26,282,2017-10-21,228,2017-05-10,280,2019-05-04,6.0,28,27,9,94
2019-04-18,272,2018-10-06,187,2018-10-02,261,2019-05-05,13.0,32,23,10,209
2018-04-15,314,2019-04-19,42,2019-03-26,275,2019-05-06,13.0,17,24,5,297
2017-03-27,250,2018-10-23,262,2017-10-31,130,2019-05-07,6.0,17,27,7,263
2017-10-15,96,2017-10-25,77,2018-04-10,116,2019-05-08,6.0,24,25,8,173
2018-05-11,86,2018-03-26,282,2017-05-10,280,2019-05-09,4.0,27,28,8,277
2018-06-14,290,2018-04-28,290,2018-09-10,169,2019-05-10,13.0,32,30,8,225
2018-05-08,309,2018-06-11,291,2018-05-09,278,2019-05-11,13.0,28,32,8,268
2018-04-10,116,2017-05-07,289,2017-10-25,77,2019-05-12,5.0,27,31,9,258
2019-05-02,300,2019-05-01,308,2018-04-27,263,2019-05-13,13.0,15,31,3,235
2017-05-10,280,2018-03-26,282,2017-10-21,228,2019-05-14,6.0,25,30,7,247
2018-04-29,277,2018-09-11,259,2018-05-26,241,2019-05-15,13.0,41,31,8,238
2018-06-11,291,2018-06-16,203,2018-06-18,202,2019-05-16,13.0,34,35,5,231
2018-08-27,274,2019-04-30,264,2018-05-24,275,2019-05-17,13.0,33,35,5,285
2019-05-14,247,2017-05-10,280,2019-04-28,86,2019-05-18,6.0,39,31,5,241
2018-05-14,257,2017-09-30,200,2019-03-10,198,2019-05-19,6.0,25,29,9,270
2019-05-01,308,2019-05-02,300,2018-04-27,263,2019-05-20,14.0,14,27,9,314
2018-05-30,263,2018-05-28,288,2019-05-02,300,2019-05-21,13.0,12,31,6,288
2018-06-05,272,2018-05-28,288,2018-05-31,280,2019-05-22,14.0,11,38,4,289
2019-05-22,289,2018-06-05,272,2018-06-12,279,2019-05-23,14.0,10,40,8,283
2019-02-26,45,2018-06-13,211,2019-05-08,173,2019-05-24,6.0,18,37,9,155
2018-06-30,268,2018-06-15,284,2018-06-18,202,2019-05-25,13.0,33,36,8,228
2017-09-04,171,2018-08-30,171,2018-08-08,242,2019-05-26,0.0,58,34,7,179
2019-04-30,264,2019-05-17,285,2017-06-04,264,2019-05-27,13.0,29,26,10,264
2019-05-21,288,2018-05-28,288,2018-05-30,263,2019-05-28,13.0,15,32,7,276
2018-06-01,271,2018-05-27,235,2019-05-07,263,2019-05-29,6.0,15,34,9,303
2018-05-30,263,2018-05-29,214,2018-06-22,211,2019-05-30,13.0,20,34,5,228
2019-05-29,303,2018-06-01,271,2018-05-27,235,2019-05-31,6.0,11,33,5,133
2018-06-13,211,2017-05-11,211,2017-05-28,289,2019-06-01,5.0,31,33,9,247
2018-06-04,240,2018-06-05,272,2018-06-20,269,2019-06-02,13.0,19,39,8,281
2018-05-31,280,2018-06-20,269,2018-05-30,263,2019-06-03,13.0,13,38,5,269
2018-06-21,208,2018-06-29,246,2018-06-20,269,2019-06-04,13.0,25,40,9,244
2018-11-05,11,2017-09-21,219,2018-12-01,42,2019-06-05,15.0,59,29,6,176
2018-07-08,141,2017-06-07,218,2017-06-25,294,2019-06-06,21.0,55,30,7,141
2018-06-18,202,2018-06-16,203,2018-04-30,211,2019-06-07,13.0,38,33,7,202
2018-06-11,291,2018-06-16,203,2018-06-04,240,2019-06-08,13.0,32,35,7,270
2019-05-17,285,2018-09-03,270,2018-09-28,253,2019-06-09,13.0,32,32,8,296
2018-05-08,309,2018-06-15,284,2018-06-08,226,2019-06-10,13.0,26,34,5,263
2018-06-21,208,2018-06-20,269,2018-06-29,246,2019-06-11,13.0,24,38,3,275
2018-06-21,208,2019-06-11,275,2018-06-20,269,2019-06-12,13.0,23,38,8,244
2019-06-10,263,2018-06-08,226,2018-06-30,268,2019-06-13,13.0,27,35,7,250
2019-06-13,250,2018-06-08,226,2019-06-10,263,2019-06-14,13.0,25,35,7,265
2019-06-11,275,2019-06-12,244,2018-06-21,208,2019-06-15,13.0,25,37,7,237
2018-06-15,284,2019-05-25,228,2019-06-10,263,2019-06-16,13.0,32,32,6,252
2018-06-11,291,2019-06-13,250,2018-06-15,284,2019-06-17,13.0,31,37,4,291
2019-06-11,275,2019-06-15,237,2018-06-29,246,2019-06-18,13.0,27,38,6,275
2019-06-17,291,2019-06-18,275,2018-07-03,261,2019-06-19,13.0,30,39,7,232
2018-08-27,274,2018-05-24,275,2019-05-17,285,2019-06-20,9.0,42,32,5,108
2019-06-17,291,2018-07-02,208,2018-07-03,261,2019-06-21,13.0,33,37,7,246
2019-06-14,265,2018-06-22,211,2019-06-13,250,2019-06-22,13.0,24,35,7,245
2018-06-22,211,2018-06-29,246,2018-06-21,208,2019-06-23,13.0,19,38,5,250
2019-06-12,244,2018-06-21,208,2018-06-29,246,2019-06-24,13.0,22,39,6,255
2019-06-17,291,2019-06-13,250,2019-06-15,237,2019-06-25,13.0,29,36,7,254
2019-06-18,275,2019-06-19,232,2019-06-17,291,2019-06-26,13.0,28,38,3,273
2019-06-17,291,2019-06-21,246,2018-06-11,291,2019-06-27,13.0,32,37,6,242
2017-06-30,235,2017-09-10,77,2017-09-16,79,2019-06-28,18.0,55,30,6,34
2018-06-27,283,2019-06-26,273,2018-06-24,272,2019-06-29,13.0,32,39,8,276
2019-06-16,252,2019-05-25,228,2018-06-15,284,2019-06-30,13.0,30,34,8,275
2019-06-15,237,2019-06-11,275,2019-06-14,265,2019-07-01,13.0,24,35,7,282
2019-06-24,255,2019-06-23,250,2018-06-21,208,2019-07-02,13.0,21,39,7,265
2018-06-24,272,2019-06-18,275,2019-06-19,232,2019-07-03,13.0,27,38,6,261
2018-05-14,257,2019-05-19,270,2018-06-07,213,2019-07-04,16.0,30,40,7,184
2019-06-24,255,2018-06-29,246,2018-06-21,208,2019-07-05,13.0,24,39,11,276
2017-07-26,115,2018-07-29,163,2018-07-30,128,2019-07-06,0.0,55,32,8,176
2018-06-10,80,2017-07-22,136,2017-09-26,67,2019-07-07,9.0,68,26,8,168
2017-05-22,221,2017-09-24,221,2017-09-27,152,2019-07-08,4.0,47,31,7,225
2019-04-24,146,2017-06-22,35,2017-05-08,80,2019-07-09,9.0,57,29,4,110
2018-08-09,168,2018-05-15,246,2017-05-08,80,2019-07-10,0.0,52,32,3,149
2017-05-28,289,2018-07-10,105,2017-09-19,235,2019-07-11,4.0,44,33,4,240
2018-04-21,187,2018-05-27,235,2018-06-01,271,2019-07-12,4.0,37,35,6,146
2019-06-27,242,2018-07-03,261,2019-06-21,246,2019-07-13,13.0,34,38,4,283
2019-07-12,146,2018-06-07,213,2018-07-06,253,2019-07-14,9.0,35,37,6,252
2019-06-19,232,2019-06-21,246,2019-06-17,291,2019-07-15,13.0,31,38,6,256
2019-06-21,246,2019-07-15,256,2018-07-03,261,2019-07-16,13.0,34,38,4,171
2018-08-22,106,2018-07-29,163,2017-07-26,115,2019-07-17,0.0,57,31,5,206
2018-07-07,209,2018-07-05,260,2018-07-06,253,2019-07-18,13.0,41,36,6,252
2019-07-12,146,2018-04-21,187,2018-08-12,255,2019-07-19,4.0,44,37,6,231
2018-08-08,242,2018-06-07,213,2019-04-13,160,2019-07-20,4.0,50,38,6,236
2019-06-19,232,2019-07-13,283,2019-07-15,256,2019-07-21,13.0,31,42,3,273
2018-07-06,253,2019-07-16,171,2019-07-15,256,2019-07-22,13.0,36,41,7,178
2017-08-23,124,2017-08-03,239,2017-08-14,178,2019-07-23,0.0,68,34,3,216
2019-07-21,273,2018-07-22,272,2019-07-22,178,2019-07-24,13.0,34,41,4,258
2018-07-13,122,2018-06-17,225,2017-06-15,214,2019-07-25,4.0,34,41,5,147
2019-07-24,258,2018-06-21,208,2018-06-29,246,2019-07-26,13.0,26,43,5,271
2017-07-23,256,2017-07-21,174,2018-09-13,184,2019-07-27,0.0,49,38,6,256
2018-05-16,138,2018-10-25,59,2018-08-15,234,2019-07-28,24.0,49,39,6,138
2018-07-04,156,2018-06-17,225,2018-07-27,174,2019-07-29,4.0,48,39,10,239
2018-07-14,195,2018-07-27,174,2018-07-04,156,2019-07-30,4.0,52,35,6,165
2017-08-08,280,2017-08-10,280,2017-06-29,239,2019-07-31,20.0,42,38,7,216
2019-07-27,256,2018-07-30,128,2019-07-14,252,2019-08-01,4.0,41,37,6,193
2018-08-09,168,2017-07-22,136,2019-07-07,168,2019-08-02,15.0,62,32,4,114
2018-05-16,138,2017-09-30,200,2019-07-20,236,2019-08-03,0.0,60,34,5,168
2018-05-15,246,2018-08-05,169,2018-06-26,211,2019-08-04,9.0,59,34,4,236
2019-07-20,236,2018-08-08,242,2018-06-07,213,2019-08-05,4.0,52,35,3,169
2019-07-23,216,2019-08-04,236,2017-08-14,178,2019-08-06,15.0,65,33,3,206
2017-10-01,127,2018-08-14,112,2018-05-25,195,2019-08-07,0.0,73,29,4,127
2017-08-16,246,2018-09-13,184,2017-07-31,149,2019-08-08,9.0,59,33,5,247
2018-08-09,168,2017-07-21,174,2017-09-26,67,2019-08-09,0.0,57,34,2,181
2019-07-09,110,2018-08-15,234,2019-07-06,176,2019-08-10,0.0,73,31,7,105
2018-08-19,35,2017-08-28,63,2018-06-10,80,2019-08-11,7.0,93,23,12,48
2018-05-12,211,2017-04-08,138,2019-08-07,127,2019-08-12,10.0,82,25,9,60
2019-08-12,60,2017-04-08,138,2019-08-03,168,2019-08-13,9.0,78,28,6,143
2018-08-17,247,2018-08-27,274,2017-09-06,204,2019-08-14,13.0,60,31,5,268
2018-08-26,239,2018-07-17,267,2018-07-18,267,2019-08-15,13.0,51,36,5,239
2017-09-25,89,2018-09-02,120,2018-08-24,274,2019-08-16,13.0,54,30,7,89
2018-09-01,231,2018-08-24,274,2018-09-05,155,2019-08-17,13.0,49,29,7,297
2018-08-25,270,2018-09-05,155,2018-04-30,211,2019-08-18,13.0,45,33,6,286
2019-08-17,297,2018-08-24,274,2019-08-18,286,2019-08-19,13.0,49,32,4,250
2018-09-13,184,2019-08-08,247,2018-08-13,114,2019-08-20,9.0,59,31,4,253
2018-06-26,211,2017-06-22,35,2019-08-04,236,2019-08-21,1.0,64,30,6,170
2018-09-05,155,2019-08-18,286,2018-09-11,259,2019-08-22,13.0,45,32,5,221
2018-08-25,270,2019-08-18,286,2018-09-05,155,2019-08-23,13.0,41,32,5,207
2019-08-17,297,2018-08-24,274,2019-08-19,250,2019-08-24,13.0,52,29,4,161
2018-07-04,156,2019-07-29,239,2017-10-07,32,2019-08-25,4.0,59,29,4,103
2019-08-08,247,2019-08-20,253,2019-05-18,241,2019-08-26,4.0,56,30,3,56
