day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,260,2018-10-12,204,2018-04-15,317,2018-10-28,13.0,23,21,7,224
2018-10-28,224,2018-10-10,260,2018-02-23,228,2018-10-29,13.0,25,17,5,226
2018-10-28,224,2018-10-10,260,2018-10-29,226,2018-10-30,13.0,23,18,4,210
2018-10-12,204,2018-10-28,224,2018-10-30,210,2018-10-31,13.0,28,20,4,197
2017-05-06,324,2017-03-18,195,2018-03-12,145,2018-11-01,14.0,30,23,3,185
2017-03-18,195,2018-11-01,185,2017-10-28,131,2018-11-02,14.0,32,24,4,177
2017-10-04,144,2017-04-03,249,2017-11-02,128,2018-11-03,13.0,42,21,5,181
2017-05-07,272,2017-03-23,91,2018-04-10,90,2018-11-04,6.0,51,21,3,118
2018-03-18,52,2017-01-01,122,2017-04-21,258,2018-11-05,23.0,67,13,8,14
2018-10-25,56,2018-02-27,88,2017-10-17,64,2018-11-06,18.0,43,12,6,45
2018-01-21,20,2017-10-13,183,2017-03-15,229,2018-11-07,6.0,42,14,4,126
2017-12-03,27,2017-12-28,127,2017-02-04,33,2018-11-08,10.0,54,13,4,55
2018-03-10,211,2017-04-11,260,2017-10-23,189,2018-11-09,14.0,43,20,6,180
2018-10-29,226,2018-10-31,197,2018-10-30,210,2018-11-10,13.0,26,18,5,187
2018-02-28,188,2017-03-16,234,2017-03-25,188,2018-11-11,6.0,55,15,5,71
2017-04-06,291,2017-04-14,291,2017-10-22,191,2018-11-12,14.0,54,20,2,173
2018-11-03,181,2018-03-11,163,2017-10-22,191,2018-11-13,13.0,47,19,3,165
2018-11-13,165,2018-03-11,163,2017-02-16,145,2018-11-14,13.0,50,18,5,142
2017-03-30,107,2018-03-20,169,2017-01-04,21,2018-11-15,10.0,75,13,3,34
2018-03-19,255,2017-12-22,159,2017-11-21,159,2018-11-16,13.0,42,10,7,126
2017-12-22,159,2018-11-16,126,2018-03-19,255,2018-11-17,13.0,42,11,5,108
2017-03-12,234,2018-01-20,152,2018-02-15,173,2018-11-18,6.0,33,14,5,100
2017-03-17,164,2017-11-21,159,2017-12-22,159,2018-11-19,13.0,37,14,7,193
2018-02-18,167,2017-10-05,212,2017-04-21,258,2018-11-20,6.0,44,15,5,141
2018-06-10,140,2017-03-30,107,2017-09-26,85,2018-11-21,4.0,59,12,6,149
2017-02-15,213,2017-02-18,229,2017-04-11,260,2018-11-22,14.0,39,13,5,182
2018-11-17,108,2017-12-22,159,2017-11-21,159,2018-11-23,13.0,40,14,9,152
2018-03-16,305,2017-02-13,184,2017-11-25,168,2018-11-24,20.0,28,14,3,162
2017-10-23,189,2017-10-26,145,2018-03-12,145,2018-11-25,14.0,38,19,4,144
2018-11-24,162,2018-03-16,305,2017-03-29,302,2018-11-26,20.0,46,17,7,149
2018-02-27,88,2018-02-18,167,2018-11-20,141,2018-11-27,6.0,33,14,7,70
2017-11-16,62,2018-03-11,163,2018-11-14,142,2018-11-28,13.0,56,17,5,58
2018-11-28,58,2018-03-19,255,2017-12-28,127,2018-11-29,13.0,58,13,7,90
2018-11-29,90,2018-11-28,58,2017-11-16,62,2018-11-30,13.0,61,15,4,41
2017-01-01,122,2017-01-03,133,2018-11-30,41,2018-12-01,20.0,67,15,3,60
2018-09-18,44,2018-04-13,41,2017-10-17,64,2018-12-02,4.0,76,16,3,17
2017-04-13,208,2017-03-25,188,2018-11-07,126,2018-12-03,20.0,53,13,8,13
2017-11-03,165,2017-12-01,155,2017-02-07,62,2018-12-04,13.0,30,10,5,155
2018-03-06,153,2018-03-07,167,2017-11-27,124,2018-12-05,6.0,41,8,5,25
2018-01-23,203,2018-11-18,100,2018-02-28,188,2018-12-06,6.0,48,4,7,154
2017-01-27,186,2018-02-03,241,2017-01-20,177,2018-12-07,20.0,15,0,5,154
2018-02-10,213,2018-01-24,209,2018-02-11,237,2018-12-08,13.0,11,-2,4,170
2018-01-03,137,2018-02-10,213,2018-02-11,237,2018-12-09,6.0,13,2,3,137
2018-01-21,20,2017-03-15,229,2018-04-12,174,2018-12-10,6.0,17,4,4,127
2017-02-09,274,2018-02-06,236,2017-12-16,182,2018-12-11,13.0,20,2,7,137
2018-02-12,256,2017-01-20,177,2017-01-23,147,2018-12-12,14.0,13,5,5,256
2018-02-08,229,2018-01-09,204,2018-02-01,202,2018-12-13,13.0,24,4,5,229
2017-12-19,103,2018-01-31,186,2017-12-13,103,2018-12-14,13.0,27,7,4,170
2017-01-11,145,2017-02-03,134,2017-01-09,143,2018-12-15,13.0,58,7,7,133
2017-02-05,180,2018-01-16,92,2017-01-12,120,2018-12-16,13.0,33,9,5,147
2017-12-10,169,2017-11-22,192,2017-12-21,162,2018-12-17,13.0,24,9,4,159
2017-02-25,270,2017-12-01,155,2017-11-20,165,2018-12-18,14.0,28,13,3,172
2018-11-07,126,2018-01-21,20,2018-11-16,126,2018-12-19,6.0,43,10,5,96
2018-03-09,264,2017-11-21,159,2018-11-23,152,2018-12-20,13.0,35,14,4,139
2017-03-31,260,2018-01-22,47,2017-01-02,105,2018-12-21,13.0,49,11,5,117
2018-01-30,133,2018-01-20,152,2018-02-15,173,2018-12-22,6.0,25,10,5,99
2018-01-09,204,2018-12-13,229,2018-02-08,229,2018-12-23,13.0,22,4,7,180
2017-12-04,163,2017-12-19,103,2017-12-09,100,2018-12-24,13.0,22,7,6,163
2017-01-18,84,2018-02-27,88,2018-02-19,155,2018-12-25,6.0,49,7,6,109
2018-01-13,207,2018-03-19,255,2018-01-15,79,2018-12-26,13.0,49,3,8,151
2018-01-28,84,2018-01-26,151,2018-02-05,246,2018-12-27,13.0,31,-1,7,121
2018-12-08,170,2018-01-24,209,2018-02-10,213,2018-12-28,13.0,13,-3,6,209
2018-12-08,170,2018-12-28,209,2018-01-24,209,2018-12-29,13.0,15,0,3,155
2018-12-29,155,2018-01-05,164,2018-12-08,170,2018-12-30,13.0,19,1,5,192
2018-12-23,180,2018-01-09,204,2018-02-01,202,2018-12-31,13.0,27,2,3,147
2017-12-12,142,2018-01-09,204,2018-01-05,164,2019-01-01,13.0,23,2,3,122
2017-12-17,178,2017-01-31,137,2017-12-05,171,2019-01-02,13.0,23,7,2,140
2017-12-18,166,2017-01-24,121,2017-12-06,161,2019-01-03,13.0,35,6,5,122
2018-01-18,59,2018-01-13,207,2017-01-15,131,2019-01-04,6.0,40,6,6,97
2017-12-12,142,2019-01-01,122,2018-01-05,164,2019-01-05,13.0,22,3,6,173
2018-01-03,137,2018-02-18,167,2018-03-17,73,2019-01-06,6.0,27,5,3,140
2018-12-09,137,2018-12-25,109,2019-01-06,140,2019-01-07,6.0,27,5,5,89
2019-01-01,122,2017-12-04,163,2018-01-05,164,2019-01-08,13.0,22,2,7,120
2017-12-12,142,2019-01-01,122,2017-12-13,103,2019-01-09,13.0,25,4,4,56
2018-11-04,118,2017-03-30,107,2017-01-04,21,2019-01-10,6.0,58,5,5,117
2018-01-17,58,2018-11-29,90,2018-12-15,133,2019-01-11,13.0,56,8,4,35
2018-01-15,79,2018-03-19,255,2018-11-16,126,2019-01-12,13.0,45,8,5,109
2018-12-16,147,2019-01-12,109,2018-11-16,126,2019-01-13,13.0,38,9,4,38
2019-01-07,89,2018-12-25,109,2018-12-09,137,2019-01-14,6.0,36,8,3,60
2018-12-08,170,2018-12-28,209,2018-12-29,155,2019-01-15,13.0,12,-2,8,174
2018-02-10,213,2017-03-01,116,2018-02-11,237,2019-01-16,13.0,11,4,5,197
2018-12-23,180,2017-03-07,304,2017-11-26,187,2019-01-17,13.0,19,8,4,181
2017-01-27,186,2017-12-26,142,2019-01-03,122,2019-01-18,20.0,32,8,5,113
2019-01-14,60,2019-01-07,89,2018-12-25,109,2019-01-19,6.0,33,6,6,55
2018-02-01,202,2017-12-13,103,2017-12-19,103,2019-01-20,13.0,25,7,5,189
2017-12-05,171,2017-02-17,195,2017-03-07,304,2019-01-21,14.0,23,9,6,176
2017-02-11,147,2017-03-02,295,2017-03-08,290,2019-01-22,14.0,19,11,6,182
2017-10-29,290,2019-01-22,182,2017-02-12,147,2019-01-23,14.0,20,13,5,179
2017-03-27,311,2017-10-31,126,2017-02-02,193,2019-01-24,6.0,28,13,5,151
2018-03-08,287,2018-01-30,133,2017-03-12,234,2019-01-25,6.0,30,4,8,184
2017-12-31,172,2018-01-05,164,2017-12-19,103,2019-01-26,13.0,18,9,2,179
2017-02-20,235,2018-03-21,273,2017-02-26,235,2019-01-27,6.0,27,6,7,98
2019-01-24,151,2018-01-18,59,2019-01-26,179,2019-01-28,6.0,19,9,5,163
2018-04-06,286,2017-04-10,165,2017-11-19,165,2019-01-29,6.0,30,9,7,85
2018-01-18,59,2017-02-02,193,2019-01-28,163,2019-01-30,6.0,35,7,8,54
2019-01-27,98,2018-02-14,109,2019-01-03,122,2019-01-31,12.0,36,3,5,124
2017-01-12,120,2017-02-07,62,2017-01-16,104,2019-02-01,14.0,40,8,8,185
2018-01-02,59,2018-01-18,59,2019-01-30,54,2019-02-02,6.0,50,12,7,40
2017-11-17,130,2018-12-04,155,2018-02-21,233,2019-02-03,20.0,27,11,6,94
2018-02-21,233,2017-03-01,116,2017-11-10,207,2019-02-04,13.0,30,11,9,148
2018-11-07,126,2018-01-21,20,2018-12-19,96,2019-02-05,6.0,39,12,5,122
2018-03-15,49,2017-12-29,13,2018-01-17,58,2019-02-06,20.0,60,7,8,9
2017-01-29,65,2019-01-31,124,2019-01-27,98,2019-02-07,20.0,38,-1,9,171
2018-01-27,58,2017-03-22,104,2018-02-17,78,2019-02-08,6.0,33,3,3,39
2018-01-27,58,2019-02-08,39,2017-02-21,34,2019-02-09,6.0,35,3,6,125
2019-02-09,125,2018-01-27,58,2017-02-21,34,2019-02-10,6.0,37,4,5,81
2018-03-05,79,2018-01-15,79,2019-01-13,38,2019-02-11,13.0,38,8,6,152
2018-03-19,255,2019-01-12,109,2018-11-16,126,2019-02-12,13.0,45,9,3,105
2017-01-01,122,2019-01-11,35,2018-01-17,58,2019-02-13,20.0,67,5,7,13
2018-08-22,129,2017-01-28,6,2017-10-10,16,2019-02-14,2.0,66,6,6,6
2018-01-13,207,2019-02-01,185,2017-01-17,83,2019-02-15,20.0,44,4,6,195
2017-02-10,270,2018-02-04,231,2017-02-09,274,2019-02-16,13.0,20,4,5,279
2019-01-28,163,2019-01-30,54,2017-01-30,247,2019-02-17,6.0,18,7,2,246
2018-11-06,45,2019-01-19,55,2018-04-13,41,2019-02-18,4.0,30,10,4,58
2019-02-12,105,2019-01-12,109,2018-03-19,255,2019-02-19,13.0,46,8,4,85
2018-03-06,153,2017-11-27,124,2018-02-09,174,2019-02-20,6.0,34,11,3,160
2017-03-26,273,2018-03-21,273,2017-02-26,235,2019-02-21,20.0,25,11,3,215
2018-12-22,99,2019-02-18,58,2018-03-17,73,2019-02-22,6.0,20,12,4,165
2017-03-13,179,2017-11-15,192,2018-02-23,228,2019-02-23,13.0,21,14,5,238
2018-05-10,282,2019-02-22,165,2018-02-19,155,2019-02-24,6.0,21,15,4,142
2018-02-23,228,2018-10-29,226,2018-11-10,187,2019-02-25,13.0,23,16,5,169
2017-12-23,131,2018-03-06,153,2019-02-08,39,2019-02-26,6.0,34,13,2,56
2017-11-21,159,2017-12-22,159,2018-11-16,126,2019-02-27,13.0,37,13,4,149
2018-11-18,100,2017-03-12,234,2018-01-20,152,2019-02-28,6.0,39,15,5,210
2017-04-01,307,2017-04-09,311,2017-02-15,213,2019-03-01,13.0,32,16,5,175
2017-04-10,165,2019-01-29,85,2018-04-06,286,2019-03-02,6.0,30,15,4,185
2018-04-23,88,2018-02-18,167,2018-11-20,141,2019-03-03,20.0,38,14,6,142
2019-02-27,149,2018-04-24,306,2018-11-16,126,2019-03-04,13.0,39,18,7,210
2017-10-03,55,2018-10-09,205,2017-03-12,234,2019-03-05,6.0,35,19,7,164
2017-12-06,161,2017-02-12,147,2017-11-22,192,2019-03-06,13.0,24,13,9,297
2018-02-22,225,2019-02-25,169,2019-02-23,238,2019-03-07,13.0,25,13,2,289
2018-02-14,109,2017-04-10,165,2018-04-06,286,2019-03-08,20.0,23,14,7,224
2019-03-04,210,2019-02-27,149,2018-04-24,306,2019-03-09,13.0,34,17,5,236
2018-11-10,187,2018-10-18,238,2018-10-19,233,2019-03-10,18.0,27,18,4,208
2017-11-13,165,2019-03-09,236,2019-03-07,289,2019-03-11,13.0,28,16,7,289
2017-03-08,290,2017-11-14,201,2017-10-29,290,2019-03-12,13.0,15,13,7,321
2018-04-07,335,2018-03-01,253,2017-11-15,192,2019-03-13,13.0,13,14,4,335
2018-10-27,231,2019-03-13,335,2017-11-15,192,2019-03-14,13.0,17,16,6,290
2019-03-12,321,2018-10-26,245,2017-10-29,290,2019-03-15,13.0,15,15,8,296
2017-04-27,323,2017-10-24,208,2017-10-30,290,2019-03-16,14.0,18,22,7,284
2018-11-24,162,2018-03-16,305,2019-03-16,284,2019-03-17,20.0,19,22,6,265
2018-04-25,279,2017-09-19,225,2019-01-14,60,2019-03-18,6.0,31,22,9,176
2017-04-17,303,2018-04-14,212,2017-09-27,141,2019-03-19,6.0,37,24,9,303
2018-11-08,55,2018-11-12,173,2018-03-11,163,2019-03-20,10.0,58,20,5,55
2017-11-15,192,2019-03-14,290,2019-02-25,169,2019-03-21,13.0,18,13,10,292
2017-02-28,194,2017-10-29,290,2017-11-14,201,2019-03-22,20.0,18,15,6,299
2017-03-08,290,2017-10-29,290,2019-03-15,296,2019-03-23,14.0,16,15,7,322
2017-11-08,150,2018-11-10,187,2017-11-12,154,2019-03-24,13.0,24,19,9,280
2018-03-24,281,2017-04-27,323,2018-04-27,304,2019-03-25,13.0,22,23,6,239
2018-04-08,305,2018-03-30,224,2018-09-30,256,2019-03-26,13.0,18,25,7,264
2018-10-02,243,2018-10-12,204,2019-03-26,264,2019-03-27,13.0,23,25,7,244
2018-10-09,205,2019-03-05,164,2017-10-03,55,2019-03-28,4.0,31,18,6,51
2019-03-09,236,2019-03-04,210,2018-04-24,306,2019-03-29,13.0,32,18,6,155
2018-04-07,335,2017-11-22,192,2019-03-13,335,2019-03-30,13.0,15,12,10,322
2019-03-15,296,2018-10-26,245,2017-03-09,281,2019-03-31,13.0,13,15,6,300
2019-03-14,290,2018-10-27,231,2018-10-10,260,2019-04-01,13.0,18,17,7,283
2018-10-28,224,2018-04-16,279,2018-10-31,197,2019-04-02,13.0,24,21,6,224
2018-10-11,255,2017-04-27,323,2018-10-23,239,2019-04-03,13.0,21,23,5,278
2018-03-23,241,2018-10-01,255,2018-10-15,193,2019-04-04,13.0,36,24,10,240
2018-03-30,224,2018-04-09,302,2018-04-16,279,2019-04-05,13.0,25,26,8,262
2018-10-14,130,2017-11-09,110,2018-10-15,193,2019-04-06,13.0,40,21,9,130
2019-04-04,240,2018-03-23,241,2018-10-01,255,2019-04-07,13.0,35,25,6,229
2017-10-18,96,2019-03-20,55,2017-10-11,195,2019-04-08,10.0,58,18,7,82
2017-04-08,208,2018-10-25,56,2017-12-30,96,2019-04-09,7.0,73,7,10,208
2019-03-04,210,2019-03-09,236,2018-04-24,306,2019-04-10,13.0,35,21,3,210
2017-04-21,258,2018-11-20,141,2018-12-02,17,2019-04-11,9.0,49,16,4,258
2018-04-24,306,2018-03-23,241,2018-03-29,150,2019-04-12,13.0,32,20,6,245
2017-10-13,183,2018-11-07,126,2018-04-12,174,2019-04-13,5.0,45,23,8,178
2019-03-16,284,2017-03-09,281,2017-04-27,323,2019-04-14,14.0,15,24,6,328
2019-04-05,262,2018-04-16,279,2018-10-12,204,2019-04-15,13.0,26,23,9,320
2018-10-14,130,2018-10-15,193,2017-05-15,209,2019-04-16,13.0,40,25,7,267
2017-05-16,301,2018-03-28,225,2017-06-14,266,2019-04-17,13.0,36,29,11,298
2018-03-29,150,2019-04-12,245,2017-11-09,110,2019-04-18,13.0,31,22,12,270
2018-10-28,224,2019-04-02,224,2018-10-12,204,2019-04-19,13.0,23,22,7,170
2018-09-24,280,2018-10-02,243,2018-04-17,295,2019-04-20,13.0,33,28,4,228
2017-04-05,4,2017-11-29,50,2017-03-14,273,2019-04-21,23.0,55,21,6,111
2018-08-31,187,2018-08-23,249,2018-09-01,238,2019-04-22,13.0,54,26,6,156
2017-06-25,281,2018-07-08,281,2018-03-15,49,2019-04-23,23.0,61,26,3,281
2017-05-08,148,2018-06-10,140,2017-04-04,107,2019-04-24,9.0,57,27,7,238
2019-03-03,142,2018-04-23,88,2017-04-21,258,2019-04-25,20.0,51,16,9,102
2019-03-28,51,2018-10-09,205,2019-03-05,164,2019-04-26,4.0,33,19,7,292
2019-02-22,165,2017-03-20,107,2019-02-26,56,2019-04-27,6.0,31,17,5,59
2018-10-21,80,2018-03-26,279,2017-10-19,135,2019-04-28,6.0,41,22,2,284
2018-03-31,267,2017-05-09,299,2017-10-06,224,2019-04-29,13.0,45,26,6,286
2017-06-04,263,2018-05-24,315,2018-09-28,226,2019-04-30,13.0,31,26,7,261
2017-05-13,311,2017-04-29,296,2018-04-27,304,2019-05-01,14.0,16,29,6,319
2019-05-01,319,2018-05-07,288,2018-04-27,304,2019-05-02,13.0,14,29,7,310
2018-10-04,205,2018-05-07,288,2018-05-08,320,2019-05-03,13.0,22,29,7,287
2018-03-26,279,2017-10-21,171,2017-05-10,270,2019-05-04,6.0,28,27,9,200
2019-04-18,270,2018-10-06,187,2018-10-02,243,2019-05-05,13.0,32,23,10,194
2018-04-15,317,2019-04-19,170,2019-03-26,264,2019-05-06,13.0,17,24,5,311
2017-03-27,311,2018-10-23,239,2017-10-31,126,2019-05-07,6.0,17,27,7,300
2017-10-15,85,2017-10-25,52,2018-04-10,90,2019-05-08,6.0,24,25,8,211
2018-05-11,115,2018-03-26,279,2017-05-10,270,2019-05-09,4.0,27,28,8,290
2018-06-14,286,2018-04-28,288,2018-09-10,189,2019-05-10,13.0,32,30,8,173
2018-05-08,320,2018-06-11,278,2018-05-09,294,2019-05-11,13.0,28,32,8,277
2018-04-10,90,2017-05-07,272,2017-10-25,52,2019-05-12,5.0,27,31,9,256
2019-05-02,310,2019-05-01,319,2018-04-27,304,2019-05-13,13.0,15,31,3,268
2017-05-10,270,2018-03-26,279,2017-10-21,171,2019-05-14,6.0,25,30,7,271
2018-04-29,262,2018-09-11,246,2018-05-26,220,2019-05-15,13.0,41,31,8,276
2018-06-11,278,2018-06-16,278,2018-06-18,240,2019-05-16,13.0,34,35,5,256
2018-08-27,273,2019-04-30,261,2018-05-24,315,2019-05-17,13.0,33,35,5,282
2019-05-14,271,2017-05-10,270,2019-04-28,284,2019-05-18,6.0,39,31,5,236
2018-05-14,255,2017-09-30,222,2019-03-10,208,2019-05-19,6.0,25,29,9,250
2019-05-01,319,2019-05-02,310,2018-04-27,304,2019-05-20,14.0,14,27,9,313
2018-05-30,293,2018-05-28,262,2019-05-02,310,2019-05-21,13.0,12,31,6,298
2018-06-05,280,2018-05-28,262,2018-05-31,291,2019-05-22,14.0,11,38,4,302
2019-05-22,302,2018-06-05,280,2018-06-12,287,2019-05-23,14.0,10,40,8,301
2019-02-26,56,2018-06-13,79,2019-05-08,211,2019-05-24,6.0,18,37,9,194
2018-06-30,284,2018-06-15,284,2018-06-18,240,2019-05-25,13.0,33,36,8,263
2017-09-04,150,2018-08-30,97,2018-08-08,210,2019-05-26,0.0,58,34,7,245
2019-04-30,261,2019-05-17,282,2017-06-04,263,2019-05-27,13.0,29,26,10,302
2019-05-21,298,2018-05-28,262,2018-05-30,293,2019-05-28,13.0,15,32,7,319
2018-06-01,284,2018-05-27,268,2019-05-07,300,2019-05-29,6.0,15,34,9,318
2018-05-30,293,2018-05-29,268,2018-06-22,243,2019-05-30,13.0,20,34,5,245
2019-05-29,318,2018-06-01,284,2018-05-27,268,2019-05-31,6.0,11,33,5,134
2018-06-13,79,2017-05-11,239,2017-05-28,290,2019-06-01,5.0,31,33,9,194
2018-06-04,237,2018-06-05,280,2018-06-20,274,2019-06-02,13.0,19,39,8,237
2018-05-31,291,2018-06-20,274,2018-05-30,293,2019-06-03,13.0,13,38,5,275
2018-06-21,201,2018-06-29,267,2018-06-20,274,2019-06-04,13.0,25,40,9,261
2018-11-05,14,2017-09-21,217,2018-12-01,60,2019-06-05,15.0,59,29,6,14
2018-07-08,281,2017-06-07,294,2017-06-25,281,2019-06-06,21.0,55,30,7,173
2018-06-18,240,2018-06-16,278,2018-04-30,219,2019-06-07,13.0,38,33,7,269
2018-06-11,278,2018-06-16,278,2018-06-04,237,2019-06-08,13.0,32,35,7,266
2019-05-17,282,2018-09-03,251,2018-09-28,226,2019-06-09,13.0,32,32,8,309
2018-05-08,320,2018-06-15,284,2018-06-08,240,2019-06-10,13.0,26,34,5,282
2018-06-21,201,2018-06-20,274,2018-06-29,267,2019-06-11,13.0,24,38,3,279
2018-06-21,201,2019-06-11,279,2018-06-20,274,2019-06-12,13.0,23,38,8,249
2019-06-10,282,2018-06-08,240,2018-06-30,284,2019-06-13,13.0,27,35,7,248
2019-06-13,248,2018-06-08,240,2019-06-10,282,2019-06-14,13.0,25,35,7,260
2019-06-11,279,2019-06-12,249,2018-06-21,201,2019-06-15,13.0,25,37,7,214
2018-06-15,284,2019-05-25,263,2019-06-10,282,2019-06-16,13.0,32,32,6,222
2018-06-11,278,2019-06-13,248,2018-06-15,284,2019-06-17,13.0,31,37,4,232
2019-06-11,279,2019-06-15,214,2018-06-29,267,2019-06-18,13.0,27,38,6,241
2019-06-17,232,2019-06-18,241,2018-07-03,273,2019-06-19,13.0,30,39,7,194
2018-08-27,273,2018-05-24,315,2019-05-17,282,2019-06-20,9.0,42,32,5,154
2019-06-17,232,2018-07-02,238,2018-07-03,273,2019-06-21,13.0,33,37,7,240
2019-06-14,260,2018-06-22,243,2019-06-13,248,2019-06-22,13.0,24,35,7,269
2018-06-22,243,2018-06-29,267,2018-06-21,201,2019-06-23,13.0,19,38,5,280
2019-06-12,249,2018-06-21,201,2018-06-29,267,2019-06-24,13.0,22,39,6,278
2019-06-17,232,2019-06-13,248,2019-06-15,214,2019-06-25,13.0,29,36,7,259
2019-06-18,241,2019-06-19,194,2019-06-17,232,2019-06-26,13.0,28,38,3,278
2019-06-17,232,2019-06-21,240,2018-06-11,278,2019-06-27,13.0,32,37,6,238
2017-06-30,199,2017-09-10,73,2017-09-16,123,2019-06-28,18.0,55,30,6,51
2018-06-27,279,2019-06-26,278,2018-06-24,262,2019-06-29,13.0,32,39,8,282
2019-06-16,222,2019-05-25,263,2018-06-15,284,2019-06-30,13.0,30,34,8,222
2019-06-15,214,2019-06-11,279,2019-06-14,260,2019-07-01,13.0,24,35,7,297
2019-06-24,278,2019-06-23,280,2018-06-21,201,2019-07-02,13.0,21,39,7,274
2018-06-24,262,2019-06-18,241,2019-06-19,194,2019-07-03,13.0,27,38,6,286
2018-05-14,255,2019-05-19,250,2018-06-07,255,2019-07-04,16.0,30,40,7,207
2019-06-24,278,2018-06-29,267,2018-06-21,201,2019-07-05,13.0,24,39,11,278
2017-07-26,135,2018-07-29,247,2018-07-30,236,2019-07-06,0.0,55,32,8,135
2018-06-10,140,2017-07-22,114,2017-09-26,85,2019-07-07,9.0,68,26,8,165
2017-05-22,190,2017-09-24,196,2017-09-27,141,2019-07-08,4.0,47,31,7,233
2019-04-24,238,2017-06-22,38,2017-05-08,148,2019-07-09,9.0,57,29,4,152
2018-08-09,161,2018-05-15,75,2017-05-08,148,2019-07-10,0.0,52,32,3,162
2017-05-28,290,2018-07-10,131,2017-09-19,225,2019-07-11,4.0,44,33,4,238
2018-04-21,187,2018-05-27,268,2018-06-01,284,2019-07-12,4.0,37,35,6,210
2019-06-27,238,2018-07-03,273,2019-06-21,240,2019-07-13,13.0,34,38,4,275
2019-07-12,210,2018-06-07,255,2018-07-06,238,2019-07-14,9.0,35,37,6,204
2019-06-19,194,2019-06-21,240,2019-06-17,232,2019-07-15,13.0,31,38,6,263
2019-06-21,240,2019-07-15,263,2018-07-03,273,2019-07-16,13.0,34,38,4,201
2018-08-22,129,2018-07-29,247,2017-07-26,135,2019-07-17,0.0,57,31,5,128
2018-07-07,256,2018-07-05,256,2018-07-06,238,2019-07-18,13.0,41,36,6,230
2019-07-12,210,2018-04-21,187,2018-08-12,258,2019-07-19,4.0,44,37,6,261
2018-08-08,210,2018-06-07,255,2019-04-13,178,2019-07-20,4.0,50,38,6,211
2019-06-19,194,2019-07-13,275,2019-07-15,263,2019-07-21,13.0,31,42,3,270
2018-07-06,238,2019-07-16,201,2019-07-15,263,2019-07-22,13.0,36,41,7,188
2017-08-23,90,2017-08-03,152,2017-08-14,162,2019-07-23,0.0,68,34,3,214
2019-07-21,270,2018-07-22,253,2019-07-22,188,2019-07-24,13.0,34,41,4,279
2018-07-13,172,2018-06-17,134,2017-06-15,245,2019-07-25,4.0,34,41,5,135
2019-07-24,279,2018-06-21,201,2018-06-29,267,2019-07-26,13.0,26,43,5,273
2017-07-23,221,2017-07-21,250,2018-09-13,139,2019-07-27,0.0,49,38,6,189
2018-05-16,208,2018-10-25,56,2018-08-15,215,2019-07-28,24.0,49,39,6,267
2018-07-04,170,2018-06-17,134,2018-07-27,127,2019-07-29,4.0,48,39,10,180
2018-07-14,189,2018-07-27,127,2018-07-04,170,2019-07-30,4.0,52,35,6,145
2017-08-08,276,2017-08-10,270,2017-06-29,230,2019-07-31,20.0,42,38,7,252
2019-07-27,189,2018-07-30,236,2019-07-14,204,2019-08-01,4.0,41,37,6,237
2018-08-09,161,2017-07-22,114,2019-07-07,165,2019-08-02,15.0,62,32,4,79
2018-05-16,208,2017-09-30,222,2019-07-20,211,2019-08-03,0.0,60,34,5,201
2018-05-15,75,2018-08-05,188,2018-06-26,208,2019-08-04,9.0,59,34,4,192
2019-07-20,211,2018-08-08,210,2018-06-07,255,2019-08-05,4.0,52,35,3,246
2019-07-23,214,2019-08-04,192,2017-08-14,162,2019-08-06,15.0,65,33,3,163
2017-10-01,111,2018-08-14,38,2018-05-25,213,2019-08-07,0.0,73,29,4,93
2017-08-16,233,2018-09-13,139,2017-07-31,177,2019-08-08,9.0,59,33,5,275
2018-08-09,161,2017-07-21,250,2017-09-26,85,2019-08-09,0.0,57,34,2,163
2019-07-09,152,2018-08-15,215,2019-07-06,135,2019-08-10,0.0,73,31,7,97
2018-08-19,14,2017-08-28,43,2018-06-10,140,2019-08-11,7.0,93,23,12,29
2018-05-12,224,2017-04-08,208,2019-08-07,93,2019-08-12,10.0,82,25,9,49
2019-08-12,49,2017-04-08,208,2019-08-03,201,2019-08-13,9.0,78,28,6,62
2018-08-17,251,2018-08-27,273,2017-09-06,192,2019-08-14,13.0,60,31,5,269
2018-08-26,224,2018-07-17,192,2018-07-18,158,2019-08-15,13.0,51,36,5,294
2017-09-25,175,2018-09-02,78,2018-08-24,279,2019-08-16,13.0,54,30,7,135
2018-09-01,238,2018-08-24,279,2018-09-05,217,2019-08-17,13.0,49,29,7,306
2018-08-25,291,2018-09-05,217,2018-04-30,219,2019-08-18,13.0,45,33,6,288
2019-08-17,306,2018-08-24,279,2019-08-18,288,2019-08-19,13.0,49,32,4,266
2018-09-13,139,2019-08-08,275,2018-08-13,139,2019-08-20,9.0,59,31,4,232
2018-06-26,208,2017-06-22,38,2019-08-04,192,2019-08-21,1.0,64,30,6,244
2018-09-05,217,2019-08-18,288,2018-09-11,246,2019-08-22,13.0,45,32,5,221
2018-08-25,291,2019-08-18,288,2018-09-05,217,2019-08-23,13.0,41,32,5,269
2019-08-17,306,2018-08-24,279,2019-08-19,266,2019-08-24,13.0,52,29,4,74
2018-07-04,170,2019-07-29,180,2017-10-07,30,2019-08-25,4.0,59,29,4,66
2019-08-08,275,2019-08-20,232,2019-05-18,236,2019-08-26,4.0,56,30,3,100
