day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,247,2018-10-12,194,2018-04-15,314,2018-10-28,13.0,23,21,7,207
2018-10-28,207,2018-10-10,247,2018-02-23,236,2018-10-29,13.0,25,17,5,208
2018-10-28,207,2018-10-10,247,2018-10-29,208,2018-10-30,13.0,23,18,4,198
2018-10-12,194,2018-10-28,207,2018-10-30,198,2018-10-31,13.0,28,20,4,182
2017-05-06,313,2017-03-18,198,2018-03-12,255,2018-11-01,14.0,30,23,3,173
2017-03-18,198,2018-11-01,173,2017-10-28,158,2018-11-02,14.0,32,24,4,165
2017-10-04,147,2017-04-03,261,2017-11-02,141,2018-11-03,13.0,42,21,5,167
2017-05-07,256,2017-03-23,104,2018-04-10,96,2018-11-04,6.0,51,21,3,110
2018-03-18,48,2017-01-01,34,2017-04-21,261,2018-11-05,23.0,67,13,8,48
2018-10-25,46,2018-02-27,97,2017-10-17,66,2018-11-06,18.0,43,12,6,45
2018-01-21,20,2017-10-13,188,2017-03-15,240,2018-11-07,6.0,42,14,4,127
2017-12-03,29,2017-12-28,122,2017-02-04,34,2018-11-08,10.0,54,13,4,29
2018-03-10,211,2017-04-11,259,2017-10-23,219,2018-11-09,14.0,43,20,6,166
2018-10-29,208,2018-10-31,182,2018-10-30,198,2018-11-10,13.0,26,18,5,174
2018-02-28,186,2017-03-16,236,2017-03-25,147,2018-11-11,6.0,55,15,5,74
2017-04-06,291,2017-04-14,225,2017-10-22,216,2018-11-12,14.0,54,20,2,154
2018-11-03,167,2018-03-11,158,2017-10-22,216,2018-11-13,13.0,47,19,3,154
2018-11-13,154,2018-03-11,158,2017-02-16,147,2018-11-14,13.0,50,18,5,141
2017-03-30,107,2018-03-20,173,2017-01-04,264,2018-11-15,10.0,75,13,3,33
2018-03-19,248,2017-12-22,144,2017-11-21,170,2018-11-16,13.0,42,10,7,128
2017-12-22,144,2018-11-16,128,2018-03-19,248,2018-11-17,13.0,42,11,5,101
2017-03-12,238,2018-01-20,145,2018-02-15,179,2018-11-18,6.0,33,14,5,95
2017-03-17,164,2017-11-21,170,2017-12-22,144,2018-11-19,13.0,37,14,7,181
2018-02-18,168,2017-10-05,217,2017-04-21,261,2018-11-20,6.0,44,15,5,128
2018-06-10,126,2017-03-30,107,2017-09-26,80,2018-11-21,4.0,59,12,6,138
2017-02-15,217,2017-02-18,231,2017-04-11,259,2018-11-22,14.0,39,13,5,170
2018-11-17,101,2017-12-22,144,2017-11-21,170,2018-11-23,13.0,40,14,9,147
2018-03-16,311,2017-02-13,189,2017-11-25,173,2018-11-24,20.0,28,14,3,155
2017-10-23,219,2017-10-26,165,2018-03-12,255,2018-11-25,14.0,38,19,4,140
2018-11-24,155,2018-03-16,311,2017-03-29,303,2018-11-26,20.0,46,17,7,141
2018-02-27,97,2018-02-18,168,2018-11-20,128,2018-11-27,6.0,33,14,7,72
2017-11-16,61,2018-03-11,158,2018-11-14,141,2018-11-28,13.0,56,17,5,59
2018-11-28,59,2018-03-19,248,2017-12-28,122,2018-11-29,13.0,58,13,7,93
2018-11-29,93,2018-11-28,59,2017-11-16,61,2018-11-30,13.0,61,15,4,44
2017-01-01,34,2017-01-03,34,2018-11-30,44,2018-12-01,20.0,67,15,3,70
2018-09-18,46,2018-04-13,42,2017-10-17,66,2018-12-02,4.0,76,16,3,16
2017-04-13,189,2017-03-25,147,2018-11-07,127,2018-12-03,20.0,53,13,8,13
2017-11-03,174,2017-12-01,168,2017-02-07,67,2018-12-04,13.0,30,10,5,151
2018-03-06,203,2018-03-07,174,2017-11-27,136,2018-12-05,6.0,41,8,5,24
2018-01-23,208,2018-11-18,95,2018-02-28,186,2018-12-06,6.0,48,4,7,157
2017-01-27,194,2018-02-03,244,2017-01-20,236,2018-12-07,20.0,15,0,5,152
2018-02-10,216,2018-01-24,211,2018-02-11,241,2018-12-08,13.0,11,-2,4,167
2018-01-03,142,2018-02-10,216,2018-02-11,241,2018-12-09,6.0,13,2,3,113
2018-01-21,20,2017-03-15,240,2018-04-12,185,2018-12-10,6.0,17,4,4,119
2017-02-09,282,2018-02-06,239,2017-12-16,196,2018-12-11,13.0,20,2,7,134
2018-02-12,261,2017-01-20,236,2017-01-23,153,2018-12-12,14.0,13,5,5,177
2018-02-08,233,2018-01-09,198,2018-02-01,204,2018-12-13,13.0,24,4,5,172
2017-12-19,189,2018-01-31,187,2017-12-13,119,2018-12-14,13.0,27,7,4,162
2017-01-11,146,2017-02-03,149,2017-01-09,104,2018-12-15,13.0,58,7,7,122
2017-02-05,189,2018-01-16,91,2017-01-12,117,2018-12-16,13.0,33,9,5,133
2017-12-10,173,2017-11-22,202,2017-12-21,174,2018-12-17,13.0,24,9,4,136
2017-02-25,278,2017-12-01,168,2017-11-20,278,2018-12-18,14.0,28,13,3,153
2018-11-07,127,2018-01-21,20,2018-11-16,128,2018-12-19,6.0,43,10,5,93
2018-03-09,268,2017-11-21,170,2018-11-23,147,2018-12-20,13.0,35,14,4,129
2017-03-31,258,2018-01-22,53,2017-01-02,116,2018-12-21,13.0,49,11,5,114
2018-01-30,137,2018-01-20,145,2018-02-15,179,2018-12-22,6.0,25,10,5,99
2018-01-09,198,2018-12-13,172,2018-02-08,233,2018-12-23,13.0,22,4,7,198
2017-12-04,170,2017-12-19,189,2017-12-09,104,2018-12-24,13.0,22,7,6,170
2017-01-18,87,2018-02-27,97,2018-02-19,149,2018-12-25,6.0,49,7,6,109
2018-01-13,202,2018-03-19,248,2018-01-15,81,2018-12-26,13.0,49,3,8,122
2018-01-28,80,2018-01-26,157,2018-02-05,246,2018-12-27,13.0,31,-1,7,80
2018-12-08,167,2018-01-24,211,2018-02-10,216,2018-12-28,13.0,13,-3,6,190
2018-12-08,167,2018-12-28,190,2018-01-24,211,2018-12-29,13.0,15,0,3,143
2018-12-29,143,2018-01-05,163,2018-12-08,167,2018-12-30,13.0,19,1,5,174
2018-12-23,198,2018-01-09,198,2018-02-01,204,2018-12-31,13.0,27,2,3,143
2017-12-12,158,2018-01-09,198,2018-01-05,163,2019-01-01,13.0,23,2,3,114
2017-12-17,190,2017-01-31,135,2017-12-05,169,2019-01-02,13.0,23,7,2,134
2017-12-18,179,2017-01-24,121,2017-12-06,168,2019-01-03,13.0,35,6,5,116
2018-01-18,53,2018-01-13,202,2017-01-15,132,2019-01-04,6.0,40,6,6,100
2017-12-12,158,2019-01-01,114,2018-01-05,163,2019-01-05,13.0,22,3,6,159
2018-01-03,142,2018-02-18,168,2018-03-17,67,2019-01-06,6.0,27,5,3,126
2018-12-09,113,2018-12-25,109,2019-01-06,126,2019-01-07,6.0,27,5,5,91
2019-01-01,114,2017-12-04,170,2018-01-05,163,2019-01-08,13.0,22,2,7,119
2017-12-12,158,2019-01-01,114,2017-12-13,119,2019-01-09,13.0,25,4,4,60
2018-11-04,110,2017-03-30,107,2017-01-04,264,2019-01-10,6.0,58,5,5,113
2018-01-17,58,2018-11-29,93,2018-12-15,122,2019-01-11,13.0,56,8,4,35
2018-01-15,81,2018-03-19,248,2018-11-16,128,2019-01-12,13.0,45,8,5,104
2018-12-16,133,2019-01-12,104,2018-11-16,128,2019-01-13,13.0,38,9,4,43
2019-01-07,91,2018-12-25,109,2018-12-09,113,2019-01-14,6.0,36,8,3,74
2018-12-08,167,2018-12-28,190,2018-12-29,143,2019-01-15,13.0,12,-2,8,166
2018-02-10,216,2017-03-01,117,2018-02-11,241,2019-01-16,13.0,11,4,5,187
2018-12-23,198,2017-03-07,303,2017-11-26,195,2019-01-17,13.0,19,8,4,174
2017-01-27,194,2017-12-26,155,2019-01-03,116,2019-01-18,20.0,32,8,5,117
2019-01-14,74,2019-01-07,91,2018-12-25,109,2019-01-19,6.0,33,6,6,58
2018-02-01,204,2017-12-13,119,2017-12-19,189,2019-01-20,13.0,25,7,5,184
2017-12-05,169,2017-02-17,205,2017-03-07,303,2019-01-21,14.0,23,9,6,171
2017-02-11,241,2017-03-02,293,2017-03-08,293,2019-01-22,14.0,19,11,6,176
2017-10-29,250,2019-01-22,176,2017-02-12,230,2019-01-23,14.0,20,13,5,176
2017-03-27,245,2017-10-31,149,2017-02-02,203,2019-01-24,6.0,28,13,5,149
2018-03-08,296,2018-01-30,137,2017-03-12,238,2019-01-25,6.0,30,4,8,180
2017-12-31,167,2018-01-05,163,2017-12-19,189,2019-01-26,13.0,18,9,2,180
2017-02-20,233,2018-03-21,276,2017-02-26,246,2019-01-27,6.0,27,6,7,106
2019-01-24,149,2018-01-18,53,2019-01-26,180,2019-01-28,6.0,19,9,5,168
2018-04-06,279,2017-04-10,165,2017-11-19,66,2019-01-29,6.0,30,9,7,84
2018-01-18,53,2017-02-02,203,2019-01-28,168,2019-01-30,6.0,35,7,8,57
2019-01-27,106,2018-02-14,104,2019-01-03,116,2019-01-31,12.0,36,3,5,127
2017-01-12,117,2017-02-07,67,2017-01-16,104,2019-02-01,14.0,40,8,8,183
2018-01-02,62,2018-01-18,53,2019-01-30,57,2019-02-02,6.0,50,12,7,39
2017-11-17,128,2018-12-04,151,2018-02-21,236,2019-02-03,20.0,27,11,6,90
2018-02-21,236,2017-03-01,117,2017-11-10,227,2019-02-04,13.0,30,11,9,137
2018-11-07,127,2018-01-21,20,2018-12-19,93,2019-02-05,6.0,39,12,5,119
2018-03-15,47,2017-12-29,12,2018-01-17,58,2019-02-06,20.0,60,7,8,9
2017-01-29,70,2019-01-31,127,2019-01-27,106,2019-02-07,20.0,38,-1,9,176
2018-01-27,65,2017-03-22,105,2018-02-17,74,2019-02-08,6.0,33,3,3,43
2018-01-27,65,2019-02-08,43,2017-02-21,33,2019-02-09,6.0,35,3,6,123
2019-02-09,123,2018-01-27,65,2017-02-21,33,2019-02-10,6.0,37,4,5,81
2018-03-05,286,2018-01-15,81,2019-01-13,43,2019-02-11,13.0,38,8,6,153
2018-03-19,248,2019-01-12,104,2018-11-16,128,2019-02-12,13.0,45,9,3,99
2017-01-01,34,2019-01-11,35,2018-01-17,58,2019-02-13,20.0,67,5,7,13
2018-08-22,135,2017-01-28,7,2017-10-10,14,2019-02-14,2.0,66,6,6,5
2018-01-13,202,2019-02-01,183,2017-01-17,82,2019-02-15,20.0,44,4,6,144
2017-02-10,277,2018-02-04,239,2017-02-09,282,2019-02-16,13.0,20,4,5,267
2019-01-28,168,2019-01-30,57,2017-01-30,251,2019-02-17,6.0,18,7,2,236
2018-11-06,45,2019-01-19,58,2018-04-13,42,2019-02-18,4.0,30,10,4,61
2019-02-12,99,2019-01-12,104,2018-03-19,248,2019-02-19,13.0,46,8,4,69
2018-03-06,203,2017-11-27,136,2018-02-09,181,2019-02-20,6.0,34,11,3,152
2017-03-26,246,2018-03-21,276,2017-02-26,246,2019-02-21,20.0,25,11,3,220
2018-12-22,99,2019-02-18,61,2018-03-17,67,2019-02-22,6.0,20,12,4,180
2017-03-13,187,2017-11-15,206,2018-02-23,236,2019-02-23,13.0,21,14,5,234
2018-05-10,275,2019-02-22,180,2018-02-19,149,2019-02-24,6.0,21,15,4,149
2018-02-23,236,2018-10-29,208,2018-11-10,174,2019-02-25,13.0,23,16,5,172
2017-12-23,82,2018-03-06,203,2019-02-08,43,2019-02-26,6.0,34,13,2,57
2017-11-21,170,2017-12-22,144,2018-11-16,128,2019-02-27,13.0,37,13,4,144
2018-11-18,95,2017-03-12,238,2018-01-20,145,2019-02-28,6.0,39,15,5,199
2017-04-01,314,2017-04-09,245,2017-02-15,217,2019-03-01,13.0,32,16,5,174
2017-04-10,165,2019-01-29,84,2018-04-06,279,2019-03-02,6.0,30,15,4,190
2018-04-23,88,2018-02-18,168,2018-11-20,128,2019-03-03,20.0,38,14,6,136
2019-02-27,144,2018-04-24,297,2018-11-16,128,2019-03-04,13.0,39,18,7,200
2017-10-03,59,2018-10-09,59,2017-03-12,238,2019-03-05,6.0,35,19,7,151
2017-12-06,168,2017-02-12,230,2017-11-22,202,2019-03-06,13.0,24,13,9,285
2018-02-22,237,2019-02-25,172,2019-02-23,234,2019-03-07,13.0,25,13,2,284
2018-02-14,104,2017-04-10,165,2018-04-06,279,2019-03-08,20.0,23,14,7,223
2019-03-04,200,2019-02-27,144,2018-04-24,297,2019-03-09,13.0,34,17,5,232
2018-11-10,174,2018-10-18,220,2018-10-19,217,2019-03-10,18.0,27,18,4,209
2017-11-13,177,2019-03-09,232,2019-03-07,284,2019-03-11,13.0,28,16,7,177
2017-03-08,293,2017-11-14,216,2017-10-29,250,2019-03-12,13.0,15,13,7,326
2018-04-07,339,2018-03-01,253,2017-11-15,206,2019-03-13,13.0,13,14,4,305
2018-10-27,214,2019-03-13,305,2017-11-15,206,2019-03-14,13.0,17,16,6,295
2019-03-12,326,2018-10-26,230,2017-10-29,250,2019-03-15,13.0,15,15,8,300
2017-04-27,319,2017-10-24,236,2017-10-30,228,2019-03-16,14.0,18,22,7,288
2018-11-24,155,2018-03-16,311,2019-03-16,288,2019-03-17,20.0,19,22,6,155
2018-04-25,273,2017-09-19,219,2019-01-14,74,2019-03-18,6.0,31,22,9,179
2017-04-17,289,2018-04-14,210,2017-09-27,145,2019-03-19,6.0,37,24,9,237
2018-11-08,29,2018-11-12,154,2018-03-11,158,2019-03-20,10.0,58,20,5,175
2017-11-15,206,2019-03-14,295,2019-02-25,172,2019-03-21,13.0,18,13,10,302
2017-02-28,196,2017-10-29,250,2017-11-14,216,2019-03-22,20.0,18,15,6,304
2017-03-08,293,2017-10-29,250,2019-03-15,300,2019-03-23,14.0,16,15,7,328
2017-11-08,173,2018-11-10,174,2017-11-12,172,2019-03-24,13.0,24,19,9,280
2018-03-24,281,2017-04-27,319,2018-04-27,301,2019-03-25,13.0,22,23,6,245
2018-04-08,306,2018-03-30,212,2018-09-30,255,2019-03-26,13.0,18,25,7,306
2018-10-02,241,2018-10-12,194,2019-03-26,306,2019-03-27,13.0,23,25,7,247
2018-10-09,59,2019-03-05,151,2017-10-03,59,2019-03-28,4.0,31,18,6,47
2019-03-09,232,2019-03-04,200,2018-04-24,297,2019-03-29,13.0,32,18,6,149
2018-04-07,339,2017-11-22,202,2019-03-13,305,2019-03-30,13.0,15,12,10,317
2019-03-15,300,2018-10-26,230,2017-03-09,283,2019-03-31,13.0,13,15,6,292
2019-03-14,295,2018-10-27,214,2018-10-10,247,2019-04-01,13.0,18,17,7,275
2018-10-28,207,2018-04-16,276,2018-10-31,182,2019-04-02,13.0,24,21,6,207
2018-10-11,239,2017-04-27,319,2018-10-23,215,2019-04-03,13.0,21,23,5,272
2018-03-23,244,2018-10-01,252,2018-10-15,186,2019-04-04,13.0,36,24,10,228
2018-03-30,212,2018-04-09,298,2018-04-16,276,2019-04-05,13.0,25,26,8,255
2018-10-14,129,2017-11-09,122,2018-10-15,186,2019-04-06,13.0,40,21,9,168
2019-04-04,228,2018-03-23,244,2018-10-01,252,2019-04-07,13.0,35,25,6,228
2017-10-18,94,2019-03-20,175,2017-10-11,189,2019-04-08,10.0,58,18,7,94
2017-04-08,202,2018-10-25,46,2017-12-30,97,2019-04-09,7.0,73,7,10,202
2019-03-04,200,2019-03-09,232,2018-04-24,297,2019-04-10,13.0,35,21,3,200
2017-04-21,261,2018-11-20,128,2018-12-02,16,2019-04-11,9.0,49,16,4,261
2018-04-24,297,2018-03-23,244,2018-03-29,149,2019-04-12,13.0,32,20,6,247
2017-10-13,188,2018-11-07,127,2018-04-12,185,2019-04-13,5.0,45,23,8,178
2019-03-16,288,2017-03-09,283,2017-04-27,319,2019-04-14,14.0,15,24,6,327
2019-04-05,255,2018-04-16,276,2018-10-12,194,2019-04-15,13.0,26,23,9,314
2018-10-14,129,2018-10-15,186,2017-05-15,230,2019-04-16,13.0,40,25,7,261
2017-05-16,295,2018-03-28,224,2017-06-14,272,2019-04-17,13.0,36,29,11,291
2018-03-29,149,2019-04-12,247,2017-11-09,122,2019-04-18,13.0,31,22,12,225
2018-10-28,207,2019-04-02,207,2018-10-12,194,2019-04-19,13.0,23,22,7,187
2018-09-24,274,2018-10-02,241,2018-04-17,291,2019-04-20,13.0,33,28,4,214
2017-04-05,114,2017-11-29,52,2017-03-14,276,2019-04-21,23.0,55,21,6,107
2018-08-31,188,2018-08-23,244,2018-09-01,238,2019-04-22,13.0,54,26,6,158
2017-06-25,270,2018-07-08,93,2018-03-15,47,2019-04-23,23.0,61,26,3,129
2017-05-08,146,2018-06-10,126,2017-04-04,68,2019-04-24,9.0,57,27,7,215
2019-03-03,136,2018-04-23,88,2017-04-21,261,2019-04-25,20.0,51,16,9,96
2019-03-28,47,2018-10-09,59,2019-03-05,151,2019-04-26,4.0,33,19,7,269
2019-02-22,180,2017-03-20,104,2019-02-26,57,2019-04-27,6.0,31,17,5,56
2018-10-21,69,2018-03-26,281,2017-10-19,160,2019-04-28,6.0,41,22,2,272
2018-03-31,265,2017-05-09,285,2017-10-06,225,2019-04-29,13.0,45,26,6,275
2017-06-04,264,2018-05-24,313,2018-09-28,224,2019-04-30,13.0,31,26,7,253
2017-05-13,292,2017-04-29,290,2018-04-27,301,2019-05-01,14.0,16,29,6,311
2019-05-01,311,2018-05-07,281,2018-04-27,301,2019-05-02,13.0,14,29,7,304
2018-10-04,203,2018-05-07,281,2018-05-08,316,2019-05-03,13.0,22,29,7,281
2018-03-26,281,2017-10-21,192,2017-05-10,262,2019-05-04,6.0,28,27,9,208
2019-04-18,225,2018-10-06,184,2018-10-02,241,2019-05-05,13.0,32,23,10,174
2018-04-15,314,2019-04-19,187,2019-03-26,306,2019-05-06,13.0,17,24,5,304
2017-03-27,245,2018-10-23,215,2017-10-31,149,2019-05-07,6.0,17,27,7,294
2017-10-15,89,2017-10-25,69,2018-04-10,96,2019-05-08,6.0,24,25,8,198
2018-05-11,108,2018-03-26,281,2017-05-10,262,2019-05-09,4.0,27,28,8,282
2018-06-14,283,2018-04-28,282,2018-09-10,183,2019-05-10,13.0,32,30,8,165
2018-05-08,316,2018-06-11,268,2018-05-09,289,2019-05-11,13.0,28,32,8,279
2018-04-10,96,2017-05-07,256,2017-10-25,69,2019-05-12,5.0,27,31,9,257
2019-05-02,304,2019-05-01,311,2018-04-27,301,2019-05-13,13.0,15,31,3,261
2017-05-10,262,2018-03-26,281,2017-10-21,192,2019-05-14,6.0,25,30,7,268
2018-04-29,258,2018-09-11,242,2018-05-26,225,2019-05-15,13.0,41,31,8,273
2018-06-11,268,2018-06-16,214,2018-06-18,240,2019-05-16,13.0,34,35,5,241
2018-08-27,264,2019-04-30,253,2018-05-24,313,2019-05-17,13.0,33,35,5,276
2019-05-14,268,2017-05-10,262,2019-04-28,272,2019-05-18,6.0,39,31,5,241
2018-05-14,266,2017-09-30,229,2019-03-10,209,2019-05-19,6.0,25,29,9,242
2019-05-01,311,2019-05-02,304,2018-04-27,301,2019-05-20,14.0,14,27,9,319
2018-05-30,292,2018-05-28,263,2019-05-02,304,2019-05-21,13.0,12,31,6,304
2018-06-05,277,2018-05-28,263,2018-05-31,289,2019-05-22,14.0,11,38,4,295
2019-05-22,295,2018-06-05,277,2018-06-12,281,2019-05-23,14.0,10,40,8,288
2019-02-26,57,2018-06-13,75,2019-05-08,198,2019-05-24,6.0,18,37,9,189
2018-06-30,282,2018-06-15,276,2018-06-18,240,2019-05-25,13.0,33,36,8,253
2017-09-04,149,2018-08-30,105,2018-08-08,184,2019-05-26,0.0,58,34,7,230
2019-04-30,253,2019-05-17,276,2017-06-04,264,2019-05-27,13.0,29,26,10,314
2019-05-21,304,2018-05-28,263,2018-05-30,292,2019-05-28,13.0,15,32,7,304
2018-06-01,286,2018-05-27,271,2019-05-07,294,2019-05-29,6.0,15,34,9,286
2018-05-30,292,2018-05-29,261,2018-06-22,225,2019-05-30,13.0,20,34,5,292
2019-05-29,286,2018-06-01,286,2018-05-27,271,2019-05-31,6.0,11,33,5,146
2018-06-13,75,2017-05-11,228,2017-05-28,228,2019-06-01,5.0,31,33,9,165
2018-06-04,228,2018-06-05,277,2018-06-20,251,2019-06-02,13.0,19,39,8,285
2018-05-31,289,2018-06-20,251,2018-05-30,292,2019-06-03,13.0,13,38,5,268
2018-06-21,203,2018-06-29,255,2018-06-20,251,2019-06-04,13.0,25,40,9,250
2018-11-05,48,2017-09-21,214,2018-12-01,70,2019-06-05,15.0,59,29,6,145
2018-07-08,93,2017-06-07,293,2017-06-25,270,2019-06-06,21.0,55,30,7,169
2018-06-18,240,2018-06-16,214,2018-04-30,215,2019-06-07,13.0,38,33,7,270
2018-06-11,268,2018-06-16,214,2018-06-04,228,2019-06-08,13.0,32,35,7,259
2019-05-17,276,2018-09-03,185,2018-09-28,224,2019-06-09,13.0,32,32,8,307
2018-05-08,316,2018-06-15,276,2018-06-08,221,2019-06-10,13.0,26,34,5,288
2018-06-21,203,2018-06-20,251,2018-06-29,255,2019-06-11,13.0,24,38,3,278
2018-06-21,203,2019-06-11,278,2018-06-20,251,2019-06-12,13.0,23,38,8,256
2019-06-10,288,2018-06-08,221,2018-06-30,282,2019-06-13,13.0,27,35,7,250
2019-06-13,250,2018-06-08,221,2019-06-10,288,2019-06-14,13.0,25,35,7,249
2019-06-11,278,2019-06-12,256,2018-06-21,203,2019-06-15,13.0,25,37,7,217
2018-06-15,276,2019-05-25,253,2019-06-10,288,2019-06-16,13.0,32,32,6,224
2018-06-11,268,2019-06-13,250,2018-06-15,276,2019-06-17,13.0,31,37,4,239
2019-06-11,278,2019-06-15,217,2018-06-29,255,2019-06-18,13.0,27,38,6,244
2019-06-17,239,2019-06-18,244,2018-07-03,265,2019-06-19,13.0,30,39,7,198
2018-08-27,264,2018-05-24,313,2019-05-17,276,2019-06-20,9.0,42,32,5,113
2019-06-17,239,2018-07-02,241,2018-07-03,265,2019-06-21,13.0,33,37,7,222
2019-06-14,249,2018-06-22,225,2019-06-13,250,2019-06-22,13.0,24,35,7,247
2018-06-22,225,2018-06-29,255,2018-06-21,203,2019-06-23,13.0,19,38,5,251
2019-06-12,256,2018-06-21,203,2018-06-29,255,2019-06-24,13.0,22,39,6,250
2019-06-17,239,2019-06-13,250,2019-06-15,217,2019-06-25,13.0,29,36,7,242
2019-06-18,244,2019-06-19,198,2019-06-17,239,2019-06-26,13.0,28,38,3,256
2019-06-17,239,2019-06-21,222,2018-06-11,268,2019-06-27,13.0,32,37,6,213
2017-06-30,167,2017-09-10,274,2017-09-16,121,2019-06-28,18.0,55,30,6,51
2018-06-27,279,2019-06-26,256,2018-06-24,268,2019-06-29,13.0,32,39,8,275
2019-06-16,224,2019-05-25,253,2018-06-15,276,2019-06-30,13.0,30,34,8,260
2019-06-15,217,2019-06-11,278,2019-06-14,249,2019-07-01,13.0,24,35,7,299
2019-06-24,250,2019-06-23,251,2018-06-21,203,2019-07-02,13.0,21,39,7,263
2018-06-24,268,2019-06-18,244,2019-06-19,198,2019-07-03,13.0,27,38,6,287
2018-05-14,266,2019-05-19,242,2018-06-07,191,2019-07-04,16.0,30,40,7,211
2019-06-24,250,2018-06-29,255,2018-06-21,203,2019-07-05,13.0,24,39,11,278
2017-07-26,129,2018-07-29,225,2018-07-30,219,2019-07-06,0.0,55,32,8,100
2018-06-10,126,2017-07-22,113,2017-09-26,80,2019-07-07,9.0,68,26,8,180
2017-05-22,189,2017-09-24,197,2017-09-27,145,2019-07-08,4.0,47,31,7,243
2019-04-24,215,2017-06-22,40,2017-05-08,146,2019-07-09,9.0,57,29,4,172
2018-08-09,153,2018-05-15,70,2017-05-08,146,2019-07-10,0.0,52,32,3,123
2017-05-28,228,2018-07-10,119,2017-09-19,219,2019-07-11,4.0,44,33,4,216
2018-04-21,183,2018-05-27,271,2018-06-01,286,2019-07-12,4.0,37,35,6,216
2019-06-27,213,2018-07-03,265,2019-06-21,222,2019-07-13,13.0,34,38,4,274
2019-07-12,216,2018-06-07,191,2018-07-06,243,2019-07-14,9.0,35,37,6,195
2019-06-19,198,2019-06-21,222,2019-06-17,239,2019-07-15,13.0,31,38,6,262
2019-06-21,222,2019-07-15,262,2018-07-03,265,2019-07-16,13.0,34,38,4,203
2018-08-22,135,2018-07-29,225,2017-07-26,129,2019-07-17,0.0,57,31,5,129
2018-07-07,226,2018-07-05,247,2018-07-06,243,2019-07-18,13.0,41,36,6,215
2019-07-12,216,2018-04-21,183,2018-08-12,245,2019-07-19,4.0,44,37,6,277
2018-08-08,184,2018-06-07,191,2019-04-13,178,2019-07-20,4.0,50,38,6,210
2019-06-19,198,2019-07-13,274,2019-07-15,262,2019-07-21,13.0,31,42,3,270
2018-07-06,243,2019-07-16,203,2019-07-15,262,2019-07-22,13.0,36,41,7,184
2017-08-23,93,2017-08-03,241,2017-08-14,118,2019-07-23,0.0,68,34,3,195
2019-07-21,270,2018-07-22,247,2019-07-22,184,2019-07-24,13.0,34,41,4,276
2018-07-13,154,2018-06-17,125,2017-06-15,269,2019-07-25,4.0,34,41,5,132
2019-07-24,276,2018-06-21,203,2018-06-29,255,2019-07-26,13.0,26,43,5,274
2017-07-23,212,2017-07-21,155,2018-09-13,131,2019-07-27,0.0,49,38,6,186
2018-05-16,72,2018-10-25,46,2018-08-15,217,2019-07-28,24.0,49,39,6,266
2018-07-04,167,2018-06-17,125,2018-07-27,128,2019-07-29,4.0,48,39,10,173
2018-07-14,186,2018-07-27,128,2018-07-04,167,2019-07-30,4.0,52,35,6,149
2017-08-08,250,2017-08-10,247,2017-06-29,229,2019-07-31,20.0,42,38,7,245
2019-07-27,186,2018-07-30,219,2019-07-14,195,2019-08-01,4.0,41,37,6,234
2018-08-09,153,2017-07-22,113,2019-07-07,180,2019-08-02,15.0,62,32,4,95
2018-05-16,72,2017-09-30,229,2019-07-20,210,2019-08-03,0.0,60,34,5,214
2018-05-15,70,2018-08-05,183,2018-06-26,185,2019-08-04,9.0,59,34,4,191
2019-07-20,210,2018-08-08,184,2018-06-07,191,2019-08-05,4.0,52,35,3,243
2019-07-23,195,2019-08-04,191,2017-08-14,118,2019-08-06,15.0,65,33,3,169
2017-10-01,120,2018-08-14,25,2018-05-25,215,2019-08-07,0.0,73,29,4,88
2017-08-16,188,2018-09-13,131,2017-07-31,139,2019-08-08,9.0,59,33,5,259
2018-08-09,153,2017-07-21,155,2017-09-26,80,2019-08-09,0.0,57,34,2,175
2019-07-09,172,2018-08-15,217,2019-07-06,100,2019-08-10,0.0,73,31,7,100
2018-08-19,14,2017-08-28,43,2018-06-10,126,2019-08-11,7.0,93,23,12,27
2018-05-12,216,2017-04-08,202,2019-08-07,88,2019-08-12,10.0,82,25,9,49
2019-08-12,49,2017-04-08,202,2019-08-03,214,2019-08-13,9.0,78,28,6,68
2018-08-17,257,2018-08-27,264,2017-09-06,185,2019-08-14,13.0,60,31,5,282
2018-08-26,218,2018-07-17,174,2018-07-18,150,2019-08-15,13.0,51,36,5,300
2017-09-25,159,2018-09-02,70,2018-08-24,275,2019-08-16,13.0,54,30,7,122
2018-09-01,238,2018-08-24,275,2018-09-05,219,2019-08-17,13.0,49,29,7,313
2018-08-25,278,2018-09-05,219,2018-04-30,215,2019-08-18,13.0,45,33,6,295
2019-08-17,313,2018-08-24,275,2019-08-18,295,2019-08-19,13.0,49,32,4,271
2018-09-13,131,2019-08-08,259,2018-08-13,188,2019-08-20,9.0,59,31,4,238
2018-06-26,185,2017-06-22,40,2019-08-04,191,2019-08-21,1.0,64,30,6,251
2018-09-05,219,2019-08-18,295,2018-09-11,242,2019-08-22,13.0,45,32,5,222
2018-08-25,278,2019-08-18,295,2018-09-05,219,2019-08-23,13.0,41,32,5,274
2019-08-17,313,2018-08-24,275,2019-08-19,271,2019-08-24,13.0,52,29,4,78
2018-07-04,167,2019-07-29,173,2017-10-07,30,2019-08-25,4.0,59,29,4,62
2019-08-08,259,2019-08-20,238,2019-05-18,241,2019-08-26,4.0,56,30,3,110
