day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,250,2018-10-12,204,2018-04-15,305,2018-10-28,13.0,23,21,7,208
2018-10-28,208,2018-10-10,250,2018-02-23,212,2018-10-29,13.0,25,17,5,211
2018-10-28,208,2018-10-10,250,2018-10-29,211,2018-10-30,13.0,23,18,4,198
2018-10-12,204,2018-10-28,208,2018-10-30,198,2018-10-31,13.0,28,20,4,172
2017-05-06,295,2017-03-18,198,2018-03-12,229,2018-11-01,14.0,30,23,3,171
2017-03-18,198,2018-11-01,171,2017-10-28,138,2018-11-02,14.0,32,24,4,152
2017-10-04,155,2017-04-03,198,2017-11-02,115,2018-11-03,13.0,42,21,5,155
2017-05-07,257,2017-03-23,100,2018-04-10,127,2018-11-04,6.0,51,21,3,75
2018-03-18,156,2017-01-01,100,2017-04-21,261,2018-11-05,23.0,67,13,8,28
2018-10-25,47,2018-02-27,136,2017-10-17,92,2018-11-06,18.0,43,12,6,45
2018-01-21,34,2017-10-13,176,2017-03-15,232,2018-11-07,6.0,42,14,4,149
2017-12-03,25,2017-12-28,99,2017-02-04,30,2018-11-08,10.0,54,13,4,57
2018-03-10,166,2017-04-11,233,2017-10-23,216,2018-11-09,14.0,43,20,6,159
2018-10-29,211,2018-10-31,172,2018-10-30,198,2018-11-10,13.0,26,18,5,163
2018-02-28,120,2017-03-16,204,2017-03-25,126,2018-11-11,6.0,55,15,5,62
2017-04-06,276,2017-04-14,228,2017-10-22,202,2018-11-12,14.0,54,20,2,155
2018-11-03,155,2018-03-11,128,2017-10-22,202,2018-11-13,13.0,47,19,3,143
2018-11-13,143,2018-03-11,128,2017-02-16,126,2018-11-14,13.0,50,18,5,127
2017-03-30,126,2018-03-20,176,2017-01-04,37,2018-11-15,10.0,75,13,3,23
2018-03-19,124,2017-12-22,124,2017-11-21,146,2018-11-16,13.0,42,10,7,141
2017-12-22,124,2018-11-16,141,2018-03-19,124,2018-11-17,13.0,42,11,5,123
2017-03-12,247,2018-01-20,112,2018-02-15,205,2018-11-18,6.0,33,14,5,98
2017-03-17,152,2017-11-21,146,2017-12-22,124,2018-11-19,13.0,37,14,7,161
2018-02-18,140,2017-10-05,218,2017-04-21,261,2018-11-20,6.0,44,15,5,110
2018-06-10,142,2017-03-30,126,2017-09-26,93,2018-11-21,4.0,59,12,6,116
2017-02-15,190,2017-02-18,211,2017-04-11,233,2018-11-22,14.0,39,13,5,152
2018-11-17,123,2017-12-22,124,2017-11-21,146,2018-11-23,13.0,40,14,9,117
2018-03-16,174,2017-02-13,161,2017-11-25,144,2018-11-24,20.0,28,14,3,142
2017-10-23,216,2017-10-26,115,2018-03-12,229,2018-11-25,14.0,38,19,4,130
2018-11-24,142,2018-03-16,174,2017-03-29,282,2018-11-26,20.0,46,17,7,120
2018-02-27,136,2018-02-18,140,2018-11-20,110,2018-11-27,6.0,33,14,7,85
2017-11-16,68,2018-03-11,128,2018-11-14,127,2018-11-28,13.0,56,17,5,60
2018-11-28,60,2018-03-19,124,2017-12-28,99,2018-11-29,13.0,58,13,7,125
2018-11-29,125,2018-11-28,60,2017-11-16,68,2018-11-30,13.0,61,15,4,39
2017-01-01,100,2017-01-03,62,2018-11-30,39,2018-12-01,20.0,67,15,3,93
2018-09-18,47,2018-04-13,43,2017-10-17,92,2018-12-02,4.0,76,16,3,27
2017-04-13,200,2017-03-25,126,2018-11-07,149,2018-12-03,20.0,53,13,8,22
2017-11-03,155,2017-12-01,144,2017-02-07,84,2018-12-04,13.0,30,10,5,139
2018-03-06,220,2018-03-07,220,2017-11-27,116,2018-12-05,6.0,41,8,5,21
2018-01-23,191,2018-11-18,98,2018-02-28,120,2018-12-06,6.0,48,4,7,150
2017-01-27,171,2018-02-03,198,2017-01-20,198,2018-12-07,20.0,15,0,5,149
2018-02-10,210,2018-01-24,168,2018-02-11,227,2018-12-08,13.0,11,-2,4,162
2018-01-03,119,2018-02-10,210,2018-02-11,227,2018-12-09,6.0,13,2,3,136
2018-01-21,34,2017-03-15,232,2018-04-12,237,2018-12-10,6.0,17,4,4,111
2017-02-09,238,2018-02-06,215,2017-12-16,183,2018-12-11,13.0,20,2,7,128
2018-02-12,238,2017-01-20,198,2017-01-23,145,2018-12-12,14.0,13,5,5,155
2018-02-08,207,2018-01-09,162,2018-02-01,101,2018-12-13,13.0,24,4,5,155
2017-12-19,149,2018-01-31,186,2017-12-13,101,2018-12-14,13.0,27,7,4,147
2017-01-11,139,2017-02-03,139,2017-01-09,144,2018-12-15,13.0,58,7,7,126
2017-02-05,174,2018-01-16,86,2017-01-12,36,2018-12-16,13.0,33,9,5,116
2017-12-10,138,2017-11-22,177,2017-12-21,136,2018-12-17,13.0,24,9,4,116
2017-02-25,255,2017-12-01,144,2017-11-20,156,2018-12-18,14.0,28,13,3,134
2018-11-07,149,2018-01-21,34,2018-11-16,141,2018-12-19,6.0,43,10,5,91
2018-03-09,104,2017-11-21,146,2018-11-23,117,2018-12-20,13.0,35,14,4,123
2017-03-31,218,2018-01-22,74,2017-01-02,128,2018-12-21,13.0,49,11,5,110
2018-01-30,153,2018-01-20,112,2018-02-15,205,2018-12-22,6.0,25,10,5,82
2018-01-09,162,2018-12-13,155,2018-02-08,207,2018-12-23,13.0,22,4,7,152
2017-12-04,152,2017-12-19,149,2017-12-09,89,2018-12-24,13.0,22,7,6,138
2017-01-18,109,2018-02-27,136,2018-02-19,136,2018-12-25,6.0,49,7,6,110
2018-01-13,166,2018-03-19,124,2018-01-15,65,2018-12-26,13.0,49,3,8,99
2018-01-28,81,2018-01-26,145,2018-02-05,231,2018-12-27,13.0,31,-1,7,118
2018-12-08,162,2018-01-24,168,2018-02-10,210,2018-12-28,13.0,13,-3,6,169
2018-12-08,162,2018-12-28,169,2018-01-24,168,2018-12-29,13.0,15,0,3,138
2018-12-29,138,2018-01-05,133,2018-12-08,162,2018-12-30,13.0,19,1,5,156
2018-12-23,152,2018-01-09,162,2018-02-01,101,2018-12-31,13.0,27,2,3,127
2017-12-12,126,2018-01-09,162,2018-01-05,133,2019-01-01,13.0,23,2,3,111
2017-12-17,145,2017-01-31,185,2017-12-05,147,2019-01-02,13.0,23,7,2,130
2017-12-18,139,2017-01-24,115,2017-12-06,136,2019-01-03,13.0,35,6,5,103
2018-01-18,43,2018-01-13,166,2017-01-15,129,2019-01-04,6.0,40,6,6,109
2017-12-12,126,2019-01-01,111,2018-01-05,133,2019-01-05,13.0,22,3,6,148
2018-01-03,119,2018-02-18,140,2018-03-17,44,2019-01-06,6.0,27,5,3,119
2018-12-09,136,2018-12-25,110,2019-01-06,119,2019-01-07,6.0,27,5,5,103
2019-01-01,111,2017-12-04,152,2018-01-05,133,2019-01-08,13.0,22,2,7,137
2017-12-12,126,2019-01-01,111,2017-12-13,101,2019-01-09,13.0,25,4,4,99
2018-11-04,75,2017-03-30,126,2017-01-04,37,2019-01-10,6.0,58,5,5,105
2018-01-17,19,2018-11-29,125,2018-12-15,126,2019-01-11,13.0,56,8,4,45
2018-01-15,65,2018-03-19,124,2018-11-16,141,2019-01-12,13.0,45,8,5,99
2018-12-16,116,2019-01-12,99,2018-11-16,141,2019-01-13,13.0,38,9,4,93
2019-01-07,103,2018-12-25,110,2018-12-09,136,2019-01-14,6.0,36,8,3,130
2018-12-08,162,2018-12-28,169,2018-12-29,138,2019-01-15,13.0,12,-2,8,173
2018-02-10,210,2017-03-01,129,2018-02-11,227,2019-01-16,13.0,11,4,5,177
2018-12-23,152,2017-03-07,290,2017-11-26,166,2019-01-17,13.0,19,8,4,163
2017-01-27,171,2017-12-26,132,2019-01-03,103,2019-01-18,20.0,32,8,5,121
2019-01-14,130,2019-01-07,103,2018-12-25,110,2019-01-19,6.0,33,6,6,90
2018-02-01,101,2017-12-13,101,2017-12-19,149,2019-01-20,13.0,25,7,5,192
2017-12-05,147,2017-02-17,174,2017-03-07,290,2019-01-21,14.0,23,9,6,176
2017-02-11,204,2017-03-02,272,2017-03-08,279,2019-01-22,14.0,19,11,6,175
2017-10-29,234,2019-01-22,175,2017-02-12,196,2019-01-23,14.0,20,13,5,186
2017-03-27,292,2017-10-31,154,2017-02-02,174,2019-01-24,6.0,28,13,5,149
2018-03-08,153,2018-01-30,153,2017-03-12,247,2019-01-25,6.0,30,4,8,181
2017-12-31,127,2018-01-05,133,2017-12-19,149,2019-01-26,13.0,18,9,2,187
2017-02-20,211,2018-03-21,260,2017-02-26,224,2019-01-27,6.0,27,6,7,106
2019-01-24,149,2018-01-18,43,2019-01-26,187,2019-01-28,6.0,19,9,5,184
2018-04-06,242,2017-04-10,179,2017-11-19,86,2019-01-29,6.0,30,9,7,104
2018-01-18,43,2017-02-02,174,2019-01-28,184,2019-01-30,6.0,35,7,8,71
2019-01-27,106,2018-02-14,78,2019-01-03,103,2019-01-31,12.0,36,3,5,117
2017-01-12,36,2017-02-07,84,2017-01-16,89,2019-02-01,14.0,40,8,8,195
2018-01-02,70,2018-01-18,43,2019-01-30,71,2019-02-02,6.0,50,12,7,43
2017-11-17,138,2018-12-04,139,2018-02-21,217,2019-02-03,20.0,27,11,6,101
2018-02-21,217,2017-03-01,129,2017-11-10,214,2019-02-04,13.0,30,11,9,157
2018-11-07,149,2018-01-21,34,2018-12-19,91,2019-02-05,6.0,39,12,5,110
2018-03-15,14,2017-12-29,14,2018-01-17,19,2019-02-06,20.0,60,7,8,14
2017-01-29,66,2019-01-31,117,2019-01-27,106,2019-02-07,20.0,38,-1,9,205
2018-01-27,70,2017-03-22,115,2018-02-17,45,2019-02-08,6.0,33,3,3,67
2018-01-27,70,2019-02-08,67,2017-02-21,35,2019-02-09,6.0,35,3,6,157
2019-02-09,157,2018-01-27,70,2017-02-21,35,2019-02-10,6.0,37,4,5,91
2018-03-05,65,2018-01-15,65,2019-01-13,93,2019-02-11,13.0,38,8,6,154
2018-03-19,124,2019-01-12,99,2018-11-16,141,2019-02-12,13.0,45,9,3,91
2017-01-01,100,2019-01-11,45,2018-01-17,19,2019-02-13,20.0,67,5,7,21
2018-08-22,130,2017-01-28,34,2017-10-10,34,2019-02-14,2.0,66,6,6,38
2018-01-13,166,2019-02-01,195,2017-01-17,47,2019-02-15,20.0,44,4,6,195
2017-02-10,241,2018-02-04,222,2017-02-09,238,2019-02-16,13.0,20,4,5,263
2019-01-28,184,2019-01-30,71,2017-01-30,129,2019-02-17,6.0,18,7,2,235
2018-11-06,45,2019-01-19,90,2018-04-13,43,2019-02-18,4.0,30,10,4,78
2019-02-12,91,2019-01-12,99,2018-03-19,124,2019-02-19,13.0,46,8,4,77
2018-03-06,220,2017-11-27,116,2018-02-09,163,2019-02-20,6.0,34,11,3,185
2017-03-26,275,2018-03-21,260,2017-02-26,224,2019-02-21,20.0,25,11,3,220
2018-12-22,82,2019-02-18,78,2018-03-17,44,2019-02-22,6.0,20,12,4,178
2017-03-13,221,2017-11-15,182,2018-02-23,212,2019-02-23,13.0,21,14,5,217
2018-05-10,239,2019-02-22,178,2018-02-19,136,2019-02-24,6.0,21,15,4,176
2018-02-23,212,2018-10-29,211,2018-11-10,163,2019-02-25,13.0,23,16,5,185
2017-12-23,91,2018-03-06,220,2019-02-08,67,2019-02-26,6.0,34,13,2,59
2017-11-21,146,2017-12-22,124,2018-11-16,141,2019-02-27,13.0,37,13,4,118
2018-11-18,98,2017-03-12,247,2018-01-20,112,2019-02-28,6.0,39,15,5,188
2017-04-01,299,2017-04-09,292,2017-02-15,190,2019-03-01,13.0,32,16,5,179
2017-04-10,179,2019-01-29,104,2018-04-06,242,2019-03-02,6.0,30,15,4,184
2018-04-23,117,2018-02-18,140,2018-11-20,110,2019-03-03,20.0,38,14,6,130
2019-02-27,118,2018-04-24,289,2018-11-16,141,2019-03-04,13.0,39,18,7,185
2017-10-03,75,2018-10-09,204,2017-03-12,247,2019-03-05,6.0,35,19,7,127
2017-12-06,136,2017-02-12,196,2017-11-22,177,2019-03-06,13.0,24,13,9,268
2018-02-22,205,2019-02-25,185,2019-02-23,217,2019-03-07,13.0,25,13,2,272
2018-02-14,78,2017-04-10,179,2018-04-06,242,2019-03-08,20.0,23,14,7,220
2019-03-04,185,2019-02-27,118,2018-04-24,289,2019-03-09,13.0,34,17,5,199
2018-11-10,163,2018-10-18,211,2018-10-19,207,2019-03-10,18.0,27,18,4,206
2017-11-13,160,2019-03-09,199,2019-03-07,272,2019-03-11,13.0,28,16,7,287
2017-03-08,279,2017-11-14,190,2017-10-29,234,2019-03-12,13.0,15,13,7,312
2018-04-07,329,2018-03-01,229,2017-11-15,182,2019-03-13,13.0,13,14,4,296
2018-10-27,215,2019-03-13,296,2017-11-15,182,2019-03-14,13.0,17,16,6,284
2019-03-12,312,2018-10-26,231,2017-10-29,234,2019-03-15,13.0,15,15,8,291
2017-04-27,306,2017-10-24,222,2017-10-30,215,2019-03-16,14.0,18,22,7,272
2018-11-24,142,2018-03-16,174,2019-03-16,272,2019-03-17,20.0,19,22,6,254
2018-04-25,293,2017-09-19,239,2019-01-14,130,2019-03-18,6.0,31,22,9,185
2017-04-17,241,2018-04-14,262,2017-09-27,125,2019-03-19,6.0,37,24,9,243
2018-11-08,57,2018-11-12,155,2018-03-11,128,2019-03-20,10.0,58,20,5,170
2017-11-15,182,2019-03-14,284,2019-02-25,185,2019-03-21,13.0,18,13,10,292
2017-02-28,186,2017-10-29,234,2017-11-14,190,2019-03-22,20.0,18,15,6,284
2017-03-08,279,2017-10-29,234,2019-03-15,291,2019-03-23,14.0,16,15,7,310
2017-11-08,166,2018-11-10,163,2017-11-12,152,2019-03-24,13.0,24,19,9,267
2018-03-24,256,2017-04-27,306,2018-04-27,300,2019-03-25,13.0,22,23,6,240
2018-04-08,298,2018-03-30,206,2018-09-30,262,2019-03-26,13.0,18,25,7,264
2018-10-02,248,2018-10-12,204,2019-03-26,264,2019-03-27,13.0,23,25,7,232
2018-10-09,204,2019-03-05,127,2017-10-03,75,2019-03-28,4.0,31,18,6,60
2019-03-09,199,2019-03-04,185,2018-04-24,289,2019-03-29,13.0,32,18,6,188
2018-04-07,329,2017-11-22,177,2019-03-13,296,2019-03-30,13.0,15,12,10,301
2019-03-15,291,2018-10-26,231,2017-03-09,270,2019-03-31,13.0,13,15,6,287
2019-03-14,284,2018-10-27,215,2018-10-10,250,2019-04-01,13.0,18,17,7,280
2018-10-28,208,2018-04-16,293,2018-10-31,172,2019-04-02,13.0,24,21,6,208
2018-10-11,251,2017-04-27,306,2018-10-23,221,2019-04-03,13.0,21,23,5,268
2018-03-23,246,2018-10-01,258,2018-10-15,182,2019-04-04,13.0,36,24,10,239
2018-03-30,206,2018-04-09,287,2018-04-16,293,2019-04-05,13.0,25,26,8,261
2018-10-14,150,2017-11-09,108,2018-10-15,182,2019-04-06,13.0,40,21,9,191
2019-04-04,239,2018-03-23,246,2018-10-01,258,2019-04-07,13.0,35,25,6,246
2017-10-18,67,2019-03-20,170,2017-10-11,126,2019-04-08,10.0,58,18,7,102
2017-04-08,184,2018-10-25,47,2017-12-30,74,2019-04-09,7.0,73,7,10,184
2019-03-04,185,2019-03-09,199,2018-04-24,289,2019-04-10,13.0,35,21,3,284
2017-04-21,261,2018-11-20,110,2018-12-02,27,2019-04-11,9.0,49,16,4,87
2018-04-24,289,2018-03-23,246,2018-03-29,114,2019-04-12,13.0,32,20,6,239
2017-10-13,176,2018-11-07,149,2018-04-12,237,2019-04-13,5.0,45,23,8,162
2019-03-16,272,2017-03-09,270,2017-04-27,306,2019-04-14,14.0,15,24,6,323
2019-04-05,261,2018-04-16,293,2018-10-12,204,2019-04-15,13.0,26,23,9,318
2018-10-14,150,2018-10-15,182,2017-05-15,252,2019-04-16,13.0,40,25,7,261
2017-05-16,271,2018-03-28,201,2017-06-14,293,2019-04-17,13.0,36,29,11,290
2018-03-29,114,2019-04-12,239,2017-11-09,108,2019-04-18,13.0,31,22,12,191
2018-10-28,208,2019-04-02,208,2018-10-12,204,2019-04-19,13.0,23,22,7,192
2018-09-24,280,2018-10-02,248,2018-04-17,285,2019-04-20,13.0,33,28,4,173
2017-04-05,32,2017-11-29,53,2017-03-14,266,2019-04-21,23.0,55,21,6,205
2018-08-31,167,2018-08-23,228,2018-09-01,248,2019-04-22,13.0,54,26,6,206
2017-06-25,233,2018-07-08,63,2018-03-15,14,2019-04-23,23.0,61,26,3,136
2017-05-08,211,2018-06-10,142,2017-04-04,96,2019-04-24,9.0,57,27,7,199
2019-03-03,130,2018-04-23,117,2017-04-21,261,2019-04-25,20.0,51,16,9,155
2019-03-28,60,2018-10-09,204,2019-03-05,127,2019-04-26,4.0,33,19,7,239
2019-02-22,178,2017-03-20,96,2019-02-26,59,2019-04-27,6.0,31,17,5,52
2018-10-21,66,2018-03-26,176,2017-10-19,130,2019-04-28,6.0,41,22,2,254
2018-03-31,249,2017-05-09,271,2017-10-06,215,2019-04-29,13.0,45,26,6,278
2017-06-04,286,2018-05-24,303,2018-09-28,226,2019-04-30,13.0,31,26,7,276
2017-05-13,294,2017-04-29,284,2018-04-27,300,2019-05-01,14.0,16,29,6,309
2019-05-01,309,2018-05-07,270,2018-04-27,300,2019-05-02,13.0,14,29,7,307
2018-10-04,205,2018-05-07,270,2018-05-08,270,2019-05-03,13.0,22,29,7,284
2018-03-26,176,2017-10-21,176,2017-05-10,240,2019-05-04,6.0,28,27,9,246
2019-04-18,191,2018-10-06,191,2018-10-02,248,2019-05-05,13.0,32,23,10,140
2018-04-15,305,2019-04-19,192,2019-03-26,264,2019-05-06,13.0,17,24,5,305
2017-03-27,292,2018-10-23,221,2017-10-31,154,2019-05-07,6.0,17,27,7,303
2017-10-15,111,2017-10-25,67,2018-04-10,127,2019-05-08,6.0,24,25,8,226
2018-05-11,133,2018-03-26,176,2017-05-10,240,2019-05-09,4.0,27,28,8,277
2018-06-14,266,2018-04-28,270,2018-09-10,220,2019-05-10,13.0,32,30,8,176
2018-05-08,270,2018-06-11,260,2018-05-09,291,2019-05-11,13.0,28,32,8,270
2018-04-10,127,2017-05-07,257,2017-10-25,67,2019-05-12,5.0,27,31,9,263
2019-05-02,307,2019-05-01,309,2018-04-27,300,2019-05-13,13.0,15,31,3,258
2017-05-10,240,2018-03-26,176,2017-10-21,176,2019-05-14,6.0,25,30,7,260
2018-04-29,242,2018-09-11,244,2018-05-26,227,2019-05-15,13.0,41,31,8,271
2018-06-11,260,2018-06-16,196,2018-06-18,254,2019-05-16,13.0,34,35,5,242
2018-08-27,269,2019-04-30,276,2018-05-24,303,2019-05-17,13.0,33,35,5,258
2019-05-14,260,2017-05-10,240,2019-04-28,254,2019-05-18,6.0,39,31,5,268
2018-05-14,264,2017-09-30,229,2019-03-10,206,2019-05-19,6.0,25,29,9,218
2019-05-01,309,2019-05-02,307,2018-04-27,300,2019-05-20,14.0,14,27,9,315
2018-05-30,293,2018-05-28,277,2019-05-02,307,2019-05-21,13.0,12,31,6,299
2018-06-05,270,2018-05-28,277,2018-05-31,288,2019-05-22,14.0,11,38,4,285
2019-05-22,285,2018-06-05,270,2018-06-12,280,2019-05-23,14.0,10,40,8,284
2019-02-26,59,2018-06-13,54,2019-05-08,226,2019-05-24,6.0,18,37,9,201
2018-06-30,268,2018-06-15,277,2018-06-18,254,2019-05-25,13.0,33,36,8,253
2017-09-04,273,2018-08-30,179,2018-08-08,101,2019-05-26,0.0,58,34,7,225
2019-04-30,276,2019-05-17,258,2017-06-04,286,2019-05-27,13.0,29,26,10,309
2019-05-21,299,2018-05-28,277,2018-05-30,293,2019-05-28,13.0,15,32,7,313
2018-06-01,282,2018-05-27,269,2019-05-07,303,2019-05-29,6.0,15,34,9,306
2018-05-30,293,2018-05-29,274,2018-06-22,187,2019-05-30,13.0,20,34,5,237
2019-05-29,306,2018-06-01,282,2018-05-27,269,2019-05-31,6.0,11,33,5,144
2018-06-13,54,2017-05-11,213,2017-05-28,282,2019-06-01,5.0,31,33,9,158
2018-06-04,254,2018-06-05,270,2018-06-20,245,2019-06-02,13.0,19,39,8,279
2018-05-31,288,2018-06-20,245,2018-05-30,293,2019-06-03,13.0,13,38,5,272
2018-06-21,219,2018-06-29,211,2018-06-20,245,2019-06-04,13.0,25,40,9,234
2018-11-05,28,2017-09-21,220,2018-12-01,93,2019-06-05,15.0,59,29,6,145
2018-07-08,63,2017-06-07,287,2017-06-25,233,2019-06-06,21.0,55,30,7,138
2018-06-18,254,2018-06-16,196,2018-04-30,192,2019-06-07,13.0,38,33,7,263
2018-06-11,260,2018-06-16,196,2018-06-04,254,2019-06-08,13.0,32,35,7,254
2019-05-17,258,2018-09-03,241,2018-09-28,226,2019-06-09,13.0,32,32,8,300
2018-05-08,270,2018-06-15,277,2018-06-08,222,2019-06-10,13.0,26,34,5,281
2018-06-21,219,2018-06-20,245,2018-06-29,211,2019-06-11,13.0,24,38,3,275
2018-06-21,219,2019-06-11,275,2018-06-20,245,2019-06-12,13.0,23,38,8,252
2019-06-10,281,2018-06-08,222,2018-06-30,268,2019-06-13,13.0,27,35,7,198
2019-06-13,198,2018-06-08,222,2019-06-10,281,2019-06-14,13.0,25,35,7,249
2019-06-11,275,2019-06-12,252,2018-06-21,219,2019-06-15,13.0,25,37,7,240
2018-06-15,277,2019-05-25,253,2019-06-10,281,2019-06-16,13.0,32,32,6,214
2018-06-11,260,2019-06-13,198,2018-06-15,277,2019-06-17,13.0,31,37,4,222
2019-06-11,275,2019-06-15,240,2018-06-29,211,2019-06-18,13.0,27,38,6,242
2019-06-17,222,2019-06-18,242,2018-07-03,259,2019-06-19,13.0,30,39,7,203
2018-08-27,269,2018-05-24,303,2019-05-17,258,2019-06-20,9.0,42,32,5,144
2019-06-17,222,2018-07-02,266,2018-07-03,259,2019-06-21,13.0,33,37,7,203
2019-06-14,249,2018-06-22,187,2019-06-13,198,2019-06-22,13.0,24,35,7,247
2018-06-22,187,2018-06-29,211,2018-06-21,219,2019-06-23,13.0,19,38,5,240
2019-06-12,252,2018-06-21,219,2018-06-29,211,2019-06-24,13.0,22,39,6,243
2019-06-17,222,2019-06-13,198,2019-06-15,240,2019-06-25,13.0,29,36,7,235
2019-06-18,242,2019-06-19,203,2019-06-17,222,2019-06-26,13.0,28,38,3,249
2019-06-17,222,2019-06-21,203,2018-06-11,260,2019-06-27,13.0,32,37,6,217
2017-06-30,212,2017-09-10,42,2017-09-16,131,2019-06-28,18.0,55,30,6,99
2018-06-27,231,2019-06-26,249,2018-06-24,247,2019-06-29,13.0,32,39,8,270
2019-06-16,214,2019-05-25,253,2018-06-15,277,2019-06-30,13.0,30,34,8,250
2019-06-15,240,2019-06-11,275,2019-06-14,249,2019-07-01,13.0,24,35,7,294
2019-06-24,243,2019-06-23,240,2018-06-21,219,2019-07-02,13.0,21,39,7,260
2018-06-24,247,2019-06-18,242,2019-06-19,203,2019-07-03,13.0,27,38,6,292
2018-05-14,264,2019-05-19,218,2018-06-07,186,2019-07-04,16.0,30,40,7,240
2019-06-24,243,2018-06-29,211,2018-06-21,219,2019-07-05,13.0,24,39,11,277
2017-07-26,47,2018-07-29,205,2018-07-30,210,2019-07-06,0.0,55,32,8,84
2018-06-10,142,2017-07-22,52,2017-09-26,93,2019-07-07,9.0,68,26,8,152
2017-05-22,167,2017-09-24,226,2017-09-27,125,2019-07-08,4.0,47,31,7,206
2019-04-24,199,2017-06-22,47,2017-05-08,211,2019-07-09,9.0,57,29,4,176
2018-08-09,174,2018-05-15,63,2017-05-08,211,2019-07-10,0.0,52,32,3,127
2017-05-28,282,2018-07-10,113,2017-09-19,239,2019-07-11,4.0,44,33,4,238
2018-04-21,156,2018-05-27,269,2018-06-01,282,2019-07-12,4.0,37,35,6,244
2019-06-27,217,2018-07-03,259,2019-06-21,203,2019-07-13,13.0,34,38,4,256
2019-07-12,244,2018-06-07,186,2018-07-06,218,2019-07-14,9.0,35,37,6,120
2019-06-19,203,2019-06-21,203,2019-06-17,222,2019-07-15,13.0,31,38,6,275
2019-06-21,203,2019-07-15,275,2018-07-03,259,2019-07-16,13.0,34,38,4,228
2018-08-22,130,2018-07-29,205,2017-07-26,47,2019-07-17,0.0,57,31,5,107
2018-07-07,193,2018-07-05,224,2018-07-06,218,2019-07-18,13.0,41,36,6,236
2019-07-12,244,2018-04-21,156,2018-08-12,193,2019-07-19,4.0,44,37,6,262
2018-08-08,101,2018-06-07,186,2019-04-13,162,2019-07-20,4.0,50,38,6,208
2019-06-19,203,2019-07-13,256,2019-07-15,275,2019-07-21,13.0,31,42,3,274
2018-07-06,218,2019-07-16,228,2019-07-15,275,2019-07-22,13.0,36,41,7,173
2017-08-23,236,2017-08-03,236,2017-08-14,67,2019-07-23,0.0,68,34,3,197
2019-07-21,274,2018-07-22,203,2019-07-22,173,2019-07-24,13.0,34,41,4,281
2018-07-13,88,2018-06-17,99,2017-06-15,265,2019-07-25,4.0,34,41,5,150
2019-07-24,281,2018-06-21,219,2018-06-29,211,2019-07-26,13.0,26,43,5,267
2017-07-23,106,2017-07-21,134,2018-09-13,148,2019-07-27,0.0,49,38,6,228
2018-05-16,138,2018-10-25,47,2018-08-15,178,2019-07-28,24.0,49,39,6,247
2018-07-04,159,2018-06-17,99,2018-07-27,138,2019-07-29,4.0,48,39,10,116
2018-07-14,118,2018-07-27,138,2018-07-04,159,2019-07-30,4.0,52,35,6,195
2017-08-08,248,2017-08-10,272,2017-06-29,217,2019-07-31,20.0,42,38,7,254
2019-07-27,228,2018-07-30,210,2019-07-14,120,2019-08-01,4.0,41,37,6,239
2018-08-09,174,2017-07-22,52,2019-07-07,152,2019-08-02,15.0,62,32,4,127
2018-05-16,138,2017-09-30,229,2019-07-20,208,2019-08-03,0.0,60,34,5,199
2018-05-15,63,2018-08-05,168,2018-06-26,213,2019-08-04,9.0,59,34,4,171
2019-07-20,208,2018-08-08,101,2018-06-07,186,2019-08-05,4.0,52,35,3,224
2019-07-23,197,2019-08-04,171,2017-08-14,67,2019-08-06,15.0,65,33,3,154
2017-10-01,112,2018-08-14,15,2018-05-25,217,2019-08-07,0.0,73,29,4,98
2017-08-16,241,2018-09-13,148,2017-07-31,198,2019-08-08,9.0,59,33,5,271
2018-08-09,174,2017-07-21,134,2017-09-26,93,2019-08-09,0.0,57,34,2,156
2019-07-09,176,2018-08-15,178,2019-07-06,84,2019-08-10,0.0,73,31,7,94
2018-08-19,29,2017-08-28,67,2018-06-10,142,2019-08-11,7.0,93,23,12,27
2018-05-12,230,2017-04-08,184,2019-08-07,98,2019-08-12,10.0,82,25,9,230
2019-08-12,230,2017-04-08,184,2019-08-03,199,2019-08-13,9.0,78,28,6,82
2018-08-17,233,2018-08-27,269,2017-09-06,286,2019-08-14,13.0,60,31,5,227
2018-08-26,238,2018-07-17,127,2018-07-18,165,2019-08-15,13.0,51,36,5,292
2017-09-25,184,2018-09-02,58,2018-08-24,276,2019-08-16,13.0,54,30,7,164
2018-09-01,248,2018-08-24,276,2018-09-05,210,2019-08-17,13.0,49,29,7,304
2018-08-25,280,2018-09-05,210,2018-04-30,192,2019-08-18,13.0,45,33,6,279
2019-08-17,304,2018-08-24,276,2019-08-18,279,2019-08-19,13.0,49,32,4,267
2018-09-13,148,2019-08-08,271,2018-08-13,108,2019-08-20,9.0,59,31,4,198
2018-06-26,213,2017-06-22,47,2019-08-04,171,2019-08-21,1.0,64,30,6,280
2018-09-05,210,2019-08-18,279,2018-09-11,244,2019-08-22,13.0,45,32,5,237
2018-08-25,280,2019-08-18,279,2018-09-05,210,2019-08-23,13.0,41,32,5,270
2019-08-17,304,2018-08-24,276,2019-08-19,267,2019-08-24,13.0,52,29,4,116
2018-07-04,159,2019-07-29,116,2017-10-07,34,2019-08-25,4.0,59,29,4,146
2019-08-08,271,2019-08-20,198,2019-05-18,268,2019-08-26,4.0,56,30,3,81
