day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,282,2018-10-12,221,2018-04-15,322,2018-10-28,13.0,23,21,7,245
2018-10-28,245,2018-10-10,282,2018-02-23,235,2018-10-29,13.0,25,17,5,248
2018-10-28,245,2018-10-10,282,2018-10-29,248,2018-10-30,13.0,23,18,4,229
2018-10-12,221,2018-10-28,245,2018-10-30,229,2018-10-31,13.0,28,20,4,207
2017-05-06,324,2017-03-18,204,2018-03-12,151,2018-11-01,14.0,30,23,3,198
2017-03-18,204,2018-11-01,198,2017-10-28,161,2018-11-02,14.0,32,24,4,180
2017-10-04,159,2017-04-03,261,2017-11-02,137,2018-11-03,13.0,42,21,5,187
2017-05-07,250,2017-03-23,97,2018-04-10,108,2018-11-04,6.0,51,21,3,105
2018-03-18,127,2017-01-01,37,2017-04-21,281,2018-11-05,23.0,67,13,8,20
2018-10-25,47,2018-02-27,100,2017-10-17,75,2018-11-06,18.0,43,12,6,47
2018-01-21,23,2017-10-13,175,2017-03-15,255,2018-11-07,6.0,42,14,4,157
2017-12-03,21,2017-12-28,108,2017-02-04,37,2018-11-08,10.0,54,13,4,73
2018-03-10,233,2017-04-11,241,2017-10-23,237,2018-11-09,14.0,43,20,6,183
2018-10-29,248,2018-10-31,207,2018-10-30,229,2018-11-10,13.0,26,18,5,196
2018-02-28,165,2017-03-16,240,2017-03-25,200,2018-11-11,6.0,55,15,5,69
2017-04-06,282,2017-04-14,222,2017-10-22,233,2018-11-12,14.0,54,20,2,172
2018-11-03,187,2018-03-11,233,2017-10-22,233,2018-11-13,13.0,47,19,3,157
2018-11-13,157,2018-03-11,233,2017-02-16,40,2018-11-14,13.0,50,18,5,145
2017-03-30,109,2018-03-20,101,2017-01-04,266,2018-11-15,10.0,75,13,3,33
2018-03-19,269,2017-12-22,142,2017-11-21,175,2018-11-16,13.0,42,10,7,144
2017-12-22,142,2018-11-16,144,2018-03-19,269,2018-11-17,13.0,42,11,5,103
2017-03-12,288,2018-01-20,129,2018-02-15,215,2018-11-18,6.0,33,14,5,288
2017-03-17,160,2017-11-21,175,2017-12-22,142,2018-11-19,13.0,37,14,7,191
2018-02-18,152,2017-10-05,229,2017-04-21,281,2018-11-20,6.0,44,15,5,117
2018-06-10,141,2017-03-30,109,2017-09-26,77,2018-11-21,4.0,59,12,6,141
2017-02-15,216,2017-02-18,241,2017-04-11,241,2018-11-22,14.0,39,13,5,174
2018-11-17,103,2017-12-22,142,2017-11-21,175,2018-11-23,13.0,40,14,9,145
2018-03-16,213,2017-02-13,178,2017-11-25,177,2018-11-24,20.0,28,14,3,156
2017-10-23,237,2017-10-26,151,2018-03-12,151,2018-11-25,14.0,38,19,4,145
2018-11-24,156,2018-03-16,213,2017-03-29,307,2018-11-26,20.0,46,17,7,136
2018-02-27,100,2018-02-18,152,2018-11-20,117,2018-11-27,6.0,33,14,7,81
2017-11-16,64,2018-03-11,233,2018-11-14,145,2018-11-28,13.0,56,17,5,54
2018-11-28,54,2018-03-19,269,2017-12-28,108,2018-11-29,13.0,58,13,7,133
2018-11-29,133,2018-11-28,54,2017-11-16,64,2018-11-30,13.0,61,15,4,41
2017-01-01,37,2017-01-03,37,2018-11-30,41,2018-12-01,20.0,67,15,3,82
2018-09-18,93,2018-04-13,43,2017-10-17,75,2018-12-02,4.0,76,16,3,20
2017-04-13,202,2017-03-25,200,2018-11-07,157,2018-12-03,20.0,53,13,8,19
2017-11-03,194,2017-12-01,176,2017-02-07,79,2018-12-04,13.0,30,10,5,156
2018-03-06,210,2018-03-07,210,2017-11-27,135,2018-12-05,6.0,41,8,5,21
2018-01-23,215,2018-11-18,288,2018-02-28,165,2018-12-06,6.0,48,4,7,177
2017-01-27,205,2018-02-03,261,2017-01-20,244,2018-12-07,20.0,15,0,5,170
2018-02-10,232,2018-01-24,205,2018-02-11,248,2018-12-08,13.0,11,-2,4,195
2018-01-03,153,2018-02-10,232,2018-02-11,248,2018-12-09,6.0,13,2,3,132
2018-01-21,23,2017-03-15,255,2018-04-12,217,2018-12-10,6.0,17,4,4,122
2017-02-09,285,2018-02-06,255,2017-12-16,187,2018-12-11,13.0,20,2,7,150
2018-02-12,272,2017-01-20,244,2017-01-23,154,2018-12-12,14.0,13,5,5,199
2018-02-08,242,2018-01-09,202,2018-02-01,213,2018-12-13,13.0,24,4,5,196
2017-12-19,184,2018-01-31,206,2017-12-13,109,2018-12-14,13.0,27,7,4,185
2017-01-11,157,2017-02-03,140,2017-01-09,169,2018-12-15,13.0,58,7,7,155
2017-02-05,193,2018-01-16,85,2017-01-12,49,2018-12-16,13.0,33,9,5,141
2017-12-10,174,2017-11-22,214,2017-12-21,176,2018-12-17,13.0,24,9,4,149
2017-02-25,290,2017-12-01,176,2017-11-20,178,2018-12-18,14.0,28,13,3,170
2018-11-07,157,2018-01-21,23,2018-11-16,144,2018-12-19,6.0,43,10,5,101
2018-03-09,108,2017-11-21,175,2018-11-23,145,2018-12-20,13.0,35,14,4,146
2017-03-31,267,2018-01-22,51,2017-01-02,37,2018-12-21,13.0,49,11,5,123
2018-01-30,159,2018-01-20,129,2018-02-15,215,2018-12-22,6.0,25,10,5,101
2018-01-09,202,2018-12-13,196,2018-02-08,242,2018-12-23,13.0,22,4,7,189
2017-12-04,180,2017-12-19,184,2017-12-09,107,2018-12-24,13.0,22,7,6,167
2017-01-18,95,2018-02-27,100,2018-02-19,149,2018-12-25,6.0,49,7,6,110
2018-01-13,207,2018-03-19,269,2018-01-15,75,2018-12-26,13.0,49,3,8,111
2018-01-28,116,2018-01-26,155,2018-02-05,268,2018-12-27,13.0,31,-1,7,128
2018-12-08,195,2018-01-24,205,2018-02-10,232,2018-12-28,13.0,13,-3,6,218
2018-12-08,195,2018-12-28,218,2018-01-24,205,2018-12-29,13.0,15,0,3,173
2018-12-29,173,2018-01-05,158,2018-12-08,195,2018-12-30,13.0,19,1,5,201
2018-12-23,189,2018-01-09,202,2018-02-01,213,2018-12-31,13.0,27,2,3,150
2017-12-12,153,2018-01-09,202,2018-01-05,158,2019-01-01,13.0,23,2,3,123
2017-12-17,180,2017-01-31,134,2017-12-05,179,2019-01-02,13.0,23,7,2,151
2017-12-18,167,2017-01-24,118,2017-12-06,165,2019-01-03,13.0,35,6,5,120
2018-01-18,43,2018-01-13,207,2017-01-15,135,2019-01-04,6.0,40,6,6,109
2017-12-12,153,2019-01-01,123,2018-01-05,158,2019-01-05,13.0,22,3,6,185
2018-01-03,153,2018-02-18,152,2018-03-17,152,2019-01-06,6.0,27,5,3,136
2018-12-09,132,2018-12-25,110,2019-01-06,136,2019-01-07,6.0,27,5,5,98
2019-01-01,123,2017-12-04,180,2018-01-05,158,2019-01-08,13.0,22,2,7,136
2017-12-12,153,2019-01-01,123,2017-12-13,109,2019-01-09,13.0,25,4,4,70
2018-11-04,105,2017-03-30,109,2017-01-04,266,2019-01-10,6.0,58,5,5,115
2018-01-17,26,2018-11-29,133,2018-12-15,155,2019-01-11,13.0,56,8,4,42
2018-01-15,75,2018-03-19,269,2018-11-16,144,2019-01-12,13.0,45,8,5,103
2018-12-16,141,2019-01-12,103,2018-11-16,144,2019-01-13,13.0,38,9,4,71
2019-01-07,98,2018-12-25,110,2018-12-09,132,2019-01-14,6.0,36,8,3,127
2018-12-08,195,2018-12-28,218,2018-12-29,173,2019-01-15,13.0,12,-2,8,205
2018-02-10,232,2017-03-01,126,2018-02-11,248,2019-01-16,13.0,11,4,5,216
2018-12-23,189,2017-03-07,322,2017-11-26,206,2019-01-17,13.0,19,8,4,196
2017-01-27,205,2017-12-26,150,2019-01-03,120,2019-01-18,20.0,32,8,5,205
2019-01-14,127,2019-01-07,98,2018-12-25,110,2019-01-19,6.0,33,6,6,127
2018-02-01,213,2017-12-13,109,2017-12-19,184,2019-01-20,13.0,25,7,5,213
2017-12-05,179,2017-02-17,213,2017-03-07,322,2019-01-21,14.0,23,9,6,179
2017-02-11,240,2017-03-02,310,2017-03-08,309,2019-01-22,14.0,19,11,6,240
2017-10-29,282,2019-01-22,240,2017-02-12,226,2019-01-23,14.0,20,13,5,282
2017-03-27,317,2017-10-31,161,2017-02-02,206,2019-01-24,6.0,28,13,5,160
2018-03-08,159,2018-01-30,159,2017-03-12,288,2019-01-25,6.0,30,4,8,201
2017-12-31,151,2018-01-05,158,2017-12-19,184,2019-01-26,13.0,18,9,2,203
2017-02-20,249,2018-03-21,298,2017-02-26,244,2019-01-27,6.0,27,6,7,109
2019-01-24,160,2018-01-18,43,2019-01-26,203,2019-01-28,6.0,19,9,5,195
2018-04-06,281,2017-04-10,166,2017-11-19,70,2019-01-29,6.0,30,9,7,95
2018-01-18,43,2017-02-02,206,2019-01-28,195,2019-01-30,6.0,35,7,8,62
2019-01-27,109,2018-02-14,101,2019-01-03,120,2019-01-31,12.0,36,3,5,119
2017-01-12,49,2017-02-07,79,2017-01-16,91,2019-02-01,14.0,40,8,8,209
2018-01-02,69,2018-01-18,43,2019-01-30,62,2019-02-02,6.0,50,12,7,47
2017-11-17,134,2018-12-04,156,2018-02-21,244,2019-02-03,20.0,27,11,6,97
2018-02-21,244,2017-03-01,126,2017-11-10,247,2019-02-04,13.0,30,11,9,152
2018-11-07,157,2018-01-21,23,2018-12-19,101,2019-02-05,6.0,39,12,5,123
2018-03-15,48,2017-12-29,15,2018-01-17,26,2019-02-06,20.0,60,7,8,12
2017-01-29,67,2019-01-31,119,2019-01-27,109,2019-02-07,20.0,38,-1,9,205
2018-01-27,68,2017-03-22,103,2018-02-17,56,2019-02-08,6.0,33,3,3,58
2018-01-27,68,2019-02-08,58,2017-02-21,33,2019-02-09,6.0,35,3,6,122
2019-02-09,122,2018-01-27,68,2017-02-21,33,2019-02-10,6.0,37,4,5,86
2018-03-05,294,2018-01-15,75,2019-01-13,71,2019-02-11,13.0,38,8,6,162
2018-03-19,269,2019-01-12,103,2018-11-16,144,2019-02-12,13.0,45,9,3,93
2017-01-01,37,2019-01-11,42,2018-01-17,26,2019-02-13,20.0,67,5,7,30
2018-08-22,141,2017-01-28,7,2017-10-10,16,2019-02-14,2.0,66,6,6,25
2018-01-13,207,2019-02-01,209,2017-01-17,62,2019-02-15,20.0,44,4,6,218
2017-02-10,286,2018-02-04,257,2017-02-09,285,2019-02-16,13.0,20,4,5,313
2019-01-28,195,2019-01-30,62,2017-01-30,254,2019-02-17,6.0,18,7,2,279
2018-11-06,47,2019-01-19,127,2018-04-13,43,2019-02-18,4.0,30,10,4,90
2019-02-12,93,2019-01-12,103,2018-03-19,269,2019-02-19,13.0,46,8,4,62
2018-03-06,210,2017-11-27,135,2018-02-09,187,2019-02-20,6.0,34,11,3,184
2017-03-26,298,2018-03-21,298,2017-02-26,244,2019-02-21,20.0,25,11,3,234
2018-12-22,101,2019-02-18,90,2018-03-17,152,2019-02-22,6.0,20,12,4,186
2017-03-13,213,2017-11-15,222,2018-02-23,235,2019-02-23,13.0,21,14,5,244
2018-05-10,285,2019-02-22,186,2018-02-19,149,2019-02-24,6.0,21,15,4,162
2018-02-23,235,2018-10-29,248,2018-11-10,196,2019-02-25,13.0,23,16,5,178
2017-12-23,80,2018-03-06,210,2019-02-08,58,2019-02-26,6.0,34,13,2,66
2017-11-21,175,2017-12-22,142,2018-11-16,144,2019-02-27,13.0,37,13,4,175
2018-11-18,288,2017-03-12,288,2018-01-20,129,2019-02-28,6.0,39,15,5,208
2017-04-01,324,2017-04-09,317,2017-02-15,216,2019-03-01,13.0,32,16,5,189
2017-04-10,166,2019-01-29,95,2018-04-06,281,2019-03-02,6.0,30,15,4,188
2018-04-23,93,2018-02-18,152,2018-11-20,117,2019-03-03,20.0,38,14,6,136
2019-02-27,175,2018-04-24,305,2018-11-16,144,2019-03-04,13.0,39,18,7,201
2017-10-03,70,2018-10-09,203,2017-03-12,288,2019-03-05,6.0,35,19,7,70
2017-12-06,165,2017-02-12,226,2017-11-22,214,2019-03-06,13.0,24,13,9,165
2018-02-22,230,2019-02-25,178,2019-02-23,244,2019-03-07,13.0,25,13,2,301
2018-02-14,101,2017-04-10,166,2018-04-06,281,2019-03-08,20.0,23,14,7,223
2019-03-04,201,2019-02-27,175,2018-04-24,305,2019-03-09,13.0,34,17,5,231
2018-11-10,196,2018-10-18,251,2018-10-19,250,2019-03-10,18.0,27,18,4,215
2017-11-13,188,2019-03-09,231,2019-03-07,301,2019-03-11,13.0,28,16,7,306
2017-03-08,309,2017-11-14,236,2017-10-29,282,2019-03-12,13.0,15,13,7,343
2018-04-07,345,2018-03-01,272,2017-11-15,222,2019-03-13,13.0,13,14,4,319
2018-10-27,253,2019-03-13,319,2017-11-15,222,2019-03-14,13.0,17,16,6,310
2019-03-12,343,2018-10-26,268,2017-10-29,282,2019-03-15,13.0,15,15,8,343
2017-04-27,331,2017-10-24,262,2017-10-30,257,2019-03-16,14.0,18,22,7,295
2018-11-24,156,2018-03-16,213,2019-03-16,295,2019-03-17,20.0,19,22,6,278
2018-04-25,280,2017-09-19,293,2019-01-14,127,2019-03-18,6.0,31,22,9,280
2017-04-17,292,2018-04-14,237,2017-09-27,135,2019-03-19,6.0,37,24,9,292
2018-11-08,73,2018-11-12,172,2018-03-11,233,2019-03-20,10.0,58,20,5,171
2017-11-15,222,2019-03-14,310,2019-02-25,178,2019-03-21,13.0,18,13,10,310
2017-02-28,195,2017-10-29,282,2017-11-14,236,2019-03-22,20.0,18,15,6,308
2017-03-08,309,2017-10-29,282,2019-03-15,343,2019-03-23,14.0,16,15,7,342
2017-11-08,198,2018-11-10,196,2017-11-12,180,2019-03-24,13.0,24,19,9,288
2018-03-24,274,2017-04-27,331,2018-04-27,315,2019-03-25,13.0,22,23,6,250
2018-04-08,316,2018-03-30,229,2018-09-30,285,2019-03-26,13.0,18,25,7,283
2018-10-02,273,2018-10-12,221,2019-03-26,283,2019-03-27,13.0,23,25,7,253
2018-10-09,203,2019-03-05,70,2017-10-03,70,2019-03-28,4.0,31,18,6,45
2019-03-09,231,2019-03-04,201,2018-04-24,305,2019-03-29,13.0,32,18,6,193
2018-04-07,345,2017-11-22,214,2019-03-13,319,2019-03-30,13.0,15,12,10,321
2019-03-15,343,2018-10-26,268,2017-03-09,300,2019-03-31,13.0,13,15,6,301
2019-03-14,310,2018-10-27,253,2018-10-10,282,2019-04-01,13.0,18,17,7,288
2018-10-28,245,2018-04-16,299,2018-10-31,207,2019-04-02,13.0,24,21,6,245
2018-10-11,280,2017-04-27,331,2018-10-23,261,2019-04-03,13.0,21,23,5,279
2018-03-23,123,2018-10-01,284,2018-10-15,215,2019-04-04,13.0,36,24,10,239
2018-03-30,229,2018-04-09,304,2018-04-16,299,2019-04-05,13.0,25,26,8,272
2018-10-14,142,2017-11-09,123,2018-10-15,215,2019-04-06,13.0,40,21,9,196
2019-04-04,239,2018-03-23,123,2018-10-01,284,2019-04-07,13.0,35,25,6,244
2017-10-18,71,2019-03-20,171,2017-10-11,210,2019-04-08,10.0,58,18,7,81
2017-04-08,193,2018-10-25,47,2017-12-30,86,2019-04-09,7.0,73,7,10,193
2019-03-04,201,2019-03-09,231,2018-04-24,305,2019-04-10,13.0,35,21,3,201
2017-04-21,281,2018-11-20,117,2018-12-02,20,2019-04-11,9.0,49,16,4,122
2018-04-24,305,2018-03-23,123,2018-03-29,152,2019-04-12,13.0,32,20,6,255
2017-10-13,175,2018-11-07,157,2018-04-12,217,2019-04-13,5.0,45,23,8,170
2019-03-16,295,2017-03-09,300,2017-04-27,331,2019-04-14,14.0,15,24,6,341
2019-04-05,272,2018-04-16,299,2018-10-12,221,2019-04-15,13.0,26,23,9,332
2018-10-14,142,2018-10-15,215,2017-05-15,267,2019-04-16,13.0,40,25,7,272
2017-05-16,291,2018-03-28,218,2017-06-14,284,2019-04-17,13.0,36,29,11,301
2018-03-29,152,2019-04-12,255,2017-11-09,123,2019-04-18,13.0,31,22,12,191
2018-10-28,245,2019-04-02,245,2018-10-12,221,2019-04-19,13.0,23,22,7,208
2018-09-24,307,2018-10-02,273,2018-04-17,123,2019-04-20,13.0,33,28,4,184
2017-04-05,121,2017-11-29,49,2017-03-14,291,2019-04-21,23.0,55,21,6,181
2018-08-31,147,2018-08-23,241,2018-09-01,211,2019-04-22,13.0,54,26,6,189
2017-06-25,263,2018-07-08,92,2018-03-15,48,2019-04-23,23.0,61,26,3,156
2017-05-08,207,2018-06-10,141,2017-04-04,76,2019-04-24,9.0,57,27,7,191
2019-03-03,136,2018-04-23,93,2017-04-21,281,2019-04-25,20.0,51,16,9,121
2019-03-28,45,2018-10-09,203,2019-03-05,70,2019-04-26,4.0,33,19,7,282
2019-02-22,186,2017-03-20,92,2019-02-26,66,2019-04-27,6.0,31,17,5,54
2018-10-21,69,2018-03-26,282,2017-10-19,146,2019-04-28,6.0,41,22,2,267
2018-03-31,264,2017-05-09,290,2017-10-06,236,2019-04-29,13.0,45,26,6,292
2017-06-04,297,2018-05-24,319,2018-09-28,245,2019-04-30,13.0,31,26,7,286
2017-05-13,316,2017-04-29,301,2018-04-27,315,2019-05-01,14.0,16,29,6,327
2019-05-01,327,2018-05-07,296,2018-04-27,315,2019-05-02,13.0,14,29,7,316
2018-10-04,224,2018-05-07,296,2018-05-08,296,2019-05-03,13.0,22,29,7,289
2018-03-26,282,2017-10-21,198,2017-05-10,259,2019-05-04,6.0,28,27,9,238
2019-04-18,191,2018-10-06,207,2018-10-02,273,2019-05-05,13.0,32,23,10,161
2018-04-15,322,2019-04-19,208,2019-03-26,283,2019-05-06,13.0,17,24,5,322
2017-03-27,317,2018-10-23,261,2017-10-31,161,2019-05-07,6.0,17,27,7,317
2017-10-15,100,2017-10-25,64,2018-04-10,108,2019-05-08,6.0,24,25,8,217
2018-05-11,109,2018-03-26,282,2017-05-10,259,2019-05-09,4.0,27,28,8,296
2018-06-14,286,2018-04-28,286,2018-09-10,213,2019-05-10,13.0,32,30,8,162
2018-05-08,296,2018-06-11,279,2018-05-09,305,2019-05-11,13.0,28,32,8,281
2018-04-10,108,2017-05-07,250,2017-10-25,64,2019-05-12,5.0,27,31,9,255
2019-05-02,316,2019-05-01,327,2018-04-27,315,2019-05-13,13.0,15,31,3,274
2017-05-10,259,2018-03-26,282,2017-10-21,198,2019-05-14,6.0,25,30,7,261
2018-04-29,265,2018-09-11,266,2018-05-26,238,2019-05-15,13.0,41,31,8,281
2018-06-11,279,2018-06-16,216,2018-06-18,240,2019-05-16,13.0,34,35,5,251
2018-08-27,286,2019-04-30,286,2018-05-24,319,2019-05-17,13.0,33,35,5,281
2019-05-14,261,2017-05-10,259,2019-04-28,267,2019-05-18,6.0,39,31,5,253
2018-05-14,264,2017-09-30,237,2019-03-10,215,2019-05-19,6.0,25,29,9,244
2019-05-01,327,2019-05-02,316,2018-04-27,315,2019-05-20,14.0,14,27,9,321
2018-05-30,296,2018-05-28,296,2019-05-02,316,2019-05-21,13.0,12,31,6,305
2018-06-05,293,2018-05-28,296,2018-05-31,296,2019-05-22,14.0,11,38,4,293
2019-05-22,293,2018-06-05,293,2018-06-12,292,2019-05-23,14.0,10,40,8,291
2019-02-26,66,2018-06-13,247,2019-05-08,217,2019-05-24,6.0,18,37,9,187
2018-06-30,288,2018-06-15,295,2018-06-18,240,2019-05-25,13.0,33,36,8,256
2017-09-04,174,2018-08-30,151,2018-08-08,161,2019-05-26,0.0,58,34,7,243
2019-04-30,286,2019-05-17,281,2017-06-04,297,2019-05-27,13.0,29,26,10,312
2019-05-21,305,2018-05-28,296,2018-05-30,296,2019-05-28,13.0,15,32,7,318
2018-06-01,288,2018-05-27,279,2019-05-07,317,2019-05-29,6.0,15,34,9,320
2018-05-30,296,2018-05-29,296,2018-06-22,216,2019-05-30,13.0,20,34,5,247
2019-05-29,320,2018-06-01,288,2018-05-27,279,2019-05-31,6.0,11,33,5,138
2018-06-13,247,2017-05-11,247,2017-05-28,293,2019-06-01,5.0,31,33,9,173
2018-06-04,269,2018-06-05,293,2018-06-20,251,2019-06-02,13.0,19,39,8,284
2018-05-31,296,2018-06-20,251,2018-05-30,296,2019-06-03,13.0,13,38,5,277
2018-06-21,215,2018-06-29,258,2018-06-20,251,2019-06-04,13.0,25,40,9,243
2018-11-05,20,2017-09-21,230,2018-12-01,82,2019-06-05,15.0,59,29,6,20
2018-07-08,92,2017-06-07,297,2017-06-25,263,2019-06-06,21.0,55,30,7,150
2018-06-18,240,2018-06-16,216,2018-04-30,204,2019-06-07,13.0,38,33,7,251
2018-06-11,279,2018-06-16,216,2018-06-04,269,2019-06-08,13.0,32,35,7,271
2019-05-17,281,2018-09-03,268,2018-09-28,245,2019-06-09,13.0,32,32,8,311
2018-05-08,296,2018-06-15,295,2018-06-08,283,2019-06-10,13.0,26,34,5,288
2018-06-21,215,2018-06-20,251,2018-06-29,258,2019-06-11,13.0,24,38,3,280
2018-06-21,215,2019-06-11,280,2018-06-20,251,2019-06-12,13.0,23,38,8,215
2019-06-10,288,2018-06-08,283,2018-06-30,288,2019-06-13,13.0,27,35,7,288
2019-06-13,288,2018-06-08,283,2019-06-10,288,2019-06-14,13.0,25,35,7,284
2019-06-11,280,2019-06-12,215,2018-06-21,215,2019-06-15,13.0,25,37,7,251
2018-06-15,295,2019-05-25,256,2019-06-10,288,2019-06-16,13.0,32,32,6,252
2018-06-11,279,2019-06-13,288,2018-06-15,295,2019-06-17,13.0,31,37,4,242
2019-06-11,280,2019-06-15,251,2018-06-29,258,2019-06-18,13.0,27,38,6,263
2019-06-17,242,2019-06-18,263,2018-07-03,276,2019-06-19,13.0,30,39,7,202
2018-08-27,286,2018-05-24,319,2019-05-17,281,2019-06-20,9.0,42,32,5,286
2019-06-17,242,2018-07-02,263,2018-07-03,276,2019-06-21,13.0,33,37,7,242
2019-06-14,284,2018-06-22,216,2019-06-13,288,2019-06-22,13.0,24,35,7,257
2018-06-22,216,2018-06-29,258,2018-06-21,215,2019-06-23,13.0,19,38,5,257
2019-06-12,215,2018-06-21,215,2018-06-29,258,2019-06-24,13.0,22,39,6,215
2019-06-17,242,2019-06-13,288,2019-06-15,251,2019-06-25,13.0,29,36,7,255
2019-06-18,263,2019-06-19,202,2019-06-17,242,2019-06-26,13.0,28,38,3,266
2019-06-17,242,2019-06-21,242,2018-06-11,279,2019-06-27,13.0,32,37,6,215
2017-06-30,178,2017-09-10,86,2017-09-16,118,2019-06-28,18.0,55,30,6,67
2018-06-27,258,2019-06-26,266,2018-06-24,258,2019-06-29,13.0,32,39,8,277
2019-06-16,252,2019-05-25,256,2018-06-15,295,2019-06-30,13.0,30,34,8,274
2019-06-15,251,2019-06-11,280,2019-06-14,284,2019-07-01,13.0,24,35,7,298
2019-06-24,215,2019-06-23,257,2018-06-21,215,2019-07-02,13.0,21,39,7,266
2018-06-24,258,2019-06-18,263,2019-06-19,202,2019-07-03,13.0,27,38,6,258
2018-05-14,264,2019-05-19,244,2018-06-07,192,2019-07-04,16.0,30,40,7,226
2019-06-24,215,2018-06-29,258,2018-06-21,215,2019-07-05,13.0,24,39,11,281
2017-07-26,43,2018-07-29,221,2018-07-30,250,2019-07-06,0.0,55,32,8,43
2018-06-10,141,2017-07-22,90,2017-09-26,77,2019-07-07,9.0,68,26,8,141
2017-05-22,221,2017-09-24,218,2017-09-27,135,2019-07-08,4.0,47,31,7,230
2019-04-24,191,2017-06-22,43,2017-05-08,207,2019-07-09,9.0,57,29,4,185
2018-08-09,186,2018-05-15,252,2017-05-08,207,2019-07-10,0.0,52,32,3,131
2017-05-28,293,2018-07-10,112,2017-09-19,293,2019-07-11,4.0,44,33,4,247
2018-04-21,187,2018-05-27,279,2018-06-01,288,2019-07-12,4.0,37,35,6,231
2019-06-27,215,2018-07-03,276,2019-06-21,242,2019-07-13,13.0,34,38,4,282
2019-07-12,231,2018-06-07,192,2018-07-06,247,2019-07-14,9.0,35,37,6,196
2019-06-19,202,2019-06-21,242,2019-06-17,242,2019-07-15,13.0,31,38,6,202
2019-06-21,242,2019-07-15,202,2018-07-03,276,2019-07-16,13.0,34,38,4,210
2018-08-22,141,2018-07-29,221,2017-07-26,43,2019-07-17,0.0,57,31,5,100
2018-07-07,248,2018-07-05,259,2018-07-06,247,2019-07-18,13.0,41,36,6,248
2019-07-12,231,2018-04-21,187,2018-08-12,270,2019-07-19,4.0,44,37,6,279
2018-08-08,161,2018-06-07,192,2019-04-13,170,2019-07-20,4.0,50,38,6,161
2019-06-19,202,2019-07-13,282,2019-07-15,202,2019-07-21,13.0,31,42,3,202
2018-07-06,247,2019-07-16,210,2019-07-15,202,2019-07-22,13.0,36,41,7,182
2017-08-23,96,2017-08-03,231,2017-08-14,158,2019-07-23,0.0,68,34,3,96
2019-07-21,202,2018-07-22,261,2019-07-22,182,2019-07-24,13.0,34,41,4,285
2018-07-13,120,2018-06-17,110,2017-06-15,239,2019-07-25,4.0,34,41,5,141
2019-07-24,285,2018-06-21,215,2018-06-29,258,2019-07-26,13.0,26,43,5,278
2017-07-23,192,2017-07-21,178,2018-09-13,153,2019-07-27,0.0,49,38,6,208
2018-05-16,193,2018-10-25,47,2018-08-15,228,2019-07-28,24.0,49,39,6,270
2018-07-04,174,2018-06-17,110,2018-07-27,167,2019-07-29,4.0,48,39,10,167
2018-07-14,157,2018-07-27,167,2018-07-04,174,2019-07-30,4.0,52,35,6,157
2017-08-08,294,2017-08-10,294,2017-06-29,235,2019-07-31,20.0,42,38,7,253
2019-07-27,208,2018-07-30,250,2019-07-14,196,2019-08-01,4.0,41,37,6,253
2018-08-09,186,2017-07-22,90,2019-07-07,141,2019-08-02,15.0,62,32,4,186
2018-05-16,193,2017-09-30,237,2019-07-20,161,2019-08-03,0.0,60,34,5,198
2018-05-15,252,2018-08-05,185,2018-06-26,247,2019-08-04,9.0,59,34,4,252
2019-07-20,161,2018-08-08,161,2018-06-07,192,2019-08-05,4.0,52,35,3,256
2019-07-23,96,2019-08-04,252,2017-08-14,158,2019-08-06,15.0,65,33,3,192
2017-10-01,130,2018-08-14,19,2018-05-25,238,2019-08-07,0.0,73,29,4,76
2017-08-16,239,2018-09-13,153,2017-07-31,94,2019-08-08,9.0,59,33,5,239
2018-08-09,186,2017-07-21,178,2017-09-26,77,2019-08-09,0.0,57,34,2,188
2019-07-09,185,2018-08-15,228,2019-07-06,43,2019-08-10,0.0,73,31,7,185
2018-08-19,19,2017-08-28,45,2018-06-10,141,2019-08-11,7.0,93,23,12,19
2018-05-12,233,2017-04-08,193,2019-08-07,76,2019-08-12,10.0,82,25,9,233
2019-08-12,233,2017-04-08,193,2019-08-03,198,2019-08-13,9.0,78,28,6,76
2018-08-17,281,2018-08-27,286,2017-09-06,205,2019-08-14,13.0,60,31,5,234
2018-08-26,238,2018-07-17,171,2018-07-18,179,2019-08-15,13.0,51,36,5,299
2017-09-25,168,2018-09-02,77,2018-08-24,296,2019-08-16,13.0,54,30,7,168
2018-09-01,211,2018-08-24,296,2018-09-05,222,2019-08-17,13.0,49,29,7,211
2018-08-25,240,2018-09-05,222,2018-04-30,204,2019-08-18,13.0,45,33,6,293
2019-08-17,211,2018-08-24,296,2019-08-18,293,2019-08-19,13.0,49,32,4,269
2018-09-13,153,2019-08-08,239,2018-08-13,153,2019-08-20,9.0,59,31,4,222
2018-06-26,247,2017-06-22,43,2019-08-04,252,2019-08-21,1.0,64,30,6,278
2018-09-05,222,2019-08-18,293,2018-09-11,266,2019-08-22,13.0,45,32,5,209
2018-08-25,240,2019-08-18,293,2018-09-05,222,2019-08-23,13.0,41,32,5,277
2019-08-17,211,2018-08-24,296,2019-08-19,269,2019-08-24,13.0,52,29,4,89
2018-07-04,174,2019-07-29,167,2017-10-07,29,2019-08-25,4.0,59,29,4,78
2019-08-08,239,2019-08-20,222,2019-05-18,253,2019-08-26,4.0,56,30,3,104
