day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,258,2018-10-12,210,2018-04-15,325,2018-10-28,13.0,23,21,7,252
2018-10-28,252,2018-10-10,258,2018-02-23,262,2018-10-29,13.0,25,17,5,233
2018-10-28,252,2018-10-10,258,2018-10-29,233,2018-10-30,13.0,23,18,4,213
2018-10-12,210,2018-10-28,252,2018-10-30,213,2018-10-31,13.0,28,20,4,218
2017-05-06,266,2017-03-18,227,2018-03-12,268,2018-11-01,14.0,30,23,3,197
2017-03-18,227,2018-11-01,197,2017-10-28,203,2018-11-02,14.0,32,24,4,195
2017-10-04,194,2017-04-03,194,2017-11-02,184,2018-11-03,13.0,42,21,5,166
2017-05-07,272,2017-03-23,107,2018-04-10,125,2018-11-04,6.0,51,21,3,135
2018-03-18,70,2017-01-01,65,2017-04-21,259,2018-11-05,23.0,67,13,8,10
2018-10-25,78,2018-02-27,112,2017-10-17,38,2018-11-06,18.0,43,12,6,33
2018-01-21,14,2017-10-13,177,2017-03-15,214,2018-11-07,6.0,42,14,4,67
2017-12-03,74,2017-12-28,130,2017-02-04,65,2018-11-08,10.0,54,13,4,43
2018-03-10,225,2017-04-11,254,2017-10-23,212,2018-11-09,14.0,43,20,6,134
2018-10-29,233,2018-10-31,218,2018-10-30,213,2018-11-10,13.0,26,18,5,154
2018-02-28,195,2017-03-16,244,2017-03-25,245,2018-11-11,6.0,55,15,5,78
2017-04-06,265,2017-04-14,265,2017-10-22,189,2018-11-12,14.0,54,20,2,166
2018-11-03,166,2018-03-11,230,2017-10-22,189,2018-11-13,13.0,47,19,3,159
2018-11-13,159,2018-03-11,230,2017-02-16,179,2018-11-14,13.0,50,18,5,121
2017-03-30,86,2018-03-20,154,2017-01-04,239,2018-11-15,10.0,75,13,3,31
2018-03-19,254,2017-12-22,120,2017-11-21,143,2018-11-16,13.0,42,10,7,126
2017-12-22,120,2018-11-16,126,2018-03-19,254,2018-11-17,13.0,42,11,5,61
2017-03-12,175,2018-01-20,107,2018-02-15,198,2018-11-18,6.0,33,14,5,90
2017-03-17,207,2017-11-21,143,2017-12-22,120,2018-11-19,13.0,37,14,7,150
2018-02-18,202,2017-10-05,222,2017-04-21,259,2018-11-20,6.0,44,15,5,59
2018-06-10,138,2017-03-30,86,2017-09-26,64,2018-11-21,4.0,59,12,6,142
2017-02-15,199,2017-02-18,199,2017-04-11,254,2018-11-22,14.0,39,13,5,189
2018-11-17,61,2017-12-22,120,2017-11-21,143,2018-11-23,13.0,40,14,9,128
2018-03-16,311,2017-02-13,202,2017-11-25,200,2018-11-24,20.0,28,14,3,199
2017-10-23,212,2017-10-26,181,2018-03-12,268,2018-11-25,14.0,38,19,4,142
2018-11-24,199,2018-03-16,311,2017-03-29,246,2018-11-26,20.0,46,17,7,116
2018-02-27,112,2018-02-18,202,2018-11-20,59,2018-11-27,6.0,33,14,7,58
2017-11-16,63,2018-03-11,230,2018-11-14,121,2018-11-28,13.0,56,17,5,42
2018-11-28,42,2018-03-19,254,2017-12-28,130,2018-11-29,13.0,58,13,7,81
2018-11-29,81,2018-11-28,42,2017-11-16,63,2018-11-30,13.0,61,15,4,52
2017-01-01,65,2017-01-03,65,2018-11-30,52,2018-12-01,20.0,67,15,3,42
2018-09-18,47,2018-04-13,30,2017-10-17,38,2018-12-02,4.0,76,16,3,12
2017-04-13,169,2017-03-25,245,2018-11-07,67,2018-12-03,20.0,53,13,8,18
2017-11-03,231,2017-12-01,145,2017-02-07,42,2018-12-04,13.0,30,10,5,166
2018-03-06,158,2018-03-07,184,2017-11-27,117,2018-12-05,6.0,41,8,5,9
2018-01-23,206,2018-11-18,90,2018-02-28,195,2018-12-06,6.0,48,4,7,101
2017-01-27,174,2018-02-03,230,2017-01-20,228,2018-12-07,20.0,15,0,5,165
2018-02-10,186,2018-01-24,168,2018-02-11,227,2018-12-08,13.0,11,-2,4,182
2018-01-03,49,2018-02-10,186,2018-02-11,227,2018-12-09,6.0,13,2,3,148
2018-01-21,14,2017-03-15,214,2018-04-12,65,2018-12-10,6.0,17,4,4,140
2017-02-09,261,2018-02-06,232,2017-12-16,212,2018-12-11,13.0,20,2,7,140
2018-02-12,285,2017-01-20,228,2017-01-23,163,2018-12-12,14.0,13,5,5,212
2018-02-08,227,2018-01-09,216,2018-02-01,224,2018-12-13,13.0,24,4,5,179
2017-12-19,181,2018-01-31,191,2017-12-13,99,2018-12-14,13.0,27,7,4,165
2017-01-11,120,2017-02-03,49,2017-01-09,168,2018-12-15,13.0,58,7,7,85
2017-02-05,191,2018-01-16,76,2017-01-12,61,2018-12-16,13.0,33,9,5,60
2017-12-10,192,2017-11-22,212,2017-12-21,178,2018-12-17,13.0,24,9,4,173
2017-02-25,237,2017-12-01,145,2017-11-20,166,2018-12-18,14.0,28,13,3,190
2018-11-07,67,2018-01-21,14,2018-11-16,126,2018-12-19,6.0,43,10,5,103
2018-03-09,282,2017-11-21,143,2018-11-23,128,2018-12-20,13.0,35,14,4,100
2017-03-31,286,2018-01-22,30,2017-01-02,99,2018-12-21,13.0,49,11,5,76
2018-01-30,206,2018-01-20,107,2018-02-15,198,2018-12-22,6.0,25,10,5,82
2018-01-09,216,2018-12-13,179,2018-02-08,227,2018-12-23,13.0,22,4,7,191
2017-12-04,190,2017-12-19,181,2017-12-09,145,2018-12-24,13.0,22,7,6,121
2017-01-18,110,2018-02-27,112,2018-02-19,186,2018-12-25,6.0,49,7,6,73
2018-01-13,200,2018-03-19,254,2018-01-15,76,2018-12-26,13.0,49,3,8,146
2018-01-28,64,2018-01-26,165,2018-02-05,240,2018-12-27,13.0,31,-1,7,75
2018-12-08,182,2018-01-24,168,2018-02-10,186,2018-12-28,13.0,13,-3,6,232
2018-12-08,182,2018-12-28,232,2018-01-24,168,2018-12-29,13.0,15,0,3,215
2018-12-29,215,2018-01-05,171,2018-12-08,182,2018-12-30,13.0,19,1,5,214
2018-12-23,191,2018-01-09,216,2018-02-01,224,2018-12-31,13.0,27,2,3,168
2017-12-12,149,2018-01-09,216,2018-01-05,171,2019-01-01,13.0,23,2,3,131
2017-12-17,203,2017-01-31,137,2017-12-05,198,2019-01-02,13.0,23,7,2,147
2017-12-18,189,2017-01-24,146,2017-12-06,169,2019-01-03,13.0,35,6,5,120
2018-01-18,82,2018-01-13,200,2017-01-15,110,2019-01-04,6.0,40,6,6,49
2017-12-12,149,2019-01-01,131,2018-01-05,171,2019-01-05,13.0,22,3,6,172
2018-01-03,49,2018-02-18,202,2018-03-17,93,2019-01-06,6.0,27,5,3,126
2018-12-09,148,2018-12-25,73,2019-01-06,126,2019-01-07,6.0,27,5,5,110
2019-01-01,131,2017-12-04,190,2018-01-05,171,2019-01-08,13.0,22,2,7,128
2017-12-12,149,2019-01-01,131,2017-12-13,99,2019-01-09,13.0,25,4,4,42
2018-11-04,135,2017-03-30,86,2017-01-04,239,2019-01-10,6.0,58,5,5,37
2018-01-17,21,2018-11-29,81,2018-12-15,85,2019-01-11,13.0,56,8,4,23
2018-01-15,76,2018-03-19,254,2018-11-16,126,2019-01-12,13.0,45,8,5,88
2018-12-16,60,2019-01-12,88,2018-11-16,126,2019-01-13,13.0,38,9,4,55
2019-01-07,110,2018-12-25,73,2018-12-09,148,2019-01-14,6.0,36,8,3,68
2018-12-08,182,2018-12-28,232,2018-12-29,215,2019-01-15,13.0,12,-2,8,199
2018-02-10,186,2017-03-01,118,2018-02-11,227,2019-01-16,13.0,11,4,5,228
2018-12-23,191,2017-03-07,297,2017-11-26,216,2019-01-17,13.0,19,8,4,211
2017-01-27,174,2017-12-26,155,2019-01-03,120,2019-01-18,20.0,32,8,5,89
2019-01-14,68,2019-01-07,110,2018-12-25,73,2019-01-19,6.0,33,6,6,59
2018-02-01,224,2017-12-13,99,2017-12-19,181,2019-01-20,13.0,25,7,5,209
2017-12-05,198,2017-02-17,145,2017-03-07,297,2019-01-21,14.0,23,9,6,208
2017-02-11,226,2017-03-02,274,2017-03-08,284,2019-01-22,14.0,19,11,6,219
2017-10-29,286,2019-01-22,219,2017-02-12,211,2019-01-23,14.0,20,13,5,225
2017-03-27,277,2017-10-31,107,2017-02-02,185,2019-01-24,6.0,28,13,5,166
2018-03-08,318,2018-01-30,206,2017-03-12,175,2019-01-25,6.0,30,4,8,198
2017-12-31,170,2018-01-05,171,2017-12-19,181,2019-01-26,13.0,18,9,2,234
2017-02-20,76,2018-03-21,273,2017-02-26,224,2019-01-27,6.0,27,6,7,140
2019-01-24,166,2018-01-18,82,2019-01-26,234,2019-01-28,6.0,19,9,5,139
2018-04-06,266,2017-04-10,130,2017-11-19,44,2019-01-29,6.0,30,9,7,110
2018-01-18,82,2017-02-02,185,2019-01-28,139,2019-01-30,6.0,35,7,8,37
2019-01-27,140,2018-02-14,123,2019-01-03,120,2019-01-31,12.0,36,3,5,111
2017-01-12,61,2017-02-07,42,2017-01-16,117,2019-02-01,14.0,40,8,8,218
2018-01-02,75,2018-01-18,82,2019-01-30,37,2019-02-02,6.0,50,12,7,36
2017-11-17,84,2018-12-04,166,2018-02-21,182,2019-02-03,20.0,27,11,6,84
2018-02-21,182,2017-03-01,118,2017-11-10,239,2019-02-04,13.0,30,11,9,154
2018-11-07,67,2018-01-21,14,2018-12-19,103,2019-02-05,6.0,39,12,5,166
2018-03-15,89,2017-12-29,51,2018-01-17,21,2019-02-06,20.0,60,7,8,14
2017-01-29,76,2019-01-31,111,2019-01-27,140,2019-02-07,20.0,38,-1,9,209
2018-01-27,39,2017-03-22,122,2018-02-17,134,2019-02-08,6.0,33,3,3,16
2018-01-27,39,2019-02-08,16,2017-02-21,24,2019-02-09,6.0,35,3,6,171
2019-02-09,171,2018-01-27,39,2017-02-21,24,2019-02-10,6.0,37,4,5,60
2018-03-05,236,2018-01-15,76,2019-01-13,55,2019-02-11,13.0,38,8,6,217
2018-03-19,254,2019-01-12,88,2018-11-16,126,2019-02-12,13.0,45,9,3,106
2017-01-01,65,2019-01-11,23,2018-01-17,21,2019-02-13,20.0,67,5,7,47
2018-08-22,62,2017-01-28,4,2017-10-10,13,2019-02-14,2.0,66,6,6,4
2018-01-13,200,2019-02-01,218,2017-01-17,96,2019-02-15,20.0,44,4,6,158
2017-02-10,258,2018-02-04,220,2017-02-09,261,2019-02-16,13.0,20,4,5,266
2019-01-28,139,2019-01-30,37,2017-01-30,238,2019-02-17,6.0,18,7,2,202
2018-11-06,33,2019-01-19,59,2018-04-13,30,2019-02-18,4.0,30,10,4,41
2019-02-12,106,2019-01-12,88,2018-03-19,254,2019-02-19,13.0,46,8,4,140
2018-03-06,158,2017-11-27,117,2018-02-09,170,2019-02-20,6.0,34,11,3,210
2017-03-26,278,2018-03-21,273,2017-02-26,224,2019-02-21,20.0,25,11,3,224
2018-12-22,82,2019-02-18,41,2018-03-17,93,2019-02-22,6.0,20,12,4,218
2017-03-13,123,2017-11-15,229,2018-02-23,262,2019-02-23,13.0,21,14,5,246
2018-05-10,301,2019-02-22,218,2018-02-19,186,2019-02-24,6.0,21,15,4,133
2018-02-23,262,2018-10-29,233,2018-11-10,154,2019-02-25,13.0,23,16,5,169
2017-12-23,75,2018-03-06,158,2019-02-08,16,2019-02-26,6.0,34,13,2,53
2017-11-21,143,2017-12-22,120,2018-11-16,126,2019-02-27,13.0,37,13,4,180
2018-11-18,90,2017-03-12,175,2018-01-20,107,2019-02-28,6.0,39,15,5,216
2017-04-01,286,2017-04-09,277,2017-02-15,199,2019-03-01,13.0,32,16,5,144
2017-04-10,130,2019-01-29,110,2018-04-06,266,2019-03-02,6.0,30,15,4,162
2018-04-23,88,2018-02-18,202,2018-11-20,59,2019-03-03,20.0,38,14,6,175
2019-02-27,180,2018-04-24,316,2018-11-16,126,2019-03-04,13.0,39,18,7,210
2017-10-03,175,2018-10-09,231,2017-03-12,175,2019-03-05,6.0,35,19,7,188
2017-12-06,169,2017-02-12,211,2017-11-22,212,2019-03-06,13.0,24,13,9,306
2018-02-22,237,2019-02-25,169,2019-02-23,246,2019-03-07,13.0,25,13,2,291
2018-02-14,123,2017-04-10,130,2018-04-06,266,2019-03-08,20.0,23,14,7,255
2019-03-04,210,2019-02-27,180,2018-04-24,316,2019-03-09,13.0,34,17,5,232
2018-11-10,154,2018-10-18,242,2018-10-19,224,2019-03-10,18.0,27,18,4,207
2017-11-13,194,2019-03-09,232,2019-03-07,291,2019-03-11,13.0,28,16,7,301
2017-03-08,284,2017-11-14,215,2017-10-29,286,2019-03-12,13.0,15,13,7,330
2018-04-07,336,2018-03-01,189,2017-11-15,229,2019-03-13,13.0,13,14,4,269
2018-10-27,251,2019-03-13,269,2017-11-15,229,2019-03-14,13.0,17,16,6,280
2019-03-12,330,2018-10-26,263,2017-10-29,286,2019-03-15,13.0,15,15,8,305
2017-04-27,299,2017-10-24,251,2017-10-30,263,2019-03-16,14.0,18,22,7,293
2018-11-24,199,2018-03-16,311,2019-03-16,293,2019-03-17,20.0,19,22,6,254
2018-04-25,288,2017-09-19,231,2019-01-14,68,2019-03-18,6.0,31,22,9,205
2017-04-17,265,2018-04-14,206,2017-09-27,135,2019-03-19,6.0,37,24,9,244
2018-11-08,43,2018-11-12,166,2018-03-11,230,2019-03-20,10.0,58,20,5,144
2017-11-15,229,2019-03-14,280,2019-02-25,169,2019-03-21,13.0,18,13,10,226
2017-02-28,139,2017-10-29,286,2017-11-14,215,2019-03-22,20.0,18,15,6,271
2017-03-08,284,2017-10-29,286,2019-03-15,305,2019-03-23,14.0,16,15,7,345
2017-11-08,181,2018-11-10,154,2017-11-12,150,2019-03-24,13.0,24,19,9,253
2018-03-24,88,2017-04-27,299,2018-04-27,248,2019-03-25,13.0,22,23,6,242
2018-04-08,305,2018-03-30,266,2018-09-30,291,2019-03-26,13.0,18,25,7,280
2018-10-02,275,2018-10-12,210,2019-03-26,280,2019-03-27,13.0,23,25,7,234
2018-10-09,231,2019-03-05,188,2017-10-03,175,2019-03-28,4.0,31,18,6,168
2019-03-09,232,2019-03-04,210,2018-04-24,316,2019-03-29,13.0,32,18,6,94
2018-04-07,336,2017-11-22,212,2019-03-13,269,2019-03-30,13.0,15,12,10,330
2019-03-15,305,2018-10-26,263,2017-03-09,270,2019-03-31,13.0,13,15,6,310
2019-03-14,280,2018-10-27,251,2018-10-10,258,2019-04-01,13.0,18,17,7,304
2018-10-28,252,2018-04-16,308,2018-10-31,218,2019-04-02,13.0,24,21,6,252
2018-10-11,243,2017-04-27,299,2018-10-23,260,2019-04-03,13.0,21,23,5,273
2018-03-23,252,2018-10-01,288,2018-10-15,90,2019-04-04,13.0,36,24,10,253
2018-03-30,266,2018-04-09,307,2018-04-16,308,2019-04-05,13.0,25,26,8,253
2018-10-14,109,2017-11-09,117,2018-10-15,90,2019-04-06,13.0,40,21,9,218
2019-04-04,253,2018-03-23,252,2018-10-01,288,2019-04-07,13.0,35,25,6,224
2017-10-18,78,2019-03-20,144,2017-10-11,146,2019-04-08,10.0,58,18,7,78
2017-04-08,168,2018-10-25,78,2017-12-30,128,2019-04-09,7.0,73,7,10,23
2019-03-04,210,2019-03-09,232,2018-04-24,316,2019-04-10,13.0,35,21,3,258
2017-04-21,259,2018-11-20,59,2018-12-02,12,2019-04-11,9.0,49,16,4,165
2018-04-24,316,2018-03-23,252,2018-03-29,167,2019-04-12,13.0,32,20,6,138
2017-10-13,177,2018-11-07,67,2018-04-12,65,2019-04-13,5.0,45,23,8,164
2019-03-16,293,2017-03-09,270,2017-04-27,299,2019-04-14,14.0,15,24,6,333
2019-04-05,253,2018-04-16,308,2018-10-12,210,2019-04-15,13.0,26,23,9,323
2018-10-14,109,2018-10-15,90,2017-05-15,178,2019-04-16,13.0,40,25,7,268
2017-05-16,271,2018-03-28,249,2017-06-14,266,2019-04-17,13.0,36,29,11,297
2018-03-29,167,2019-04-12,138,2017-11-09,117,2019-04-18,13.0,31,22,12,271
2018-10-28,252,2019-04-02,252,2018-10-12,210,2019-04-19,13.0,23,22,7,41
2018-09-24,294,2018-10-02,275,2018-04-17,303,2019-04-20,13.0,33,28,4,273
2017-04-05,90,2017-11-29,54,2017-03-14,276,2019-04-21,23.0,55,21,6,137
2018-08-31,53,2018-08-23,281,2018-09-01,271,2019-04-22,13.0,54,26,6,138
2017-06-25,284,2018-07-08,122,2018-03-15,89,2019-04-23,23.0,61,26,3,85
2017-05-08,99,2018-06-10,138,2017-04-04,39,2019-04-24,9.0,57,27,7,136
2019-03-03,175,2018-04-23,88,2017-04-21,259,2019-04-25,20.0,51,16,9,194
2019-03-28,168,2018-10-09,231,2019-03-05,188,2019-04-26,4.0,33,19,7,266
2019-02-22,218,2017-03-20,175,2019-02-26,53,2019-04-27,6.0,31,17,5,53
2018-10-21,81,2018-03-26,283,2017-10-19,129,2019-04-28,6.0,41,22,2,283
2018-03-31,254,2017-05-09,289,2017-10-06,289,2019-04-29,13.0,45,26,6,303
2017-06-04,263,2018-05-24,241,2018-09-28,263,2019-04-30,13.0,31,26,7,198
2017-05-13,293,2017-04-29,271,2018-04-27,248,2019-05-01,14.0,16,29,6,322
2019-05-01,322,2018-05-07,289,2018-04-27,248,2019-05-02,13.0,14,29,7,308
2018-10-04,230,2018-05-07,289,2018-05-08,303,2019-05-03,13.0,22,29,7,288
2018-03-26,283,2017-10-21,219,2017-05-10,258,2019-05-04,6.0,28,27,9,103
2019-04-18,271,2018-10-06,198,2018-10-02,275,2019-05-05,13.0,32,23,10,216
2018-04-15,325,2019-04-19,41,2019-03-26,280,2019-05-06,13.0,17,24,5,294
2017-03-27,277,2018-10-23,260,2017-10-31,107,2019-05-07,6.0,17,27,7,277
2017-10-15,96,2017-10-25,72,2018-04-10,125,2019-05-08,6.0,24,25,8,159
2018-05-11,83,2018-03-26,283,2017-05-10,258,2019-05-09,4.0,27,28,8,282
2018-06-14,298,2018-04-28,295,2018-09-10,150,2019-05-10,13.0,32,30,8,223
2018-05-08,303,2018-06-11,285,2018-05-09,274,2019-05-11,13.0,28,32,8,267
2018-04-10,125,2017-05-07,272,2017-10-25,72,2019-05-12,5.0,27,31,9,257
2019-05-02,308,2019-05-01,322,2018-04-27,248,2019-05-13,13.0,15,31,3,241
2017-05-10,258,2018-03-26,283,2017-10-21,219,2019-05-14,6.0,25,30,7,246
2018-04-29,278,2018-09-11,274,2018-05-26,246,2019-05-15,13.0,41,31,8,254
2018-06-11,285,2018-06-16,206,2018-06-18,202,2019-05-16,13.0,34,35,5,206
2018-08-27,283,2019-04-30,198,2018-05-24,241,2019-05-17,13.0,33,35,5,285
2019-05-14,246,2017-05-10,258,2019-04-28,283,2019-05-18,6.0,39,31,5,243
2018-05-14,253,2017-09-30,185,2019-03-10,207,2019-05-19,6.0,25,29,9,250
2019-05-01,322,2019-05-02,308,2018-04-27,248,2019-05-20,14.0,14,27,9,324
2018-05-30,252,2018-05-28,265,2019-05-02,308,2019-05-21,13.0,12,31,6,302
2018-06-05,281,2018-05-28,265,2018-05-31,286,2019-05-22,14.0,11,38,4,294
2019-05-22,294,2018-06-05,281,2018-06-12,278,2019-05-23,14.0,10,40,8,294
2019-02-26,53,2018-06-13,231,2019-05-08,159,2019-05-24,6.0,18,37,9,158
2018-06-30,255,2018-06-15,278,2018-06-18,202,2019-05-25,13.0,33,36,8,268
2017-09-04,145,2018-08-30,51,2018-08-08,256,2019-05-26,0.0,58,34,7,163
2019-04-30,198,2019-05-17,285,2017-06-04,263,2019-05-27,13.0,29,26,10,267
2019-05-21,302,2018-05-28,265,2018-05-30,252,2019-05-28,13.0,15,32,7,269
2018-06-01,283,2018-05-27,234,2019-05-07,277,2019-05-29,6.0,15,34,9,312
2018-05-30,252,2018-05-29,193,2018-06-22,224,2019-05-30,13.0,20,34,5,213
2019-05-29,312,2018-06-01,283,2018-05-27,234,2019-05-31,6.0,11,33,5,123
2018-06-13,231,2017-05-11,181,2017-05-28,291,2019-06-01,5.0,31,33,9,257
2018-06-04,231,2018-06-05,281,2018-06-20,251,2019-06-02,13.0,19,39,8,286
2018-05-31,286,2018-06-20,251,2018-05-30,252,2019-06-03,13.0,13,38,5,260
2018-06-21,184,2018-06-29,211,2018-06-20,251,2019-06-04,13.0,25,40,9,247
2018-11-05,10,2017-09-21,222,2018-12-01,42,2019-06-05,15.0,59,29,6,164
2018-07-08,122,2017-06-07,298,2017-06-25,284,2019-06-06,21.0,55,30,7,166
2018-06-18,202,2018-06-16,206,2018-04-30,208,2019-06-07,13.0,38,33,7,260
2018-06-11,285,2018-06-16,206,2018-06-04,231,2019-06-08,13.0,32,35,7,272
2019-05-17,285,2018-09-03,265,2018-09-28,263,2019-06-09,13.0,32,32,8,303
2018-05-08,303,2018-06-15,278,2018-06-08,210,2019-06-10,13.0,26,34,5,274
2018-06-21,184,2018-06-20,251,2018-06-29,211,2019-06-11,13.0,24,38,3,273
2018-06-21,184,2019-06-11,273,2018-06-20,251,2019-06-12,13.0,23,38,8,236
2019-06-10,274,2018-06-08,210,2018-06-30,255,2019-06-13,13.0,27,35,7,246
2019-06-13,246,2018-06-08,210,2019-06-10,274,2019-06-14,13.0,25,35,7,266
2019-06-11,273,2019-06-12,236,2018-06-21,184,2019-06-15,13.0,25,37,7,222
2018-06-15,278,2019-05-25,268,2019-06-10,274,2019-06-16,13.0,32,32,6,249
2018-06-11,285,2019-06-13,246,2018-06-15,278,2019-06-17,13.0,31,37,4,216
2019-06-11,273,2019-06-15,222,2018-06-29,211,2019-06-18,13.0,27,38,6,261
2019-06-17,216,2019-06-18,261,2018-07-03,223,2019-06-19,13.0,30,39,7,216
2018-08-27,283,2018-05-24,241,2019-05-17,285,2019-06-20,9.0,42,32,5,105
2019-06-17,216,2018-07-02,185,2018-07-03,223,2019-06-21,13.0,33,37,7,230
2019-06-14,266,2018-06-22,224,2019-06-13,246,2019-06-22,13.0,24,35,7,247
2018-06-22,224,2018-06-29,211,2018-06-21,184,2019-06-23,13.0,19,38,5,247
2019-06-12,236,2018-06-21,184,2018-06-29,211,2019-06-24,13.0,22,39,6,255
2019-06-17,216,2019-06-13,246,2019-06-15,222,2019-06-25,13.0,29,36,7,246
2019-06-18,261,2019-06-19,216,2019-06-17,216,2019-06-26,13.0,28,38,3,267
2019-06-17,216,2019-06-21,230,2018-06-11,285,2019-06-27,13.0,32,37,6,256
2017-06-30,218,2017-09-10,67,2017-09-16,72,2019-06-28,18.0,55,30,6,35
2018-06-27,272,2019-06-26,267,2018-06-24,274,2019-06-29,13.0,32,39,8,275
2019-06-16,249,2019-05-25,268,2018-06-15,278,2019-06-30,13.0,30,34,8,278
2019-06-15,222,2019-06-11,273,2019-06-14,266,2019-07-01,13.0,24,35,7,286
2019-06-24,255,2019-06-23,247,2018-06-21,184,2019-07-02,13.0,21,39,7,265
2018-06-24,274,2019-06-18,261,2019-06-19,216,2019-07-03,13.0,27,38,6,258
2018-05-14,253,2019-05-19,250,2018-06-07,207,2019-07-04,16.0,30,40,7,189
2019-06-24,255,2018-06-29,211,2018-06-21,184,2019-07-05,13.0,24,39,11,281
2017-07-26,136,2018-07-29,173,2018-07-30,105,2019-07-06,0.0,55,32,8,193
2018-06-10,138,2017-07-22,173,2017-09-26,64,2019-07-07,9.0,68,26,8,194
2017-05-22,232,2017-09-24,195,2017-09-27,135,2019-07-08,4.0,47,31,7,230
2019-04-24,136,2017-06-22,45,2017-05-08,99,2019-07-09,9.0,57,29,4,130
2018-08-09,216,2018-05-15,149,2017-05-08,99,2019-07-10,0.0,52,32,3,149
2017-05-28,291,2018-07-10,84,2017-09-19,231,2019-07-11,4.0,44,33,4,217
2018-04-21,182,2018-05-27,234,2018-06-01,283,2019-07-12,4.0,37,35,6,143
2019-06-27,256,2018-07-03,223,2019-06-21,230,2019-07-13,13.0,34,38,4,268
2019-07-12,143,2018-06-07,207,2018-07-06,189,2019-07-14,9.0,35,37,6,259
2019-06-19,216,2019-06-21,230,2019-06-17,216,2019-07-15,13.0,31,38,6,174
2019-06-21,230,2019-07-15,174,2018-07-03,223,2019-07-16,13.0,34,38,4,174
2018-08-22,62,2018-07-29,173,2017-07-26,136,2019-07-17,0.0,57,31,5,178
2018-07-07,260,2018-07-05,223,2018-07-06,189,2019-07-18,13.0,41,36,6,223
2019-07-12,143,2018-04-21,182,2018-08-12,275,2019-07-19,4.0,44,37,6,218
2018-08-08,256,2018-06-07,207,2019-04-13,164,2019-07-20,4.0,50,38,6,209
2019-06-19,216,2019-07-13,268,2019-07-15,174,2019-07-21,13.0,31,42,3,254
2018-07-06,189,2019-07-16,174,2019-07-15,174,2019-07-22,13.0,36,41,7,190
2017-08-23,122,2017-08-03,222,2017-08-14,169,2019-07-23,0.0,68,34,3,199
2019-07-21,254,2018-07-22,265,2019-07-22,190,2019-07-24,13.0,34,41,4,277
2018-07-13,172,2018-06-17,237,2017-06-15,209,2019-07-25,4.0,34,41,5,137
2019-07-24,277,2018-06-21,184,2018-06-29,211,2019-07-26,13.0,26,43,5,270
2017-07-23,246,2017-07-21,198,2018-09-13,178,2019-07-27,0.0,49,38,6,155
2018-05-16,120,2018-10-25,78,2018-08-15,211,2019-07-28,24.0,49,39,6,253
2018-07-04,122,2018-06-17,237,2018-07-27,137,2019-07-29,4.0,48,39,10,230
2018-07-14,205,2018-07-27,137,2018-07-04,122,2019-07-30,4.0,52,35,6,164
2017-08-08,283,2017-08-10,271,2017-06-29,228,2019-07-31,20.0,42,38,7,187
2019-07-27,155,2018-07-30,105,2019-07-14,259,2019-08-01,4.0,41,37,6,235
2018-08-09,216,2017-07-22,173,2019-07-07,194,2019-08-02,15.0,62,32,4,100
2018-05-16,120,2017-09-30,185,2019-07-20,209,2019-08-03,0.0,60,34,5,171
2018-05-15,149,2018-08-05,182,2018-06-26,138,2019-08-04,9.0,59,34,4,236
2019-07-20,209,2018-08-08,256,2018-06-07,207,2019-08-05,4.0,52,35,3,189
2019-07-23,199,2019-08-04,236,2017-08-14,169,2019-08-06,15.0,65,33,3,177
2017-10-01,122,2018-08-14,154,2018-05-25,154,2019-08-07,0.0,73,29,4,72
2017-08-16,254,2018-09-13,178,2017-07-31,160,2019-08-08,9.0,59,33,5,243
2018-08-09,216,2017-07-21,198,2017-09-26,64,2019-08-09,0.0,57,34,2,194
2019-07-09,130,2018-08-15,211,2019-07-06,193,2019-08-10,0.0,73,31,7,111
2018-08-19,9,2017-08-28,57,2018-06-10,138,2019-08-11,7.0,93,23,12,45
2018-05-12,216,2017-04-08,168,2019-08-07,72,2019-08-12,10.0,82,25,9,89
2019-08-12,89,2017-04-08,168,2019-08-03,171,2019-08-13,9.0,78,28,6,104
2018-08-17,225,2018-08-27,283,2017-09-06,186,2019-08-14,13.0,60,31,5,282
2018-08-26,236,2018-07-17,191,2018-07-18,183,2019-08-15,13.0,51,36,5,292
2017-09-25,85,2018-09-02,138,2018-08-24,276,2019-08-16,13.0,54,30,7,206
2018-09-01,271,2018-08-24,276,2018-09-05,133,2019-08-17,13.0,49,29,7,303
2018-08-25,278,2018-09-05,133,2018-04-30,208,2019-08-18,13.0,45,33,6,289
2019-08-17,303,2018-08-24,276,2019-08-18,289,2019-08-19,13.0,49,32,4,264
2018-09-13,178,2019-08-08,243,2018-08-13,99,2019-08-20,9.0,59,31,4,260
2018-06-26,138,2017-06-22,45,2019-08-04,236,2019-08-21,1.0,64,30,6,182
2018-09-05,133,2019-08-18,289,2018-09-11,274,2019-08-22,13.0,45,32,5,212
2018-08-25,278,2019-08-18,289,2018-09-05,133,2019-08-23,13.0,41,32,5,194
2019-08-17,303,2018-08-24,276,2019-08-19,264,2019-08-24,13.0,52,29,4,160
2018-07-04,122,2019-07-29,230,2017-10-07,175,2019-08-25,4.0,59,29,4,91
2019-08-08,243,2019-08-20,260,2019-05-18,243,2019-08-26,4.0,56,30,3,72
