day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,286,2018-10-12,231,2018-04-15,317,2018-10-28,13.0,23,21,7,256
2018-10-28,256,2018-10-10,286,2018-02-23,250,2018-10-29,13.0,25,17,5,257
2018-10-28,256,2018-10-10,286,2018-10-29,257,2018-10-30,13.0,23,18,4,245
2018-10-12,231,2018-10-28,256,2018-10-30,245,2018-10-31,13.0,28,20,4,231
2017-05-06,324,2017-03-18,204,2018-03-12,266,2018-11-01,14.0,30,23,3,212
2017-03-18,204,2018-11-01,212,2017-10-28,174,2018-11-02,14.0,32,24,4,188
2017-10-04,159,2017-04-03,260,2017-11-02,156,2018-11-03,13.0,42,21,5,196
2017-05-07,249,2017-03-23,111,2018-04-10,112,2018-11-04,6.0,51,21,3,124
2018-03-18,46,2017-01-01,29,2017-04-21,260,2018-11-05,23.0,67,13,8,14
2018-10-25,54,2018-02-27,111,2017-10-17,77,2018-11-06,18.0,43,12,6,53
2018-01-21,21,2017-10-13,190,2017-03-15,254,2018-11-07,6.0,42,14,4,161
2017-12-03,21,2017-12-28,128,2017-02-04,29,2018-11-08,10.0,54,13,4,55
2018-03-10,222,2017-04-11,279,2017-10-23,247,2018-11-09,14.0,43,20,6,197
2018-10-29,257,2018-10-31,231,2018-10-30,245,2018-11-10,13.0,26,18,5,215
2018-02-28,180,2017-03-16,273,2017-03-25,150,2018-11-11,6.0,55,15,5,65
2017-04-06,303,2017-04-14,224,2017-10-22,229,2018-11-12,14.0,54,20,2,192
2018-11-03,196,2018-03-11,159,2017-10-22,229,2018-11-13,13.0,47,19,3,181
2018-11-13,181,2018-03-11,159,2017-02-16,150,2018-11-14,13.0,50,18,5,156
2017-03-30,130,2018-03-20,161,2017-01-04,266,2018-11-15,10.0,75,13,3,37
2018-03-19,276,2017-12-22,153,2017-11-21,187,2018-11-16,13.0,42,10,7,151
2017-12-22,153,2018-11-16,151,2018-03-19,276,2018-11-17,13.0,42,11,5,112
2017-03-12,264,2018-01-20,264,2018-02-15,196,2018-11-18,6.0,33,14,5,103
2017-03-17,173,2017-11-21,187,2017-12-22,153,2018-11-19,13.0,37,14,7,212
2018-02-18,169,2017-10-05,235,2017-04-21,260,2018-11-20,6.0,44,15,5,147
2018-06-10,168,2017-03-30,130,2017-09-26,86,2018-11-21,4.0,59,12,6,142
2017-02-15,222,2017-02-18,244,2017-04-11,279,2018-11-22,14.0,39,13,5,191
2018-11-17,112,2017-12-22,153,2017-11-21,187,2018-11-23,13.0,40,14,9,148
2018-03-16,322,2017-02-13,191,2017-11-25,185,2018-11-24,20.0,28,14,3,165
2017-10-23,247,2017-10-26,157,2018-03-12,266,2018-11-25,14.0,38,19,4,163
2018-11-24,165,2018-03-16,322,2017-03-29,305,2018-11-26,20.0,46,17,7,162
2018-02-27,111,2018-02-18,169,2018-11-20,147,2018-11-27,6.0,33,14,7,76
2017-11-16,73,2018-03-11,159,2018-11-14,156,2018-11-28,13.0,56,17,5,58
2018-11-28,58,2018-03-19,276,2017-12-28,128,2018-11-29,13.0,58,13,7,128
2018-11-29,128,2018-11-28,58,2017-11-16,73,2018-11-30,13.0,61,15,4,42
2017-01-01,29,2017-01-03,29,2018-11-30,42,2018-12-01,20.0,67,15,3,94
2018-09-18,57,2018-04-13,40,2017-10-17,77,2018-12-02,4.0,76,16,3,42
2017-04-13,196,2017-03-25,150,2018-11-07,161,2018-12-03,20.0,53,13,8,16
2017-11-03,190,2017-12-01,204,2017-02-07,127,2018-12-04,13.0,30,10,5,145
2018-03-06,218,2018-03-07,177,2017-11-27,153,2018-12-05,6.0,41,8,5,23
2018-01-23,222,2018-11-18,103,2018-02-28,180,2018-12-06,6.0,48,4,7,172
2017-01-27,223,2018-02-03,268,2017-01-20,68,2018-12-07,20.0,15,0,5,186
2018-02-10,236,2018-01-24,216,2018-02-11,256,2018-12-08,13.0,11,-2,4,192
2018-01-03,141,2018-02-10,236,2018-02-11,256,2018-12-09,6.0,13,2,3,126
2018-01-21,21,2017-03-15,254,2018-04-12,206,2018-12-10,6.0,17,4,4,138
2017-02-09,294,2018-02-06,257,2017-12-16,205,2018-12-11,13.0,20,2,7,147
2018-02-12,276,2017-01-20,68,2017-01-23,165,2018-12-12,14.0,13,5,5,210
2018-02-08,252,2018-01-09,210,2018-02-01,222,2018-12-13,13.0,24,4,5,195
2017-12-19,201,2018-01-31,199,2017-12-13,118,2018-12-14,13.0,27,7,4,192
2017-01-11,161,2017-02-03,154,2017-01-09,157,2018-12-15,13.0,58,7,7,147
2017-02-05,198,2018-01-16,90,2017-01-12,106,2018-12-16,13.0,33,9,5,144
2017-12-10,184,2017-11-22,217,2017-12-21,183,2018-12-17,13.0,24,9,4,164
2017-02-25,289,2017-12-01,204,2017-11-20,186,2018-12-18,14.0,28,13,3,174
2018-11-07,161,2018-01-21,21,2018-11-16,151,2018-12-19,6.0,43,10,5,101
2018-03-09,286,2017-11-21,187,2018-11-23,148,2018-12-20,13.0,35,14,4,165
2017-03-31,248,2018-01-22,52,2017-01-02,133,2018-12-21,13.0,49,11,5,127
2018-01-30,164,2018-01-20,264,2018-02-15,196,2018-12-22,6.0,25,10,5,113
2018-01-09,210,2018-12-13,195,2018-02-08,252,2018-12-23,13.0,22,4,7,190
2017-12-04,196,2017-12-19,201,2017-12-09,123,2018-12-24,13.0,22,7,6,182
2017-01-18,106,2018-02-27,111,2018-02-19,159,2018-12-25,6.0,49,7,6,109
2018-01-13,217,2018-03-19,276,2018-01-15,91,2018-12-26,13.0,49,3,8,118
2018-01-28,103,2018-01-26,175,2018-02-05,274,2018-12-27,13.0,31,-1,7,135
2018-12-08,192,2018-01-24,216,2018-02-10,236,2018-12-28,13.0,13,-3,6,225
2018-12-08,192,2018-12-28,225,2018-01-24,216,2018-12-29,13.0,15,0,3,175
2018-12-29,175,2018-01-05,175,2018-12-08,192,2018-12-30,13.0,19,1,5,210
2018-12-23,190,2018-01-09,210,2018-02-01,222,2018-12-31,13.0,27,2,3,158
2017-12-12,169,2018-01-09,210,2018-01-05,175,2019-01-01,13.0,23,2,3,133
2017-12-17,202,2017-01-31,167,2017-12-05,199,2019-01-02,13.0,23,7,2,167
2017-12-18,185,2017-01-24,127,2017-12-06,183,2019-01-03,13.0,35,6,5,126
2018-01-18,52,2018-01-13,217,2017-01-15,141,2019-01-04,6.0,40,6,6,113
2017-12-12,169,2019-01-01,133,2018-01-05,175,2019-01-05,13.0,22,3,6,187
2018-01-03,141,2018-02-18,169,2018-03-17,74,2019-01-06,6.0,27,5,3,153
2018-12-09,126,2018-12-25,109,2019-01-06,153,2019-01-07,6.0,27,5,5,116
2019-01-01,133,2017-12-04,196,2018-01-05,175,2019-01-08,13.0,22,2,7,146
2017-12-12,169,2019-01-01,133,2017-12-13,118,2019-01-09,13.0,25,4,4,73
2018-11-04,124,2017-03-30,130,2017-01-04,266,2019-01-10,6.0,58,5,5,130
2018-01-17,56,2018-11-29,128,2018-12-15,147,2019-01-11,13.0,56,8,4,34
2018-01-15,91,2018-03-19,276,2018-11-16,151,2019-01-12,13.0,45,8,5,120
2018-12-16,144,2019-01-12,120,2018-11-16,151,2019-01-13,13.0,38,9,4,61
2019-01-07,116,2018-12-25,109,2018-12-09,126,2019-01-14,6.0,36,8,3,139
2018-12-08,192,2018-12-28,225,2018-12-29,175,2019-01-15,13.0,12,-2,8,205
2018-02-10,236,2017-03-01,129,2018-02-11,256,2019-01-16,13.0,11,4,5,221
2018-12-23,190,2017-03-07,323,2017-11-26,218,2019-01-17,13.0,19,8,4,206
2017-01-27,223,2017-12-26,163,2019-01-03,126,2019-01-18,20.0,32,8,5,122
2019-01-14,139,2019-01-07,116,2018-12-25,109,2019-01-19,6.0,33,6,6,62
2018-02-01,222,2017-12-13,118,2017-12-19,201,2019-01-20,13.0,25,7,5,217
2017-12-05,199,2017-02-17,201,2017-03-07,323,2019-01-21,14.0,23,9,6,199
2017-02-11,252,2017-03-02,311,2017-03-08,303,2019-01-22,14.0,19,11,6,203
2017-10-29,284,2019-01-22,203,2017-02-12,246,2019-01-23,14.0,20,13,5,209
2017-03-27,320,2017-10-31,180,2017-02-02,219,2019-01-24,6.0,28,13,5,170
2018-03-08,328,2018-01-30,164,2017-03-12,264,2019-01-25,6.0,30,4,8,201
2017-12-31,167,2018-01-05,175,2017-12-19,201,2019-01-26,13.0,18,9,2,208
2017-02-20,239,2018-03-21,281,2017-02-26,249,2019-01-27,6.0,27,6,7,124
2019-01-24,170,2018-01-18,52,2019-01-26,208,2019-01-28,6.0,19,9,5,202
2018-04-06,246,2017-04-10,130,2017-11-19,80,2019-01-29,6.0,30,9,7,105
2018-01-18,52,2017-02-02,219,2019-01-28,202,2019-01-30,6.0,35,7,8,60
2019-01-27,124,2018-02-14,110,2019-01-03,126,2019-01-31,12.0,36,3,5,121
2017-01-12,106,2017-02-07,127,2017-01-16,105,2019-02-01,14.0,40,8,8,217
2018-01-02,63,2018-01-18,52,2019-01-30,60,2019-02-02,6.0,50,12,7,42
2017-11-17,116,2018-12-04,145,2018-02-21,259,2019-02-03,20.0,27,11,6,101
2018-02-21,259,2017-03-01,129,2017-11-10,252,2019-02-04,13.0,30,11,9,167
2018-11-07,161,2018-01-21,21,2018-12-19,101,2019-02-05,6.0,39,12,5,135
2018-03-15,48,2017-12-29,13,2018-01-17,56,2019-02-06,20.0,60,7,8,10
2017-01-29,77,2019-01-31,121,2019-01-27,124,2019-02-07,20.0,38,-1,9,195
2018-01-27,75,2017-03-22,128,2018-02-17,66,2019-02-08,6.0,33,3,3,50
2018-01-27,75,2019-02-08,50,2017-02-21,37,2019-02-09,6.0,35,3,6,138
2019-02-09,138,2018-01-27,75,2017-02-21,37,2019-02-10,6.0,37,4,5,94
2018-03-05,299,2018-01-15,91,2019-01-13,61,2019-02-11,13.0,38,8,6,171
2018-03-19,276,2019-01-12,120,2018-11-16,151,2019-02-12,13.0,45,9,3,125
2017-01-01,29,2019-01-11,34,2018-01-17,56,2019-02-13,20.0,67,5,7,11
2018-08-22,164,2017-01-28,8,2017-10-10,17,2019-02-14,2.0,66,6,6,14
2018-01-13,217,2019-02-01,217,2017-01-17,75,2019-02-15,20.0,44,4,6,196
2017-02-10,298,2018-02-04,265,2017-02-09,294,2019-02-16,13.0,20,4,5,295
2019-01-28,202,2019-01-30,60,2017-01-30,260,2019-02-17,6.0,18,7,2,264
2018-11-06,53,2019-01-19,62,2018-04-13,40,2019-02-18,4.0,30,10,4,70
2019-02-12,125,2019-01-12,120,2018-03-19,276,2019-02-19,13.0,46,8,4,102
2018-03-06,218,2017-11-27,153,2018-02-09,187,2019-02-20,6.0,34,11,3,179
2017-03-26,249,2018-03-21,281,2017-02-26,249,2019-02-21,20.0,25,11,3,246
2018-12-22,113,2019-02-18,70,2018-03-17,74,2019-02-22,6.0,20,12,4,179
2017-03-13,209,2017-11-15,225,2018-02-23,250,2019-02-23,13.0,21,14,5,245
2018-05-10,281,2019-02-22,179,2018-02-19,159,2019-02-24,6.0,21,15,4,171
2018-02-23,250,2018-10-29,257,2018-11-10,215,2019-02-25,13.0,23,16,5,195
2017-12-23,84,2018-03-06,218,2019-02-08,50,2019-02-26,6.0,34,13,2,63
2017-11-21,187,2017-12-22,153,2018-11-16,151,2019-02-27,13.0,37,13,4,129
2018-11-18,103,2017-03-12,264,2018-01-20,264,2019-02-28,6.0,39,15,5,216
2017-04-01,318,2017-04-09,320,2017-02-15,222,2019-03-01,13.0,32,16,5,184
2017-04-10,130,2019-01-29,105,2018-04-06,246,2019-03-02,6.0,30,15,4,186
2018-04-23,120,2018-02-18,169,2018-11-20,147,2019-03-03,20.0,38,14,6,137
2019-02-27,129,2018-04-24,303,2018-11-16,151,2019-03-04,13.0,39,18,7,213
2017-10-03,71,2018-10-09,184,2017-03-12,264,2019-03-05,6.0,35,19,7,164
2017-12-06,183,2017-02-12,246,2017-11-22,217,2019-03-06,13.0,24,13,9,284
2018-02-22,240,2019-02-25,195,2019-02-23,245,2019-03-07,13.0,25,13,2,302
2018-02-14,110,2017-04-10,130,2018-04-06,246,2019-03-08,20.0,23,14,7,228
2019-03-04,213,2019-02-27,129,2018-04-24,303,2019-03-09,13.0,34,17,5,237
2018-11-10,215,2018-10-18,257,2018-10-19,261,2019-03-10,18.0,27,18,4,229
2017-11-13,196,2019-03-09,237,2019-03-07,302,2019-03-11,13.0,28,16,7,302
2017-03-08,303,2017-11-14,241,2017-10-29,284,2019-03-12,13.0,15,13,7,339
2018-04-07,345,2018-03-01,284,2017-11-15,225,2019-03-13,13.0,13,14,4,317
2018-10-27,264,2019-03-13,317,2017-11-15,225,2019-03-14,13.0,17,16,6,306
2019-03-12,339,2018-10-26,273,2017-10-29,284,2019-03-15,13.0,15,15,8,312
2017-04-27,329,2017-10-24,263,2017-10-30,266,2019-03-16,14.0,18,22,7,289
2018-11-24,165,2018-03-16,322,2019-03-16,289,2019-03-17,20.0,19,22,6,272
2018-04-25,275,2017-09-19,257,2019-01-14,139,2019-03-18,6.0,31,22,9,176
2017-04-17,299,2018-04-14,242,2017-09-27,146,2019-03-19,6.0,37,24,9,250
2018-11-08,55,2018-11-12,192,2018-03-11,159,2019-03-20,10.0,58,20,5,182
2017-11-15,225,2019-03-14,306,2019-02-25,195,2019-03-21,13.0,18,13,10,305
2017-02-28,202,2017-10-29,284,2017-11-14,241,2019-03-22,20.0,18,15,6,309
2017-03-08,303,2017-10-29,284,2019-03-15,312,2019-03-23,14.0,16,15,7,333
2017-11-08,205,2018-11-10,215,2017-11-12,197,2019-03-24,13.0,24,19,9,286
2018-03-24,99,2017-04-27,329,2018-04-27,319,2019-03-25,13.0,22,23,6,243
2018-04-08,312,2018-03-30,205,2018-09-30,285,2019-03-26,13.0,18,25,7,279
2018-10-02,273,2018-10-12,231,2019-03-26,279,2019-03-27,13.0,23,25,7,236
2018-10-09,184,2019-03-05,164,2017-10-03,71,2019-03-28,4.0,31,18,6,51
2019-03-09,237,2019-03-04,213,2018-04-24,303,2019-03-29,13.0,32,18,6,155
2018-04-07,345,2017-11-22,217,2019-03-13,317,2019-03-30,13.0,15,12,10,345
2019-03-15,312,2018-10-26,273,2017-03-09,303,2019-03-31,13.0,13,15,6,301
2019-03-14,306,2018-10-27,264,2018-10-10,286,2019-04-01,13.0,18,17,7,289
2018-10-28,256,2018-04-16,302,2018-10-31,231,2019-04-02,13.0,24,21,6,256
2018-10-11,284,2017-04-27,329,2018-10-23,268,2019-04-03,13.0,21,23,5,283
2018-03-23,269,2018-10-01,281,2018-10-15,215,2019-04-04,13.0,36,24,10,253
2018-03-30,205,2018-04-09,304,2018-04-16,302,2019-04-05,13.0,25,26,8,205
2018-10-14,142,2017-11-09,205,2018-10-15,215,2019-04-06,13.0,40,21,9,142
2019-04-04,253,2018-03-23,269,2018-10-01,281,2019-04-07,13.0,35,25,6,236
2017-10-18,104,2019-03-20,182,2017-10-11,150,2019-04-08,10.0,58,18,7,104
2017-04-08,209,2018-10-25,54,2017-12-30,100,2019-04-09,7.0,73,7,10,42
2019-03-04,213,2019-03-09,237,2018-04-24,303,2019-04-10,13.0,35,21,3,298
2017-04-21,260,2018-11-20,147,2018-12-02,42,2019-04-11,9.0,49,16,4,98
2018-04-24,303,2018-03-23,269,2018-03-29,159,2019-04-12,13.0,32,20,6,263
2017-10-13,190,2018-11-07,161,2018-04-12,206,2019-04-13,5.0,45,23,8,191
2019-03-16,289,2017-03-09,303,2017-04-27,329,2019-04-14,14.0,15,24,6,337
2019-04-05,205,2018-04-16,302,2018-10-12,231,2019-04-15,13.0,26,23,9,327
2018-10-14,142,2018-10-15,215,2017-05-15,272,2019-04-16,13.0,40,25,7,272
2017-05-16,301,2018-03-28,221,2017-06-14,279,2019-04-17,13.0,36,29,11,305
2018-03-29,159,2019-04-12,263,2017-11-09,205,2019-04-18,13.0,31,22,12,219
2018-10-28,256,2019-04-02,256,2018-10-12,231,2019-04-19,13.0,23,22,7,236
2018-09-24,303,2018-10-02,273,2018-04-17,303,2019-04-20,13.0,33,28,4,203
2017-04-05,120,2017-11-29,65,2017-03-14,292,2019-04-21,23.0,55,21,6,130
2018-08-31,188,2018-08-23,237,2018-09-01,256,2019-04-22,13.0,54,26,6,187
2017-06-25,290,2018-07-08,96,2018-03-15,48,2019-04-23,23.0,61,26,3,129
2017-05-08,183,2018-06-10,168,2017-04-04,74,2019-04-24,9.0,57,27,7,198
2019-03-03,137,2018-04-23,120,2017-04-21,260,2019-04-25,20.0,51,16,9,135
2019-03-28,51,2018-10-09,184,2019-03-05,164,2019-04-26,4.0,33,19,7,269
2019-02-22,179,2017-03-20,264,2019-02-26,63,2019-04-27,6.0,31,17,5,66
2018-10-21,83,2018-03-26,293,2017-10-19,143,2019-04-28,6.0,41,22,2,282
2018-03-31,268,2017-05-09,296,2017-10-06,242,2019-04-29,13.0,45,26,6,290
2017-06-04,271,2018-05-24,318,2018-09-28,226,2019-04-30,13.0,31,26,7,277
2017-05-13,324,2017-04-29,302,2018-04-27,319,2019-05-01,14.0,16,29,6,319
2019-05-01,319,2018-05-07,290,2018-04-27,319,2019-05-02,13.0,14,29,7,318
2018-10-04,230,2018-05-07,290,2018-05-08,325,2019-05-03,13.0,22,29,7,287
2018-03-26,293,2017-10-21,214,2017-05-10,263,2019-05-04,6.0,28,27,9,226
2019-04-18,219,2018-10-06,185,2018-10-02,273,2019-05-05,13.0,32,23,10,158
2018-04-15,317,2019-04-19,236,2019-03-26,279,2019-05-06,13.0,17,24,5,316
2017-03-27,320,2018-10-23,268,2017-10-31,180,2019-05-07,6.0,17,27,7,312
2017-10-15,104,2017-10-25,81,2018-04-10,112,2019-05-08,6.0,24,25,8,232
2018-05-11,112,2018-03-26,293,2017-05-10,263,2019-05-09,4.0,27,28,8,306
2018-06-14,266,2018-04-28,293,2018-09-10,236,2019-05-10,13.0,32,30,8,177
2018-05-08,325,2018-06-11,293,2018-05-09,325,2019-05-11,13.0,28,32,8,284
2018-04-10,112,2017-05-07,249,2017-10-25,81,2019-05-12,5.0,27,31,9,267
2019-05-02,318,2019-05-01,319,2018-04-27,319,2019-05-13,13.0,15,31,3,281
2017-05-10,263,2018-03-26,293,2017-10-21,214,2019-05-14,6.0,25,30,7,263
2018-04-29,258,2018-09-11,265,2018-05-26,243,2019-05-15,13.0,41,31,8,258
2018-06-11,293,2018-06-16,228,2018-06-18,245,2019-05-16,13.0,34,35,5,293
2018-08-27,286,2019-04-30,277,2018-05-24,318,2019-05-17,13.0,33,35,5,286
2019-05-14,263,2017-05-10,263,2019-04-28,282,2019-05-18,6.0,39,31,5,258
2018-05-14,258,2017-09-30,243,2019-03-10,229,2019-05-19,6.0,25,29,9,247
2019-05-01,319,2019-05-02,318,2018-04-27,319,2019-05-20,14.0,14,27,9,326
2018-05-30,297,2018-05-28,257,2019-05-02,318,2019-05-21,13.0,12,31,6,309
2018-06-05,295,2018-05-28,257,2018-05-31,295,2019-05-22,14.0,11,38,4,298
2019-05-22,298,2018-06-05,295,2018-06-12,289,2019-05-23,14.0,10,40,8,304
2019-02-26,63,2018-06-13,72,2019-05-08,232,2019-05-24,6.0,18,37,9,216
2018-06-30,284,2018-06-15,290,2018-06-18,245,2019-05-25,13.0,33,36,8,261
2017-09-04,267,2018-08-30,141,2018-08-08,196,2019-05-26,0.0,58,34,7,236
2019-04-30,277,2019-05-17,286,2017-06-04,271,2019-05-27,13.0,29,26,10,304
2019-05-21,309,2018-05-28,257,2018-05-30,297,2019-05-28,13.0,15,32,7,319
2018-06-01,298,2018-05-27,279,2019-05-07,312,2019-05-29,6.0,15,34,9,317
2018-05-30,297,2018-05-29,270,2018-06-22,191,2019-05-30,13.0,20,34,5,252
2019-05-29,317,2018-06-01,298,2018-05-27,279,2019-05-31,6.0,11,33,5,126
2018-06-13,72,2017-05-11,250,2017-05-28,290,2019-06-01,5.0,31,33,9,167
2018-06-04,256,2018-06-05,295,2018-06-20,267,2019-06-02,13.0,19,39,8,285
2018-05-31,295,2018-06-20,267,2018-05-30,297,2019-06-03,13.0,13,38,5,274
2018-06-21,231,2018-06-29,248,2018-06-20,267,2019-06-04,13.0,25,40,9,241
2018-11-05,14,2017-09-21,240,2018-12-01,94,2019-06-05,15.0,59,29,6,148
2018-07-08,96,2017-06-07,303,2017-06-25,290,2019-06-06,21.0,55,30,7,96
2018-06-18,245,2018-06-16,228,2018-04-30,219,2019-06-07,13.0,38,33,7,255
2018-06-11,293,2018-06-16,228,2018-06-04,256,2019-06-08,13.0,32,35,7,266
2019-05-17,286,2018-09-03,258,2018-09-28,226,2019-06-09,13.0,32,32,8,304
2018-05-08,325,2018-06-15,290,2018-06-08,245,2019-06-10,13.0,26,34,5,274
2018-06-21,231,2018-06-20,267,2018-06-29,248,2019-06-11,13.0,24,38,3,287
2018-06-21,231,2019-06-11,287,2018-06-20,267,2019-06-12,13.0,23,38,8,254
2019-06-10,274,2018-06-08,245,2018-06-30,284,2019-06-13,13.0,27,35,7,233
2019-06-13,233,2018-06-08,245,2019-06-10,274,2019-06-14,13.0,25,35,7,258
2019-06-11,287,2019-06-12,254,2018-06-21,231,2019-06-15,13.0,25,37,7,248
2018-06-15,290,2019-05-25,261,2019-06-10,274,2019-06-16,13.0,32,32,6,239
2018-06-11,293,2019-06-13,233,2018-06-15,290,2019-06-17,13.0,31,37,4,246
2019-06-11,287,2019-06-15,248,2018-06-29,248,2019-06-18,13.0,27,38,6,251
2019-06-17,246,2019-06-18,251,2018-07-03,262,2019-06-19,13.0,30,39,7,207
2018-08-27,286,2018-05-24,318,2019-05-17,286,2019-06-20,9.0,42,32,5,115
2019-06-17,246,2018-07-02,291,2018-07-03,262,2019-06-21,13.0,33,37,7,246
2019-06-14,258,2018-06-22,191,2019-06-13,233,2019-06-22,13.0,24,35,7,290
2018-06-22,191,2018-06-29,248,2018-06-21,231,2019-06-23,13.0,19,38,5,274
2019-06-12,254,2018-06-21,231,2018-06-29,248,2019-06-24,13.0,22,39,6,254
2019-06-17,246,2019-06-13,233,2019-06-15,248,2019-06-25,13.0,29,36,7,264
2019-06-18,251,2019-06-19,207,2019-06-17,246,2019-06-26,13.0,28,38,3,279
2019-06-17,246,2019-06-21,246,2018-06-11,293,2019-06-27,13.0,32,37,6,236
2017-06-30,134,2017-09-10,251,2017-09-16,132,2019-06-28,18.0,55,30,6,68
2018-06-27,266,2019-06-26,279,2018-06-24,245,2019-06-29,13.0,32,39,8,278
2019-06-16,239,2019-05-25,261,2018-06-15,290,2019-06-30,13.0,30,34,8,282
2019-06-15,248,2019-06-11,287,2019-06-14,258,2019-07-01,13.0,24,35,7,295
2019-06-24,254,2019-06-23,274,2018-06-21,231,2019-07-02,13.0,21,39,7,268
2018-06-24,245,2019-06-18,251,2019-06-19,207,2019-07-03,13.0,27,38,6,290
2018-05-14,258,2019-05-19,247,2018-06-07,199,2019-07-04,16.0,30,40,7,230
2019-06-24,254,2018-06-29,248,2018-06-21,231,2019-07-05,13.0,24,39,11,276
2017-07-26,98,2018-07-29,228,2018-07-30,261,2019-07-06,0.0,55,32,8,103
2018-06-10,168,2017-07-22,98,2017-09-26,86,2019-07-07,9.0,68,26,8,160
2017-05-22,186,2017-09-24,214,2017-09-27,146,2019-07-08,4.0,47,31,7,220
2019-04-24,198,2017-06-22,55,2017-05-08,183,2019-07-09,9.0,57,29,4,206
2018-08-09,156,2018-05-15,99,2017-05-08,183,2019-07-10,0.0,52,32,3,104
2017-05-28,290,2018-07-10,106,2017-09-19,257,2019-07-11,4.0,44,33,4,228
2018-04-21,174,2018-05-27,279,2018-06-01,298,2019-07-12,4.0,37,35,6,219
2019-06-27,236,2018-07-03,262,2019-06-21,246,2019-07-13,13.0,34,38,4,270
2019-07-12,219,2018-06-07,199,2018-07-06,273,2019-07-14,9.0,35,37,6,183
2019-06-19,207,2019-06-21,246,2019-06-17,246,2019-07-15,13.0,31,38,6,276
2019-06-21,246,2019-07-15,276,2018-07-03,262,2019-07-16,13.0,34,38,4,225
2018-08-22,164,2018-07-29,228,2017-07-26,98,2019-07-17,0.0,57,31,5,101
2018-07-07,273,2018-07-05,258,2018-07-06,273,2019-07-18,13.0,41,36,6,249
2019-07-12,219,2018-04-21,174,2018-08-12,272,2019-07-19,4.0,44,37,6,272
2018-08-08,196,2018-06-07,199,2019-04-13,191,2019-07-20,4.0,50,38,6,227
2019-06-19,207,2019-07-13,270,2019-07-15,276,2019-07-21,13.0,31,42,3,269
2018-07-06,273,2019-07-16,225,2019-07-15,276,2019-07-22,13.0,36,41,7,194
2017-08-23,112,2017-08-03,208,2017-08-14,87,2019-07-23,0.0,68,34,3,209
2019-07-21,269,2018-07-22,269,2019-07-22,194,2019-07-24,13.0,34,41,4,282
2018-07-13,130,2018-06-17,130,2017-06-15,246,2019-07-25,4.0,34,41,5,148
2019-07-24,282,2018-06-21,231,2018-06-29,248,2019-07-26,13.0,26,43,5,270
2017-07-23,161,2017-07-21,164,2018-09-13,207,2019-07-27,0.0,49,38,6,233
2018-05-16,108,2018-10-25,54,2018-08-15,230,2019-07-28,24.0,49,39,6,271
2018-07-04,175,2018-06-17,130,2018-07-27,133,2019-07-29,4.0,48,39,10,169
2018-07-14,206,2018-07-27,133,2018-07-04,175,2019-07-30,4.0,52,35,6,164
2017-08-08,272,2017-08-10,272,2017-06-29,243,2019-07-31,20.0,42,38,7,260
2019-07-27,233,2018-07-30,261,2019-07-14,183,2019-08-01,4.0,41,37,6,234
2018-08-09,156,2017-07-22,98,2019-07-07,160,2019-08-02,15.0,62,32,4,112
2018-05-16,108,2017-09-30,243,2019-07-20,227,2019-08-03,0.0,60,34,5,204
2018-05-15,99,2018-08-05,204,2018-06-26,212,2019-08-04,9.0,59,34,4,192
2019-07-20,227,2018-08-08,196,2018-06-07,199,2019-08-05,4.0,52,35,3,236
2019-07-23,209,2019-08-04,192,2017-08-14,87,2019-08-06,15.0,65,33,3,199
2017-10-01,128,2018-08-14,45,2018-05-25,236,2019-08-07,0.0,73,29,4,82
2017-08-16,207,2018-09-13,207,2017-07-31,207,2019-08-08,9.0,59,33,5,289
2018-08-09,156,2017-07-21,164,2017-09-26,86,2019-08-09,0.0,57,34,2,162
2019-07-09,206,2018-08-15,230,2019-07-06,103,2019-08-10,0.0,73,31,7,103
2018-08-19,24,2017-08-28,87,2018-06-10,168,2019-08-11,7.0,93,23,12,25
2018-05-12,246,2017-04-08,209,2019-08-07,82,2019-08-12,10.0,82,25,9,44
2019-08-12,44,2017-04-08,209,2019-08-03,204,2019-08-13,9.0,78,28,6,69
2018-08-17,244,2018-08-27,286,2017-09-06,200,2019-08-14,13.0,60,31,5,231
2018-08-26,239,2018-07-17,178,2018-07-18,156,2019-08-15,13.0,51,36,5,299
2017-09-25,175,2018-09-02,71,2018-08-24,283,2019-08-16,13.0,54,30,7,175
2018-09-01,256,2018-08-24,283,2018-09-05,236,2019-08-17,13.0,49,29,7,310
2018-08-25,298,2018-09-05,236,2018-04-30,219,2019-08-18,13.0,45,33,6,290
2019-08-17,310,2018-08-24,283,2019-08-18,290,2019-08-19,13.0,49,32,4,271
2018-09-13,207,2019-08-08,289,2018-08-13,207,2019-08-20,9.0,59,31,4,250
2018-06-26,212,2017-06-22,55,2019-08-04,192,2019-08-21,1.0,64,30,6,254
2018-09-05,236,2019-08-18,290,2018-09-11,265,2019-08-22,13.0,45,32,5,217
2018-08-25,298,2019-08-18,290,2018-09-05,236,2019-08-23,13.0,41,32,5,285
2019-08-17,310,2018-08-24,283,2019-08-19,271,2019-08-24,13.0,52,29,4,114
2018-07-04,175,2019-07-29,169,2017-10-07,38,2019-08-25,4.0,59,29,4,135
2019-08-08,289,2019-08-20,250,2019-05-18,258,2019-08-26,4.0,56,30,3,109
