day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,265,2018-10-12,210,2018-04-15,319,2018-10-28,13.0,23,21,7,232
2018-10-28,232,2018-10-10,265,2018-02-23,217,2018-10-29,13.0,25,17,5,233
2018-10-28,232,2018-10-10,265,2018-10-29,233,2018-10-30,13.0,23,18,4,220
2018-10-12,210,2018-10-28,232,2018-10-30,220,2018-10-31,13.0,28,20,4,191
2017-05-06,319,2017-03-18,207,2018-03-12,234,2018-11-01,14.0,30,23,3,192
2017-03-18,207,2018-11-01,192,2017-10-28,133,2018-11-02,14.0,32,24,4,170
2017-10-04,146,2017-04-03,262,2017-11-02,113,2018-11-03,13.0,42,21,5,177
2017-05-07,115,2017-03-23,35,2018-04-10,125,2018-11-04,6.0,51,21,3,86
2018-03-18,73,2017-01-01,103,2017-04-21,267,2018-11-05,23.0,67,13,8,26
2018-10-25,46,2018-02-27,95,2017-10-17,78,2018-11-06,18.0,43,12,6,44
2018-01-21,32,2017-10-13,159,2017-03-15,244,2018-11-07,6.0,42,14,4,160
2017-12-03,23,2017-12-28,102,2017-02-04,29,2018-11-08,10.0,54,13,4,66
2018-03-10,186,2017-04-11,312,2017-10-23,201,2018-11-09,14.0,43,20,6,172
2018-10-29,233,2018-10-31,191,2018-10-30,220,2018-11-10,13.0,26,18,5,190
2018-02-28,182,2017-03-16,221,2017-03-25,129,2018-11-11,6.0,55,15,5,62
2017-04-06,282,2017-04-14,282,2017-10-22,194,2018-11-12,14.0,54,20,2,172
2018-11-03,177,2018-03-11,132,2017-10-22,194,2018-11-13,13.0,47,19,3,163
2018-11-13,163,2018-03-11,132,2017-02-16,129,2018-11-14,13.0,50,18,5,141
2017-03-30,115,2018-03-20,179,2017-01-04,35,2018-11-15,10.0,75,13,3,31
2018-03-19,264,2017-12-22,132,2017-11-21,143,2018-11-16,13.0,42,10,7,149
2017-12-22,132,2018-11-16,149,2018-03-19,264,2018-11-17,13.0,42,11,5,118
2017-03-12,255,2018-01-20,114,2018-02-15,206,2018-11-18,6.0,33,14,5,98
2017-03-17,150,2017-11-21,143,2017-12-22,132,2018-11-19,13.0,37,14,7,181
2018-02-18,143,2017-10-05,205,2017-04-21,267,2018-11-20,6.0,44,15,5,143
2018-06-10,155,2017-03-30,115,2017-09-26,86,2018-11-21,4.0,59,12,6,155
2017-02-15,197,2017-02-18,222,2017-04-11,312,2018-11-22,14.0,39,13,5,164
2018-11-17,118,2017-12-22,132,2017-11-21,143,2018-11-23,13.0,40,14,9,118
2018-03-16,304,2017-02-13,168,2017-11-25,143,2018-11-24,20.0,28,14,3,304
2017-10-23,201,2017-10-26,123,2018-03-12,234,2018-11-25,14.0,38,19,4,201
2018-11-24,304,2018-03-16,304,2017-03-29,129,2018-11-26,20.0,46,17,7,128
2018-02-27,95,2018-02-18,143,2018-11-20,143,2018-11-27,6.0,33,14,7,79
2017-11-16,65,2018-03-11,132,2018-11-14,141,2018-11-28,13.0,56,17,5,59
2018-11-28,59,2018-03-19,264,2017-12-28,102,2018-11-29,13.0,58,13,7,131
2018-11-29,131,2018-11-28,59,2017-11-16,65,2018-11-30,13.0,61,15,4,38
2017-01-01,103,2017-01-03,74,2018-11-30,38,2018-12-01,20.0,67,15,3,89
2018-09-18,43,2018-04-13,44,2017-10-17,78,2018-12-02,4.0,76,16,3,24
2017-04-13,102,2017-03-25,129,2018-11-07,160,2018-12-03,20.0,53,13,8,23
2017-11-03,146,2017-12-01,141,2017-02-07,81,2018-12-04,13.0,30,10,5,150
2018-03-06,213,2018-03-07,149,2017-11-27,116,2018-12-05,6.0,41,8,5,21
2018-01-23,114,2018-11-18,98,2018-02-28,182,2018-12-06,6.0,48,4,7,169
2017-01-27,179,2018-02-03,228,2017-01-20,187,2018-12-07,20.0,15,0,5,164
2018-02-10,213,2018-01-24,174,2018-02-11,225,2018-12-08,13.0,11,-2,4,187
2018-01-03,125,2018-02-10,213,2018-02-11,225,2018-12-09,6.0,13,2,3,146
2018-01-21,32,2017-03-15,244,2018-04-12,242,2018-12-10,6.0,17,4,4,127
2017-02-09,256,2018-02-06,220,2017-12-16,164,2018-12-11,13.0,20,2,7,143
2018-02-12,241,2017-01-20,187,2017-01-23,143,2018-12-12,14.0,13,5,5,184
2018-02-08,213,2018-01-09,165,2018-02-01,187,2018-12-13,13.0,24,4,5,184
2017-12-19,159,2018-01-31,186,2017-12-13,111,2018-12-14,13.0,27,7,4,174
2017-01-11,142,2017-02-03,139,2017-01-09,145,2018-12-15,13.0,58,7,7,145
2017-02-05,176,2018-01-16,85,2017-01-12,36,2018-12-16,13.0,33,9,5,131
2017-12-10,158,2017-11-22,173,2017-12-21,144,2018-12-17,13.0,24,9,4,126
2017-02-25,266,2017-12-01,141,2017-11-20,149,2018-12-18,14.0,28,13,3,158
2018-11-07,160,2018-01-21,32,2018-11-16,149,2018-12-19,6.0,43,10,5,97
2018-03-09,259,2017-11-21,143,2018-11-23,118,2018-12-20,13.0,35,14,4,142
2017-03-31,228,2018-01-22,19,2017-01-02,129,2018-12-21,13.0,49,11,5,120
2018-01-30,146,2018-01-20,114,2018-02-15,206,2018-12-22,6.0,25,10,5,84
2018-01-09,165,2018-12-13,184,2018-02-08,213,2018-12-23,13.0,22,4,7,165
2017-12-04,152,2017-12-19,159,2017-12-09,105,2018-12-24,13.0,22,7,6,152
2017-01-18,108,2018-02-27,95,2018-02-19,134,2018-12-25,6.0,49,7,6,108
2018-01-13,169,2018-03-19,264,2018-01-15,65,2018-12-26,13.0,49,3,8,112
2018-01-28,156,2018-01-26,147,2018-02-05,236,2018-12-27,13.0,31,-1,7,128
2018-12-08,187,2018-01-24,174,2018-02-10,213,2018-12-28,13.0,13,-3,6,200
2018-12-08,187,2018-12-28,200,2018-01-24,174,2018-12-29,13.0,15,0,3,160
2018-12-29,160,2018-01-05,141,2018-12-08,187,2018-12-30,13.0,19,1,5,187
2018-12-23,165,2018-01-09,165,2018-02-01,187,2018-12-31,13.0,27,2,3,147
2017-12-12,152,2018-01-09,165,2018-01-05,141,2019-01-01,13.0,23,2,3,121
2017-12-17,156,2017-01-31,193,2017-12-05,148,2019-01-02,13.0,23,7,2,149
2017-12-18,149,2017-01-24,114,2017-12-06,137,2019-01-03,13.0,35,6,5,116
2018-01-18,43,2018-01-13,169,2017-01-15,122,2019-01-04,6.0,40,6,6,113
2017-12-12,152,2019-01-01,121,2018-01-05,141,2019-01-05,13.0,22,3,6,175
2018-01-03,125,2018-02-18,143,2018-03-17,46,2019-01-06,6.0,27,5,3,131
2018-12-09,146,2018-12-25,108,2019-01-06,131,2019-01-07,6.0,27,5,5,94
2019-01-01,121,2017-12-04,152,2018-01-05,141,2019-01-08,13.0,22,2,7,147
2017-12-12,152,2019-01-01,121,2017-12-13,111,2019-01-09,13.0,25,4,4,94
2018-11-04,86,2017-03-30,115,2017-01-04,35,2019-01-10,6.0,58,5,5,114
2018-01-17,19,2018-11-29,131,2018-12-15,145,2019-01-11,13.0,56,8,4,47
2018-01-15,65,2018-03-19,264,2018-11-16,149,2019-01-12,13.0,45,8,5,104
2018-12-16,131,2019-01-12,104,2018-11-16,149,2019-01-13,13.0,38,9,4,99
2019-01-07,94,2018-12-25,108,2018-12-09,146,2019-01-14,6.0,36,8,3,146
2018-12-08,187,2018-12-28,200,2018-12-29,160,2019-01-15,13.0,12,-2,8,209
2018-02-10,213,2017-03-01,220,2018-02-11,225,2019-01-16,13.0,11,4,5,217
2018-12-23,165,2017-03-07,308,2017-11-26,165,2019-01-17,13.0,19,8,4,199
2017-01-27,179,2017-12-26,136,2019-01-03,116,2019-01-18,20.0,32,8,5,125
2019-01-14,146,2019-01-07,94,2018-12-25,108,2019-01-19,6.0,33,6,6,86
2018-02-01,187,2017-12-13,111,2017-12-19,159,2019-01-20,13.0,25,7,5,216
2017-12-05,148,2017-02-17,186,2017-03-07,308,2019-01-21,14.0,23,9,6,196
2017-02-11,220,2017-03-02,220,2017-03-08,287,2019-01-22,14.0,19,11,6,195
2017-10-29,226,2019-01-22,195,2017-02-12,207,2019-01-23,14.0,20,13,5,208
2017-03-27,226,2017-10-31,143,2017-02-02,187,2019-01-24,6.0,28,13,5,161
2018-03-08,294,2018-01-30,146,2017-03-12,255,2019-01-25,6.0,30,4,8,196
2017-12-31,132,2018-01-05,141,2017-12-19,159,2019-01-26,13.0,18,9,2,201
2017-02-20,225,2018-03-21,267,2017-02-26,226,2019-01-27,6.0,27,6,7,108
2019-01-24,161,2018-01-18,43,2019-01-26,201,2019-01-28,6.0,19,9,5,198
2018-04-06,253,2017-04-10,115,2017-11-19,77,2019-01-29,6.0,30,9,7,99
2018-01-18,43,2017-02-02,187,2019-01-28,198,2019-01-30,6.0,35,7,8,65
2019-01-27,108,2018-02-14,80,2019-01-03,116,2019-01-31,12.0,36,3,5,111
2017-01-12,36,2017-02-07,81,2017-01-16,86,2019-02-01,14.0,40,8,8,209
2018-01-02,76,2018-01-18,43,2019-01-30,65,2019-02-02,6.0,50,12,7,43
2017-11-17,141,2018-12-04,150,2018-02-21,224,2019-02-03,20.0,27,11,6,96
2018-02-21,224,2017-03-01,220,2017-11-10,194,2019-02-04,13.0,30,11,9,157
2018-11-07,160,2018-01-21,32,2018-12-19,97,2019-02-05,6.0,39,12,5,113
2018-03-15,51,2017-12-29,182,2018-01-17,19,2019-02-06,20.0,60,7,8,12
2017-01-29,36,2019-01-31,111,2019-01-27,108,2019-02-07,20.0,38,-1,9,209
2018-01-27,67,2017-03-22,104,2018-02-17,50,2019-02-08,6.0,33,3,3,61
2018-01-27,67,2019-02-08,61,2017-02-21,34,2019-02-09,6.0,35,3,6,141
2019-02-09,141,2018-01-27,67,2017-02-21,34,2019-02-10,6.0,37,4,5,86
2018-03-05,65,2018-01-15,65,2019-01-13,99,2019-02-11,13.0,38,8,6,156
2018-03-19,264,2019-01-12,104,2018-11-16,149,2019-02-12,13.0,45,9,3,78
2017-01-01,103,2019-01-11,47,2018-01-17,19,2019-02-13,20.0,67,5,7,25
2018-08-22,128,2017-01-28,36,2017-10-10,16,2019-02-14,2.0,66,6,6,18
2018-01-13,169,2019-02-01,209,2017-01-17,51,2019-02-15,20.0,44,4,6,191
2017-02-10,262,2018-02-04,226,2017-02-09,256,2019-02-16,13.0,20,4,5,293
2019-01-28,198,2019-01-30,65,2017-01-30,122,2019-02-17,6.0,18,7,2,264
2018-11-06,44,2019-01-19,86,2018-04-13,44,2019-02-18,4.0,30,10,4,86
2019-02-12,78,2019-01-12,104,2018-03-19,264,2019-02-19,13.0,46,8,4,100
2018-03-06,213,2017-11-27,116,2018-02-09,164,2019-02-20,6.0,34,11,3,184
2017-03-26,226,2018-03-21,267,2017-02-26,226,2019-02-21,20.0,25,11,3,229
2018-12-22,84,2019-02-18,86,2018-03-17,46,2019-02-22,6.0,20,12,4,165
2017-03-13,223,2017-11-15,170,2018-02-23,217,2019-02-23,13.0,21,14,5,231
2018-05-10,262,2019-02-22,165,2018-02-19,134,2019-02-24,6.0,21,15,4,172
2018-02-23,217,2018-10-29,233,2018-11-10,190,2019-02-25,13.0,23,16,5,189
2017-12-23,88,2018-03-06,213,2019-02-08,61,2019-02-26,6.0,34,13,2,59
2017-11-21,143,2017-12-22,132,2018-11-16,149,2019-02-27,13.0,37,13,4,119
2018-11-18,98,2017-03-12,255,2018-01-20,114,2019-02-28,6.0,39,15,5,198
2017-04-01,312,2017-04-09,226,2017-02-15,197,2019-03-01,13.0,32,16,5,180
2017-04-10,115,2019-01-29,99,2018-04-06,253,2019-03-02,6.0,30,15,4,184
2018-04-23,111,2018-02-18,143,2018-11-20,143,2019-03-03,20.0,38,14,6,128
2019-02-27,119,2018-04-24,294,2018-11-16,149,2019-03-04,13.0,39,18,7,190
2017-10-03,70,2018-10-09,197,2017-03-12,255,2019-03-05,6.0,35,19,7,130
2017-12-06,137,2017-02-12,207,2017-11-22,173,2019-03-06,13.0,24,13,9,281
2018-02-22,212,2019-02-25,189,2019-02-23,231,2019-03-07,13.0,25,13,2,287
2018-02-14,80,2017-04-10,115,2018-04-06,253,2019-03-08,20.0,23,14,7,224
2019-03-04,190,2019-02-27,119,2018-04-24,294,2019-03-09,13.0,34,17,5,218
2018-11-10,190,2018-10-18,235,2018-10-19,234,2019-03-10,18.0,27,18,4,210
2017-11-13,146,2019-03-09,218,2019-03-07,287,2019-03-11,13.0,28,16,7,302
2017-03-08,287,2017-11-14,179,2017-10-29,226,2019-03-12,13.0,15,13,7,333
2018-04-07,344,2018-03-01,238,2017-11-15,170,2019-03-13,13.0,13,14,4,312
2018-10-27,239,2019-03-13,312,2017-11-15,170,2019-03-14,13.0,17,16,6,300
2019-03-12,333,2018-10-26,252,2017-10-29,226,2019-03-15,13.0,15,15,8,308
2017-04-27,328,2017-10-24,213,2017-10-30,205,2019-03-16,14.0,18,22,7,284
2018-11-24,304,2018-03-16,304,2019-03-16,284,2019-03-17,20.0,19,22,6,272
2018-04-25,301,2017-09-19,229,2019-01-14,146,2019-03-18,6.0,31,22,9,194
2017-04-17,226,2018-04-14,255,2017-09-27,126,2019-03-19,6.0,37,24,9,248
2018-11-08,66,2018-11-12,172,2018-03-11,132,2019-03-20,10.0,58,20,5,170
2017-11-15,170,2019-03-14,300,2019-02-25,189,2019-03-21,13.0,18,13,10,306
2017-02-28,188,2017-10-29,226,2017-11-14,179,2019-03-22,20.0,18,15,6,305
2017-03-08,287,2017-10-29,226,2019-03-15,308,2019-03-23,14.0,16,15,7,332
2017-11-08,155,2018-11-10,190,2017-11-12,139,2019-03-24,13.0,24,19,9,286
2018-03-24,263,2017-04-27,328,2018-04-27,313,2019-03-25,13.0,22,23,6,252
2018-04-08,316,2018-03-30,223,2018-09-30,270,2019-03-26,13.0,18,25,7,281
2018-10-02,257,2018-10-12,210,2019-03-26,281,2019-03-27,13.0,23,25,7,253
2018-10-09,197,2019-03-05,130,2017-10-03,70,2019-03-28,4.0,31,18,6,54
2019-03-09,218,2019-03-04,190,2018-04-24,294,2019-03-29,13.0,32,18,6,201
2018-04-07,344,2017-11-22,173,2019-03-13,312,2019-03-30,13.0,15,12,10,299
2019-03-15,308,2018-10-26,252,2017-03-09,290,2019-03-31,13.0,13,15,6,302
2019-03-14,300,2018-10-27,239,2018-10-10,265,2019-04-01,13.0,18,17,7,294
2018-10-28,232,2018-04-16,308,2018-10-31,191,2019-04-02,13.0,24,21,6,232
2018-10-11,264,2017-04-27,328,2018-10-23,246,2019-04-03,13.0,21,23,5,281
2018-03-23,256,2018-10-01,263,2018-10-15,203,2019-04-04,13.0,36,24,10,248
2018-03-30,223,2018-04-09,299,2018-04-16,308,2019-04-05,13.0,25,26,8,279
2018-10-14,155,2017-11-09,106,2018-10-15,203,2019-04-06,13.0,40,21,9,193
2019-04-04,248,2018-03-23,256,2018-10-01,263,2019-04-07,13.0,35,25,6,258
2017-10-18,65,2019-03-20,170,2017-10-11,182,2019-04-08,10.0,58,18,7,95
2017-04-08,102,2018-10-25,46,2017-12-30,82,2019-04-09,7.0,73,7,10,48
2019-03-04,190,2019-03-09,218,2018-04-24,294,2019-04-10,13.0,35,21,3,190
2017-04-21,267,2018-11-20,143,2018-12-02,24,2019-04-11,9.0,49,16,4,267
2018-04-24,294,2018-03-23,256,2018-03-29,125,2019-04-12,13.0,32,20,6,248
2017-10-13,159,2018-11-07,160,2018-04-12,242,2019-04-13,5.0,45,23,8,163
2019-03-16,284,2017-03-09,290,2017-04-27,328,2019-04-14,14.0,15,24,6,336
2019-04-05,279,2018-04-16,308,2018-10-12,210,2019-04-15,13.0,26,23,9,333
2018-10-14,155,2018-10-15,203,2017-05-15,246,2019-04-16,13.0,40,25,7,273
2017-05-16,291,2018-03-28,212,2017-06-14,286,2019-04-17,13.0,36,29,11,303
2018-03-29,125,2019-04-12,248,2017-11-09,106,2019-04-18,13.0,31,22,12,203
2018-10-28,232,2019-04-02,232,2018-10-12,210,2019-04-19,13.0,23,22,7,223
2018-09-24,285,2018-10-02,257,2018-04-17,297,2019-04-20,13.0,33,28,4,185
2017-04-05,108,2017-11-29,52,2017-03-14,282,2019-04-21,23.0,55,21,6,206
2018-08-31,170,2018-08-23,237,2018-09-01,240,2019-04-22,13.0,54,26,6,203
2017-06-25,260,2018-07-08,69,2018-03-15,51,2019-04-23,23.0,61,26,3,158
2017-05-08,221,2018-06-10,155,2017-04-04,75,2019-04-24,9.0,57,27,7,207
2019-03-03,128,2018-04-23,111,2017-04-21,267,2019-04-25,20.0,51,16,9,151
2019-03-28,54,2018-10-09,197,2019-03-05,130,2019-04-26,4.0,33,19,7,251
2019-02-22,165,2017-03-20,102,2019-02-26,59,2019-04-27,6.0,31,17,5,53
2018-10-21,69,2018-03-26,276,2017-10-19,117,2019-04-28,6.0,41,22,2,266
2018-03-31,259,2017-05-09,292,2017-10-06,208,2019-04-29,13.0,45,26,6,289
2017-06-04,285,2018-05-24,321,2018-09-28,285,2019-04-30,13.0,31,26,7,288
2017-05-13,317,2017-04-29,328,2018-04-27,313,2019-05-01,14.0,16,29,6,319
2019-05-01,319,2018-05-07,298,2018-04-27,313,2019-05-02,13.0,14,29,7,317
2018-10-04,209,2018-05-07,298,2018-05-08,333,2019-05-03,13.0,22,29,7,289
2018-03-26,276,2017-10-21,169,2017-05-10,253,2019-05-04,6.0,28,27,9,260
2019-04-18,203,2018-10-06,194,2018-10-02,257,2019-05-05,13.0,32,23,10,153
2018-04-15,319,2019-04-19,223,2019-03-26,281,2019-05-06,13.0,17,24,5,316
2017-03-27,226,2018-10-23,246,2017-10-31,143,2019-05-07,6.0,17,27,7,313
2017-10-15,102,2017-10-25,61,2018-04-10,125,2019-05-08,6.0,24,25,8,237
2018-05-11,139,2018-03-26,276,2017-05-10,253,2019-05-09,4.0,27,28,8,292
2018-06-14,284,2018-04-28,284,2018-09-10,204,2019-05-10,13.0,32,30,8,173
2018-05-08,333,2018-06-11,265,2018-05-09,305,2019-05-11,13.0,28,32,8,286
2018-04-10,125,2017-05-07,115,2017-10-25,61,2019-05-12,5.0,27,31,9,268
2019-05-02,317,2019-05-01,319,2018-04-27,313,2019-05-13,13.0,15,31,3,270
2017-05-10,253,2018-03-26,276,2017-10-21,169,2019-05-14,6.0,25,30,7,258
2018-04-29,262,2018-09-11,250,2018-05-26,232,2019-05-15,13.0,41,31,8,279
2018-06-11,265,2018-06-16,201,2018-06-18,201,2019-05-16,13.0,34,35,5,252
2018-08-27,285,2019-04-30,288,2018-05-24,321,2019-05-17,13.0,33,35,5,273
2019-05-14,258,2017-05-10,253,2019-04-28,266,2019-05-18,6.0,39,31,5,271
2018-05-14,268,2017-09-30,218,2019-03-10,210,2019-05-19,6.0,25,29,9,230
2019-05-01,319,2019-05-02,317,2018-04-27,313,2019-05-20,14.0,14,27,9,315
2018-05-30,302,2018-05-28,279,2019-05-02,317,2019-05-21,13.0,12,31,6,297
2018-06-05,281,2018-05-28,279,2018-05-31,294,2019-05-22,14.0,11,38,4,287
2019-05-22,287,2018-06-05,281,2018-06-12,286,2019-05-23,14.0,10,40,8,282
2019-02-26,59,2018-06-13,228,2019-05-08,237,2019-05-24,6.0,18,37,9,187
2018-06-30,265,2018-06-15,278,2018-06-18,201,2019-05-25,13.0,33,36,8,249
2017-09-04,169,2018-08-30,167,2018-08-08,149,2019-05-26,0.0,58,34,7,232
2019-04-30,288,2019-05-17,273,2017-06-04,285,2019-05-27,13.0,29,26,10,302
2019-05-21,297,2018-05-28,279,2018-05-30,302,2019-05-28,13.0,15,32,7,299
2018-06-01,288,2018-05-27,279,2019-05-07,313,2019-05-29,6.0,15,34,9,299
2018-05-30,302,2018-05-29,265,2018-06-22,208,2019-05-30,13.0,20,34,5,236
2019-05-29,299,2018-06-01,288,2018-05-27,279,2019-05-31,6.0,11,33,5,125
2018-06-13,228,2017-05-11,228,2017-05-28,291,2019-06-01,5.0,31,33,9,228
2018-06-04,264,2018-06-05,281,2018-06-20,240,2019-06-02,13.0,19,39,8,264
2018-05-31,294,2018-06-20,240,2018-05-30,302,2019-06-03,13.0,13,38,5,294
2018-06-21,218,2018-06-29,238,2018-06-20,240,2019-06-04,13.0,25,40,9,230
2018-11-05,26,2017-09-21,218,2018-12-01,89,2019-06-05,15.0,59,29,6,151
2018-07-08,69,2017-06-07,284,2017-06-25,260,2019-06-06,21.0,55,30,7,135
2018-06-18,201,2018-06-16,201,2018-04-30,198,2019-06-07,13.0,38,33,7,254
2018-06-11,265,2018-06-16,201,2018-06-04,264,2019-06-08,13.0,32,35,7,276
2019-05-17,273,2018-09-03,252,2018-09-28,285,2019-06-09,13.0,32,32,8,308
2018-05-08,333,2018-06-15,278,2018-06-08,214,2019-06-10,13.0,26,34,5,281
2018-06-21,218,2018-06-20,240,2018-06-29,238,2019-06-11,13.0,24,38,3,282
2018-06-21,218,2019-06-11,282,2018-06-20,240,2019-06-12,13.0,23,38,8,267
2019-06-10,281,2018-06-08,214,2018-06-30,265,2019-06-13,13.0,27,35,7,213
2019-06-13,213,2018-06-08,214,2019-06-10,281,2019-06-14,13.0,25,35,7,262
2019-06-11,282,2019-06-12,267,2018-06-21,218,2019-06-15,13.0,25,37,7,250
2018-06-15,278,2019-05-25,249,2019-06-10,281,2019-06-16,13.0,32,32,6,236
2018-06-11,265,2019-06-13,213,2018-06-15,278,2019-06-17,13.0,31,37,4,232
2019-06-11,282,2019-06-15,250,2018-06-29,238,2019-06-18,13.0,27,38,6,253
2019-06-17,232,2019-06-18,253,2018-07-03,262,2019-06-19,13.0,30,39,7,208
2018-08-27,285,2018-05-24,321,2019-05-17,273,2019-06-20,9.0,42,32,5,138
2019-06-17,232,2018-07-02,261,2018-07-03,262,2019-06-21,13.0,33,37,7,219
2019-06-14,262,2018-06-22,208,2019-06-13,213,2019-06-22,13.0,24,35,7,262
2018-06-22,208,2018-06-29,238,2018-06-21,218,2019-06-23,13.0,19,38,5,262
2019-06-12,267,2018-06-21,218,2018-06-29,238,2019-06-24,13.0,22,39,6,261
2019-06-17,232,2019-06-13,213,2019-06-15,250,2019-06-25,13.0,29,36,7,243
2019-06-18,253,2019-06-19,208,2019-06-17,232,2019-06-26,13.0,28,38,3,258
2019-06-17,232,2019-06-21,219,2018-06-11,265,2019-06-27,13.0,32,37,6,223
2017-06-30,140,2017-09-10,268,2017-09-16,128,2019-06-28,18.0,55,30,6,98
2018-06-27,252,2019-06-26,258,2018-06-24,241,2019-06-29,13.0,32,39,8,270
2019-06-16,236,2019-05-25,249,2018-06-15,278,2019-06-30,13.0,30,34,8,274
2019-06-15,250,2019-06-11,282,2019-06-14,262,2019-07-01,13.0,24,35,7,291
2019-06-24,261,2019-06-23,262,2018-06-21,218,2019-07-02,13.0,21,39,7,261
2018-06-24,241,2019-06-18,253,2019-06-19,208,2019-07-03,13.0,27,38,6,292
2018-05-14,268,2019-05-19,230,2018-06-07,185,2019-07-04,16.0,30,40,7,242
2019-06-24,261,2018-06-29,238,2018-06-21,218,2019-07-05,13.0,24,39,11,276
2017-07-26,45,2018-07-29,224,2018-07-30,241,2019-07-06,0.0,55,32,8,109
2018-06-10,155,2017-07-22,169,2017-09-26,86,2019-07-07,9.0,68,26,8,186
2017-05-22,171,2017-09-24,227,2017-09-27,126,2019-07-08,4.0,47,31,7,227
2019-04-24,207,2017-06-22,45,2017-05-08,221,2019-07-09,9.0,57,29,4,188
2018-08-09,215,2018-05-15,62,2017-05-08,221,2019-07-10,0.0,52,32,3,132
2017-05-28,291,2018-07-10,131,2017-09-19,229,2019-07-11,4.0,44,33,4,248
2018-04-21,172,2018-05-27,279,2018-06-01,288,2019-07-12,4.0,37,35,6,238
2019-06-27,223,2018-07-03,262,2019-06-21,219,2019-07-13,13.0,34,38,4,276
2019-07-12,238,2018-06-07,185,2018-07-06,239,2019-07-14,9.0,35,37,6,141
2019-06-19,208,2019-06-21,219,2019-06-17,232,2019-07-15,13.0,31,38,6,270
2019-06-21,219,2019-07-15,270,2018-07-03,262,2019-07-16,13.0,34,38,4,224
2018-08-22,128,2018-07-29,224,2017-07-26,45,2019-07-17,0.0,57,31,5,105
2018-07-07,226,2018-07-05,242,2018-07-06,239,2019-07-18,13.0,41,36,6,227
2019-07-12,238,2018-04-21,172,2018-08-12,234,2019-07-19,4.0,44,37,6,254
2018-08-08,149,2018-06-07,185,2019-04-13,163,2019-07-20,4.0,50,38,6,208
2019-06-19,208,2019-07-13,276,2019-07-15,270,2019-07-21,13.0,31,42,3,256
2018-07-06,239,2019-07-16,224,2019-07-15,270,2019-07-22,13.0,36,41,7,167
2017-08-23,89,2017-08-03,238,2017-08-14,157,2019-07-23,0.0,68,34,3,194
2019-07-21,256,2018-07-22,246,2019-07-22,167,2019-07-24,13.0,34,41,4,253
2018-07-13,107,2018-06-17,195,2017-06-15,269,2019-07-25,4.0,34,41,5,132
2019-07-24,253,2018-06-21,218,2018-06-29,238,2019-07-26,13.0,26,43,5,236
2017-07-23,266,2017-07-21,169,2018-09-13,143,2019-07-27,0.0,49,38,6,185
2018-05-16,136,2018-10-25,46,2018-08-15,225,2019-07-28,24.0,49,39,6,196
2018-07-04,173,2018-06-17,195,2018-07-27,150,2019-07-29,4.0,48,39,10,120
2018-07-14,238,2018-07-27,150,2018-07-04,173,2019-07-30,4.0,52,35,6,148
2017-08-08,263,2017-08-10,270,2017-06-29,236,2019-07-31,20.0,42,38,7,244
2019-07-27,185,2018-07-30,241,2019-07-14,141,2019-08-01,4.0,41,37,6,245
2018-08-09,215,2017-07-22,169,2019-07-07,186,2019-08-02,15.0,62,32,4,109
2018-05-16,136,2017-09-30,218,2019-07-20,208,2019-08-03,0.0,60,34,5,191
2018-05-15,62,2018-08-05,186,2018-06-26,234,2019-08-04,9.0,59,34,4,176
2019-07-20,208,2018-08-08,149,2018-06-07,185,2019-08-05,4.0,52,35,3,259
2019-07-23,194,2019-08-04,176,2017-08-14,157,2019-08-06,15.0,65,33,3,171
2017-10-01,113,2018-08-14,19,2018-05-25,223,2019-08-07,0.0,73,29,4,88
2017-08-16,237,2018-09-13,143,2017-07-31,169,2019-08-08,9.0,59,33,5,237
2018-08-09,215,2017-07-21,169,2017-09-26,86,2019-08-09,0.0,57,34,2,215
2019-07-09,188,2018-08-15,225,2019-07-06,109,2019-08-10,0.0,73,31,7,107
2018-08-19,26,2017-08-28,46,2018-06-10,155,2019-08-11,7.0,93,23,12,31
2018-05-12,227,2017-04-08,102,2019-08-07,88,2019-08-12,10.0,82,25,9,50
2019-08-12,50,2017-04-08,102,2019-08-03,191,2019-08-13,9.0,78,28,6,78
2018-08-17,268,2018-08-27,285,2017-09-06,204,2019-08-14,13.0,60,31,5,243
2018-08-26,236,2018-07-17,156,2018-07-18,186,2019-08-15,13.0,51,36,5,299
2017-09-25,177,2018-09-02,65,2018-08-24,291,2019-08-16,13.0,54,30,7,178
2018-09-01,240,2018-08-24,291,2018-09-05,228,2019-08-17,13.0,49,29,7,313
2018-08-25,294,2018-09-05,228,2018-04-30,198,2019-08-18,13.0,45,33,6,290
2019-08-17,313,2018-08-24,291,2019-08-18,290,2019-08-19,13.0,49,32,4,272
2018-09-13,143,2019-08-08,237,2018-08-13,153,2019-08-20,9.0,59,31,4,199
2018-06-26,234,2017-06-22,45,2019-08-04,176,2019-08-21,1.0,64,30,6,286
2018-09-05,228,2019-08-18,290,2018-09-11,250,2019-08-22,13.0,45,32,5,221
2018-08-25,294,2019-08-18,290,2018-09-05,228,2019-08-23,13.0,41,32,5,285
2019-08-17,313,2018-08-24,291,2019-08-19,272,2019-08-24,13.0,52,29,4,111
2018-07-04,173,2019-07-29,120,2017-10-07,31,2019-08-25,4.0,59,29,4,139
2019-08-08,237,2019-08-20,199,2019-05-18,271,2019-08-26,4.0,56,30,3,85
