day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,293,2018-10-12,226,2018-04-15,315,2018-10-28,13.0,23,21,7,293
2018-10-28,293,2018-10-10,293,2018-02-23,247,2018-10-29,13.0,25,17,5,293
2018-10-28,293,2018-10-10,293,2018-10-29,293,2018-10-30,13.0,23,18,4,293
2018-10-12,226,2018-10-28,293,2018-10-30,293,2018-10-31,13.0,28,20,4,226
2017-05-06,325,2017-03-18,210,2018-03-12,263,2018-11-01,14.0,30,23,3,325
2017-03-18,210,2018-11-01,325,2017-10-28,173,2018-11-02,14.0,32,24,4,210
2017-10-04,157,2017-04-03,262,2017-11-02,310,2018-11-03,13.0,42,21,5,157
2017-05-07,261,2017-03-23,32,2018-04-10,108,2018-11-04,6.0,51,21,3,261
2018-03-18,48,2017-01-01,13,2017-04-21,261,2018-11-05,23.0,67,13,8,48
2018-10-25,73,2018-02-27,111,2017-10-17,73,2018-11-06,18.0,43,12,6,73
2018-01-21,22,2017-10-13,184,2017-03-15,251,2018-11-07,6.0,42,14,4,160
2017-12-03,22,2017-12-28,133,2017-02-04,26,2018-11-08,10.0,54,13,4,72
2018-03-10,219,2017-04-11,271,2017-10-23,237,2018-11-09,14.0,43,20,6,194
2018-10-29,293,2018-10-31,226,2018-10-30,293,2018-11-10,13.0,26,18,5,211
2018-02-28,173,2017-03-16,244,2017-03-25,149,2018-11-11,6.0,55,15,5,71
2017-04-06,291,2017-04-14,226,2017-10-22,226,2018-11-12,14.0,54,20,2,178
2018-11-03,157,2018-03-11,156,2017-10-22,226,2018-11-13,13.0,47,19,3,174
2018-11-13,174,2018-03-11,156,2017-02-16,149,2018-11-14,13.0,50,18,5,149
2017-03-30,122,2018-03-20,167,2017-01-04,32,2018-11-15,10.0,75,13,3,36
2018-03-19,261,2017-12-22,161,2017-11-21,191,2018-11-16,13.0,42,10,7,149
2017-12-22,161,2018-11-16,149,2018-03-19,261,2018-11-17,13.0,42,11,5,110
2017-03-12,260,2018-01-20,142,2018-02-15,187,2018-11-18,6.0,33,14,5,101
2017-03-17,174,2017-11-21,191,2017-12-22,161,2018-11-19,13.0,37,14,7,210
2018-02-18,163,2017-10-05,229,2017-04-21,261,2018-11-20,6.0,44,15,5,146
2018-06-10,119,2017-03-30,122,2017-09-26,77,2018-11-21,4.0,59,12,6,147
2017-02-15,223,2017-02-18,240,2017-04-11,271,2018-11-22,14.0,39,13,5,191
2018-11-17,110,2017-12-22,161,2017-11-21,191,2018-11-23,13.0,40,14,9,147
2018-03-16,324,2017-02-13,192,2017-11-25,187,2018-11-24,20.0,28,14,3,169
2017-10-23,237,2017-10-26,157,2018-03-12,263,2018-11-25,14.0,38,19,4,164
2018-11-24,169,2018-03-16,324,2017-03-29,302,2018-11-26,20.0,46,17,7,162
2018-02-27,111,2018-02-18,163,2018-11-20,146,2018-11-27,6.0,33,14,7,76
2017-11-16,69,2018-03-11,156,2018-11-14,149,2018-11-28,13.0,56,17,5,64
2018-11-28,64,2018-03-19,261,2017-12-28,133,2018-11-29,13.0,58,13,7,124
2018-11-29,124,2018-11-28,64,2017-11-16,69,2018-11-30,13.0,61,15,4,44
2017-01-01,13,2017-01-03,13,2018-11-30,44,2018-12-01,20.0,67,15,3,89
2018-09-18,111,2018-04-13,40,2017-10-17,73,2018-12-02,4.0,76,16,3,111
2017-04-13,196,2017-03-25,149,2018-11-07,160,2018-12-03,20.0,53,13,8,196
2017-11-03,318,2017-12-01,200,2017-02-07,76,2018-12-04,13.0,30,10,5,318
2018-03-06,219,2018-03-07,179,2017-11-27,154,2018-12-05,6.0,41,8,5,219
2018-01-23,221,2018-11-18,101,2018-02-28,173,2018-12-06,6.0,48,4,7,221
2017-01-27,218,2018-02-03,257,2017-01-20,71,2018-12-07,20.0,15,0,5,218
2018-02-10,225,2018-01-24,219,2018-02-11,247,2018-12-08,13.0,11,-2,4,225
2018-01-03,148,2018-02-10,225,2018-02-11,247,2018-12-09,6.0,13,2,3,148
2018-01-21,22,2017-03-15,251,2018-04-12,201,2018-12-10,6.0,17,4,4,22
2017-02-09,292,2018-02-06,250,2017-12-16,210,2018-12-11,13.0,20,2,7,292
2018-02-12,267,2017-01-20,71,2017-01-23,161,2018-12-12,14.0,13,5,5,267
2018-02-08,241,2018-01-09,216,2018-02-01,214,2018-12-13,13.0,24,4,5,241
2017-12-19,205,2018-01-31,191,2017-12-13,126,2018-12-14,13.0,27,7,4,205
2017-01-11,158,2017-02-03,156,2017-01-09,160,2018-12-15,13.0,58,7,7,158
2017-02-05,197,2018-01-16,93,2017-01-12,108,2018-12-16,13.0,33,9,5,197
2017-12-10,192,2017-11-22,231,2017-12-21,191,2018-12-17,13.0,24,9,4,192
2017-02-25,286,2017-12-01,200,2017-11-20,194,2018-12-18,14.0,28,13,3,181
2018-11-07,160,2018-01-21,22,2018-11-16,149,2018-12-19,6.0,43,10,5,102
2018-03-09,279,2017-11-21,191,2018-11-23,147,2018-12-20,13.0,35,14,4,162
2017-03-31,266,2018-01-22,57,2017-01-02,128,2018-12-21,13.0,49,11,5,124
2018-01-30,149,2018-01-20,142,2018-02-15,187,2018-12-22,6.0,25,10,5,105
2018-01-09,216,2018-12-13,241,2018-02-08,241,2018-12-23,13.0,22,4,7,191
2017-12-04,198,2017-12-19,205,2017-12-09,129,2018-12-24,13.0,22,7,6,176
2017-01-18,96,2018-02-27,111,2018-02-19,146,2018-12-25,6.0,49,7,6,114
2018-01-13,220,2018-03-19,261,2018-01-15,91,2018-12-26,13.0,49,3,8,113
2018-01-28,100,2018-01-26,170,2018-02-05,266,2018-12-27,13.0,31,-1,7,133
2018-12-08,225,2018-01-24,219,2018-02-10,225,2018-12-28,13.0,13,-3,6,221
2018-12-08,225,2018-12-28,221,2018-01-24,219,2018-12-29,13.0,15,0,3,164
2018-12-29,164,2018-01-05,181,2018-12-08,225,2018-12-30,13.0,19,1,5,208
2018-12-23,191,2018-01-09,216,2018-02-01,214,2018-12-31,13.0,27,2,3,158
2017-12-12,180,2018-01-09,216,2018-01-05,181,2019-01-01,13.0,23,2,3,129
2017-12-17,205,2017-01-31,161,2017-12-05,202,2019-01-02,13.0,23,7,2,156
2017-12-18,191,2017-01-24,124,2017-12-06,189,2019-01-03,13.0,35,6,5,124
2018-01-18,52,2018-01-13,220,2017-01-15,140,2019-01-04,6.0,40,6,6,110
2017-12-12,180,2019-01-01,129,2018-01-05,181,2019-01-05,13.0,22,3,6,185
2018-01-03,148,2018-02-18,163,2018-03-17,72,2019-01-06,6.0,27,5,3,148
2018-12-09,148,2018-12-25,114,2019-01-06,148,2019-01-07,6.0,27,5,5,116
2019-01-01,129,2017-12-04,198,2018-01-05,181,2019-01-08,13.0,22,2,7,147
2017-12-12,180,2019-01-01,129,2017-12-13,126,2019-01-09,13.0,25,4,4,72
2018-11-04,261,2017-03-30,122,2017-01-04,32,2019-01-10,6.0,58,5,5,129
2018-01-17,56,2018-11-29,124,2018-12-15,158,2019-01-11,13.0,56,8,4,36
2018-01-15,91,2018-03-19,261,2018-11-16,149,2019-01-12,13.0,45,8,5,118
2018-12-16,197,2019-01-12,118,2018-11-16,149,2019-01-13,13.0,38,9,4,57
2019-01-07,116,2018-12-25,114,2018-12-09,148,2019-01-14,6.0,36,8,3,140
2018-12-08,225,2018-12-28,221,2018-12-29,164,2019-01-15,13.0,12,-2,8,209
2018-02-10,225,2017-03-01,122,2018-02-11,247,2019-01-16,13.0,11,4,5,220
2018-12-23,191,2017-03-07,321,2017-11-26,220,2019-01-17,13.0,19,8,4,208
2017-01-27,218,2017-12-26,172,2019-01-03,124,2019-01-18,20.0,32,8,5,129
2019-01-14,140,2019-01-07,116,2018-12-25,114,2019-01-19,6.0,33,6,6,56
2018-02-01,214,2017-12-13,126,2017-12-19,205,2019-01-20,13.0,25,7,5,224
2017-12-05,202,2017-02-17,217,2017-03-07,321,2019-01-21,14.0,23,9,6,203
2017-02-11,247,2017-03-02,309,2017-03-08,309,2019-01-22,14.0,19,11,6,208
2017-10-29,282,2019-01-22,208,2017-02-12,243,2019-01-23,14.0,20,13,5,215
2017-03-27,317,2017-10-31,172,2017-02-02,213,2019-01-24,6.0,28,13,5,171
2018-03-08,314,2018-01-30,149,2017-03-12,260,2019-01-25,6.0,30,4,8,207
2017-12-31,180,2018-01-05,181,2017-12-19,205,2019-01-26,13.0,18,9,2,212
2017-02-20,234,2018-03-21,278,2017-02-26,248,2019-01-27,6.0,27,6,7,127
2019-01-24,171,2018-01-18,52,2019-01-26,212,2019-01-28,6.0,19,9,5,208
2018-04-06,297,2017-04-10,179,2017-11-19,77,2019-01-29,6.0,30,9,7,106
2018-01-18,52,2017-02-02,213,2019-01-28,208,2019-01-30,6.0,35,7,8,63
2019-01-27,127,2018-02-14,105,2019-01-03,124,2019-01-31,12.0,36,3,5,135
2017-01-12,108,2017-02-07,76,2017-01-16,103,2019-02-01,14.0,40,8,8,221
2018-01-02,62,2018-01-18,52,2019-01-30,63,2019-02-02,6.0,50,12,7,42
2017-11-17,121,2018-12-04,318,2018-02-21,254,2019-02-03,20.0,27,11,6,104
2018-02-21,254,2017-03-01,122,2017-11-10,250,2019-02-04,13.0,30,11,9,169
2018-11-07,160,2018-01-21,22,2018-12-19,102,2019-02-05,6.0,39,12,5,140
2018-03-15,46,2017-12-29,12,2018-01-17,56,2019-02-06,20.0,60,7,8,11
2017-01-29,74,2019-01-31,135,2019-01-27,127,2019-02-07,20.0,38,-1,9,213
2018-01-27,74,2017-03-22,140,2018-02-17,66,2019-02-08,6.0,33,3,3,49
2018-01-27,74,2019-02-08,49,2017-02-21,35,2019-02-09,6.0,35,3,6,142
2019-02-09,142,2018-01-27,74,2017-02-21,35,2019-02-10,6.0,37,4,5,97
2018-03-05,296,2018-01-15,91,2019-01-13,57,2019-02-11,13.0,38,8,6,182
2018-03-19,261,2019-01-12,118,2018-11-16,149,2019-02-12,13.0,45,9,3,131
2017-01-01,13,2019-01-11,36,2018-01-17,56,2019-02-13,20.0,67,5,7,28
2018-08-22,154,2017-01-28,7,2017-10-10,7,2019-02-14,2.0,66,6,6,18
2018-01-13,220,2019-02-01,221,2017-01-17,75,2019-02-15,20.0,44,4,6,201
2017-02-10,292,2018-02-04,254,2017-02-09,292,2019-02-16,13.0,20,4,5,307
2019-01-28,208,2019-01-30,63,2017-01-30,257,2019-02-17,6.0,18,7,2,273
2018-11-06,73,2019-01-19,56,2018-04-13,40,2019-02-18,4.0,30,10,4,72
2019-02-12,131,2019-01-12,118,2018-03-19,261,2019-02-19,13.0,46,8,4,109
2018-03-06,219,2017-11-27,154,2018-02-09,184,2019-02-20,6.0,34,11,3,174
2017-03-26,266,2018-03-21,278,2017-02-26,248,2019-02-21,20.0,25,11,3,246
2018-12-22,105,2019-02-18,72,2018-03-17,72,2019-02-22,6.0,20,12,4,182
2017-03-13,207,2017-11-15,229,2018-02-23,247,2019-02-23,13.0,21,14,5,244
2018-05-10,280,2019-02-22,182,2018-02-19,146,2019-02-24,6.0,21,15,4,167
2018-02-23,247,2018-10-29,293,2018-11-10,211,2019-02-25,13.0,23,16,5,188
2017-12-23,85,2018-03-06,219,2019-02-08,49,2019-02-26,6.0,34,13,2,61
2017-11-21,191,2017-12-22,161,2018-11-16,149,2019-02-27,13.0,37,13,4,130
2018-11-18,101,2017-03-12,260,2018-01-20,142,2019-02-28,6.0,39,15,5,213
2017-04-01,318,2017-04-09,317,2017-02-15,223,2019-03-01,13.0,32,16,5,183
2017-04-10,179,2019-01-29,106,2018-04-06,297,2019-03-02,6.0,30,15,4,188
2018-04-23,111,2018-02-18,163,2018-11-20,146,2019-03-03,20.0,38,14,6,132
2019-02-27,130,2018-04-24,301,2018-11-16,149,2019-03-04,13.0,39,18,7,210
2017-10-03,62,2018-10-09,62,2017-03-12,260,2019-03-05,6.0,35,19,7,159
2017-12-06,189,2017-02-12,243,2017-11-22,231,2019-03-06,13.0,24,13,9,292
2018-02-22,235,2019-02-25,188,2019-02-23,244,2019-03-07,13.0,25,13,2,298
2018-02-14,105,2017-04-10,179,2018-04-06,297,2019-03-08,20.0,23,14,7,228
2019-03-04,210,2019-02-27,130,2018-04-24,301,2019-03-09,13.0,34,17,5,235
2018-11-10,211,2018-10-18,255,2018-10-19,254,2019-03-10,18.0,27,18,4,223
2017-11-13,197,2019-03-09,235,2019-03-07,298,2019-03-11,13.0,28,16,7,292
2017-03-08,309,2017-11-14,242,2017-10-29,282,2019-03-12,13.0,15,13,7,336
2018-04-07,346,2018-03-01,275,2017-11-15,229,2019-03-13,13.0,13,14,4,346
2018-10-27,293,2019-03-13,346,2017-11-15,229,2019-03-14,13.0,17,16,6,293
2019-03-12,336,2018-10-26,259,2017-10-29,282,2019-03-15,13.0,15,15,8,336
2017-04-27,339,2017-10-24,256,2017-10-30,259,2019-03-16,14.0,18,22,7,339
2018-11-24,169,2018-03-16,324,2019-03-16,339,2019-03-17,20.0,19,22,6,273
2018-04-25,273,2017-09-19,250,2019-01-14,140,2019-03-18,6.0,31,22,9,177
2017-04-17,297,2018-04-14,229,2017-09-27,144,2019-03-19,6.0,37,24,9,250
2018-11-08,72,2018-11-12,178,2018-03-11,156,2019-03-20,10.0,58,20,5,173
2017-11-15,229,2019-03-14,293,2019-02-25,188,2019-03-21,13.0,18,13,10,308
2017-02-28,202,2017-10-29,282,2017-11-14,242,2019-03-22,20.0,18,15,6,311
2017-03-08,309,2017-10-29,282,2019-03-15,336,2019-03-23,14.0,16,15,7,336
2017-11-08,205,2018-11-10,211,2017-11-12,192,2019-03-24,13.0,24,19,9,284
2018-03-24,94,2017-04-27,339,2018-04-27,313,2019-03-25,13.0,22,23,6,247
2018-04-08,314,2018-03-30,205,2018-09-30,293,2019-03-26,13.0,18,25,7,280
2018-10-02,269,2018-10-12,226,2019-03-26,280,2019-03-27,13.0,23,25,7,243
2018-10-09,62,2019-03-05,159,2017-10-03,62,2019-03-28,4.0,31,18,6,49
2019-03-09,235,2019-03-04,210,2018-04-24,301,2019-03-29,13.0,32,18,6,151
2018-04-07,346,2017-11-22,231,2019-03-13,346,2019-03-30,13.0,15,12,10,328
2019-03-15,336,2018-10-26,259,2017-03-09,309,2019-03-31,13.0,13,15,6,309
2019-03-14,293,2018-10-27,293,2018-10-10,293,2019-04-01,13.0,18,17,7,296
2018-10-28,293,2018-04-16,293,2018-10-31,226,2019-04-02,13.0,24,21,6,293
2018-10-11,256,2017-04-27,339,2018-10-23,256,2019-04-03,13.0,21,23,5,293
2018-03-23,264,2018-10-01,279,2018-10-15,213,2019-04-04,13.0,36,24,10,256
2018-03-30,205,2018-04-09,301,2018-04-16,293,2019-04-05,13.0,25,26,8,281
2018-10-14,138,2017-11-09,135,2018-10-15,213,2019-04-06,13.0,40,21,9,183
2019-04-04,256,2018-03-23,264,2018-10-01,279,2019-04-07,13.0,35,25,6,248
2017-10-18,99,2019-03-20,173,2017-10-11,149,2019-04-08,10.0,58,18,7,103
2017-04-08,205,2018-10-25,73,2017-12-30,102,2019-04-09,7.0,73,7,10,40
2019-03-04,210,2019-03-09,235,2018-04-24,301,2019-04-10,13.0,35,21,3,301
2017-04-21,261,2018-11-20,146,2018-12-02,111,2019-04-11,9.0,49,16,4,106
2018-04-24,301,2018-03-23,264,2018-03-29,171,2019-04-12,13.0,32,20,6,257
2017-10-13,184,2018-11-07,160,2018-04-12,201,2019-04-13,5.0,45,23,8,192
2019-03-16,339,2017-03-09,309,2017-04-27,339,2019-04-14,14.0,15,24,6,335
2019-04-05,281,2018-04-16,293,2018-10-12,226,2019-04-15,13.0,26,23,9,281
2018-10-14,138,2018-10-15,213,2017-05-15,275,2019-04-16,13.0,40,25,7,138
2017-05-16,312,2018-03-28,223,2017-06-14,283,2019-04-17,13.0,36,29,11,312
2018-03-29,171,2019-04-12,257,2017-11-09,135,2019-04-18,13.0,31,22,12,212
2018-10-28,293,2019-04-02,293,2018-10-12,226,2019-04-19,13.0,23,22,7,212
2018-09-24,296,2018-10-02,269,2018-04-17,296,2019-04-20,13.0,33,28,4,211
2017-04-05,136,2017-11-29,60,2017-03-14,291,2019-04-21,23.0,55,21,6,136
2018-08-31,188,2018-08-23,249,2018-09-01,234,2019-04-22,13.0,54,26,6,188
2017-06-25,264,2018-07-08,94,2018-03-15,46,2019-04-23,23.0,61,26,3,122
2017-05-08,181,2018-06-10,119,2017-04-04,73,2019-04-24,9.0,57,27,7,227
2019-03-03,132,2018-04-23,111,2017-04-21,261,2019-04-25,20.0,51,16,9,118
2019-03-28,49,2018-10-09,62,2019-03-05,159,2019-04-26,4.0,33,19,7,269
2019-02-22,182,2017-03-20,260,2019-02-26,61,2019-04-27,6.0,31,17,5,62
2018-10-21,85,2018-03-26,205,2017-10-19,151,2019-04-28,6.0,41,22,2,287
2018-03-31,275,2017-05-09,297,2017-10-06,236,2019-04-29,13.0,45,26,6,284
2017-06-04,281,2018-05-24,196,2018-09-28,223,2019-04-30,13.0,31,26,7,269
2017-05-13,327,2017-04-29,314,2018-04-27,313,2019-05-01,14.0,16,29,6,319
2019-05-01,319,2018-05-07,288,2018-04-27,313,2019-05-02,13.0,14,29,7,315
2018-10-04,223,2018-05-07,288,2018-05-08,325,2019-05-03,13.0,22,29,7,289
2018-03-26,205,2017-10-21,205,2017-05-10,265,2019-05-04,6.0,28,27,9,215
2019-04-18,212,2018-10-06,206,2018-10-02,269,2019-05-05,13.0,32,23,10,169
2018-04-15,315,2019-04-19,212,2019-03-26,280,2019-05-06,13.0,17,24,5,319
2017-03-27,317,2018-10-23,256,2017-10-31,172,2019-05-07,6.0,17,27,7,313
2017-10-15,103,2017-10-25,79,2018-04-10,108,2019-05-08,6.0,24,25,8,216
2018-05-11,103,2018-03-26,205,2017-05-10,265,2019-05-09,4.0,27,28,8,295
2018-06-14,288,2018-04-28,288,2018-09-10,288,2019-05-10,13.0,32,30,8,174
2018-05-08,325,2018-06-11,285,2018-05-09,298,2019-05-11,13.0,28,32,8,281
2018-04-10,108,2017-05-07,261,2017-10-25,79,2019-05-12,5.0,27,31,9,266
2019-05-02,315,2019-05-01,319,2018-04-27,313,2019-05-13,13.0,15,31,3,266
2017-05-10,265,2018-03-26,205,2017-10-21,205,2019-05-14,6.0,25,30,7,265
2018-04-29,251,2018-09-11,220,2018-05-26,220,2019-05-15,13.0,41,31,8,251
2018-06-11,285,2018-06-16,226,2018-06-18,254,2019-05-16,13.0,34,35,5,243
2018-08-27,285,2019-04-30,269,2018-05-24,196,2019-05-17,13.0,33,35,5,279
2019-05-14,265,2017-05-10,265,2019-04-28,287,2019-05-18,6.0,39,31,5,256
2018-05-14,261,2017-09-30,239,2019-03-10,223,2019-05-19,6.0,25,29,9,241
2019-05-01,319,2019-05-02,315,2018-04-27,313,2019-05-20,14.0,14,27,9,322
2018-05-30,298,2018-05-28,288,2019-05-02,315,2019-05-21,13.0,12,31,6,303
2018-06-05,278,2018-05-28,288,2018-05-31,294,2019-05-22,14.0,11,38,4,296
2019-05-22,296,2018-06-05,278,2018-06-12,287,2019-05-23,14.0,10,40,8,296
2019-02-26,61,2018-06-13,243,2019-05-08,216,2019-05-24,6.0,18,37,9,61
2018-06-30,281,2018-06-15,289,2018-06-18,254,2019-05-25,13.0,33,36,8,254
2017-09-04,175,2018-08-30,142,2018-08-08,169,2019-05-26,0.0,58,34,7,235
2019-04-30,269,2019-05-17,279,2017-06-04,281,2019-05-27,13.0,29,26,10,304
2019-05-21,303,2018-05-28,288,2018-05-30,298,2019-05-28,13.0,15,32,7,311
2018-06-01,290,2018-05-27,298,2019-05-07,313,2019-05-29,6.0,15,34,9,311
2018-05-30,298,2018-05-29,269,2018-06-22,191,2019-05-30,13.0,20,34,5,237
2019-05-29,311,2018-06-01,290,2018-05-27,298,2019-05-31,6.0,11,33,5,140
2018-06-13,243,2017-05-11,243,2017-05-28,293,2019-06-01,5.0,31,33,9,243
2018-06-04,235,2018-06-05,278,2018-06-20,268,2019-06-02,13.0,19,39,8,278
2018-05-31,294,2018-06-20,268,2018-05-30,298,2019-06-03,13.0,13,38,5,294
2018-06-21,223,2018-06-29,247,2018-06-20,268,2019-06-04,13.0,25,40,9,223
2018-11-05,48,2017-09-21,243,2018-12-01,89,2019-06-05,15.0,59,29,6,48
2018-07-08,94,2017-06-07,293,2017-06-25,264,2019-06-06,21.0,55,30,7,94
2018-06-18,254,2018-06-16,226,2018-04-30,220,2019-06-07,13.0,38,33,7,254
2018-06-11,285,2018-06-16,226,2018-06-04,235,2019-06-08,13.0,32,35,7,285
2019-05-17,279,2018-09-03,184,2018-09-28,223,2019-06-09,13.0,32,32,8,279
2018-05-08,325,2018-06-15,289,2018-06-08,242,2019-06-10,13.0,26,34,5,325
2018-06-21,223,2018-06-20,268,2018-06-29,247,2019-06-11,13.0,24,38,3,223
2018-06-21,223,2019-06-11,223,2018-06-20,268,2019-06-12,13.0,23,38,8,223
2019-06-10,325,2018-06-08,242,2018-06-30,281,2019-06-13,13.0,27,35,7,325
2019-06-13,325,2018-06-08,242,2019-06-10,325,2019-06-14,13.0,25,35,7,325
2019-06-11,223,2019-06-12,223,2018-06-21,223,2019-06-15,13.0,25,37,7,223
2018-06-15,289,2019-05-25,254,2019-06-10,325,2019-06-16,13.0,32,32,6,289
2018-06-11,285,2019-06-13,325,2018-06-15,289,2019-06-17,13.0,31,37,4,285
2019-06-11,223,2019-06-15,223,2018-06-29,247,2019-06-18,13.0,27,38,6,223
2019-06-17,285,2019-06-18,223,2018-07-03,271,2019-06-19,13.0,30,39,7,200
2018-08-27,285,2018-05-24,196,2019-05-17,279,2019-06-20,9.0,42,32,5,113
2019-06-17,285,2018-07-02,273,2018-07-03,271,2019-06-21,13.0,33,37,7,237
2019-06-14,325,2018-06-22,191,2019-06-13,325,2019-06-22,13.0,24,35,7,273
2018-06-22,191,2018-06-29,247,2018-06-21,223,2019-06-23,13.0,19,38,5,273
2019-06-12,223,2018-06-21,223,2018-06-29,247,2019-06-24,13.0,22,39,6,258
2019-06-17,285,2019-06-13,325,2019-06-15,223,2019-06-25,13.0,29,36,7,254
2019-06-18,223,2019-06-19,200,2019-06-17,285,2019-06-26,13.0,28,38,3,280
2019-06-17,285,2019-06-21,237,2018-06-11,285,2019-06-27,13.0,32,37,6,227
2017-06-30,207,2017-09-10,91,2017-09-16,127,2019-06-28,18.0,55,30,6,62
2018-06-27,273,2019-06-26,280,2018-06-24,249,2019-06-29,13.0,32,39,8,269
2019-06-16,289,2019-05-25,254,2018-06-15,289,2019-06-30,13.0,30,34,8,277
2019-06-15,223,2019-06-11,223,2019-06-14,325,2019-07-01,13.0,24,35,7,297
2019-06-24,258,2019-06-23,273,2018-06-21,223,2019-07-02,13.0,21,39,7,263
2018-06-24,249,2019-06-18,223,2019-06-19,200,2019-07-03,13.0,27,38,6,287
2018-05-14,261,2019-05-19,241,2018-06-07,198,2019-07-04,16.0,30,40,7,225
2019-06-24,258,2018-06-29,247,2018-06-21,223,2019-07-05,13.0,24,39,11,274
2017-07-26,135,2018-07-29,222,2018-07-30,222,2019-07-06,0.0,55,32,8,135
2018-06-10,119,2017-07-22,110,2017-09-26,77,2019-07-07,9.0,68,26,8,119
2017-05-22,190,2017-09-24,276,2017-09-27,144,2019-07-08,4.0,47,31,7,190
2019-04-24,227,2017-06-22,50,2017-05-08,181,2019-07-09,9.0,57,29,4,227
2018-08-09,152,2018-05-15,196,2017-05-08,181,2019-07-10,0.0,52,32,3,152
2017-05-28,293,2018-07-10,103,2017-09-19,250,2019-07-11,4.0,44,33,4,293
2018-04-21,189,2018-05-27,298,2018-06-01,290,2019-07-12,4.0,37,35,6,221
2019-06-27,227,2018-07-03,271,2019-06-21,237,2019-07-13,13.0,34,38,4,273
2019-07-12,221,2018-06-07,198,2018-07-06,255,2019-07-14,9.0,35,37,6,185
2019-06-19,200,2019-06-21,237,2019-06-17,285,2019-07-15,13.0,31,38,6,277
2019-06-21,237,2019-07-15,277,2018-07-03,271,2019-07-16,13.0,34,38,4,219
2018-08-22,154,2018-07-29,222,2017-07-26,135,2019-07-17,0.0,57,31,5,89
2018-07-07,249,2018-07-05,252,2018-07-06,255,2019-07-18,13.0,41,36,6,246
2019-07-12,221,2018-04-21,189,2018-08-12,262,2019-07-19,4.0,44,37,6,277
2018-08-08,169,2018-06-07,198,2019-04-13,192,2019-07-20,4.0,50,38,6,223
2019-06-19,200,2019-07-13,273,2019-07-15,277,2019-07-21,13.0,31,42,3,269
2018-07-06,255,2019-07-16,219,2019-07-15,277,2019-07-22,13.0,36,41,7,183
2017-08-23,109,2017-08-03,245,2017-08-14,118,2019-07-23,0.0,68,34,3,201
2019-07-21,269,2018-07-22,256,2019-07-22,183,2019-07-24,13.0,34,41,4,274
2018-07-13,190,2018-06-17,128,2017-06-15,233,2019-07-25,4.0,34,41,5,141
2019-07-24,274,2018-06-21,223,2018-06-29,247,2019-07-26,13.0,26,43,5,271
2017-07-23,201,2017-07-21,207,2018-09-13,123,2019-07-27,0.0,49,38,6,224
2018-05-16,205,2018-10-25,73,2018-08-15,225,2019-07-28,24.0,49,39,6,246
2018-07-04,176,2018-06-17,128,2018-07-27,145,2019-07-29,4.0,48,39,10,172
2018-07-14,193,2018-07-27,145,2018-07-04,176,2019-07-30,4.0,52,35,6,155
2017-08-08,242,2017-08-10,285,2017-06-29,232,2019-07-31,20.0,42,38,7,247
2019-07-27,224,2018-07-30,222,2019-07-14,185,2019-08-01,4.0,41,37,6,245
2018-08-09,152,2017-07-22,110,2019-07-07,119,2019-08-02,15.0,62,32,4,152
2018-05-16,205,2017-09-30,239,2019-07-20,223,2019-08-03,0.0,60,34,5,206
2018-05-15,196,2018-08-05,186,2018-06-26,210,2019-08-04,9.0,59,34,4,181
2019-07-20,223,2018-08-08,169,2018-06-07,198,2019-08-05,4.0,52,35,3,212
2019-07-23,201,2019-08-04,181,2017-08-14,118,2019-08-06,15.0,65,33,3,177
2017-10-01,131,2018-08-14,48,2018-05-25,284,2019-08-07,0.0,73,29,4,79
2017-08-16,248,2018-09-13,123,2017-07-31,182,2019-08-08,9.0,59,33,5,277
2018-08-09,152,2017-07-21,207,2017-09-26,77,2019-08-09,0.0,57,34,2,162
2019-07-09,227,2018-08-15,225,2019-07-06,135,2019-08-10,0.0,73,31,7,89
2018-08-19,20,2017-08-28,43,2018-06-10,119,2019-08-11,7.0,93,23,12,28
2018-05-12,234,2017-04-08,205,2019-08-07,79,2019-08-12,10.0,82,25,9,55
2019-08-12,55,2017-04-08,205,2019-08-03,206,2019-08-13,9.0,78,28,6,67
2018-08-17,247,2018-08-27,285,2017-09-06,184,2019-08-14,13.0,60,31,5,262
2018-08-26,231,2018-07-17,172,2018-07-18,155,2019-08-15,13.0,51,36,5,231
2017-09-25,168,2018-09-02,70,2018-08-24,293,2019-08-16,13.0,54,30,7,168
2018-09-01,234,2018-08-24,293,2018-09-05,251,2019-08-17,13.0,49,29,7,234
2018-08-25,293,2018-09-05,251,2018-04-30,220,2019-08-18,13.0,45,33,6,293
2019-08-17,234,2018-08-24,293,2019-08-18,293,2019-08-19,13.0,49,32,4,234
2018-09-13,123,2019-08-08,277,2018-08-13,123,2019-08-20,9.0,59,31,4,123
2018-06-26,210,2017-06-22,50,2019-08-04,181,2019-08-21,1.0,64,30,6,210
2018-09-05,251,2019-08-18,293,2018-09-11,220,2019-08-22,13.0,45,32,5,251
2018-08-25,293,2019-08-18,293,2018-09-05,251,2019-08-23,13.0,41,32,5,293
2019-08-17,234,2018-08-24,293,2019-08-19,234,2019-08-24,13.0,52,29,4,234
2018-07-04,176,2019-07-29,172,2017-10-07,62,2019-08-25,4.0,59,29,4,176
2019-08-08,277,2019-08-20,123,2019-05-18,256,2019-08-26,4.0,56,30,3,277
