day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,273,2018-10-12,226,2018-04-15,332,2018-10-28,13.0,23,21,7,268
2018-10-28,268,2018-10-10,273,2018-02-23,268,2018-10-29,13.0,25,17,5,253
2018-10-28,268,2018-10-10,273,2018-10-29,253,2018-10-30,13.0,23,18,4,233
2018-10-12,226,2018-10-28,268,2018-10-30,233,2018-10-31,13.0,28,20,4,244
2017-05-06,313,2017-03-18,253,2018-03-12,284,2018-11-01,14.0,30,23,3,210
2017-03-18,253,2018-11-01,210,2017-10-28,208,2018-11-02,14.0,32,24,4,218
2017-10-04,90,2017-04-03,214,2017-11-02,202,2018-11-03,13.0,42,21,5,210
2017-05-07,297,2017-03-23,105,2018-04-10,122,2018-11-04,6.0,51,21,3,172
2018-03-18,39,2017-01-01,151,2017-04-21,259,2018-11-05,23.0,67,13,8,10
2018-10-25,77,2018-02-27,127,2017-10-17,42,2018-11-06,18.0,43,12,6,34
2018-01-21,9,2017-10-13,187,2017-03-15,225,2018-11-07,6.0,42,14,4,76
2017-12-03,74,2017-12-28,120,2017-02-04,84,2018-11-08,10.0,54,13,4,38
2018-03-10,239,2017-04-11,272,2017-10-23,225,2018-11-09,14.0,43,20,6,233
2018-10-29,253,2018-10-31,244,2018-10-30,233,2018-11-10,13.0,26,18,5,164
2018-02-28,201,2017-03-16,255,2017-03-25,191,2018-11-11,6.0,55,15,5,50
2017-04-06,259,2017-04-14,259,2017-10-22,190,2018-11-12,14.0,54,20,2,259
2018-11-03,210,2018-03-11,231,2017-10-22,190,2018-11-13,13.0,47,19,3,192
2018-11-13,192,2018-03-11,231,2017-02-16,191,2018-11-14,13.0,50,18,5,156
2017-03-30,82,2018-03-20,164,2017-01-04,245,2018-11-15,10.0,75,13,3,40
2018-03-19,266,2017-12-22,134,2017-11-21,193,2018-11-16,13.0,42,10,7,111
2017-12-22,134,2018-11-16,111,2018-03-19,266,2018-11-17,13.0,42,11,5,63
2017-03-12,187,2018-01-20,153,2018-02-15,204,2018-11-18,6.0,33,14,5,106
2017-03-17,225,2017-11-21,193,2017-12-22,134,2018-11-19,13.0,37,14,7,226
2018-02-18,225,2017-10-05,144,2017-04-21,259,2018-11-20,6.0,44,15,5,142
2018-06-10,143,2017-03-30,82,2017-09-26,88,2018-11-21,4.0,59,12,6,124
2017-02-15,225,2017-02-18,244,2017-04-11,272,2018-11-22,14.0,39,13,5,207
2018-11-17,63,2017-12-22,134,2017-11-21,193,2018-11-23,13.0,40,14,9,144
2018-03-16,322,2017-02-13,255,2017-11-25,213,2018-11-24,20.0,28,14,3,193
2017-10-23,225,2017-10-26,187,2018-03-12,284,2018-11-25,14.0,38,19,4,162
2018-11-24,193,2018-03-16,322,2017-03-29,15,2018-11-26,20.0,46,17,7,179
2018-02-27,127,2018-02-18,225,2018-11-20,142,2018-11-27,6.0,33,14,7,54
2017-11-16,70,2018-03-11,231,2018-11-14,156,2018-11-28,13.0,56,17,5,56
2018-11-28,56,2018-03-19,266,2017-12-28,120,2018-11-29,13.0,58,13,7,82
2018-11-29,82,2018-11-28,56,2017-11-16,70,2018-11-30,13.0,61,15,4,55
2017-01-01,151,2017-01-03,151,2018-11-30,55,2018-12-01,20.0,67,15,3,41
2018-09-18,53,2018-04-13,42,2017-10-17,42,2018-12-02,4.0,76,16,3,17
2017-04-13,184,2017-03-25,191,2018-11-07,76,2018-12-03,20.0,53,13,8,18
2017-11-03,250,2017-12-01,174,2017-02-07,44,2018-12-04,13.0,30,10,5,176
2018-03-06,166,2018-03-07,195,2017-11-27,131,2018-12-05,6.0,41,8,5,16
2018-01-23,221,2018-11-18,106,2018-02-28,201,2018-12-06,6.0,48,4,7,104
2017-01-27,204,2018-02-03,268,2017-01-20,272,2018-12-07,20.0,15,0,5,186
2018-02-10,216,2018-01-24,188,2018-02-11,260,2018-12-08,13.0,11,-2,4,209
2018-01-03,50,2018-02-10,216,2018-02-11,260,2018-12-09,6.0,13,2,3,169
2018-01-21,9,2017-03-15,225,2018-04-12,77,2018-12-10,6.0,17,4,4,141
2017-02-09,302,2018-02-06,271,2017-12-16,225,2018-12-11,13.0,20,2,7,147
2018-02-12,293,2017-01-20,272,2017-01-23,188,2018-12-12,14.0,13,5,5,236
2018-02-08,259,2018-01-09,220,2018-02-01,242,2018-12-13,13.0,24,4,5,207
2017-12-19,197,2018-01-31,187,2017-12-13,94,2018-12-14,13.0,27,7,4,184
2017-01-11,151,2017-02-03,62,2017-01-09,151,2018-12-15,13.0,58,7,7,154
2017-02-05,225,2018-01-16,82,2017-01-12,15,2018-12-16,13.0,33,9,5,175
2017-12-10,202,2017-11-22,221,2017-12-21,201,2018-12-17,13.0,24,9,4,211
2017-02-25,275,2017-12-01,174,2017-11-20,199,2018-12-18,14.0,28,13,3,217
2018-11-07,76,2018-01-21,9,2018-11-16,111,2018-12-19,6.0,43,10,5,110
2018-03-09,293,2017-11-21,193,2018-11-23,144,2018-12-20,13.0,35,14,4,132
2017-03-31,303,2018-01-22,26,2017-01-02,15,2018-12-21,13.0,49,11,5,80
2018-01-30,118,2018-01-20,153,2018-02-15,204,2018-12-22,6.0,25,10,5,80
2018-01-09,220,2018-12-13,207,2018-02-08,259,2018-12-23,13.0,22,4,7,192
2017-12-04,207,2017-12-19,197,2017-12-09,161,2018-12-24,13.0,22,7,6,125
2017-01-18,151,2018-02-27,127,2018-02-19,197,2018-12-25,6.0,49,7,6,77
2018-01-13,229,2018-03-19,266,2018-01-15,80,2018-12-26,13.0,49,3,8,141
2018-01-28,24,2018-01-26,173,2018-02-05,276,2018-12-27,13.0,31,-1,7,67
2018-12-08,209,2018-01-24,188,2018-02-10,216,2018-12-28,13.0,13,-3,6,239
2018-12-08,209,2018-12-28,239,2018-01-24,188,2018-12-29,13.0,15,0,3,226
2018-12-29,226,2018-01-05,170,2018-12-08,209,2018-12-30,13.0,19,1,5,228
2018-12-23,192,2018-01-09,220,2018-02-01,242,2018-12-31,13.0,27,2,3,168
2017-12-12,159,2018-01-09,220,2018-01-05,170,2019-01-01,13.0,23,2,3,131
2017-12-17,230,2017-01-31,139,2017-12-05,222,2019-01-02,13.0,23,7,2,148
2017-12-18,206,2017-01-24,166,2017-12-06,191,2019-01-03,13.0,35,6,5,131
2018-01-18,94,2018-01-13,229,2017-01-15,15,2019-01-04,6.0,40,6,6,56
2017-12-12,159,2019-01-01,131,2018-01-05,170,2019-01-05,13.0,22,3,6,183
2018-01-03,50,2018-02-18,225,2018-03-17,91,2019-01-06,6.0,27,5,3,132
2018-12-09,169,2018-12-25,77,2019-01-06,132,2019-01-07,6.0,27,5,5,112
2019-01-01,131,2017-12-04,207,2018-01-05,170,2019-01-08,13.0,22,2,7,134
2017-12-12,159,2019-01-01,131,2017-12-13,94,2019-01-09,13.0,25,4,4,41
2018-11-04,172,2017-03-30,82,2017-01-04,245,2019-01-10,6.0,58,5,5,89
2018-01-17,51,2018-11-29,82,2018-12-15,154,2019-01-11,13.0,56,8,4,36
2018-01-15,80,2018-03-19,266,2018-11-16,111,2019-01-12,13.0,45,8,5,123
2018-12-16,175,2019-01-12,123,2018-11-16,111,2019-01-13,13.0,38,9,4,54
2019-01-07,112,2018-12-25,77,2018-12-09,169,2019-01-14,6.0,36,8,3,87
2018-12-08,209,2018-12-28,239,2018-12-29,226,2019-01-15,13.0,12,-2,8,204
2018-02-10,216,2017-03-01,128,2018-02-11,260,2019-01-16,13.0,11,4,5,244
2018-12-23,192,2017-03-07,335,2017-11-26,228,2019-01-17,13.0,19,8,4,220
2017-01-27,204,2017-12-26,165,2019-01-03,131,2019-01-18,20.0,32,8,5,91
2019-01-14,87,2019-01-07,112,2018-12-25,77,2019-01-19,6.0,33,6,6,56
2018-02-01,242,2017-12-13,94,2017-12-19,197,2019-01-20,13.0,25,7,5,214
2017-12-05,222,2017-02-17,177,2017-03-07,335,2019-01-21,14.0,23,9,6,204
2017-02-11,273,2017-03-02,320,2017-03-08,324,2019-01-22,14.0,19,11,6,238
2017-10-29,297,2019-01-22,238,2017-02-12,255,2019-01-23,14.0,20,13,5,230
2017-03-27,268,2017-10-31,126,2017-02-02,214,2019-01-24,6.0,28,13,5,171
2018-03-08,325,2018-01-30,118,2017-03-12,187,2019-01-25,6.0,30,4,8,205
2017-12-31,169,2018-01-05,170,2017-12-19,197,2019-01-26,13.0,18,9,2,242
2017-02-20,273,2018-03-21,276,2017-02-26,248,2019-01-27,6.0,27,6,7,146
2019-01-24,171,2018-01-18,94,2019-01-26,242,2019-01-28,6.0,19,9,5,143
2018-04-06,284,2017-04-10,136,2017-11-19,46,2019-01-29,6.0,30,9,7,101
2018-01-18,94,2017-02-02,214,2019-01-28,143,2019-01-30,6.0,35,7,8,38
2019-01-27,146,2018-02-14,129,2019-01-03,131,2019-01-31,12.0,36,3,5,109
2017-01-12,15,2017-02-07,44,2017-01-16,151,2019-02-01,14.0,40,8,8,236
2018-01-02,59,2018-01-18,94,2019-01-30,38,2019-02-02,6.0,50,12,7,48
2017-11-17,107,2018-12-04,176,2018-02-21,221,2019-02-03,20.0,27,11,6,86
2018-02-21,221,2017-03-01,128,2017-11-10,252,2019-02-04,13.0,30,11,9,151
2018-11-07,76,2018-01-21,9,2018-12-19,110,2019-02-05,6.0,39,12,5,164
2018-03-15,87,2017-12-29,66,2018-01-17,51,2019-02-06,20.0,60,7,8,11
2017-01-29,83,2019-01-31,109,2019-01-27,146,2019-02-07,20.0,38,-1,9,191
2018-01-27,38,2017-03-22,128,2018-02-17,134,2019-02-08,6.0,33,3,3,19
2018-01-27,38,2019-02-08,19,2017-02-21,30,2019-02-09,6.0,35,3,6,156
2019-02-09,156,2018-01-27,38,2017-02-21,30,2019-02-10,6.0,37,4,5,66
2018-03-05,234,2018-01-15,80,2019-01-13,54,2019-02-11,13.0,38,8,6,222
2018-03-19,266,2019-01-12,123,2018-11-16,111,2019-02-12,13.0,45,9,3,128
2017-01-01,151,2019-01-11,36,2018-01-17,51,2019-02-13,20.0,67,5,7,26
2018-08-22,67,2017-01-28,4,2017-10-10,11,2019-02-14,2.0,66,6,6,3
2018-01-13,229,2019-02-01,236,2017-01-17,151,2019-02-15,20.0,44,4,6,101
2017-02-10,300,2018-02-04,257,2017-02-09,302,2019-02-16,13.0,20,4,5,285
2019-01-28,143,2019-01-30,38,2017-01-30,281,2019-02-17,6.0,18,7,2,216
2018-11-06,34,2019-01-19,56,2018-04-13,42,2019-02-18,4.0,30,10,4,41
2019-02-12,128,2019-01-12,123,2018-03-19,266,2019-02-19,13.0,46,8,4,143
2018-03-06,166,2017-11-27,131,2018-02-09,195,2019-02-20,6.0,34,11,3,212
2017-03-26,248,2018-03-21,276,2017-02-26,248,2019-02-21,20.0,25,11,3,233
2018-12-22,80,2019-02-18,41,2018-03-17,91,2019-02-22,6.0,20,12,4,223
2017-03-13,130,2017-11-15,250,2018-02-23,268,2019-02-23,13.0,21,14,5,255
2018-05-10,312,2019-02-22,223,2018-02-19,197,2019-02-24,6.0,21,15,4,142
2018-02-23,268,2018-10-29,253,2018-11-10,164,2019-02-25,13.0,23,16,5,173
2017-12-23,78,2018-03-06,166,2019-02-08,19,2019-02-26,6.0,34,13,2,51
2017-11-21,193,2017-12-22,134,2018-11-16,111,2019-02-27,13.0,37,13,4,168
2018-11-18,106,2017-03-12,187,2018-01-20,153,2019-02-28,6.0,39,15,5,225
2017-04-01,326,2017-04-09,268,2017-02-15,225,2019-03-01,13.0,32,16,5,156
2017-04-10,136,2019-01-29,101,2018-04-06,284,2019-03-02,6.0,30,15,4,185
2018-04-23,71,2018-02-18,225,2018-11-20,142,2019-03-03,20.0,38,14,6,172
2019-02-27,168,2018-04-24,318,2018-11-16,111,2019-03-04,13.0,39,18,7,218
2017-10-03,38,2018-10-09,213,2017-03-12,187,2019-03-05,6.0,35,19,7,196
2017-12-06,191,2017-02-12,255,2017-11-22,221,2019-03-06,13.0,24,13,9,312
2018-02-22,281,2019-02-25,173,2019-02-23,255,2019-03-07,13.0,25,13,2,297
2018-02-14,129,2017-04-10,136,2018-04-06,284,2019-03-08,20.0,23,14,7,261
2019-03-04,218,2019-02-27,168,2018-04-24,318,2019-03-09,13.0,34,17,5,243
2018-11-10,164,2018-10-18,268,2018-10-19,247,2019-03-10,18.0,27,18,4,207
2017-11-13,209,2019-03-09,243,2019-03-07,297,2019-03-11,13.0,28,16,7,302
2017-03-08,324,2017-11-14,237,2017-10-29,297,2019-03-12,13.0,15,13,7,330
2018-04-07,350,2018-03-01,198,2017-11-15,250,2019-03-13,13.0,13,14,4,267
2018-10-27,273,2019-03-13,267,2017-11-15,250,2019-03-14,13.0,17,16,6,286
2019-03-12,330,2018-10-26,277,2017-10-29,297,2019-03-15,13.0,15,15,8,305
2017-04-27,329,2017-10-24,269,2017-10-30,281,2019-03-16,14.0,18,22,7,300
2018-11-24,193,2018-03-16,322,2019-03-16,300,2019-03-17,20.0,19,22,6,261
2018-04-25,301,2017-09-19,226,2019-01-14,87,2019-03-18,6.0,31,22,9,211
2017-04-17,297,2018-04-14,202,2017-09-27,137,2019-03-19,6.0,37,24,9,249
2018-11-08,38,2018-11-12,259,2018-03-11,231,2019-03-20,10.0,58,20,5,152
2017-11-15,250,2019-03-14,286,2019-02-25,173,2019-03-21,13.0,18,13,10,250
2017-02-28,153,2017-10-29,297,2017-11-14,237,2019-03-22,20.0,18,15,6,283
2017-03-08,324,2017-10-29,297,2019-03-15,305,2019-03-23,14.0,16,15,7,353
2017-11-08,196,2018-11-10,164,2017-11-12,160,2019-03-24,13.0,24,19,9,267
2018-03-24,326,2017-04-27,329,2018-04-27,247,2019-03-25,13.0,22,23,6,244
2018-04-08,317,2018-03-30,274,2018-09-30,296,2019-03-26,13.0,18,25,7,285
2018-10-02,282,2018-10-12,226,2019-03-26,285,2019-03-27,13.0,23,25,7,241
2018-10-09,213,2019-03-05,196,2017-10-03,38,2019-03-28,4.0,31,18,6,190
2019-03-09,243,2019-03-04,218,2018-04-24,318,2019-03-29,13.0,32,18,6,106
2018-04-07,350,2017-11-22,221,2019-03-13,267,2019-03-30,13.0,15,12,10,337
2019-03-15,305,2018-10-26,277,2017-03-09,307,2019-03-31,13.0,13,15,6,326
2019-03-14,286,2018-10-27,273,2018-10-10,273,2019-04-01,13.0,18,17,7,316
2018-10-28,268,2018-04-16,319,2018-10-31,244,2019-04-02,13.0,24,21,6,268
2018-10-11,259,2017-04-27,329,2018-10-23,285,2019-04-03,13.0,21,23,5,289
2018-03-23,263,2018-10-01,293,2018-10-15,116,2019-04-04,13.0,36,24,10,260
2018-03-30,274,2018-04-09,322,2018-04-16,319,2019-04-05,13.0,25,26,8,269
2018-10-14,119,2017-11-09,105,2018-10-15,116,2019-04-06,13.0,40,21,9,216
2019-04-04,260,2018-03-23,263,2018-10-01,293,2019-04-07,13.0,35,25,6,238
2017-10-18,78,2019-03-20,152,2017-10-11,147,2019-04-08,10.0,58,18,7,54
2017-04-08,144,2018-10-25,77,2017-12-30,109,2019-04-09,7.0,73,7,10,19
2019-03-04,218,2019-03-09,243,2018-04-24,318,2019-04-10,13.0,35,21,3,256
2017-04-21,259,2018-11-20,142,2018-12-02,17,2019-04-11,9.0,49,16,4,158
2018-04-24,318,2018-03-23,263,2018-03-29,187,2019-04-12,13.0,32,20,6,151
2017-10-13,187,2018-11-07,76,2018-04-12,77,2019-04-13,5.0,45,23,8,165
2019-03-16,300,2017-03-09,307,2017-04-27,329,2019-04-14,14.0,15,24,6,345
2019-04-05,269,2018-04-16,319,2018-10-12,226,2019-04-15,13.0,26,23,9,339
2018-10-14,119,2018-10-15,116,2017-05-15,193,2019-04-16,13.0,40,25,7,270
2017-05-16,314,2018-03-28,260,2017-06-14,294,2019-04-17,13.0,36,29,11,317
2018-03-29,187,2019-04-12,151,2017-11-09,105,2019-04-18,13.0,31,22,12,289
2018-10-28,268,2019-04-02,268,2018-10-12,226,2019-04-19,13.0,23,22,7,40
2018-09-24,303,2018-10-02,282,2018-04-17,313,2019-04-20,13.0,33,28,4,286
2017-04-05,82,2017-11-29,55,2017-03-14,306,2019-04-21,23.0,55,21,6,144
2018-08-31,65,2018-08-23,286,2018-09-01,272,2019-04-22,13.0,54,26,6,183
2017-06-25,296,2018-07-08,128,2018-03-15,87,2019-04-23,23.0,61,26,3,75
2017-05-08,88,2018-06-10,143,2017-04-04,130,2019-04-24,9.0,57,27,7,130
2019-03-03,172,2018-04-23,71,2017-04-21,259,2019-04-25,20.0,51,16,9,157
2019-03-28,190,2018-10-09,213,2019-03-05,196,2019-04-26,4.0,33,19,7,190
2019-02-22,223,2017-03-20,130,2019-02-26,51,2019-04-27,6.0,31,17,5,53
2018-10-21,88,2018-03-26,297,2017-10-19,166,2019-04-28,6.0,41,22,2,270
2018-03-31,277,2017-05-09,322,2017-10-06,252,2019-04-29,13.0,45,26,6,302
2017-06-04,275,2018-05-24,251,2018-09-28,255,2019-04-30,13.0,31,26,7,217
2017-05-13,321,2017-04-29,304,2018-04-27,247,2019-05-01,14.0,16,29,6,331
2019-05-01,331,2018-05-07,307,2018-04-27,247,2019-05-02,13.0,14,29,7,323
2018-10-04,223,2018-05-07,307,2018-05-08,318,2019-05-03,13.0,22,29,7,301
2018-03-26,297,2017-10-21,232,2017-05-10,287,2019-05-04,6.0,28,27,9,109
2019-04-18,289,2018-10-06,188,2018-10-02,282,2019-05-05,13.0,32,23,10,211
2018-04-15,332,2019-04-19,40,2019-03-26,285,2019-05-06,13.0,17,24,5,309
2017-03-27,268,2018-10-23,285,2017-10-31,126,2019-05-07,6.0,17,27,7,280
2017-10-15,97,2017-10-25,72,2018-04-10,122,2019-05-08,6.0,24,25,8,168
2018-05-11,96,2018-03-26,297,2017-05-10,287,2019-05-09,4.0,27,28,8,288
2018-06-14,304,2018-04-28,312,2018-09-10,164,2019-05-10,13.0,32,30,8,231
2018-05-08,318,2018-06-11,297,2018-05-09,280,2019-05-11,13.0,28,32,8,276
2018-04-10,122,2017-05-07,297,2017-10-25,72,2019-05-12,5.0,27,31,9,266
2019-05-02,323,2019-05-01,331,2018-04-27,247,2019-05-13,13.0,15,31,3,254
2017-05-10,287,2018-03-26,297,2017-10-21,232,2019-05-14,6.0,25,30,7,256
2018-04-29,297,2018-09-11,271,2018-05-26,254,2019-05-15,13.0,41,31,8,252
2018-06-11,297,2018-06-16,203,2018-06-18,200,2019-05-16,13.0,34,35,5,232
2018-08-27,292,2019-04-30,217,2018-05-24,251,2019-05-17,13.0,33,35,5,260
2019-05-14,256,2017-05-10,287,2019-04-28,270,2019-05-18,6.0,39,31,5,259
2018-05-14,263,2017-09-30,193,2019-03-10,207,2019-05-19,6.0,25,29,9,262
2019-05-01,331,2019-05-02,323,2018-04-27,247,2019-05-20,14.0,14,27,9,331
2018-05-30,259,2018-05-28,307,2019-05-02,323,2019-05-21,13.0,12,31,6,312
2018-06-05,286,2018-05-28,307,2018-05-31,290,2019-05-22,14.0,11,38,4,305
2019-05-22,305,2018-06-05,286,2018-06-12,284,2019-05-23,14.0,10,40,8,303
2019-02-26,51,2018-06-13,237,2019-05-08,168,2019-05-24,6.0,18,37,9,162
2018-06-30,269,2018-06-15,290,2018-06-18,200,2019-05-25,13.0,33,36,8,265
2017-09-04,152,2018-08-30,52,2018-08-08,251,2019-05-26,0.0,58,34,7,182
2019-04-30,217,2019-05-17,260,2017-06-04,275,2019-05-27,13.0,29,26,10,272
2019-05-21,312,2018-05-28,307,2018-05-30,259,2019-05-28,13.0,15,32,7,286
2018-06-01,289,2018-05-27,239,2019-05-07,280,2019-05-29,6.0,15,34,9,320
2018-05-30,259,2018-05-29,196,2018-06-22,206,2019-05-30,13.0,20,34,5,233
2019-05-29,320,2018-06-01,289,2018-05-27,239,2019-05-31,6.0,11,33,5,131
2018-06-13,237,2017-05-11,279,2017-05-28,301,2019-06-01,5.0,31,33,9,266
2018-06-04,251,2018-06-05,286,2018-06-20,276,2019-06-02,13.0,19,39,8,296
2018-05-31,290,2018-06-20,276,2018-05-30,259,2019-06-03,13.0,13,38,5,270
2018-06-21,198,2018-06-29,236,2018-06-20,276,2019-06-04,13.0,25,40,9,258
2018-11-05,10,2017-09-21,229,2018-12-01,41,2019-06-05,15.0,59,29,6,171
2018-07-08,128,2017-06-07,312,2017-06-25,296,2019-06-06,21.0,55,30,7,154
2018-06-18,200,2018-06-16,203,2018-04-30,228,2019-06-07,13.0,38,33,7,271
2018-06-11,297,2018-06-16,203,2018-06-04,251,2019-06-08,13.0,32,35,7,283
2019-05-17,260,2018-09-03,281,2018-09-28,255,2019-06-09,13.0,32,32,8,311
2018-05-08,318,2018-06-15,290,2018-06-08,206,2019-06-10,13.0,26,34,5,285
2018-06-21,198,2018-06-20,276,2018-06-29,236,2019-06-11,13.0,24,38,3,290
2018-06-21,198,2019-06-11,290,2018-06-20,276,2019-06-12,13.0,23,38,8,247
2019-06-10,285,2018-06-08,206,2018-06-30,269,2019-06-13,13.0,27,35,7,253
2019-06-13,253,2018-06-08,206,2019-06-10,285,2019-06-14,13.0,25,35,7,277
2019-06-11,290,2019-06-12,247,2018-06-21,198,2019-06-15,13.0,25,37,7,241
2018-06-15,290,2019-05-25,265,2019-06-10,285,2019-06-16,13.0,32,32,6,262
2018-06-11,297,2019-06-13,253,2018-06-15,290,2019-06-17,13.0,31,37,4,231
2019-06-11,290,2019-06-15,241,2018-06-29,236,2019-06-18,13.0,27,38,6,274
2019-06-17,231,2019-06-18,274,2018-07-03,259,2019-06-19,13.0,30,39,7,216
2018-08-27,292,2018-05-24,251,2019-05-17,260,2019-06-20,9.0,42,32,5,101
2019-06-17,231,2018-07-02,201,2018-07-03,259,2019-06-21,13.0,33,37,7,233
2019-06-14,277,2018-06-22,206,2019-06-13,253,2019-06-22,13.0,24,35,7,243
2018-06-22,206,2018-06-29,236,2018-06-21,198,2019-06-23,13.0,19,38,5,262
2019-06-12,247,2018-06-21,198,2018-06-29,236,2019-06-24,13.0,22,39,6,272
2019-06-17,231,2019-06-13,253,2019-06-15,241,2019-06-25,13.0,29,36,7,260
2019-06-18,274,2019-06-19,216,2019-06-17,231,2019-06-26,13.0,28,38,3,277
2019-06-17,231,2019-06-21,233,2018-06-11,297,2019-06-27,13.0,32,37,6,235
2017-06-30,241,2017-09-10,80,2017-09-16,76,2019-06-28,18.0,55,30,6,37
2018-06-27,287,2019-06-26,277,2018-06-24,282,2019-06-29,13.0,32,39,8,286
2019-06-16,262,2019-05-25,265,2018-06-15,290,2019-06-30,13.0,30,34,8,280
2019-06-15,241,2019-06-11,290,2019-06-14,277,2019-07-01,13.0,24,35,7,300
2019-06-24,272,2019-06-23,262,2018-06-21,198,2019-07-02,13.0,21,39,7,272
2018-06-24,282,2019-06-18,274,2019-06-19,216,2019-07-03,13.0,27,38,6,274
2018-05-14,263,2019-05-19,262,2018-06-07,216,2019-07-04,16.0,30,40,7,185
2019-06-24,272,2018-06-29,236,2018-06-21,198,2019-07-05,13.0,24,39,11,291
2017-07-26,123,2018-07-29,126,2018-07-30,137,2019-07-06,0.0,55,32,8,192
2018-06-10,143,2017-07-22,167,2017-09-26,88,2019-07-07,9.0,68,26,8,181
2017-05-22,257,2017-09-24,285,2017-09-27,137,2019-07-08,4.0,47,31,7,213
2019-04-24,130,2017-06-22,88,2017-05-08,88,2019-07-09,9.0,57,29,4,129
2018-08-09,172,2018-05-15,177,2017-05-08,88,2019-07-10,0.0,52,32,3,143
2017-05-28,301,2018-07-10,73,2017-09-19,226,2019-07-11,4.0,44,33,4,246
2018-04-21,206,2018-05-27,239,2018-06-01,289,2019-07-12,4.0,37,35,6,148
2019-06-27,235,2018-07-03,259,2019-06-21,233,2019-07-13,13.0,34,38,4,264
2019-07-12,148,2018-06-07,216,2018-07-06,212,2019-07-14,9.0,35,37,6,263
2019-06-19,216,2019-06-21,233,2019-06-17,231,2019-07-15,13.0,31,38,6,179
2019-06-21,233,2019-07-15,179,2018-07-03,259,2019-07-16,13.0,34,38,4,177
2018-08-22,67,2018-07-29,126,2017-07-26,123,2019-07-17,0.0,57,31,5,191
2018-07-07,262,2018-07-05,245,2018-07-06,212,2019-07-18,13.0,41,36,6,253
2019-07-12,148,2018-04-21,206,2018-08-12,283,2019-07-19,4.0,44,37,6,233
2018-08-08,251,2018-06-07,216,2019-04-13,165,2019-07-20,4.0,50,38,6,245
2019-06-19,216,2019-07-13,264,2019-07-15,179,2019-07-21,13.0,31,42,3,285
2018-07-06,212,2019-07-16,177,2019-07-15,179,2019-07-22,13.0,36,41,7,206
2017-08-23,133,2017-08-03,220,2017-08-14,148,2019-07-23,0.0,68,34,3,202
2019-07-21,285,2018-07-22,263,2019-07-22,206,2019-07-24,13.0,34,41,4,297
2018-07-13,147,2018-06-17,222,2017-06-15,216,2019-07-25,4.0,34,41,5,152
2019-07-24,297,2018-06-21,198,2018-06-29,236,2019-07-26,13.0,26,43,5,286
2017-07-23,245,2017-07-21,207,2018-09-13,196,2019-07-27,0.0,49,38,6,196
2018-05-16,97,2018-10-25,77,2018-08-15,221,2019-07-28,24.0,49,39,6,237
2018-07-04,137,2018-06-17,222,2018-07-27,127,2019-07-29,4.0,48,39,10,243
2018-07-14,184,2018-07-27,127,2018-07-04,137,2019-07-30,4.0,52,35,6,183
2017-08-08,296,2017-08-10,290,2017-06-29,251,2019-07-31,20.0,42,38,7,213
2019-07-27,196,2018-07-30,137,2019-07-14,263,2019-08-01,4.0,41,37,6,215
2018-08-09,172,2017-07-22,167,2019-07-07,181,2019-08-02,15.0,62,32,4,116
2018-05-16,97,2017-09-30,193,2019-07-20,245,2019-08-03,0.0,60,34,5,147
2018-05-15,177,2018-08-05,167,2018-06-26,165,2019-08-04,9.0,59,34,4,251
2019-07-20,245,2018-08-08,251,2018-06-07,216,2019-08-05,4.0,52,35,3,148
2019-07-23,202,2019-08-04,251,2017-08-14,148,2019-08-06,15.0,65,33,3,171
2017-10-01,119,2018-08-14,105,2018-05-25,195,2019-08-07,0.0,73,29,4,92
2017-08-16,234,2018-09-13,196,2017-07-31,169,2019-08-08,9.0,59,33,5,234
2018-08-09,172,2017-07-21,207,2017-09-26,88,2019-08-09,0.0,57,34,2,213
2019-07-09,129,2018-08-15,221,2019-07-06,192,2019-08-10,0.0,73,31,7,102
2018-08-19,11,2017-08-28,47,2018-06-10,143,2019-08-11,7.0,93,23,12,38
2018-05-12,205,2017-04-08,144,2019-08-07,92,2019-08-12,10.0,82,25,9,205
2019-08-12,205,2017-04-08,144,2019-08-03,147,2019-08-13,9.0,78,28,6,205
2018-08-17,233,2018-08-27,292,2017-09-06,198,2019-08-14,13.0,60,31,5,253
2018-08-26,243,2018-07-17,185,2018-07-18,189,2019-08-15,13.0,51,36,5,308
2017-09-25,273,2018-09-02,141,2018-08-24,281,2019-08-16,13.0,54,30,7,233
2018-09-01,272,2018-08-24,281,2018-09-05,145,2019-08-17,13.0,49,29,7,317
2018-08-25,292,2018-09-05,145,2018-04-30,228,2019-08-18,13.0,45,33,6,308
2019-08-17,317,2018-08-24,281,2019-08-18,308,2019-08-19,13.0,49,32,4,281
2018-09-13,196,2019-08-08,234,2018-08-13,234,2019-08-20,9.0,59,31,4,267
2018-06-26,165,2017-06-22,88,2019-08-04,251,2019-08-21,1.0,64,30,6,174
2018-09-05,145,2019-08-18,308,2018-09-11,271,2019-08-22,13.0,45,32,5,224
2018-08-25,292,2019-08-18,308,2018-09-05,145,2019-08-23,13.0,41,32,5,212
2019-08-17,317,2018-08-24,281,2019-08-19,281,2019-08-24,13.0,52,29,4,170
2018-07-04,137,2019-07-29,243,2017-10-07,40,2019-08-25,4.0,59,29,4,103
2019-08-08,234,2019-08-20,267,2019-05-18,259,2019-08-26,4.0,56,30,3,64
