day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,262,2018-10-12,207,2018-04-15,319,2018-10-28,13.0,23,21,7,230
2018-10-28,230,2018-10-10,262,2018-02-23,222,2018-10-29,13.0,25,17,5,234
2018-10-28,230,2018-10-10,262,2018-10-29,234,2018-10-30,13.0,23,18,4,217
2018-10-12,207,2018-10-28,230,2018-10-30,217,2018-10-31,13.0,28,20,4,205
2017-05-06,322,2017-03-18,207,2018-03-12,249,2018-11-01,14.0,30,23,3,190
2017-03-18,207,2018-11-01,190,2017-10-28,156,2018-11-02,14.0,32,24,4,184
2017-10-04,134,2017-04-03,242,2017-11-02,142,2018-11-03,13.0,42,21,5,194
2017-05-07,268,2017-03-23,92,2018-04-10,82,2018-11-04,6.0,51,21,3,129
2018-03-18,56,2017-01-01,38,2017-04-21,252,2018-11-05,23.0,67,13,8,12
2018-10-25,51,2018-02-27,87,2017-10-17,59,2018-11-06,18.0,43,12,6,41
2018-01-21,16,2017-10-13,185,2017-03-15,225,2018-11-07,6.0,42,14,4,120
2017-12-03,32,2017-12-28,117,2017-02-04,38,2018-11-08,10.0,54,13,4,40
2018-03-10,203,2017-04-11,254,2017-10-23,204,2018-11-09,14.0,43,20,6,186
2018-10-29,234,2018-10-31,205,2018-10-30,217,2018-11-10,13.0,26,18,5,190
2018-02-28,184,2017-03-16,234,2017-03-25,144,2018-11-11,6.0,55,15,5,71
2017-04-06,290,2017-04-14,240,2017-10-22,213,2018-11-12,14.0,54,20,2,167
2018-11-03,194,2018-03-11,168,2017-10-22,213,2018-11-13,13.0,47,19,3,165
2018-11-13,165,2018-03-11,168,2017-02-16,144,2018-11-14,13.0,50,18,5,126
2017-03-30,106,2018-03-20,163,2017-01-04,235,2018-11-15,10.0,75,13,3,34
2018-03-19,245,2017-12-22,130,2017-11-21,166,2018-11-16,13.0,42,10,7,120
2017-12-22,130,2018-11-16,120,2018-03-19,245,2018-11-17,13.0,42,11,5,100
2017-03-12,229,2018-01-20,145,2018-02-15,168,2018-11-18,6.0,33,14,5,97
2017-03-17,169,2017-11-21,166,2017-12-22,130,2018-11-19,13.0,37,14,7,194
2018-02-18,169,2017-10-05,205,2017-04-21,252,2018-11-20,6.0,44,15,5,147
2018-06-10,136,2017-03-30,106,2017-09-26,87,2018-11-21,4.0,59,12,6,146
2017-02-15,201,2017-02-18,225,2017-04-11,254,2018-11-22,14.0,39,13,5,182
2018-11-17,100,2017-12-22,130,2017-11-21,166,2018-11-23,13.0,40,14,9,142
2018-03-16,301,2017-02-13,189,2017-11-25,172,2018-11-24,20.0,28,14,3,163
2017-10-23,204,2017-10-26,173,2018-03-12,249,2018-11-25,14.0,38,19,4,142
2018-11-24,163,2018-03-16,301,2017-03-29,302,2018-11-26,20.0,46,17,7,151
2018-02-27,87,2018-02-18,169,2018-11-20,147,2018-11-27,6.0,33,14,7,68
2017-11-16,70,2018-03-11,168,2018-11-14,126,2018-11-28,13.0,56,17,5,55
2018-11-28,55,2018-03-19,245,2017-12-28,117,2018-11-29,13.0,58,13,7,80
2018-11-29,80,2018-11-28,55,2017-11-16,70,2018-11-30,13.0,61,15,4,44
2017-01-01,38,2017-01-03,38,2018-11-30,44,2018-12-01,20.0,67,15,3,53
2018-09-18,41,2018-04-13,35,2017-10-17,59,2018-12-02,4.0,76,16,3,17
2017-04-13,92,2017-03-25,144,2018-11-07,120,2018-12-03,20.0,53,13,8,12
2017-11-03,192,2017-12-01,156,2017-02-07,56,2018-12-04,13.0,30,10,5,159
2018-03-06,179,2018-03-07,163,2017-11-27,116,2018-12-05,6.0,41,8,5,179
2018-01-23,193,2018-11-18,97,2018-02-28,184,2018-12-06,6.0,48,4,7,193
2017-01-27,197,2018-02-03,230,2017-01-20,228,2018-12-07,20.0,15,0,5,197
2018-02-10,207,2018-01-24,200,2018-02-11,228,2018-12-08,13.0,11,-2,4,207
2018-01-03,120,2018-02-10,207,2018-02-11,228,2018-12-09,6.0,13,2,3,120
2018-01-21,16,2017-03-15,225,2018-04-12,164,2018-12-10,6.0,17,4,4,16
2017-02-09,266,2018-02-06,229,2017-12-16,188,2018-12-11,13.0,20,2,7,266
2018-02-12,247,2017-01-20,228,2017-01-23,151,2018-12-12,14.0,13,5,5,247
2018-02-08,222,2018-01-09,190,2018-02-01,197,2018-12-13,13.0,24,4,5,222
2017-12-19,180,2018-01-31,178,2017-12-13,96,2018-12-14,13.0,27,7,4,180
2017-01-11,142,2017-02-03,130,2017-01-09,135,2018-12-15,13.0,58,7,7,142
2017-02-05,190,2018-01-16,90,2017-01-12,124,2018-12-16,13.0,33,9,5,190
2017-12-10,158,2017-11-22,193,2017-12-21,167,2018-12-17,13.0,24,9,4,158
2017-02-25,266,2017-12-01,156,2017-11-20,167,2018-12-18,14.0,28,13,3,266
2018-11-07,120,2018-01-21,16,2018-11-16,120,2018-12-19,6.0,43,10,5,120
2018-03-09,260,2017-11-21,166,2018-11-23,142,2018-12-20,13.0,35,14,4,260
2017-03-31,271,2018-01-22,43,2017-01-02,38,2018-12-21,13.0,49,11,5,271
2018-01-30,125,2018-01-20,145,2018-02-15,168,2018-12-22,6.0,25,10,5,125
2018-01-09,190,2018-12-13,222,2018-02-08,222,2018-12-23,13.0,22,4,7,190
2017-12-04,164,2017-12-19,180,2017-12-09,101,2018-12-24,13.0,22,7,6,164
2017-01-18,83,2018-02-27,87,2018-02-19,152,2018-12-25,6.0,49,7,6,83
2018-01-13,194,2018-03-19,245,2018-01-15,72,2018-12-26,13.0,49,3,8,194
2018-01-28,83,2018-01-26,135,2018-02-05,236,2018-12-27,13.0,31,-1,7,83
2018-12-08,207,2018-01-24,200,2018-02-10,207,2018-12-28,13.0,13,-3,6,207
2018-12-08,207,2018-12-28,207,2018-01-24,200,2018-12-29,13.0,15,0,3,207
2018-12-29,207,2018-01-05,157,2018-12-08,207,2018-12-30,13.0,19,1,5,185
2018-12-23,190,2018-01-09,190,2018-02-01,197,2018-12-31,13.0,27,2,3,143
2017-12-12,139,2018-01-09,190,2018-01-05,157,2019-01-01,13.0,23,2,3,119
2017-12-17,183,2017-01-31,128,2017-12-05,166,2019-01-02,13.0,23,7,2,133
2017-12-18,172,2017-01-24,127,2017-12-06,157,2019-01-03,13.0,35,6,5,121
2018-01-18,62,2018-01-13,194,2017-01-15,125,2019-01-04,6.0,40,6,6,92
2017-12-12,139,2019-01-01,119,2018-01-05,157,2019-01-05,13.0,22,3,6,172
2018-01-03,120,2018-02-18,169,2018-03-17,76,2019-01-06,6.0,27,5,3,133
2018-12-09,120,2018-12-25,83,2019-01-06,133,2019-01-07,6.0,27,5,5,84
2019-01-01,119,2017-12-04,164,2018-01-05,157,2019-01-08,13.0,22,2,7,111
2017-12-12,139,2019-01-01,119,2017-12-13,96,2019-01-09,13.0,25,4,4,50
2018-11-04,129,2017-03-30,106,2017-01-04,235,2019-01-10,6.0,58,5,5,129
2018-01-17,61,2018-11-29,80,2018-12-15,142,2019-01-11,13.0,56,8,4,33
2018-01-15,72,2018-03-19,245,2018-11-16,120,2019-01-12,13.0,45,8,5,108
2018-12-16,190,2019-01-12,108,2018-11-16,120,2019-01-13,13.0,38,9,4,33
2019-01-07,84,2018-12-25,83,2018-12-09,120,2019-01-14,6.0,36,8,3,55
2018-12-08,207,2018-12-28,207,2018-12-29,207,2019-01-15,13.0,12,-2,8,177
2018-02-10,207,2017-03-01,118,2018-02-11,228,2019-01-16,13.0,11,4,5,196
2018-12-23,190,2017-03-07,297,2017-11-26,188,2019-01-17,13.0,19,8,4,180
2017-01-27,197,2017-12-26,146,2019-01-03,121,2019-01-18,20.0,32,8,5,114
2019-01-14,55,2019-01-07,84,2018-12-25,83,2019-01-19,6.0,33,6,6,58
2018-02-01,197,2017-12-13,96,2017-12-19,180,2019-01-20,13.0,25,7,5,184
2017-12-05,166,2017-02-17,187,2017-03-07,297,2019-01-21,14.0,23,9,6,170
2017-02-11,233,2017-03-02,286,2017-03-08,286,2019-01-22,14.0,19,11,6,233
2017-10-29,243,2019-01-22,233,2017-02-12,222,2019-01-23,14.0,20,13,5,175
2017-03-27,242,2017-10-31,155,2017-02-02,187,2019-01-24,6.0,28,13,5,152
2018-03-08,293,2018-01-30,125,2017-03-12,229,2019-01-25,6.0,30,4,8,179
2017-12-31,164,2018-01-05,157,2017-12-19,180,2019-01-26,13.0,18,9,2,178
2017-02-20,234,2018-03-21,278,2017-02-26,239,2019-01-27,6.0,27,6,7,101
2019-01-24,152,2018-01-18,62,2019-01-26,178,2019-01-28,6.0,19,9,5,155
2018-04-06,287,2017-04-10,106,2017-11-19,60,2019-01-29,6.0,30,9,7,84
2018-01-18,62,2017-02-02,187,2019-01-28,155,2019-01-30,6.0,35,7,8,51
2019-01-27,101,2018-02-14,98,2019-01-03,121,2019-01-31,12.0,36,3,5,113
2017-01-12,124,2017-02-07,56,2017-01-16,111,2019-02-01,14.0,40,8,8,181
2018-01-02,56,2018-01-18,62,2019-01-30,51,2019-02-02,6.0,50,12,7,45
2017-11-17,122,2018-12-04,159,2018-02-21,229,2019-02-03,20.0,27,11,6,91
2018-02-21,229,2017-03-01,118,2017-11-10,220,2019-02-04,13.0,30,11,9,156
2018-11-07,120,2018-01-21,16,2018-12-19,120,2019-02-05,6.0,39,12,5,128
2018-03-15,55,2017-12-29,14,2018-01-17,61,2019-02-06,20.0,60,7,8,9
2017-01-29,58,2019-01-31,113,2019-01-27,101,2019-02-07,20.0,38,-1,9,175
2018-01-27,53,2017-03-22,104,2018-02-17,84,2019-02-08,6.0,33,3,3,40
2018-01-27,53,2019-02-08,40,2017-02-21,34,2019-02-09,6.0,35,3,6,129
2019-02-09,129,2018-01-27,53,2017-02-21,34,2019-02-10,6.0,37,4,5,86
2018-03-05,262,2018-01-15,72,2019-01-13,33,2019-02-11,13.0,38,8,6,163
2018-03-19,245,2019-01-12,108,2018-11-16,120,2019-02-12,13.0,45,9,3,106
2017-01-01,38,2019-01-11,33,2018-01-17,61,2019-02-13,20.0,67,5,7,22
2018-08-22,131,2017-01-28,6,2017-10-10,16,2019-02-14,2.0,66,6,6,3
2018-01-13,194,2019-02-01,181,2017-01-17,91,2019-02-15,20.0,44,4,6,104
2017-02-10,260,2018-02-04,222,2017-02-09,266,2019-02-16,13.0,20,4,5,263
2019-01-28,155,2019-01-30,51,2017-01-30,237,2019-02-17,6.0,18,7,2,235
2018-11-06,41,2019-01-19,58,2018-04-13,35,2019-02-18,4.0,30,10,4,48
2019-02-12,106,2019-01-12,108,2018-03-19,245,2019-02-19,13.0,46,8,4,85
2018-03-06,179,2017-11-27,116,2018-02-09,172,2019-02-20,6.0,34,11,3,147
2017-03-26,239,2018-03-21,278,2017-02-26,239,2019-02-21,20.0,25,11,3,200
2018-12-22,125,2019-02-18,48,2018-03-17,76,2019-02-22,6.0,20,12,4,159
2017-03-13,168,2017-11-15,204,2018-02-23,222,2019-02-23,13.0,21,14,5,229
2018-05-10,286,2019-02-22,159,2018-02-19,152,2019-02-24,6.0,21,15,4,145
2018-02-23,222,2018-10-29,234,2018-11-10,190,2019-02-25,13.0,23,16,5,222
2017-12-23,83,2018-03-06,179,2019-02-08,40,2019-02-26,6.0,34,13,2,54
2017-11-21,166,2017-12-22,130,2018-11-16,120,2019-02-27,13.0,37,13,4,152
2018-11-18,97,2017-03-12,229,2018-01-20,145,2019-02-28,6.0,39,15,5,204
2017-04-01,316,2017-04-09,242,2017-02-15,201,2019-03-01,13.0,32,16,5,160
2017-04-10,106,2019-01-29,84,2018-04-06,287,2019-03-02,6.0,30,15,4,158
2018-04-23,85,2018-02-18,169,2018-11-20,147,2019-03-03,20.0,38,14,6,144
2019-02-27,152,2018-04-24,302,2018-11-16,120,2019-03-04,13.0,39,18,7,206
2017-10-03,53,2018-10-09,53,2017-03-12,229,2019-03-05,6.0,35,19,7,159
2017-12-06,157,2017-02-12,222,2017-11-22,193,2019-03-06,13.0,24,13,9,285
2018-02-22,213,2019-02-25,222,2019-02-23,229,2019-03-07,13.0,25,13,2,277
2018-02-14,98,2017-04-10,106,2018-04-06,287,2019-03-08,20.0,23,14,7,223
2019-03-04,206,2019-02-27,152,2018-04-24,302,2019-03-09,13.0,34,17,5,224
2018-11-10,190,2018-10-18,233,2018-10-19,235,2019-03-10,18.0,27,18,4,205
2017-11-13,176,2019-03-09,224,2019-03-07,277,2019-03-11,13.0,28,16,7,287
2017-03-08,286,2017-11-14,212,2017-10-29,243,2019-03-12,13.0,15,13,7,321
2018-04-07,333,2018-03-01,250,2017-11-15,204,2019-03-13,13.0,13,14,4,298
2018-10-27,238,2019-03-13,298,2017-11-15,204,2019-03-14,13.0,17,16,6,290
2019-03-12,321,2018-10-26,250,2017-10-29,243,2019-03-15,13.0,15,15,8,295
2017-04-27,321,2017-10-24,232,2017-10-30,225,2019-03-16,14.0,18,22,7,285
2018-11-24,163,2018-03-16,301,2019-03-16,285,2019-03-17,20.0,19,22,6,261
2018-04-25,268,2017-09-19,233,2019-01-14,55,2019-03-18,6.0,31,22,9,186
2017-04-17,302,2018-04-14,214,2017-09-27,137,2019-03-19,6.0,37,24,9,241
2018-11-08,40,2018-11-12,167,2018-03-11,168,2019-03-20,10.0,58,20,5,175
2017-11-15,204,2019-03-14,290,2019-02-25,222,2019-03-21,13.0,18,13,10,286
2017-02-28,182,2017-10-29,243,2017-11-14,212,2019-03-22,20.0,18,15,6,294
2017-03-08,286,2017-10-29,243,2019-03-15,295,2019-03-23,14.0,16,15,7,330
2017-11-08,160,2018-11-10,190,2017-11-12,162,2019-03-24,13.0,24,19,9,280
2018-03-24,285,2017-04-27,321,2018-04-27,299,2019-03-25,13.0,22,23,6,278
2018-04-08,303,2018-03-30,234,2018-09-30,276,2019-03-26,13.0,18,25,7,261
2018-10-02,288,2018-10-12,207,2019-03-26,261,2019-03-27,13.0,23,25,7,247
2018-10-09,53,2019-03-05,159,2017-10-03,53,2019-03-28,4.0,31,18,6,56
2019-03-09,224,2019-03-04,206,2018-04-24,302,2019-03-29,13.0,32,18,6,158
2018-04-07,333,2017-11-22,193,2019-03-13,298,2019-03-30,13.0,15,12,10,319
2019-03-15,295,2018-10-26,250,2017-03-09,278,2019-03-31,13.0,13,15,6,296
2019-03-14,290,2018-10-27,238,2018-10-10,262,2019-04-01,13.0,18,17,7,278
2018-10-28,230,2018-04-16,276,2018-10-31,205,2019-04-02,13.0,24,21,6,230
2018-10-11,256,2017-04-27,321,2018-10-23,256,2019-04-03,13.0,21,23,5,269
2018-03-23,237,2018-10-01,292,2018-10-15,178,2019-04-04,13.0,36,24,10,234
2018-03-30,234,2018-04-09,234,2018-04-16,276,2019-04-05,13.0,25,26,8,258
2018-10-14,148,2017-11-09,104,2018-10-15,178,2019-04-06,13.0,40,21,9,172
2019-04-04,234,2018-03-23,237,2018-10-01,292,2019-04-07,13.0,35,25,6,235
2017-10-18,104,2019-03-20,175,2017-10-11,187,2019-04-08,10.0,58,18,7,77
2017-04-08,92,2018-10-25,51,2017-12-30,87,2019-04-09,7.0,73,7,10,35
2019-03-04,206,2019-03-09,224,2018-04-24,302,2019-04-10,13.0,35,21,3,277
2017-04-21,252,2018-11-20,147,2018-12-02,17,2019-04-11,9.0,49,16,4,147
2018-04-24,302,2018-03-23,237,2018-03-29,147,2019-04-12,13.0,32,20,6,241
2017-10-13,185,2018-11-07,120,2018-04-12,164,2019-04-13,5.0,45,23,8,166
2019-03-16,285,2017-03-09,278,2017-04-27,321,2019-04-14,14.0,15,24,6,333
2019-04-05,258,2018-04-16,276,2018-10-12,207,2019-04-15,13.0,26,23,9,258
2018-10-14,148,2018-10-15,178,2017-05-15,204,2019-04-16,13.0,40,25,7,276
2017-05-16,311,2018-03-28,225,2017-06-14,279,2019-04-17,13.0,36,29,11,300
2018-03-29,147,2019-04-12,241,2017-11-09,104,2019-04-18,13.0,31,22,12,284
2018-10-28,230,2019-04-02,230,2018-10-12,207,2019-04-19,13.0,23,22,7,157
2018-09-24,288,2018-10-02,288,2018-04-17,292,2019-04-20,13.0,33,28,4,245
2017-04-05,141,2017-11-29,55,2017-03-14,274,2019-04-21,23.0,55,21,6,120
2018-08-31,190,2018-08-23,258,2018-09-01,280,2019-04-22,13.0,54,26,6,154
2017-06-25,247,2018-07-08,104,2018-03-15,55,2019-04-23,23.0,61,26,3,130
2017-05-08,59,2018-06-10,136,2017-04-04,59,2019-04-24,9.0,57,27,7,209
2019-03-03,144,2018-04-23,85,2017-04-21,252,2019-04-25,20.0,51,16,9,113
2019-03-28,56,2018-10-09,53,2019-03-05,159,2019-04-26,4.0,33,19,7,308
2019-02-22,159,2017-03-20,92,2019-02-26,54,2019-04-27,6.0,31,17,5,61
2018-10-21,77,2018-03-26,278,2017-10-19,127,2019-04-28,6.0,41,22,2,282
2018-03-31,266,2017-05-09,290,2017-10-06,229,2019-04-29,13.0,45,26,6,286
2017-06-04,245,2018-05-24,307,2018-09-28,234,2019-04-30,13.0,31,26,7,260
2017-05-13,297,2017-04-29,295,2018-04-27,299,2019-05-01,14.0,16,29,6,318
2019-05-01,318,2018-05-07,288,2018-04-27,299,2019-05-02,13.0,14,29,7,308
2018-10-04,288,2018-05-07,288,2018-05-08,288,2019-05-03,13.0,22,29,7,210
2018-03-26,278,2017-10-21,192,2017-05-10,276,2019-05-04,6.0,28,27,9,278
2019-04-18,284,2018-10-06,191,2018-10-02,288,2019-05-05,13.0,32,23,10,186
2018-04-15,319,2019-04-19,157,2019-03-26,261,2019-05-06,13.0,17,24,5,308
2017-03-27,242,2018-10-23,256,2017-10-31,155,2019-05-07,6.0,17,27,7,293
2017-10-15,88,2017-10-25,59,2018-04-10,82,2019-05-08,6.0,24,25,8,185
2018-05-11,152,2018-03-26,278,2017-05-10,276,2019-05-09,4.0,27,28,8,152
2018-06-14,274,2018-04-28,290,2018-09-10,212,2019-05-10,13.0,32,30,8,274
2018-05-08,288,2018-06-11,274,2018-05-09,290,2019-05-11,13.0,28,32,8,288
2018-04-10,82,2017-05-07,268,2017-10-25,59,2019-05-12,5.0,27,31,9,82
2019-05-02,308,2019-05-01,318,2018-04-27,299,2019-05-13,13.0,15,31,3,277
2017-05-10,276,2018-03-26,278,2017-10-21,192,2019-05-14,6.0,25,30,7,265
2018-04-29,290,2018-09-11,256,2018-05-26,217,2019-05-15,13.0,41,31,8,267
2018-06-11,274,2018-06-16,205,2018-06-18,234,2019-05-16,13.0,34,35,5,259
2018-08-27,277,2019-04-30,260,2018-05-24,307,2019-05-17,13.0,33,35,5,285
2019-05-14,265,2017-05-10,276,2019-04-28,282,2019-05-18,6.0,39,31,5,228
2018-05-14,252,2017-09-30,220,2019-03-10,205,2019-05-19,6.0,25,29,9,259
2019-05-01,318,2019-05-02,308,2018-04-27,299,2019-05-20,14.0,14,27,9,316
2018-05-30,286,2018-05-28,255,2019-05-02,308,2019-05-21,13.0,12,31,6,303
2018-06-05,278,2018-05-28,255,2018-05-31,284,2019-05-22,14.0,11,38,4,292
2019-05-22,292,2018-06-05,278,2018-06-12,278,2019-05-23,14.0,10,40,8,287
2019-02-26,54,2018-06-13,75,2019-05-08,185,2019-05-24,6.0,18,37,9,180
2018-06-30,281,2018-06-15,266,2018-06-18,234,2019-05-25,13.0,33,36,8,250
2017-09-04,142,2018-08-30,88,2018-08-08,215,2019-05-26,0.0,58,34,7,236
2019-04-30,260,2019-05-17,285,2017-06-04,245,2019-05-27,13.0,29,26,10,284
2019-05-21,303,2018-05-28,255,2018-05-30,286,2019-05-28,13.0,15,32,7,313
2018-06-01,271,2018-05-27,266,2019-05-07,293,2019-05-29,6.0,15,34,9,311
2018-05-30,286,2018-05-29,255,2018-06-22,237,2019-05-30,13.0,20,34,5,256
2019-05-29,311,2018-06-01,271,2018-05-27,266,2019-05-31,6.0,11,33,5,297
2018-06-13,75,2017-05-11,234,2017-05-28,286,2019-06-01,5.0,31,33,9,75
2018-06-04,230,2018-06-05,278,2018-06-20,233,2019-06-02,13.0,19,39,8,230
2018-05-31,284,2018-06-20,233,2018-05-30,286,2019-06-03,13.0,13,38,5,274
2018-06-21,182,2018-06-29,250,2018-06-20,233,2019-06-04,13.0,25,40,9,259
2018-11-05,12,2017-09-21,215,2018-12-01,53,2019-06-05,15.0,59,29,6,150
2018-07-08,104,2017-06-07,283,2017-06-25,247,2019-06-06,21.0,55,30,7,176
2018-06-18,234,2018-06-16,205,2018-04-30,208,2019-06-07,13.0,38,33,7,262
2018-06-11,274,2018-06-16,205,2018-06-04,230,2019-06-08,13.0,32,35,7,269
2019-05-17,285,2018-09-03,257,2018-09-28,234,2019-06-09,13.0,32,32,8,310
2018-05-08,288,2018-06-15,266,2018-06-08,223,2019-06-10,13.0,26,34,5,275
2018-06-21,182,2018-06-20,233,2018-06-29,250,2019-06-11,13.0,24,38,3,264
2018-06-21,182,2019-06-11,264,2018-06-20,233,2019-06-12,13.0,23,38,8,254
2019-06-10,275,2018-06-08,223,2018-06-30,281,2019-06-13,13.0,27,35,7,258
2019-06-13,258,2018-06-08,223,2019-06-10,275,2019-06-14,13.0,25,35,7,255
2019-06-11,264,2019-06-12,254,2018-06-21,182,2019-06-15,13.0,25,37,7,223
2018-06-15,266,2019-05-25,250,2019-06-10,275,2019-06-16,13.0,32,32,6,236
2018-06-11,274,2019-06-13,258,2018-06-15,266,2019-06-17,13.0,31,37,4,241
2019-06-11,264,2019-06-15,223,2018-06-29,250,2019-06-18,13.0,27,38,6,251
2019-06-17,241,2019-06-18,251,2018-07-03,259,2019-06-19,13.0,30,39,7,207
2018-08-27,277,2018-05-24,307,2019-05-17,285,2019-06-20,9.0,42,32,5,141
2019-06-17,241,2018-07-02,232,2018-07-03,259,2019-06-21,13.0,33,37,7,221
2019-06-14,255,2018-06-22,237,2019-06-13,258,2019-06-22,13.0,24,35,7,255
2018-06-22,237,2018-06-29,250,2018-06-21,182,2019-06-23,13.0,19,38,5,244
2019-06-12,254,2018-06-21,182,2018-06-29,250,2019-06-24,13.0,22,39,6,237
2019-06-17,241,2019-06-13,258,2019-06-15,223,2019-06-25,13.0,29,36,7,256
2019-06-18,251,2019-06-19,207,2019-06-17,241,2019-06-26,13.0,28,38,3,263
2019-06-17,241,2019-06-21,221,2018-06-11,274,2019-06-27,13.0,32,37,6,236
2017-06-30,218,2017-09-10,69,2017-09-16,113,2019-06-28,18.0,55,30,6,52
2018-06-27,273,2019-06-26,263,2018-06-24,263,2019-06-29,13.0,32,39,8,276
2019-06-16,236,2019-05-25,250,2018-06-15,266,2019-06-30,13.0,30,34,8,285
2019-06-15,223,2019-06-11,264,2019-06-14,255,2019-07-01,13.0,24,35,7,294
2019-06-24,237,2019-06-23,244,2018-06-21,182,2019-07-02,13.0,21,39,7,273
2018-06-24,263,2019-06-18,251,2019-06-19,207,2019-07-03,13.0,27,38,6,288
2018-05-14,252,2019-05-19,259,2018-06-07,192,2019-07-04,16.0,30,40,7,195
2019-06-24,237,2018-06-29,250,2018-06-21,182,2019-07-05,13.0,24,39,11,280
2017-07-26,130,2018-07-29,225,2018-07-30,230,2019-07-06,0.0,55,32,8,101
2018-06-10,136,2017-07-22,109,2017-09-26,87,2019-07-07,9.0,68,26,8,167
2017-05-22,216,2017-09-24,248,2017-09-27,137,2019-07-08,4.0,47,31,7,224
2019-04-24,209,2017-06-22,35,2017-05-08,59,2019-07-09,9.0,57,29,4,161
2018-08-09,159,2018-05-15,251,2017-05-08,59,2019-07-10,0.0,52,32,3,154
2017-05-28,286,2018-07-10,157,2017-09-19,233,2019-07-11,4.0,44,33,4,228
2018-04-21,181,2018-05-27,266,2018-06-01,271,2019-07-12,4.0,37,35,6,197
2019-06-27,236,2018-07-03,259,2019-06-21,221,2019-07-13,13.0,34,38,4,279
2019-07-12,197,2018-06-07,192,2018-07-06,256,2019-07-14,9.0,35,37,6,197
2019-06-19,207,2019-06-21,221,2019-06-17,241,2019-07-15,13.0,31,38,6,207
2019-06-21,221,2019-07-15,207,2018-07-03,259,2019-07-16,13.0,34,38,4,198
2018-08-22,131,2018-07-29,225,2017-07-26,130,2019-07-17,0.0,57,31,5,162
2018-07-07,236,2018-07-05,255,2018-07-06,256,2019-07-18,13.0,41,36,6,214
2019-07-12,197,2018-04-21,181,2018-08-12,267,2019-07-19,4.0,44,37,6,264
2018-08-08,215,2018-06-07,192,2019-04-13,166,2019-07-20,4.0,50,38,6,198
2019-06-19,207,2019-07-13,279,2019-07-15,207,2019-07-21,13.0,31,42,3,260
2018-07-06,256,2019-07-16,198,2019-07-15,207,2019-07-22,13.0,36,41,7,193
2017-08-23,89,2017-08-03,248,2017-08-14,179,2019-07-23,0.0,68,34,3,218
2019-07-21,260,2018-07-22,257,2019-07-22,193,2019-07-24,13.0,34,41,4,283
2018-07-13,160,2018-06-17,145,2017-06-15,263,2019-07-25,4.0,34,41,5,146
2019-07-24,283,2018-06-21,182,2018-06-29,250,2019-07-26,13.0,26,43,5,269
2017-07-23,225,2017-07-21,180,2018-09-13,138,2019-07-27,0.0,49,38,6,181
2018-05-16,92,2018-10-25,51,2018-08-15,201,2019-07-28,24.0,49,39,6,268
2018-07-04,171,2018-06-17,145,2018-07-27,103,2019-07-29,4.0,48,39,10,194
2018-07-14,183,2018-07-27,103,2018-07-04,171,2019-07-30,4.0,52,35,6,183
2017-08-08,269,2017-08-10,266,2017-06-29,229,2019-07-31,20.0,42,38,7,259
2019-07-27,181,2018-07-30,230,2019-07-14,197,2019-08-01,4.0,41,37,6,224
2018-08-09,159,2017-07-22,109,2019-07-07,167,2019-08-02,15.0,62,32,4,84
2018-05-16,92,2017-09-30,220,2019-07-20,198,2019-08-03,0.0,60,34,5,201
2018-05-15,251,2018-08-05,201,2018-06-26,203,2019-08-04,9.0,59,34,4,204
2019-07-20,198,2018-08-08,215,2018-06-07,192,2019-08-05,4.0,52,35,3,241
2019-07-23,218,2019-08-04,204,2017-08-14,179,2019-08-06,15.0,65,33,3,198
2017-10-01,115,2018-08-14,209,2018-05-25,209,2019-08-07,0.0,73,29,4,95
2017-08-16,230,2018-09-13,138,2017-07-31,183,2019-08-08,9.0,59,33,5,247
2018-08-09,159,2017-07-21,180,2017-09-26,87,2019-08-09,0.0,57,34,2,171
2019-07-09,161,2018-08-15,201,2019-07-06,101,2019-08-10,0.0,73,31,7,96
2018-08-19,15,2017-08-28,42,2018-06-10,136,2019-08-11,7.0,93,23,12,15
2018-05-12,92,2017-04-08,92,2019-08-07,95,2019-08-12,10.0,82,25,9,92
2019-08-12,92,2017-04-08,92,2019-08-03,201,2019-08-13,9.0,78,28,6,66
2018-08-17,245,2018-08-27,277,2017-09-06,194,2019-08-14,13.0,60,31,5,262
2018-08-26,243,2018-07-17,211,2018-07-18,159,2019-08-15,13.0,51,36,5,292
2017-09-25,167,2018-09-02,83,2018-08-24,280,2019-08-16,13.0,54,30,7,167
2018-09-01,280,2018-08-24,280,2018-09-05,206,2019-08-17,13.0,49,29,7,305
2018-08-25,294,2018-09-05,206,2018-04-30,208,2019-08-18,13.0,45,33,6,290
2019-08-17,305,2018-08-24,280,2019-08-18,290,2019-08-19,13.0,49,32,4,262
2018-09-13,138,2019-08-08,247,2018-08-13,152,2019-08-20,9.0,59,31,4,234
2018-06-26,203,2017-06-22,35,2019-08-04,204,2019-08-21,1.0,64,30,6,239
2018-09-05,206,2019-08-18,290,2018-09-11,256,2019-08-22,13.0,45,32,5,206
2018-08-25,294,2019-08-18,290,2018-09-05,206,2019-08-23,13.0,41,32,5,273
2019-08-17,305,2018-08-24,280,2019-08-19,262,2019-08-24,13.0,52,29,4,74
2018-07-04,171,2019-07-29,194,2017-10-07,29,2019-08-25,4.0,59,29,4,67
2019-08-08,247,2019-08-20,234,2019-05-18,228,2019-08-26,4.0,56,30,3,95
