day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,287,2018-10-12,229,2018-04-15,319,2018-10-28,13.0,23,21,7,256
2018-10-28,256,2018-10-10,287,2018-02-23,240,2018-10-29,13.0,25,17,5,261
2018-10-28,256,2018-10-10,287,2018-10-29,261,2018-10-30,13.0,23,18,4,243
2018-10-12,229,2018-10-28,256,2018-10-30,243,2018-10-31,13.0,28,20,4,222
2017-05-06,324,2017-03-18,170,2018-03-12,264,2018-11-01,14.0,30,23,3,214
2017-03-18,170,2018-11-01,214,2017-10-28,171,2018-11-02,14.0,32,24,4,197
2017-10-04,157,2017-04-03,241,2017-11-02,163,2018-11-03,13.0,42,21,5,205
2017-05-07,253,2017-03-23,88,2018-04-10,103,2018-11-04,6.0,51,21,3,130
2018-03-18,47,2017-01-01,90,2017-04-21,253,2018-11-05,23.0,67,13,8,14
2018-10-25,54,2018-02-27,102,2017-10-17,70,2018-11-06,18.0,43,12,6,50
2018-01-21,23,2017-10-13,200,2017-03-15,185,2018-11-07,6.0,42,14,4,153
2017-12-03,25,2017-12-28,127,2017-02-04,24,2018-11-08,10.0,54,13,4,80
2018-03-10,218,2017-04-11,256,2017-10-23,239,2018-11-09,14.0,43,20,6,200
2018-10-29,261,2018-10-31,222,2018-10-30,243,2018-11-10,13.0,26,18,5,214
2018-02-28,181,2017-03-16,185,2017-03-25,190,2018-11-11,6.0,55,15,5,73
2017-04-06,273,2017-04-14,216,2017-10-22,231,2018-11-12,14.0,54,20,2,181
2018-11-03,205,2018-03-11,159,2017-10-22,231,2018-11-13,13.0,47,19,3,178
2018-11-13,178,2018-03-11,159,2017-02-16,112,2018-11-14,13.0,50,18,5,153
2017-03-30,20,2018-03-20,172,2017-01-04,20,2018-11-15,10.0,75,13,3,35
2018-03-19,257,2017-12-22,153,2017-11-21,192,2018-11-16,13.0,42,10,7,145
2017-12-22,153,2018-11-16,145,2018-03-19,257,2018-11-17,13.0,42,11,5,114
2017-03-12,209,2018-01-20,152,2018-02-15,189,2018-11-18,6.0,33,14,5,105
2017-03-17,139,2017-11-21,192,2017-12-22,153,2018-11-19,13.0,37,14,7,215
2018-02-18,169,2017-10-05,241,2017-04-21,253,2018-11-20,6.0,44,15,5,147
2018-06-10,153,2017-03-30,20,2017-09-26,159,2018-11-21,4.0,59,12,6,153
2017-02-15,162,2017-02-18,172,2017-04-11,256,2018-11-22,14.0,39,13,5,162
2018-11-17,114,2017-12-22,153,2017-11-21,192,2018-11-23,13.0,40,14,9,114
2018-03-16,319,2017-02-13,138,2017-11-25,193,2018-11-24,20.0,28,14,3,173
2017-10-23,239,2017-10-26,163,2018-03-12,264,2018-11-25,14.0,38,19,4,163
2018-11-24,173,2018-03-16,319,2017-03-29,94,2018-11-26,20.0,46,17,7,166
2018-02-27,102,2018-02-18,169,2018-11-20,147,2018-11-27,6.0,33,14,7,79
2017-11-16,68,2018-03-11,159,2018-11-14,153,2018-11-28,13.0,56,17,5,62
2018-11-28,62,2018-03-19,257,2017-12-28,127,2018-11-29,13.0,58,13,7,105
2018-11-29,105,2018-11-28,62,2017-11-16,68,2018-11-30,13.0,61,15,4,44
2017-01-01,90,2017-01-03,88,2018-11-30,44,2018-12-01,20.0,67,15,3,82
2018-09-18,53,2018-04-13,42,2017-10-17,70,2018-12-02,4.0,76,16,3,23
2017-04-13,185,2017-03-25,190,2018-11-07,153,2018-12-03,20.0,53,13,8,15
2017-11-03,210,2017-12-01,192,2017-02-07,59,2018-12-04,13.0,30,10,5,159
2018-03-06,218,2018-03-07,182,2017-11-27,148,2018-12-05,6.0,41,8,5,25
2018-01-23,219,2018-11-18,105,2018-02-28,181,2018-12-06,6.0,48,4,7,177
2017-01-27,110,2018-02-03,268,2017-01-20,157,2018-12-07,20.0,15,0,5,182
2018-02-10,229,2018-01-24,223,2018-02-11,253,2018-12-08,13.0,11,-2,4,195
2018-01-03,150,2018-02-10,229,2018-02-11,253,2018-12-09,6.0,13,2,3,126
2018-01-21,23,2017-03-15,185,2018-04-12,193,2018-12-10,6.0,17,4,4,138
2017-02-09,198,2018-02-06,261,2017-12-16,206,2018-12-11,13.0,20,2,7,156
2018-02-12,274,2017-01-20,157,2017-01-23,110,2018-12-12,14.0,13,5,5,219
2018-02-08,250,2018-01-09,216,2018-02-01,218,2018-12-13,13.0,24,4,5,211
2017-12-19,205,2018-01-31,193,2017-12-13,113,2018-12-14,13.0,27,7,4,199
2017-01-11,36,2017-02-03,116,2017-01-09,36,2018-12-15,13.0,58,7,7,153
2017-02-05,145,2018-01-16,96,2017-01-12,94,2018-12-16,13.0,33,9,5,155
2017-12-10,186,2017-11-22,231,2017-12-21,186,2018-12-17,13.0,24,9,4,161
2017-02-25,208,2017-12-01,192,2017-11-20,193,2018-12-18,14.0,28,13,3,193
2018-11-07,153,2018-01-21,23,2018-11-16,145,2018-12-19,6.0,43,10,5,105
2018-03-09,279,2017-11-21,192,2018-11-23,114,2018-12-20,13.0,35,14,4,166
2017-03-31,229,2018-01-22,39,2017-01-02,94,2018-12-21,13.0,49,11,5,135
2018-01-30,145,2018-01-20,152,2018-02-15,189,2018-12-22,6.0,25,10,5,114
2018-01-09,216,2018-12-13,211,2018-02-08,250,2018-12-23,13.0,22,4,7,198
2017-12-04,185,2017-12-19,205,2017-12-09,185,2018-12-24,13.0,22,7,6,182
2017-01-18,71,2018-02-27,102,2018-02-19,151,2018-12-25,6.0,49,7,6,116
2018-01-13,222,2018-03-19,257,2018-01-15,90,2018-12-26,13.0,49,3,8,121
2018-01-28,68,2018-01-26,168,2018-02-05,275,2018-12-27,13.0,31,-1,7,135
2018-12-08,195,2018-01-24,223,2018-02-10,229,2018-12-28,13.0,13,-3,6,231
2018-12-08,195,2018-12-28,231,2018-01-24,223,2018-12-29,13.0,15,0,3,170
2018-12-29,170,2018-01-05,172,2018-12-08,195,2018-12-30,13.0,19,1,5,221
2018-12-23,198,2018-01-09,216,2018-02-01,218,2018-12-31,13.0,27,2,3,167
2017-12-12,167,2018-01-09,216,2018-01-05,172,2019-01-01,13.0,23,2,3,134
2017-12-17,110,2017-01-31,147,2017-12-05,197,2019-01-02,13.0,23,7,2,163
2017-12-18,192,2017-01-24,91,2017-12-06,192,2019-01-03,13.0,35,6,5,134
2018-01-18,55,2018-01-13,222,2017-01-15,95,2019-01-04,6.0,40,6,6,114
2017-12-12,167,2019-01-01,134,2018-01-05,172,2019-01-05,13.0,22,3,6,195
2018-01-03,150,2018-02-18,169,2018-03-17,71,2019-01-06,6.0,27,5,3,153
2018-12-09,126,2018-12-25,116,2019-01-06,153,2019-01-07,6.0,27,5,5,108
2019-01-01,134,2017-12-04,185,2018-01-05,172,2019-01-08,13.0,22,2,7,141
2017-12-12,167,2019-01-01,134,2017-12-13,113,2019-01-09,13.0,25,4,4,70
2018-11-04,130,2017-03-30,20,2017-01-04,20,2019-01-10,6.0,58,5,5,134
2018-01-17,65,2018-11-29,105,2018-12-15,153,2019-01-11,13.0,56,8,4,37
2018-01-15,90,2018-03-19,257,2018-11-16,145,2019-01-12,13.0,45,8,5,125
2018-12-16,155,2019-01-12,125,2018-11-16,145,2019-01-13,13.0,38,9,4,52
2019-01-07,108,2018-12-25,116,2018-12-09,126,2019-01-14,6.0,36,8,3,114
2018-12-08,195,2018-12-28,231,2018-12-29,170,2019-01-15,13.0,12,-2,8,209
2018-02-10,229,2017-03-01,98,2018-02-11,253,2019-01-16,13.0,11,4,5,233
2018-12-23,198,2017-03-07,175,2017-11-26,220,2019-01-17,13.0,19,8,4,217
2017-01-27,110,2017-12-26,160,2019-01-03,134,2019-01-18,20.0,32,8,5,135
2019-01-14,114,2019-01-07,108,2018-12-25,116,2019-01-19,6.0,33,6,6,61
2018-02-01,218,2017-12-13,113,2017-12-19,205,2019-01-20,13.0,25,7,5,232
2017-12-05,197,2017-02-17,160,2017-03-07,175,2019-01-21,14.0,23,9,6,210
2017-02-11,175,2017-03-02,226,2017-03-08,226,2019-01-22,14.0,19,11,6,222
2017-10-29,280,2019-01-22,222,2017-02-12,168,2019-01-23,14.0,20,13,5,228
2017-03-27,189,2017-10-31,174,2017-02-02,144,2019-01-24,6.0,28,13,5,185
2018-03-08,309,2018-01-30,145,2017-03-12,209,2019-01-25,6.0,30,4,8,224
2017-12-31,176,2018-01-05,172,2017-12-19,205,2019-01-26,13.0,18,9,2,229
2017-02-20,171,2018-03-21,280,2017-02-26,179,2019-01-27,6.0,27,6,7,142
2019-01-24,185,2018-01-18,55,2019-01-26,229,2019-01-28,6.0,19,9,5,213
2018-04-06,296,2017-04-10,160,2017-11-19,71,2019-01-29,6.0,30,9,7,108
2018-01-18,55,2017-02-02,144,2019-01-28,213,2019-01-30,6.0,35,7,8,69
2019-01-27,142,2018-02-14,71,2019-01-03,134,2019-01-31,12.0,36,3,5,152
2017-01-12,94,2017-02-07,59,2017-01-16,36,2019-02-01,14.0,40,8,8,239
2018-01-02,59,2018-01-18,55,2019-01-30,69,2019-02-02,6.0,50,12,7,44
2017-11-17,133,2018-12-04,159,2018-02-21,251,2019-02-03,20.0,27,11,6,114
2018-02-21,251,2017-03-01,98,2017-11-10,255,2019-02-04,13.0,30,11,9,177
2018-11-07,153,2018-01-21,23,2018-12-19,105,2019-02-05,6.0,39,12,5,153
2018-03-15,48,2017-12-29,11,2018-01-17,65,2019-02-06,20.0,60,7,8,11
2017-01-29,79,2019-01-31,152,2019-01-27,142,2019-02-07,20.0,38,-1,9,226
2018-01-27,71,2017-03-22,108,2018-02-17,72,2019-02-08,6.0,33,3,3,51
2018-01-27,71,2019-02-08,51,2017-02-21,28,2019-02-09,6.0,35,3,6,150
2019-02-09,150,2018-01-27,71,2017-02-21,28,2019-02-10,6.0,37,4,5,104
2018-03-05,298,2018-01-15,90,2019-01-13,52,2019-02-11,13.0,38,8,6,194
2018-03-19,257,2019-01-12,125,2018-11-16,145,2019-02-12,13.0,45,9,3,135
2017-01-01,90,2019-01-11,37,2018-01-17,65,2019-02-13,20.0,67,5,7,12
2018-08-22,148,2017-01-28,1,2017-10-10,15,2019-02-14,2.0,66,6,6,9
2018-01-13,222,2019-02-01,239,2017-01-17,36,2019-02-15,20.0,44,4,6,190
2017-02-10,199,2018-02-04,264,2017-02-09,198,2019-02-16,13.0,20,4,5,319
2019-01-28,213,2019-01-30,69,2017-01-30,95,2019-02-17,6.0,18,7,2,280
2018-11-06,50,2019-01-19,61,2018-04-13,42,2019-02-18,4.0,30,10,4,68
2019-02-12,135,2019-01-12,125,2018-03-19,257,2019-02-19,13.0,46,8,4,98
2018-03-06,218,2017-11-27,148,2018-02-09,189,2019-02-20,6.0,34,11,3,169
2017-03-26,179,2018-03-21,280,2017-02-26,179,2019-02-21,20.0,25,11,3,247
2018-12-22,114,2019-02-18,68,2018-03-17,71,2019-02-22,6.0,20,12,4,181
2017-03-13,203,2017-11-15,232,2018-02-23,240,2019-02-23,13.0,21,14,5,252
2018-05-10,279,2019-02-22,181,2018-02-19,151,2019-02-24,6.0,21,15,4,161
2018-02-23,240,2018-10-29,261,2018-11-10,214,2019-02-25,13.0,23,16,5,186
2017-12-23,84,2018-03-06,218,2019-02-08,51,2019-02-26,6.0,34,13,2,61
2017-11-21,192,2017-12-22,153,2018-11-16,145,2019-02-27,13.0,37,13,4,143
2018-11-18,105,2017-03-12,209,2018-01-20,152,2019-02-28,6.0,39,15,5,218
2017-04-01,294,2017-04-09,189,2017-02-15,162,2019-03-01,13.0,32,16,5,186
2017-04-10,160,2019-01-29,108,2018-04-06,296,2019-03-02,6.0,30,15,4,199
2018-04-23,92,2018-02-18,169,2018-11-20,147,2019-03-03,20.0,38,14,6,139
2019-02-27,143,2018-04-24,144,2018-11-16,145,2019-03-04,13.0,39,18,7,214
2017-10-03,63,2018-10-09,188,2017-03-12,209,2019-03-05,6.0,35,19,7,164
2017-12-06,192,2017-02-12,168,2017-11-22,231,2019-03-06,13.0,24,13,9,192
2018-02-22,235,2019-02-25,186,2019-02-23,252,2019-03-07,13.0,25,13,2,235
2018-02-14,71,2017-04-10,160,2018-04-06,296,2019-03-08,20.0,23,14,7,71
2019-03-04,214,2019-02-27,143,2018-04-24,144,2019-03-09,13.0,34,17,5,214
2018-11-10,214,2018-10-18,262,2018-10-19,260,2019-03-10,18.0,27,18,4,214
2017-11-13,197,2019-03-09,214,2019-03-07,235,2019-03-11,13.0,28,16,7,197
2017-03-08,226,2017-11-14,244,2017-10-29,280,2019-03-12,13.0,15,13,7,226
2018-04-07,347,2018-03-01,262,2017-11-15,232,2019-03-13,13.0,13,14,4,313
2018-10-27,265,2019-03-13,313,2017-11-15,232,2019-03-14,13.0,17,16,6,304
2019-03-12,226,2018-10-26,274,2017-10-29,280,2019-03-15,13.0,15,15,8,309
2017-04-27,322,2017-10-24,259,2017-10-30,260,2019-03-16,14.0,18,22,7,299
2018-11-24,173,2018-03-16,319,2019-03-16,299,2019-03-17,20.0,19,22,6,280
2018-04-25,281,2017-09-19,233,2019-01-14,114,2019-03-18,6.0,31,22,9,180
2017-04-17,283,2018-04-14,227,2017-09-27,141,2019-03-19,6.0,37,24,9,250
2018-11-08,80,2018-11-12,181,2018-03-11,159,2019-03-20,10.0,58,20,5,176
2017-11-15,232,2019-03-14,304,2019-02-25,186,2019-03-21,13.0,18,13,10,313
2017-02-28,154,2017-10-29,280,2017-11-14,244,2019-03-22,20.0,18,15,6,319
2017-03-08,226,2017-10-29,280,2019-03-15,309,2019-03-23,14.0,16,15,7,343
2017-11-08,208,2018-11-10,214,2017-11-12,196,2019-03-24,13.0,24,19,9,295
2018-03-24,96,2017-04-27,322,2018-04-27,320,2019-03-25,13.0,22,23,6,251
2018-04-08,314,2018-03-30,208,2018-09-30,287,2019-03-26,13.0,18,25,7,282
2018-10-02,279,2018-10-12,229,2019-03-26,282,2019-03-27,13.0,23,25,7,256
2018-10-09,188,2019-03-05,164,2017-10-03,63,2019-03-28,4.0,31,18,6,48
2019-03-09,214,2019-03-04,214,2018-04-24,144,2019-03-29,13.0,32,18,6,153
2018-04-07,347,2017-11-22,231,2019-03-13,313,2019-03-30,13.0,15,12,10,335
2019-03-15,309,2018-10-26,274,2017-03-09,226,2019-03-31,13.0,13,15,6,316
2019-03-14,304,2018-10-27,265,2018-10-10,287,2019-04-01,13.0,18,17,7,305
2018-10-28,256,2018-04-16,284,2018-10-31,222,2019-04-02,13.0,24,21,6,256
2018-10-11,288,2017-04-27,322,2018-10-23,266,2019-04-03,13.0,21,23,5,305
2018-03-23,144,2018-10-01,292,2018-10-15,220,2019-04-04,13.0,36,24,10,266
2018-03-30,208,2018-04-09,309,2018-04-16,284,2019-04-05,13.0,25,26,8,286
2018-10-14,152,2017-11-09,144,2018-10-15,220,2019-04-06,13.0,40,21,9,179
2019-04-04,266,2018-03-23,144,2018-10-01,292,2019-04-07,13.0,35,25,6,252
2017-10-18,106,2019-03-20,176,2017-10-11,216,2019-04-08,10.0,58,18,7,104
2017-04-08,197,2018-10-25,54,2017-12-30,99,2019-04-09,7.0,73,7,10,40
2019-03-04,214,2019-03-09,214,2018-04-24,144,2019-04-10,13.0,35,21,3,304
2017-04-21,253,2018-11-20,147,2018-12-02,23,2019-04-11,9.0,49,16,4,145
2018-04-24,144,2018-03-23,144,2018-03-29,144,2019-04-12,13.0,32,20,6,266
2017-10-13,200,2018-11-07,153,2018-04-12,193,2019-04-13,5.0,45,23,8,195
2019-03-16,299,2017-03-09,226,2017-04-27,322,2019-04-14,14.0,15,24,6,343
2019-04-05,286,2018-04-16,284,2018-10-12,229,2019-04-15,13.0,26,23,9,335
2018-10-14,152,2018-10-15,220,2017-05-15,252,2019-04-16,13.0,40,25,7,275
2017-05-16,303,2018-03-28,227,2017-06-14,265,2019-04-17,13.0,36,29,11,309
2018-03-29,144,2019-04-12,266,2017-11-09,144,2019-04-18,13.0,31,22,12,237
2018-10-28,256,2019-04-02,256,2018-10-12,229,2019-04-19,13.0,23,22,7,210
2018-09-24,308,2018-10-02,279,2018-04-17,304,2019-04-20,13.0,33,28,4,221
2017-04-05,108,2017-11-29,59,2017-03-14,179,2019-04-21,23.0,55,21,6,116
2018-08-31,196,2018-08-23,265,2018-09-01,256,2019-04-22,13.0,54,26,6,183
2017-06-25,265,2018-07-08,102,2018-03-15,48,2019-04-23,23.0,61,26,3,150
2017-05-08,159,2018-06-10,153,2017-04-04,64,2019-04-24,9.0,57,27,7,233
2019-03-03,139,2018-04-23,92,2017-04-21,253,2019-04-25,20.0,51,16,9,109
2019-03-28,48,2018-10-09,188,2019-03-05,164,2019-04-26,4.0,33,19,7,289
2019-02-22,181,2017-03-20,209,2019-02-26,61,2019-04-27,6.0,31,17,5,65
2018-10-21,86,2018-03-26,292,2017-10-19,142,2019-04-28,6.0,41,22,2,293
2018-03-31,279,2017-05-09,293,2017-10-06,244,2019-04-29,13.0,45,26,6,297
2017-06-04,274,2018-05-24,323,2018-09-28,242,2019-04-30,13.0,31,26,7,275
2017-05-13,319,2017-04-29,312,2018-04-27,320,2019-05-01,14.0,16,29,6,330
2019-05-01,330,2018-05-07,298,2018-04-27,320,2019-05-02,13.0,14,29,7,324
2018-10-04,232,2018-05-07,298,2018-05-08,329,2019-05-03,13.0,22,29,7,299
2018-03-26,292,2017-10-21,206,2017-05-10,252,2019-05-04,6.0,28,27,9,232
2019-04-18,237,2018-10-06,209,2018-10-02,279,2019-05-05,13.0,32,23,10,187
2018-04-15,319,2019-04-19,210,2019-03-26,282,2019-05-06,13.0,17,24,5,322
2017-03-27,189,2018-10-23,266,2017-10-31,174,2019-05-07,6.0,17,27,7,318
2017-10-15,98,2017-10-25,72,2018-04-10,103,2019-05-08,6.0,24,25,8,211
2018-05-11,109,2018-03-26,292,2017-05-10,252,2019-05-09,4.0,27,28,8,300
2018-06-14,299,2018-04-28,299,2018-09-10,299,2019-05-10,13.0,32,30,8,181
2018-05-08,329,2018-06-11,294,2018-05-09,306,2019-05-11,13.0,28,32,8,292
2018-04-10,103,2017-05-07,253,2017-10-25,72,2019-05-12,5.0,27,31,9,271
2019-05-02,324,2019-05-01,330,2018-04-27,320,2019-05-13,13.0,15,31,3,274
2017-05-10,252,2018-03-26,292,2017-10-21,206,2019-05-14,6.0,25,30,7,277
2018-04-29,263,2018-09-11,249,2018-05-26,249,2019-05-15,13.0,41,31,8,274
2018-06-11,294,2018-06-16,227,2018-06-18,255,2019-05-16,13.0,34,35,5,251
2018-08-27,287,2019-04-30,275,2018-05-24,323,2019-05-17,13.0,33,35,5,283
2019-05-14,277,2017-05-10,252,2019-04-28,293,2019-05-18,6.0,39,31,5,258
2018-05-14,272,2017-09-30,238,2019-03-10,214,2019-05-19,6.0,25,29,9,272
2019-05-01,330,2019-05-02,324,2018-04-27,320,2019-05-20,14.0,14,27,9,330
2018-05-30,305,2018-05-28,298,2019-05-02,324,2019-05-21,13.0,12,31,6,313
2018-06-05,302,2018-05-28,298,2018-05-31,300,2019-05-22,14.0,11,38,4,302
2019-05-22,302,2018-06-05,302,2018-06-12,295,2019-05-23,14.0,10,40,8,301
2019-02-26,61,2018-06-13,242,2019-05-08,211,2019-05-24,6.0,18,37,9,209
2018-06-30,295,2018-06-15,284,2018-06-18,255,2019-05-25,13.0,33,36,8,241
2017-09-04,163,2018-08-30,132,2018-08-08,194,2019-05-26,0.0,58,34,7,237
2019-04-30,275,2019-05-17,283,2017-06-04,274,2019-05-27,13.0,29,26,10,323
2019-05-21,313,2018-05-28,298,2018-05-30,305,2019-05-28,13.0,15,32,7,330
2018-06-01,298,2018-05-27,280,2019-05-07,318,2019-05-29,6.0,15,34,9,329
2018-05-30,305,2018-05-29,298,2018-06-22,216,2019-05-30,13.0,20,34,5,249
2019-05-29,329,2018-06-01,298,2018-05-27,280,2019-05-31,6.0,11,33,5,144
2018-06-13,242,2017-05-11,242,2017-05-28,297,2019-06-01,5.0,31,33,9,170
2018-06-04,257,2018-06-05,302,2018-06-20,264,2019-06-02,13.0,19,39,8,298
2018-05-31,300,2018-06-20,264,2018-05-30,305,2019-06-03,13.0,13,38,5,282
2018-06-21,207,2018-06-29,250,2018-06-20,264,2019-06-04,13.0,25,40,9,255
2018-11-05,14,2017-09-21,231,2018-12-01,82,2019-06-05,15.0,59,29,6,150
2018-07-08,102,2017-06-07,301,2017-06-25,265,2019-06-06,21.0,55,30,7,168
2018-06-18,255,2018-06-16,227,2018-04-30,232,2019-06-07,13.0,38,33,7,278
2018-06-11,294,2018-06-16,227,2018-06-04,257,2019-06-08,13.0,32,35,7,262
2019-05-17,283,2018-09-03,261,2018-09-28,242,2019-06-09,13.0,32,32,8,309
2018-05-08,329,2018-06-15,284,2018-06-08,238,2019-06-10,13.0,26,34,5,288
2018-06-21,207,2018-06-20,264,2018-06-29,250,2019-06-11,13.0,24,38,3,285
2018-06-21,207,2019-06-11,285,2018-06-20,264,2019-06-12,13.0,23,38,8,267
2019-06-10,288,2018-06-08,238,2018-06-30,295,2019-06-13,13.0,27,35,7,250
2019-06-13,250,2018-06-08,238,2019-06-10,288,2019-06-14,13.0,25,35,7,278
2019-06-11,285,2019-06-12,267,2018-06-21,207,2019-06-15,13.0,25,37,7,252
2018-06-15,284,2019-05-25,241,2019-06-10,288,2019-06-16,13.0,32,32,6,245
2018-06-11,294,2019-06-13,250,2018-06-15,284,2019-06-17,13.0,31,37,4,257
2019-06-11,285,2019-06-15,252,2018-06-29,250,2019-06-18,13.0,27,38,6,267
2019-06-17,257,2019-06-18,267,2018-07-03,278,2019-06-19,13.0,30,39,7,233
2018-08-27,287,2018-05-24,323,2019-05-17,283,2019-06-20,9.0,42,32,5,116
2019-06-17,257,2018-07-02,276,2018-07-03,278,2019-06-21,13.0,33,37,7,244
2019-06-14,278,2018-06-22,216,2019-06-13,250,2019-06-22,13.0,24,35,7,283
2018-06-22,216,2018-06-29,250,2018-06-21,207,2019-06-23,13.0,19,38,5,268
2019-06-12,267,2018-06-21,207,2018-06-29,250,2019-06-24,13.0,22,39,6,280
2019-06-17,257,2019-06-13,250,2019-06-15,252,2019-06-25,13.0,29,36,7,266
2019-06-18,267,2019-06-19,233,2019-06-17,257,2019-06-26,13.0,28,38,3,283
2019-06-17,257,2019-06-21,244,2018-06-11,294,2019-06-27,13.0,32,37,6,240
2017-06-30,209,2017-09-10,89,2017-09-16,127,2019-06-28,18.0,55,30,6,58
2018-06-27,294,2019-06-26,283,2018-06-24,268,2019-06-29,13.0,32,39,8,280
2019-06-16,245,2019-05-25,241,2018-06-15,284,2019-06-30,13.0,30,34,8,266
2019-06-15,252,2019-06-11,285,2019-06-14,278,2019-07-01,13.0,24,35,7,302
2019-06-24,280,2019-06-23,268,2018-06-21,207,2019-07-02,13.0,21,39,7,278
2018-06-24,268,2019-06-18,267,2019-06-19,233,2019-07-03,13.0,27,38,6,293
2018-05-14,272,2019-05-19,272,2018-06-07,215,2019-07-04,16.0,30,40,7,226
2019-06-24,280,2018-06-29,250,2018-06-21,207,2019-07-05,13.0,24,39,11,283
2017-07-26,148,2018-07-29,243,2018-07-30,243,2019-07-06,0.0,55,32,8,104
2018-06-10,153,2017-07-22,113,2017-09-26,159,2019-07-07,9.0,68,26,8,181
2017-05-22,198,2017-09-24,236,2017-09-27,141,2019-07-08,4.0,47,31,7,230
2019-04-24,233,2017-06-22,46,2017-05-08,159,2019-07-09,9.0,57,29,4,190
2018-08-09,149,2018-05-15,94,2017-05-08,159,2019-07-10,0.0,52,32,3,128
2017-05-28,297,2018-07-10,113,2017-09-19,233,2019-07-11,4.0,44,33,4,222
2018-04-21,187,2018-05-27,280,2018-06-01,298,2019-07-12,4.0,37,35,6,217
2019-06-27,240,2018-07-03,278,2019-06-21,244,2019-07-13,13.0,34,38,4,286
2019-07-12,217,2018-06-07,215,2018-07-06,261,2019-07-14,9.0,35,37,6,200
2019-06-19,233,2019-06-21,244,2019-06-17,257,2019-07-15,13.0,31,38,6,278
2019-06-21,244,2019-07-15,278,2018-07-03,278,2019-07-16,13.0,34,38,4,222
2018-08-22,148,2018-07-29,243,2017-07-26,148,2019-07-17,0.0,57,31,5,104
2018-07-07,270,2018-07-05,265,2018-07-06,261,2019-07-18,13.0,41,36,6,244
2019-07-12,217,2018-04-21,187,2018-08-12,256,2019-07-19,4.0,44,37,6,293
2018-08-08,194,2018-06-07,215,2019-04-13,195,2019-07-20,4.0,50,38,6,207
2019-06-19,233,2019-07-13,286,2019-07-15,278,2019-07-21,13.0,31,42,3,278
2018-07-06,261,2019-07-16,222,2019-07-15,278,2019-07-22,13.0,36,41,7,199
2017-08-23,105,2017-08-03,259,2017-08-14,172,2019-07-23,0.0,68,34,3,205
2019-07-21,278,2018-07-22,265,2019-07-22,199,2019-07-24,13.0,34,41,4,284
2018-07-13,206,2018-06-17,137,2017-06-15,233,2019-07-25,4.0,34,41,5,141
2019-07-24,284,2018-06-21,207,2018-06-29,250,2019-07-26,13.0,26,43,5,284
2017-07-23,203,2017-07-21,191,2018-09-13,148,2019-07-27,0.0,49,38,6,208
2018-05-16,111,2018-10-25,54,2018-08-15,247,2019-07-28,24.0,49,39,6,262
2018-07-04,182,2018-06-17,137,2018-07-27,127,2019-07-29,4.0,48,39,10,172
2018-07-14,191,2018-07-27,127,2018-07-04,182,2019-07-30,4.0,52,35,6,191
2017-08-08,285,2017-08-10,229,2017-06-29,229,2019-07-31,20.0,42,38,7,252
2019-07-27,208,2018-07-30,243,2019-07-14,200,2019-08-01,4.0,41,37,6,252
2018-08-09,149,2017-07-22,113,2019-07-07,181,2019-08-02,15.0,62,32,4,94
2018-05-16,111,2017-09-30,238,2019-07-20,207,2019-08-03,0.0,60,34,5,203
2018-05-15,94,2018-08-05,222,2018-06-26,242,2019-08-04,9.0,59,34,4,199
2019-07-20,207,2018-08-08,194,2018-06-07,215,2019-08-05,4.0,52,35,3,227
2019-07-23,205,2019-08-04,199,2017-08-14,172,2019-08-06,15.0,65,33,3,182
2017-10-01,261,2018-08-14,230,2018-05-25,230,2019-08-07,0.0,73,29,4,96
2017-08-16,104,2018-09-13,148,2017-07-31,104,2019-08-08,9.0,59,33,5,274
2018-08-09,149,2017-07-21,191,2017-09-26,159,2019-08-09,0.0,57,34,2,168
2019-07-09,190,2018-08-15,247,2019-07-06,104,2019-08-10,0.0,73,31,7,99
2018-08-19,18,2017-08-28,45,2018-06-10,153,2019-08-11,7.0,93,23,12,30
2018-05-12,237,2017-04-08,197,2019-08-07,96,2019-08-12,10.0,82,25,9,51
2019-08-12,51,2017-04-08,197,2019-08-03,203,2019-08-13,9.0,78,28,6,51
2018-08-17,239,2018-08-27,287,2017-09-06,187,2019-08-14,13.0,60,31,5,272
2018-08-26,236,2018-07-17,186,2018-07-18,164,2019-08-15,13.0,51,36,5,302
2017-09-25,269,2018-09-02,73,2018-08-24,292,2019-08-16,13.0,54,30,7,123
2018-09-01,256,2018-08-24,292,2018-09-05,239,2019-08-17,13.0,49,29,7,312
2018-08-25,299,2018-09-05,239,2018-04-30,232,2019-08-18,13.0,45,33,6,295
2019-08-17,312,2018-08-24,292,2019-08-18,295,2019-08-19,13.0,49,32,4,274
2018-09-13,148,2019-08-08,274,2018-08-13,104,2019-08-20,9.0,59,31,4,245
2018-06-26,242,2017-06-22,46,2019-08-04,199,2019-08-21,1.0,64,30,6,259
2018-09-05,239,2019-08-18,295,2018-09-11,249,2019-08-22,13.0,45,32,5,230
2018-08-25,299,2019-08-18,295,2018-09-05,239,2019-08-23,13.0,41,32,5,271
2019-08-17,312,2018-08-24,292,2019-08-19,274,2019-08-24,13.0,52,29,4,91
2018-07-04,182,2019-07-29,172,2017-10-07,34,2019-08-25,4.0,59,29,4,88
2019-08-08,274,2019-08-20,245,2019-05-18,258,2019-08-26,4.0,56,30,3,111
