day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,291,2018-10-12,262,2018-04-15,316,2018-10-28,13.0,23,21,7,243
2018-10-28,243,2018-10-10,291,2018-02-23,251,2018-10-29,13.0,25,17,5,233
2018-10-28,243,2018-10-10,291,2018-10-29,233,2018-10-30,13.0,23,18,4,211
2018-10-12,262,2018-10-28,243,2018-10-30,211,2018-10-31,13.0,28,20,4,213
2017-05-06,304,2017-03-18,224,2018-03-12,265,2018-11-01,14.0,30,23,3,198
2017-03-18,224,2018-11-01,198,2017-10-28,193,2018-11-02,14.0,32,24,4,193
2017-10-04,87,2017-04-03,224,2017-11-02,304,2018-11-03,13.0,42,21,5,190
2017-05-07,286,2017-03-23,122,2018-04-10,109,2018-11-04,6.0,51,21,3,119
2018-03-18,36,2017-01-01,91,2017-04-21,238,2018-11-05,23.0,67,13,8,9
2018-10-25,67,2018-02-27,105,2017-10-17,35,2018-11-06,18.0,43,12,6,33
2018-01-21,7,2017-10-13,187,2017-03-15,209,2018-11-07,6.0,42,14,4,74
2017-12-03,69,2017-12-28,120,2017-02-04,91,2018-11-08,10.0,54,13,4,55
2018-03-10,222,2017-04-11,244,2017-10-23,201,2018-11-09,14.0,43,20,6,198
2018-10-29,233,2018-10-31,213,2018-10-30,211,2018-11-10,13.0,26,18,5,120
2018-02-28,171,2017-03-16,260,2017-03-25,252,2018-11-11,6.0,55,15,5,50
2017-04-06,295,2017-04-14,197,2017-10-22,169,2018-11-12,14.0,54,20,2,146
2018-11-03,190,2018-03-11,211,2017-10-22,169,2018-11-13,13.0,47,19,3,135
2018-11-13,135,2018-03-11,211,2017-02-16,172,2018-11-14,13.0,50,18,5,126
2017-03-30,122,2018-03-20,158,2017-01-04,240,2018-11-15,10.0,75,13,3,41
2018-03-19,252,2017-12-22,124,2017-11-21,164,2018-11-16,13.0,42,10,7,95
2017-12-22,124,2018-11-16,95,2018-03-19,252,2018-11-17,13.0,42,11,5,61
2017-03-12,173,2018-01-20,119,2018-02-15,191,2018-11-18,6.0,33,14,5,93
2017-03-17,211,2017-11-21,164,2017-12-22,124,2018-11-19,13.0,37,14,7,178
2018-02-18,203,2017-10-05,136,2017-04-21,238,2018-11-20,6.0,44,15,5,135
2018-06-10,37,2017-03-30,122,2017-09-26,64,2018-11-21,4.0,59,12,6,110
2017-02-15,202,2017-02-18,220,2017-04-11,244,2018-11-22,14.0,39,13,5,175
2018-11-17,61,2017-12-22,124,2017-11-21,164,2018-11-23,13.0,40,14,9,122
2018-03-16,310,2017-02-13,212,2017-11-25,186,2018-11-24,20.0,28,14,3,167
2017-10-23,201,2017-10-26,182,2018-03-12,265,2018-11-25,14.0,38,19,4,134
2018-11-24,167,2018-03-16,310,2017-03-29,91,2018-11-26,20.0,46,17,7,155
2018-02-27,105,2018-02-18,203,2018-11-20,135,2018-11-27,6.0,33,14,7,44
2017-11-16,56,2018-03-11,211,2018-11-14,126,2018-11-28,13.0,56,17,5,44
2018-11-28,44,2018-03-19,252,2017-12-28,120,2018-11-29,13.0,58,13,7,57
2018-11-29,57,2018-11-28,44,2017-11-16,56,2018-11-30,13.0,61,15,4,49
2017-01-01,91,2017-01-03,91,2018-11-30,49,2018-12-01,20.0,67,15,3,33
2018-09-18,55,2018-04-13,27,2017-10-17,35,2018-12-02,4.0,76,16,3,10
2017-04-13,172,2017-03-25,252,2018-11-07,74,2018-12-03,20.0,53,13,8,172
2017-11-03,202,2017-12-01,147,2017-02-07,40,2018-12-04,13.0,30,10,5,156
2018-03-06,152,2018-03-07,196,2017-11-27,104,2018-12-05,6.0,41,8,5,18
2018-01-23,199,2018-11-18,93,2018-02-28,171,2018-12-06,6.0,48,4,7,98
2017-01-27,185,2018-02-03,245,2017-01-20,248,2018-12-07,20.0,15,0,5,161
2018-02-10,204,2018-01-24,163,2018-02-11,245,2018-12-08,13.0,11,-2,4,171
2018-01-03,56,2018-02-10,204,2018-02-11,245,2018-12-09,6.0,13,2,3,150
2018-01-21,7,2017-03-15,209,2018-04-12,72,2018-12-10,6.0,17,4,4,116
2017-02-09,278,2018-02-06,256,2017-12-16,201,2018-12-11,13.0,20,2,7,130
2018-02-12,276,2017-01-20,248,2017-01-23,176,2018-12-12,14.0,13,5,5,193
2018-02-08,245,2018-01-09,217,2018-02-01,224,2018-12-13,13.0,24,4,5,173
2017-12-19,170,2018-01-31,180,2017-12-13,82,2018-12-14,13.0,27,7,4,149
2017-01-11,88,2017-02-03,57,2017-01-09,125,2018-12-15,13.0,58,7,7,145
2017-02-05,166,2018-01-16,78,2017-01-12,74,2018-12-16,13.0,33,9,5,159
2017-12-10,175,2017-11-22,190,2017-12-21,188,2018-12-17,13.0,24,9,4,168
2017-02-25,259,2017-12-01,147,2017-11-20,151,2018-12-18,14.0,28,13,3,158
2018-11-07,74,2018-01-21,7,2018-11-16,95,2018-12-19,6.0,43,10,5,96
2018-03-09,274,2017-11-21,164,2018-11-23,122,2018-12-20,13.0,35,14,4,96
2017-03-31,91,2018-01-22,23,2017-01-02,135,2018-12-21,13.0,49,11,5,75
2018-01-30,110,2018-01-20,119,2018-02-15,191,2018-12-22,6.0,25,10,5,69
2018-01-09,217,2018-12-13,173,2018-02-08,245,2018-12-23,13.0,22,4,7,173
2017-12-04,177,2017-12-19,170,2017-12-09,133,2018-12-24,13.0,22,7,6,112
2017-01-18,95,2018-02-27,105,2018-02-19,194,2018-12-25,6.0,49,7,6,71
2018-01-13,204,2018-03-19,252,2018-01-15,68,2018-12-26,13.0,49,3,8,130
2018-01-28,49,2018-01-26,151,2018-02-05,263,2018-12-27,13.0,31,-1,7,61
2018-12-08,171,2018-01-24,163,2018-02-10,204,2018-12-28,13.0,13,-3,6,209
2018-12-08,171,2018-12-28,209,2018-01-24,163,2018-12-29,13.0,15,0,3,189
2018-12-29,189,2018-01-05,172,2018-12-08,171,2018-12-30,13.0,19,1,5,199
2018-12-23,173,2018-01-09,217,2018-02-01,224,2018-12-31,13.0,27,2,3,152
2017-12-12,133,2018-01-09,217,2018-01-05,172,2019-01-01,13.0,23,2,3,117
2017-12-17,201,2017-01-31,129,2017-12-05,194,2019-01-02,13.0,23,7,2,130
2017-12-18,180,2017-01-24,147,2017-12-06,172,2019-01-03,13.0,35,6,5,129
2018-01-18,80,2018-01-13,204,2017-01-15,103,2019-01-04,6.0,40,6,6,75
2017-12-12,133,2019-01-01,117,2018-01-05,172,2019-01-05,13.0,22,3,6,169
2018-01-03,56,2018-02-18,203,2018-03-17,77,2019-01-06,6.0,27,5,3,127
2018-12-09,150,2018-12-25,71,2019-01-06,127,2019-01-07,6.0,27,5,5,100
2019-01-01,117,2017-12-04,177,2018-01-05,172,2019-01-08,13.0,22,2,7,122
2017-12-12,133,2019-01-01,117,2017-12-13,82,2019-01-09,13.0,25,4,4,36
2018-11-04,119,2017-03-30,122,2017-01-04,240,2019-01-10,6.0,58,5,5,101
2018-01-17,53,2018-11-29,57,2018-12-15,145,2019-01-11,13.0,56,8,4,41
2018-01-15,68,2018-03-19,252,2018-11-16,95,2019-01-12,13.0,45,8,5,105
2018-12-16,159,2019-01-12,105,2018-11-16,95,2019-01-13,13.0,38,9,4,29
2019-01-07,100,2018-12-25,71,2018-12-09,150,2019-01-14,6.0,36,8,3,55
2018-12-08,171,2018-12-28,209,2018-12-29,189,2019-01-15,13.0,12,-2,8,175
2018-02-10,204,2017-03-01,128,2018-02-11,245,2019-01-16,13.0,11,4,5,217
2018-12-23,173,2017-03-07,320,2017-11-26,195,2019-01-17,13.0,19,8,4,196
2017-01-27,185,2017-12-26,154,2019-01-03,129,2019-01-18,20.0,32,8,5,80
2019-01-14,55,2019-01-07,100,2018-12-25,71,2019-01-19,6.0,33,6,6,49
2018-02-01,224,2017-12-13,82,2017-12-19,170,2019-01-20,13.0,25,7,5,186
2017-12-05,194,2017-02-17,164,2017-03-07,320,2019-01-21,14.0,23,9,6,190
2017-02-11,255,2017-03-02,304,2017-03-08,302,2019-01-22,14.0,19,11,6,216
2017-10-29,281,2019-01-22,216,2017-02-12,227,2019-01-23,14.0,20,13,5,209
2017-03-27,304,2017-10-31,109,2017-02-02,188,2019-01-24,6.0,28,13,5,150
2018-03-08,311,2018-01-30,110,2017-03-12,173,2019-01-25,6.0,30,4,8,184
2017-12-31,173,2018-01-05,172,2017-12-19,170,2019-01-26,13.0,18,9,2,222
2017-02-20,258,2018-03-21,268,2017-02-26,241,2019-01-27,6.0,27,6,7,122
2019-01-24,150,2018-01-18,80,2019-01-26,222,2019-01-28,6.0,19,9,5,128
2018-04-06,261,2017-04-10,128,2017-11-19,42,2019-01-29,6.0,30,9,7,97
2018-01-18,80,2017-02-02,188,2019-01-28,128,2019-01-30,6.0,35,7,8,36
2019-01-27,122,2018-02-14,125,2019-01-03,129,2019-01-31,12.0,36,3,5,100
2017-01-12,74,2017-02-07,40,2017-01-16,125,2019-02-01,14.0,40,8,8,220
2018-01-02,51,2018-01-18,80,2019-01-30,36,2019-02-02,6.0,50,12,7,50
2017-11-17,105,2018-12-04,156,2018-02-21,177,2019-02-03,20.0,27,11,6,81
2018-02-21,177,2017-03-01,128,2017-11-10,229,2019-02-04,13.0,30,11,9,132
2018-11-07,74,2018-01-21,7,2018-12-19,96,2019-02-05,6.0,39,12,5,142
2018-03-15,76,2017-12-29,48,2018-01-17,53,2019-02-06,20.0,60,7,8,9
2017-01-29,78,2019-01-31,100,2019-01-27,122,2019-02-07,20.0,38,-1,9,176
2018-01-27,36,2017-03-22,116,2018-02-17,119,2019-02-08,6.0,33,3,3,22
2018-01-27,36,2019-02-08,22,2017-02-21,26,2019-02-09,6.0,35,3,6,141
2019-02-09,141,2018-01-27,36,2017-02-21,26,2019-02-10,6.0,37,4,5,65
2018-03-05,221,2018-01-15,68,2019-01-13,29,2019-02-11,13.0,38,8,6,210
2018-03-19,252,2019-01-12,105,2018-11-16,95,2019-02-12,13.0,45,9,3,100
2017-01-01,91,2019-01-11,41,2018-01-17,53,2019-02-13,20.0,67,5,7,21
2018-08-22,99,2017-01-28,5,2017-10-10,12,2019-02-14,2.0,66,6,6,3
2018-01-13,204,2019-02-01,220,2017-01-17,108,2019-02-15,20.0,44,4,6,79
2017-02-10,278,2018-02-04,240,2017-02-09,278,2019-02-16,13.0,20,4,5,263
2019-01-28,128,2019-01-30,36,2017-01-30,260,2019-02-17,6.0,18,7,2,205
2018-11-06,33,2019-01-19,49,2018-04-13,27,2019-02-18,4.0,30,10,4,40
2019-02-12,100,2019-01-12,105,2018-03-19,252,2019-02-19,13.0,46,8,4,51
2018-03-06,152,2017-11-27,104,2018-02-09,182,2019-02-20,6.0,34,11,3,53
2017-03-26,287,2018-03-21,268,2017-02-26,241,2019-02-21,20.0,25,11,3,135
2018-12-22,69,2019-02-18,40,2018-03-17,77,2019-02-22,6.0,20,12,4,218
2017-03-13,122,2017-11-15,220,2018-02-23,251,2019-02-23,13.0,21,14,5,235
2018-05-10,293,2019-02-22,218,2018-02-19,194,2019-02-24,6.0,21,15,4,130
2018-02-23,251,2018-10-29,233,2018-11-10,120,2019-02-25,13.0,23,16,5,168
2017-12-23,72,2018-03-06,152,2019-02-08,22,2019-02-26,6.0,34,13,2,46
2017-11-21,164,2017-12-22,124,2018-11-16,95,2019-02-27,13.0,37,13,4,171
2018-11-18,93,2017-03-12,173,2018-01-20,119,2019-02-28,6.0,39,15,5,221
2017-04-01,202,2017-04-09,304,2017-02-15,202,2019-03-01,13.0,32,16,5,141
2017-04-10,128,2019-01-29,97,2018-04-06,261,2019-03-02,6.0,30,15,4,168
2018-04-23,87,2018-02-18,203,2018-11-20,135,2019-03-03,20.0,38,14,6,195
2019-02-27,171,2018-04-24,310,2018-11-16,95,2019-03-04,13.0,39,18,7,210
2017-10-03,37,2018-10-09,196,2017-03-12,173,2019-03-05,6.0,35,19,7,205
2017-12-06,172,2017-02-12,227,2017-11-22,190,2019-03-06,13.0,24,13,9,309
2018-02-22,264,2019-02-25,168,2019-02-23,235,2019-03-07,13.0,25,13,2,297
2018-02-14,125,2017-04-10,128,2018-04-06,261,2019-03-08,20.0,23,14,7,125
2019-03-04,210,2019-02-27,171,2018-04-24,310,2019-03-09,13.0,34,17,5,210
2018-11-10,120,2018-10-18,265,2018-10-19,240,2019-03-10,18.0,27,18,4,199
2017-11-13,180,2019-03-09,210,2019-03-07,297,2019-03-11,13.0,28,16,7,293
2017-03-08,302,2017-11-14,207,2017-10-29,281,2019-03-12,13.0,15,13,7,323
2018-04-07,334,2018-03-01,188,2017-11-15,220,2019-03-13,13.0,13,14,4,257
2018-10-27,250,2019-03-13,257,2017-11-15,220,2019-03-14,13.0,17,16,6,277
2019-03-12,323,2018-10-26,256,2017-10-29,281,2019-03-15,13.0,15,15,8,293
2017-04-27,310,2017-10-24,253,2017-10-30,264,2019-03-16,14.0,18,22,7,292
2018-11-24,167,2018-03-16,310,2019-03-16,292,2019-03-17,20.0,19,22,6,249
2018-04-25,293,2017-09-19,284,2019-01-14,55,2019-03-18,6.0,31,22,9,204
2017-04-17,296,2018-04-14,80,2017-09-27,130,2019-03-19,6.0,37,24,9,242
2018-11-08,55,2018-11-12,146,2018-03-11,211,2019-03-20,10.0,58,20,5,158
2017-11-15,220,2019-03-14,277,2019-02-25,168,2019-03-21,13.0,18,13,10,236
2017-02-28,141,2017-10-29,281,2017-11-14,207,2019-03-22,20.0,18,15,6,274
2017-03-08,302,2017-10-29,281,2019-03-15,293,2019-03-23,14.0,16,15,7,343
2017-11-08,171,2018-11-10,120,2017-11-12,138,2019-03-24,13.0,24,19,9,255
2018-03-24,312,2017-04-27,310,2018-04-27,260,2019-03-25,13.0,22,23,6,245
2018-04-08,304,2018-03-30,262,2018-09-30,291,2019-03-26,13.0,18,25,7,283
2018-10-02,271,2018-10-12,262,2019-03-26,283,2019-03-27,13.0,23,25,7,235
2018-10-09,196,2019-03-05,205,2017-10-03,37,2019-03-28,4.0,31,18,6,163
2019-03-09,210,2019-03-04,210,2018-04-24,310,2019-03-29,13.0,32,18,6,107
2018-04-07,334,2017-11-22,190,2019-03-13,257,2019-03-30,13.0,15,12,10,325
2019-03-15,293,2018-10-26,256,2017-03-09,289,2019-03-31,13.0,13,15,6,311
2019-03-14,277,2018-10-27,250,2018-10-10,291,2019-04-01,13.0,18,17,7,302
2018-10-28,243,2018-04-16,262,2018-10-31,213,2019-04-02,13.0,24,21,6,243
2018-10-11,253,2017-04-27,310,2018-10-23,253,2019-04-03,13.0,21,23,5,274
2018-03-23,249,2018-10-01,285,2018-10-15,106,2019-04-04,13.0,36,24,10,246
2018-03-30,262,2018-04-09,302,2018-04-16,262,2019-04-05,13.0,25,26,8,253
2018-10-14,122,2017-11-09,82,2018-10-15,106,2019-04-06,13.0,40,21,9,211
2019-04-04,246,2018-03-23,249,2018-10-01,285,2019-04-07,13.0,35,25,6,231
2017-10-18,47,2019-03-20,158,2017-10-11,141,2019-04-08,10.0,58,18,7,47
2017-04-08,122,2018-10-25,67,2017-12-30,105,2019-04-09,7.0,73,7,10,26
2019-03-04,210,2019-03-09,210,2018-04-24,310,2019-04-10,13.0,35,21,3,240
2017-04-21,238,2018-11-20,135,2018-12-02,10,2019-04-11,9.0,49,16,4,194
2018-04-24,310,2018-03-23,249,2018-03-29,82,2019-04-12,13.0,32,20,6,141
2017-10-13,187,2018-11-07,74,2018-04-12,72,2019-04-13,5.0,45,23,8,162
2019-03-16,292,2017-03-09,289,2017-04-27,310,2019-04-14,14.0,15,24,6,333
2019-04-05,253,2018-04-16,262,2018-10-12,262,2019-04-15,13.0,26,23,9,327
2018-10-14,122,2018-10-15,106,2017-05-15,175,2019-04-16,13.0,40,25,7,268
2017-05-16,301,2018-03-28,301,2017-06-14,282,2019-04-17,13.0,36,29,11,301
2018-03-29,82,2019-04-12,141,2017-11-09,82,2019-04-18,13.0,31,22,12,82
2018-10-28,243,2019-04-02,243,2018-10-12,262,2019-04-19,13.0,23,22,7,243
2018-09-24,298,2018-10-02,271,2018-04-17,82,2019-04-20,13.0,33,28,4,298
2017-04-05,97,2017-11-29,51,2017-03-14,294,2019-04-21,23.0,55,21,6,97
2018-08-31,56,2018-08-23,269,2018-09-01,271,2019-04-22,13.0,54,26,6,56
2017-06-25,296,2018-07-08,125,2018-03-15,76,2019-04-23,23.0,61,26,3,296
2017-05-08,37,2018-06-10,37,2017-04-04,37,2019-04-24,9.0,57,27,7,37
2019-03-03,195,2018-04-23,87,2017-04-21,238,2019-04-25,20.0,51,16,9,195
2019-03-28,163,2018-10-09,196,2019-03-05,205,2019-04-26,4.0,33,19,7,163
2019-02-22,218,2017-03-20,122,2019-02-26,46,2019-04-27,6.0,31,17,5,218
2018-10-21,81,2018-03-26,225,2017-10-19,168,2019-04-28,6.0,41,22,2,81
2018-03-31,261,2017-05-09,318,2017-10-06,255,2019-04-29,13.0,45,26,6,301
2017-06-04,255,2018-05-24,248,2018-09-28,255,2019-04-30,13.0,31,26,7,209
2017-05-13,309,2017-04-29,288,2018-04-27,260,2019-05-01,14.0,16,29,6,323
2019-05-01,323,2018-05-07,293,2018-04-27,260,2019-05-02,13.0,14,29,7,312
2018-10-04,226,2018-05-07,293,2018-05-08,306,2019-05-03,13.0,22,29,7,289
2018-03-26,225,2017-10-21,225,2017-05-10,276,2019-05-04,6.0,28,27,9,95
2019-04-18,82,2018-10-06,179,2018-10-02,271,2019-05-05,13.0,32,23,10,210
2018-04-15,316,2019-04-19,243,2019-03-26,283,2019-05-06,13.0,17,24,5,299
2017-03-27,304,2018-10-23,253,2017-10-31,109,2019-05-07,6.0,17,27,7,271
2017-10-15,88,2017-10-25,72,2018-04-10,109,2019-05-08,6.0,24,25,8,161
2018-05-11,183,2018-03-26,225,2017-05-10,276,2019-05-09,4.0,27,28,8,277
2018-06-14,299,2018-04-28,299,2018-09-10,168,2019-05-10,13.0,32,30,8,248
2018-05-08,306,2018-06-11,293,2018-05-09,274,2019-05-11,13.0,28,32,8,269
2018-04-10,109,2017-05-07,286,2017-10-25,72,2019-05-12,5.0,27,31,9,109
2019-05-02,312,2019-05-01,323,2018-04-27,260,2019-05-13,13.0,15,31,3,245
2017-05-10,276,2018-03-26,225,2017-10-21,225,2019-05-14,6.0,25,30,7,245
2018-04-29,280,2018-09-11,275,2018-05-26,244,2019-05-15,13.0,41,31,8,268
2018-06-11,293,2018-06-16,194,2018-06-18,218,2019-05-16,13.0,34,35,5,212
2018-08-27,285,2019-04-30,209,2018-05-24,248,2019-05-17,13.0,33,35,5,287
2019-05-14,245,2017-05-10,276,2019-04-28,81,2019-05-18,6.0,39,31,5,231
2018-05-14,250,2017-09-30,198,2019-03-10,199,2019-05-19,6.0,25,29,9,270
2019-05-01,323,2019-05-02,312,2018-04-27,260,2019-05-20,14.0,14,27,9,323
2018-05-30,254,2018-05-28,264,2019-05-02,312,2019-05-21,13.0,12,31,6,304
2018-06-05,285,2018-05-28,264,2018-05-31,288,2019-05-22,14.0,11,38,4,302
2019-05-22,302,2018-06-05,285,2018-06-12,279,2019-05-23,14.0,10,40,8,297
2019-02-26,46,2018-06-13,209,2019-05-08,161,2019-05-24,6.0,18,37,9,153
2018-06-30,258,2018-06-15,284,2018-06-18,218,2019-05-25,13.0,33,36,8,266
2017-09-04,135,2018-08-30,43,2018-08-08,196,2019-05-26,0.0,58,34,7,206
2019-04-30,209,2019-05-17,287,2017-06-04,255,2019-05-27,13.0,29,26,10,276
2019-05-21,304,2018-05-28,264,2018-05-30,254,2019-05-28,13.0,15,32,7,278
2018-06-01,280,2018-05-27,239,2019-05-07,271,2019-05-29,6.0,15,34,9,316
2018-05-30,254,2018-05-29,193,2018-06-22,223,2019-05-30,13.0,20,34,5,254
2019-05-29,316,2018-06-01,280,2018-05-27,239,2019-05-31,6.0,11,33,5,126
2018-06-13,209,2017-05-11,209,2017-05-28,284,2019-06-01,5.0,31,33,9,209
2018-06-04,251,2018-06-05,285,2018-06-20,271,2019-06-02,13.0,19,39,8,251
2018-05-31,288,2018-06-20,271,2018-05-30,254,2019-06-03,13.0,13,38,5,288
2018-06-21,192,2018-06-29,224,2018-06-20,271,2019-06-04,13.0,25,40,9,192
2018-11-05,9,2017-09-21,216,2018-12-01,33,2019-06-05,15.0,59,29,6,9
2018-07-08,125,2017-06-07,300,2017-06-25,296,2019-06-06,21.0,55,30,7,125
2018-06-18,218,2018-06-16,194,2018-04-30,223,2019-06-07,13.0,38,33,7,218
2018-06-11,293,2018-06-16,194,2018-06-04,251,2019-06-08,13.0,32,35,7,293
2019-05-17,287,2018-09-03,279,2018-09-28,255,2019-06-09,13.0,32,32,8,308
2018-05-08,306,2018-06-15,284,2018-06-08,204,2019-06-10,13.0,26,34,5,284
2018-06-21,192,2018-06-20,271,2018-06-29,224,2019-06-11,13.0,24,38,3,288
2018-06-21,192,2019-06-11,288,2018-06-20,271,2019-06-12,13.0,23,38,8,240
2019-06-10,284,2018-06-08,204,2018-06-30,258,2019-06-13,13.0,27,35,7,256
2019-06-13,256,2018-06-08,204,2019-06-10,284,2019-06-14,13.0,25,35,7,270
2019-06-11,288,2019-06-12,240,2018-06-21,192,2019-06-15,13.0,25,37,7,243
2018-06-15,284,2019-05-25,266,2019-06-10,284,2019-06-16,13.0,32,32,6,251
2018-06-11,293,2019-06-13,256,2018-06-15,284,2019-06-17,13.0,31,37,4,250
2019-06-11,288,2019-06-15,243,2018-06-29,224,2019-06-18,13.0,27,38,6,268
2019-06-17,250,2019-06-18,268,2018-07-03,261,2019-06-19,13.0,30,39,7,215
2018-08-27,285,2018-05-24,248,2019-05-17,287,2019-06-20,9.0,42,32,5,123
2019-06-17,250,2018-07-02,208,2018-07-03,261,2019-06-21,13.0,33,37,7,235
2019-06-14,270,2018-06-22,223,2019-06-13,256,2019-06-22,13.0,24,35,7,245
2018-06-22,223,2018-06-29,224,2018-06-21,192,2019-06-23,13.0,19,38,5,255
2019-06-12,240,2018-06-21,192,2018-06-29,224,2019-06-24,13.0,22,39,6,268
2019-06-17,250,2019-06-13,256,2019-06-15,243,2019-06-25,13.0,29,36,7,255
2019-06-18,268,2019-06-19,215,2019-06-17,250,2019-06-26,13.0,28,38,3,257
2019-06-17,250,2019-06-21,235,2018-06-11,293,2019-06-27,13.0,32,37,6,247
2017-06-30,251,2017-09-10,82,2017-09-16,75,2019-06-28,18.0,55,30,6,251
2018-06-27,285,2019-06-26,257,2018-06-24,282,2019-06-29,13.0,32,39,8,285
2019-06-16,251,2019-05-25,266,2018-06-15,284,2019-06-30,13.0,30,34,8,279
2019-06-15,243,2019-06-11,288,2019-06-14,270,2019-07-01,13.0,24,35,7,292
2019-06-24,268,2019-06-23,255,2018-06-21,192,2019-07-02,13.0,21,39,7,267
2018-06-24,282,2019-06-18,268,2019-06-19,215,2019-07-03,13.0,27,38,6,262
2018-05-14,250,2019-05-19,270,2018-06-07,196,2019-07-04,16.0,30,40,7,180
2019-06-24,268,2018-06-29,224,2018-06-21,192,2019-07-05,13.0,24,39,11,284
2017-07-26,109,2018-07-29,109,2018-07-30,130,2019-07-06,0.0,55,32,8,198
2018-06-10,37,2017-07-22,134,2017-09-26,64,2019-07-07,9.0,68,26,8,208
2017-05-22,245,2017-09-24,205,2017-09-27,130,2019-07-08,4.0,47,31,7,223
2019-04-24,37,2017-06-22,34,2017-05-08,37,2019-07-09,9.0,57,29,4,110
2018-08-09,134,2018-05-15,153,2017-05-08,37,2019-07-10,0.0,52,32,3,179
2017-05-28,284,2018-07-10,106,2017-09-19,284,2019-07-11,4.0,44,33,4,239
2018-04-21,225,2018-05-27,239,2018-06-01,280,2019-07-12,4.0,37,35,6,146
2019-06-27,247,2018-07-03,261,2019-06-21,235,2019-07-13,13.0,34,38,4,247
2019-07-12,146,2018-06-07,196,2018-07-06,246,2019-07-14,9.0,35,37,6,259
2019-06-19,215,2019-06-21,235,2019-06-17,250,2019-07-15,13.0,31,38,6,215
2019-06-21,235,2019-07-15,215,2018-07-03,261,2019-07-16,13.0,34,38,4,235
2018-08-22,99,2018-07-29,109,2017-07-26,109,2019-07-17,0.0,57,31,5,99
2018-07-07,247,2018-07-05,260,2018-07-06,246,2019-07-18,13.0,41,36,6,250
2019-07-12,146,2018-04-21,225,2018-08-12,272,2019-07-19,4.0,44,37,6,252
2018-08-08,196,2018-06-07,196,2019-04-13,162,2019-07-20,4.0,50,38,6,221
2019-06-19,215,2019-07-13,247,2019-07-15,215,2019-07-21,13.0,31,42,3,215
2018-07-06,246,2019-07-16,235,2019-07-15,215,2019-07-22,13.0,36,41,7,246
2017-08-23,127,2017-08-03,229,2017-08-14,196,2019-07-23,0.0,68,34,3,127
2019-07-21,215,2018-07-22,279,2019-07-22,246,2019-07-24,13.0,34,41,4,264
2018-07-13,136,2018-06-17,221,2017-06-15,188,2019-07-25,4.0,34,41,5,142
2019-07-24,264,2018-06-21,192,2018-06-29,224,2019-07-26,13.0,26,43,5,278
2017-07-23,248,2017-07-21,197,2018-09-13,162,2019-07-27,0.0,49,38,6,248
2018-05-16,90,2018-10-25,67,2018-08-15,264,2019-07-28,24.0,49,39,6,90
2018-07-04,139,2018-06-17,221,2018-07-27,145,2019-07-29,4.0,48,39,10,255
2018-07-14,177,2018-07-27,145,2018-07-04,139,2019-07-30,4.0,52,35,6,173
2017-08-08,289,2017-08-10,280,2017-06-29,247,2019-07-31,20.0,42,38,7,211
2019-07-27,248,2018-07-30,130,2019-07-14,259,2019-08-01,4.0,41,37,6,192
2018-08-09,134,2017-07-22,134,2019-07-07,208,2019-08-02,15.0,62,32,4,111
2018-05-16,90,2017-09-30,198,2019-07-20,221,2019-08-03,0.0,60,34,5,186
2018-05-15,153,2018-08-05,163,2018-06-26,168,2019-08-04,9.0,59,34,4,235
2019-07-20,221,2018-08-08,196,2018-06-07,196,2019-08-05,4.0,52,35,3,182
2019-07-23,127,2019-08-04,235,2017-08-14,196,2019-08-06,15.0,65,33,3,178
2017-10-01,120,2018-08-14,180,2018-05-25,180,2019-08-07,0.0,73,29,4,98
2017-08-16,259,2018-09-13,162,2017-07-31,138,2019-08-08,9.0,59,33,5,259
2018-08-09,134,2017-07-21,197,2017-09-26,64,2019-08-09,0.0,57,34,2,175
2019-07-09,110,2018-08-15,264,2019-07-06,198,2019-08-10,0.0,73,31,7,108
2018-08-19,34,2017-08-28,60,2018-06-10,37,2019-08-11,7.0,93,23,12,47
2018-05-12,241,2017-04-08,122,2019-08-07,98,2019-08-12,10.0,82,25,9,69
2019-08-12,69,2017-04-08,122,2019-08-03,186,2019-08-13,9.0,78,28,6,155
2018-08-17,241,2018-08-27,285,2017-09-06,186,2019-08-14,13.0,60,31,5,270
2018-08-26,242,2018-07-17,193,2018-07-18,179,2019-08-15,13.0,51,36,5,304
2017-09-25,83,2018-09-02,142,2018-08-24,278,2019-08-16,13.0,54,30,7,228
2018-09-01,271,2018-08-24,278,2018-09-05,137,2019-08-17,13.0,49,29,7,310
2018-08-25,278,2018-09-05,137,2018-04-30,223,2019-08-18,13.0,45,33,6,297
2019-08-17,310,2018-08-24,278,2019-08-18,297,2019-08-19,13.0,49,32,4,277
2018-09-13,162,2019-08-08,259,2018-08-13,103,2019-08-20,9.0,59,31,4,257
2018-06-26,168,2017-06-22,34,2019-08-04,235,2019-08-21,1.0,64,30,6,179
2018-09-05,137,2019-08-18,297,2018-09-11,275,2019-08-22,13.0,45,32,5,199
2018-08-25,278,2019-08-18,297,2018-09-05,137,2019-08-23,13.0,41,32,5,206
2019-08-17,310,2018-08-24,278,2019-08-19,277,2019-08-24,13.0,52,29,4,166
2018-07-04,139,2019-07-29,255,2017-10-07,32,2019-08-25,4.0,59,29,4,139
2019-08-08,259,2019-08-20,257,2019-05-18,231,2019-08-26,4.0,56,30,3,62
