day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,284,2018-10-12,235,2018-04-15,324,2018-10-28,13.0,23,21,7,269
2018-10-28,269,2018-10-10,284,2018-02-23,292,2018-10-29,13.0,25,17,5,257
2018-10-28,269,2018-10-10,284,2018-10-29,257,2018-10-30,13.0,23,18,4,239
2018-10-12,235,2018-10-28,269,2018-10-30,239,2018-10-31,13.0,28,20,4,243
2017-05-06,347,2017-03-18,217,2018-03-12,305,2018-11-01,14.0,30,23,3,224
2017-03-18,217,2018-11-01,224,2017-10-28,238,2018-11-02,14.0,32,24,4,224
2017-10-04,107,2017-04-03,249,2017-11-02,215,2018-11-03,13.0,42,21,5,212
2017-05-07,311,2017-03-23,80,2018-04-10,138,2018-11-04,6.0,51,21,3,146
2018-03-18,64,2017-01-01,216,2017-04-21,249,2018-11-05,23.0,67,13,8,11
2018-10-25,78,2018-02-27,135,2017-10-17,51,2018-11-06,18.0,43,12,6,36
2018-01-21,28,2017-10-13,200,2017-03-15,225,2018-11-07,6.0,42,14,4,83
2017-12-03,75,2017-12-28,167,2017-02-04,216,2018-11-08,10.0,54,13,4,23
2018-03-10,264,2017-04-11,304,2017-10-23,246,2018-11-09,14.0,43,20,6,250
2018-10-29,257,2018-10-31,243,2018-10-30,239,2018-11-10,13.0,26,18,5,211
2018-02-28,158,2017-03-16,284,2017-03-25,251,2018-11-11,6.0,55,15,5,33
2017-04-06,309,2017-04-14,237,2017-10-22,238,2018-11-12,14.0,54,20,2,203
2018-11-03,212,2018-03-11,257,2017-10-22,238,2018-11-13,13.0,47,19,3,220
2018-11-13,220,2018-03-11,257,2017-02-16,200,2018-11-14,13.0,50,18,5,118
2017-03-30,90,2018-03-20,135,2017-01-04,250,2018-11-15,10.0,75,13,3,13
2018-03-19,279,2017-12-22,150,2017-11-21,210,2018-11-16,13.0,42,10,7,94
2017-12-22,150,2018-11-16,94,2018-03-19,279,2018-11-17,13.0,42,11,5,66
2017-03-12,185,2018-01-20,185,2018-02-15,214,2018-11-18,6.0,33,14,5,107
2017-03-17,221,2017-11-21,210,2017-12-22,150,2018-11-19,13.0,37,14,7,250
2018-02-18,245,2017-10-05,134,2017-04-21,249,2018-11-20,6.0,44,15,5,189
2018-06-10,156,2017-03-30,90,2017-09-26,47,2018-11-21,4.0,59,12,6,156
2017-02-15,243,2017-02-18,278,2017-04-11,304,2018-11-22,14.0,39,13,5,243
2018-11-17,66,2017-12-22,150,2017-11-21,210,2018-11-23,13.0,40,14,9,66
2018-03-16,328,2017-02-13,242,2017-11-25,233,2018-11-24,20.0,28,14,3,229
2017-10-23,246,2017-10-26,202,2018-03-12,305,2018-11-25,14.0,38,19,4,184
2018-11-24,229,2018-03-16,328,2017-03-29,312,2018-11-26,20.0,46,17,7,218
2018-02-27,135,2018-02-18,245,2018-11-20,189,2018-11-27,6.0,33,14,7,79
2017-11-16,41,2018-03-11,257,2018-11-14,118,2018-11-28,13.0,56,17,5,86
2018-11-28,86,2018-03-19,279,2017-12-28,167,2018-11-29,13.0,58,13,7,88
2018-11-29,88,2018-11-28,86,2017-11-16,41,2018-11-30,13.0,61,15,4,110
2017-01-01,216,2017-01-03,216,2018-11-30,110,2018-12-01,20.0,67,15,3,49
2018-09-18,64,2018-04-13,51,2017-10-17,51,2018-12-02,4.0,76,16,3,18
2017-04-13,194,2017-03-25,251,2018-11-07,83,2018-12-03,20.0,53,13,8,18
2017-11-03,260,2017-12-01,213,2017-02-07,44,2018-12-04,13.0,30,10,5,195
2018-03-06,168,2018-03-07,196,2017-11-27,144,2018-12-05,6.0,41,8,5,11
2018-01-23,231,2018-11-18,107,2018-02-28,158,2018-12-06,6.0,48,4,7,36
2017-01-27,232,2018-02-03,277,2017-01-20,223,2018-12-07,20.0,15,0,5,176
2018-02-10,241,2018-01-24,244,2018-02-11,282,2018-12-08,13.0,11,-2,4,211
2018-01-03,97,2018-02-10,241,2018-02-11,282,2018-12-09,6.0,13,2,3,158
2018-01-21,28,2017-03-15,225,2018-04-12,225,2018-12-10,6.0,17,4,4,170
2017-02-09,310,2018-02-06,286,2017-12-16,207,2018-12-11,13.0,20,2,7,145
2018-02-12,304,2017-01-20,223,2017-01-23,209,2018-12-12,14.0,13,5,5,239
2018-02-08,275,2018-01-09,237,2018-02-01,258,2018-12-13,13.0,24,4,5,225
2017-12-19,222,2018-01-31,184,2017-12-13,136,2018-12-14,13.0,27,7,4,207
2017-01-11,96,2017-02-03,216,2017-01-09,216,2018-12-15,13.0,58,7,7,153
2017-02-05,273,2018-01-16,89,2017-01-12,44,2018-12-16,13.0,33,9,5,208
2017-12-10,218,2017-11-22,235,2017-12-21,228,2018-12-17,13.0,24,9,4,190
2017-02-25,278,2017-12-01,213,2017-11-20,238,2018-12-18,14.0,28,13,3,215
2018-11-07,83,2018-01-21,28,2018-11-16,94,2018-12-19,6.0,43,10,5,126
2018-03-09,314,2017-11-21,210,2018-11-23,66,2018-12-20,13.0,35,14,4,175
2017-03-31,310,2018-01-22,33,2017-01-02,202,2018-12-21,13.0,49,11,5,75
2018-01-30,130,2018-01-20,185,2018-02-15,214,2018-12-22,6.0,25,10,5,115
2018-01-09,237,2018-12-13,225,2018-02-08,275,2018-12-23,13.0,22,4,7,196
2017-12-04,229,2017-12-19,222,2017-12-09,165,2018-12-24,13.0,22,7,6,158
2017-01-18,178,2018-02-27,135,2018-02-19,178,2018-12-25,6.0,49,7,6,88
2018-01-13,190,2018-03-19,279,2018-01-15,94,2018-12-26,13.0,49,3,8,171
2018-01-28,15,2018-01-26,163,2018-02-05,293,2018-12-27,13.0,31,-1,7,111
2018-12-08,211,2018-01-24,244,2018-02-10,241,2018-12-28,13.0,13,-3,6,250
2018-12-08,211,2018-12-28,250,2018-01-24,244,2018-12-29,13.0,15,0,3,239
2018-12-29,239,2018-01-05,218,2018-12-08,211,2018-12-30,13.0,19,1,5,238
2018-12-23,196,2018-01-09,237,2018-02-01,258,2018-12-31,13.0,27,2,3,188
2017-12-12,189,2018-01-09,237,2018-01-05,218,2019-01-01,13.0,23,2,3,152
2017-12-17,240,2017-01-31,260,2017-12-05,227,2019-01-02,13.0,23,7,2,185
2017-12-18,225,2017-01-24,182,2017-12-06,224,2019-01-03,13.0,35,6,5,148
2018-01-18,115,2018-01-13,190,2017-01-15,140,2019-01-04,6.0,40,6,6,48
2017-12-12,189,2019-01-01,152,2018-01-05,218,2019-01-05,13.0,22,3,6,214
2018-01-03,97,2018-02-18,245,2018-03-17,120,2019-01-06,6.0,27,5,3,182
2018-12-09,158,2018-12-25,88,2019-01-06,182,2019-01-07,6.0,27,5,5,135
2019-01-01,152,2017-12-04,229,2018-01-05,218,2019-01-08,13.0,22,2,7,152
2017-12-12,189,2019-01-01,152,2017-12-13,136,2019-01-09,13.0,25,4,4,47
2018-11-04,146,2017-03-30,90,2017-01-04,250,2019-01-10,6.0,58,5,5,149
2018-01-17,79,2018-11-29,88,2018-12-15,153,2019-01-11,13.0,56,8,4,35
2018-01-15,94,2018-03-19,279,2018-11-16,94,2019-01-12,13.0,45,8,5,176
2018-12-16,208,2019-01-12,176,2018-11-16,94,2019-01-13,13.0,38,9,4,196
2019-01-07,135,2018-12-25,88,2018-12-09,158,2019-01-14,6.0,36,8,3,165
2018-12-08,211,2018-12-28,250,2018-12-29,239,2019-01-15,13.0,12,-2,8,215
2018-02-10,241,2017-03-01,133,2018-02-11,282,2019-01-16,13.0,11,4,5,244
2018-12-23,196,2017-03-07,341,2017-11-26,240,2019-01-17,13.0,19,8,4,241
2017-01-27,232,2017-12-26,182,2019-01-03,148,2019-01-18,20.0,32,8,5,102
2019-01-14,165,2019-01-07,135,2018-12-25,88,2019-01-19,6.0,33,6,6,73
2018-02-01,258,2017-12-13,136,2017-12-19,222,2019-01-20,13.0,25,7,5,228
2017-12-05,227,2017-02-17,210,2017-03-07,341,2019-01-21,14.0,23,9,6,226
2017-02-11,277,2017-03-02,329,2017-03-08,333,2019-01-22,14.0,19,11,6,237
2017-10-29,306,2019-01-22,237,2017-02-12,275,2019-01-23,14.0,20,13,5,237
2017-03-27,327,2017-10-31,149,2017-02-02,140,2019-01-24,6.0,28,13,5,327
2018-03-08,341,2018-01-30,130,2017-03-12,185,2019-01-25,6.0,30,4,8,231
2017-12-31,213,2018-01-05,218,2017-12-19,222,2019-01-26,13.0,18,9,2,244
2017-02-20,276,2018-03-21,294,2017-02-26,235,2019-01-27,6.0,27,6,7,161
2019-01-24,327,2018-01-18,115,2019-01-26,244,2019-01-28,6.0,19,9,5,175
2018-04-06,260,2017-04-10,152,2017-11-19,52,2019-01-29,6.0,30,9,7,120
2018-01-18,115,2017-02-02,140,2019-01-28,175,2019-01-30,6.0,35,7,8,37
2019-01-27,161,2018-02-14,117,2019-01-03,148,2019-01-31,12.0,36,3,5,161
2017-01-12,44,2017-02-07,44,2017-01-16,216,2019-02-01,14.0,40,8,8,44
2018-01-02,85,2018-01-18,115,2019-01-30,37,2019-02-02,6.0,50,12,7,85
2017-11-17,132,2018-12-04,195,2018-02-21,270,2019-02-03,20.0,27,11,6,132
2018-02-21,270,2017-03-01,133,2017-11-10,255,2019-02-04,13.0,30,11,9,186
2018-11-07,83,2018-01-21,28,2018-12-19,126,2019-02-05,6.0,39,12,5,181
2018-03-15,140,2017-12-29,84,2018-01-17,79,2019-02-06,20.0,60,7,8,44
2017-01-29,223,2019-01-31,161,2019-01-27,161,2019-02-07,20.0,38,-1,9,206
2018-01-27,49,2017-03-22,79,2018-02-17,141,2019-02-08,6.0,33,3,3,26
2018-01-27,49,2019-02-08,26,2017-02-21,29,2019-02-09,6.0,35,3,6,184
2019-02-09,184,2018-01-27,49,2017-02-21,29,2019-02-10,6.0,37,4,5,42
2018-03-05,238,2018-01-15,94,2019-01-13,196,2019-02-11,13.0,38,8,6,216
2018-03-19,279,2019-01-12,176,2018-11-16,94,2019-02-12,13.0,45,9,3,115
2017-01-01,216,2019-01-11,35,2018-01-17,79,2019-02-13,20.0,67,5,7,40
2018-08-22,60,2017-01-28,141,2017-10-10,11,2019-02-14,2.0,66,6,6,28
2018-01-13,190,2019-02-01,44,2017-01-17,158,2019-02-15,20.0,44,4,6,225
2017-02-10,308,2018-02-04,277,2017-02-09,310,2019-02-16,13.0,20,4,5,299
2019-01-28,175,2019-01-30,37,2017-01-30,140,2019-02-17,6.0,18,7,2,245
2018-11-06,36,2019-01-19,73,2018-04-13,51,2019-02-18,4.0,30,10,4,38
2019-02-12,115,2019-01-12,176,2018-03-19,279,2019-02-19,13.0,46,8,4,149
2018-03-06,168,2017-11-27,144,2018-02-09,215,2019-02-20,6.0,34,11,3,226
2017-03-26,295,2018-03-21,294,2017-02-26,235,2019-02-21,20.0,25,11,3,250
2018-12-22,115,2019-02-18,38,2018-03-17,120,2019-02-22,6.0,20,12,4,202
2017-03-13,290,2017-11-15,263,2018-02-23,292,2019-02-23,13.0,21,14,5,251
2018-05-10,335,2019-02-22,202,2018-02-19,178,2019-02-24,6.0,21,15,4,177
2018-02-23,292,2018-10-29,257,2018-11-10,211,2019-02-25,13.0,23,16,5,177
2017-12-23,102,2018-03-06,168,2019-02-08,26,2019-02-26,6.0,34,13,2,55
2017-11-21,210,2017-12-22,150,2018-11-16,94,2019-02-27,13.0,37,13,4,92
2018-11-18,107,2017-03-12,185,2018-01-20,185,2019-02-28,6.0,39,15,5,233
2017-04-01,339,2017-04-09,327,2017-02-15,243,2019-03-01,13.0,32,16,5,157
2017-04-10,152,2019-01-29,120,2018-04-06,260,2019-03-02,6.0,30,15,4,193
2018-04-23,40,2018-02-18,245,2018-11-20,189,2019-03-03,20.0,38,14,6,143
2019-02-27,92,2018-04-24,322,2018-11-16,94,2019-03-04,13.0,39,18,7,245
2017-10-03,38,2018-10-09,167,2017-03-12,185,2019-03-05,6.0,35,19,7,211
2017-12-06,224,2017-02-12,275,2017-11-22,235,2019-03-06,13.0,24,13,9,315
2018-02-22,271,2019-02-25,177,2019-02-23,251,2019-03-07,13.0,25,13,2,306
2018-02-14,117,2017-04-10,152,2018-04-06,260,2019-03-08,20.0,23,14,7,256
2019-03-04,245,2019-02-27,92,2018-04-24,322,2019-03-09,13.0,34,17,5,240
2018-11-10,211,2018-10-18,279,2018-10-19,268,2019-03-10,18.0,27,18,4,227
2017-11-13,217,2019-03-09,240,2019-03-07,306,2019-03-11,13.0,28,16,7,316
2017-03-08,333,2017-11-14,259,2017-10-29,306,2019-03-12,13.0,15,13,7,347
2018-04-07,358,2018-03-01,224,2017-11-15,263,2019-03-13,13.0,13,14,4,323
2018-10-27,275,2019-03-13,323,2017-11-15,263,2019-03-14,13.0,17,16,6,307
2019-03-12,347,2018-10-26,277,2017-10-29,306,2019-03-15,13.0,15,15,8,324
2017-04-27,353,2017-10-24,283,2017-10-30,293,2019-03-16,14.0,18,22,7,315
2018-11-24,229,2018-03-16,328,2019-03-16,315,2019-03-17,20.0,19,22,6,287
2018-04-25,307,2017-09-19,262,2019-01-14,165,2019-03-18,6.0,31,22,9,216
2017-04-17,318,2018-04-14,115,2017-09-27,175,2019-03-19,6.0,37,24,9,267
2018-11-08,23,2018-11-12,203,2018-03-11,257,2019-03-20,10.0,58,20,5,162
2017-11-15,263,2019-03-14,307,2019-02-25,177,2019-03-21,13.0,18,13,10,256
2017-02-28,162,2017-10-29,306,2017-11-14,259,2019-03-22,20.0,18,15,6,291
2017-03-08,333,2017-10-29,306,2019-03-15,324,2019-03-23,14.0,16,15,7,353
2017-11-08,216,2018-11-10,211,2017-11-12,173,2019-03-24,13.0,24,19,9,277
2018-03-24,326,2017-04-27,353,2018-04-27,309,2019-03-25,13.0,22,23,6,242
2018-04-08,324,2018-03-30,257,2018-09-30,303,2019-03-26,13.0,18,25,7,274
2018-10-02,293,2018-10-12,235,2019-03-26,274,2019-03-27,13.0,23,25,7,222
2018-10-09,167,2019-03-05,211,2017-10-03,38,2019-03-28,4.0,31,18,6,143
2019-03-09,240,2019-03-04,245,2018-04-24,322,2019-03-29,13.0,32,18,6,76
2018-04-07,358,2017-11-22,235,2019-03-13,323,2019-03-30,13.0,15,12,10,346
2019-03-15,324,2018-10-26,277,2017-03-09,314,2019-03-31,13.0,13,15,6,308
2019-03-14,307,2018-10-27,275,2018-10-10,284,2019-04-01,13.0,18,17,7,317
2018-10-28,269,2018-04-16,307,2018-10-31,243,2019-04-02,13.0,24,21,6,269
2018-10-11,276,2017-04-27,353,2018-10-23,276,2019-04-03,13.0,21,23,5,302
2018-03-23,250,2018-10-01,302,2018-10-15,160,2019-04-04,13.0,36,24,10,261
2018-03-30,257,2018-04-09,327,2018-04-16,307,2019-04-05,13.0,25,26,8,275
2018-10-14,146,2017-11-09,127,2018-10-15,160,2019-04-06,13.0,40,21,9,232
2019-04-04,261,2018-03-23,250,2018-10-01,302,2019-04-07,13.0,35,25,6,246
2017-10-18,143,2019-03-20,162,2017-10-11,160,2019-04-08,10.0,58,18,7,60
2017-04-08,181,2018-10-25,78,2017-12-30,115,2019-04-09,7.0,73,7,10,17
2019-03-04,245,2019-03-09,240,2018-04-24,322,2019-04-10,13.0,35,21,3,261
2017-04-21,249,2018-11-20,189,2018-12-02,18,2019-04-11,9.0,49,16,4,112
2018-04-24,322,2018-03-23,250,2018-03-29,191,2019-04-12,13.0,32,20,6,200
2017-10-13,200,2018-11-07,83,2018-04-12,225,2019-04-13,5.0,45,23,8,166
2019-03-16,315,2017-03-09,314,2017-04-27,353,2019-04-14,14.0,15,24,6,347
2019-04-05,275,2018-04-16,307,2018-10-12,235,2019-04-15,13.0,26,23,9,350
2018-10-14,146,2018-10-15,160,2017-05-15,177,2019-04-16,13.0,40,25,7,297
2017-05-16,322,2018-03-28,263,2017-06-14,270,2019-04-17,13.0,36,29,11,326
2018-03-29,191,2019-04-12,200,2017-11-09,127,2019-04-18,13.0,31,22,12,298
2018-10-28,269,2019-04-02,269,2018-10-12,235,2019-04-19,13.0,23,22,7,75
2018-09-24,328,2018-10-02,293,2018-04-17,328,2019-04-20,13.0,33,28,4,289
2017-04-05,97,2017-11-29,76,2017-03-14,235,2019-04-21,23.0,55,21,6,176
2018-08-31,130,2018-08-23,293,2018-09-01,288,2019-04-22,13.0,54,26,6,212
2017-06-25,281,2018-07-08,147,2018-03-15,140,2019-04-23,23.0,61,26,3,83
2017-05-08,135,2018-06-10,156,2017-04-04,51,2019-04-24,9.0,57,27,7,95
2019-03-03,143,2018-04-23,40,2017-04-21,249,2019-04-25,20.0,51,16,9,101
2019-03-28,143,2018-10-09,167,2019-03-05,211,2019-04-26,4.0,33,19,7,292
2019-02-22,202,2017-03-20,115,2019-02-26,55,2019-04-27,6.0,31,17,5,78
2018-10-21,84,2018-03-26,306,2017-10-19,122,2019-04-28,6.0,41,22,2,229
2018-03-31,306,2017-05-09,323,2017-10-06,283,2019-04-29,13.0,45,26,6,309
2017-06-04,273,2018-05-24,284,2018-09-28,237,2019-04-30,13.0,31,26,7,208
2017-05-13,328,2017-04-29,328,2018-04-27,309,2019-05-01,14.0,16,29,6,333
2019-05-01,333,2018-05-07,323,2018-04-27,309,2019-05-02,13.0,14,29,7,328
2018-10-04,210,2018-05-07,323,2018-05-08,340,2019-05-03,13.0,22,29,7,305
2018-03-26,306,2017-10-21,234,2017-05-10,310,2019-05-04,6.0,28,27,9,170
2019-04-18,298,2018-10-06,212,2018-10-02,293,2019-05-05,13.0,32,23,10,233
2018-04-15,324,2019-04-19,75,2019-03-26,274,2019-05-06,13.0,17,24,5,320
2017-03-27,327,2018-10-23,276,2017-10-31,149,2019-05-07,6.0,17,27,7,290
2017-10-15,47,2017-10-25,84,2018-04-10,138,2019-05-08,6.0,24,25,8,217
2018-05-11,71,2018-03-26,306,2017-05-10,310,2019-05-09,4.0,27,28,8,295
2018-06-14,326,2018-04-28,323,2018-09-10,148,2019-05-10,13.0,32,30,8,154
2018-05-08,340,2018-06-11,311,2018-05-09,311,2019-05-11,13.0,28,32,8,287
2018-04-10,138,2017-05-07,311,2017-10-25,84,2019-05-12,5.0,27,31,9,281
2019-05-02,328,2019-05-01,333,2018-04-27,309,2019-05-13,13.0,15,31,3,277
2017-05-10,310,2018-03-26,306,2017-10-21,234,2019-05-14,6.0,25,30,7,262
2018-04-29,310,2018-09-11,255,2018-05-26,262,2019-05-15,13.0,41,31,8,244
2018-06-11,311,2018-06-16,218,2018-06-18,222,2019-05-16,13.0,34,35,5,269
2018-08-27,301,2019-04-30,208,2018-05-24,284,2019-05-17,13.0,33,35,5,301
2019-05-14,262,2017-05-10,310,2019-04-28,229,2019-05-18,6.0,39,31,5,259
2018-05-14,273,2017-09-30,238,2019-03-10,227,2019-05-19,6.0,25,29,9,268
2019-05-01,333,2019-05-02,328,2018-04-27,309,2019-05-20,14.0,14,27,9,341
2018-05-30,275,2018-05-28,276,2019-05-02,328,2019-05-21,13.0,12,31,6,326
2018-06-05,310,2018-05-28,276,2018-05-31,307,2019-05-22,14.0,11,38,4,320
2019-05-22,320,2018-06-05,310,2018-06-12,308,2019-05-23,14.0,10,40,8,313
2019-02-26,55,2018-06-13,226,2019-05-08,217,2019-05-24,6.0,18,37,9,175
2018-06-30,277,2018-06-15,281,2018-06-18,222,2019-05-25,13.0,33,36,8,267
2017-09-04,170,2018-08-30,73,2018-08-08,185,2019-05-26,0.0,58,34,7,205
2019-04-30,208,2019-05-17,301,2017-06-04,273,2019-05-27,13.0,29,26,10,263
2019-05-21,326,2018-05-28,276,2018-05-30,275,2019-05-28,13.0,15,32,7,315
2018-06-01,299,2018-05-27,253,2019-05-07,290,2019-05-29,6.0,15,34,9,321
2018-05-30,275,2018-05-29,233,2018-06-22,266,2019-05-30,13.0,20,34,5,240
2019-05-29,321,2018-06-01,299,2018-05-27,253,2019-05-31,6.0,11,33,5,115
2018-06-13,226,2017-05-11,211,2017-05-28,317,2019-06-01,5.0,31,33,9,271
2018-06-04,253,2018-06-05,310,2018-06-20,292,2019-06-02,13.0,19,39,8,308
2018-05-31,307,2018-06-20,292,2018-05-30,275,2019-06-03,13.0,13,38,5,285
2018-06-21,197,2018-06-29,257,2018-06-20,292,2019-06-04,13.0,25,40,9,284
2018-11-05,11,2017-09-21,255,2018-12-01,49,2019-06-05,15.0,59,29,6,170
2018-07-08,147,2017-06-07,309,2017-06-25,281,2019-06-06,21.0,55,30,7,233
2018-06-18,222,2018-06-16,218,2018-04-30,250,2019-06-07,13.0,38,33,7,285
2018-06-11,311,2018-06-16,218,2018-06-04,253,2019-06-08,13.0,32,35,7,277
2019-05-17,301,2018-09-03,263,2018-09-28,237,2019-06-09,13.0,32,32,8,313
2018-05-08,340,2018-06-15,281,2018-06-08,207,2019-06-10,13.0,26,34,5,283
2018-06-21,197,2018-06-20,292,2018-06-29,257,2019-06-11,13.0,24,38,3,259
2018-06-21,197,2019-06-11,259,2018-06-20,292,2019-06-12,13.0,23,38,8,256
2019-06-10,283,2018-06-08,207,2018-06-30,277,2019-06-13,13.0,27,35,7,225
2019-06-13,225,2018-06-08,207,2019-06-10,283,2019-06-14,13.0,25,35,7,286
2019-06-11,259,2019-06-12,256,2018-06-21,197,2019-06-15,13.0,25,37,7,217
2018-06-15,281,2019-05-25,267,2019-06-10,283,2019-06-16,13.0,32,32,6,247
2018-06-11,311,2019-06-13,225,2018-06-15,281,2019-06-17,13.0,31,37,4,215
2019-06-11,259,2019-06-15,217,2018-06-29,257,2019-06-18,13.0,27,38,6,253
2019-06-17,215,2019-06-18,253,2018-07-03,290,2019-06-19,13.0,30,39,7,232
2018-08-27,301,2018-05-24,284,2019-05-17,301,2019-06-20,9.0,42,32,5,132
2019-06-17,215,2018-07-02,203,2018-07-03,290,2019-06-21,13.0,33,37,7,245
2019-06-14,286,2018-06-22,266,2019-06-13,225,2019-06-22,13.0,24,35,7,270
2018-06-22,266,2018-06-29,257,2018-06-21,197,2019-06-23,13.0,19,38,5,272
2019-06-12,256,2018-06-21,197,2018-06-29,257,2019-06-24,13.0,22,39,6,293
2019-06-17,215,2019-06-13,225,2019-06-15,217,2019-06-25,13.0,29,36,7,293
2019-06-18,253,2019-06-19,232,2019-06-17,215,2019-06-26,13.0,28,38,3,212
2019-06-17,215,2019-06-21,245,2018-06-11,311,2019-06-27,13.0,32,37,6,204
2017-06-30,136,2017-09-10,71,2017-09-16,95,2019-06-28,18.0,55,30,6,46
2018-06-27,309,2019-06-26,212,2018-06-24,293,2019-06-29,13.0,32,39,8,281
2019-06-16,247,2019-05-25,267,2018-06-15,281,2019-06-30,13.0,30,34,8,260
2019-06-15,217,2019-06-11,259,2019-06-14,286,2019-07-01,13.0,24,35,7,306
2019-06-24,293,2019-06-23,272,2018-06-21,197,2019-07-02,13.0,21,39,7,285
2018-06-24,293,2019-06-18,253,2019-06-19,232,2019-07-03,13.0,27,38,6,277
2018-05-14,273,2019-05-19,268,2018-06-07,218,2019-07-04,16.0,30,40,7,208
2019-06-24,293,2018-06-29,257,2018-06-21,197,2019-07-05,13.0,24,39,11,308
2017-07-26,105,2018-07-29,141,2018-07-30,156,2019-07-06,0.0,55,32,8,119
2018-06-10,156,2017-07-22,251,2017-09-26,47,2019-07-07,9.0,68,26,8,165
2017-05-22,238,2017-09-24,245,2017-09-27,175,2019-07-08,4.0,47,31,7,188
2019-04-24,95,2017-06-22,63,2017-05-08,135,2019-07-09,9.0,57,29,4,138
2018-08-09,170,2018-05-15,147,2017-05-08,135,2019-07-10,0.0,52,32,3,135
2017-05-28,317,2018-07-10,104,2017-09-19,262,2019-07-11,4.0,44,33,4,200
2018-04-21,203,2018-05-27,253,2018-06-01,299,2019-07-12,4.0,37,35,6,164
2019-06-27,204,2018-07-03,290,2019-06-21,245,2019-07-13,13.0,34,38,4,238
2019-07-12,164,2018-06-07,218,2018-07-06,251,2019-07-14,9.0,35,37,6,184
2019-06-19,232,2019-06-21,245,2019-06-17,215,2019-07-15,13.0,31,38,6,191
2019-06-21,245,2019-07-15,191,2018-07-03,290,2019-07-16,13.0,34,38,4,169
2018-08-22,60,2018-07-29,141,2017-07-26,105,2019-07-17,0.0,57,31,5,60
2018-07-07,212,2018-07-05,290,2018-07-06,251,2019-07-18,13.0,41,36,6,246
2019-07-12,164,2018-04-21,203,2018-08-12,306,2019-07-19,4.0,44,37,6,168
2018-08-08,185,2018-06-07,218,2019-04-13,166,2019-07-20,4.0,50,38,6,198
2019-06-19,232,2019-07-13,238,2019-07-15,191,2019-07-21,13.0,31,42,3,269
2018-07-06,251,2019-07-16,169,2019-07-15,191,2019-07-22,13.0,36,41,7,178
2017-08-23,112,2017-08-03,210,2017-08-14,56,2019-07-23,0.0,68,34,3,118
2019-07-21,269,2018-07-22,240,2019-07-22,178,2019-07-24,13.0,34,41,4,235
2018-07-13,176,2018-06-17,230,2017-06-15,248,2019-07-25,4.0,34,41,5,147
2019-07-24,235,2018-06-21,197,2018-06-29,257,2019-07-26,13.0,26,43,5,305
2017-07-23,199,2017-07-21,195,2018-09-13,202,2019-07-27,0.0,49,38,6,173
2018-05-16,114,2018-10-25,78,2018-08-15,133,2019-07-28,24.0,49,39,6,250
2018-07-04,177,2018-06-17,230,2018-07-27,230,2019-07-29,4.0,48,39,10,269
2018-07-14,247,2018-07-27,230,2018-07-04,177,2019-07-30,4.0,52,35,6,182
2017-08-08,225,2017-08-10,297,2017-06-29,185,2019-07-31,20.0,42,38,7,241
2019-07-27,173,2018-07-30,156,2019-07-14,184,2019-08-01,4.0,41,37,6,267
2018-08-09,170,2017-07-22,251,2019-07-07,165,2019-08-02,15.0,62,32,4,129
2018-05-16,114,2017-09-30,238,2019-07-20,198,2019-08-03,0.0,60,34,5,162
2018-05-15,147,2018-08-05,136,2018-06-26,172,2019-08-04,9.0,59,34,4,297
2019-07-20,198,2018-08-08,185,2018-06-07,218,2019-08-05,4.0,52,35,3,201
2019-07-23,118,2019-08-04,297,2017-08-14,56,2019-08-06,15.0,65,33,3,127
2017-10-01,110,2018-08-14,48,2018-05-25,195,2019-08-07,0.0,73,29,4,75
2017-08-16,266,2018-09-13,202,2017-07-31,179,2019-08-08,9.0,59,33,5,173
2018-08-09,170,2017-07-21,195,2017-09-26,47,2019-08-09,0.0,57,34,2,214
2019-07-09,138,2018-08-15,133,2019-07-06,119,2019-08-10,0.0,73,31,7,64
2018-08-19,16,2017-08-28,33,2018-06-10,156,2019-08-11,7.0,93,23,12,34
2018-05-12,263,2017-04-08,181,2019-08-07,75,2019-08-12,10.0,82,25,9,20
2019-08-12,20,2017-04-08,181,2019-08-03,162,2019-08-13,9.0,78,28,6,43
2018-08-17,157,2018-08-27,301,2017-09-06,163,2019-08-14,13.0,60,31,5,298
2018-08-26,242,2018-07-17,207,2018-07-18,208,2019-08-15,13.0,51,36,5,317
2017-09-25,85,2018-09-02,121,2018-08-24,296,2019-08-16,13.0,54,30,7,155
2018-09-01,288,2018-08-24,296,2018-09-05,168,2019-08-17,13.0,49,29,7,328
2018-08-25,295,2018-09-05,168,2018-04-30,250,2019-08-18,13.0,45,33,6,304
2019-08-17,328,2018-08-24,296,2019-08-18,304,2019-08-19,13.0,49,32,4,297
2018-09-13,202,2019-08-08,173,2018-08-13,117,2019-08-20,9.0,59,31,4,269
2018-06-26,172,2017-06-22,63,2019-08-04,297,2019-08-21,1.0,64,30,6,202
2018-09-05,168,2019-08-18,304,2018-09-11,255,2019-08-22,13.0,45,32,5,271
2018-08-25,295,2019-08-18,304,2018-09-05,168,2019-08-23,13.0,41,32,5,292
2019-08-17,328,2018-08-24,296,2019-08-19,297,2019-08-24,13.0,52,29,4,142
2018-07-04,177,2019-07-29,269,2017-10-07,66,2019-08-25,4.0,59,29,4,101
2019-08-08,173,2019-08-20,269,2019-05-18,259,2019-08-26,4.0,56,30,3,69
