day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,251,2018-10-12,203,2018-04-15,324,2018-10-28,13.0,23,21,7,251
2018-10-28,251,2018-10-10,251,2018-02-23,257,2018-10-29,13.0,25,17,5,251
2018-10-28,251,2018-10-10,251,2018-10-29,251,2018-10-30,13.0,23,18,4,251
2018-10-12,203,2018-10-28,251,2018-10-30,251,2018-10-31,13.0,28,20,4,211
2017-05-06,309,2017-03-18,225,2018-03-12,269,2018-11-01,14.0,30,23,3,175
2017-03-18,225,2018-11-01,175,2017-10-28,187,2018-11-02,14.0,32,24,4,192
2017-10-04,96,2017-04-03,213,2017-11-02,174,2018-11-03,13.0,42,21,5,193
2017-05-07,283,2017-03-23,91,2018-04-10,111,2018-11-04,6.0,51,21,3,153
2018-03-18,44,2017-01-01,94,2017-04-21,250,2018-11-05,23.0,67,13,8,8
2018-10-25,52,2018-02-27,125,2017-10-17,41,2018-11-06,18.0,43,12,6,35
2018-01-21,9,2017-10-13,169,2017-03-15,214,2018-11-07,6.0,42,14,4,81
2017-12-03,55,2017-12-28,119,2017-02-04,71,2018-11-08,10.0,54,13,4,42
2018-03-10,226,2017-04-11,250,2017-10-23,219,2018-11-09,14.0,43,20,6,206
2018-10-29,251,2018-10-31,211,2018-10-30,251,2018-11-10,13.0,26,18,5,153
2018-02-28,184,2017-03-16,241,2017-03-25,246,2018-11-11,6.0,55,15,5,52
2017-04-06,266,2017-04-14,238,2017-10-22,196,2018-11-12,14.0,54,20,2,266
2018-11-03,193,2018-03-11,206,2017-10-22,196,2018-11-13,13.0,47,19,3,170
2018-11-13,170,2018-03-11,206,2017-02-16,170,2018-11-14,13.0,50,18,5,154
2017-03-30,74,2018-03-20,162,2017-01-04,18,2018-11-15,10.0,75,13,3,38
2018-03-19,260,2017-12-22,134,2017-11-21,154,2018-11-16,13.0,42,10,7,87
2017-12-22,134,2018-11-16,87,2018-03-19,260,2018-11-17,13.0,42,11,5,62
2017-03-12,177,2018-01-20,129,2018-02-15,194,2018-11-18,6.0,33,14,5,92
2017-03-17,189,2017-11-21,154,2017-12-22,134,2018-11-19,13.0,37,14,7,172
2018-02-18,226,2017-10-05,166,2017-04-21,250,2018-11-20,6.0,44,15,5,118
2018-06-10,136,2017-03-30,74,2017-09-26,67,2018-11-21,4.0,59,12,6,119
2017-02-15,204,2017-02-18,239,2017-04-11,250,2018-11-22,14.0,39,13,5,175
2018-11-17,62,2017-12-22,134,2017-11-21,154,2018-11-23,13.0,40,14,9,135
2018-03-16,319,2017-02-13,217,2017-11-25,185,2018-11-24,20.0,28,14,3,167
2017-10-23,219,2017-10-26,179,2018-03-12,269,2018-11-25,14.0,38,19,4,138
2018-11-24,167,2018-03-16,319,2017-03-29,283,2018-11-26,20.0,46,17,7,132
2018-02-27,125,2018-02-18,226,2018-11-20,118,2018-11-27,6.0,33,14,7,51
2017-11-16,67,2018-03-11,206,2018-11-14,154,2018-11-28,13.0,56,17,5,55
2018-11-28,55,2018-03-19,260,2017-12-28,119,2018-11-29,13.0,58,13,7,70
2018-11-29,70,2018-11-28,55,2017-11-16,67,2018-11-30,13.0,61,15,4,49
2017-01-01,94,2017-01-03,109,2018-11-30,49,2018-12-01,20.0,67,15,3,43
2018-09-18,54,2018-04-13,31,2017-10-17,41,2018-12-02,4.0,76,16,3,12
2017-04-13,162,2017-03-25,246,2018-11-07,81,2018-12-03,20.0,53,13,8,20
2017-11-03,236,2017-12-01,155,2017-02-07,38,2018-12-04,13.0,30,10,5,155
2018-03-06,154,2018-03-07,161,2017-11-27,117,2018-12-05,6.0,41,8,5,18
2018-01-23,209,2018-11-18,92,2018-02-28,184,2018-12-06,6.0,48,4,7,108
2017-01-27,168,2018-02-03,251,2017-01-20,168,2018-12-07,20.0,15,0,5,162
2018-02-10,212,2018-01-24,202,2018-02-11,258,2018-12-08,13.0,11,-2,4,176
2018-01-03,80,2018-02-10,212,2018-02-11,258,2018-12-09,6.0,13,2,3,129
2018-01-21,9,2017-03-15,214,2018-04-12,116,2018-12-10,6.0,17,4,4,142
2017-02-09,283,2018-02-06,262,2017-12-16,205,2018-12-11,13.0,20,2,7,133
2018-02-12,285,2017-01-20,168,2017-01-23,168,2018-12-12,14.0,13,5,5,196
2018-02-08,250,2018-01-09,221,2018-02-01,223,2018-12-13,13.0,24,4,5,176
2017-12-19,90,2018-01-31,183,2017-12-13,90,2018-12-14,13.0,27,7,4,155
2017-01-11,112,2017-02-03,77,2017-01-09,135,2018-12-15,13.0,58,7,7,139
2017-02-05,179,2018-01-16,84,2017-01-12,95,2018-12-16,13.0,33,9,5,147
2017-12-10,178,2017-11-22,207,2017-12-21,183,2018-12-17,13.0,24,9,4,149
2017-02-25,259,2017-12-01,155,2017-11-20,174,2018-12-18,14.0,28,13,3,172
2018-11-07,81,2018-01-21,9,2018-11-16,87,2018-12-19,6.0,43,10,5,93
2018-03-09,283,2017-11-21,154,2018-11-23,135,2018-12-20,13.0,35,14,4,115
2017-03-31,299,2018-01-22,32,2017-01-02,19,2018-12-21,13.0,49,11,5,68
2018-01-30,117,2018-01-20,129,2018-02-15,194,2018-12-22,6.0,25,10,5,76
2018-01-09,221,2018-12-13,176,2018-02-08,250,2018-12-23,13.0,22,4,7,165
2017-12-04,183,2017-12-19,90,2017-12-09,148,2018-12-24,13.0,22,7,6,114
2017-01-18,74,2018-02-27,125,2018-02-19,187,2018-12-25,6.0,49,7,6,76
2018-01-13,209,2018-03-19,260,2018-01-15,77,2018-12-26,13.0,49,3,8,136
2018-01-28,40,2018-01-26,148,2018-02-05,270,2018-12-27,13.0,31,-1,7,87
2018-12-08,176,2018-01-24,202,2018-02-10,212,2018-12-28,13.0,13,-3,6,198
2018-12-08,176,2018-12-28,198,2018-01-24,202,2018-12-29,13.0,15,0,3,191
2018-12-29,191,2018-01-05,180,2018-12-08,176,2018-12-30,13.0,19,1,5,200
2018-12-23,165,2018-01-09,221,2018-02-01,223,2018-12-31,13.0,27,2,3,154
2017-12-12,148,2018-01-09,221,2018-01-05,180,2019-01-01,13.0,23,2,3,119
2017-12-17,209,2017-01-31,147,2017-12-05,186,2019-01-02,13.0,23,7,2,128
2017-12-18,187,2017-01-24,137,2017-12-06,159,2019-01-03,13.0,35,6,5,113
2018-01-18,89,2018-01-13,209,2017-01-15,79,2019-01-04,6.0,40,6,6,71
2017-12-12,148,2019-01-01,119,2018-01-05,180,2019-01-05,13.0,22,3,6,178
2018-01-03,80,2018-02-18,226,2018-03-17,106,2019-01-06,6.0,27,5,3,127
2018-12-09,129,2018-12-25,76,2019-01-06,127,2019-01-07,6.0,27,5,5,100
2019-01-01,119,2017-12-04,183,2018-01-05,180,2019-01-08,13.0,22,2,7,123
2017-12-12,148,2019-01-01,119,2017-12-13,90,2019-01-09,13.0,25,4,4,37
2018-11-04,153,2017-03-30,74,2017-01-04,18,2019-01-10,6.0,58,5,5,90
2018-01-17,39,2018-11-29,70,2018-12-15,139,2019-01-11,13.0,56,8,4,34
2018-01-15,77,2018-03-19,260,2018-11-16,87,2019-01-12,13.0,45,8,5,102
2018-12-16,147,2019-01-12,102,2018-11-16,87,2019-01-13,13.0,38,9,4,26
2019-01-07,100,2018-12-25,76,2018-12-09,129,2019-01-14,6.0,36,8,3,83
2018-12-08,176,2018-12-28,198,2018-12-29,191,2019-01-15,13.0,12,-2,8,186
2018-02-10,212,2017-03-01,134,2018-02-11,258,2019-01-16,13.0,11,4,5,210
2018-12-23,165,2017-03-07,332,2017-11-26,207,2019-01-17,13.0,19,8,4,195
2017-01-27,168,2017-12-26,153,2019-01-03,113,2019-01-18,20.0,32,8,5,81
2019-01-14,83,2019-01-07,100,2018-12-25,76,2019-01-19,6.0,33,6,6,56
2018-02-01,223,2017-12-13,90,2017-12-19,90,2019-01-20,13.0,25,7,5,193
2017-12-05,186,2017-02-17,169,2017-03-07,332,2019-01-21,14.0,23,9,6,178
2017-02-11,248,2017-03-02,309,2017-03-08,316,2019-01-22,14.0,19,11,6,205
2017-10-29,288,2019-01-22,205,2017-02-12,231,2019-01-23,14.0,20,13,5,205
2017-03-27,312,2017-10-31,123,2017-02-02,189,2019-01-24,6.0,28,13,5,150
2018-03-08,318,2018-01-30,117,2017-03-12,177,2019-01-25,6.0,30,4,8,191
2017-12-31,161,2018-01-05,180,2017-12-19,90,2019-01-26,13.0,18,9,2,216
2017-02-20,267,2018-03-21,273,2017-02-26,207,2019-01-27,6.0,27,6,7,139
2019-01-24,150,2018-01-18,89,2019-01-26,216,2019-01-28,6.0,19,9,5,148
2018-04-06,295,2017-04-10,135,2017-11-19,46,2019-01-29,6.0,30,9,7,105
2018-01-18,89,2017-02-02,189,2019-01-28,148,2019-01-30,6.0,35,7,8,37
2019-01-27,139,2018-02-14,119,2019-01-03,113,2019-01-31,12.0,36,3,5,103
2017-01-12,95,2017-02-07,38,2017-01-16,111,2019-02-01,14.0,40,8,8,207
2018-01-02,52,2018-01-18,89,2019-01-30,37,2019-02-02,6.0,50,12,7,47
2017-11-17,121,2018-12-04,155,2018-02-21,220,2019-02-03,20.0,27,11,6,84
2018-02-21,220,2017-03-01,134,2017-11-10,242,2019-02-04,13.0,30,11,9,149
2018-11-07,81,2018-01-21,9,2018-12-19,93,2019-02-05,6.0,39,12,5,139
2018-03-15,94,2017-12-29,33,2018-01-17,39,2019-02-06,20.0,60,7,8,10
2017-01-29,83,2019-01-31,103,2019-01-27,139,2019-02-07,20.0,38,-1,9,189
2018-01-27,49,2017-03-22,117,2018-02-17,119,2019-02-08,6.0,33,3,3,25
2018-01-27,49,2019-02-08,25,2017-02-21,29,2019-02-09,6.0,35,3,6,155
2019-02-09,155,2018-01-27,49,2017-02-21,29,2019-02-10,6.0,37,4,5,77
2018-03-05,215,2018-01-15,77,2019-01-13,26,2019-02-11,13.0,38,8,6,181
2018-03-19,260,2019-01-12,102,2018-11-16,87,2019-02-12,13.0,45,9,3,122
2017-01-01,94,2019-01-11,34,2018-01-17,39,2019-02-13,20.0,67,5,7,24
2018-08-22,88,2017-01-28,6,2017-10-10,12,2019-02-14,2.0,66,6,6,2
2018-01-13,209,2019-02-01,207,2017-01-17,80,2019-02-15,20.0,44,4,6,69
2017-02-10,285,2018-02-04,249,2017-02-09,283,2019-02-16,13.0,20,4,5,284
2019-01-28,148,2019-01-30,37,2017-01-30,259,2019-02-17,6.0,18,7,2,234
2018-11-06,35,2019-01-19,56,2018-04-13,31,2019-02-18,4.0,30,10,4,39
2019-02-12,122,2019-01-12,102,2018-03-19,260,2019-02-19,13.0,46,8,4,105
2018-03-06,154,2017-11-27,117,2018-02-09,190,2019-02-20,6.0,34,11,3,54
2017-03-26,298,2018-03-21,273,2017-02-26,207,2019-02-21,20.0,25,11,3,157
2018-12-22,76,2019-02-18,39,2018-03-17,106,2019-02-22,6.0,20,12,4,206
2017-03-13,133,2017-11-15,232,2018-02-23,257,2019-02-23,13.0,21,14,5,243
2018-05-10,312,2019-02-22,206,2018-02-19,187,2019-02-24,6.0,21,15,4,138
2018-02-23,257,2018-10-29,251,2018-11-10,153,2019-02-25,13.0,23,16,5,168
2017-12-23,86,2018-03-06,154,2019-02-08,25,2019-02-26,6.0,34,13,2,46
2017-11-21,154,2017-12-22,134,2018-11-16,87,2019-02-27,13.0,37,13,4,151
2018-11-18,92,2017-03-12,177,2018-01-20,129,2019-02-28,6.0,39,15,5,214
2017-04-01,318,2017-04-09,312,2017-02-15,204,2019-03-01,13.0,32,16,5,136
2017-04-10,135,2019-01-29,105,2018-04-06,295,2019-03-02,6.0,30,15,4,178
2018-04-23,90,2018-02-18,226,2018-11-20,118,2019-03-03,20.0,38,14,6,156
2019-02-27,151,2018-04-24,319,2018-11-16,87,2019-03-04,13.0,39,18,7,210
2017-10-03,38,2018-10-09,187,2017-03-12,177,2019-03-05,6.0,35,19,7,186
2017-12-06,159,2017-02-12,231,2017-11-22,207,2019-03-06,13.0,24,13,9,305
2018-02-22,265,2019-02-25,168,2019-02-23,243,2019-03-07,13.0,25,13,2,280
2018-02-14,119,2017-04-10,135,2018-04-06,295,2019-03-08,20.0,23,14,7,248
2019-03-04,210,2019-02-27,151,2018-04-24,319,2019-03-09,13.0,34,17,5,240
2018-11-10,153,2018-10-18,247,2018-10-19,231,2019-03-10,18.0,27,18,4,198
2017-11-13,184,2019-03-09,240,2019-03-07,280,2019-03-11,13.0,28,16,7,289
2017-03-08,316,2017-11-14,225,2017-10-29,288,2019-03-12,13.0,15,13,7,323
2018-04-07,342,2018-03-01,212,2017-11-15,232,2019-03-13,13.0,13,14,4,284
2018-10-27,251,2019-03-13,284,2017-11-15,232,2019-03-14,13.0,17,16,6,277
2019-03-12,323,2018-10-26,264,2017-10-29,288,2019-03-15,13.0,15,15,8,293
2017-04-27,321,2017-10-24,255,2017-10-30,264,2019-03-16,14.0,18,22,7,284
2018-11-24,167,2018-03-16,319,2019-03-16,284,2019-03-17,20.0,19,22,6,167
2018-04-25,297,2017-09-19,243,2019-01-14,83,2019-03-18,6.0,31,22,9,297
2017-04-17,284,2018-04-14,198,2017-09-27,148,2019-03-19,6.0,37,24,9,284
2018-11-08,42,2018-11-12,266,2018-03-11,206,2019-03-20,10.0,58,20,5,42
2017-11-15,232,2019-03-14,277,2019-02-25,168,2019-03-21,13.0,18,13,10,232
2017-02-28,141,2017-10-29,288,2017-11-14,225,2019-03-22,20.0,18,15,6,141
2017-03-08,316,2017-10-29,288,2019-03-15,293,2019-03-23,14.0,16,15,7,316
2017-11-08,175,2018-11-10,153,2017-11-12,148,2019-03-24,13.0,24,19,9,175
2018-03-24,316,2017-04-27,321,2018-04-27,274,2019-03-25,13.0,22,23,6,316
2018-04-08,310,2018-03-30,260,2018-09-30,282,2019-03-26,13.0,18,25,7,310
2018-10-02,260,2018-10-12,203,2019-03-26,310,2019-03-27,13.0,23,25,7,260
2018-10-09,187,2019-03-05,186,2017-10-03,38,2019-03-28,4.0,31,18,6,187
2019-03-09,240,2019-03-04,210,2018-04-24,319,2019-03-29,13.0,32,18,6,240
2018-04-07,342,2017-11-22,207,2019-03-13,284,2019-03-30,13.0,15,12,10,342
2019-03-15,293,2018-10-26,264,2017-03-09,293,2019-03-31,13.0,13,15,6,293
2019-03-14,277,2018-10-27,251,2018-10-10,251,2019-04-01,13.0,18,17,7,277
2018-10-28,251,2018-04-16,293,2018-10-31,211,2019-04-02,13.0,24,21,6,251
2018-10-11,242,2017-04-27,321,2018-10-23,237,2019-04-03,13.0,21,23,5,242
2018-03-23,257,2018-10-01,276,2018-10-15,123,2019-04-04,13.0,36,24,10,257
2018-03-30,260,2018-04-09,312,2018-04-16,293,2019-04-05,13.0,25,26,8,260
2018-10-14,117,2017-11-09,101,2018-10-15,123,2019-04-06,13.0,40,21,9,117
2019-04-04,257,2018-03-23,257,2018-10-01,276,2019-04-07,13.0,35,25,6,257
2017-10-18,66,2019-03-20,42,2017-10-11,153,2019-04-08,10.0,58,18,7,66
2017-04-08,121,2018-10-25,52,2017-12-30,90,2019-04-09,7.0,73,7,10,25
2019-03-04,210,2019-03-09,240,2018-04-24,319,2019-04-10,13.0,35,21,3,243
2017-04-21,250,2018-11-20,118,2018-12-02,12,2019-04-11,9.0,49,16,4,140
2018-04-24,319,2018-03-23,257,2018-03-29,163,2019-04-12,13.0,32,20,6,155
2017-10-13,169,2018-11-07,81,2018-04-12,116,2019-04-13,5.0,45,23,8,152
2019-03-16,284,2017-03-09,293,2017-04-27,321,2019-04-14,14.0,15,24,6,336
2019-04-05,260,2018-04-16,293,2018-10-12,203,2019-04-15,13.0,26,23,9,327
2018-10-14,117,2018-10-15,123,2017-05-15,178,2019-04-16,13.0,40,25,7,259
2017-05-16,304,2018-03-28,249,2017-06-14,291,2019-04-17,13.0,36,29,11,303
2018-03-29,163,2019-04-12,155,2017-11-09,101,2019-04-18,13.0,31,22,12,270
2018-10-28,251,2019-04-02,251,2018-10-12,203,2019-04-19,13.0,23,22,7,47
2018-09-24,292,2018-10-02,260,2018-04-17,302,2019-04-20,13.0,33,28,4,269
2017-04-05,87,2017-11-29,56,2017-03-14,297,2019-04-21,23.0,55,21,6,136
2018-08-31,75,2018-08-23,280,2018-09-01,245,2019-04-22,13.0,54,26,6,177
2017-06-25,288,2018-07-08,136,2018-03-15,94,2019-04-23,23.0,61,26,3,86
2017-05-08,37,2018-06-10,136,2017-04-04,37,2019-04-24,9.0,57,27,7,152
2019-03-03,156,2018-04-23,90,2017-04-21,250,2019-04-25,20.0,51,16,9,148
2019-03-28,187,2018-10-09,187,2019-03-05,186,2019-04-26,4.0,33,19,7,267
2019-02-22,206,2017-03-20,121,2019-02-26,46,2019-04-27,6.0,31,17,5,51
2018-10-21,77,2018-03-26,277,2017-10-19,165,2019-04-28,6.0,41,22,2,255
2018-03-31,265,2017-05-09,266,2017-10-06,235,2019-04-29,13.0,45,26,6,292
2017-06-04,299,2018-05-24,264,2018-09-28,248,2019-04-30,13.0,31,26,7,184
2017-05-13,319,2017-04-29,293,2018-04-27,274,2019-05-01,14.0,16,29,6,320
2019-05-01,320,2018-05-07,299,2018-04-27,274,2019-05-02,13.0,14,29,7,307
2018-10-04,220,2018-05-07,299,2018-05-08,318,2019-05-03,13.0,22,29,7,279
2018-03-26,277,2017-10-21,213,2017-05-10,285,2019-05-04,6.0,28,27,9,104
2019-04-18,270,2018-10-06,184,2018-10-02,260,2019-05-05,13.0,32,23,10,204
2018-04-15,324,2019-04-19,47,2019-03-26,310,2019-05-06,13.0,17,24,5,294
2017-03-27,312,2018-10-23,237,2017-10-31,123,2019-05-07,6.0,17,27,7,250
2017-10-15,99,2017-10-25,71,2018-04-10,111,2019-05-08,6.0,24,25,8,180
2018-05-11,74,2018-03-26,277,2017-05-10,285,2019-05-09,4.0,27,28,8,268
2018-06-14,309,2018-04-28,300,2018-09-10,174,2019-05-10,13.0,32,30,8,309
2018-05-08,318,2018-06-11,300,2018-05-09,280,2019-05-11,13.0,28,32,8,274
2018-04-10,111,2017-05-07,283,2017-10-25,71,2019-05-12,5.0,27,31,9,254
2019-05-02,307,2019-05-01,320,2018-04-27,274,2019-05-13,13.0,15,31,3,243
2017-05-10,285,2018-03-26,277,2017-10-21,213,2019-05-14,6.0,25,30,7,243
2018-04-29,275,2018-09-11,272,2018-05-26,233,2019-05-15,13.0,41,31,8,239
2018-06-11,300,2018-06-16,198,2018-06-18,231,2019-05-16,13.0,34,35,5,252
2018-08-27,287,2019-04-30,184,2018-05-24,264,2019-05-17,13.0,33,35,5,276
2019-05-14,243,2017-05-10,285,2019-04-28,255,2019-05-18,6.0,39,31,5,248
2018-05-14,264,2017-09-30,209,2019-03-10,198,2019-05-19,6.0,25,29,9,261
2019-05-01,320,2019-05-02,307,2018-04-27,274,2019-05-20,14.0,14,27,9,321
2018-05-30,268,2018-05-28,265,2019-05-02,307,2019-05-21,13.0,12,31,6,301
2018-06-05,293,2018-05-28,265,2018-05-31,289,2019-05-22,14.0,11,38,4,297
2019-05-22,297,2018-06-05,293,2018-06-12,283,2019-05-23,14.0,10,40,8,292
2019-02-26,46,2018-06-13,212,2019-05-08,180,2019-05-24,6.0,18,37,9,150
2018-06-30,246,2018-06-15,286,2018-06-18,231,2019-05-25,13.0,33,36,8,241
2017-09-04,161,2018-08-30,62,2018-08-08,199,2019-05-26,0.0,58,34,7,174
2019-04-30,184,2019-05-17,276,2017-06-04,299,2019-05-27,13.0,29,26,10,264
2019-05-21,301,2018-05-28,265,2018-05-30,268,2019-05-28,13.0,15,32,7,273
2018-06-01,276,2018-05-27,240,2019-05-07,250,2019-05-29,6.0,15,34,9,298
2018-05-30,268,2018-05-29,218,2018-06-22,203,2019-05-30,13.0,20,34,5,244
2019-05-29,298,2018-06-01,276,2018-05-27,240,2019-05-31,6.0,11,33,5,126
2018-06-13,212,2017-05-11,207,2017-05-28,297,2019-06-01,5.0,31,33,9,228
2018-06-04,289,2018-06-05,293,2018-06-20,276,2019-06-02,13.0,19,39,8,288
2018-05-31,289,2018-06-20,276,2018-05-30,268,2019-06-03,13.0,13,38,5,268
2018-06-21,193,2018-06-29,246,2018-06-20,276,2019-06-04,13.0,25,40,9,249
2018-11-05,8,2017-09-21,218,2018-12-01,43,2019-06-05,15.0,59,29,6,166
2018-07-08,136,2017-06-07,303,2017-06-25,288,2019-06-06,21.0,55,30,7,158
2018-06-18,231,2018-06-16,198,2018-04-30,229,2019-06-07,13.0,38,33,7,269
2018-06-11,300,2018-06-16,198,2018-06-04,289,2019-06-08,13.0,32,35,7,282
2019-05-17,276,2018-09-03,270,2018-09-28,248,2019-06-09,13.0,32,32,8,305
2018-05-08,318,2018-06-15,286,2018-06-08,234,2019-06-10,13.0,26,34,5,275
2018-06-21,193,2018-06-20,276,2018-06-29,246,2019-06-11,13.0,24,38,3,283
2018-06-21,193,2019-06-11,283,2018-06-20,276,2019-06-12,13.0,23,38,8,237
2019-06-10,275,2018-06-08,234,2018-06-30,246,2019-06-13,13.0,27,35,7,260
2019-06-13,260,2018-06-08,234,2019-06-10,275,2019-06-14,13.0,25,35,7,269
2019-06-11,283,2019-06-12,237,2018-06-21,193,2019-06-15,13.0,25,37,7,227
2018-06-15,286,2019-05-25,241,2019-06-10,275,2019-06-16,13.0,32,32,6,254
2018-06-11,300,2019-06-13,260,2018-06-15,286,2019-06-17,13.0,31,37,4,226
2019-06-11,283,2019-06-15,227,2018-06-29,246,2019-06-18,13.0,27,38,6,258
2019-06-17,226,2019-06-18,258,2018-07-03,260,2019-06-19,13.0,30,39,7,234
2018-08-27,287,2018-05-24,264,2019-05-17,276,2019-06-20,9.0,42,32,5,105
2019-06-17,226,2018-07-02,212,2018-07-03,260,2019-06-21,13.0,33,37,7,228
2019-06-14,269,2018-06-22,203,2019-06-13,260,2019-06-22,13.0,24,35,7,261
2018-06-22,203,2018-06-29,246,2018-06-21,193,2019-06-23,13.0,19,38,5,267
2019-06-12,237,2018-06-21,193,2018-06-29,246,2019-06-24,13.0,22,39,6,279
2019-06-17,226,2019-06-13,260,2019-06-15,227,2019-06-25,13.0,29,36,7,259
2019-06-18,258,2019-06-19,234,2019-06-17,226,2019-06-26,13.0,28,38,3,268
2019-06-17,226,2019-06-21,228,2018-06-11,300,2019-06-27,13.0,32,37,6,203
2017-06-30,205,2017-09-10,79,2017-09-16,77,2019-06-28,18.0,55,30,6,36
2018-06-27,284,2019-06-26,268,2018-06-24,281,2019-06-29,13.0,32,39,8,279
2019-06-16,254,2019-05-25,241,2018-06-15,286,2019-06-30,13.0,30,34,8,275
2019-06-15,227,2019-06-11,283,2019-06-14,269,2019-07-01,13.0,24,35,7,293
2019-06-24,279,2019-06-23,267,2018-06-21,193,2019-07-02,13.0,21,39,7,269
2018-06-24,281,2019-06-18,258,2019-06-19,234,2019-07-03,13.0,27,38,6,268
2018-05-14,264,2019-05-19,261,2018-06-07,217,2019-07-04,16.0,30,40,7,190
2019-06-24,279,2018-06-29,246,2018-06-21,193,2019-07-05,13.0,24,39,11,279
2017-07-26,122,2018-07-29,169,2018-07-30,185,2019-07-06,0.0,55,32,8,165
2018-06-10,136,2017-07-22,145,2017-09-26,67,2019-07-07,9.0,68,26,8,185
2017-05-22,250,2017-09-24,228,2017-09-27,148,2019-07-08,4.0,47,31,7,212
2019-04-24,152,2017-06-22,33,2017-05-08,37,2019-07-09,9.0,57,29,4,97
2018-08-09,145,2018-05-15,146,2017-05-08,37,2019-07-10,0.0,52,32,3,122
2017-05-28,297,2018-07-10,118,2017-09-19,243,2019-07-11,4.0,44,33,4,254
2018-04-21,200,2018-05-27,240,2018-06-01,276,2019-07-12,4.0,37,35,6,121
2019-06-27,203,2018-07-03,260,2019-06-21,228,2019-07-13,13.0,34,38,4,284
2019-07-12,121,2018-06-07,217,2018-07-06,212,2019-07-14,9.0,35,37,6,219
2019-06-19,234,2019-06-21,228,2019-06-17,226,2019-07-15,13.0,31,38,6,254
2019-06-21,228,2019-07-15,254,2018-07-03,260,2019-07-16,13.0,34,38,4,183
2018-08-22,88,2018-07-29,169,2017-07-26,122,2019-07-17,0.0,57,31,5,197
2018-07-07,194,2018-07-05,257,2018-07-06,212,2019-07-18,13.0,41,36,6,246
2019-07-12,121,2018-04-21,200,2018-08-12,279,2019-07-19,4.0,44,37,6,214
2018-08-08,199,2018-06-07,217,2019-04-13,152,2019-07-20,4.0,50,38,6,229
2019-06-19,234,2019-07-13,284,2019-07-15,254,2019-07-21,13.0,31,42,3,280
2018-07-06,212,2019-07-16,183,2019-07-15,254,2019-07-22,13.0,36,41,7,200
2017-08-23,119,2017-08-03,247,2017-08-14,172,2019-07-23,0.0,68,34,3,210
2019-07-21,280,2018-07-22,268,2019-07-22,200,2019-07-24,13.0,34,41,4,254
2018-07-13,127,2018-06-17,223,2017-06-15,215,2019-07-25,4.0,34,41,5,147
2019-07-24,254,2018-06-21,193,2018-06-29,246,2019-07-26,13.0,26,43,5,276
2017-07-23,245,2017-07-21,169,2018-09-13,163,2019-07-27,0.0,49,38,6,178
2018-05-16,83,2018-10-25,52,2018-08-15,216,2019-07-28,24.0,49,39,6,245
2018-07-04,153,2018-06-17,223,2018-07-27,223,2019-07-29,4.0,48,39,10,229
2018-07-14,171,2018-07-27,223,2018-07-04,153,2019-07-30,4.0,52,35,6,162
2017-08-08,289,2017-08-10,277,2017-06-29,231,2019-07-31,20.0,42,38,7,217
2019-07-27,178,2018-07-30,185,2019-07-14,219,2019-08-01,4.0,41,37,6,178
2018-08-09,145,2017-07-22,145,2019-07-07,185,2019-08-02,15.0,62,32,4,104
2018-05-16,83,2017-09-30,209,2019-07-20,229,2019-08-03,0.0,60,34,5,152
2018-05-15,146,2018-08-05,146,2018-06-26,175,2019-08-04,9.0,59,34,4,240
2019-07-20,229,2018-08-08,199,2018-06-07,217,2019-08-05,4.0,52,35,3,144
2019-07-23,210,2019-08-04,240,2017-08-14,172,2019-08-06,15.0,65,33,3,166
2017-10-01,154,2018-08-14,94,2018-05-25,209,2019-08-07,0.0,73,29,4,97
2017-08-16,236,2018-09-13,163,2017-07-31,147,2019-08-08,9.0,59,33,5,263
2018-08-09,145,2017-07-21,169,2017-09-26,67,2019-08-09,0.0,57,34,2,193
2019-07-09,97,2018-08-15,216,2019-07-06,165,2019-08-10,0.0,73,31,7,104
2018-08-19,14,2017-08-28,50,2018-06-10,136,2019-08-11,7.0,93,23,12,43
2018-05-12,197,2017-04-08,121,2019-08-07,97,2019-08-12,10.0,82,25,9,43
2019-08-12,43,2017-04-08,121,2019-08-03,152,2019-08-13,9.0,78,28,6,113
2018-08-17,231,2018-08-27,287,2017-09-06,182,2019-08-14,13.0,60,31,5,263
2018-08-26,241,2018-07-17,188,2018-07-18,192,2019-08-15,13.0,51,36,5,291
2017-09-25,88,2018-09-02,105,2018-08-24,290,2019-08-16,13.0,54,30,7,241
2018-09-01,245,2018-08-24,290,2018-09-05,161,2019-08-17,13.0,49,29,7,299
2018-08-25,287,2018-09-05,161,2018-04-30,229,2019-08-18,13.0,45,33,6,290
2019-08-17,299,2018-08-24,290,2019-08-18,290,2019-08-19,13.0,49,32,4,261
2018-09-13,163,2019-08-08,263,2018-08-13,109,2019-08-20,9.0,59,31,4,242
2018-06-26,175,2017-06-22,33,2019-08-04,240,2019-08-21,1.0,64,30,6,175
2018-09-05,161,2019-08-18,290,2018-09-11,272,2019-08-22,13.0,45,32,5,219
2018-08-25,287,2019-08-18,290,2018-09-05,161,2019-08-23,13.0,41,32,5,213
2019-08-17,299,2018-08-24,290,2019-08-19,261,2019-08-24,13.0,52,29,4,151
2018-07-04,153,2019-07-29,229,2017-10-07,36,2019-08-25,4.0,59,29,4,76
2019-08-08,263,2019-08-20,242,2019-05-18,248,2019-08-26,4.0,56,30,3,52
