day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,244,2018-10-12,192,2018-04-15,304,2018-10-28,13.0,23,21,7,202
2018-10-28,202,2018-10-10,244,2018-02-23,207,2018-10-29,13.0,25,17,5,200
2018-10-28,202,2018-10-10,244,2018-10-29,200,2018-10-30,13.0,23,18,4,188
2018-10-12,192,2018-10-28,202,2018-10-30,188,2018-10-31,13.0,28,20,4,169
2017-05-06,308,2017-03-18,186,2018-03-12,238,2018-11-01,14.0,30,23,3,164
2017-03-18,186,2018-11-01,164,2017-10-28,118,2018-11-02,14.0,32,24,4,154
2017-10-04,127,2017-04-03,247,2017-11-02,105,2018-11-03,13.0,42,21,5,157
2017-05-07,244,2017-03-23,24,2018-04-10,97,2018-11-04,6.0,51,21,3,113
2018-03-18,46,2017-01-01,96,2017-04-21,235,2018-11-05,23.0,67,13,8,12
2018-10-25,48,2018-02-27,99,2017-10-17,61,2018-11-06,18.0,43,12,6,46
2018-01-21,21,2017-10-13,162,2017-03-15,215,2018-11-07,6.0,42,14,4,121
2017-12-03,22,2017-12-28,93,2017-02-04,24,2018-11-08,10.0,54,13,4,67
2018-03-10,199,2017-04-11,254,2017-10-23,181,2018-11-09,14.0,43,20,6,151
2018-10-29,200,2018-10-31,169,2018-10-30,188,2018-11-10,13.0,26,18,5,158
2018-02-28,165,2017-03-16,213,2017-03-25,125,2018-11-11,6.0,55,15,5,62
2017-04-06,280,2017-04-14,206,2017-10-22,175,2018-11-12,14.0,54,20,2,153
2018-11-03,157,2018-03-11,148,2017-10-22,175,2018-11-13,13.0,47,19,3,144
2018-11-13,144,2018-03-11,148,2017-02-16,125,2018-11-14,13.0,50,18,5,110
2017-03-30,111,2018-03-20,156,2017-01-04,24,2018-11-15,10.0,75,13,3,32
2018-03-19,240,2017-12-22,100,2017-11-21,128,2018-11-16,13.0,42,10,7,240
2017-12-22,100,2018-11-16,240,2018-03-19,240,2018-11-17,13.0,42,11,5,100
2017-03-12,227,2018-01-20,116,2018-02-15,159,2018-11-18,6.0,33,14,5,95
2017-03-17,158,2017-11-21,128,2017-12-22,100,2018-11-19,13.0,37,14,7,167
2018-02-18,149,2017-10-05,175,2017-04-21,235,2018-11-20,6.0,44,15,5,118
2018-06-10,136,2017-03-30,111,2017-09-26,69,2018-11-21,4.0,59,12,6,124
2017-02-15,182,2017-02-18,197,2017-04-11,254,2018-11-22,14.0,39,13,5,156
2018-11-17,100,2017-12-22,100,2017-11-21,128,2018-11-23,13.0,40,14,9,112
2018-03-16,287,2017-02-13,156,2017-11-25,128,2018-11-24,20.0,28,14,3,140
2017-10-23,181,2017-10-26,128,2018-03-12,238,2018-11-25,14.0,38,19,4,131
2018-11-24,140,2018-03-16,287,2017-03-29,282,2018-11-26,20.0,46,17,7,134
2018-02-27,99,2018-02-18,149,2018-11-20,118,2018-11-27,6.0,33,14,7,67
2017-11-16,57,2018-03-11,148,2018-11-14,110,2018-11-28,13.0,56,17,5,57
2018-11-28,57,2018-03-19,240,2017-12-28,93,2018-11-29,13.0,58,13,7,57
2018-11-29,57,2018-11-28,57,2017-11-16,57,2018-11-30,13.0,61,15,4,57
2017-01-01,96,2017-01-03,92,2018-11-30,57,2018-12-01,20.0,67,15,3,96
2018-09-18,48,2018-04-13,38,2017-10-17,61,2018-12-02,4.0,76,16,3,25
2017-04-13,180,2017-03-25,125,2018-11-07,121,2018-12-03,20.0,53,13,8,180
2017-11-03,126,2017-12-01,123,2017-02-07,65,2018-12-04,13.0,30,10,5,126
2018-03-06,197,2018-03-07,165,2017-11-27,104,2018-12-05,6.0,41,8,5,197
2018-01-23,156,2018-11-18,95,2018-02-28,165,2018-12-06,6.0,48,4,7,156
2017-01-27,145,2018-02-03,198,2017-01-20,27,2018-12-07,20.0,15,0,5,145
2018-02-10,198,2018-01-24,160,2018-02-11,209,2018-12-08,13.0,11,-2,4,198
2018-01-03,113,2018-02-10,198,2018-02-11,209,2018-12-09,6.0,13,2,3,113
2018-01-21,21,2017-03-15,215,2018-04-12,179,2018-12-10,6.0,17,4,4,105
2017-02-09,221,2018-02-06,196,2017-12-16,132,2018-12-11,13.0,20,2,7,123
2018-02-12,223,2017-01-20,27,2017-01-23,118,2018-12-12,14.0,13,5,5,149
2018-02-08,197,2018-01-09,136,2018-02-01,170,2018-12-13,13.0,24,4,5,145
2017-12-19,117,2018-01-31,169,2017-12-13,86,2018-12-14,13.0,27,7,4,135
2017-01-11,114,2017-02-03,134,2017-01-09,124,2018-12-15,13.0,58,7,7,119
2017-02-05,171,2018-01-16,82,2017-01-12,97,2018-12-16,13.0,33,9,5,119
2017-12-10,110,2017-11-22,147,2017-12-21,114,2018-12-17,13.0,24,9,4,116
2017-02-25,248,2017-12-01,123,2017-11-20,143,2018-12-18,14.0,28,13,3,132
2018-11-07,121,2018-01-21,21,2018-11-16,240,2018-12-19,6.0,43,10,5,86
2018-03-09,244,2017-11-21,128,2018-11-23,112,2018-12-20,13.0,35,14,4,115
2017-03-31,233,2018-01-22,43,2017-01-02,95,2018-12-21,13.0,49,11,5,102
2018-01-30,129,2018-01-20,116,2018-02-15,159,2018-12-22,6.0,25,10,5,90
2018-01-09,136,2018-12-13,145,2018-02-08,197,2018-12-23,13.0,22,4,7,136
2017-12-04,134,2017-12-19,117,2017-12-09,74,2018-12-24,13.0,22,7,6,123
2017-01-18,79,2018-02-27,99,2018-02-19,138,2018-12-25,6.0,49,7,6,93
2018-01-13,142,2018-03-19,240,2018-01-15,67,2018-12-26,13.0,49,3,8,86
2018-01-28,74,2018-01-26,133,2018-02-05,206,2018-12-27,13.0,31,-1,7,103
2018-12-08,198,2018-01-24,160,2018-02-10,198,2018-12-28,13.0,13,-3,6,152
2018-12-08,198,2018-12-28,152,2018-01-24,160,2018-12-29,13.0,15,0,3,117
2018-12-29,117,2018-01-05,114,2018-12-08,198,2018-12-30,13.0,19,1,5,140
2018-12-23,136,2018-01-09,136,2018-02-01,170,2018-12-31,13.0,27,2,3,119
2017-12-12,110,2018-01-09,136,2018-01-05,114,2019-01-01,13.0,23,2,3,101
2017-12-17,122,2017-01-31,130,2017-12-05,123,2019-01-02,13.0,23,7,2,114
2017-12-18,115,2017-01-24,99,2017-12-06,114,2019-01-03,13.0,35,6,5,100
2018-01-18,51,2018-01-13,142,2017-01-15,103,2019-01-04,6.0,40,6,6,91
2017-12-12,110,2019-01-01,101,2018-01-05,114,2019-01-05,13.0,22,3,6,129
2018-01-03,113,2018-02-18,149,2018-03-17,70,2019-01-06,6.0,27,5,3,111
2018-12-09,113,2018-12-25,93,2019-01-06,111,2019-01-07,6.0,27,5,5,89
2019-01-01,101,2017-12-04,134,2018-01-05,114,2019-01-08,13.0,22,2,7,105
2017-12-12,110,2019-01-01,101,2017-12-13,86,2019-01-09,13.0,25,4,4,58
2018-11-04,113,2017-03-30,111,2017-01-04,24,2019-01-10,6.0,58,5,5,105
2018-01-17,61,2018-11-29,57,2018-12-15,119,2019-01-11,13.0,56,8,4,30
2018-01-15,67,2018-03-19,240,2018-11-16,240,2019-01-12,13.0,45,8,5,102
2018-12-16,119,2019-01-12,102,2018-11-16,240,2019-01-13,13.0,38,9,4,45
2019-01-07,89,2018-12-25,93,2018-12-09,113,2019-01-14,6.0,36,8,3,107
2018-12-08,198,2018-12-28,152,2018-12-29,117,2019-01-15,13.0,12,-2,8,143
2018-02-10,198,2017-03-01,104,2018-02-11,209,2019-01-16,13.0,11,4,5,172
2018-12-23,136,2017-03-07,275,2017-11-26,139,2019-01-17,13.0,19,8,4,159
2017-01-27,145,2017-12-26,108,2019-01-03,100,2019-01-18,20.0,32,8,5,101
2019-01-14,107,2019-01-07,89,2018-12-25,93,2019-01-19,6.0,33,6,6,50
2018-02-01,170,2017-12-13,86,2017-12-19,117,2019-01-20,13.0,25,7,5,165
2017-12-05,123,2017-02-17,184,2017-03-07,275,2019-01-21,14.0,23,9,6,155
2017-02-11,200,2017-03-02,265,2017-03-08,264,2019-01-22,14.0,19,11,6,160
2017-10-29,195,2019-01-22,160,2017-02-12,191,2019-01-23,14.0,20,13,5,163
2017-03-27,217,2017-10-31,111,2017-02-02,163,2019-01-24,6.0,28,13,5,136
2018-03-08,283,2018-01-30,129,2017-03-12,227,2019-01-25,6.0,30,4,8,165
2017-12-31,119,2018-01-05,114,2017-12-19,117,2019-01-26,13.0,18,9,2,164
2017-02-20,186,2018-03-21,266,2017-02-26,211,2019-01-27,6.0,27,6,7,108
2019-01-24,136,2018-01-18,51,2019-01-26,164,2019-01-28,6.0,19,9,5,160
2018-04-06,294,2017-04-10,111,2017-11-19,58,2019-01-29,6.0,30,9,7,85
2018-01-18,51,2017-02-02,163,2019-01-28,160,2019-01-30,6.0,35,7,8,58
2019-01-27,108,2018-02-14,103,2019-01-03,100,2019-01-31,12.0,36,3,5,114
2017-01-12,97,2017-02-07,65,2017-01-16,91,2019-02-01,14.0,40,8,8,173
2018-01-02,54,2018-01-18,51,2019-01-30,58,2019-02-02,6.0,50,12,7,41
2017-11-17,104,2018-12-04,126,2018-02-21,215,2019-02-03,20.0,27,11,6,96
2018-02-21,215,2017-03-01,104,2017-11-10,164,2019-02-04,13.0,30,11,9,146
2018-11-07,121,2018-01-21,21,2018-12-19,86,2019-02-05,6.0,39,12,5,121
2018-03-15,46,2017-12-29,11,2018-01-17,61,2019-02-06,20.0,60,7,8,10
2017-01-29,64,2019-01-31,114,2019-01-27,108,2019-02-07,20.0,38,-1,9,174
2018-01-27,66,2017-03-22,108,2018-02-17,65,2019-02-08,6.0,33,3,3,43
2018-01-27,66,2019-02-08,43,2017-02-21,31,2019-02-09,6.0,35,3,6,125
2019-02-09,125,2018-01-27,66,2017-02-21,31,2019-02-10,6.0,37,4,5,87
2018-03-05,258,2018-01-15,67,2019-01-13,45,2019-02-11,13.0,38,8,6,158
2018-03-19,240,2019-01-12,102,2018-11-16,240,2019-02-12,13.0,45,9,3,115
2017-01-01,96,2019-01-11,30,2018-01-17,61,2019-02-13,20.0,67,5,7,12
2018-08-22,141,2017-01-28,7,2017-10-10,7,2019-02-14,2.0,66,6,6,7
2018-01-13,142,2019-02-01,173,2017-01-17,71,2019-02-15,20.0,44,4,6,150
2017-02-10,224,2018-02-04,197,2017-02-09,221,2019-02-16,13.0,20,4,5,267
2019-01-28,160,2019-01-30,58,2017-01-30,188,2019-02-17,6.0,18,7,2,237
2018-11-06,46,2019-01-19,50,2018-04-13,38,2019-02-18,4.0,30,10,4,60
2019-02-12,115,2019-01-12,102,2018-03-19,240,2019-02-19,13.0,46,8,4,106
2018-03-06,197,2017-11-27,104,2018-02-09,151,2019-02-20,6.0,34,11,3,162
2017-03-26,211,2018-03-21,266,2017-02-26,211,2019-02-21,20.0,25,11,3,220
2018-12-22,90,2019-02-18,60,2018-03-17,70,2019-02-22,6.0,20,12,4,162
2017-03-13,178,2017-11-15,137,2018-02-23,207,2019-02-23,13.0,21,14,5,178
2018-05-10,253,2019-02-22,162,2018-02-19,138,2019-02-24,6.0,21,15,4,253
2018-02-23,207,2018-10-29,200,2018-11-10,158,2019-02-25,13.0,23,16,5,207
2017-12-23,70,2018-03-06,197,2019-02-08,43,2019-02-26,6.0,34,13,2,70
2017-11-21,128,2017-12-22,100,2018-11-16,240,2019-02-27,13.0,37,13,4,132
2018-11-18,95,2017-03-12,227,2018-01-20,116,2019-02-28,6.0,39,15,5,198
2017-04-01,302,2017-04-09,217,2017-02-15,182,2019-03-01,13.0,32,16,5,167
2017-04-10,111,2019-01-29,85,2018-04-06,294,2019-03-02,6.0,30,15,4,179
2018-04-23,104,2018-02-18,149,2018-11-20,118,2019-03-03,20.0,38,14,6,128
2019-02-27,132,2018-04-24,286,2018-11-16,240,2019-03-04,13.0,39,18,7,195
2017-10-03,55,2018-10-09,170,2017-03-12,227,2019-03-05,6.0,35,19,7,149
2017-12-06,114,2017-02-12,191,2017-11-22,147,2019-03-06,13.0,24,13,9,265
2018-02-22,197,2019-02-25,207,2019-02-23,178,2019-03-07,13.0,25,13,2,269
2018-02-14,103,2017-04-10,111,2018-04-06,294,2019-03-08,20.0,23,14,7,208
2019-03-04,195,2019-02-27,132,2018-04-24,286,2019-03-09,13.0,34,17,5,223
2018-11-10,158,2018-10-18,212,2018-10-19,210,2019-03-10,18.0,27,18,4,207
2017-11-13,123,2019-03-09,223,2019-03-07,269,2019-03-11,13.0,28,16,7,272
2017-03-08,264,2017-11-14,142,2017-10-29,195,2019-03-12,13.0,15,13,7,312
2018-04-07,330,2018-03-01,228,2017-11-15,137,2019-03-13,13.0,13,14,4,292
2018-10-27,210,2019-03-13,292,2017-11-15,137,2019-03-14,13.0,17,16,6,284
2019-03-12,312,2018-10-26,225,2017-10-29,195,2019-03-15,13.0,15,15,8,288
2017-04-27,316,2017-10-24,181,2017-10-30,174,2019-03-16,14.0,18,22,7,275
2018-11-24,140,2018-03-16,287,2019-03-16,275,2019-03-17,20.0,19,22,6,260
2018-04-25,261,2017-09-19,208,2019-01-14,107,2019-03-18,6.0,31,22,9,166
2017-04-17,292,2018-04-14,214,2017-09-27,122,2019-03-19,6.0,37,24,9,234
2018-11-08,67,2018-11-12,153,2018-03-11,148,2019-03-20,10.0,58,20,5,163
2017-11-15,137,2019-03-14,284,2019-02-25,207,2019-03-21,13.0,18,13,10,288
2017-02-28,177,2017-10-29,195,2017-11-14,142,2019-03-22,20.0,18,15,6,299
2017-03-08,264,2017-10-29,195,2019-03-15,288,2019-03-23,14.0,16,15,7,319
2017-11-08,124,2018-11-10,158,2017-11-12,114,2019-03-24,13.0,24,19,9,276
2018-03-24,275,2017-04-27,316,2018-04-27,297,2019-03-25,13.0,22,23,6,241
2018-04-08,296,2018-03-30,124,2018-09-30,238,2019-03-26,13.0,18,25,7,270
2018-10-02,239,2018-10-12,192,2019-03-26,270,2019-03-27,13.0,23,25,7,233
2018-10-09,170,2019-03-05,149,2017-10-03,55,2019-03-28,4.0,31,18,6,46
2019-03-09,223,2019-03-04,195,2018-04-24,286,2019-03-29,13.0,32,18,6,135
2018-04-07,330,2017-11-22,147,2019-03-13,292,2019-03-30,13.0,15,12,10,305
2019-03-15,288,2018-10-26,225,2017-03-09,264,2019-03-31,13.0,13,15,6,285
2019-03-14,284,2018-10-27,210,2018-10-10,244,2019-04-01,13.0,18,17,7,268
2018-10-28,202,2018-04-16,258,2018-10-31,169,2019-04-02,13.0,24,21,6,202
2018-10-11,239,2017-04-27,316,2018-10-23,209,2019-04-03,13.0,21,23,5,269
2018-03-23,247,2018-10-01,246,2018-10-15,187,2019-04-04,13.0,36,24,10,234
2018-03-30,124,2018-04-09,288,2018-04-16,258,2019-04-05,13.0,25,26,8,257
2018-10-14,130,2017-11-09,104,2018-10-15,187,2019-04-06,13.0,40,21,9,146
2019-04-04,234,2018-03-23,247,2018-10-01,246,2019-04-07,13.0,35,25,6,224
2017-10-18,93,2019-03-20,163,2017-10-11,125,2019-04-08,10.0,58,18,7,92
2017-04-08,196,2018-10-25,48,2017-12-30,84,2019-04-09,7.0,73,7,10,36
2019-03-04,195,2019-03-09,223,2018-04-24,286,2019-04-10,13.0,35,21,3,283
2017-04-21,235,2018-11-20,118,2018-12-02,25,2019-04-11,9.0,49,16,4,123
2018-04-24,286,2018-03-23,247,2018-03-29,149,2019-04-12,13.0,32,20,6,244
2017-10-13,162,2018-11-07,121,2018-04-12,179,2019-04-13,5.0,45,23,8,181
2019-03-16,275,2017-03-09,264,2017-04-27,316,2019-04-14,14.0,15,24,6,320
2019-04-05,257,2018-04-16,258,2018-10-12,192,2019-04-15,13.0,26,23,9,311
2018-10-14,130,2018-10-15,187,2017-05-15,234,2019-04-16,13.0,40,25,7,254
2017-05-16,297,2018-03-28,297,2017-06-14,259,2019-04-17,13.0,36,29,11,283
2018-03-29,149,2019-04-12,244,2017-11-09,104,2019-04-18,13.0,31,22,12,210
2018-10-28,202,2019-04-02,202,2018-10-12,192,2019-04-19,13.0,23,22,7,186
2018-09-24,268,2018-10-02,239,2018-04-17,284,2019-04-20,13.0,33,28,4,209
2017-04-05,107,2017-11-29,254,2017-03-14,254,2019-04-21,23.0,55,21,6,106
2018-08-31,188,2018-08-23,241,2018-09-01,232,2019-04-22,13.0,54,26,6,164
2017-06-25,242,2018-07-08,90,2018-03-15,46,2019-04-23,23.0,61,26,3,111
2017-05-08,151,2018-06-10,136,2017-04-04,64,2019-04-24,9.0,57,27,7,204
2019-03-03,128,2018-04-23,104,2017-04-21,235,2019-04-25,20.0,51,16,9,110
2019-03-28,46,2018-10-09,170,2019-03-05,149,2019-04-26,4.0,33,19,7,258
2019-02-22,162,2017-03-20,227,2019-02-26,70,2019-04-27,6.0,31,17,5,59
2018-10-21,74,2018-03-26,277,2017-10-19,97,2019-04-28,6.0,41,22,2,270
2018-03-31,152,2017-05-09,280,2017-10-06,189,2019-04-29,13.0,45,26,6,269
2017-06-04,256,2018-05-24,300,2018-09-28,205,2019-04-30,13.0,31,26,7,240
2017-05-13,301,2017-04-29,283,2018-04-27,297,2019-05-01,14.0,16,29,6,306
2019-05-01,306,2018-05-07,279,2018-04-27,297,2019-05-02,13.0,14,29,7,303
2018-10-04,196,2018-05-07,279,2018-05-08,307,2019-05-03,13.0,22,29,7,277
2018-03-26,277,2017-10-21,145,2017-05-10,234,2019-05-04,6.0,28,27,9,204
2019-04-18,210,2018-10-06,169,2018-10-02,239,2019-05-05,13.0,32,23,10,156
2018-04-15,304,2019-04-19,186,2019-03-26,270,2019-05-06,13.0,17,24,5,300
2017-03-27,217,2018-10-23,209,2017-10-31,111,2019-05-07,6.0,17,27,7,294
2017-10-15,76,2017-10-25,59,2018-04-10,97,2019-05-08,6.0,24,25,8,195
2018-05-11,102,2018-03-26,277,2017-05-10,234,2019-05-09,4.0,27,28,8,277
2018-06-14,260,2018-04-28,275,2018-09-10,179,2019-05-10,13.0,32,30,8,170
2018-05-08,307,2018-06-11,281,2018-05-09,279,2019-05-11,13.0,28,32,8,307
2018-04-10,97,2017-05-07,244,2017-10-25,59,2019-05-12,5.0,27,31,9,97
2019-05-02,303,2019-05-01,306,2018-04-27,297,2019-05-13,13.0,15,31,3,303
2017-05-10,234,2018-03-26,277,2017-10-21,145,2019-05-14,6.0,25,30,7,234
2018-04-29,246,2018-09-11,237,2018-05-26,226,2019-05-15,13.0,41,31,8,246
2018-06-11,281,2018-06-16,208,2018-06-18,245,2019-05-16,13.0,34,35,5,281
2018-08-27,266,2019-04-30,240,2018-05-24,300,2019-05-17,13.0,33,35,5,266
2019-05-14,234,2017-05-10,234,2019-04-28,270,2019-05-18,6.0,39,31,5,240
2018-05-14,248,2017-09-30,191,2019-03-10,207,2019-05-19,6.0,25,29,9,248
2019-05-01,306,2019-05-02,303,2018-04-27,297,2019-05-20,14.0,14,27,9,305
2018-05-30,281,2018-05-28,249,2019-05-02,303,2019-05-21,13.0,12,31,6,290
2018-06-05,257,2018-05-28,249,2018-05-31,276,2019-05-22,14.0,11,38,4,278
2019-05-22,278,2018-06-05,257,2018-06-12,275,2019-05-23,14.0,10,40,8,279
2019-02-26,70,2018-06-13,71,2019-05-08,195,2019-05-24,6.0,18,37,9,187
2018-06-30,228,2018-06-15,271,2018-06-18,245,2019-05-25,13.0,33,36,8,237
2017-09-04,139,2018-08-30,120,2018-08-08,176,2019-05-26,0.0,58,34,7,216
2019-04-30,240,2019-05-17,266,2017-06-04,256,2019-05-27,13.0,29,26,10,277
2019-05-21,290,2018-05-28,249,2018-05-30,281,2019-05-28,13.0,15,32,7,305
2018-06-01,269,2018-05-27,257,2019-05-07,294,2019-05-29,6.0,15,34,9,307
2018-05-30,281,2018-05-29,251,2018-06-22,185,2019-05-30,13.0,20,34,5,281
2019-05-29,307,2018-06-01,269,2018-05-27,257,2019-05-31,6.0,11,33,5,307
2018-06-13,71,2017-05-11,219,2017-05-28,279,2019-06-01,5.0,31,33,9,150
2018-06-04,216,2018-06-05,257,2018-06-20,254,2019-06-02,13.0,19,39,8,271
2018-05-31,276,2018-06-20,254,2018-05-30,281,2019-06-03,13.0,13,38,5,260
2018-06-21,190,2018-06-29,228,2018-06-20,254,2019-06-04,13.0,25,40,9,231
2018-11-05,12,2017-09-21,197,2018-12-01,96,2019-06-05,15.0,59,29,6,141
2018-07-08,90,2017-06-07,280,2017-06-25,242,2019-06-06,21.0,55,30,7,151
2018-06-18,245,2018-06-16,208,2018-04-30,206,2019-06-07,13.0,38,33,7,256
2018-06-11,281,2018-06-16,208,2018-06-04,216,2019-06-08,13.0,32,35,7,241
2019-05-17,266,2018-09-03,238,2018-09-28,205,2019-06-09,13.0,32,32,8,280
2018-05-08,307,2018-06-15,271,2018-06-08,222,2019-06-10,13.0,26,34,5,271
2018-06-21,190,2018-06-20,254,2018-06-29,228,2019-06-11,13.0,24,38,3,268
2018-06-21,190,2019-06-11,268,2018-06-20,254,2019-06-12,13.0,23,38,8,237
2019-06-10,271,2018-06-08,222,2018-06-30,228,2019-06-13,13.0,27,35,7,223
2019-06-13,223,2018-06-08,222,2019-06-10,271,2019-06-14,13.0,25,35,7,262
2019-06-11,268,2019-06-12,237,2018-06-21,190,2019-06-15,13.0,25,37,7,231
2018-06-15,271,2019-05-25,237,2019-06-10,271,2019-06-16,13.0,32,32,6,220
2018-06-11,281,2019-06-13,223,2018-06-15,271,2019-06-17,13.0,31,37,4,232
2019-06-11,268,2019-06-15,231,2018-06-29,228,2019-06-18,13.0,27,38,6,241
2019-06-17,232,2019-06-18,241,2018-07-03,208,2019-06-19,13.0,30,39,7,205
2018-08-27,266,2018-05-24,300,2019-05-17,266,2019-06-20,9.0,42,32,5,110
2019-06-17,232,2018-07-02,208,2018-07-03,208,2019-06-21,13.0,33,37,7,230
2019-06-14,262,2018-06-22,185,2019-06-13,223,2019-06-22,13.0,24,35,7,253
2018-06-22,185,2018-06-29,228,2018-06-21,190,2019-06-23,13.0,19,38,5,257
2019-06-12,237,2018-06-21,190,2018-06-29,228,2019-06-24,13.0,22,39,6,259
2019-06-17,232,2019-06-13,223,2019-06-15,231,2019-06-25,13.0,29,36,7,243
2019-06-18,241,2019-06-19,205,2019-06-17,232,2019-06-26,13.0,28,38,3,264
2019-06-17,232,2019-06-21,230,2018-06-11,281,2019-06-27,13.0,32,37,6,223
2017-06-30,203,2017-09-10,77,2017-09-16,111,2019-06-28,18.0,55,30,6,52
2018-06-27,239,2019-06-26,264,2018-06-24,239,2019-06-29,13.0,32,39,8,254
2019-06-16,220,2019-05-25,237,2018-06-15,271,2019-06-30,13.0,30,34,8,249
2019-06-15,231,2019-06-11,268,2019-06-14,262,2019-07-01,13.0,24,35,7,276
2019-06-24,259,2019-06-23,257,2018-06-21,190,2019-07-02,13.0,21,39,7,248
2018-06-24,239,2019-06-18,241,2019-06-19,205,2019-07-03,13.0,27,38,6,267
2018-05-14,248,2019-05-19,248,2018-06-07,192,2019-07-04,16.0,30,40,7,201
2019-06-24,259,2018-06-29,228,2018-06-21,190,2019-07-05,13.0,24,39,11,259
2017-07-26,123,2018-07-29,236,2018-07-30,236,2019-07-06,0.0,55,32,8,123
2018-06-10,136,2017-07-22,106,2017-09-26,69,2019-07-07,9.0,68,26,8,160
2017-05-22,174,2017-09-24,163,2017-09-27,122,2019-07-08,4.0,47,31,7,208
2019-04-24,204,2017-06-22,42,2017-05-08,151,2019-07-09,9.0,57,29,4,174
2018-08-09,140,2018-05-15,84,2017-05-08,151,2019-07-10,0.0,52,32,3,117
2017-05-28,279,2018-07-10,102,2017-09-19,208,2019-07-11,4.0,44,33,4,165
2018-04-21,191,2018-05-27,257,2018-06-01,269,2019-07-12,4.0,37,35,6,196
2019-06-27,223,2018-07-03,208,2019-06-21,230,2019-07-13,13.0,34,38,4,267
2019-07-12,196,2018-06-07,192,2018-07-06,245,2019-07-14,9.0,35,37,6,182
2019-06-19,205,2019-06-21,230,2019-06-17,232,2019-07-15,13.0,31,38,6,259
2019-06-21,230,2019-07-15,259,2018-07-03,208,2019-07-16,13.0,34,38,4,205
2018-08-22,141,2018-07-29,236,2017-07-26,123,2019-07-17,0.0,57,31,5,93
2018-07-07,253,2018-07-05,240,2018-07-06,245,2019-07-18,13.0,41,36,6,227
2019-07-12,196,2018-04-21,191,2018-08-12,254,2019-07-19,4.0,44,37,6,263
2018-08-08,176,2018-06-07,192,2019-04-13,181,2019-07-20,4.0,50,38,6,185
2019-06-19,205,2019-07-13,267,2019-07-15,259,2019-07-21,13.0,31,42,3,261
2018-07-06,245,2019-07-16,205,2019-07-15,259,2019-07-22,13.0,36,41,7,245
2017-08-23,235,2017-08-03,235,2017-08-14,79,2019-07-23,0.0,68,34,3,188
2019-07-21,261,2018-07-22,245,2019-07-22,245,2019-07-24,13.0,34,41,4,272
2018-07-13,188,2018-06-17,124,2017-06-15,228,2019-07-25,4.0,34,41,5,131
2019-07-24,272,2018-06-21,190,2018-06-29,228,2019-07-26,13.0,26,43,5,264
2017-07-23,186,2017-07-21,178,2018-09-13,118,2019-07-27,0.0,49,38,6,209
2018-05-16,113,2018-10-25,48,2018-08-15,215,2019-07-28,24.0,49,39,6,255
2018-07-04,166,2018-06-17,124,2018-07-27,108,2019-07-29,4.0,48,39,10,161
2018-07-14,195,2018-07-27,108,2018-07-04,166,2019-07-30,4.0,52,35,6,146
2017-08-08,251,2017-08-10,272,2017-06-29,210,2019-07-31,20.0,42,38,7,241
2019-07-27,209,2018-07-30,236,2019-07-14,182,2019-08-01,4.0,41,37,6,240
2018-08-09,140,2017-07-22,106,2019-07-07,160,2019-08-02,15.0,62,32,4,94
2018-05-16,113,2017-09-30,191,2019-07-20,185,2019-08-03,0.0,60,34,5,177
2018-05-15,84,2018-08-05,202,2018-06-26,71,2019-08-04,9.0,59,34,4,184
2019-07-20,185,2018-08-08,176,2018-06-07,192,2019-08-05,4.0,52,35,3,198
2019-07-23,188,2019-08-04,184,2017-08-14,79,2019-08-06,15.0,65,33,3,180
2017-10-01,109,2018-08-14,58,2018-05-25,208,2019-08-07,0.0,73,29,4,77
2017-08-16,183,2018-09-13,118,2017-07-31,183,2019-08-08,9.0,59,33,5,251
2018-08-09,140,2017-07-21,178,2017-09-26,69,2019-08-09,0.0,57,34,2,143
2019-07-09,174,2018-08-15,215,2019-07-06,123,2019-08-10,0.0,73,31,7,78
2018-08-19,16,2017-08-28,36,2018-06-10,136,2019-08-11,7.0,93,23,12,16
2018-05-12,206,2017-04-08,196,2019-08-07,77,2019-08-12,10.0,82,25,9,206
2019-08-12,206,2017-04-08,196,2019-08-03,177,2019-08-13,9.0,78,28,6,206
2018-08-17,216,2018-08-27,266,2017-09-06,175,2019-08-14,13.0,60,31,5,216
2018-08-26,217,2018-07-17,166,2018-07-18,133,2019-08-15,13.0,51,36,5,217
2017-09-25,137,2018-09-02,66,2018-08-24,274,2019-08-16,13.0,54,30,7,114
2018-09-01,232,2018-08-24,274,2018-09-05,223,2019-08-17,13.0,49,29,7,296
2018-08-25,281,2018-09-05,223,2018-04-30,206,2019-08-18,13.0,45,33,6,283
2019-08-17,296,2018-08-24,274,2019-08-18,283,2019-08-19,13.0,49,32,4,261
2018-09-13,118,2019-08-08,251,2018-08-13,114,2019-08-20,9.0,59,31,4,229
2018-06-26,71,2017-06-22,42,2019-08-04,184,2019-08-21,1.0,64,30,6,242
2018-09-05,223,2019-08-18,283,2018-09-11,237,2019-08-22,13.0,45,32,5,212
2018-08-25,281,2019-08-18,283,2018-09-05,223,2019-08-23,13.0,41,32,5,253
2019-08-17,296,2018-08-24,274,2019-08-19,261,2019-08-24,13.0,52,29,4,84
2018-07-04,166,2019-07-29,161,2017-10-07,30,2019-08-25,4.0,59,29,4,89
2019-08-08,251,2019-08-20,229,2019-05-18,240,2019-08-26,4.0,56,30,3,96
