day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,297,2018-10-12,241,2018-04-15,318,2018-10-28,13.0,23,21,7,265
2018-10-28,265,2018-10-10,297,2018-02-23,228,2018-10-29,13.0,25,17,5,270
2018-10-28,265,2018-10-10,297,2018-10-29,270,2018-10-30,13.0,23,18,4,253
2018-10-12,241,2018-10-28,265,2018-10-30,253,2018-10-31,13.0,28,20,4,222
2017-05-06,319,2017-03-18,209,2018-03-12,246,2018-11-01,14.0,30,23,3,223
2017-03-18,209,2018-11-01,223,2017-10-28,155,2018-11-02,14.0,32,24,4,196
2017-10-04,155,2017-04-03,272,2017-11-02,128,2018-11-03,13.0,42,21,5,204
2017-05-07,264,2017-03-23,37,2018-04-10,123,2018-11-04,6.0,51,21,3,106
2018-03-18,67,2017-01-01,114,2017-04-21,300,2018-11-05,23.0,67,13,8,26
2018-10-25,87,2018-02-27,98,2017-10-17,87,2018-11-06,18.0,43,12,6,51
2018-01-21,30,2017-10-13,176,2017-03-15,246,2018-11-07,6.0,42,14,4,184
2017-12-03,19,2017-12-28,111,2017-02-04,32,2018-11-08,10.0,54,13,4,72
2018-03-10,192,2017-04-11,245,2017-10-23,227,2018-11-09,14.0,43,20,6,203
2018-10-29,270,2018-10-31,222,2018-10-30,253,2018-11-10,13.0,26,18,5,223
2018-02-28,189,2017-03-16,220,2017-03-25,198,2018-11-11,6.0,55,15,5,69
2017-04-06,284,2017-04-14,223,2017-10-22,218,2018-11-12,14.0,54,20,2,205
2018-11-03,204,2018-03-11,133,2017-10-22,218,2018-11-13,13.0,47,19,3,186
2018-11-13,186,2018-03-11,133,2017-02-16,143,2018-11-14,13.0,50,18,5,161
2017-03-30,122,2018-03-20,181,2017-01-04,37,2018-11-15,10.0,75,13,3,34
2018-03-19,266,2017-12-22,146,2017-11-21,168,2018-11-16,13.0,42,10,7,169
2017-12-22,146,2018-11-16,169,2018-03-19,266,2018-11-17,13.0,42,11,5,126
2017-03-12,261,2018-01-20,125,2018-02-15,216,2018-11-18,6.0,33,14,5,110
2017-03-17,157,2017-11-21,168,2017-12-22,146,2018-11-19,13.0,37,14,7,216
2018-02-18,153,2017-10-05,221,2017-04-21,300,2018-11-20,6.0,44,15,5,132
2018-06-10,139,2017-03-30,122,2017-09-26,87,2018-11-21,4.0,59,12,6,141
2017-02-15,217,2017-02-18,217,2017-04-11,245,2018-11-22,14.0,39,13,5,193
2018-11-17,126,2017-12-22,146,2017-11-21,168,2018-11-23,13.0,40,14,9,159
2018-03-16,205,2017-02-13,182,2017-11-25,166,2018-11-24,20.0,28,14,3,176
2017-10-23,227,2017-10-26,132,2018-03-12,246,2018-11-25,14.0,38,19,4,165
2018-11-24,176,2018-03-16,205,2017-03-29,304,2018-11-26,20.0,46,17,7,152
2018-02-27,98,2018-02-18,153,2018-11-20,132,2018-11-27,6.0,33,14,7,86
2017-11-16,66,2018-03-11,133,2018-11-14,161,2018-11-28,13.0,56,17,5,60
2018-11-28,60,2018-03-19,266,2017-12-28,111,2018-11-29,13.0,58,13,7,153
2018-11-29,153,2018-11-28,60,2017-11-16,66,2018-11-30,13.0,61,15,4,44
2017-01-01,114,2017-01-03,91,2018-11-30,44,2018-12-01,20.0,67,15,3,97
2018-09-18,48,2018-04-13,43,2017-10-17,87,2018-12-02,4.0,76,16,3,24
2017-04-13,209,2017-03-25,198,2018-11-07,184,2018-12-03,20.0,53,13,8,22
2017-11-03,172,2017-12-01,167,2017-02-07,84,2018-12-04,13.0,30,10,5,172
2018-03-06,217,2018-03-07,159,2017-11-27,136,2018-12-05,6.0,41,8,5,22
2018-01-23,215,2018-11-18,110,2018-02-28,189,2018-12-06,6.0,48,4,7,199
2017-01-27,212,2018-02-03,252,2017-01-20,245,2018-12-07,20.0,15,0,5,194
2018-02-10,158,2018-01-24,195,2018-02-11,243,2018-12-08,13.0,11,-2,4,219
2018-01-03,154,2018-02-10,158,2018-02-11,243,2018-12-09,6.0,13,2,3,165
2018-01-21,30,2017-03-15,246,2018-04-12,246,2018-12-10,6.0,17,4,4,141
2017-02-09,285,2018-02-06,243,2017-12-16,182,2018-12-11,13.0,20,2,7,164
2018-02-12,260,2017-01-20,245,2017-01-23,165,2018-12-12,14.0,13,5,5,223
2018-02-08,197,2018-01-09,197,2018-02-01,204,2018-12-13,13.0,24,4,5,218
2017-12-19,183,2018-01-31,150,2017-12-13,111,2018-12-14,13.0,27,7,4,210
2017-01-11,166,2017-02-03,150,2017-01-09,168,2018-12-15,13.0,58,7,7,165
2017-02-05,193,2018-01-16,86,2017-01-12,40,2018-12-16,13.0,33,9,5,154
2017-12-10,169,2017-11-22,225,2017-12-21,163,2018-12-17,13.0,24,9,4,156
2017-02-25,290,2017-12-01,167,2017-11-20,169,2018-12-18,14.0,28,13,3,188
2018-11-07,184,2018-01-21,30,2018-11-16,169,2018-12-19,6.0,43,10,5,108
2018-03-09,266,2017-11-21,168,2018-11-23,159,2018-12-20,13.0,35,14,4,168
2017-03-31,247,2018-01-22,72,2017-01-02,144,2018-12-21,13.0,49,11,5,131
2018-01-30,157,2018-01-20,125,2018-02-15,216,2018-12-22,6.0,25,10,5,94
2018-01-09,197,2018-12-13,218,2018-02-08,197,2018-12-23,13.0,22,4,7,205
2017-12-04,180,2017-12-19,183,2017-12-09,114,2018-12-24,13.0,22,7,6,188
2017-01-18,116,2018-02-27,98,2018-02-19,145,2018-12-25,6.0,49,7,6,128
2018-01-13,201,2018-03-19,266,2018-01-15,73,2018-12-26,13.0,49,3,8,118
2018-01-28,100,2018-01-26,158,2018-02-05,257,2018-12-27,13.0,31,-1,7,145
2018-12-08,219,2018-01-24,195,2018-02-10,158,2018-12-28,13.0,13,-3,6,235
2018-12-08,219,2018-12-28,235,2018-01-24,195,2018-12-29,13.0,15,0,3,185
2018-12-29,185,2018-01-05,158,2018-12-08,219,2018-12-30,13.0,19,1,5,220
2018-12-23,205,2018-01-09,197,2018-02-01,204,2018-12-31,13.0,27,2,3,167
2017-12-12,154,2018-01-09,197,2018-01-05,158,2019-01-01,13.0,23,2,3,135
2017-12-17,179,2017-01-31,182,2017-12-05,176,2019-01-02,13.0,23,7,2,170
2017-12-18,168,2017-01-24,126,2017-12-06,164,2019-01-03,13.0,35,6,5,129
2018-01-18,44,2018-01-13,201,2017-01-15,141,2019-01-04,6.0,40,6,6,125
2017-12-12,154,2019-01-01,135,2018-01-05,158,2019-01-05,13.0,22,3,6,154
2018-01-03,154,2018-02-18,153,2018-03-17,50,2019-01-06,6.0,27,5,3,154
2018-12-09,165,2018-12-25,128,2019-01-06,154,2019-01-07,6.0,27,5,5,102
2019-01-01,135,2017-12-04,180,2018-01-05,158,2019-01-08,13.0,22,2,7,160
2017-12-12,154,2019-01-01,135,2017-12-13,111,2019-01-09,13.0,25,4,4,89
2018-11-04,106,2017-03-30,122,2017-01-04,37,2019-01-10,6.0,58,5,5,125
2018-01-17,21,2018-11-29,153,2018-12-15,165,2019-01-11,13.0,56,8,4,47
2018-01-15,73,2018-03-19,266,2018-11-16,169,2019-01-12,13.0,45,8,5,113
2018-12-16,154,2019-01-12,113,2018-11-16,169,2019-01-13,13.0,38,9,4,98
2019-01-07,102,2018-12-25,128,2018-12-09,165,2019-01-14,6.0,36,8,3,156
2018-12-08,219,2018-12-28,235,2018-12-29,185,2019-01-15,13.0,12,-2,8,231
2018-02-10,158,2017-03-01,138,2018-02-11,243,2019-01-16,13.0,11,4,5,239
2018-12-23,205,2017-03-07,321,2017-11-26,195,2019-01-17,13.0,19,8,4,218
2017-01-27,212,2017-12-26,149,2019-01-03,129,2019-01-18,20.0,32,8,5,135
2019-01-14,156,2019-01-07,102,2018-12-25,128,2019-01-19,6.0,33,6,6,86
2018-02-01,204,2017-12-13,111,2017-12-19,183,2019-01-20,13.0,25,7,5,236
2017-12-05,176,2017-02-17,205,2017-03-07,321,2019-01-21,14.0,23,9,6,213
2017-02-11,241,2017-03-02,304,2017-03-08,301,2019-01-22,14.0,19,11,6,212
2017-10-29,259,2019-01-22,212,2017-02-12,230,2019-01-23,14.0,20,13,5,226
2017-03-27,310,2017-10-31,169,2017-02-02,210,2019-01-24,6.0,28,13,5,172
2018-03-08,293,2018-01-30,157,2017-03-12,261,2019-01-25,6.0,30,4,8,209
2017-12-31,149,2018-01-05,158,2017-12-19,183,2019-01-26,13.0,18,9,2,217
2017-02-20,93,2018-03-21,273,2017-02-26,244,2019-01-27,6.0,27,6,7,115
2019-01-24,172,2018-01-18,44,2019-01-26,217,2019-01-28,6.0,19,9,5,213
2018-04-06,181,2017-04-10,181,2017-11-19,181,2019-01-29,6.0,30,9,7,105
2018-01-18,44,2017-02-02,210,2019-01-28,213,2019-01-30,6.0,35,7,8,71
2019-01-27,115,2018-02-14,83,2019-01-03,129,2019-01-31,12.0,36,3,5,121
2017-01-12,40,2017-02-07,84,2017-01-16,96,2019-02-01,14.0,40,8,8,225
2018-01-02,77,2018-01-18,44,2019-01-30,71,2019-02-02,6.0,50,12,7,37
2017-11-17,159,2018-12-04,172,2018-02-21,237,2019-02-03,20.0,27,11,6,101
2018-02-21,237,2017-03-01,138,2017-11-10,234,2019-02-04,13.0,30,11,9,167
2018-11-07,184,2018-01-21,30,2018-12-19,108,2019-02-05,6.0,39,12,5,124
2018-03-15,205,2017-12-29,205,2018-01-17,21,2019-02-06,20.0,60,7,8,13
2017-01-29,93,2019-01-31,121,2019-01-27,115,2019-02-07,20.0,38,-1,9,220
2018-01-27,68,2017-03-22,148,2018-02-17,51,2019-02-08,6.0,33,3,3,65
2018-01-27,68,2019-02-08,65,2017-02-21,35,2019-02-09,6.0,35,3,6,148
2019-02-09,148,2018-01-27,68,2017-02-21,35,2019-02-10,6.0,37,4,5,92
2018-03-05,284,2018-01-15,73,2019-01-13,98,2019-02-11,13.0,38,8,6,168
2018-03-19,266,2019-01-12,113,2018-11-16,169,2019-02-12,13.0,45,9,3,93
2017-01-01,114,2019-01-11,47,2018-01-17,21,2019-02-13,20.0,67,5,7,28
2018-08-22,142,2017-01-28,8,2017-10-10,16,2019-02-14,2.0,66,6,6,27
2018-01-13,201,2019-02-01,225,2017-01-17,55,2019-02-15,20.0,44,4,6,217
2017-02-10,288,2018-02-04,250,2017-02-09,285,2019-02-16,13.0,20,4,5,317
2019-01-28,213,2019-01-30,71,2017-01-30,257,2019-02-17,6.0,18,7,2,282
2018-11-06,51,2019-01-19,86,2018-04-13,43,2019-02-18,4.0,30,10,4,89
2019-02-12,93,2019-01-12,113,2018-03-19,266,2019-02-19,13.0,46,8,4,120
2018-03-06,217,2017-11-27,136,2018-02-09,166,2019-02-20,6.0,34,11,3,189
2017-03-26,279,2018-03-21,273,2017-02-26,244,2019-02-21,20.0,25,11,3,246
2018-12-22,94,2019-02-18,89,2018-03-17,50,2019-02-22,6.0,20,12,4,192
2017-03-13,225,2017-11-15,207,2018-02-23,228,2019-02-23,13.0,21,14,5,243
2018-05-10,252,2019-02-22,192,2018-02-19,145,2019-02-24,6.0,21,15,4,182
2018-02-23,228,2018-10-29,270,2018-11-10,223,2019-02-25,13.0,23,16,5,197
2017-12-23,88,2018-03-06,217,2019-02-08,65,2019-02-26,6.0,34,13,2,63
2017-11-21,168,2017-12-22,146,2018-11-16,169,2019-02-27,13.0,37,13,4,122
2018-11-18,110,2017-03-12,261,2018-01-20,125,2019-02-28,6.0,39,15,5,212
2017-04-01,322,2017-04-09,310,2017-02-15,217,2019-03-01,13.0,32,16,5,189
2017-04-10,181,2019-01-29,105,2018-04-06,181,2019-03-02,6.0,30,15,4,194
2018-04-23,107,2018-02-18,153,2018-11-20,132,2019-03-03,20.0,38,14,6,134
2019-02-27,122,2018-04-24,296,2018-11-16,169,2019-03-04,13.0,39,18,7,203
2017-10-03,73,2018-10-09,73,2017-03-12,261,2019-03-05,6.0,35,19,7,138
2017-12-06,164,2017-02-12,230,2017-11-22,225,2019-03-06,13.0,24,13,9,299
2018-02-22,216,2019-02-25,197,2019-02-23,243,2019-03-07,13.0,25,13,2,299
2018-02-14,83,2017-04-10,181,2018-04-06,181,2019-03-08,20.0,23,14,7,235
2019-03-04,203,2019-02-27,122,2018-04-24,296,2019-03-09,13.0,34,17,5,215
2018-11-10,223,2018-10-18,269,2018-10-19,266,2019-03-10,18.0,27,18,4,221
2017-11-13,178,2019-03-09,215,2019-03-07,299,2019-03-11,13.0,28,16,7,308
2017-03-08,301,2017-11-14,217,2017-10-29,259,2019-03-12,13.0,15,13,7,343
2018-04-07,340,2018-03-01,149,2017-11-15,207,2019-03-13,13.0,13,14,4,322
2018-10-27,274,2019-03-13,322,2017-11-15,207,2019-03-14,13.0,17,16,6,309
2019-03-12,343,2018-10-26,239,2017-10-29,259,2019-03-15,13.0,15,15,8,314
2017-04-27,332,2017-10-24,241,2017-10-30,239,2019-03-16,14.0,18,22,7,293
2018-11-24,176,2018-03-16,205,2019-03-16,293,2019-03-17,20.0,19,22,6,280
2018-04-25,298,2017-09-19,236,2019-01-14,156,2019-03-18,6.0,31,22,9,198
2017-04-17,317,2018-04-14,253,2017-09-27,138,2019-03-19,6.0,37,24,9,258
2018-11-08,72,2018-11-12,205,2018-03-11,133,2019-03-20,10.0,58,20,5,171
2017-11-15,207,2019-03-14,309,2019-02-25,197,2019-03-21,13.0,18,13,10,317
2017-02-28,206,2017-10-29,259,2017-11-14,217,2019-03-22,20.0,18,15,6,313
2017-03-08,301,2017-10-29,259,2019-03-15,314,2019-03-23,14.0,16,15,7,341
2017-11-08,186,2018-11-10,223,2017-11-12,175,2019-03-24,13.0,24,19,9,296
2018-03-24,273,2017-04-27,332,2018-04-27,307,2019-03-25,13.0,22,23,6,255
2018-04-08,308,2018-03-30,221,2018-09-30,293,2019-03-26,13.0,18,25,7,289
2018-10-02,278,2018-10-12,241,2019-03-26,289,2019-03-27,13.0,23,25,7,255
2018-10-09,73,2019-03-05,138,2017-10-03,73,2019-03-28,4.0,31,18,6,54
2019-03-09,215,2019-03-04,203,2018-04-24,296,2019-03-29,13.0,32,18,6,198
2018-04-07,340,2017-11-22,225,2019-03-13,322,2019-03-30,13.0,15,12,10,327
2019-03-15,314,2018-10-26,239,2017-03-09,300,2019-03-31,13.0,13,15,6,317
2019-03-14,309,2018-10-27,274,2018-10-10,297,2019-04-01,13.0,18,17,7,303
2018-10-28,265,2018-04-16,221,2018-10-31,222,2019-04-02,13.0,24,21,6,265
2018-10-11,296,2017-04-27,332,2018-10-23,280,2019-04-03,13.0,21,23,5,297
2018-03-23,261,2018-10-01,289,2018-10-15,230,2019-04-04,13.0,36,24,10,263
2018-03-30,221,2018-04-09,296,2018-04-16,221,2019-04-05,13.0,25,26,8,295
2018-10-14,162,2017-11-09,124,2018-10-15,230,2019-04-06,13.0,40,21,9,204
2019-04-04,263,2018-03-23,261,2018-10-01,289,2019-04-07,13.0,35,25,6,267
2017-10-18,72,2019-03-20,171,2017-10-11,205,2019-04-08,10.0,58,18,7,101
2017-04-08,195,2018-10-25,87,2017-12-30,84,2019-04-09,7.0,73,7,10,48
2019-03-04,203,2019-03-09,215,2018-04-24,296,2019-04-10,13.0,35,21,3,315
2017-04-21,300,2018-11-20,132,2018-12-02,24,2019-04-11,9.0,49,16,4,112
2018-04-24,296,2018-03-23,261,2018-03-29,124,2019-04-12,13.0,32,20,6,296
2017-10-13,176,2018-11-07,184,2018-04-12,246,2019-04-13,5.0,45,23,8,176
2019-03-16,293,2017-03-09,300,2017-04-27,332,2019-04-14,14.0,15,24,6,341
2019-04-05,295,2018-04-16,221,2018-10-12,241,2019-04-15,13.0,26,23,9,340
2018-10-14,162,2018-10-15,230,2017-05-15,255,2019-04-16,13.0,40,25,7,276
2017-05-16,296,2018-03-28,211,2017-06-14,293,2019-04-17,13.0,36,29,11,310
2018-03-29,124,2019-04-12,296,2017-11-09,124,2019-04-18,13.0,31,22,12,198
2018-10-28,265,2019-04-02,265,2018-10-12,241,2019-04-19,13.0,23,22,7,236
2018-09-24,314,2018-10-02,278,2018-04-17,124,2019-04-20,13.0,33,28,4,199
2017-04-05,105,2017-11-29,55,2017-03-14,289,2019-04-21,23.0,55,21,6,201
2018-08-31,182,2018-08-23,250,2018-09-01,257,2019-04-22,13.0,54,26,6,207
2017-06-25,235,2018-07-08,77,2018-03-15,205,2019-04-23,23.0,61,26,3,155
2017-05-08,221,2018-06-10,139,2017-04-04,81,2019-04-24,9.0,57,27,7,208
2019-03-03,134,2018-04-23,107,2017-04-21,300,2019-04-25,20.0,51,16,9,140
2019-03-28,54,2018-10-09,73,2019-03-05,138,2019-04-26,4.0,33,19,7,262
2019-02-22,192,2017-03-20,95,2019-02-26,63,2019-04-27,6.0,31,17,5,56
2018-10-21,76,2018-03-26,274,2017-10-19,127,2019-04-28,6.0,41,22,2,271
2018-03-31,261,2017-05-09,296,2017-10-06,226,2019-04-29,13.0,45,26,6,294
2017-06-04,287,2018-05-24,313,2018-09-28,243,2019-04-30,13.0,31,26,7,286
2017-05-13,321,2017-04-29,332,2018-04-27,307,2019-05-01,14.0,16,29,6,323
2019-05-01,323,2018-05-07,294,2018-04-27,307,2019-05-02,13.0,14,29,7,318
2018-10-04,229,2018-05-07,294,2018-05-08,322,2019-05-03,13.0,22,29,7,298
2018-03-26,274,2017-10-21,193,2017-05-10,260,2019-05-04,6.0,28,27,9,246
2019-04-18,198,2018-10-06,314,2018-10-02,278,2019-05-05,13.0,32,23,10,159
2018-04-15,318,2019-04-19,236,2019-03-26,289,2019-05-06,13.0,17,24,5,319
2017-03-27,310,2018-10-23,280,2017-10-31,169,2019-05-07,6.0,17,27,7,316
2017-10-15,87,2017-10-25,66,2018-04-10,123,2019-05-08,6.0,24,25,8,238
2018-05-11,125,2018-03-26,274,2017-05-10,260,2019-05-09,4.0,27,28,8,294
2018-06-14,279,2018-04-28,279,2018-09-10,222,2019-05-10,13.0,32,30,8,279
2018-05-08,322,2018-06-11,265,2018-05-09,297,2019-05-11,13.0,28,32,8,322
2018-04-10,123,2017-05-07,264,2017-10-25,66,2019-05-12,5.0,27,31,9,273
2019-05-02,318,2019-05-01,323,2018-04-27,307,2019-05-13,13.0,15,31,3,267
2017-05-10,260,2018-03-26,274,2017-10-21,193,2019-05-14,6.0,25,30,7,266
2018-04-29,251,2018-09-11,266,2018-05-26,234,2019-05-15,13.0,41,31,8,279
2018-06-11,265,2018-06-16,207,2018-06-18,252,2019-05-16,13.0,34,35,5,257
2018-08-27,290,2019-04-30,286,2018-05-24,313,2019-05-17,13.0,33,35,5,279
2019-05-14,266,2017-05-10,260,2019-04-28,271,2019-05-18,6.0,39,31,5,285
2018-05-14,265,2017-09-30,236,2019-03-10,221,2019-05-19,6.0,25,29,9,233
2019-05-01,323,2019-05-02,318,2018-04-27,307,2019-05-20,14.0,14,27,9,327
2018-05-30,299,2018-05-28,282,2019-05-02,318,2019-05-21,13.0,12,31,6,308
2018-06-05,277,2018-05-28,282,2018-05-31,292,2019-05-22,14.0,11,38,4,299
2019-05-22,299,2018-06-05,277,2018-06-12,286,2019-05-23,14.0,10,40,8,295
2019-02-26,63,2018-06-13,235,2019-05-08,238,2019-05-24,6.0,18,37,9,212
2018-06-30,268,2018-06-15,282,2018-06-18,252,2019-05-25,13.0,33,36,8,258
2017-09-04,187,2018-08-30,175,2018-08-08,166,2019-05-26,0.0,58,34,7,244
2019-04-30,286,2019-05-17,279,2017-06-04,287,2019-05-27,13.0,29,26,10,286
2019-05-21,308,2018-05-28,282,2018-05-30,299,2019-05-28,13.0,15,32,7,322
2018-06-01,288,2018-05-27,277,2019-05-07,316,2019-05-29,6.0,15,34,9,324
2018-05-30,299,2018-05-29,271,2018-06-22,202,2019-05-30,13.0,20,34,5,246
2019-05-29,324,2018-06-01,288,2018-05-27,277,2019-05-31,6.0,11,33,5,145
2018-06-13,235,2017-05-11,235,2017-05-28,292,2019-06-01,5.0,31,33,9,169
2018-06-04,259,2018-06-05,277,2018-06-20,245,2019-06-02,13.0,19,39,8,290
2018-05-31,292,2018-06-20,245,2018-05-30,299,2019-06-03,13.0,13,38,5,279
2018-06-21,222,2018-06-29,233,2018-06-20,245,2019-06-04,13.0,25,40,9,241
2018-11-05,26,2017-09-21,230,2018-12-01,97,2019-06-05,15.0,59,29,6,26
2018-07-08,77,2017-06-07,288,2017-06-25,235,2019-06-06,21.0,55,30,7,77
2018-06-18,252,2018-06-16,207,2018-04-30,199,2019-06-07,13.0,38,33,7,259
2018-06-11,265,2018-06-16,207,2018-06-04,259,2019-06-08,13.0,32,35,7,273
2019-05-17,279,2018-09-03,269,2018-09-28,243,2019-06-09,13.0,32,32,8,315
2018-05-08,322,2018-06-15,282,2018-06-08,213,2019-06-10,13.0,26,34,5,288
2018-06-21,222,2018-06-20,245,2018-06-29,233,2019-06-11,13.0,24,38,3,288
2018-06-21,222,2019-06-11,288,2018-06-20,245,2019-06-12,13.0,23,38,8,275
2019-06-10,288,2018-06-08,213,2018-06-30,268,2019-06-13,13.0,27,35,7,288
2019-06-13,288,2018-06-08,213,2019-06-10,288,2019-06-14,13.0,25,35,7,263
2019-06-11,288,2019-06-12,275,2018-06-21,222,2019-06-15,13.0,25,37,7,288
2018-06-15,282,2019-05-25,258,2019-06-10,288,2019-06-16,13.0,32,32,6,227
2018-06-11,265,2019-06-13,288,2018-06-15,282,2019-06-17,13.0,31,37,4,230
2019-06-11,288,2019-06-15,288,2018-06-29,233,2019-06-18,13.0,27,38,6,257
2019-06-17,230,2019-06-18,257,2018-07-03,260,2019-06-19,13.0,30,39,7,209
2018-08-27,290,2018-05-24,313,2019-05-17,279,2019-06-20,9.0,42,32,5,138
2019-06-17,230,2018-07-02,261,2018-07-03,260,2019-06-21,13.0,33,37,7,224
2019-06-14,263,2018-06-22,202,2019-06-13,288,2019-06-22,13.0,24,35,7,270
2018-06-22,202,2018-06-29,233,2018-06-21,222,2019-06-23,13.0,19,38,5,267
2019-06-12,275,2018-06-21,222,2018-06-29,233,2019-06-24,13.0,22,39,6,262
2019-06-17,230,2019-06-13,288,2019-06-15,288,2019-06-25,13.0,29,36,7,259
2019-06-18,257,2019-06-19,209,2019-06-17,230,2019-06-26,13.0,28,38,3,265
2019-06-17,230,2019-06-21,224,2018-06-11,265,2019-06-27,13.0,32,37,6,237
2017-06-30,147,2017-09-10,57,2017-09-16,232,2019-06-28,18.0,55,30,6,147
2018-06-27,255,2019-06-26,265,2018-06-24,243,2019-06-29,13.0,32,39,8,278
2019-06-16,227,2019-05-25,258,2018-06-15,282,2019-06-30,13.0,30,34,8,259
2019-06-15,288,2019-06-11,288,2019-06-14,263,2019-07-01,13.0,24,35,7,296
2019-06-24,262,2019-06-23,267,2018-06-21,222,2019-07-02,13.0,21,39,7,267
2018-06-24,243,2019-06-18,257,2019-06-19,209,2019-07-03,13.0,27,38,6,293
2018-05-14,265,2019-05-19,233,2018-06-07,177,2019-07-04,16.0,30,40,7,242
2019-06-24,262,2018-06-29,233,2018-06-21,222,2019-07-05,13.0,24,39,11,279
2017-07-26,131,2018-07-29,210,2018-07-30,241,2019-07-06,0.0,55,32,8,100
2018-06-10,139,2017-07-22,76,2017-09-26,87,2019-07-07,9.0,68,26,8,185
2017-05-22,168,2017-09-24,232,2017-09-27,138,2019-07-08,4.0,47,31,7,232
2019-04-24,208,2017-06-22,221,2017-05-08,221,2019-07-09,9.0,57,29,4,195
2018-08-09,209,2018-05-15,65,2017-05-08,221,2019-07-10,0.0,52,32,3,144
2017-05-28,292,2018-07-10,119,2017-09-19,236,2019-07-11,4.0,44,33,4,252
2018-04-21,176,2018-05-27,277,2018-06-01,288,2019-07-12,4.0,37,35,6,176
2019-06-27,237,2018-07-03,260,2019-06-21,224,2019-07-13,13.0,34,38,4,237
2019-07-12,176,2018-06-07,177,2018-07-06,251,2019-07-14,9.0,35,37,6,140
2019-06-19,209,2019-06-21,224,2019-06-17,230,2019-07-15,13.0,31,38,6,279
2019-06-21,224,2019-07-15,279,2018-07-03,260,2019-07-16,13.0,34,38,4,236
2018-08-22,142,2018-07-29,210,2017-07-26,131,2019-07-17,0.0,57,31,5,109
2018-07-07,238,2018-07-05,240,2018-07-06,251,2019-07-18,13.0,41,36,6,240
2019-07-12,176,2018-04-21,176,2018-08-12,261,2019-07-19,4.0,44,37,6,280
2018-08-08,166,2018-06-07,177,2019-04-13,176,2019-07-20,4.0,50,38,6,226
2019-06-19,209,2019-07-13,237,2019-07-15,279,2019-07-21,13.0,31,42,3,273
2018-07-06,251,2019-07-16,236,2019-07-15,279,2019-07-22,13.0,36,41,7,191
2017-08-23,103,2017-08-03,241,2017-08-14,131,2019-07-23,0.0,68,34,3,207
2019-07-21,273,2018-07-22,254,2019-07-22,191,2019-07-24,13.0,34,41,4,289
2018-07-13,189,2018-06-17,189,2017-06-15,267,2019-07-25,4.0,34,41,5,144
2019-07-24,289,2018-06-21,222,2018-06-29,233,2019-07-26,13.0,26,43,5,282
2017-07-23,167,2017-07-21,191,2018-09-13,162,2019-07-27,0.0,49,38,6,234
2018-05-16,123,2018-10-25,87,2018-08-15,218,2019-07-28,24.0,49,39,6,253
2018-07-04,179,2018-06-17,189,2018-07-27,144,2019-07-29,4.0,48,39,10,168
2018-07-14,261,2018-07-27,144,2018-07-04,179,2019-07-30,4.0,52,35,6,175
2017-08-08,291,2017-08-10,291,2017-06-29,272,2019-07-31,20.0,42,38,7,254
2019-07-27,234,2018-07-30,241,2019-07-14,140,2019-08-01,4.0,41,37,6,258
2018-08-09,209,2017-07-22,76,2019-07-07,185,2019-08-02,15.0,62,32,4,115
2018-05-16,123,2017-09-30,236,2019-07-20,226,2019-08-03,0.0,60,34,5,195
2018-05-15,65,2018-08-05,197,2018-06-26,217,2019-08-04,9.0,59,34,4,189
2019-07-20,226,2018-08-08,166,2018-06-07,177,2019-08-05,4.0,52,35,3,244
2019-07-23,207,2019-08-04,189,2017-08-14,131,2019-08-06,15.0,65,33,3,183
2017-10-01,124,2018-08-14,229,2018-05-25,229,2019-08-07,0.0,73,29,4,84
2017-08-16,230,2018-09-13,162,2017-07-31,106,2019-08-08,9.0,59,33,5,259
2018-08-09,209,2017-07-21,191,2017-09-26,87,2019-08-09,0.0,57,34,2,189
2019-07-09,195,2018-08-15,218,2019-07-06,100,2019-08-10,0.0,73,31,7,98
2018-08-19,221,2017-08-28,46,2018-06-10,139,2019-08-11,7.0,93,23,12,30
2018-05-12,219,2017-04-08,195,2019-08-07,84,2019-08-12,10.0,82,25,9,52
2019-08-12,52,2017-04-08,195,2019-08-03,195,2019-08-13,9.0,78,28,6,76
2018-08-17,266,2018-08-27,290,2017-09-06,206,2019-08-14,13.0,60,31,5,252
2018-08-26,246,2018-07-17,259,2018-07-18,184,2019-08-15,13.0,51,36,5,300
2017-09-25,189,2018-09-02,72,2018-08-24,297,2019-08-16,13.0,54,30,7,154
2018-09-01,257,2018-08-24,297,2018-09-05,237,2019-08-17,13.0,49,29,7,313
2018-08-25,302,2018-09-05,237,2018-04-30,199,2019-08-18,13.0,45,33,6,294
2019-08-17,313,2018-08-24,297,2019-08-18,294,2019-08-19,13.0,49,32,4,277
2018-09-13,162,2019-08-08,259,2018-08-13,230,2019-08-20,9.0,59,31,4,208
2018-06-26,217,2017-06-22,221,2019-08-04,189,2019-08-21,1.0,64,30,6,281
2018-09-05,237,2019-08-18,294,2018-09-11,266,2019-08-22,13.0,45,32,5,232
2018-08-25,302,2019-08-18,294,2018-09-05,237,2019-08-23,13.0,41,32,5,283
2019-08-17,313,2018-08-24,297,2019-08-19,277,2019-08-24,13.0,52,29,4,116
2018-07-04,179,2019-07-29,168,2017-10-07,33,2019-08-25,4.0,59,29,4,151
2019-08-08,259,2019-08-20,208,2019-05-18,285,2019-08-26,4.0,56,30,3,94
