day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,271,2018-10-12,213,2018-04-15,306,2018-10-28,13.0,23,21,7,242
2018-10-28,242,2018-10-10,271,2018-02-23,231,2018-10-29,13.0,25,17,5,244
2018-10-28,242,2018-10-10,271,2018-10-29,244,2018-10-30,13.0,23,18,4,229
2018-10-12,213,2018-10-28,242,2018-10-30,229,2018-10-31,13.0,28,20,4,209
2017-05-06,313,2017-03-18,199,2018-03-12,254,2018-11-01,14.0,30,23,3,201
2017-03-18,199,2018-11-01,201,2017-10-28,161,2018-11-02,14.0,32,24,4,186
2017-10-04,145,2017-04-03,251,2017-11-02,143,2018-11-03,13.0,42,21,5,195
2017-05-07,239,2017-03-23,26,2018-04-10,102,2018-11-04,6.0,51,21,3,124
2018-03-18,46,2017-01-01,110,2017-04-21,251,2018-11-05,23.0,67,13,8,14
2018-10-25,50,2018-02-27,101,2017-10-17,65,2018-11-06,18.0,43,12,6,49
2018-01-21,22,2017-10-13,184,2017-03-15,227,2018-11-07,6.0,42,14,4,137
2017-12-03,23,2017-12-28,123,2017-02-04,27,2018-11-08,10.0,54,13,4,71
2018-03-10,211,2017-04-11,266,2017-10-23,225,2018-11-09,14.0,43,20,6,211
2018-10-29,244,2018-10-31,209,2018-10-30,229,2018-11-10,13.0,26,18,5,244
2018-02-28,184,2017-03-16,232,2017-03-25,134,2018-11-11,6.0,55,15,5,184
2017-04-06,290,2017-04-14,216,2017-10-22,218,2018-11-12,14.0,54,20,2,182
2018-11-03,195,2018-03-11,159,2017-10-22,218,2018-11-13,13.0,47,19,3,169
2018-11-13,169,2018-03-11,159,2017-02-16,134,2018-11-14,13.0,50,18,5,145
2017-03-30,113,2018-03-20,165,2017-01-04,26,2018-11-15,10.0,75,13,3,33
2018-03-19,257,2017-12-22,149,2017-11-21,172,2018-11-16,13.0,42,10,7,139
2017-12-22,149,2018-11-16,139,2018-03-19,257,2018-11-17,13.0,42,11,5,111
2017-03-12,244,2018-01-20,140,2018-02-15,181,2018-11-18,6.0,33,14,5,100
2017-03-17,165,2017-11-21,172,2017-12-22,149,2018-11-19,13.0,37,14,7,203
2018-02-18,163,2017-10-05,221,2017-04-21,251,2018-11-20,6.0,44,15,5,137
2018-06-10,142,2017-03-30,113,2017-09-26,75,2018-11-21,4.0,59,12,6,142
2017-02-15,202,2017-02-18,219,2017-04-11,266,2018-11-22,14.0,39,13,5,184
2018-11-17,111,2017-12-22,149,2017-11-21,172,2018-11-23,13.0,40,14,9,140
2018-03-16,318,2017-02-13,172,2017-11-25,169,2018-11-24,20.0,28,14,3,163
2017-10-23,225,2017-10-26,159,2018-03-12,254,2018-11-25,14.0,38,19,4,154
2018-11-24,163,2018-03-16,318,2017-03-29,294,2018-11-26,20.0,46,17,7,154
2018-02-27,101,2018-02-18,163,2018-11-20,137,2018-11-27,6.0,33,14,7,76
2017-11-16,61,2018-03-11,159,2018-11-14,145,2018-11-28,13.0,56,17,5,60
2018-11-28,60,2018-03-19,257,2017-12-28,123,2018-11-29,13.0,58,13,7,98
2018-11-29,98,2018-11-28,60,2017-11-16,61,2018-11-30,13.0,61,15,4,44
2017-01-01,110,2017-01-03,106,2018-11-30,44,2018-12-01,20.0,67,15,3,82
2018-09-18,51,2018-04-13,40,2017-10-17,65,2018-12-02,4.0,76,16,3,23
2017-04-13,184,2017-03-25,134,2018-11-07,137,2018-12-03,20.0,53,13,8,15
2017-11-03,183,2017-12-01,171,2017-02-07,70,2018-12-04,13.0,30,10,5,136
2018-03-06,212,2018-03-07,179,2017-11-27,136,2018-12-05,6.0,41,8,5,24
2018-01-23,204,2018-11-18,100,2018-02-28,184,2018-12-06,6.0,48,4,7,164
2017-01-27,179,2018-02-03,246,2017-01-20,43,2018-12-07,20.0,15,0,5,168
2018-02-10,221,2018-01-24,205,2018-02-11,239,2018-12-08,13.0,11,-2,4,177
2018-01-03,146,2018-02-10,221,2018-02-11,239,2018-12-09,6.0,13,2,3,113
2018-01-21,22,2017-03-15,227,2018-04-12,192,2018-12-10,6.0,17,4,4,128
2017-02-09,252,2018-02-06,241,2017-12-16,191,2018-12-11,13.0,20,2,7,141
2018-02-12,258,2017-01-20,43,2017-01-23,137,2018-12-12,14.0,13,5,5,197
2018-02-08,233,2018-01-09,195,2018-02-01,208,2018-12-13,13.0,24,4,5,190
2017-12-19,112,2018-01-31,191,2017-12-13,112,2018-12-14,13.0,27,7,4,179
2017-01-11,132,2017-02-03,148,2017-01-09,146,2018-12-15,13.0,58,7,7,138
2017-02-05,188,2018-01-16,91,2017-01-12,100,2018-12-16,13.0,33,9,5,139
2017-12-10,171,2017-11-22,204,2017-12-21,177,2018-12-17,13.0,24,9,4,171
2017-02-25,261,2017-12-01,171,2017-11-20,178,2018-12-18,14.0,28,13,3,170
2018-11-07,137,2018-01-21,22,2018-11-16,139,2018-12-19,6.0,43,10,5,98
2018-03-09,267,2017-11-21,172,2018-11-23,140,2018-12-20,13.0,35,14,4,153
2017-03-31,240,2018-01-22,31,2017-01-02,115,2018-12-21,13.0,49,11,5,124
2018-01-30,147,2018-01-20,140,2018-02-15,181,2018-12-22,6.0,25,10,5,105
2018-01-09,195,2018-12-13,190,2018-02-08,233,2018-12-23,13.0,22,4,7,176
2017-12-04,172,2017-12-19,112,2017-12-09,110,2018-12-24,13.0,22,7,6,161
2017-01-18,84,2018-02-27,101,2018-02-19,147,2018-12-25,6.0,49,7,6,108
2018-01-13,204,2018-03-19,257,2018-01-15,82,2018-12-26,13.0,49,3,8,108
2018-01-28,125,2018-01-26,159,2018-02-05,253,2018-12-27,13.0,31,-1,7,123
2018-12-08,177,2018-01-24,205,2018-02-10,221,2018-12-28,13.0,13,-3,6,201
2018-12-08,177,2018-12-28,201,2018-01-24,205,2018-12-29,13.0,15,0,3,149
2018-12-29,149,2018-01-05,165,2018-12-08,177,2018-12-30,13.0,19,1,5,197
2018-12-23,176,2018-01-09,195,2018-02-01,208,2018-12-31,13.0,27,2,3,154
2017-12-12,163,2018-01-09,195,2018-01-05,165,2019-01-01,13.0,23,2,3,124
2017-12-17,190,2017-01-31,142,2017-12-05,179,2019-01-02,13.0,23,7,2,150
2017-12-18,167,2017-01-24,112,2017-12-06,167,2019-01-03,13.0,35,6,5,125
2018-01-18,52,2018-01-13,204,2017-01-15,118,2019-01-04,6.0,40,6,6,110
2017-12-12,163,2019-01-01,124,2018-01-05,165,2019-01-05,13.0,22,3,6,183
2018-01-03,146,2018-02-18,163,2018-03-17,72,2019-01-06,6.0,27,5,3,143
2018-12-09,113,2018-12-25,108,2019-01-06,143,2019-01-07,6.0,27,5,5,109
2019-01-01,124,2017-12-04,172,2018-01-05,165,2019-01-08,13.0,22,2,7,138
2017-12-12,163,2019-01-01,124,2017-12-13,112,2019-01-09,13.0,25,4,4,70
2018-11-04,124,2017-03-30,113,2017-01-04,26,2019-01-10,6.0,58,5,5,127
2018-01-17,60,2018-11-29,98,2018-12-15,138,2019-01-11,13.0,56,8,4,37
2018-01-15,82,2018-03-19,257,2018-11-16,139,2019-01-12,13.0,45,8,5,117
2018-12-16,139,2019-01-12,117,2018-11-16,139,2019-01-13,13.0,38,9,4,52
2019-01-07,109,2018-12-25,108,2018-12-09,113,2019-01-14,6.0,36,8,3,123
2018-12-08,177,2018-12-28,201,2018-12-29,149,2019-01-15,13.0,12,-2,8,195
2018-02-10,221,2017-03-01,119,2018-02-11,239,2019-01-16,13.0,11,4,5,217
2018-12-23,176,2017-03-07,295,2017-11-26,194,2019-01-17,13.0,19,8,4,203
2017-01-27,179,2017-12-26,158,2019-01-03,125,2019-01-18,20.0,32,8,5,127
2019-01-14,123,2019-01-07,109,2018-12-25,108,2019-01-19,6.0,33,6,6,61
2018-02-01,208,2017-12-13,112,2017-12-19,112,2019-01-20,13.0,25,7,5,217
2017-12-05,179,2017-02-17,202,2017-03-07,295,2019-01-21,14.0,23,9,6,198
2017-02-11,224,2017-03-02,281,2017-03-08,282,2019-01-22,14.0,19,11,6,205
2017-10-29,264,2019-01-22,205,2017-02-12,214,2019-01-23,14.0,20,13,5,207
2017-03-27,231,2017-10-31,154,2017-02-02,183,2019-01-24,6.0,28,13,5,170
2018-03-08,307,2018-01-30,147,2017-03-12,244,2019-01-25,6.0,30,4,8,203
2017-12-31,167,2018-01-05,165,2017-12-19,112,2019-01-26,13.0,18,9,2,208
2017-02-20,213,2018-03-21,274,2017-02-26,219,2019-01-27,6.0,27,6,7,128
2019-01-24,170,2018-01-18,52,2019-01-26,208,2019-01-28,6.0,19,9,5,198
2018-04-06,287,2017-04-10,164,2017-11-19,67,2019-01-29,6.0,30,9,7,103
2018-01-18,52,2017-02-02,183,2019-01-28,198,2019-01-30,6.0,35,7,8,66
2019-01-27,128,2018-02-14,108,2019-01-03,125,2019-01-31,12.0,36,3,5,141
2017-01-12,100,2017-02-07,70,2017-01-16,99,2019-02-01,14.0,40,8,8,222
2018-01-02,58,2018-01-18,52,2019-01-30,66,2019-02-02,6.0,50,12,7,43
2017-11-17,120,2018-12-04,136,2018-02-21,246,2019-02-03,20.0,27,11,6,109
2018-02-21,246,2017-03-01,119,2017-11-10,234,2019-02-04,13.0,30,11,9,167
2018-11-07,137,2018-01-21,22,2018-12-19,98,2019-02-05,6.0,39,12,5,139
2018-03-15,47,2017-12-29,11,2018-01-17,60,2019-02-06,20.0,60,7,8,11
2017-01-29,69,2019-01-31,141,2019-01-27,128,2019-02-07,20.0,38,-1,9,210
2018-01-27,70,2017-03-22,113,2018-02-17,66,2019-02-08,6.0,33,3,3,48
2018-01-27,70,2019-02-08,48,2017-02-21,33,2019-02-09,6.0,35,3,6,141
2019-02-09,141,2018-01-27,70,2017-02-21,33,2019-02-10,6.0,37,4,5,101
2018-03-05,285,2018-01-15,82,2019-01-13,52,2019-02-11,13.0,38,8,6,181
2018-03-19,257,2019-01-12,117,2018-11-16,139,2019-02-12,13.0,45,9,3,127
2017-01-01,110,2019-01-11,37,2018-01-17,60,2019-02-13,20.0,67,5,7,13
2018-08-22,139,2017-01-28,7,2017-10-10,14,2019-02-14,2.0,66,6,6,8
2018-01-13,204,2019-02-01,222,2017-01-17,77,2019-02-15,20.0,44,4,6,180
2017-02-10,254,2018-02-04,244,2017-02-09,252,2019-02-16,13.0,20,4,5,301
2019-01-28,198,2019-01-30,66,2017-01-30,223,2019-02-17,6.0,18,7,2,265
2018-11-06,49,2019-01-19,61,2018-04-13,40,2019-02-18,4.0,30,10,4,70
2019-02-12,127,2019-01-12,117,2018-03-19,257,2019-02-19,13.0,46,8,4,99
2018-03-06,212,2017-11-27,136,2018-02-09,177,2019-02-20,6.0,34,11,3,166
2017-03-26,219,2018-03-21,274,2017-02-26,219,2019-02-21,20.0,25,11,3,236
2018-12-22,105,2019-02-18,70,2018-03-17,72,2019-02-22,6.0,20,12,4,171
2017-03-13,192,2017-11-15,212,2018-02-23,231,2019-02-23,13.0,21,14,5,238
2018-05-10,264,2019-02-22,171,2018-02-19,147,2019-02-24,6.0,21,15,4,151
2018-02-23,231,2018-10-29,244,2018-11-10,244,2019-02-25,13.0,23,16,5,180
2017-12-23,81,2018-03-06,212,2019-02-08,48,2019-02-26,6.0,34,13,2,59
2017-11-21,172,2017-12-22,149,2018-11-16,139,2019-02-27,13.0,37,13,4,137
2018-11-18,100,2017-03-12,244,2018-01-20,140,2019-02-28,6.0,39,15,5,208
2017-04-01,311,2017-04-09,231,2017-02-15,202,2019-03-01,13.0,32,16,5,175
2017-04-10,164,2019-01-29,103,2018-04-06,287,2019-03-02,6.0,30,15,4,189
2018-04-23,103,2018-02-18,163,2018-11-20,137,2019-03-03,20.0,38,14,6,135
2019-02-27,137,2018-04-24,288,2018-11-16,139,2019-03-04,13.0,39,18,7,205
2017-10-03,61,2018-10-09,185,2017-03-12,244,2019-03-05,6.0,35,19,7,153
2017-12-06,167,2017-02-12,214,2017-11-22,204,2019-03-06,13.0,24,13,9,290
2018-02-22,223,2019-02-25,180,2019-02-23,238,2019-03-07,13.0,25,13,2,295
2018-02-14,108,2017-04-10,164,2018-04-06,287,2019-03-08,20.0,23,14,7,224
2019-03-04,205,2019-02-27,137,2018-04-24,288,2019-03-09,13.0,34,17,5,238
2018-11-10,244,2018-10-18,246,2018-10-19,245,2019-03-10,18.0,27,18,4,220
2017-11-13,184,2019-03-09,238,2019-03-07,295,2019-03-11,13.0,28,16,7,275
2017-03-08,282,2017-11-14,224,2017-10-29,264,2019-03-12,13.0,15,13,7,328
2018-04-07,333,2018-03-01,262,2017-11-15,212,2019-03-13,13.0,13,14,4,304
2018-10-27,250,2019-03-13,304,2017-11-15,212,2019-03-14,13.0,17,16,6,295
2019-03-12,328,2018-10-26,260,2017-10-29,264,2019-03-15,13.0,15,15,8,303
2017-04-27,325,2017-10-24,239,2017-10-30,244,2019-03-16,14.0,18,22,7,284
2018-11-24,163,2018-03-16,318,2019-03-16,284,2019-03-17,20.0,19,22,6,265
2018-04-25,256,2017-09-19,236,2019-01-14,123,2019-03-18,6.0,31,22,9,177
2017-04-17,301,2018-04-14,223,2017-09-27,139,2019-03-19,6.0,37,24,9,239
2018-11-08,71,2018-11-12,182,2018-03-11,159,2019-03-20,10.0,58,20,5,175
2017-11-15,212,2019-03-14,295,2019-02-25,180,2019-03-21,13.0,18,13,10,294
2017-02-28,182,2017-10-29,264,2017-11-14,224,2019-03-22,20.0,18,15,6,303
2017-03-08,282,2017-10-29,264,2019-03-15,303,2019-03-23,14.0,16,15,7,328
2017-11-08,192,2018-11-10,244,2017-11-12,179,2019-03-24,13.0,24,19,9,276
2018-03-24,89,2017-04-27,325,2018-04-27,300,2019-03-25,13.0,22,23,6,239
2018-04-08,303,2018-03-30,215,2018-09-30,275,2019-03-26,13.0,18,25,7,269
2018-10-02,269,2018-10-12,213,2019-03-26,269,2019-03-27,13.0,23,25,7,239
2018-10-09,185,2019-03-05,153,2017-10-03,61,2019-03-28,4.0,31,18,6,45
2019-03-09,238,2019-03-04,205,2018-04-24,288,2019-03-29,13.0,32,18,6,151
2018-04-07,333,2017-11-22,204,2019-03-13,304,2019-03-30,13.0,15,12,10,333
2019-03-15,303,2018-10-26,260,2017-03-09,282,2019-03-31,13.0,13,15,6,302
2019-03-14,295,2018-10-27,250,2018-10-10,271,2019-04-01,13.0,18,17,7,294
2018-10-28,242,2018-04-16,277,2018-10-31,209,2019-04-02,13.0,24,21,6,242
2018-10-11,270,2017-04-27,325,2018-10-23,251,2019-04-03,13.0,21,23,5,289
2018-03-23,136,2018-10-01,278,2018-10-15,205,2019-04-04,13.0,36,24,10,254
2018-03-30,215,2018-04-09,295,2018-04-16,277,2019-04-05,13.0,25,26,8,278
2018-10-14,278,2017-11-09,136,2018-10-15,205,2019-04-06,13.0,40,21,9,179
2019-04-04,254,2018-03-23,136,2018-10-01,278,2019-04-07,13.0,35,25,6,242
2017-10-18,98,2019-03-20,175,2017-10-11,186,2019-04-08,10.0,58,18,7,98
2017-04-08,202,2018-10-25,50,2017-12-30,97,2019-04-09,7.0,73,7,10,39
2019-03-04,205,2019-03-09,238,2018-04-24,288,2019-04-10,13.0,35,21,3,283
2017-04-21,251,2018-11-20,137,2018-12-02,23,2019-04-11,9.0,49,16,4,251
2018-04-24,288,2018-03-23,136,2018-03-29,161,2019-04-12,13.0,32,20,6,255
2017-10-13,184,2018-11-07,137,2018-04-12,192,2019-04-13,5.0,45,23,8,178
2019-03-16,284,2017-03-09,282,2017-04-27,325,2019-04-14,14.0,15,24,6,326
2019-04-05,278,2018-04-16,277,2018-10-12,213,2019-04-15,13.0,26,23,9,317
2018-10-14,278,2018-10-15,205,2017-05-15,242,2019-04-16,13.0,40,25,7,266
2017-05-16,285,2018-03-28,217,2017-06-14,263,2019-04-17,13.0,36,29,11,293
2018-03-29,161,2019-04-12,255,2017-11-09,136,2019-04-18,13.0,31,22,12,231
2018-10-28,242,2019-04-02,242,2018-10-12,213,2019-04-19,13.0,23,22,7,198
2018-09-24,292,2018-10-02,269,2018-04-17,287,2019-04-20,13.0,33,28,4,206
2017-04-05,15,2017-11-29,53,2017-03-14,269,2019-04-21,23.0,55,21,6,119
2018-08-31,190,2018-08-23,251,2018-09-01,245,2019-04-22,13.0,54,26,6,170
2017-06-25,242,2018-07-08,92,2018-03-15,47,2019-04-23,23.0,61,26,3,133
2017-05-08,160,2018-06-10,142,2017-04-04,68,2019-04-24,9.0,57,27,7,218
2019-03-03,135,2018-04-23,103,2017-04-21,251,2019-04-25,20.0,51,16,9,114
2019-03-28,45,2018-10-09,185,2019-03-05,153,2019-04-26,4.0,33,19,7,45
2019-02-22,171,2017-03-20,103,2019-02-26,59,2019-04-27,6.0,31,17,5,171
2018-10-21,80,2018-03-26,279,2017-10-19,126,2019-04-28,6.0,41,22,2,80
2018-03-31,265,2017-05-09,289,2017-10-06,223,2019-04-29,13.0,45,26,6,280
2017-06-04,286,2018-05-24,302,2018-09-28,229,2019-04-30,13.0,31,26,7,258
2017-05-13,307,2017-04-29,299,2018-04-27,300,2019-05-01,14.0,16,29,6,307
2019-05-01,307,2018-05-07,278,2018-04-27,300,2019-05-02,13.0,14,29,7,307
2018-10-04,224,2018-05-07,278,2018-05-08,308,2019-05-03,13.0,22,29,7,277
2018-03-26,279,2017-10-21,185,2017-05-10,250,2019-05-04,6.0,28,27,9,223
2019-04-18,231,2018-10-06,292,2018-10-02,269,2019-05-05,13.0,32,23,10,164
2018-04-15,306,2019-04-19,198,2019-03-26,269,2019-05-06,13.0,17,24,5,304
2017-03-27,231,2018-10-23,251,2017-10-31,154,2019-05-07,6.0,17,27,7,300
2017-10-15,88,2017-10-25,70,2018-04-10,102,2019-05-08,6.0,24,25,8,200
2018-05-11,100,2018-03-26,279,2017-05-10,250,2019-05-09,4.0,27,28,8,282
2018-06-14,263,2018-04-28,281,2018-09-10,211,2019-05-10,13.0,32,30,8,163
2018-05-08,308,2018-06-11,283,2018-05-09,283,2019-05-11,13.0,28,32,8,273
2018-04-10,102,2017-05-07,239,2017-10-25,70,2019-05-12,5.0,27,31,9,256
2019-05-02,307,2019-05-01,307,2018-04-27,300,2019-05-13,13.0,15,31,3,274
2017-05-10,250,2018-03-26,279,2017-10-21,185,2019-05-14,6.0,25,30,7,253
2018-04-29,256,2018-09-11,265,2018-05-26,227,2019-05-15,13.0,41,31,8,261
2018-06-11,283,2018-06-16,213,2018-06-18,229,2019-05-16,13.0,34,35,5,241
2018-08-27,269,2019-04-30,258,2018-05-24,302,2019-05-17,13.0,33,35,5,269
2019-05-14,253,2017-05-10,250,2019-04-28,80,2019-05-18,6.0,39,31,5,243
2018-05-14,244,2017-09-30,225,2019-03-10,220,2019-05-19,6.0,25,29,9,248
2019-05-01,307,2019-05-02,307,2018-04-27,300,2019-05-20,14.0,14,27,9,307
2018-05-30,287,2018-05-28,243,2019-05-02,307,2019-05-21,13.0,12,31,6,287
2018-06-05,284,2018-05-28,243,2018-05-31,280,2019-05-22,14.0,11,38,4,290
2019-05-22,290,2018-06-05,284,2018-06-12,277,2019-05-23,14.0,10,40,8,288
2019-02-26,59,2018-06-13,73,2019-05-08,200,2019-05-24,6.0,18,37,9,59
2018-06-30,281,2018-06-15,268,2018-06-18,229,2019-05-25,13.0,33,36,8,239
2017-09-04,155,2018-08-30,120,2018-08-08,175,2019-05-26,0.0,58,34,7,219
2019-04-30,258,2019-05-17,269,2017-06-04,286,2019-05-27,13.0,29,26,10,298
2019-05-21,287,2018-05-28,243,2018-05-30,287,2019-05-28,13.0,15,32,7,315
2018-06-01,275,2018-05-27,268,2019-05-07,300,2019-05-29,6.0,15,34,9,312
2018-05-30,287,2018-05-29,260,2018-06-22,206,2019-05-30,13.0,20,34,5,287
2019-05-29,312,2018-06-01,275,2018-05-27,268,2019-05-31,6.0,11,33,5,312
2018-06-13,73,2017-05-11,241,2017-05-28,279,2019-06-01,5.0,31,33,9,73
2018-06-04,253,2018-06-05,284,2018-06-20,253,2019-06-02,13.0,19,39,8,253
2018-05-31,280,2018-06-20,253,2018-05-30,287,2019-06-03,13.0,13,38,5,280
2018-06-21,194,2018-06-29,235,2018-06-20,253,2019-06-04,13.0,25,40,9,240
2018-11-05,14,2017-09-21,215,2018-12-01,82,2019-06-05,15.0,59,29,6,146
2018-07-08,92,2017-06-07,289,2017-06-25,242,2019-06-06,21.0,55,30,7,167
2018-06-18,229,2018-06-16,213,2018-04-30,211,2019-06-07,13.0,38,33,7,255
2018-06-11,283,2018-06-16,213,2018-06-04,253,2019-06-08,13.0,32,35,7,258
2019-05-17,269,2018-09-03,257,2018-09-28,229,2019-06-09,13.0,32,32,8,297
2018-05-08,308,2018-06-15,268,2018-06-08,221,2019-06-10,13.0,26,34,5,280
2018-06-21,194,2018-06-20,253,2018-06-29,235,2019-06-11,13.0,24,38,3,278
2018-06-21,194,2019-06-11,278,2018-06-20,253,2019-06-12,13.0,23,38,8,244
2019-06-10,280,2018-06-08,221,2018-06-30,281,2019-06-13,13.0,27,35,7,219
2019-06-13,219,2018-06-08,221,2019-06-10,280,2019-06-14,13.0,25,35,7,274
2019-06-11,278,2019-06-12,244,2018-06-21,194,2019-06-15,13.0,25,37,7,246
2018-06-15,268,2019-05-25,239,2019-06-10,280,2019-06-16,13.0,32,32,6,245
2018-06-11,283,2019-06-13,219,2018-06-15,268,2019-06-17,13.0,31,37,4,248
2019-06-11,278,2019-06-15,246,2018-06-29,235,2019-06-18,13.0,27,38,6,254
2019-06-17,248,2019-06-18,254,2018-07-03,256,2019-06-19,13.0,30,39,7,206
2018-08-27,269,2018-05-24,302,2019-05-17,269,2019-06-20,9.0,42,32,5,114
2019-06-17,248,2018-07-02,250,2018-07-03,256,2019-06-21,13.0,33,37,7,244
2019-06-14,274,2018-06-22,206,2019-06-13,219,2019-06-22,13.0,24,35,7,274
2018-06-22,206,2018-06-29,235,2018-06-21,194,2019-06-23,13.0,19,38,5,270
2019-06-12,244,2018-06-21,194,2018-06-29,235,2019-06-24,13.0,22,39,6,266
2019-06-17,248,2019-06-13,219,2019-06-15,246,2019-06-25,13.0,29,36,7,255
2019-06-18,254,2019-06-19,206,2019-06-17,248,2019-06-26,13.0,28,38,3,267
2019-06-17,248,2019-06-21,244,2018-06-11,283,2019-06-27,13.0,32,37,6,217
2017-06-30,193,2017-09-10,88,2017-09-16,121,2019-06-28,18.0,55,30,6,58
2018-06-27,274,2019-06-26,267,2018-06-24,241,2019-06-29,13.0,32,39,8,269
2019-06-16,245,2019-05-25,239,2018-06-15,268,2019-06-30,13.0,30,34,8,252
2019-06-15,246,2019-06-11,278,2019-06-14,274,2019-07-01,13.0,24,35,7,291
2019-06-24,266,2019-06-23,270,2018-06-21,194,2019-07-02,13.0,21,39,7,268
2018-06-24,241,2019-06-18,254,2019-06-19,206,2019-07-03,13.0,27,38,6,283
2018-05-14,244,2019-05-19,248,2018-06-07,198,2019-07-04,16.0,30,40,7,216
2019-06-24,266,2018-06-29,235,2018-06-21,194,2019-07-05,13.0,24,39,11,268
2017-07-26,125,2018-07-29,238,2018-07-30,229,2019-07-06,0.0,55,32,8,110
2018-06-10,142,2017-07-22,108,2017-09-26,75,2019-07-07,9.0,68,26,8,181
2017-05-22,187,2017-09-24,189,2017-09-27,139,2019-07-08,4.0,47,31,7,203
2019-04-24,218,2017-06-22,44,2017-05-08,160,2019-07-09,9.0,57,29,4,192
2018-08-09,154,2018-05-15,214,2017-05-08,160,2019-07-10,0.0,52,32,3,108
2017-05-28,279,2018-07-10,106,2017-09-19,236,2019-07-11,4.0,44,33,4,216
2018-04-21,183,2018-05-27,268,2018-06-01,275,2019-07-12,4.0,37,35,6,206
2019-06-27,217,2018-07-03,256,2019-06-21,244,2019-07-13,13.0,34,38,4,275
2019-07-12,206,2018-06-07,198,2018-07-06,251,2019-07-14,9.0,35,37,6,198
2019-06-19,206,2019-06-21,244,2019-06-17,248,2019-07-15,13.0,31,38,6,264
2019-06-21,244,2019-07-15,264,2018-07-03,256,2019-07-16,13.0,34,38,4,214
2018-08-22,139,2018-07-29,238,2017-07-26,125,2019-07-17,0.0,57,31,5,101
2018-07-07,241,2018-07-05,243,2018-07-06,251,2019-07-18,13.0,41,36,6,234
2019-07-12,206,2018-04-21,183,2018-08-12,260,2019-07-19,4.0,44,37,6,271
2018-08-08,175,2018-06-07,198,2019-04-13,178,2019-07-20,4.0,50,38,6,197
2019-06-19,206,2019-07-13,275,2019-07-15,264,2019-07-21,13.0,31,42,3,268
2018-07-06,251,2019-07-16,214,2019-07-15,264,2019-07-22,13.0,36,41,7,187
2017-08-23,97,2017-08-03,234,2017-08-14,123,2019-07-23,0.0,68,34,3,212
2019-07-21,268,2018-07-22,246,2019-07-22,187,2019-07-24,13.0,34,41,4,279
2018-07-13,182,2018-06-17,126,2017-06-15,234,2019-07-25,4.0,34,41,5,145
2019-07-24,279,2018-06-21,194,2018-06-29,235,2019-07-26,13.0,26,43,5,273
2017-07-23,201,2017-07-21,183,2018-09-13,136,2019-07-27,0.0,49,38,6,207
2018-05-16,110,2018-10-25,50,2018-08-15,214,2019-07-28,24.0,49,39,6,253
2018-07-04,175,2018-06-17,126,2018-07-27,121,2019-07-29,4.0,48,39,10,164
2018-07-14,173,2018-07-27,121,2018-07-04,175,2019-07-30,4.0,52,35,6,157
2017-08-08,255,2017-08-10,273,2017-06-29,213,2019-07-31,20.0,42,38,7,252
2019-07-27,207,2018-07-30,229,2019-07-14,198,2019-08-01,4.0,41,37,6,242
2018-08-09,154,2017-07-22,108,2019-07-07,181,2019-08-02,15.0,62,32,4,99
2018-05-16,110,2017-09-30,225,2019-07-20,197,2019-08-03,0.0,60,34,5,199
2018-05-15,214,2018-08-05,196,2018-06-26,225,2019-08-04,9.0,59,34,4,195
2019-07-20,197,2018-08-08,175,2018-06-07,198,2019-08-05,4.0,52,35,3,217
2019-07-23,212,2019-08-04,195,2017-08-14,123,2019-08-06,15.0,65,33,3,164
2017-10-01,126,2018-08-14,54,2018-05-25,224,2019-08-07,0.0,73,29,4,88
2017-08-16,241,2018-09-13,136,2017-07-31,176,2019-08-08,9.0,59,33,5,264
2018-08-09,154,2017-07-21,183,2017-09-26,75,2019-08-09,0.0,57,34,2,163
2019-07-09,192,2018-08-15,214,2019-07-06,110,2019-08-10,0.0,73,31,7,95
2018-08-19,18,2017-08-28,44,2018-06-10,142,2019-08-11,7.0,93,23,12,29
2018-05-12,222,2017-04-08,202,2019-08-07,88,2019-08-12,10.0,82,25,9,53
2019-08-12,53,2017-04-08,202,2019-08-03,199,2019-08-13,9.0,78,28,6,68
2018-08-17,230,2018-08-27,269,2017-09-06,191,2019-08-14,13.0,60,31,5,246
2018-08-26,232,2018-07-17,181,2018-07-18,155,2019-08-15,13.0,51,36,5,293
2017-09-25,149,2018-09-02,68,2018-08-24,281,2019-08-16,13.0,54,30,7,124
2018-09-01,245,2018-08-24,281,2018-09-05,231,2019-08-17,13.0,49,29,7,304
2018-08-25,286,2018-09-05,231,2018-04-30,211,2019-08-18,13.0,45,33,6,284
2019-08-17,304,2018-08-24,281,2019-08-18,284,2019-08-19,13.0,49,32,4,268
2018-09-13,136,2019-08-08,264,2018-08-13,124,2019-08-20,9.0,59,31,4,232
2018-06-26,225,2017-06-22,44,2019-08-04,195,2019-08-21,1.0,64,30,6,257
2018-09-05,231,2019-08-18,284,2018-09-11,265,2019-08-22,13.0,45,32,5,215
2018-08-25,286,2019-08-18,284,2018-09-05,231,2019-08-23,13.0,41,32,5,276
2019-08-17,304,2018-08-24,281,2019-08-19,268,2019-08-24,13.0,52,29,4,89
2018-07-04,175,2019-07-29,164,2017-10-07,31,2019-08-25,4.0,59,29,4,92
2019-08-08,264,2019-08-20,232,2019-05-18,243,2019-08-26,4.0,56,30,3,110
