day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,302,2018-10-12,302,2018-04-15,306,2018-10-28,13.0,23,21,7,249
2018-10-28,249,2018-10-10,302,2018-02-23,230,2018-10-29,13.0,25,17,5,255
2018-10-28,249,2018-10-10,302,2018-10-29,255,2018-10-30,13.0,23,18,4,240
2018-10-12,302,2018-10-28,249,2018-10-30,240,2018-10-31,13.0,28,20,4,210
2017-05-06,305,2017-03-18,206,2018-03-12,241,2018-11-01,14.0,30,23,3,213
2017-03-18,206,2018-11-01,213,2017-10-28,151,2018-11-02,14.0,32,24,4,183
2017-10-04,159,2017-04-03,275,2017-11-02,129,2018-11-03,13.0,42,21,5,192
2017-05-07,263,2017-03-23,103,2018-04-10,132,2018-11-04,6.0,51,21,3,84
2018-03-18,83,2017-01-01,110,2017-04-21,279,2018-11-05,23.0,67,13,8,31
2018-10-25,51,2018-02-27,99,2017-10-17,103,2018-11-06,18.0,43,12,6,49
2018-01-21,38,2017-10-13,192,2017-03-15,244,2018-11-07,6.0,42,14,4,177
2017-12-03,24,2017-12-28,112,2017-02-04,31,2018-11-08,10.0,54,13,4,65
2018-03-10,217,2017-04-11,249,2017-10-23,236,2018-11-09,14.0,43,20,6,191
2018-10-29,255,2018-10-31,210,2018-10-30,240,2018-11-10,13.0,26,18,5,207
2018-02-28,127,2017-03-16,207,2017-03-25,196,2018-11-11,6.0,55,15,5,69
2017-04-06,285,2017-04-14,235,2017-10-22,217,2018-11-12,14.0,54,20,2,191
2018-11-03,192,2018-03-11,131,2017-10-22,217,2018-11-13,13.0,47,19,3,176
2018-11-13,176,2018-03-11,131,2017-02-16,135,2018-11-14,13.0,50,18,5,152
2017-03-30,132,2018-03-20,175,2017-01-04,42,2018-11-15,10.0,75,13,3,21
2018-03-19,267,2017-12-22,147,2017-11-21,170,2018-11-16,13.0,42,10,7,168
2017-12-22,147,2018-11-16,168,2018-03-19,267,2018-11-17,13.0,42,11,5,149
2017-03-12,260,2018-01-20,131,2018-02-15,229,2018-11-18,6.0,33,14,5,111
2017-03-17,158,2017-11-21,170,2017-12-22,147,2018-11-19,13.0,37,14,7,197
2018-02-18,149,2017-10-05,224,2017-04-21,279,2018-11-20,6.0,44,15,5,125
2018-06-10,167,2017-03-30,132,2017-09-26,225,2018-11-21,4.0,59,12,6,135
2017-02-15,216,2017-02-18,239,2017-04-11,249,2018-11-22,14.0,39,13,5,179
2018-11-17,149,2017-12-22,147,2017-11-21,170,2018-11-23,13.0,40,14,9,138
2018-03-16,305,2017-02-13,176,2017-11-25,166,2018-11-24,20.0,28,14,3,167
2017-10-23,236,2017-10-26,120,2018-03-12,241,2018-11-25,14.0,38,19,4,153
2018-11-24,167,2018-03-16,305,2017-03-29,305,2018-11-26,20.0,46,17,7,139
2018-02-27,99,2018-02-18,149,2018-11-20,125,2018-11-27,6.0,33,14,7,94
2017-11-16,73,2018-03-11,131,2018-11-14,152,2018-11-28,13.0,56,17,5,62
2018-11-28,62,2018-03-19,267,2017-12-28,112,2018-11-29,13.0,58,13,7,147
2018-11-29,147,2018-11-28,62,2017-11-16,73,2018-11-30,13.0,61,15,4,41
2017-01-01,110,2017-01-03,64,2018-11-30,41,2018-12-01,20.0,67,15,3,104
2018-09-18,77,2018-04-13,45,2017-10-17,103,2018-12-02,4.0,76,16,3,29
2017-04-13,206,2017-03-25,196,2018-11-07,177,2018-12-03,20.0,53,13,8,23
2017-11-03,167,2017-12-01,174,2017-02-07,92,2018-12-04,13.0,30,10,5,161
2018-03-06,228,2018-03-07,228,2017-11-27,134,2018-12-05,6.0,41,8,5,22
2018-01-23,227,2018-11-18,111,2018-02-28,127,2018-12-06,6.0,48,4,7,178
2017-01-27,217,2018-02-03,245,2017-01-20,245,2018-12-07,20.0,15,0,5,188
2018-02-10,230,2018-01-24,195,2018-02-11,248,2018-12-08,13.0,11,-2,4,202
2018-01-03,129,2018-02-10,230,2018-02-11,248,2018-12-09,6.0,13,2,3,160
2018-01-21,38,2017-03-15,244,2018-04-12,245,2018-12-10,6.0,17,4,4,132
2017-02-09,277,2018-02-06,168,2017-12-16,207,2018-12-11,13.0,20,2,7,149
2018-02-12,262,2017-01-20,245,2017-01-23,174,2018-12-12,14.0,13,5,5,205
2018-02-08,196,2018-01-09,196,2018-02-01,122,2018-12-13,13.0,24,4,5,202
2017-12-19,186,2018-01-31,152,2017-12-13,122,2018-12-14,13.0,27,7,4,189
2017-01-11,167,2017-02-03,154,2017-01-09,175,2018-12-15,13.0,58,7,7,159
2017-02-05,194,2018-01-16,93,2017-01-12,38,2018-12-16,13.0,33,9,5,142
2017-12-10,167,2017-11-22,208,2017-12-21,166,2018-12-17,13.0,24,9,4,157
2017-02-25,286,2017-12-01,174,2017-11-20,174,2018-12-18,14.0,28,13,3,174
2018-11-07,177,2018-01-21,38,2018-11-16,168,2018-12-19,6.0,43,10,5,106
2018-03-09,117,2017-11-21,170,2018-11-23,138,2018-12-20,13.0,35,14,4,163
2017-03-31,241,2018-01-22,61,2017-01-02,148,2018-12-21,13.0,49,11,5,127
2018-01-30,167,2018-01-20,131,2018-02-15,229,2018-12-22,6.0,25,10,5,94
2018-01-09,196,2018-12-13,202,2018-02-08,196,2018-12-23,13.0,22,4,7,189
2017-12-04,175,2017-12-19,186,2017-12-09,111,2018-12-24,13.0,22,7,6,181
2017-01-18,123,2018-02-27,99,2018-02-19,144,2018-12-25,6.0,49,7,6,130
2018-01-13,204,2018-03-19,267,2018-01-15,72,2018-12-26,13.0,49,3,8,126
2018-01-28,101,2018-01-26,171,2018-02-05,220,2018-12-27,13.0,31,-1,7,137
2018-12-08,202,2018-01-24,195,2018-02-10,230,2018-12-28,13.0,13,-3,6,219
2018-12-08,202,2018-12-28,219,2018-01-24,195,2018-12-29,13.0,15,0,3,178
2018-12-29,178,2018-01-05,160,2018-12-08,202,2018-12-30,13.0,19,1,5,205
2018-12-23,189,2018-01-09,196,2018-02-01,122,2018-12-31,13.0,27,2,3,155
2017-12-12,154,2018-01-09,196,2018-01-05,160,2019-01-01,13.0,23,2,3,134
2017-12-17,181,2017-01-31,182,2017-12-05,179,2019-01-02,13.0,23,7,2,166
2017-12-18,167,2017-01-24,130,2017-12-06,164,2019-01-03,13.0,35,6,5,122
2018-01-18,46,2018-01-13,204,2017-01-15,154,2019-01-04,6.0,40,6,6,130
2017-12-12,154,2019-01-01,134,2018-01-05,160,2019-01-05,13.0,22,3,6,189
2018-01-03,129,2018-02-18,149,2018-03-17,46,2019-01-06,6.0,27,5,3,149
2018-12-09,160,2018-12-25,130,2019-01-06,149,2019-01-07,6.0,27,5,5,123
2019-01-01,134,2017-12-04,175,2018-01-05,160,2019-01-08,13.0,22,2,7,167
2017-12-12,154,2019-01-01,134,2017-12-13,122,2019-01-09,13.0,25,4,4,113
2018-11-04,84,2017-03-30,132,2017-01-04,42,2019-01-10,6.0,58,5,5,123
2018-01-17,20,2018-11-29,147,2018-12-15,159,2019-01-11,13.0,56,8,4,47
2018-01-15,72,2018-03-19,267,2018-11-16,168,2019-01-12,13.0,45,8,5,113
2018-12-16,142,2019-01-12,113,2018-11-16,168,2019-01-13,13.0,38,9,4,112
2019-01-07,123,2018-12-25,130,2018-12-09,160,2019-01-14,6.0,36,8,3,160
2018-12-08,202,2018-12-28,219,2018-12-29,178,2019-01-15,13.0,12,-2,8,222
2018-02-10,230,2017-03-01,150,2018-02-11,248,2019-01-16,13.0,11,4,5,231
2018-12-23,189,2017-03-07,315,2017-11-26,197,2019-01-17,13.0,19,8,4,208
2017-01-27,217,2017-12-26,156,2019-01-03,122,2019-01-18,20.0,32,8,5,135
2019-01-14,160,2019-01-07,123,2018-12-25,130,2019-01-19,6.0,33,6,6,95
2018-02-01,122,2017-12-13,122,2017-12-19,186,2019-01-20,13.0,25,7,5,230
2017-12-05,179,2017-02-17,194,2017-03-07,315,2019-01-21,14.0,23,9,6,207
2017-02-11,233,2017-03-02,303,2017-03-08,299,2019-01-22,14.0,19,11,6,203
2017-10-29,266,2019-01-22,203,2017-02-12,224,2019-01-23,14.0,20,13,5,217
2017-03-27,318,2017-10-31,173,2017-02-02,207,2019-01-24,6.0,28,13,5,168
2018-03-08,167,2018-01-30,167,2017-03-12,260,2019-01-25,6.0,30,4,8,205
2017-12-31,143,2018-01-05,160,2017-12-19,186,2019-01-26,13.0,18,9,2,219
2017-02-20,235,2018-03-21,273,2017-02-26,247,2019-01-27,6.0,27,6,7,116
2019-01-24,168,2018-01-18,46,2019-01-26,219,2019-01-28,6.0,19,9,5,209
2018-04-06,249,2017-04-10,181,2017-11-19,101,2019-01-29,6.0,30,9,7,111
2018-01-18,46,2017-02-02,207,2019-01-28,209,2019-01-30,6.0,35,7,8,75
2019-01-27,116,2018-02-14,81,2019-01-03,122,2019-01-31,12.0,36,3,5,130
2017-01-12,38,2017-02-07,92,2017-01-16,94,2019-02-01,14.0,40,8,8,235
2018-01-02,74,2018-01-18,46,2019-01-30,75,2019-02-02,6.0,50,12,7,48
2017-11-17,152,2018-12-04,161,2018-02-21,242,2019-02-03,20.0,27,11,6,112
2018-02-21,242,2017-03-01,150,2017-11-10,238,2019-02-04,13.0,30,11,9,182
2018-11-07,177,2018-01-21,38,2018-12-19,106,2019-02-05,6.0,39,12,5,121
2018-03-15,51,2017-12-29,206,2018-01-17,20,2019-02-06,20.0,60,7,8,15
2017-01-29,93,2019-01-31,130,2019-01-27,116,2019-02-07,20.0,38,-1,9,241
2018-01-27,81,2017-03-22,121,2018-02-17,46,2019-02-08,6.0,33,3,3,71
2018-01-27,81,2019-02-08,71,2017-02-21,36,2019-02-09,6.0,35,3,6,177
2019-02-09,177,2018-01-27,81,2017-02-21,36,2019-02-10,6.0,37,4,5,98
2018-03-05,282,2018-01-15,72,2019-01-13,112,2019-02-11,13.0,38,8,6,172
2018-03-19,267,2019-01-12,113,2018-11-16,168,2019-02-12,13.0,45,9,3,93
2017-01-01,110,2019-01-11,47,2018-01-17,20,2019-02-13,20.0,67,5,7,19
2018-08-22,139,2017-01-28,7,2017-10-10,15,2019-02-14,2.0,66,6,6,43
2018-01-13,204,2019-02-01,235,2017-01-17,48,2019-02-15,20.0,44,4,6,239
2017-02-10,280,2018-02-04,245,2017-02-09,277,2019-02-16,13.0,20,4,5,309
2019-01-28,209,2019-01-30,75,2017-01-30,251,2019-02-17,6.0,18,7,2,273
2018-11-06,49,2019-01-19,95,2018-04-13,45,2019-02-18,4.0,30,10,4,78
2019-02-12,93,2019-01-12,113,2018-03-19,267,2019-02-19,13.0,46,8,4,74
2018-03-06,228,2017-11-27,134,2018-02-09,174,2019-02-20,6.0,34,11,3,208
2017-03-26,280,2018-03-21,273,2017-02-26,247,2019-02-21,20.0,25,11,3,247
2018-12-22,94,2019-02-18,78,2018-03-17,46,2019-02-22,6.0,20,12,4,198
2017-03-13,234,2017-11-15,211,2018-02-23,230,2019-02-23,13.0,21,14,5,246
2018-05-10,245,2019-02-22,198,2018-02-19,144,2019-02-24,6.0,21,15,4,193
2018-02-23,230,2018-10-29,255,2018-11-10,207,2019-02-25,13.0,23,16,5,209
2017-12-23,106,2018-03-06,228,2019-02-08,71,2019-02-26,6.0,34,13,2,63
2017-11-21,170,2017-12-22,147,2018-11-16,168,2019-02-27,13.0,37,13,4,126
2018-11-18,111,2017-03-12,260,2018-01-20,131,2019-02-28,6.0,39,15,5,208
2017-04-01,310,2017-04-09,318,2017-02-15,216,2019-03-01,13.0,32,16,5,196
2017-04-10,181,2019-01-29,111,2018-04-06,249,2019-03-02,6.0,30,15,4,202
2018-04-23,127,2018-02-18,149,2018-11-20,125,2019-03-03,20.0,38,14,6,138
2019-02-27,126,2018-04-24,290,2018-11-16,168,2019-03-04,13.0,39,18,7,204
2017-10-03,77,2018-10-09,77,2017-03-12,260,2019-03-05,6.0,35,19,7,138
2017-12-06,164,2017-02-12,224,2017-11-22,208,2019-03-06,13.0,24,13,9,293
2018-02-22,223,2019-02-25,209,2019-02-23,246,2019-03-07,13.0,25,13,2,302
2018-02-14,81,2017-04-10,181,2018-04-06,249,2019-03-08,20.0,23,14,7,244
2019-03-04,204,2019-02-27,126,2018-04-24,290,2019-03-09,13.0,34,17,5,222
2018-11-10,207,2018-10-18,251,2018-10-19,247,2019-03-10,18.0,27,18,4,226
2017-11-13,181,2019-03-09,222,2019-03-07,302,2019-03-11,13.0,28,16,7,316
2017-03-08,299,2017-11-14,221,2017-10-29,266,2019-03-12,13.0,15,13,7,343
2018-04-07,332,2018-03-01,247,2017-11-15,211,2019-03-13,13.0,13,14,4,324
2018-10-27,259,2019-03-13,324,2017-11-15,211,2019-03-14,13.0,17,16,6,310
2019-03-12,343,2018-10-26,269,2017-10-29,266,2019-03-15,13.0,15,15,8,319
2017-04-27,312,2017-10-24,247,2017-10-30,245,2019-03-16,14.0,18,22,7,295
2018-11-24,167,2018-03-16,305,2019-03-16,295,2019-03-17,20.0,19,22,6,274
2018-04-25,291,2017-09-19,254,2019-01-14,160,2019-03-18,6.0,31,22,9,197
2017-04-17,317,2018-04-14,270,2017-09-27,127,2019-03-19,6.0,37,24,9,263
2018-11-08,65,2018-11-12,191,2018-03-11,131,2019-03-20,10.0,58,20,5,187
2017-11-15,211,2019-03-14,310,2019-02-25,209,2019-03-21,13.0,18,13,10,314
2017-02-28,199,2017-10-29,266,2017-11-14,221,2019-03-22,20.0,18,15,6,311
2017-03-08,299,2017-10-29,266,2019-03-15,319,2019-03-23,14.0,16,15,7,334
2017-11-08,195,2018-11-10,207,2017-11-12,181,2019-03-24,13.0,24,19,9,289
2018-03-24,266,2017-04-27,312,2018-04-27,300,2019-03-25,13.0,22,23,6,257
2018-04-08,309,2018-03-30,214,2018-09-30,302,2019-03-26,13.0,18,25,7,285
2018-10-02,296,2018-10-12,302,2019-03-26,285,2019-03-27,13.0,23,25,7,244
2018-10-09,77,2019-03-05,138,2017-10-03,77,2019-03-28,4.0,31,18,6,63
2019-03-09,222,2019-03-04,204,2018-04-24,290,2019-03-29,13.0,32,18,6,200
2018-04-07,332,2017-11-22,208,2019-03-13,324,2019-03-30,13.0,15,12,10,308
2019-03-15,319,2018-10-26,269,2017-03-09,299,2019-03-31,13.0,13,15,6,305
2019-03-14,310,2018-10-27,259,2018-10-10,302,2019-04-01,13.0,18,17,7,297
2018-10-28,249,2018-04-16,302,2018-10-31,210,2019-04-02,13.0,24,21,6,249
2018-10-11,247,2017-04-27,312,2018-10-23,255,2019-04-03,13.0,21,23,5,284
2018-03-23,256,2018-10-01,296,2018-10-15,296,2019-04-04,13.0,36,24,10,267
2018-03-30,214,2018-04-09,293,2018-04-16,302,2019-04-05,13.0,25,26,8,288
2018-10-14,296,2017-11-09,122,2018-10-15,296,2019-04-06,13.0,40,21,9,210
2019-04-04,267,2018-03-23,256,2018-10-01,296,2019-04-07,13.0,35,25,6,273
2017-10-18,69,2019-03-20,187,2017-10-11,206,2019-04-08,10.0,58,18,7,111
2017-04-08,191,2018-10-25,51,2017-12-30,76,2019-04-09,7.0,73,7,10,53
2019-03-04,204,2019-03-09,222,2018-04-24,290,2019-04-10,13.0,35,21,3,313
2017-04-21,279,2018-11-20,125,2018-12-02,29,2019-04-11,9.0,49,16,4,98
2018-04-24,290,2018-03-23,256,2018-03-29,127,2019-04-12,13.0,32,20,6,251
2017-10-13,192,2018-11-07,177,2018-04-12,245,2019-04-13,5.0,45,23,8,171
2019-03-16,295,2017-03-09,299,2017-04-27,312,2019-04-14,14.0,15,24,6,340
2019-04-05,288,2018-04-16,302,2018-10-12,302,2019-04-15,13.0,26,23,9,339
2018-10-14,296,2018-10-15,296,2017-05-15,265,2019-04-16,13.0,40,25,7,283
2017-05-16,281,2018-03-28,203,2017-06-14,265,2019-04-17,13.0,36,29,11,309
2018-03-29,127,2019-04-12,251,2017-11-09,122,2019-04-18,13.0,31,22,12,215
2018-10-28,249,2019-04-02,249,2018-10-12,302,2019-04-19,13.0,23,22,7,207
2018-09-24,296,2018-10-02,296,2018-04-17,296,2019-04-20,13.0,33,28,4,177
2017-04-05,105,2017-11-29,58,2017-03-14,280,2019-04-21,23.0,55,21,6,228
2018-08-31,167,2018-08-23,241,2018-09-01,286,2019-04-22,13.0,54,26,6,217
2017-06-25,229,2018-07-08,73,2018-03-15,51,2019-04-23,23.0,61,26,3,145
2017-05-08,225,2018-06-10,167,2017-04-04,86,2019-04-24,9.0,57,27,7,201
2019-03-03,138,2018-04-23,127,2017-04-21,279,2019-04-25,20.0,51,16,9,171
2019-03-28,63,2018-10-09,77,2019-03-05,138,2019-04-26,4.0,33,19,7,258
2019-02-22,198,2017-03-20,100,2019-02-26,63,2019-04-27,6.0,31,17,5,56
2018-10-21,76,2018-03-26,272,2017-10-19,132,2019-04-28,6.0,41,22,2,266
2018-03-31,256,2017-05-09,292,2017-10-06,230,2019-04-29,13.0,45,26,6,297
2017-06-04,280,2018-05-24,322,2018-09-28,280,2019-04-30,13.0,31,26,7,293
2017-05-13,299,2017-04-29,288,2018-04-27,300,2019-05-01,14.0,16,29,6,320
2019-05-01,320,2018-05-07,274,2018-04-27,300,2019-05-02,13.0,14,29,7,322
2018-10-04,274,2018-05-07,274,2018-05-08,274,2019-05-03,13.0,22,29,7,301
2018-03-26,272,2017-10-21,188,2017-05-10,256,2019-05-04,6.0,28,27,9,263
2019-04-18,215,2018-10-06,296,2018-10-02,296,2019-05-05,13.0,32,23,10,142
2018-04-15,306,2019-04-19,207,2019-03-26,285,2019-05-06,13.0,17,24,5,320
2017-03-27,318,2018-10-23,255,2017-10-31,173,2019-05-07,6.0,17,27,7,319
2017-10-15,112,2017-10-25,70,2018-04-10,132,2019-05-08,6.0,24,25,8,233
2018-05-11,145,2018-03-26,272,2017-05-10,256,2019-05-09,4.0,27,28,8,293
2018-06-14,285,2018-04-28,274,2018-09-10,243,2019-05-10,13.0,32,30,8,189
2018-05-08,274,2018-06-11,276,2018-05-09,294,2019-05-11,13.0,28,32,8,285
2018-04-10,132,2017-05-07,263,2017-10-25,70,2019-05-12,5.0,27,31,9,268
2019-05-02,322,2019-05-01,320,2018-04-27,300,2019-05-13,13.0,15,31,3,275
2017-05-10,256,2018-03-26,272,2017-10-21,188,2019-05-14,6.0,25,30,7,264
2018-04-29,249,2018-09-11,261,2018-05-26,233,2019-05-15,13.0,41,31,8,284
2018-06-11,276,2018-06-16,197,2018-06-18,241,2019-05-16,13.0,34,35,5,255
2018-08-27,283,2019-04-30,293,2018-05-24,322,2019-05-17,13.0,33,35,5,278
2019-05-14,264,2017-05-10,256,2019-04-28,266,2019-05-18,6.0,39,31,5,276
2018-05-14,274,2017-09-30,244,2019-03-10,226,2019-05-19,6.0,25,29,9,221
2019-05-01,320,2019-05-02,322,2018-04-27,300,2019-05-20,14.0,14,27,9,321
2018-05-30,301,2018-05-28,285,2019-05-02,322,2019-05-21,13.0,12,31,6,307
2018-06-05,285,2018-05-28,285,2018-05-31,296,2019-05-22,14.0,11,38,4,292
2019-05-22,292,2018-06-05,285,2018-06-12,290,2019-05-23,14.0,10,40,8,291
2019-02-26,63,2018-06-13,57,2019-05-08,233,2019-05-24,6.0,18,37,9,213
2018-06-30,283,2018-06-15,290,2018-06-18,241,2019-05-25,13.0,33,36,8,261
2017-09-04,187,2018-08-30,176,2018-08-08,131,2019-05-26,0.0,58,34,7,239
2019-04-30,293,2019-05-17,278,2017-06-04,280,2019-05-27,13.0,29,26,10,328
2019-05-21,307,2018-05-28,285,2018-05-30,301,2019-05-28,13.0,15,32,7,320
2018-06-01,294,2018-05-27,281,2019-05-07,319,2019-05-29,6.0,15,34,9,322
2018-05-30,301,2018-05-29,284,2018-06-22,199,2019-05-30,13.0,20,34,5,254
2019-05-29,322,2018-06-01,294,2018-05-27,281,2019-05-31,6.0,11,33,5,137
2018-06-13,57,2017-05-11,231,2017-05-28,278,2019-06-01,5.0,31,33,9,175
2018-06-04,270,2018-06-05,285,2018-06-20,252,2019-06-02,13.0,19,39,8,289
2018-05-31,296,2018-06-20,252,2018-05-30,301,2019-06-03,13.0,13,38,5,280
2018-06-21,220,2018-06-29,217,2018-06-20,252,2019-06-04,13.0,25,40,9,232
2018-11-05,31,2017-09-21,236,2018-12-01,104,2019-06-05,15.0,59,29,6,152
2018-07-08,73,2017-06-07,277,2017-06-25,229,2019-06-06,21.0,55,30,7,157
2018-06-18,241,2018-06-16,197,2018-04-30,191,2019-06-07,13.0,38,33,7,276
2018-06-11,276,2018-06-16,197,2018-06-04,270,2019-06-08,13.0,32,35,7,261
2019-05-17,278,2018-09-03,251,2018-09-28,280,2019-06-09,13.0,32,32,8,311
2018-05-08,274,2018-06-15,290,2018-06-08,232,2019-06-10,13.0,26,34,5,292
2018-06-21,220,2018-06-20,252,2018-06-29,217,2019-06-11,13.0,24,38,3,284
2018-06-21,220,2019-06-11,284,2018-06-20,252,2019-06-12,13.0,23,38,8,268
2019-06-10,292,2018-06-08,232,2018-06-30,283,2019-06-13,13.0,27,35,7,199
2019-06-13,199,2018-06-08,232,2019-06-10,292,2019-06-14,13.0,25,35,7,261
2019-06-11,284,2019-06-12,268,2018-06-21,220,2019-06-15,13.0,25,37,7,249
2018-06-15,290,2019-05-25,261,2019-06-10,292,2019-06-16,13.0,32,32,6,230
2018-06-11,276,2019-06-13,199,2018-06-15,290,2019-06-17,13.0,31,37,4,226
2019-06-11,284,2019-06-15,249,2018-06-29,217,2019-06-18,13.0,27,38,6,249
2019-06-17,226,2019-06-18,249,2018-07-03,280,2019-06-19,13.0,30,39,7,195
2018-08-27,283,2018-05-24,322,2019-05-17,278,2019-06-20,9.0,42,32,5,156
2019-06-17,226,2018-07-02,281,2018-07-03,280,2019-06-21,13.0,33,37,7,212
2019-06-14,261,2018-06-22,199,2019-06-13,199,2019-06-22,13.0,24,35,7,262
2018-06-22,199,2018-06-29,217,2018-06-21,220,2019-06-23,13.0,19,38,5,249
2019-06-12,268,2018-06-21,220,2018-06-29,217,2019-06-24,13.0,22,39,6,249
2019-06-17,226,2019-06-13,199,2019-06-15,249,2019-06-25,13.0,29,36,7,243
2019-06-18,249,2019-06-19,195,2019-06-17,226,2019-06-26,13.0,28,38,3,275
2019-06-17,226,2019-06-21,212,2018-06-11,276,2019-06-27,13.0,32,37,6,250
2017-06-30,168,2017-09-10,44,2017-09-16,132,2019-06-28,18.0,55,30,6,96
2018-06-27,240,2019-06-26,275,2018-06-24,249,2019-06-29,13.0,32,39,8,267
2019-06-16,230,2019-05-25,261,2018-06-15,290,2019-06-30,13.0,30,34,8,238
2019-06-15,249,2019-06-11,284,2019-06-14,261,2019-07-01,13.0,24,35,7,291
2019-06-24,249,2019-06-23,249,2018-06-21,220,2019-07-02,13.0,21,39,7,261
2018-06-24,249,2019-06-18,249,2019-06-19,195,2019-07-03,13.0,27,38,6,298
2018-05-14,274,2019-05-19,221,2018-06-07,274,2019-07-04,16.0,30,40,7,249
2019-06-24,249,2018-06-29,217,2018-06-21,220,2019-07-05,13.0,24,39,11,278
2017-07-26,98,2018-07-29,241,2018-07-30,257,2019-07-06,0.0,55,32,8,91
2018-06-10,167,2017-07-22,68,2017-09-26,225,2019-07-07,9.0,68,26,8,173
2017-05-22,172,2017-09-24,235,2017-09-27,127,2019-07-08,4.0,47,31,7,222
2019-04-24,201,2017-06-22,51,2017-05-08,225,2019-07-09,9.0,57,29,4,179
2018-08-09,235,2018-05-15,70,2017-05-08,225,2019-07-10,0.0,52,32,3,125
2017-05-28,278,2018-07-10,135,2017-09-19,254,2019-07-11,4.0,44,33,4,234
2018-04-21,165,2018-05-27,281,2018-06-01,294,2019-07-12,4.0,37,35,6,237
2019-06-27,250,2018-07-03,280,2019-06-21,212,2019-07-13,13.0,34,38,4,265
2019-07-12,237,2018-06-07,274,2018-07-06,243,2019-07-14,9.0,35,37,6,105
2019-06-19,195,2019-06-21,212,2019-06-17,226,2019-07-15,13.0,31,38,6,283
2019-06-21,212,2019-07-15,283,2018-07-03,280,2019-07-16,13.0,34,38,4,238
2018-08-22,139,2018-07-29,241,2017-07-26,98,2019-07-17,0.0,57,31,5,117
2018-07-07,235,2018-07-05,247,2018-07-06,243,2019-07-18,13.0,41,36,6,253
2019-07-12,237,2018-04-21,165,2018-08-12,253,2019-07-19,4.0,44,37,6,259
2018-08-08,131,2018-06-07,274,2019-04-13,171,2019-07-20,4.0,50,38,6,215
2019-06-19,195,2019-07-13,265,2019-07-15,283,2019-07-21,13.0,31,42,3,276
2018-07-06,243,2019-07-16,238,2019-07-15,283,2019-07-22,13.0,36,41,7,186
2017-08-23,104,2017-08-03,235,2017-08-14,69,2019-07-23,0.0,68,34,3,197
2019-07-21,276,2018-07-22,252,2019-07-22,186,2019-07-24,13.0,34,41,4,290
2018-07-13,104,2018-06-17,103,2017-06-15,247,2019-07-25,4.0,34,41,5,159
2019-07-24,290,2018-06-21,220,2018-06-29,217,2019-07-26,13.0,26,43,5,276
2017-07-23,142,2017-07-21,174,2018-09-13,156,2019-07-27,0.0,49,38,6,241
2018-05-16,149,2018-10-25,51,2018-08-15,224,2019-07-28,24.0,49,39,6,235
2018-07-04,179,2018-06-17,103,2018-07-27,182,2019-07-29,4.0,48,39,10,126
2018-07-14,153,2018-07-27,182,2018-07-04,179,2019-07-30,4.0,52,35,6,199
2017-08-08,253,2017-08-10,267,2017-06-29,225,2019-07-31,20.0,42,38,7,258
2019-07-27,241,2018-07-30,257,2019-07-14,105,2019-08-01,4.0,41,37,6,245
2018-08-09,235,2017-07-22,68,2019-07-07,173,2019-08-02,15.0,62,32,4,144
2018-05-16,149,2017-09-30,244,2019-07-20,215,2019-08-03,0.0,60,34,5,195
2018-05-15,70,2018-08-05,218,2018-06-26,241,2019-08-04,9.0,59,34,4,182
2019-07-20,215,2018-08-08,131,2018-06-07,274,2019-08-05,4.0,52,35,3,229
2019-07-23,197,2019-08-04,182,2017-08-14,69,2019-08-06,15.0,65,33,3,164
2017-10-01,115,2018-08-14,23,2018-05-25,245,2019-08-07,0.0,73,29,4,101
2017-08-16,241,2018-09-13,156,2017-07-31,194,2019-08-08,9.0,59,33,5,267
2018-08-09,235,2017-07-21,174,2017-09-26,225,2019-08-09,0.0,57,34,2,162
2019-07-09,179,2018-08-15,224,2019-07-06,91,2019-08-10,0.0,73,31,7,97
2018-08-19,32,2017-08-28,49,2018-06-10,167,2019-08-11,7.0,93,23,12,27
2018-05-12,225,2017-04-08,191,2019-08-07,101,2019-08-12,10.0,82,25,9,43
2019-08-12,43,2017-04-08,191,2019-08-03,195,2019-08-13,9.0,78,28,6,83
2018-08-17,274,2018-08-27,283,2017-09-06,210,2019-08-14,13.0,60,31,5,237
2018-08-26,250,2018-07-17,156,2018-07-18,201,2019-08-15,13.0,51,36,5,301
2017-09-25,196,2018-09-02,58,2018-08-24,292,2019-08-16,13.0,54,30,7,172
2018-09-01,286,2018-08-24,292,2018-09-05,227,2019-08-17,13.0,49,29,7,314
2018-08-25,298,2018-09-05,227,2018-04-30,191,2019-08-18,13.0,45,33,6,292
2019-08-17,314,2018-08-24,292,2019-08-18,292,2019-08-19,13.0,49,32,4,278
2018-09-13,156,2019-08-08,267,2018-08-13,137,2019-08-20,9.0,59,31,4,214
2018-06-26,241,2017-06-22,51,2019-08-04,182,2019-08-21,1.0,64,30,6,293
2018-09-05,227,2019-08-18,292,2018-09-11,261,2019-08-22,13.0,45,32,5,237
2018-08-25,298,2019-08-18,292,2018-09-05,227,2019-08-23,13.0,41,32,5,281
2019-08-17,314,2018-08-24,292,2019-08-19,278,2019-08-24,13.0,52,29,4,132
2018-07-04,179,2019-07-29,126,2017-10-07,37,2019-08-25,4.0,59,29,4,164
2019-08-08,267,2019-08-20,214,2019-05-18,276,2019-08-26,4.0,56,30,3,83
