day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,219,2018-10-12,183,2018-04-15,283,2018-10-28,13.0,23,21,7,189
2018-10-28,189,2018-10-10,219,2018-02-23,220,2018-10-29,13.0,25,17,5,188
2018-10-28,189,2018-10-10,219,2018-10-29,188,2018-10-30,13.0,23,18,4,164
2018-10-12,183,2018-10-28,189,2018-10-30,164,2018-10-31,13.0,28,20,4,169
2017-05-06,284,2017-03-18,216,2018-03-12,231,2018-11-01,14.0,30,23,3,154
2017-03-18,216,2018-11-01,154,2017-10-28,177,2018-11-02,14.0,32,24,4,149
2017-10-04,96,2017-04-03,196,2017-11-02,155,2018-11-03,13.0,42,21,5,153
2017-05-07,266,2017-03-23,92,2018-04-10,105,2018-11-04,6.0,51,21,3,128
2018-03-18,51,2017-01-01,97,2017-04-21,196,2018-11-05,23.0,67,13,8,8
2018-10-25,53,2018-02-27,111,2017-10-17,41,2018-11-06,18.0,43,12,6,34
2018-01-21,7,2017-10-13,160,2017-03-15,188,2018-11-07,6.0,42,14,4,77
2017-12-03,58,2017-12-28,109,2017-02-04,86,2018-11-08,10.0,54,13,4,45
2018-03-10,207,2017-04-11,234,2017-10-23,194,2018-11-09,14.0,43,20,6,171
2018-10-29,188,2018-10-31,169,2018-10-30,164,2018-11-10,13.0,26,18,5,127
2018-02-28,170,2017-03-16,234,2017-03-25,235,2018-11-11,6.0,55,15,5,42
2017-04-06,272,2017-04-14,213,2017-10-22,176,2018-11-12,14.0,54,20,2,128
2018-11-03,153,2018-03-11,186,2017-10-22,176,2018-11-13,13.0,47,19,3,145
2018-11-13,145,2018-03-11,186,2017-02-16,146,2018-11-14,13.0,50,18,5,101
2017-03-30,70,2018-03-20,161,2017-01-04,19,2018-11-15,10.0,75,13,3,36
2018-03-19,253,2017-12-22,125,2017-11-21,153,2018-11-16,13.0,42,10,7,81
2017-12-22,125,2018-11-16,81,2018-03-19,253,2018-11-17,13.0,42,11,5,61
2017-03-12,151,2018-01-20,117,2018-02-15,181,2018-11-18,6.0,33,14,5,83
2017-03-17,194,2017-11-21,153,2017-12-22,125,2018-11-19,13.0,37,14,7,149
2018-02-18,201,2017-10-05,148,2017-04-21,196,2018-11-20,6.0,44,15,5,108
2018-06-10,128,2017-03-30,70,2017-09-26,67,2018-11-21,4.0,59,12,6,112
2017-02-15,167,2017-02-18,192,2017-04-11,234,2018-11-22,14.0,39,13,5,149
2018-11-17,61,2017-12-22,125,2017-11-21,153,2018-11-23,13.0,40,14,9,119
2018-03-16,273,2017-02-13,170,2017-11-25,167,2018-11-24,20.0,28,14,3,153
2017-10-23,194,2017-10-26,171,2018-03-12,231,2018-11-25,14.0,38,19,4,127
2018-11-24,153,2018-03-16,273,2017-03-29,261,2018-11-26,20.0,46,17,7,131
2018-02-27,111,2018-02-18,201,2018-11-20,108,2018-11-27,6.0,33,14,7,50
2017-11-16,68,2018-03-11,186,2018-11-14,101,2018-11-28,13.0,56,17,5,48
2018-11-28,48,2018-03-19,253,2017-12-28,109,2018-11-29,13.0,58,13,7,64
2018-11-29,64,2018-11-28,48,2017-11-16,68,2018-11-30,13.0,61,15,4,47
2017-01-01,97,2017-01-03,108,2018-11-30,47,2018-12-01,20.0,67,15,3,40
2018-09-18,53,2018-04-13,30,2017-10-17,41,2018-12-02,4.0,76,16,3,11
2017-04-13,153,2017-03-25,235,2018-11-07,77,2018-12-03,20.0,53,13,8,21
2017-11-03,202,2017-12-01,139,2017-02-07,35,2018-12-04,13.0,30,10,5,149
2018-03-06,152,2018-03-07,179,2017-11-27,107,2018-12-05,6.0,41,8,5,17
2018-01-23,179,2018-11-18,83,2018-02-28,170,2018-12-06,6.0,48,4,7,109
2017-01-27,144,2018-02-03,204,2017-01-20,192,2018-12-07,20.0,15,0,5,153
2018-02-10,189,2018-01-24,167,2018-02-11,224,2018-12-08,13.0,11,-2,4,166
2018-01-03,66,2018-02-10,189,2018-02-11,224,2018-12-09,6.0,13,2,3,133
2018-01-21,7,2017-03-15,188,2018-04-12,102,2018-12-10,6.0,17,4,4,133
2017-02-09,228,2018-02-06,227,2017-12-16,185,2018-12-11,13.0,20,2,7,127
2018-02-12,243,2017-01-20,192,2017-01-23,136,2018-12-12,14.0,13,5,5,180
2018-02-08,223,2018-01-09,201,2018-02-01,192,2018-12-13,13.0,24,4,5,167
2017-12-19,171,2018-01-31,158,2017-12-13,88,2018-12-14,13.0,27,7,4,144
2017-01-11,119,2017-02-03,79,2017-01-09,141,2018-12-15,13.0,58,7,7,138
2017-02-05,162,2018-01-16,83,2017-01-12,86,2018-12-16,13.0,33,9,5,141
2017-12-10,163,2017-11-22,191,2017-12-21,167,2018-12-17,13.0,24,9,4,144
2017-02-25,211,2017-12-01,139,2017-11-20,157,2018-12-18,14.0,28,13,3,166
2018-11-07,77,2018-01-21,7,2018-11-16,81,2018-12-19,6.0,43,10,5,92
2018-03-09,246,2017-11-21,153,2018-11-23,119,2018-12-20,13.0,35,14,4,106
2017-03-31,277,2018-01-22,28,2017-01-02,18,2018-12-21,13.0,49,11,5,71
2018-01-30,112,2018-01-20,117,2018-02-15,181,2018-12-22,6.0,25,10,5,75
2018-01-09,201,2018-12-13,167,2018-02-08,223,2018-12-23,13.0,22,4,7,160
2017-12-04,168,2017-12-19,171,2017-12-09,138,2018-12-24,13.0,22,7,6,111
2017-01-18,79,2018-02-27,111,2018-02-19,173,2018-12-25,6.0,49,7,6,76
2018-01-13,190,2018-03-19,253,2018-01-15,75,2018-12-26,13.0,49,3,8,134
2018-01-28,35,2018-01-26,123,2018-02-05,223,2018-12-27,13.0,31,-1,7,84
2018-12-08,166,2018-01-24,167,2018-02-10,189,2018-12-28,13.0,13,-3,6,182
2018-12-08,166,2018-12-28,182,2018-01-24,167,2018-12-29,13.0,15,0,3,169
2018-12-29,169,2018-01-05,140,2018-12-08,166,2018-12-30,13.0,19,1,5,176
2018-12-23,160,2018-01-09,201,2018-02-01,192,2018-12-31,13.0,27,2,3,138
2017-12-12,136,2018-01-09,201,2018-01-05,140,2019-01-01,13.0,23,2,3,108
2017-12-17,190,2017-01-31,138,2017-12-05,183,2019-01-02,13.0,23,7,2,113
2017-12-18,173,2017-01-24,113,2017-12-06,163,2019-01-03,13.0,35,6,5,106
2018-01-18,85,2018-01-13,190,2017-01-15,83,2019-01-04,6.0,40,6,6,78
2017-12-12,136,2019-01-01,108,2018-01-05,140,2019-01-05,13.0,22,3,6,173
2018-01-03,66,2018-02-18,201,2018-03-17,86,2019-01-06,6.0,27,5,3,129
2018-12-09,133,2018-12-25,76,2019-01-06,129,2019-01-07,6.0,27,5,5,101
2019-01-01,108,2017-12-04,168,2018-01-05,140,2019-01-08,13.0,22,2,7,108
2017-12-12,136,2019-01-01,108,2017-12-13,88,2019-01-09,13.0,25,4,4,36
2018-11-04,128,2017-03-30,70,2017-01-04,19,2019-01-10,6.0,58,5,5,101
2018-01-17,44,2018-11-29,64,2018-12-15,138,2019-01-11,13.0,56,8,4,37
2018-01-15,75,2018-03-19,253,2018-11-16,81,2019-01-12,13.0,45,8,5,102
2018-12-16,141,2019-01-12,102,2018-11-16,81,2019-01-13,13.0,38,9,4,25
2019-01-07,101,2018-12-25,76,2018-12-09,133,2019-01-14,6.0,36,8,3,69
2018-12-08,166,2018-12-28,182,2018-12-29,169,2019-01-15,13.0,12,-2,8,176
2018-02-10,189,2017-03-01,115,2018-02-11,224,2019-01-16,13.0,11,4,5,194
2018-12-23,160,2017-03-07,255,2017-11-26,187,2019-01-17,13.0,19,8,4,174
2017-01-27,144,2017-12-26,140,2019-01-03,106,2019-01-18,20.0,32,8,5,77
2019-01-14,69,2019-01-07,101,2018-12-25,76,2019-01-19,6.0,33,6,6,56
2018-02-01,192,2017-12-13,88,2017-12-19,171,2019-01-20,13.0,25,7,5,184
2017-12-05,183,2017-02-17,148,2017-03-07,255,2019-01-21,14.0,23,9,6,176
2017-02-11,195,2017-03-02,255,2017-03-08,238,2019-01-22,14.0,19,11,6,193
2017-10-29,244,2019-01-22,193,2017-02-12,182,2019-01-23,14.0,20,13,5,194
2017-03-27,209,2017-10-31,112,2017-02-02,166,2019-01-24,6.0,28,13,5,143
2018-03-08,280,2018-01-30,112,2017-03-12,151,2019-01-25,6.0,30,4,8,183
2017-12-31,151,2018-01-05,140,2017-12-19,171,2019-01-26,13.0,18,9,2,199
2017-02-20,223,2018-03-21,252,2017-02-26,186,2019-01-27,6.0,27,6,7,131
2019-01-24,143,2018-01-18,85,2019-01-26,199,2019-01-28,6.0,19,9,5,141
2018-04-06,266,2017-04-10,70,2017-11-19,45,2019-01-29,6.0,30,9,7,109
2018-01-18,85,2017-02-02,166,2019-01-28,141,2019-01-30,6.0,35,7,8,39
2019-01-27,131,2018-02-14,119,2019-01-03,106,2019-01-31,12.0,36,3,5,103
2017-01-12,86,2017-02-07,35,2017-01-16,104,2019-02-01,14.0,40,8,8,192
2018-01-02,48,2018-01-18,85,2019-01-30,39,2019-02-02,6.0,50,12,7,42
2017-11-17,162,2018-12-04,149,2018-02-21,203,2019-02-03,20.0,27,11,6,83
2018-02-21,203,2017-03-01,115,2017-11-10,215,2019-02-04,13.0,30,11,9,141
2018-11-07,77,2018-01-21,7,2018-12-19,92,2019-02-05,6.0,39,12,5,132
2018-03-15,71,2017-12-29,27,2018-01-17,44,2019-02-06,20.0,60,7,8,10
2017-01-29,79,2019-01-31,103,2019-01-27,131,2019-02-07,20.0,38,-1,9,174
2018-01-27,43,2017-03-22,115,2018-02-17,115,2019-02-08,6.0,33,3,3,27
2018-01-27,43,2019-02-08,27,2017-02-21,26,2019-02-09,6.0,35,3,6,151
2019-02-09,151,2018-01-27,43,2017-02-21,26,2019-02-10,6.0,37,4,5,76
2018-03-05,199,2018-01-15,75,2019-01-13,25,2019-02-11,13.0,38,8,6,170
2018-03-19,253,2019-01-12,102,2018-11-16,81,2019-02-12,13.0,45,9,3,120
2017-01-01,97,2019-01-11,37,2018-01-17,44,2019-02-13,20.0,67,5,7,26
2018-08-22,105,2017-01-28,5,2017-10-10,14,2019-02-14,2.0,66,6,6,3
2018-01-13,190,2019-02-01,192,2017-01-17,86,2019-02-15,20.0,44,4,6,116
2017-02-10,218,2018-02-04,200,2017-02-09,228,2019-02-16,13.0,20,4,5,254
2019-01-28,141,2019-01-30,39,2017-01-30,214,2019-02-17,6.0,18,7,2,215
2018-11-06,34,2019-01-19,56,2018-04-13,30,2019-02-18,4.0,30,10,4,42
2019-02-12,120,2019-01-12,102,2018-03-19,253,2019-02-19,13.0,46,8,4,88
2018-03-06,152,2017-11-27,107,2018-02-09,175,2019-02-20,6.0,34,11,3,49
2017-03-26,186,2018-03-21,252,2017-02-26,186,2019-02-21,20.0,25,11,3,156
2018-12-22,75,2019-02-18,42,2018-03-17,86,2019-02-22,6.0,20,12,4,189
2017-03-13,227,2017-11-15,205,2018-02-23,220,2019-02-23,13.0,21,14,5,220
2018-05-10,279,2019-02-22,189,2018-02-19,173,2019-02-24,6.0,21,15,4,134
2018-02-23,220,2018-10-29,188,2018-11-10,127,2019-02-25,13.0,23,16,5,162
2017-12-23,80,2018-03-06,152,2019-02-08,27,2019-02-26,6.0,34,13,2,43
2017-11-21,153,2017-12-22,125,2018-11-16,81,2019-02-27,13.0,37,13,4,158
2018-11-18,83,2017-03-12,151,2018-01-20,117,2019-02-28,6.0,39,15,5,200
2017-04-01,167,2017-04-09,209,2017-02-15,167,2019-03-01,13.0,32,16,5,131
2017-04-10,70,2019-01-29,109,2018-04-06,266,2019-03-02,6.0,30,15,4,147
2018-04-23,108,2018-02-18,201,2018-11-20,108,2019-03-03,20.0,38,14,6,169
2019-02-27,158,2018-04-24,287,2018-11-16,81,2019-03-04,13.0,39,18,7,192
2017-10-03,39,2018-10-09,177,2017-03-12,151,2019-03-05,6.0,35,19,7,178
2017-12-06,163,2017-02-12,182,2017-11-22,191,2019-03-06,13.0,24,13,9,260
2018-02-22,205,2019-02-25,162,2019-02-23,220,2019-03-07,13.0,25,13,2,242
2018-02-14,119,2017-04-10,70,2018-04-06,266,2019-03-08,20.0,23,14,7,221
2019-03-04,192,2019-02-27,158,2018-04-24,287,2019-03-09,13.0,34,17,5,210
2018-11-10,127,2018-10-18,209,2018-10-19,192,2019-03-10,18.0,27,18,4,174
2017-11-13,168,2019-03-09,210,2019-03-07,242,2019-03-11,13.0,28,16,7,243
2017-03-08,238,2017-11-14,198,2017-10-29,244,2019-03-12,13.0,15,13,7,264
2018-04-07,300,2018-03-01,194,2017-11-15,205,2019-03-13,13.0,13,14,4,233
2018-10-27,197,2019-03-13,233,2017-11-15,205,2019-03-14,13.0,17,16,6,226
2019-03-12,264,2018-10-26,206,2017-10-29,244,2019-03-15,13.0,15,15,8,237
2017-04-27,216,2017-10-24,218,2017-10-30,226,2019-03-16,14.0,18,22,7,229
2018-11-24,153,2018-03-16,273,2019-03-16,229,2019-03-17,20.0,19,22,6,212
2018-04-25,274,2017-09-19,216,2019-01-14,69,2019-03-18,6.0,31,22,9,173
2017-04-17,275,2018-04-14,85,2017-09-27,141,2019-03-19,6.0,37,24,9,202
2018-11-08,45,2018-11-12,128,2018-03-11,186,2019-03-20,10.0,58,20,5,143
2017-11-15,205,2019-03-14,226,2019-02-25,162,2019-03-21,13.0,18,13,10,236
2017-02-28,129,2017-10-29,244,2017-11-14,198,2019-03-22,20.0,18,15,6,252
2017-03-08,238,2017-10-29,244,2019-03-15,237,2019-03-23,14.0,16,15,7,295
2017-11-08,166,2018-11-10,127,2017-11-12,136,2019-03-24,13.0,24,19,9,241
2018-03-24,287,2017-04-27,216,2018-04-27,246,2019-03-25,13.0,22,23,6,225
2018-04-08,283,2018-03-30,234,2018-09-30,242,2019-03-26,13.0,18,25,7,252
2018-10-02,221,2018-10-12,183,2019-03-26,252,2019-03-27,13.0,23,25,7,230
2018-10-09,177,2019-03-05,178,2017-10-03,39,2019-03-28,4.0,31,18,6,162
2019-03-09,210,2019-03-04,192,2018-04-24,287,2019-03-29,13.0,32,18,6,106
2018-04-07,300,2017-11-22,191,2019-03-13,233,2019-03-30,13.0,15,12,10,289
2019-03-15,237,2018-10-26,206,2017-03-09,222,2019-03-31,13.0,13,15,6,277
2019-03-14,226,2018-10-27,197,2018-10-10,219,2019-04-01,13.0,18,17,7,270
2018-10-28,189,2018-04-16,275,2018-10-31,169,2019-04-02,13.0,24,21,6,189
2018-10-11,213,2017-04-27,216,2018-10-23,192,2019-04-03,13.0,21,23,5,254
2018-03-23,241,2018-10-01,234,2018-10-15,112,2019-04-04,13.0,36,24,10,231
2018-03-30,234,2018-04-09,283,2018-04-16,275,2019-04-05,13.0,25,26,8,232
2018-10-14,113,2017-11-09,92,2018-10-15,112,2019-04-06,13.0,40,21,9,204
2019-04-04,231,2018-03-23,241,2018-10-01,234,2019-04-07,13.0,35,25,6,217
2017-10-18,67,2019-03-20,143,2017-10-11,156,2019-04-08,10.0,58,18,7,42
2017-04-08,114,2018-10-25,53,2017-12-30,88,2019-04-09,7.0,73,7,10,31
2019-03-04,192,2019-03-09,210,2018-04-24,287,2019-04-10,13.0,35,21,3,238
2017-04-21,196,2018-11-20,108,2018-12-02,11,2019-04-11,9.0,49,16,4,159
2018-04-24,287,2018-03-23,241,2018-03-29,158,2019-04-12,13.0,32,20,6,151
2017-10-13,160,2018-11-07,77,2018-04-12,102,2019-04-13,5.0,45,23,8,159
2019-03-16,229,2017-03-09,222,2017-04-27,216,2019-04-14,14.0,15,24,6,300
2019-04-05,232,2018-04-16,275,2018-10-12,183,2019-04-15,13.0,26,23,9,294
2018-10-14,113,2018-10-15,112,2017-05-15,176,2019-04-16,13.0,40,25,7,242
2017-05-16,272,2018-03-28,225,2017-06-14,279,2019-04-17,13.0,36,29,11,281
2018-03-29,158,2019-04-12,151,2017-11-09,92,2019-04-18,13.0,31,22,12,259
2018-10-28,189,2019-04-02,189,2018-10-12,183,2019-04-19,13.0,23,22,7,44
2018-09-24,254,2018-10-02,221,2018-04-17,278,2019-04-20,13.0,33,28,4,250
2017-04-05,13,2017-11-29,55,2017-03-14,186,2019-04-21,23.0,55,21,6,133
2018-08-31,71,2018-08-23,260,2018-09-01,217,2019-04-22,13.0,54,26,6,169
2017-06-25,277,2018-07-08,115,2018-03-15,71,2019-04-23,23.0,61,26,3,85
2017-05-08,66,2018-06-10,128,2017-04-04,114,2019-04-24,9.0,57,27,7,144
2019-03-03,169,2018-04-23,108,2017-04-21,196,2019-04-25,20.0,51,16,9,158
2019-03-28,162,2018-10-09,177,2019-03-05,178,2019-04-26,4.0,33,19,7,249
2019-02-22,189,2017-03-20,114,2019-02-26,43,2019-04-27,6.0,31,17,5,48
2018-10-21,69,2018-03-26,247,2017-10-19,179,2019-04-28,6.0,41,22,2,257
2018-03-31,234,2017-05-09,289,2017-10-06,212,2019-04-29,13.0,45,26,6,278
2017-06-04,277,2018-05-24,236,2018-09-28,220,2019-04-30,13.0,31,26,7,184
2017-05-13,298,2017-04-29,266,2018-04-27,246,2019-05-01,14.0,16,29,6,289
2019-05-01,289,2018-05-07,280,2018-04-27,246,2019-05-02,13.0,14,29,7,278
2018-10-04,189,2018-05-07,280,2018-05-08,291,2019-05-03,13.0,22,29,7,264
2018-03-26,247,2017-10-21,197,2017-05-10,266,2019-05-04,6.0,28,27,9,98
2019-04-18,259,2018-10-06,161,2018-10-02,221,2019-05-05,13.0,32,23,10,202
2018-04-15,283,2019-04-19,44,2019-03-26,252,2019-05-06,13.0,17,24,5,279
2017-03-27,209,2018-10-23,192,2017-10-31,112,2019-05-07,6.0,17,27,7,245
2017-10-15,96,2017-10-25,71,2018-04-10,105,2019-05-08,6.0,24,25,8,173
2018-05-11,85,2018-03-26,247,2017-05-10,266,2019-05-09,4.0,27,28,8,261
2018-06-14,283,2018-04-28,262,2018-09-10,164,2019-05-10,13.0,32,30,8,216
2018-05-08,291,2018-06-11,273,2018-05-09,264,2019-05-11,13.0,28,32,8,253
2018-04-10,105,2017-05-07,266,2017-10-25,71,2019-05-12,5.0,27,31,9,234
2019-05-02,278,2019-05-01,289,2018-04-27,246,2019-05-13,13.0,15,31,3,232
2017-05-10,266,2018-03-26,247,2017-10-21,197,2019-05-14,6.0,25,30,7,266
2018-04-29,250,2018-09-11,231,2018-05-26,227,2019-05-15,13.0,41,31,8,235
2018-06-11,273,2018-06-16,191,2018-06-18,226,2019-05-16,13.0,34,35,5,244
2018-08-27,262,2019-04-30,184,2018-05-24,236,2019-05-17,13.0,33,35,5,269
2019-05-14,266,2017-05-10,266,2019-04-28,257,2019-05-18,6.0,39,31,5,234
2018-05-14,249,2017-09-30,188,2019-03-10,174,2019-05-19,6.0,25,29,9,253
2019-05-01,289,2019-05-02,278,2018-04-27,246,2019-05-20,14.0,14,27,9,286
2018-05-30,242,2018-05-28,242,2019-05-02,278,2019-05-21,13.0,12,31,6,266
2018-06-05,236,2018-05-28,242,2018-05-31,250,2019-05-22,14.0,11,38,4,264
2019-05-22,264,2018-06-05,236,2018-06-12,258,2019-05-23,14.0,10,40,8,258
2019-02-26,43,2018-06-13,193,2019-05-08,173,2019-05-24,6.0,18,37,9,144
2018-06-30,235,2018-06-15,265,2018-06-18,226,2019-05-25,13.0,33,36,8,226
2017-09-04,162,2018-08-30,61,2018-08-08,242,2019-05-26,0.0,58,34,7,168
2019-04-30,184,2019-05-17,269,2017-06-04,277,2019-05-27,13.0,29,26,10,271
2019-05-21,266,2018-05-28,242,2018-05-30,242,2019-05-28,13.0,15,32,7,265
2018-06-01,238,2018-05-27,225,2019-05-07,245,2019-05-29,6.0,15,34,9,281
2018-05-30,242,2018-05-29,198,2018-06-22,179,2019-05-30,13.0,20,34,5,229
2019-05-29,281,2018-06-01,238,2018-05-27,225,2019-05-31,6.0,11,33,5,120
2018-06-13,193,2017-05-11,204,2017-05-28,269,2019-06-01,5.0,31,33,9,231
2018-06-04,206,2018-06-05,236,2018-06-20,234,2019-06-02,13.0,19,39,8,268
2018-05-31,250,2018-06-20,234,2018-05-30,242,2019-06-03,13.0,13,38,5,257
2018-06-21,179,2018-06-29,221,2018-06-20,234,2019-06-04,13.0,25,40,9,236
2018-11-05,8,2017-09-21,190,2018-12-01,40,2019-06-05,15.0,59,29,6,173
2018-07-08,115,2017-06-07,290,2017-06-25,277,2019-06-06,21.0,55,30,7,150
2018-06-18,226,2018-06-16,191,2018-04-30,173,2019-06-07,13.0,38,33,7,256
2018-06-11,273,2018-06-16,191,2018-06-04,206,2019-06-08,13.0,32,35,7,264
2019-05-17,269,2018-09-03,248,2018-09-28,220,2019-06-09,13.0,32,32,8,284
2018-05-08,291,2018-06-15,265,2018-06-08,226,2019-06-10,13.0,26,34,5,251
2018-06-21,179,2018-06-20,234,2018-06-29,221,2019-06-11,13.0,24,38,3,260
2018-06-21,179,2019-06-11,260,2018-06-20,234,2019-06-12,13.0,23,38,8,223
2019-06-10,251,2018-06-08,226,2018-06-30,235,2019-06-13,13.0,27,35,7,241
2019-06-13,241,2018-06-08,226,2019-06-10,251,2019-06-14,13.0,25,35,7,251
2019-06-11,260,2019-06-12,223,2018-06-21,179,2019-06-15,13.0,25,37,7,226
2018-06-15,265,2019-05-25,226,2019-06-10,251,2019-06-16,13.0,32,32,6,237
2018-06-11,273,2019-06-13,241,2018-06-15,265,2019-06-17,13.0,31,37,4,236
2019-06-11,260,2019-06-15,226,2018-06-29,221,2019-06-18,13.0,27,38,6,241
2019-06-17,236,2019-06-18,241,2018-07-03,222,2019-06-19,13.0,30,39,7,233
2018-08-27,262,2018-05-24,236,2019-05-17,269,2019-06-20,9.0,42,32,5,108
2019-06-17,236,2018-07-02,176,2018-07-03,222,2019-06-21,13.0,33,37,7,235
2019-06-14,251,2018-06-22,179,2019-06-13,241,2019-06-22,13.0,24,35,7,245
2018-06-22,179,2018-06-29,221,2018-06-21,179,2019-06-23,13.0,19,38,5,245
2019-06-12,223,2018-06-21,179,2018-06-29,221,2019-06-24,13.0,22,39,6,254
2019-06-17,236,2019-06-13,241,2019-06-15,226,2019-06-25,13.0,29,36,7,251
2019-06-18,241,2019-06-19,233,2019-06-17,236,2019-06-26,13.0,28,38,3,251
2019-06-17,236,2019-06-21,235,2018-06-11,273,2019-06-27,13.0,32,37,6,233
2017-06-30,222,2017-09-10,76,2017-09-16,77,2019-06-28,18.0,55,30,6,36
2018-06-27,256,2019-06-26,251,2018-06-24,241,2019-06-29,13.0,32,39,8,260
2019-06-16,237,2019-05-25,226,2018-06-15,265,2019-06-30,13.0,30,34,8,264
2019-06-15,226,2019-06-11,260,2019-06-14,251,2019-07-01,13.0,24,35,7,259
2019-06-24,254,2019-06-23,245,2018-06-21,179,2019-07-02,13.0,21,39,7,254
2018-06-24,241,2019-06-18,241,2019-06-19,233,2019-07-03,13.0,27,38,6,245
2018-05-14,249,2019-05-19,253,2018-06-07,183,2019-07-04,16.0,30,40,7,181
2019-06-24,254,2018-06-29,221,2018-06-21,179,2019-07-05,13.0,24,39,11,254
2017-07-26,120,2018-07-29,158,2018-07-30,148,2019-07-06,0.0,55,32,8,168
2018-06-10,128,2017-07-22,133,2017-09-26,67,2019-07-07,9.0,68,26,8,184
2017-05-22,204,2017-09-24,191,2017-09-27,141,2019-07-08,4.0,47,31,7,223
2019-04-24,144,2017-06-22,32,2017-05-08,66,2019-07-09,9.0,57,29,4,104
2018-08-09,160,2018-05-15,113,2017-05-08,66,2019-07-10,0.0,52,32,3,139
2017-05-28,269,2018-07-10,139,2017-09-19,216,2019-07-11,4.0,44,33,4,237
2018-04-21,174,2018-05-27,225,2018-06-01,238,2019-07-12,4.0,37,35,6,140
2019-06-27,233,2018-07-03,222,2019-06-21,235,2019-07-13,13.0,34,38,4,268
2019-07-12,140,2018-06-07,183,2018-07-06,207,2019-07-14,9.0,35,37,6,218
2019-06-19,233,2019-06-21,235,2019-06-17,236,2019-07-15,13.0,31,38,6,233
2019-06-21,235,2019-07-15,233,2018-07-03,222,2019-07-16,13.0,34,38,4,173
2018-08-22,105,2018-07-29,158,2017-07-26,120,2019-07-17,0.0,57,31,5,206
2018-07-07,196,2018-07-05,218,2018-07-06,207,2019-07-18,13.0,41,36,6,237
2019-07-12,140,2018-04-21,174,2018-08-12,257,2019-07-19,4.0,44,37,6,228
2018-08-08,242,2018-06-07,183,2019-04-13,159,2019-07-20,4.0,50,38,6,218
2019-06-19,233,2019-07-13,268,2019-07-15,233,2019-07-21,13.0,31,42,3,255
2018-07-06,207,2019-07-16,173,2019-07-15,233,2019-07-22,13.0,36,41,7,180
2017-08-23,126,2017-08-03,236,2017-08-14,181,2019-07-23,0.0,68,34,3,215
2019-07-21,255,2018-07-22,244,2019-07-22,180,2019-07-24,13.0,34,41,4,250
2018-07-13,108,2018-06-17,216,2017-06-15,212,2019-07-25,4.0,34,41,5,137
2019-07-24,250,2018-06-21,179,2018-06-29,221,2019-07-26,13.0,26,43,5,256
2017-07-23,244,2017-07-21,169,2018-09-13,164,2019-07-27,0.0,49,38,6,169
2018-05-16,83,2018-10-25,53,2018-08-15,206,2019-07-28,24.0,49,39,6,217
2018-07-04,130,2018-06-17,216,2018-07-27,159,2019-07-29,4.0,48,39,10,204
2018-07-14,176,2018-07-27,159,2018-07-04,130,2019-07-30,4.0,52,35,6,150
2017-08-08,260,2017-08-10,250,2017-06-29,234,2019-07-31,20.0,42,38,7,211
2019-07-27,169,2018-07-30,148,2019-07-14,218,2019-08-01,4.0,41,37,6,171
2018-08-09,160,2017-07-22,133,2019-07-07,184,2019-08-02,15.0,62,32,4,115
2018-05-16,83,2017-09-30,188,2019-07-20,218,2019-08-03,0.0,60,34,5,160
2018-05-15,113,2018-08-05,170,2018-06-26,151,2019-08-04,9.0,59,34,4,226
2019-07-20,218,2018-08-08,242,2018-06-07,183,2019-08-05,4.0,52,35,3,170
2019-07-23,215,2019-08-04,226,2017-08-14,181,2019-08-06,15.0,65,33,3,172
2017-10-01,139,2018-08-14,83,2018-05-25,200,2019-08-07,0.0,73,29,4,84
2017-08-16,236,2018-09-13,164,2017-07-31,153,2019-08-08,9.0,59,33,5,263
2018-08-09,160,2017-07-21,169,2017-09-26,67,2019-08-09,0.0,57,34,2,195
2019-07-09,104,2018-08-15,206,2019-07-06,168,2019-08-10,0.0,73,31,7,114
2018-08-19,14,2017-08-28,59,2018-06-10,128,2019-08-11,7.0,93,23,12,46
2018-05-12,180,2017-04-08,114,2019-08-07,84,2019-08-12,10.0,82,25,9,50
2019-08-12,50,2017-04-08,114,2019-08-03,160,2019-08-13,9.0,78,28,6,129
2018-08-17,236,2018-08-27,262,2017-09-06,196,2019-08-14,13.0,60,31,5,244
2018-08-26,225,2018-07-17,182,2018-07-18,160,2019-08-15,13.0,51,36,5,265
2017-09-25,82,2018-09-02,105,2018-08-24,253,2019-08-16,13.0,54,30,7,237
2018-09-01,217,2018-08-24,253,2018-09-05,154,2019-08-17,13.0,49,29,7,273
2018-08-25,258,2018-09-05,154,2018-04-30,173,2019-08-18,13.0,45,33,6,264
2019-08-17,273,2018-08-24,253,2019-08-18,264,2019-08-19,13.0,49,32,4,255
2018-09-13,164,2019-08-08,263,2018-08-13,112,2019-08-20,9.0,59,31,4,231
2018-06-26,151,2017-06-22,32,2019-08-04,226,2019-08-21,1.0,64,30,6,175
2018-09-05,154,2019-08-18,264,2018-09-11,231,2019-08-22,13.0,45,32,5,210
2018-08-25,258,2019-08-18,264,2018-09-05,154,2019-08-23,13.0,41,32,5,205
2019-08-17,273,2018-08-24,253,2019-08-19,255,2019-08-24,13.0,52,29,4,156
2018-07-04,130,2019-07-29,204,2017-10-07,32,2019-08-25,4.0,59,29,4,89
2019-08-08,263,2019-08-20,231,2019-05-18,234,2019-08-26,4.0,56,30,3,55
