day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,280,2018-10-12,280,2018-04-15,327,2018-10-28,13.0,23,21,7,161
2018-10-28,161,2018-10-10,280,2018-02-23,280,2018-10-29,13.0,25,17,5,163
2018-10-28,161,2018-10-10,280,2018-10-29,163,2018-10-30,13.0,23,18,4,146
2018-10-12,280,2018-10-28,161,2018-10-30,146,2018-10-31,13.0,28,20,4,133
2017-05-06,327,2017-03-18,224,2018-03-12,297,2018-11-01,14.0,30,23,3,137
2017-03-18,224,2018-11-01,137,2017-10-28,223,2018-11-02,14.0,32,24,4,156
2017-10-04,111,2017-04-03,243,2017-11-02,202,2018-11-03,13.0,42,21,5,141
2017-05-07,299,2017-03-23,81,2018-04-10,112,2018-11-04,6.0,51,21,3,122
2018-03-18,26,2017-01-01,39,2017-04-21,243,2018-11-05,23.0,67,13,8,7
2018-10-25,62,2018-02-27,113,2017-10-17,53,2018-11-06,18.0,43,12,6,38
2018-01-21,30,2017-10-13,202,2017-03-15,240,2018-11-07,6.0,42,14,4,89
2017-12-03,45,2017-12-28,151,2017-02-04,39,2018-11-08,10.0,54,13,4,23
2018-03-10,208,2017-04-11,226,2017-10-23,234,2018-11-09,14.0,43,20,6,138
2018-10-29,163,2018-10-31,133,2018-10-30,146,2018-11-10,13.0,26,18,5,137
2018-02-28,191,2017-03-16,268,2017-03-25,209,2018-11-11,6.0,55,15,5,31
2017-04-06,243,2017-04-14,243,2017-10-22,178,2018-11-12,14.0,54,20,2,150
2018-11-03,141,2018-03-11,218,2017-10-22,178,2018-11-13,13.0,47,19,3,158
2018-11-13,158,2018-03-11,218,2017-02-16,190,2018-11-14,13.0,50,18,5,140
2017-03-30,104,2018-03-20,135,2017-01-04,266,2018-11-15,10.0,75,13,3,18
2018-03-19,203,2017-12-22,159,2017-11-21,215,2018-11-16,13.0,42,10,7,87
2017-12-22,159,2018-11-16,87,2018-03-19,203,2018-11-17,13.0,42,11,5,78
2017-03-12,197,2018-01-20,180,2018-02-15,206,2018-11-18,6.0,33,14,5,197
2017-03-17,208,2017-11-21,215,2017-12-22,159,2018-11-19,13.0,37,14,7,208
2018-02-18,213,2017-10-05,138,2017-04-21,243,2018-11-20,6.0,44,15,5,213
2018-06-10,124,2017-03-30,104,2017-09-26,58,2018-11-21,4.0,59,12,6,124
2017-02-15,226,2017-02-18,255,2017-04-11,226,2018-11-22,14.0,39,13,5,226
2018-11-17,78,2017-12-22,159,2017-11-21,215,2018-11-23,13.0,40,14,9,78
2018-03-16,323,2017-02-13,228,2017-11-25,214,2018-11-24,20.0,28,14,3,323
2017-10-23,234,2017-10-26,173,2018-03-12,297,2018-11-25,14.0,38,19,4,234
2018-11-24,323,2018-03-16,323,2017-03-29,281,2018-11-26,20.0,46,17,7,323
2018-02-27,113,2018-02-18,213,2018-11-20,213,2018-11-27,6.0,33,14,7,113
2017-11-16,61,2018-03-11,218,2018-11-14,140,2018-11-28,13.0,56,17,5,61
2018-11-28,61,2018-03-19,203,2017-12-28,151,2018-11-29,13.0,58,13,7,106
2018-11-29,106,2018-11-28,61,2017-11-16,61,2018-11-30,13.0,61,15,4,68
2017-01-01,39,2017-01-03,39,2018-11-30,68,2018-12-01,20.0,67,15,3,53
2018-09-18,100,2018-04-13,35,2017-10-17,53,2018-12-02,4.0,76,16,3,27
2017-04-13,112,2017-03-25,209,2018-11-07,89,2018-12-03,20.0,53,13,8,13
2017-11-03,230,2017-12-01,196,2017-02-07,56,2018-12-04,13.0,30,10,5,176
2018-03-06,175,2018-03-07,159,2017-11-27,164,2018-12-05,6.0,41,8,5,18
2018-01-23,237,2018-11-18,197,2018-02-28,191,2018-12-06,6.0,48,4,7,56
2017-01-27,210,2018-02-03,265,2017-01-20,202,2018-12-07,20.0,15,0,5,183
2018-02-10,218,2018-01-24,257,2018-02-11,250,2018-12-08,13.0,11,-2,4,163
2018-01-03,144,2018-02-10,218,2018-02-11,250,2018-12-09,6.0,13,2,3,130
2018-01-21,30,2017-03-15,240,2018-04-12,125,2018-12-10,6.0,17,4,4,127
2017-02-09,282,2018-02-06,280,2017-12-16,212,2018-12-11,13.0,20,2,7,113
2018-02-12,255,2017-01-20,202,2017-01-23,186,2018-12-12,14.0,13,5,5,170
2018-02-08,267,2018-01-09,222,2018-02-01,246,2018-12-13,13.0,24,4,5,185
2017-12-19,223,2018-01-31,175,2017-12-13,126,2018-12-14,13.0,27,7,4,162
2017-01-11,151,2017-02-03,150,2017-01-09,121,2018-12-15,13.0,58,7,7,159
2017-02-05,225,2018-01-16,84,2017-01-12,176,2018-12-16,13.0,33,9,5,156
2017-12-10,205,2017-11-22,228,2017-12-21,215,2018-12-17,13.0,24,9,4,153
2017-02-25,282,2017-12-01,196,2017-11-20,219,2018-12-18,14.0,28,13,3,158
2018-11-07,89,2018-01-21,30,2018-11-16,87,2018-12-19,6.0,43,10,5,118
2018-03-09,286,2017-11-21,215,2018-11-23,78,2018-12-20,13.0,35,14,4,152
2017-03-31,281,2018-01-22,14,2017-01-02,39,2018-12-21,13.0,49,11,5,60
2018-01-30,130,2018-01-20,180,2018-02-15,206,2018-12-22,6.0,25,10,5,115
2018-01-09,222,2018-12-13,185,2018-02-08,267,2018-12-23,13.0,22,4,7,185
2017-12-04,204,2017-12-19,223,2017-12-09,159,2018-12-24,13.0,22,7,6,157
2017-01-18,90,2018-02-27,113,2018-02-19,165,2018-12-25,6.0,49,7,6,88
2018-01-13,233,2018-03-19,203,2018-01-15,92,2018-12-26,13.0,49,3,8,164
2018-01-28,18,2018-01-26,157,2018-02-05,289,2018-12-27,13.0,31,-1,7,18
2018-12-08,163,2018-01-24,257,2018-02-10,218,2018-12-28,13.0,13,-3,6,163
2018-12-08,163,2018-12-28,163,2018-01-24,257,2018-12-29,13.0,15,0,3,163
2018-12-29,163,2018-01-05,198,2018-12-08,163,2018-12-30,13.0,19,1,5,163
2018-12-23,185,2018-01-09,222,2018-02-01,246,2018-12-31,13.0,27,2,3,185
2017-12-12,193,2018-01-09,222,2018-01-05,198,2019-01-01,13.0,23,2,3,193
2017-12-17,232,2017-01-31,165,2017-12-05,207,2019-01-02,13.0,23,7,2,232
2017-12-18,212,2017-01-24,158,2017-12-06,199,2019-01-03,13.0,35,6,5,212
2018-01-18,94,2018-01-13,233,2017-01-15,150,2019-01-04,6.0,40,6,6,94
2017-12-12,193,2019-01-01,193,2018-01-05,198,2019-01-05,13.0,22,3,6,193
2018-01-03,144,2018-02-18,213,2018-03-17,123,2019-01-06,6.0,27,5,3,144
2018-12-09,130,2018-12-25,88,2019-01-06,144,2019-01-07,6.0,27,5,5,130
2019-01-01,193,2017-12-04,204,2018-01-05,198,2019-01-08,13.0,22,2,7,193
2017-12-12,193,2019-01-01,193,2017-12-13,126,2019-01-09,13.0,25,4,4,193
2018-11-04,122,2017-03-30,104,2017-01-04,266,2019-01-10,6.0,58,5,5,122
2018-01-17,74,2018-11-29,106,2018-12-15,159,2019-01-11,13.0,56,8,4,74
2018-01-15,92,2018-03-19,203,2018-11-16,87,2019-01-12,13.0,45,8,5,92
2018-12-16,156,2019-01-12,92,2018-11-16,87,2019-01-13,13.0,38,9,4,142
2019-01-07,130,2018-12-25,88,2018-12-09,130,2019-01-14,6.0,36,8,3,105
2018-12-08,163,2018-12-28,163,2018-12-29,163,2019-01-15,13.0,12,-2,8,163
2018-02-10,218,2017-03-01,277,2018-02-11,250,2019-01-16,13.0,11,4,5,138
2018-12-23,185,2017-03-07,310,2017-11-26,229,2019-01-17,13.0,19,8,4,140
2017-01-27,210,2017-12-26,171,2019-01-03,212,2019-01-18,20.0,32,8,5,106
2019-01-14,105,2019-01-07,130,2018-12-25,88,2019-01-19,6.0,33,6,6,68
2018-02-01,246,2017-12-13,126,2017-12-19,223,2019-01-20,13.0,25,7,5,154
2017-12-05,207,2017-02-17,206,2017-03-07,310,2019-01-21,14.0,23,9,6,188
2017-02-11,277,2017-03-02,277,2017-03-08,297,2019-01-22,14.0,19,11,6,129
2017-10-29,260,2019-01-22,129,2017-02-12,273,2019-01-23,14.0,20,13,5,139
2017-03-27,269,2017-10-31,166,2017-02-02,236,2019-01-24,6.0,28,13,5,115
2018-03-08,280,2018-01-30,130,2017-03-12,197,2019-01-25,6.0,30,4,8,142
2017-12-31,204,2018-01-05,198,2017-12-19,223,2019-01-26,13.0,18,9,2,143
2017-02-20,23,2018-03-21,266,2017-02-26,258,2019-01-27,6.0,27,6,7,150
2019-01-24,115,2018-01-18,94,2019-01-26,143,2019-01-28,6.0,19,9,5,181
2018-04-06,282,2017-04-10,104,2017-11-19,59,2019-01-29,6.0,30,9,7,126
2018-01-18,94,2017-02-02,236,2019-01-28,181,2019-01-30,6.0,35,7,8,38
2019-01-27,150,2018-02-14,109,2019-01-03,212,2019-01-31,12.0,36,3,5,129
2017-01-12,176,2017-02-07,56,2017-01-16,121,2019-02-01,14.0,40,8,8,176
2018-01-02,55,2018-01-18,94,2019-01-30,38,2019-02-02,6.0,50,12,7,43
2017-11-17,110,2018-12-04,176,2018-02-21,245,2019-02-03,20.0,27,11,6,101
2018-02-21,245,2017-03-01,277,2017-11-10,250,2019-02-04,13.0,30,11,9,245
2018-11-07,89,2018-01-21,30,2018-12-19,118,2019-02-05,6.0,39,12,5,166
2018-03-15,67,2017-12-29,76,2018-01-17,74,2019-02-06,20.0,60,7,8,9
2017-01-29,23,2019-01-31,129,2019-01-27,150,2019-02-07,20.0,38,-1,9,23
2018-01-27,61,2017-03-22,100,2018-02-17,120,2019-02-08,6.0,33,3,3,61
2018-01-27,61,2019-02-08,61,2017-02-21,32,2019-02-09,6.0,35,3,6,108
2019-02-09,108,2018-01-27,61,2017-02-21,32,2019-02-10,6.0,37,4,5,95
2018-03-05,244,2018-01-15,92,2019-01-13,142,2019-02-11,13.0,38,8,6,152
2018-03-19,203,2019-01-12,92,2018-11-16,87,2019-02-12,13.0,45,9,3,124
2017-01-01,39,2019-01-11,74,2018-01-17,74,2019-02-13,20.0,67,5,7,10
2018-08-22,102,2017-01-28,7,2017-10-10,8,2019-02-14,2.0,66,6,6,2
2018-01-13,233,2019-02-01,176,2017-01-17,130,2019-02-15,20.0,44,4,6,57
2017-02-10,273,2018-02-04,269,2017-02-09,282,2019-02-16,13.0,20,4,5,177
2019-01-28,181,2019-01-30,38,2017-01-30,251,2019-02-17,6.0,18,7,2,173
2018-11-06,38,2019-01-19,68,2018-04-13,35,2019-02-18,4.0,30,10,4,45
2019-02-12,124,2019-01-12,92,2018-03-19,203,2019-02-19,13.0,46,8,4,148
2018-03-06,175,2017-11-27,164,2018-02-09,204,2019-02-20,6.0,34,11,3,140
2017-03-26,258,2018-03-21,266,2017-02-26,258,2019-02-21,20.0,25,11,3,144
2018-12-22,115,2019-02-18,45,2018-03-17,123,2019-02-22,6.0,20,12,4,162
2017-03-13,154,2017-11-15,233,2018-02-23,280,2019-02-23,13.0,21,14,5,158
2018-05-10,307,2019-02-22,162,2018-02-19,165,2019-02-24,6.0,21,15,4,162
2018-02-23,280,2018-10-29,163,2018-11-10,137,2019-02-25,13.0,23,16,5,147
2017-12-23,97,2018-03-06,175,2019-02-08,61,2019-02-26,6.0,34,13,2,48
2017-11-21,215,2017-12-22,159,2018-11-16,87,2019-02-27,13.0,37,13,4,82
2018-11-18,197,2017-03-12,197,2018-01-20,180,2019-02-28,6.0,39,15,5,136
2017-04-01,226,2017-04-09,269,2017-02-15,226,2019-03-01,13.0,32,16,5,144
2017-04-10,104,2019-01-29,126,2018-04-06,282,2019-03-02,6.0,30,15,4,145
2018-04-23,43,2018-02-18,213,2018-11-20,213,2019-03-03,20.0,38,14,6,106
2019-02-27,82,2018-04-24,296,2018-11-16,87,2019-03-04,13.0,39,18,7,142
2017-10-03,44,2018-10-09,44,2017-03-12,197,2019-03-05,6.0,35,19,7,135
2017-12-06,199,2017-02-12,273,2017-11-22,228,2019-03-06,13.0,24,13,9,161
2018-02-22,248,2019-02-25,147,2019-02-23,158,2019-03-07,13.0,25,13,2,169
2018-02-14,109,2017-04-10,104,2018-04-06,282,2019-03-08,20.0,23,14,7,149
2019-03-04,142,2019-02-27,82,2018-04-24,296,2019-03-09,13.0,34,17,5,163
2018-11-10,137,2018-10-18,286,2018-10-19,283,2019-03-10,18.0,27,18,4,142
2017-11-13,214,2019-03-09,163,2019-03-07,169,2019-03-11,13.0,28,16,7,159
2017-03-08,297,2017-11-14,242,2017-10-29,260,2019-03-12,13.0,15,13,7,170
2018-04-07,320,2018-03-01,256,2017-11-15,233,2019-03-13,13.0,13,14,4,170
2018-10-27,167,2019-03-13,170,2017-11-15,233,2019-03-14,13.0,17,16,6,147
2019-03-12,170,2018-10-26,147,2017-10-29,260,2019-03-15,13.0,15,15,8,174
2017-04-27,224,2017-10-24,259,2017-10-30,266,2019-03-16,14.0,18,22,7,157
2018-11-24,323,2018-03-16,323,2019-03-16,157,2019-03-17,20.0,19,22,6,323
2018-04-25,289,2017-09-19,245,2019-01-14,105,2019-03-18,6.0,31,22,9,289
2017-04-17,269,2018-04-14,199,2017-09-27,149,2019-03-19,6.0,37,24,9,147
2018-11-08,23,2018-11-12,150,2018-03-11,218,2019-03-20,10.0,58,20,5,99
2017-11-15,233,2019-03-14,147,2019-02-25,147,2019-03-21,13.0,18,13,10,177
2017-02-28,191,2017-10-29,260,2017-11-14,242,2019-03-22,20.0,18,15,6,191
2017-03-08,297,2017-10-29,260,2019-03-15,174,2019-03-23,14.0,16,15,7,173
2017-11-08,194,2018-11-10,137,2017-11-12,192,2019-03-24,13.0,24,19,9,159
2018-03-24,275,2017-04-27,224,2018-04-27,316,2019-03-25,13.0,22,23,6,120
2018-04-08,269,2018-03-30,237,2018-09-30,280,2019-03-26,13.0,18,25,7,141
2018-10-02,307,2018-10-12,280,2019-03-26,141,2019-03-27,13.0,23,25,7,137
2018-10-09,44,2019-03-05,135,2017-10-03,44,2019-03-28,4.0,31,18,6,103
2019-03-09,163,2019-03-04,142,2018-04-24,296,2019-03-29,13.0,32,18,6,125
2018-04-07,320,2017-11-22,228,2019-03-13,170,2019-03-30,13.0,15,12,10,193
2019-03-15,174,2018-10-26,147,2017-03-09,305,2019-03-31,13.0,13,15,6,168
2019-03-14,147,2018-10-27,167,2018-10-10,280,2019-04-01,13.0,18,17,7,204
2018-10-28,161,2018-04-16,280,2018-10-31,133,2019-04-02,13.0,24,21,6,161
2018-10-11,259,2017-04-27,224,2018-10-23,276,2019-04-03,13.0,21,23,5,156
2018-03-23,233,2018-10-01,307,2018-10-15,198,2019-04-04,13.0,36,24,10,173
2018-03-30,237,2018-04-09,294,2018-04-16,280,2019-04-05,13.0,25,26,8,149
2018-10-14,154,2017-11-09,137,2018-10-15,198,2019-04-06,13.0,40,21,9,164
2019-04-04,173,2018-03-23,233,2018-10-01,307,2019-04-07,13.0,35,25,6,173
2017-10-18,123,2019-03-20,99,2017-10-11,143,2019-04-08,10.0,58,18,7,76
2017-04-08,112,2018-10-25,62,2017-12-30,134,2019-04-09,7.0,73,7,10,14
2019-03-04,142,2019-03-09,163,2018-04-24,296,2019-04-10,13.0,35,21,3,175
2017-04-21,243,2018-11-20,213,2018-12-02,27,2019-04-11,9.0,49,16,4,86
2018-04-24,296,2018-03-23,233,2018-03-29,205,2019-04-12,13.0,32,20,6,296
2017-10-13,202,2018-11-07,89,2018-04-12,125,2019-04-13,5.0,45,23,8,139
2019-03-16,157,2017-03-09,305,2017-04-27,224,2019-04-14,14.0,15,24,6,157
2019-04-05,149,2018-04-16,280,2018-10-12,280,2019-04-15,13.0,26,23,9,155
2018-10-14,154,2018-10-15,198,2017-05-15,224,2019-04-16,13.0,40,25,7,148
2017-05-16,299,2018-03-28,246,2017-06-14,290,2019-04-17,13.0,36,29,11,173
2018-03-29,205,2019-04-12,296,2017-11-09,137,2019-04-18,13.0,31,22,12,164
2018-10-28,161,2019-04-02,161,2018-10-12,280,2019-04-19,13.0,23,22,7,72
2018-09-24,307,2018-10-02,307,2018-04-17,307,2019-04-20,13.0,33,28,4,155
2017-04-05,74,2017-11-29,80,2017-03-14,300,2019-04-21,23.0,55,21,6,132
2018-08-31,152,2018-08-23,245,2018-09-01,265,2019-04-22,13.0,54,26,6,131
2017-06-25,264,2018-07-08,100,2018-03-15,67,2019-04-23,23.0,61,26,3,85
2017-05-08,100,2018-06-10,124,2017-04-04,46,2019-04-24,9.0,57,27,7,122
2019-03-03,106,2018-04-23,43,2017-04-21,243,2019-04-25,20.0,51,16,9,67
2019-03-28,103,2018-10-09,44,2019-03-05,135,2019-04-26,4.0,33,19,7,159
2019-02-22,162,2017-03-20,112,2019-02-26,48,2019-04-27,6.0,31,17,5,80
2018-10-21,74,2018-03-26,278,2017-10-19,139,2019-04-28,6.0,41,22,2,140
2018-03-31,296,2017-05-09,313,2017-10-06,240,2019-04-29,13.0,45,26,6,176
2017-06-04,285,2018-05-24,294,2018-09-28,285,2019-04-30,13.0,31,26,7,163
2017-05-13,309,2017-04-29,224,2018-04-27,316,2019-05-01,14.0,16,29,6,309
2019-05-01,309,2018-05-07,298,2018-04-27,316,2019-05-02,13.0,14,29,7,161
2018-10-04,302,2018-05-07,298,2018-05-08,302,2019-05-03,13.0,22,29,7,159
2018-03-26,278,2017-10-21,227,2017-05-10,299,2019-05-04,6.0,28,27,9,175
2019-04-18,164,2018-10-06,307,2018-10-02,307,2019-05-05,13.0,32,23,10,162
2018-04-15,327,2019-04-19,72,2019-03-26,141,2019-05-06,13.0,17,24,5,185
2017-03-27,269,2018-10-23,276,2017-10-31,166,2019-05-07,6.0,17,27,7,184
2017-10-15,128,2017-10-25,77,2018-04-10,112,2019-05-08,6.0,24,25,8,176
2018-05-11,86,2018-03-26,278,2017-05-10,299,2019-05-09,4.0,27,28,8,170
2018-06-14,295,2018-04-28,247,2018-09-10,247,2019-05-10,13.0,32,30,8,133
2018-05-08,302,2018-06-11,309,2018-05-09,269,2019-05-11,13.0,28,32,8,146
2018-04-10,112,2017-05-07,299,2017-10-25,77,2019-05-12,5.0,27,31,9,147
2019-05-02,161,2019-05-01,309,2018-04-27,316,2019-05-13,13.0,15,31,3,161
2017-05-10,299,2018-03-26,278,2017-10-21,227,2019-05-14,6.0,25,30,7,181
2018-04-29,293,2018-09-11,243,2018-05-26,243,2019-05-15,13.0,41,31,8,175
2018-06-11,309,2018-06-16,213,2018-06-18,208,2019-05-16,13.0,34,35,5,168
2018-08-27,309,2019-04-30,163,2018-05-24,294,2019-05-17,13.0,33,35,5,309
2019-05-14,181,2017-05-10,299,2019-04-28,140,2019-05-18,6.0,39,31,5,181
2018-05-14,263,2017-09-30,112,2019-03-10,142,2019-05-19,6.0,25,29,9,263
2019-05-01,309,2019-05-02,161,2018-04-27,316,2019-05-20,14.0,14,27,9,309
2018-05-30,302,2018-05-28,287,2019-05-02,161,2019-05-21,13.0,12,31,6,161
2018-06-05,303,2018-05-28,287,2018-05-31,308,2019-05-22,14.0,11,38,4,173
2019-05-22,173,2018-06-05,303,2018-06-12,294,2019-05-23,14.0,10,40,8,165
2019-02-26,48,2018-06-13,149,2019-05-08,176,2019-05-24,6.0,18,37,9,181
2018-06-30,295,2018-06-15,272,2018-06-18,208,2019-05-25,13.0,33,36,8,190
2017-09-04,142,2018-08-30,81,2018-08-08,216,2019-05-26,0.0,58,34,7,201
2019-04-30,163,2019-05-17,309,2017-06-04,285,2019-05-27,13.0,29,26,10,157
2019-05-21,161,2018-05-28,287,2018-05-30,302,2019-05-28,13.0,15,32,7,182
2018-06-01,309,2018-05-27,252,2019-05-07,184,2019-05-29,6.0,15,34,9,188
2018-05-30,302,2018-05-29,262,2018-06-22,225,2019-05-30,13.0,20,34,5,166
2019-05-29,188,2018-06-01,309,2018-05-27,252,2019-05-31,6.0,11,33,5,73
2018-06-13,149,2017-05-11,217,2017-05-28,318,2019-06-01,5.0,31,33,9,137
2018-06-04,239,2018-06-05,303,2018-06-20,286,2019-06-02,13.0,19,39,8,204
2018-05-31,308,2018-06-20,286,2018-05-30,302,2019-06-03,13.0,13,38,5,189
2018-06-21,197,2018-06-29,256,2018-06-20,286,2019-06-04,13.0,25,40,9,188
2018-11-05,7,2017-09-21,218,2018-12-01,53,2019-06-05,15.0,59,29,6,146
2018-07-08,100,2017-06-07,317,2017-06-25,264,2019-06-06,21.0,55,30,7,166
2018-06-18,208,2018-06-16,213,2018-04-30,222,2019-06-07,13.0,38,33,7,191
2018-06-11,309,2018-06-16,213,2018-06-04,239,2019-06-08,13.0,32,35,7,191
2019-05-17,309,2018-09-03,252,2018-09-28,285,2019-06-09,13.0,32,32,8,172
2018-05-08,302,2018-06-15,272,2018-06-08,248,2019-06-10,13.0,26,34,5,168
2018-06-21,197,2018-06-20,286,2018-06-29,256,2019-06-11,13.0,24,38,3,152
2018-06-21,197,2019-06-11,152,2018-06-20,286,2019-06-12,13.0,23,38,8,177
2019-06-10,168,2018-06-08,248,2018-06-30,295,2019-06-13,13.0,27,35,7,171
2019-06-13,171,2018-06-08,248,2019-06-10,168,2019-06-14,13.0,25,35,7,173
2019-06-11,152,2019-06-12,177,2018-06-21,197,2019-06-15,13.0,25,37,7,177
2018-06-15,272,2019-05-25,190,2019-06-10,168,2019-06-16,13.0,32,32,6,192
2018-06-11,309,2019-06-13,171,2018-06-15,272,2019-06-17,13.0,31,37,4,189
2019-06-11,152,2019-06-15,177,2018-06-29,256,2019-06-18,13.0,27,38,6,152
2019-06-17,189,2019-06-18,152,2018-07-03,259,2019-06-19,13.0,30,39,7,189
2018-08-27,309,2018-05-24,294,2019-05-17,309,2019-06-20,9.0,42,32,5,129
2019-06-17,189,2018-07-02,247,2018-07-03,259,2019-06-21,13.0,33,37,7,189
2019-06-14,173,2018-06-22,225,2019-06-13,171,2019-06-22,13.0,24,35,7,173
2018-06-22,225,2018-06-29,256,2018-06-21,197,2019-06-23,13.0,19,38,5,225
2019-06-12,177,2018-06-21,197,2018-06-29,256,2019-06-24,13.0,22,39,6,177
2019-06-17,189,2019-06-13,171,2019-06-15,177,2019-06-25,13.0,29,36,7,206
2019-06-18,152,2019-06-19,189,2019-06-17,189,2019-06-26,13.0,28,38,3,179
2019-06-17,189,2019-06-21,189,2018-06-11,309,2019-06-27,13.0,32,37,6,189
2017-06-30,163,2017-09-10,75,2017-09-16,110,2019-06-28,18.0,55,30,6,50
2018-06-27,280,2019-06-26,179,2018-06-24,280,2019-06-29,13.0,32,39,8,280
2019-06-16,192,2019-05-25,190,2018-06-15,272,2019-06-30,13.0,30,34,8,192
2019-06-15,177,2019-06-11,152,2019-06-14,173,2019-07-01,13.0,24,35,7,177
2019-06-24,177,2019-06-23,225,2018-06-21,197,2019-07-02,13.0,21,39,7,177
2018-06-24,280,2019-06-18,152,2019-06-19,189,2019-07-03,13.0,27,38,6,280
2018-05-14,263,2019-05-19,263,2018-06-07,218,2019-07-04,16.0,30,40,7,263
2019-06-24,177,2018-06-29,256,2018-06-21,197,2019-07-05,13.0,24,39,11,303
2017-07-26,120,2018-07-29,194,2018-07-30,178,2019-07-06,0.0,55,32,8,120
2018-06-10,124,2017-07-22,211,2017-09-26,58,2019-07-07,9.0,68,26,8,124
2017-05-22,220,2017-09-24,249,2017-09-27,149,2019-07-08,4.0,47,31,7,245
2019-04-24,122,2017-06-22,51,2017-05-08,100,2019-07-09,9.0,57,29,4,115
2018-08-09,124,2018-05-15,135,2017-05-08,100,2019-07-10,0.0,52,32,3,123
2017-05-28,318,2018-07-10,100,2017-09-19,245,2019-07-11,4.0,44,33,4,184
2018-04-21,168,2018-05-27,252,2018-06-01,309,2019-07-12,4.0,37,35,6,184
2019-06-27,189,2018-07-03,259,2019-06-21,189,2019-07-13,13.0,34,38,4,273
2019-07-12,184,2018-06-07,218,2018-07-06,226,2019-07-14,9.0,35,37,6,198
2019-06-19,189,2019-06-21,189,2019-06-17,189,2019-07-15,13.0,31,38,6,246
2019-06-21,189,2019-07-15,246,2018-07-03,259,2019-07-16,13.0,34,38,4,200
2018-08-22,102,2018-07-29,194,2017-07-26,120,2019-07-17,0.0,57,31,5,102
2018-07-07,188,2018-07-05,272,2018-07-06,226,2019-07-18,13.0,41,36,6,237
2019-07-12,184,2018-04-21,168,2018-08-12,296,2019-07-19,4.0,44,37,6,212
2018-08-08,216,2018-06-07,218,2019-04-13,139,2019-07-20,4.0,50,38,6,201
2019-06-19,189,2019-07-13,273,2019-07-15,246,2019-07-21,13.0,31,42,3,295
2018-07-06,226,2019-07-16,200,2019-07-15,246,2019-07-22,13.0,36,41,7,221
2017-08-23,101,2017-08-03,226,2017-08-14,62,2019-07-23,0.0,68,34,3,144
2019-07-21,295,2018-07-22,201,2019-07-22,221,2019-07-24,13.0,34,41,4,294
2018-07-13,197,2018-06-17,178,2017-06-15,250,2019-07-25,4.0,34,41,5,124
2019-07-24,294,2018-06-21,197,2018-06-29,256,2019-07-26,13.0,26,43,5,288
2017-07-23,192,2017-07-21,180,2018-09-13,104,2019-07-27,0.0,49,38,6,210
2018-05-16,115,2018-10-25,62,2018-08-15,136,2019-07-28,24.0,49,39,6,265
2018-07-04,168,2018-06-17,178,2018-07-27,100,2019-07-29,4.0,48,39,10,168
2018-07-14,215,2018-07-27,100,2018-07-04,168,2019-07-30,4.0,52,35,6,140
2017-08-08,231,2017-08-10,274,2017-06-29,208,2019-07-31,20.0,42,38,7,215
2019-07-27,210,2018-07-30,178,2019-07-14,198,2019-08-01,4.0,41,37,6,236
2018-08-09,124,2017-07-22,211,2019-07-07,124,2019-08-02,15.0,62,32,4,83
2018-05-16,115,2017-09-30,112,2019-07-20,201,2019-08-03,0.0,60,34,5,123
2018-05-15,135,2018-08-05,149,2018-06-26,149,2019-08-04,9.0,59,34,4,263
2019-07-20,201,2018-08-08,216,2018-06-07,218,2019-08-05,4.0,52,35,3,193
2019-07-23,144,2019-08-04,263,2017-08-14,62,2019-08-06,15.0,65,33,3,150
2017-10-01,90,2018-08-14,66,2018-05-25,175,2019-08-07,0.0,73,29,4,90
2017-08-16,198,2018-09-13,104,2017-07-31,146,2019-08-08,9.0,59,33,5,198
2018-08-09,124,2017-07-21,180,2017-09-26,58,2019-08-09,0.0,57,34,2,180
2019-07-09,115,2018-08-15,136,2019-07-06,120,2019-08-10,0.0,73,31,7,50
2018-08-19,51,2017-08-28,17,2018-06-10,124,2019-08-11,7.0,93,23,12,51
2018-05-12,223,2017-04-08,112,2019-08-07,90,2019-08-12,10.0,82,25,9,223
2019-08-12,223,2017-04-08,112,2019-08-03,123,2019-08-13,9.0,78,28,6,223
2018-08-17,123,2018-08-27,309,2017-09-06,153,2019-08-14,13.0,60,31,5,123
2018-08-26,213,2018-07-17,192,2018-07-18,165,2019-08-15,13.0,51,36,5,305
2017-09-25,127,2018-09-02,117,2018-08-24,265,2019-08-16,13.0,54,30,7,121
2018-09-01,265,2018-08-24,265,2018-09-05,181,2019-08-17,13.0,49,29,7,315
2018-08-25,272,2018-09-05,181,2018-04-30,222,2019-08-18,13.0,45,33,6,306
2019-08-17,315,2018-08-24,265,2019-08-18,306,2019-08-19,13.0,49,32,4,284
2018-09-13,104,2019-08-08,198,2018-08-13,104,2019-08-20,9.0,59,31,4,256
2018-06-26,149,2017-06-22,51,2019-08-04,263,2019-08-21,1.0,64,30,6,195
2018-09-05,181,2019-08-18,306,2018-09-11,243,2019-08-22,13.0,45,32,5,224
2018-08-25,272,2019-08-18,306,2018-09-05,181,2019-08-23,13.0,41,32,5,261
2019-08-17,315,2018-08-24,265,2019-08-19,284,2019-08-24,13.0,52,29,4,315
2018-07-04,168,2019-07-29,168,2017-10-07,65,2019-08-25,4.0,59,29,4,92
2019-08-08,198,2019-08-20,256,2019-05-18,181,2019-08-26,4.0,56,30,3,56
