day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,256,2018-10-12,207,2018-04-15,310,2018-10-28,13.0,23,21,7,228
2018-10-28,228,2018-10-10,256,2018-02-23,242,2018-10-29,13.0,25,17,5,213
2018-10-28,228,2018-10-10,256,2018-10-29,213,2018-10-30,13.0,23,18,4,194
2018-10-12,207,2018-10-28,228,2018-10-30,194,2018-10-31,13.0,28,20,4,198
2017-05-06,293,2017-03-18,223,2018-03-12,255,2018-11-01,14.0,30,23,3,174
2017-03-18,223,2018-11-01,174,2017-10-28,187,2018-11-02,14.0,32,24,4,180
2017-10-04,90,2017-04-03,206,2017-11-02,177,2018-11-03,13.0,42,21,5,169
2017-05-07,285,2017-03-23,103,2018-04-10,120,2018-11-04,6.0,51,21,3,152
2018-03-18,66,2017-01-01,106,2017-04-21,259,2018-11-05,23.0,67,13,8,12
2018-10-25,64,2018-02-27,111,2017-10-17,41,2018-11-06,18.0,43,12,6,64
2018-01-21,201,2017-10-13,167,2017-03-15,201,2018-11-07,6.0,42,14,4,201
2017-12-03,70,2017-12-28,123,2017-02-04,68,2018-11-08,10.0,54,13,4,70
2018-03-10,223,2017-04-11,250,2017-10-23,211,2018-11-09,14.0,43,20,6,223
2018-10-29,213,2018-10-31,198,2018-10-30,194,2018-11-10,13.0,26,18,5,152
2018-02-28,173,2017-03-16,232,2017-03-25,251,2018-11-11,6.0,55,15,5,68
2017-04-06,276,2017-04-14,202,2017-10-22,191,2018-11-12,14.0,54,20,2,156
2018-11-03,169,2018-03-11,213,2017-10-22,191,2018-11-13,13.0,47,19,3,153
2018-11-13,153,2018-03-11,213,2017-02-16,171,2018-11-14,13.0,50,18,5,120
2017-03-30,83,2018-03-20,154,2017-01-04,235,2018-11-15,10.0,75,13,3,38
2018-03-19,255,2017-12-22,119,2017-11-21,139,2018-11-16,13.0,42,10,7,103
2017-12-22,119,2018-11-16,103,2018-03-19,255,2018-11-17,13.0,42,11,5,61
2017-03-12,171,2018-01-20,171,2018-02-15,193,2018-11-18,6.0,33,14,5,91
2017-03-17,198,2017-11-21,139,2017-12-22,119,2018-11-19,13.0,37,14,7,144
2018-02-18,214,2017-10-05,144,2017-04-21,259,2018-11-20,6.0,44,15,5,51
2018-06-10,132,2017-03-30,83,2017-09-26,65,2018-11-21,4.0,59,12,6,132
2017-02-15,208,2017-02-18,224,2017-04-11,250,2018-11-22,14.0,39,13,5,172
2018-11-17,61,2017-12-22,119,2017-11-21,139,2018-11-23,13.0,40,14,9,127
2018-03-16,158,2017-02-13,208,2017-11-25,184,2018-11-24,20.0,28,14,3,182
2017-10-23,211,2017-10-26,177,2018-03-12,255,2018-11-25,14.0,38,19,4,141
2018-11-24,182,2018-03-16,158,2017-03-29,246,2018-11-26,20.0,46,17,7,113
2018-02-27,111,2018-02-18,214,2018-11-20,51,2018-11-27,6.0,33,14,7,57
2017-11-16,61,2018-03-11,213,2018-11-14,120,2018-11-28,13.0,56,17,5,49
2018-11-28,49,2018-03-19,255,2017-12-28,123,2018-11-29,13.0,58,13,7,81
2018-11-29,81,2018-11-28,49,2017-11-16,61,2018-11-30,13.0,61,15,4,50
2017-01-01,106,2017-01-03,68,2018-11-30,50,2018-12-01,20.0,67,15,3,41
2018-09-18,47,2018-04-13,31,2017-10-17,41,2018-12-02,4.0,76,16,3,13
2017-04-13,169,2017-03-25,251,2018-11-07,201,2018-12-03,20.0,53,13,8,19
2017-11-03,222,2017-12-01,151,2017-02-07,42,2018-12-04,13.0,30,10,5,160
2018-03-06,162,2018-03-07,173,2017-11-27,107,2018-12-05,6.0,41,8,5,12
2018-01-23,191,2018-11-18,91,2018-02-28,173,2018-12-06,6.0,48,4,7,108
2017-01-27,183,2018-02-03,243,2017-01-20,246,2018-12-07,20.0,15,0,5,164
2018-02-10,205,2018-01-24,172,2018-02-11,244,2018-12-08,13.0,11,-2,4,187
2018-01-03,53,2018-02-10,205,2018-02-11,244,2018-12-09,6.0,13,2,3,147
2018-01-21,201,2017-03-15,201,2018-04-12,78,2018-12-10,6.0,17,4,4,124
2017-02-09,278,2018-02-06,246,2017-12-16,201,2018-12-11,13.0,20,2,7,137
2018-02-12,270,2017-01-20,246,2017-01-23,174,2018-12-12,14.0,13,5,5,206
2018-02-08,237,2018-01-09,209,2018-02-01,207,2018-12-13,13.0,24,4,5,178
2017-12-19,175,2018-01-31,168,2017-12-13,86,2018-12-14,13.0,27,7,4,160
2017-01-11,29,2017-02-03,60,2017-01-09,29,2018-12-15,13.0,58,7,7,94
2017-02-05,204,2018-01-16,73,2017-01-12,29,2018-12-16,13.0,33,9,5,34
2017-12-10,175,2017-11-22,198,2017-12-21,171,2018-12-17,13.0,24,9,4,167
2017-02-25,249,2017-12-01,151,2017-11-20,172,2018-12-18,14.0,28,13,3,181
2018-11-07,201,2018-01-21,201,2018-11-16,103,2018-12-19,6.0,43,10,5,97
2018-03-09,193,2017-11-21,139,2018-11-23,127,2018-12-20,13.0,35,14,4,106
2017-03-31,279,2018-01-22,32,2017-01-02,29,2018-12-21,13.0,49,11,5,78
2018-01-30,105,2018-01-20,171,2018-02-15,193,2018-12-22,6.0,25,10,5,75
2018-01-09,209,2018-12-13,178,2018-02-08,237,2018-12-23,13.0,22,4,7,168
2017-12-04,182,2017-12-19,175,2017-12-09,135,2018-12-24,13.0,22,7,6,110
2017-01-18,29,2018-02-27,111,2018-02-19,186,2018-12-25,6.0,49,7,6,70
2018-01-13,193,2018-03-19,255,2018-01-15,71,2018-12-26,13.0,49,3,8,127
2018-01-28,70,2018-01-26,148,2018-02-05,249,2018-12-27,13.0,31,-1,7,74
2018-12-08,187,2018-01-24,172,2018-02-10,205,2018-12-28,13.0,13,-3,6,209
2018-12-08,187,2018-12-28,209,2018-01-24,172,2018-12-29,13.0,15,0,3,197
2018-12-29,197,2018-01-05,163,2018-12-08,187,2018-12-30,13.0,19,1,5,193
2018-12-23,168,2018-01-09,209,2018-02-01,207,2018-12-31,13.0,27,2,3,149
2017-12-12,142,2018-01-09,209,2018-01-05,163,2019-01-01,13.0,23,2,3,115
2017-12-17,197,2017-01-31,135,2017-12-05,189,2019-01-02,13.0,23,7,2,130
2017-12-18,179,2017-01-24,153,2017-12-06,158,2019-01-03,13.0,35,6,5,103
2018-01-18,81,2018-01-13,193,2017-01-15,29,2019-01-04,6.0,40,6,6,49
2017-12-12,142,2019-01-01,115,2018-01-05,163,2019-01-05,13.0,22,3,6,164
2018-01-03,53,2018-02-18,214,2018-03-17,93,2019-01-06,6.0,27,5,3,116
2018-12-09,147,2018-12-25,70,2019-01-06,116,2019-01-07,6.0,27,5,5,101
2019-01-01,115,2017-12-04,182,2018-01-05,163,2019-01-08,13.0,22,2,7,123
2017-12-12,142,2019-01-01,115,2017-12-13,86,2019-01-09,13.0,25,4,4,39
2018-11-04,152,2017-03-30,83,2017-01-04,235,2019-01-10,6.0,58,5,5,40
2018-01-17,21,2018-11-29,81,2018-12-15,94,2019-01-11,13.0,56,8,4,22
2018-01-15,71,2018-03-19,255,2018-11-16,103,2019-01-12,13.0,45,8,5,88
2018-12-16,34,2019-01-12,88,2018-11-16,103,2019-01-13,13.0,38,9,4,41
2019-01-07,101,2018-12-25,70,2018-12-09,147,2019-01-14,6.0,36,8,3,54
2018-12-08,187,2018-12-28,209,2018-12-29,197,2019-01-15,13.0,12,-2,8,181
2018-02-10,205,2017-03-01,237,2018-02-11,244,2019-01-16,13.0,11,4,5,215
2018-12-23,168,2017-03-07,300,2017-11-26,198,2019-01-17,13.0,19,8,4,198
2017-01-27,183,2017-12-26,144,2019-01-03,103,2019-01-18,20.0,32,8,5,82
2019-01-14,54,2019-01-07,101,2018-12-25,70,2019-01-19,6.0,33,6,6,54
2018-02-01,207,2017-12-13,86,2017-12-19,175,2019-01-20,13.0,25,7,5,192
2017-12-05,189,2017-02-17,158,2017-03-07,300,2019-01-21,14.0,23,9,6,181
2017-02-11,237,2017-03-02,237,2017-03-08,290,2019-01-22,14.0,19,11,6,202
2017-10-29,270,2019-01-22,202,2017-02-12,222,2019-01-23,14.0,20,13,5,199
2017-03-27,290,2017-10-31,290,2017-02-02,193,2019-01-24,6.0,28,13,5,148
2018-03-08,302,2018-01-30,105,2017-03-12,171,2019-01-25,6.0,30,4,8,187
2017-12-31,157,2018-01-05,163,2017-12-19,175,2019-01-26,13.0,18,9,2,213
2017-02-20,29,2018-03-21,264,2017-02-26,220,2019-01-27,6.0,27,6,7,136
2019-01-24,148,2018-01-18,81,2019-01-26,213,2019-01-28,6.0,19,9,5,135
2018-04-06,264,2017-04-10,128,2017-11-19,44,2019-01-29,6.0,30,9,7,94
2018-01-18,81,2017-02-02,193,2019-01-28,135,2019-01-30,6.0,35,7,8,35
2019-01-27,136,2018-02-14,122,2019-01-03,103,2019-01-31,12.0,36,3,5,102
2017-01-12,29,2017-02-07,42,2017-01-16,29,2019-02-01,14.0,40,8,8,198
2018-01-02,67,2018-01-18,81,2019-01-30,35,2019-02-02,6.0,50,12,7,28
2017-11-17,99,2018-12-04,160,2018-02-21,194,2019-02-03,20.0,27,11,6,80
2018-02-21,194,2017-03-01,237,2017-11-10,232,2019-02-04,13.0,30,11,9,132
2018-11-07,201,2018-01-21,201,2018-12-19,97,2019-02-05,6.0,39,12,5,146
2018-03-15,46,2017-12-29,46,2018-01-17,21,2019-02-06,20.0,60,7,8,14
2017-01-29,29,2019-01-31,102,2019-01-27,136,2019-02-07,20.0,38,-1,9,169
2018-01-27,38,2017-03-22,122,2018-02-17,129,2019-02-08,6.0,33,3,3,20
2018-01-27,38,2019-02-08,20,2017-02-21,29,2019-02-09,6.0,35,3,6,143
2019-02-09,143,2018-01-27,38,2017-02-21,29,2019-02-10,6.0,37,4,5,67
2018-03-05,216,2018-01-15,71,2019-01-13,41,2019-02-11,13.0,38,8,6,174
2018-03-19,255,2019-01-12,88,2018-11-16,103,2019-02-12,13.0,45,9,3,103
2017-01-01,106,2019-01-11,22,2018-01-17,21,2019-02-13,20.0,67,5,7,34
2018-08-22,104,2017-01-28,29,2017-10-10,13,2019-02-14,2.0,66,6,6,3
2018-01-13,193,2019-02-01,198,2017-01-17,29,2019-02-15,20.0,44,4,6,119
2017-02-10,276,2018-02-04,234,2017-02-09,278,2019-02-16,13.0,20,4,5,246
2019-01-28,135,2019-01-30,35,2017-01-30,29,2019-02-17,6.0,18,7,2,184
2018-11-06,64,2019-01-19,54,2018-04-13,31,2019-02-18,4.0,30,10,4,37
2019-02-12,103,2019-01-12,88,2018-03-19,255,2019-02-19,13.0,46,8,4,107
2018-03-06,162,2017-11-27,107,2018-02-09,184,2019-02-20,6.0,34,11,3,191
2017-03-26,293,2018-03-21,264,2017-02-26,220,2019-02-21,20.0,25,11,3,213
2018-12-22,75,2019-02-18,37,2018-03-17,93,2019-02-22,6.0,20,12,4,206
2017-03-13,121,2017-11-15,221,2018-02-23,242,2019-02-23,13.0,21,14,5,231
2018-05-10,297,2019-02-22,206,2018-02-19,186,2019-02-24,6.0,21,15,4,126
2018-02-23,242,2018-10-29,213,2018-11-10,152,2019-02-25,13.0,23,16,5,155
2017-12-23,76,2018-03-06,162,2019-02-08,20,2019-02-26,6.0,34,13,2,48
2017-11-21,139,2017-12-22,119,2018-11-16,103,2019-02-27,13.0,37,13,4,142
2018-11-18,91,2017-03-12,171,2018-01-20,171,2019-02-28,6.0,39,15,5,201
2017-04-01,303,2017-04-09,290,2017-02-15,208,2019-03-01,13.0,32,16,5,138
2017-04-10,128,2019-01-29,94,2018-04-06,264,2019-03-02,6.0,30,15,4,164
2018-04-23,186,2018-02-18,214,2018-11-20,51,2019-03-03,20.0,38,14,6,160
2019-02-27,142,2018-04-24,167,2018-11-16,103,2019-03-04,13.0,39,18,7,193
2017-10-03,39,2018-10-09,228,2017-03-12,171,2019-03-05,6.0,35,19,7,171
2017-12-06,158,2017-02-12,222,2017-11-22,198,2019-03-06,13.0,24,13,9,272
2018-02-22,232,2019-02-25,155,2019-02-23,231,2019-03-07,13.0,25,13,2,262
2018-02-14,122,2017-04-10,128,2018-04-06,264,2019-03-08,20.0,23,14,7,229
2019-03-04,193,2019-02-27,142,2018-04-24,167,2019-03-09,13.0,34,17,5,211
2018-11-10,152,2018-10-18,243,2018-10-19,230,2019-03-10,18.0,27,18,4,186
2017-11-13,185,2019-03-09,211,2019-03-07,262,2019-03-11,13.0,28,16,7,279
2017-03-08,290,2017-11-14,216,2017-10-29,270,2019-03-12,13.0,15,13,7,300
2018-04-07,326,2018-03-01,187,2017-11-15,221,2019-03-13,13.0,13,14,4,246
2018-10-27,232,2019-03-13,246,2017-11-15,221,2019-03-14,13.0,17,16,6,258
2019-03-12,300,2018-10-26,239,2017-10-29,270,2019-03-15,13.0,15,15,8,278
2017-04-27,223,2017-10-24,247,2017-10-30,255,2019-03-16,14.0,18,22,7,266
2018-11-24,182,2018-03-16,158,2019-03-16,266,2019-03-17,20.0,19,22,6,237
2018-04-25,283,2017-09-19,226,2019-01-14,54,2019-03-18,6.0,31,22,9,189
2017-04-17,274,2018-04-14,193,2017-09-27,132,2019-03-19,6.0,37,24,9,221
2018-11-08,70,2018-11-12,156,2018-03-11,213,2019-03-20,10.0,58,20,5,136
2017-11-15,221,2019-03-14,258,2019-02-25,155,2019-03-21,13.0,18,13,10,215
2017-02-28,136,2017-10-29,270,2017-11-14,216,2019-03-22,20.0,18,15,6,260
2017-03-08,290,2017-10-29,270,2019-03-15,278,2019-03-23,14.0,16,15,7,321
2017-11-08,167,2018-11-10,152,2017-11-12,142,2019-03-24,13.0,24,19,9,243
2018-03-24,91,2017-04-27,223,2018-04-27,249,2019-03-25,13.0,22,23,6,226
2018-04-08,293,2018-03-30,257,2018-09-30,280,2019-03-26,13.0,18,25,7,258
2018-10-02,262,2018-10-12,207,2019-03-26,258,2019-03-27,13.0,23,25,7,215
2018-10-09,228,2019-03-05,171,2017-10-03,39,2019-03-28,4.0,31,18,6,172
2019-03-09,211,2019-03-04,193,2018-04-24,167,2019-03-29,13.0,32,18,6,99
2018-04-07,326,2017-11-22,198,2019-03-13,246,2019-03-30,13.0,15,12,10,296
2019-03-15,278,2018-10-26,239,2017-03-09,270,2019-03-31,13.0,13,15,6,278
2019-03-14,258,2018-10-27,232,2018-10-10,256,2019-04-01,13.0,18,17,7,258
2018-10-28,228,2018-04-16,295,2018-10-31,198,2019-04-02,13.0,24,21,6,228
2018-10-11,240,2017-04-27,223,2018-10-23,242,2019-04-03,13.0,21,23,5,240
2018-03-23,90,2018-10-01,275,2018-10-15,117,2019-04-04,13.0,36,24,10,90
2018-03-30,257,2018-04-09,297,2018-04-16,295,2019-04-05,13.0,25,26,8,257
2018-10-14,113,2017-11-09,90,2018-10-15,117,2019-04-06,13.0,40,21,9,113
2019-04-04,90,2018-03-23,90,2018-10-01,275,2019-04-07,13.0,35,25,6,90
2017-10-18,63,2019-03-20,136,2017-10-11,149,2019-04-08,10.0,58,18,7,63
2017-04-08,173,2018-10-25,64,2017-12-30,100,2019-04-09,7.0,73,7,10,173
2019-03-04,193,2019-03-09,211,2018-04-24,167,2019-04-10,13.0,35,21,3,193
2017-04-21,259,2018-11-20,51,2018-12-02,13,2019-04-11,9.0,49,16,4,151
2018-04-24,167,2018-03-23,90,2018-03-29,167,2019-04-12,13.0,32,20,6,143
2017-10-13,167,2018-11-07,201,2018-04-12,78,2019-04-13,5.0,45,23,8,156
2019-03-16,266,2017-03-09,270,2017-04-27,223,2019-04-14,14.0,15,24,6,316
2019-04-05,257,2018-04-16,295,2018-10-12,207,2019-04-15,13.0,26,23,9,312
2018-10-14,113,2018-10-15,117,2017-05-15,184,2019-04-16,13.0,40,25,7,256
2017-05-16,307,2018-03-28,239,2017-06-14,284,2019-04-17,13.0,36,29,11,288
2018-03-29,167,2019-04-12,143,2017-11-09,90,2019-04-18,13.0,31,22,12,259
2018-10-28,228,2019-04-02,228,2018-10-12,207,2019-04-19,13.0,23,22,7,39
2018-09-24,281,2018-10-02,262,2018-04-17,286,2019-04-20,13.0,33,28,4,267
2017-04-05,83,2017-11-29,53,2017-03-14,273,2019-04-21,23.0,55,21,6,145
2018-08-31,61,2018-08-23,109,2018-09-01,250,2019-04-22,13.0,54,26,6,171
2017-06-25,285,2018-07-08,132,2018-03-15,46,2019-04-23,23.0,61,26,3,86
2017-05-08,97,2018-06-10,132,2017-04-04,171,2019-04-24,9.0,57,27,7,122
2019-03-03,160,2018-04-23,186,2017-04-21,259,2019-04-25,20.0,51,16,9,172
2019-03-28,172,2018-10-09,228,2019-03-05,171,2019-04-26,4.0,33,19,7,260
2019-02-22,206,2017-03-20,171,2019-02-26,48,2019-04-27,6.0,31,17,5,206
2018-10-21,85,2018-03-26,214,2017-10-19,132,2019-04-28,6.0,41,22,2,85
2018-03-31,247,2017-05-09,307,2017-10-06,242,2019-04-29,13.0,45,26,6,247
2017-06-04,265,2018-05-24,246,2018-09-28,238,2019-04-30,13.0,31,26,7,204
2017-05-13,293,2017-04-29,276,2018-04-27,249,2019-05-01,14.0,16,29,6,301
2019-05-01,301,2018-05-07,286,2018-04-27,249,2019-05-02,13.0,14,29,7,301
2018-10-04,223,2018-05-07,286,2018-05-08,298,2019-05-03,13.0,22,29,7,281
2018-03-26,214,2017-10-21,214,2017-05-10,276,2019-05-04,6.0,28,27,9,111
2019-04-18,259,2018-10-06,174,2018-10-02,262,2019-05-05,13.0,32,23,10,200
2018-04-15,310,2019-04-19,39,2019-03-26,258,2019-05-06,13.0,17,24,5,290
2017-03-27,290,2018-10-23,242,2017-10-31,290,2019-05-07,6.0,17,27,7,260
2017-10-15,93,2017-10-25,70,2018-04-10,120,2019-05-08,6.0,24,25,8,93
2018-05-11,70,2018-03-26,214,2017-05-10,276,2019-05-09,4.0,27,28,8,70
2018-06-14,289,2018-04-28,288,2018-09-10,166,2019-05-10,13.0,32,30,8,289
2018-05-08,298,2018-06-11,282,2018-05-09,298,2019-05-11,13.0,28,32,8,298
2018-04-10,120,2017-05-07,285,2017-10-25,70,2019-05-12,5.0,27,31,9,120
2019-05-02,301,2019-05-01,301,2018-04-27,249,2019-05-13,13.0,15,31,3,244
2017-05-10,276,2018-03-26,214,2017-10-21,214,2019-05-14,6.0,25,30,7,242
2018-04-29,272,2018-09-11,265,2018-05-26,241,2019-05-15,13.0,41,31,8,227
2018-06-11,282,2018-06-16,192,2018-06-18,179,2019-05-16,13.0,34,35,5,212
2018-08-27,273,2019-04-30,204,2018-05-24,246,2019-05-17,13.0,33,35,5,276
2019-05-14,242,2017-05-10,276,2019-04-28,85,2019-05-18,6.0,39,31,5,245
2018-05-14,252,2017-09-30,185,2019-03-10,186,2019-05-19,6.0,25,29,9,247
2019-05-01,301,2019-05-02,301,2018-04-27,249,2019-05-20,14.0,14,27,9,313
2018-05-30,245,2018-05-28,257,2019-05-02,301,2019-05-21,13.0,12,31,6,294
2018-06-05,266,2018-05-28,257,2018-05-31,274,2019-05-22,14.0,11,38,4,286
2019-05-22,286,2018-06-05,266,2018-06-12,272,2019-05-23,14.0,10,40,8,284
2019-02-26,48,2018-06-13,217,2019-05-08,93,2019-05-24,6.0,18,37,9,157
2018-06-30,176,2018-06-15,272,2018-06-18,179,2019-05-25,13.0,33,36,8,239
2017-09-04,147,2018-08-30,49,2018-08-08,221,2019-05-26,0.0,58,34,7,183
2019-04-30,204,2019-05-17,276,2017-06-04,265,2019-05-27,13.0,29,26,10,261
2019-05-21,294,2018-05-28,257,2018-05-30,245,2019-05-28,13.0,15,32,7,279
2018-06-01,273,2018-05-27,228,2019-05-07,260,2019-05-29,6.0,15,34,9,307
2018-05-30,245,2018-05-29,188,2018-06-22,208,2019-05-30,13.0,20,34,5,226
2019-05-29,307,2018-06-01,273,2018-05-27,228,2019-05-31,6.0,11,33,5,123
2018-06-13,217,2017-05-11,197,2017-05-28,197,2019-06-01,5.0,31,33,9,254
2018-06-04,232,2018-06-05,266,2018-06-20,249,2019-06-02,13.0,19,39,8,287
2018-05-31,274,2018-06-20,249,2018-05-30,245,2019-06-03,13.0,13,38,5,255
2018-06-21,176,2018-06-29,176,2018-06-20,249,2019-06-04,13.0,25,40,9,248
2018-11-05,12,2017-09-21,220,2018-12-01,41,2019-06-05,15.0,59,29,6,163
2018-07-08,132,2017-06-07,202,2017-06-25,285,2019-06-06,21.0,55,30,7,166
2018-06-18,179,2018-06-16,192,2018-04-30,229,2019-06-07,13.0,38,33,7,262
2018-06-11,282,2018-06-16,192,2018-06-04,232,2019-06-08,13.0,32,35,7,276
2019-05-17,276,2018-09-03,262,2018-09-28,238,2019-06-09,13.0,32,32,8,299
2018-05-08,298,2018-06-15,272,2018-06-08,193,2019-06-10,13.0,26,34,5,266
2018-06-21,176,2018-06-20,249,2018-06-29,176,2019-06-11,13.0,24,38,3,269
2018-06-21,176,2019-06-11,269,2018-06-20,249,2019-06-12,13.0,23,38,8,232
2019-06-10,266,2018-06-08,193,2018-06-30,176,2019-06-13,13.0,27,35,7,245
2019-06-13,245,2018-06-08,193,2019-06-10,266,2019-06-14,13.0,25,35,7,269
2019-06-11,269,2019-06-12,232,2018-06-21,176,2019-06-15,13.0,25,37,7,231
2018-06-15,272,2019-05-25,239,2019-06-10,266,2019-06-16,13.0,32,32,6,252
2018-06-11,282,2019-06-13,245,2018-06-15,272,2019-06-17,13.0,31,37,4,212
2019-06-11,269,2019-06-15,231,2018-06-29,176,2019-06-18,13.0,27,38,6,262
2019-06-17,212,2019-06-18,262,2018-07-03,229,2019-06-19,13.0,30,39,7,210
2018-08-27,273,2018-05-24,246,2019-05-17,276,2019-06-20,9.0,42,32,5,91
2019-06-17,212,2018-07-02,192,2018-07-03,229,2019-06-21,13.0,33,37,7,223
2019-06-14,269,2018-06-22,208,2019-06-13,245,2019-06-22,13.0,24,35,7,255
2018-06-22,208,2018-06-29,176,2018-06-21,176,2019-06-23,13.0,19,38,5,250
2019-06-12,232,2018-06-21,176,2018-06-29,176,2019-06-24,13.0,22,39,6,261
2019-06-17,212,2019-06-13,245,2019-06-15,231,2019-06-25,13.0,29,36,7,267
2019-06-18,262,2019-06-19,210,2019-06-17,212,2019-06-26,13.0,28,38,3,286
2019-06-17,212,2019-06-21,223,2018-06-11,282,2019-06-27,13.0,32,37,6,245
2017-06-30,199,2017-09-10,74,2017-09-16,74,2019-06-28,18.0,55,30,6,38
2018-06-27,246,2019-06-26,286,2018-06-24,240,2019-06-29,13.0,32,39,8,277
2019-06-16,252,2019-05-25,239,2018-06-15,272,2019-06-30,13.0,30,34,8,274
2019-06-15,231,2019-06-11,269,2019-06-14,269,2019-07-01,13.0,24,35,7,290
2019-06-24,261,2019-06-23,250,2018-06-21,176,2019-07-02,13.0,21,39,7,269
2018-06-24,240,2019-06-18,262,2019-06-19,210,2019-07-03,13.0,27,38,6,267
2018-05-14,252,2019-05-19,247,2018-06-07,189,2019-07-04,16.0,30,40,7,180
2019-06-24,261,2018-06-29,176,2018-06-21,176,2019-07-05,13.0,24,39,11,284
2017-07-26,112,2018-07-29,112,2018-07-30,112,2019-07-06,0.0,55,32,8,186
2018-06-10,132,2017-07-22,190,2017-09-26,65,2019-07-07,9.0,68,26,8,183
2017-05-22,249,2017-09-24,195,2017-09-27,132,2019-07-08,4.0,47,31,7,218
2019-04-24,122,2017-06-22,39,2017-05-08,97,2019-07-09,9.0,57,29,4,121
2018-08-09,198,2018-05-15,148,2017-05-08,97,2019-07-10,0.0,52,32,3,135
2017-05-28,197,2018-07-10,61,2017-09-19,226,2019-07-11,4.0,44,33,4,241
2018-04-21,227,2018-05-27,228,2018-06-01,273,2019-07-12,4.0,37,35,6,131
2019-06-27,245,2018-07-03,229,2019-06-21,223,2019-07-13,13.0,34,38,4,287
2019-07-12,131,2018-06-07,189,2018-07-06,155,2019-07-14,9.0,35,37,6,241
2019-06-19,210,2019-06-21,223,2019-06-17,212,2019-07-15,13.0,31,38,6,216
2019-06-21,223,2019-07-15,216,2018-07-03,229,2019-07-16,13.0,34,38,4,181
2018-08-22,104,2018-07-29,112,2017-07-26,112,2019-07-17,0.0,57,31,5,181
2018-07-07,265,2018-07-05,229,2018-07-06,155,2019-07-18,13.0,41,36,6,227
2019-07-12,131,2018-04-21,227,2018-08-12,273,2019-07-19,4.0,44,37,6,237
2018-08-08,221,2018-06-07,189,2019-04-13,156,2019-07-20,4.0,50,38,6,239
2019-06-19,210,2019-07-13,287,2019-07-15,216,2019-07-21,13.0,31,42,3,210
2018-07-06,155,2019-07-16,181,2019-07-15,216,2019-07-22,13.0,36,41,7,155
2017-08-23,124,2017-08-03,182,2017-08-14,142,2019-07-23,0.0,68,34,3,124
2019-07-21,210,2018-07-22,261,2019-07-22,155,2019-07-24,13.0,34,41,4,210
2018-07-13,160,2018-06-17,221,2017-06-15,210,2019-07-25,4.0,34,41,5,160
2019-07-24,210,2018-06-21,176,2018-06-29,176,2019-07-26,13.0,26,43,5,210
2017-07-23,167,2017-07-21,186,2018-09-13,183,2019-07-27,0.0,49,38,6,167
2018-05-16,108,2018-10-25,64,2018-08-15,192,2019-07-28,24.0,49,39,6,108
2018-07-04,123,2018-06-17,221,2018-07-27,221,2019-07-29,4.0,48,39,10,123
2018-07-14,182,2018-07-27,221,2018-07-04,123,2019-07-30,4.0,52,35,6,182
2017-08-08,275,2017-08-10,264,2017-06-29,233,2019-07-31,20.0,42,38,7,275
2019-07-27,167,2018-07-30,112,2019-07-14,241,2019-08-01,4.0,41,37,6,167
2018-08-09,198,2017-07-22,190,2019-07-07,183,2019-08-02,15.0,62,32,4,198
2018-05-16,108,2017-09-30,185,2019-07-20,239,2019-08-03,0.0,60,34,5,108
2018-05-15,148,2018-08-05,180,2018-06-26,135,2019-08-04,9.0,59,34,4,148
2019-07-20,239,2018-08-08,221,2018-06-07,189,2019-08-05,4.0,52,35,3,239
2019-07-23,124,2019-08-04,148,2017-08-14,142,2019-08-06,15.0,65,33,3,124
2017-10-01,136,2018-08-14,130,2018-05-25,182,2019-08-07,0.0,73,29,4,136
2017-08-16,253,2018-09-13,183,2017-07-31,141,2019-08-08,9.0,59,33,5,253
2018-08-09,198,2017-07-21,186,2017-09-26,65,2019-08-09,0.0,57,34,2,198
2019-07-09,121,2018-08-15,192,2019-07-06,186,2019-08-10,0.0,73,31,7,121
2018-08-19,14,2017-08-28,142,2018-06-10,132,2019-08-11,7.0,93,23,12,14
2018-05-12,207,2017-04-08,173,2019-08-07,136,2019-08-12,10.0,82,25,9,207
2019-08-12,207,2017-04-08,173,2019-08-03,108,2019-08-13,9.0,78,28,6,207
2018-08-17,211,2018-08-27,273,2017-09-06,186,2019-08-14,13.0,60,31,5,211
2018-08-26,235,2018-07-17,179,2018-07-18,186,2019-08-15,13.0,51,36,5,235
2017-09-25,85,2018-09-02,118,2018-08-24,109,2019-08-16,13.0,54,30,7,240
2018-09-01,250,2018-08-24,109,2018-09-05,146,2019-08-17,13.0,49,29,7,303
2018-08-25,179,2018-09-05,146,2018-04-30,229,2019-08-18,13.0,45,33,6,292
2019-08-17,303,2018-08-24,109,2019-08-18,292,2019-08-19,13.0,49,32,4,277
2018-09-13,183,2019-08-08,253,2018-08-13,99,2019-08-20,9.0,59,31,4,256
2018-06-26,135,2017-06-22,39,2019-08-04,148,2019-08-21,1.0,64,30,6,170
2018-09-05,146,2019-08-18,292,2018-09-11,265,2019-08-22,13.0,45,32,5,226
2018-08-25,179,2019-08-18,292,2018-09-05,146,2019-08-23,13.0,41,32,5,199
2019-08-17,303,2018-08-24,109,2019-08-19,277,2019-08-24,13.0,52,29,4,157
2018-07-04,123,2019-07-29,123,2017-10-07,35,2019-08-25,4.0,59,29,4,89
2019-08-08,253,2019-08-20,256,2019-05-18,245,2019-08-26,4.0,56,30,3,61
