day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,280,2018-10-12,222,2018-04-15,320,2018-10-28,13.0,23,21,7,251
2018-10-28,251,2018-10-10,280,2018-02-23,224,2018-10-29,13.0,25,17,5,254
2018-10-28,251,2018-10-10,280,2018-10-29,254,2018-10-30,13.0,23,18,4,235
2018-10-12,222,2018-10-28,251,2018-10-30,235,2018-10-31,13.0,28,20,4,210
2017-05-06,325,2017-03-18,175,2018-03-12,243,2018-11-01,14.0,30,23,3,202
2017-03-18,175,2018-11-01,202,2017-10-28,156,2018-11-02,14.0,32,24,4,188
2017-10-04,151,2017-04-03,263,2017-11-02,132,2018-11-03,13.0,42,21,5,195
2017-05-07,253,2017-03-23,28,2018-04-10,110,2018-11-04,6.0,51,21,3,107
2018-03-18,66,2017-01-01,96,2017-04-21,276,2018-11-05,23.0,67,13,8,20
2018-10-25,76,2018-02-27,94,2017-10-17,76,2018-11-06,18.0,43,12,6,47
2018-01-21,24,2017-10-13,231,2017-03-15,222,2018-11-07,6.0,42,14,4,157
2017-12-03,21,2017-12-28,108,2017-02-04,30,2018-11-08,10.0,54,13,4,81
2018-03-10,191,2017-04-11,242,2017-10-23,233,2018-11-09,14.0,43,20,6,192
2018-10-29,254,2018-10-31,210,2018-10-30,235,2018-11-10,13.0,26,18,5,203
2018-02-28,158,2017-03-16,210,2017-03-25,200,2018-11-11,6.0,55,15,5,68
2017-04-06,286,2017-04-14,223,2017-10-22,286,2018-11-12,14.0,54,20,2,183
2018-11-03,195,2018-03-11,141,2017-10-22,286,2018-11-13,13.0,47,19,3,168
2018-11-13,168,2018-03-11,141,2017-02-16,119,2018-11-14,13.0,50,18,5,149
2017-03-30,111,2018-03-20,176,2017-01-04,28,2018-11-15,10.0,75,13,3,33
2018-03-19,267,2017-12-22,147,2017-11-21,171,2018-11-16,13.0,42,10,7,155
2017-12-22,147,2018-11-16,155,2018-03-19,267,2018-11-17,13.0,42,11,5,111
2017-03-12,224,2018-01-20,130,2018-02-15,206,2018-11-18,6.0,33,14,5,103
2017-03-17,138,2017-11-21,171,2017-12-22,147,2018-11-19,13.0,37,14,7,200
2018-02-18,143,2017-10-05,219,2017-04-21,276,2018-11-20,6.0,44,15,5,123
2018-06-10,217,2017-03-30,111,2017-09-26,79,2018-11-21,4.0,59,12,6,130
2017-02-15,188,2017-02-18,209,2017-04-11,242,2018-11-22,14.0,39,13,5,179
2018-11-17,111,2017-12-22,147,2017-11-21,171,2018-11-23,13.0,40,14,9,145
2018-03-16,306,2017-02-13,155,2017-11-25,180,2018-11-24,20.0,28,14,3,160
2017-10-23,233,2017-10-26,148,2018-03-12,243,2018-11-25,14.0,38,19,4,149
2018-11-24,160,2018-03-16,306,2017-03-29,309,2018-11-26,20.0,46,17,7,140
2018-02-27,94,2018-02-18,143,2018-11-20,123,2018-11-27,6.0,33,14,7,82
2017-11-16,63,2018-03-11,141,2018-11-14,149,2018-11-28,13.0,56,17,5,56
2018-11-28,56,2018-03-19,267,2017-12-28,108,2018-11-29,13.0,58,13,7,140
2018-11-29,140,2018-11-28,56,2017-11-16,63,2018-11-30,13.0,61,15,4,40
2017-01-01,96,2017-01-03,89,2018-11-30,40,2018-12-01,20.0,67,15,3,84
2018-09-18,46,2018-04-13,42,2017-10-17,76,2018-12-02,4.0,76,16,3,21
2017-04-13,206,2017-03-25,200,2018-11-07,157,2018-12-03,20.0,53,13,8,20
2017-11-03,184,2017-12-01,179,2017-02-07,70,2018-12-04,13.0,30,10,5,152
2018-03-06,205,2018-03-07,149,2017-11-27,88,2018-12-05,6.0,41,8,5,20
2018-01-23,211,2018-11-18,103,2018-02-28,158,2018-12-06,6.0,48,4,7,184
2017-01-27,180,2018-02-03,248,2017-01-20,214,2018-12-07,20.0,15,0,5,172
2018-02-10,223,2018-01-24,197,2018-02-11,238,2018-12-08,13.0,11,-2,4,199
2018-01-03,124,2018-02-10,223,2018-02-11,238,2018-12-09,6.0,13,2,3,138
2018-01-21,24,2017-03-15,222,2018-04-12,225,2018-12-10,6.0,17,4,4,117
2017-02-09,247,2018-02-06,242,2017-12-16,192,2018-12-11,13.0,20,2,7,152
2018-02-12,259,2017-01-20,214,2017-01-23,186,2018-12-12,14.0,13,5,5,203
2018-02-08,228,2018-01-09,199,2018-02-01,201,2018-12-13,13.0,24,4,5,199
2017-12-19,192,2018-01-31,197,2017-12-13,112,2018-12-14,13.0,27,7,4,186
2017-01-11,89,2017-02-03,121,2017-01-09,80,2018-12-15,13.0,58,7,7,152
2017-02-05,170,2018-01-16,85,2017-01-12,128,2018-12-16,13.0,33,9,5,139
2017-12-10,176,2017-11-22,212,2017-12-21,172,2018-12-17,13.0,24,9,4,154
2017-02-25,254,2017-12-01,179,2017-11-20,174,2018-12-18,14.0,28,13,3,169
2018-11-07,157,2018-01-21,24,2018-11-16,155,2018-12-19,6.0,43,10,5,94
2018-03-09,266,2017-11-21,171,2018-11-23,145,2018-12-20,13.0,35,14,4,143
2017-03-31,257,2018-01-22,50,2017-01-02,128,2018-12-21,13.0,49,11,5,125
2018-01-30,152,2018-01-20,130,2018-02-15,206,2018-12-22,6.0,25,10,5,95
2018-01-09,199,2018-12-13,199,2018-02-08,228,2018-12-23,13.0,22,4,7,185
2017-12-04,184,2017-12-19,192,2017-12-09,107,2018-12-24,13.0,22,7,6,165
2017-01-18,87,2018-02-27,94,2018-02-19,141,2018-12-25,6.0,49,7,6,111
2018-01-13,204,2018-03-19,267,2018-01-15,72,2018-12-26,13.0,49,3,8,99
2018-01-28,97,2018-01-26,148,2018-02-05,255,2018-12-27,13.0,31,-1,7,129
2018-12-08,199,2018-01-24,197,2018-02-10,223,2018-12-28,13.0,13,-3,6,214
2018-12-08,199,2018-12-28,214,2018-01-24,197,2018-12-29,13.0,15,0,3,171
2018-12-29,171,2018-01-05,159,2018-12-08,199,2018-12-30,13.0,19,1,5,171
2018-12-23,185,2018-01-09,199,2018-02-01,201,2018-12-31,13.0,27,2,3,185
2017-12-12,155,2018-01-09,199,2018-01-05,159,2019-01-01,13.0,23,2,3,120
2017-12-17,189,2017-01-31,121,2017-12-05,184,2019-01-02,13.0,23,7,2,147
2017-12-18,175,2017-01-24,104,2017-12-06,168,2019-01-03,13.0,35,6,5,117
2018-01-18,43,2018-01-13,204,2017-01-15,116,2019-01-04,6.0,40,6,6,110
2017-12-12,155,2019-01-01,120,2018-01-05,159,2019-01-05,13.0,22,3,6,182
2018-01-03,124,2018-02-18,143,2018-03-17,53,2019-01-06,6.0,27,5,3,129
2018-12-09,138,2018-12-25,111,2019-01-06,129,2019-01-07,6.0,27,5,5,96
2019-01-01,120,2017-12-04,184,2018-01-05,159,2019-01-08,13.0,22,2,7,135
2017-12-12,155,2019-01-01,120,2017-12-13,112,2019-01-09,13.0,25,4,4,71
2018-11-04,107,2017-03-30,111,2017-01-04,28,2019-01-10,6.0,58,5,5,113
2018-01-17,24,2018-11-29,140,2018-12-15,152,2019-01-11,13.0,56,8,4,42
2018-01-15,72,2018-03-19,267,2018-11-16,155,2019-01-12,13.0,45,8,5,101
2018-12-16,139,2019-01-12,101,2018-11-16,155,2019-01-13,13.0,38,9,4,75
2019-01-07,96,2018-12-25,111,2018-12-09,138,2019-01-14,6.0,36,8,3,131
2018-12-08,199,2018-12-28,214,2018-12-29,171,2019-01-15,13.0,12,-2,8,203
2018-02-10,223,2017-03-01,118,2018-02-11,238,2019-01-16,13.0,11,4,5,217
2018-12-23,185,2017-03-07,279,2017-11-26,209,2019-01-17,13.0,19,8,4,194
2017-01-27,180,2017-12-26,153,2019-01-03,117,2019-01-18,20.0,32,8,5,118
2019-01-14,131,2019-01-07,96,2018-12-25,111,2019-01-19,6.0,33,6,6,67
2018-02-01,201,2017-12-13,112,2017-12-19,192,2019-01-20,13.0,25,7,5,211
2017-12-05,184,2017-02-17,169,2017-03-07,279,2019-01-21,14.0,23,9,6,193
2017-02-11,209,2017-03-02,269,2017-03-08,269,2019-01-22,14.0,19,11,6,195
2017-10-29,274,2019-01-22,195,2017-02-12,197,2019-01-23,14.0,20,13,5,204
2017-03-27,215,2017-10-31,162,2017-02-02,177,2019-01-24,6.0,28,13,5,159
2018-03-08,292,2018-01-30,152,2017-03-12,224,2019-01-25,6.0,30,4,8,199
2017-12-31,155,2018-01-05,159,2017-12-19,192,2019-01-26,13.0,18,9,2,200
2017-02-20,210,2018-03-21,271,2017-02-26,209,2019-01-27,6.0,27,6,7,110
2019-01-24,159,2018-01-18,43,2019-01-26,200,2019-01-28,6.0,19,9,5,198
2018-04-06,285,2017-04-10,168,2017-11-19,68,2019-01-29,6.0,30,9,7,100
2018-01-18,43,2017-02-02,177,2019-01-28,198,2019-01-30,6.0,35,7,8,67
2019-01-27,110,2018-02-14,93,2019-01-03,117,2019-01-31,12.0,36,3,5,122
2017-01-12,128,2017-02-07,70,2017-01-16,80,2019-02-01,14.0,40,8,8,222
2018-01-02,73,2018-01-18,43,2019-01-30,67,2019-02-02,6.0,50,12,7,73
2017-11-17,139,2018-12-04,152,2018-02-21,232,2019-02-03,20.0,27,11,6,139
2018-02-21,232,2017-03-01,118,2017-11-10,241,2019-02-04,13.0,30,11,9,232
2018-11-07,157,2018-01-21,24,2018-12-19,94,2019-02-05,6.0,39,12,5,157
2018-03-15,46,2017-12-29,15,2018-01-17,24,2019-02-06,20.0,60,7,8,46
2017-01-29,62,2019-01-31,122,2019-01-27,110,2019-02-07,20.0,38,-1,9,62
2018-01-27,65,2017-03-22,101,2018-02-17,51,2019-02-08,6.0,33,3,3,65
2018-01-27,65,2019-02-08,65,2017-02-21,29,2019-02-09,6.0,35,3,6,65
2019-02-09,65,2018-01-27,65,2017-02-21,29,2019-02-10,6.0,37,4,5,65
2018-03-05,285,2018-01-15,72,2019-01-13,75,2019-02-11,13.0,38,8,6,285
2018-03-19,267,2019-01-12,101,2018-11-16,155,2019-02-12,13.0,45,9,3,267
2017-01-01,96,2019-01-11,42,2018-01-17,24,2019-02-13,20.0,67,5,7,96
2018-08-22,138,2017-01-28,6,2017-10-10,6,2019-02-14,2.0,66,6,6,138
2018-01-13,204,2019-02-01,222,2017-01-17,54,2019-02-15,20.0,44,4,6,204
2017-02-10,247,2018-02-04,245,2017-02-09,247,2019-02-16,13.0,20,4,5,247
2019-01-28,198,2019-01-30,67,2017-01-30,219,2019-02-17,6.0,18,7,2,198
2018-11-06,47,2019-01-19,67,2018-04-13,42,2019-02-18,4.0,30,10,4,47
2019-02-12,267,2019-01-12,101,2018-03-19,267,2019-02-19,13.0,46,8,4,267
2018-03-06,205,2017-11-27,88,2018-02-09,179,2019-02-20,6.0,34,11,3,205
2017-03-26,209,2018-03-21,271,2017-02-26,209,2019-02-21,20.0,25,11,3,209
2018-12-22,95,2019-02-18,47,2018-03-17,53,2019-02-22,6.0,20,12,4,95
2017-03-13,183,2017-11-15,215,2018-02-23,224,2019-02-23,13.0,21,14,5,183
2018-05-10,274,2019-02-22,95,2018-02-19,141,2019-02-24,6.0,21,15,4,274
2018-02-23,224,2018-10-29,254,2018-11-10,203,2019-02-25,13.0,23,16,5,224
2017-12-23,82,2018-03-06,205,2019-02-08,65,2019-02-26,6.0,34,13,2,82
2017-11-21,171,2017-12-22,147,2018-11-16,155,2019-02-27,13.0,37,13,4,171
2018-11-18,103,2017-03-12,224,2018-01-20,130,2019-02-28,6.0,39,15,5,103
2017-04-01,325,2017-04-09,215,2017-02-15,188,2019-03-01,13.0,32,16,5,325
2017-04-10,168,2019-01-29,100,2018-04-06,285,2019-03-02,6.0,30,15,4,168
2018-04-23,89,2018-02-18,143,2018-11-20,123,2019-03-03,20.0,38,14,6,89
2019-02-27,171,2018-04-24,299,2018-11-16,155,2019-03-04,13.0,39,18,7,171
2017-10-03,68,2018-10-09,208,2017-03-12,224,2019-03-05,6.0,35,19,7,68
2017-12-06,168,2017-02-12,197,2017-11-22,212,2019-03-06,13.0,24,13,9,168
2018-02-22,212,2019-02-25,224,2019-02-23,183,2019-03-07,13.0,25,13,2,212
2018-02-14,93,2017-04-10,168,2018-04-06,285,2019-03-08,20.0,23,14,7,93
2019-03-04,171,2019-02-27,171,2018-04-24,299,2019-03-09,13.0,34,17,5,226
2018-11-10,203,2018-10-18,250,2018-10-19,251,2019-03-10,18.0,27,18,4,212
2017-11-13,181,2019-03-09,226,2019-03-07,212,2019-03-11,13.0,28,16,7,303
2017-03-08,269,2017-11-14,228,2017-10-29,274,2019-03-12,13.0,15,13,7,336
2018-04-07,341,2018-03-01,270,2017-11-15,215,2019-03-13,13.0,13,14,4,311
2018-10-27,280,2019-03-13,311,2017-11-15,215,2019-03-14,13.0,17,16,6,302
2019-03-12,336,2018-10-26,251,2017-10-29,274,2019-03-15,13.0,15,15,8,308
2017-04-27,332,2017-10-24,255,2017-10-30,251,2019-03-16,14.0,18,22,7,285
2018-11-24,160,2018-03-16,306,2019-03-16,285,2019-03-17,20.0,19,22,6,273
2018-04-25,281,2017-09-19,252,2019-01-14,131,2019-03-18,6.0,31,22,9,192
2017-04-17,297,2018-04-14,240,2017-09-27,134,2019-03-19,6.0,37,24,9,243
2018-11-08,81,2018-11-12,183,2018-03-11,141,2019-03-20,10.0,58,20,5,171
2017-11-15,215,2019-03-14,302,2019-02-25,224,2019-03-21,13.0,18,13,10,305
2017-02-28,170,2017-10-29,274,2017-11-14,228,2019-03-22,20.0,18,15,6,304
2017-03-08,269,2017-10-29,274,2019-03-15,308,2019-03-23,14.0,16,15,7,335
2017-11-08,193,2018-11-10,203,2017-11-12,175,2019-03-24,13.0,24,19,9,287
2018-03-24,271,2017-04-27,332,2018-04-27,306,2019-03-25,13.0,22,23,6,248
2018-04-08,314,2018-03-30,220,2018-09-30,263,2019-03-26,13.0,18,25,7,279
2018-10-02,254,2018-10-12,222,2019-03-26,279,2019-03-27,13.0,23,25,7,250
2018-10-09,208,2019-03-05,68,2017-10-03,68,2019-03-28,4.0,31,18,6,2
2019-03-09,226,2019-03-04,171,2018-04-24,299,2019-03-29,13.0,32,18,6,226
2018-04-07,341,2017-11-22,212,2019-03-13,311,2019-03-30,13.0,15,12,10,341
2019-03-15,308,2018-10-26,251,2017-03-09,263,2019-03-31,13.0,13,15,6,308
2019-03-14,302,2018-10-27,280,2018-10-10,280,2019-04-01,13.0,18,17,7,302
2018-10-28,251,2018-04-16,301,2018-10-31,210,2019-04-02,13.0,24,21,6,251
2018-10-11,279,2017-04-27,332,2018-10-23,279,2019-04-03,13.0,21,23,5,279
2018-03-23,262,2018-10-01,263,2018-10-15,222,2019-04-04,13.0,36,24,10,262
2018-03-30,220,2018-04-09,298,2018-04-16,301,2019-04-05,13.0,25,26,8,220
2018-10-14,142,2017-11-09,124,2018-10-15,222,2019-04-06,13.0,40,21,9,142
2019-04-04,262,2018-03-23,262,2018-10-01,263,2019-04-07,13.0,35,25,6,262
2017-10-18,70,2019-03-20,171,2017-10-11,119,2019-04-08,10.0,58,18,7,70
2017-04-08,191,2018-10-25,76,2017-12-30,87,2019-04-09,7.0,73,7,10,191
2019-03-04,171,2019-03-09,226,2018-04-24,299,2019-04-10,13.0,35,21,3,171
2017-04-21,276,2018-11-20,123,2018-12-02,21,2019-04-11,9.0,49,16,4,276
2018-04-24,299,2018-03-23,262,2018-03-29,136,2019-04-12,13.0,32,20,6,299
2017-10-13,231,2018-11-07,157,2018-04-12,225,2019-04-13,5.0,45,23,8,231
2019-03-16,285,2017-03-09,263,2017-04-27,332,2019-04-14,14.0,15,24,6,285
2019-04-05,220,2018-04-16,301,2018-10-12,222,2019-04-15,13.0,26,23,9,220
2018-10-14,142,2018-10-15,222,2017-05-15,278,2019-04-16,13.0,40,25,7,142
2017-05-16,313,2018-03-28,209,2017-06-14,286,2019-04-17,13.0,36,29,11,313
2018-03-29,136,2019-04-12,299,2017-11-09,124,2019-04-18,13.0,31,22,12,132
2018-10-28,251,2019-04-02,251,2018-10-12,222,2019-04-19,13.0,23,22,7,251
2018-09-24,276,2018-10-02,254,2018-04-17,294,2019-04-20,13.0,33,28,4,126
2017-04-05,115,2017-11-29,51,2017-03-14,252,2019-04-21,23.0,55,21,6,128
2018-08-31,142,2018-08-23,238,2018-09-01,214,2019-04-22,13.0,54,26,6,142
2017-06-25,260,2018-07-08,90,2018-03-15,46,2019-04-23,23.0,61,26,3,260
2017-05-08,217,2018-06-10,217,2017-04-04,76,2019-04-24,9.0,57,27,7,217
2019-03-03,89,2018-04-23,89,2017-04-21,276,2019-04-25,20.0,51,16,9,123
2019-03-28,2,2018-10-09,208,2019-03-05,68,2019-04-26,4.0,33,19,7,290
2019-02-22,95,2017-03-20,224,2019-02-26,82,2019-04-27,6.0,31,17,5,54
2018-10-21,68,2018-03-26,275,2017-10-19,127,2019-04-28,6.0,41,22,2,274
2018-03-31,254,2017-05-09,291,2017-10-06,225,2019-04-29,13.0,45,26,6,297
2017-06-04,278,2018-05-24,319,2018-09-28,229,2019-04-30,13.0,31,26,7,289
2017-05-13,316,2017-04-29,304,2018-04-27,306,2019-05-01,14.0,16,29,6,324
2019-05-01,324,2018-05-07,293,2018-04-27,306,2019-05-02,13.0,14,29,7,321
2018-10-04,210,2018-05-07,293,2018-05-08,293,2019-05-03,13.0,22,29,7,293
2018-03-26,275,2017-10-21,196,2017-05-10,267,2019-05-04,6.0,28,27,9,241
2019-04-18,132,2018-10-06,194,2018-10-02,254,2019-05-05,13.0,32,23,10,163
2018-04-15,320,2019-04-19,251,2019-03-26,279,2019-05-06,13.0,17,24,5,320
2017-03-27,215,2018-10-23,279,2017-10-31,162,2019-05-07,6.0,17,27,7,316
2017-10-15,101,2017-10-25,62,2018-04-10,110,2019-05-08,6.0,24,25,8,225
2018-05-11,114,2018-03-26,275,2017-05-10,267,2019-05-09,4.0,27,28,8,298
2018-06-14,280,2018-04-28,280,2018-09-10,207,2019-05-10,13.0,32,30,8,161
2018-05-08,293,2018-06-11,274,2018-05-09,300,2019-05-11,13.0,28,32,8,288
2018-04-10,110,2017-05-07,253,2017-10-25,62,2019-05-12,5.0,27,31,9,259
2019-05-02,321,2019-05-01,324,2018-04-27,306,2019-05-13,13.0,15,31,3,277
2017-05-10,267,2018-03-26,275,2017-10-21,196,2019-05-14,6.0,25,30,7,262
2018-04-29,252,2018-09-11,266,2018-05-26,231,2019-05-15,13.0,41,31,8,283
2018-06-11,274,2018-06-16,274,2018-06-18,243,2019-05-16,13.0,34,35,5,253
2018-08-27,282,2019-04-30,289,2018-05-24,319,2019-05-17,13.0,33,35,5,281
2019-05-14,262,2017-05-10,267,2019-04-28,274,2019-05-18,6.0,39,31,5,255
2018-05-14,263,2017-09-30,231,2019-03-10,212,2019-05-19,6.0,25,29,9,241
2019-05-01,324,2019-05-02,321,2018-04-27,306,2019-05-20,14.0,14,27,9,318
2018-05-30,286,2018-05-28,276,2019-05-02,321,2019-05-21,13.0,12,31,6,301
2018-06-05,295,2018-05-28,276,2018-05-31,279,2019-05-22,14.0,11,38,4,288
2019-05-22,288,2018-06-05,295,2018-06-12,291,2019-05-23,14.0,10,40,8,289
2019-02-26,82,2018-06-13,246,2019-05-08,225,2019-05-24,6.0,18,37,9,190
2018-06-30,274,2018-06-15,288,2018-06-18,243,2019-05-25,13.0,33,36,8,256
2017-09-04,175,2018-08-30,149,2018-08-08,159,2019-05-26,0.0,58,34,7,248
2019-04-30,289,2019-05-17,281,2017-06-04,278,2019-05-27,13.0,29,26,10,317
2019-05-21,301,2018-05-28,276,2018-05-30,286,2019-05-28,13.0,15,32,7,316
2018-06-01,271,2018-05-27,278,2019-05-07,316,2019-05-29,6.0,15,34,9,318
2018-05-30,286,2018-05-29,267,2018-06-22,211,2019-05-30,13.0,20,34,5,249
2019-05-29,318,2018-06-01,271,2018-05-27,278,2019-05-31,6.0,11,33,5,132
2018-06-13,246,2017-05-11,246,2017-05-28,295,2019-06-01,5.0,31,33,9,177
2018-06-04,244,2018-06-05,295,2018-06-20,219,2019-06-02,13.0,19,39,8,285
2018-05-31,279,2018-06-20,219,2018-05-30,286,2019-06-03,13.0,13,38,5,277
2018-06-21,219,2018-06-29,260,2018-06-20,219,2019-06-04,13.0,25,40,9,240
2018-11-05,20,2017-09-21,227,2018-12-01,84,2019-06-05,15.0,59,29,6,161
2018-07-08,90,2017-06-07,295,2017-06-25,260,2019-06-06,21.0,55,30,7,146
2018-06-18,243,2018-06-16,274,2018-04-30,201,2019-06-07,13.0,38,33,7,247
2018-06-11,274,2018-06-16,274,2018-06-04,244,2019-06-08,13.0,32,35,7,272
2019-05-17,281,2018-09-03,266,2018-09-28,229,2019-06-09,13.0,32,32,8,303
2018-05-08,293,2018-06-15,288,2018-06-08,219,2019-06-10,13.0,26,34,5,283
2018-06-21,219,2018-06-20,219,2018-06-29,260,2019-06-11,13.0,24,38,3,279
2018-06-21,219,2019-06-11,279,2018-06-20,219,2019-06-12,13.0,23,38,8,261
2019-06-10,283,2018-06-08,219,2018-06-30,274,2019-06-13,13.0,27,35,7,209
2019-06-13,209,2018-06-08,219,2019-06-10,283,2019-06-14,13.0,25,35,7,273
2019-06-11,279,2019-06-12,261,2018-06-21,219,2019-06-15,13.0,25,37,7,254
2018-06-15,288,2019-05-25,256,2019-06-10,283,2019-06-16,13.0,32,32,6,254
2018-06-11,274,2019-06-13,209,2018-06-15,288,2019-06-17,13.0,31,37,4,241
2019-06-11,279,2019-06-15,254,2018-06-29,260,2019-06-18,13.0,27,38,6,260
2019-06-17,241,2019-06-18,260,2018-07-03,268,2019-06-19,13.0,30,39,7,198
2018-08-27,282,2018-05-24,319,2019-05-17,281,2019-06-20,9.0,42,32,5,123
2019-06-17,241,2018-07-02,251,2018-07-03,268,2019-06-21,13.0,33,37,7,242
2019-06-14,273,2018-06-22,211,2019-06-13,209,2019-06-22,13.0,24,35,7,270
2018-06-22,211,2018-06-29,260,2018-06-21,219,2019-06-23,13.0,19,38,5,265
2019-06-12,261,2018-06-21,219,2018-06-29,260,2019-06-24,13.0,22,39,6,247
2019-06-17,241,2019-06-13,209,2019-06-15,254,2019-06-25,13.0,29,36,7,258
2019-06-18,260,2019-06-19,198,2019-06-17,241,2019-06-26,13.0,28,38,3,266
2019-06-17,241,2019-06-21,242,2018-06-11,274,2019-06-27,13.0,32,37,6,220
2017-06-30,179,2017-09-10,80,2017-09-16,121,2019-06-28,18.0,55,30,6,70
2018-06-27,257,2019-06-26,266,2018-06-24,255,2019-06-29,13.0,32,39,8,277
2019-06-16,254,2019-05-25,256,2018-06-15,288,2019-06-30,13.0,30,34,8,262
2019-06-15,254,2019-06-11,279,2019-06-14,273,2019-07-01,13.0,24,35,7,288
2019-06-24,247,2019-06-23,265,2018-06-21,219,2019-07-02,13.0,21,39,7,247
2018-06-24,255,2019-06-18,260,2019-06-19,198,2019-07-03,13.0,27,38,6,255
2018-05-14,263,2019-05-19,241,2018-06-07,193,2019-07-04,16.0,30,40,7,263
2019-06-24,247,2018-06-29,260,2018-06-21,219,2019-07-05,13.0,24,39,11,247
2017-07-26,109,2018-07-29,183,2018-07-30,236,2019-07-06,0.0,55,32,8,109
2018-06-10,217,2017-07-22,86,2017-09-26,79,2019-07-07,9.0,68,26,8,217
2017-05-22,193,2017-09-24,220,2017-09-27,134,2019-07-08,4.0,47,31,7,193
2019-04-24,217,2017-06-22,44,2017-05-08,217,2019-07-09,9.0,57,29,4,217
2018-08-09,198,2018-05-15,250,2017-05-08,217,2019-07-10,0.0,52,32,3,121
2017-05-28,295,2018-07-10,309,2017-09-19,252,2019-07-11,4.0,44,33,4,246
2018-04-21,178,2018-05-27,278,2018-06-01,271,2019-07-12,4.0,37,35,6,228
2019-06-27,220,2018-07-03,268,2019-06-21,242,2019-07-13,13.0,34,38,4,279
2019-07-12,228,2018-06-07,193,2018-07-06,257,2019-07-14,9.0,35,37,6,187
2019-06-19,198,2019-06-21,242,2019-06-17,241,2019-07-15,13.0,31,38,6,274
2019-06-21,242,2019-07-15,274,2018-07-03,268,2019-07-16,13.0,34,38,4,217
2018-08-22,138,2018-07-29,183,2017-07-26,109,2019-07-17,0.0,57,31,5,99
2018-07-07,238,2018-07-05,258,2018-07-06,257,2019-07-18,13.0,41,36,6,239
2019-07-12,228,2018-04-21,178,2018-08-12,268,2019-07-19,4.0,44,37,6,272
2018-08-08,159,2018-06-07,193,2019-04-13,231,2019-07-20,4.0,50,38,6,200
2019-06-19,198,2019-07-13,279,2019-07-15,274,2019-07-21,13.0,31,42,3,268
2018-07-06,257,2019-07-16,217,2019-07-15,274,2019-07-22,13.0,36,41,7,175
2017-08-23,97,2017-08-03,236,2017-08-14,164,2019-07-23,0.0,68,34,3,192
2019-07-21,268,2018-07-22,234,2019-07-22,175,2019-07-24,13.0,34,41,4,280
2018-07-13,179,2018-06-17,179,2017-06-15,248,2019-07-25,4.0,34,41,5,142
2019-07-24,280,2018-06-21,219,2018-06-29,260,2019-07-26,13.0,26,43,5,268
2017-07-23,186,2017-07-21,185,2018-09-13,151,2019-07-27,0.0,49,38,6,208
2018-05-16,122,2018-10-25,76,2018-08-15,219,2019-07-28,24.0,49,39,6,259
2018-07-04,173,2018-06-17,179,2018-07-27,155,2019-07-29,4.0,48,39,10,160
2018-07-14,158,2018-07-27,155,2018-07-04,173,2019-07-30,4.0,52,35,6,158
2017-08-08,252,2017-08-10,289,2017-06-29,237,2019-07-31,20.0,42,38,7,243
2019-07-27,208,2018-07-30,236,2019-07-14,187,2019-08-01,4.0,41,37,6,243
2018-08-09,198,2017-07-22,86,2019-07-07,217,2019-08-02,15.0,62,32,4,198
2018-05-16,122,2017-09-30,231,2019-07-20,200,2019-08-03,0.0,60,34,5,122
2018-05-15,250,2018-08-05,178,2018-06-26,246,2019-08-04,9.0,59,34,4,250
2019-07-20,200,2018-08-08,159,2018-06-07,193,2019-08-05,4.0,52,35,3,200
2019-07-23,192,2019-08-04,250,2017-08-14,164,2019-08-06,15.0,65,33,3,177
2017-10-01,126,2018-08-14,19,2018-05-25,235,2019-08-07,0.0,73,29,4,80
2017-08-16,255,2018-09-13,151,2017-07-31,162,2019-08-08,9.0,59,33,5,249
2018-08-09,198,2017-07-21,185,2017-09-26,79,2019-08-09,0.0,57,34,2,197
2019-07-09,217,2018-08-15,219,2019-07-06,109,2019-08-10,0.0,73,31,7,217
2018-08-19,21,2017-08-28,47,2018-06-10,217,2019-08-11,7.0,93,23,12,21
2018-05-12,236,2017-04-08,191,2019-08-07,80,2019-08-12,10.0,82,25,9,236
2019-08-12,236,2017-04-08,191,2019-08-03,122,2019-08-13,9.0,78,28,6,76
2018-08-17,277,2018-08-27,282,2017-09-06,210,2019-08-14,13.0,60,31,5,237
2018-08-26,236,2018-07-17,169,2018-07-18,169,2019-08-15,13.0,51,36,5,296
2017-09-25,170,2018-09-02,74,2018-08-24,295,2019-08-16,13.0,54,30,7,142
2018-09-01,214,2018-08-24,295,2018-09-05,221,2019-08-17,13.0,49,29,7,308
2018-08-25,290,2018-09-05,221,2018-04-30,201,2019-08-18,13.0,45,33,6,288
2019-08-17,308,2018-08-24,295,2019-08-18,288,2019-08-19,13.0,49,32,4,267
2018-09-13,151,2019-08-08,249,2018-08-13,152,2019-08-20,9.0,59,31,4,216
2018-06-26,246,2017-06-22,44,2019-08-04,250,2019-08-21,1.0,64,30,6,273
2018-09-05,221,2019-08-18,288,2018-09-11,266,2019-08-22,13.0,45,32,5,202
2018-08-25,290,2019-08-18,288,2018-09-05,221,2019-08-23,13.0,41,32,5,278
2019-08-17,308,2018-08-24,295,2019-08-19,267,2019-08-24,13.0,52,29,4,93
2018-07-04,173,2019-07-29,160,2017-10-07,28,2019-08-25,4.0,59,29,4,90
2019-08-08,249,2019-08-20,216,2019-05-18,255,2019-08-26,4.0,56,30,3,100
