day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,247,2018-10-12,193,2018-04-15,319,2018-10-28,13.0,23,21,7,213
2018-10-28,213,2018-10-10,247,2018-02-23,180,2018-10-29,13.0,25,17,5,213
2018-10-28,213,2018-10-10,247,2018-10-29,213,2018-10-30,13.0,23,18,4,198
2018-10-12,193,2018-10-28,213,2018-10-30,198,2018-10-31,13.0,28,20,4,188
2017-05-06,306,2017-03-18,189,2018-03-12,246,2018-11-01,14.0,30,23,3,177
2017-03-18,189,2018-11-01,177,2017-10-28,135,2018-11-02,14.0,32,24,4,164
2017-10-04,246,2017-04-03,246,2017-11-02,128,2018-11-03,13.0,42,21,5,170
2017-05-07,260,2017-03-23,98,2018-04-10,81,2018-11-04,6.0,51,21,3,118
2018-03-18,51,2017-01-01,30,2017-04-21,246,2018-11-05,23.0,67,13,8,12
2018-10-25,53,2018-02-27,87,2017-10-17,59,2018-11-06,18.0,43,12,6,45
2018-01-21,17,2017-10-13,164,2017-03-15,214,2018-11-07,6.0,42,14,4,125
2017-12-03,27,2017-12-28,109,2017-02-04,30,2018-11-08,10.0,54,13,4,48
2018-03-10,177,2017-04-11,302,2017-10-23,185,2018-11-09,14.0,43,20,6,172
2018-10-29,213,2018-10-31,188,2018-10-30,198,2018-11-10,13.0,26,18,5,177
2018-02-28,168,2017-03-16,216,2017-03-25,192,2018-11-11,6.0,55,15,5,64
2017-04-06,246,2017-04-14,224,2017-10-22,177,2018-11-12,14.0,54,20,2,246
2018-11-03,170,2018-03-11,159,2017-10-22,177,2018-11-13,13.0,47,19,3,151
2018-11-13,151,2018-03-11,159,2017-02-16,136,2018-11-14,13.0,50,18,5,114
2017-03-30,103,2018-03-20,156,2017-01-04,206,2018-11-15,10.0,75,13,3,34
2018-03-19,237,2017-12-22,114,2017-11-21,148,2018-11-16,13.0,42,10,7,112
2017-12-22,114,2018-11-16,112,2018-03-19,237,2018-11-17,13.0,42,11,5,90
2017-03-12,212,2018-01-20,133,2018-02-15,160,2018-11-18,6.0,33,14,5,86
2017-03-17,160,2017-11-21,148,2017-12-22,114,2018-11-19,13.0,37,14,7,179
2018-02-18,164,2017-10-05,206,2017-04-21,246,2018-11-20,6.0,44,15,5,142
2018-06-10,212,2017-03-30,103,2017-09-26,79,2018-11-21,4.0,59,12,6,138
2017-02-15,185,2017-02-18,201,2017-04-11,302,2018-11-22,14.0,39,13,5,162
2018-11-17,90,2017-12-22,114,2017-11-21,148,2018-11-23,13.0,40,14,9,129
2018-03-16,174,2017-02-13,169,2017-11-25,148,2018-11-24,20.0,28,14,3,147
2017-10-23,185,2017-10-26,146,2018-03-12,246,2018-11-25,14.0,38,19,4,136
2018-11-24,147,2018-03-16,174,2017-03-29,288,2018-11-26,20.0,46,17,7,141
2018-02-27,87,2018-02-18,164,2018-11-20,142,2018-11-27,6.0,33,14,7,65
2017-11-16,60,2018-03-11,159,2018-11-14,114,2018-11-28,13.0,56,17,5,59
2018-11-28,59,2018-03-19,237,2017-12-28,109,2018-11-29,13.0,58,13,7,76
2018-11-29,76,2018-11-28,59,2017-11-16,60,2018-11-30,13.0,61,15,4,40
2017-01-01,30,2017-01-03,30,2018-11-30,40,2018-12-01,20.0,67,15,3,60
2018-09-18,38,2018-04-13,34,2017-10-17,59,2018-12-02,4.0,76,16,3,20
2017-04-13,177,2017-03-25,192,2018-11-07,125,2018-12-03,20.0,53,13,8,12
2017-11-03,165,2017-12-01,140,2017-02-07,56,2018-12-04,13.0,30,10,5,125
2018-03-06,190,2018-03-07,159,2017-11-27,109,2018-12-05,6.0,41,8,5,25
2018-01-23,176,2018-11-18,86,2018-02-28,168,2018-12-06,6.0,48,4,7,107
2017-01-27,49,2018-02-03,49,2017-01-20,49,2018-12-07,20.0,15,0,5,144
2018-02-10,190,2018-01-24,181,2018-02-11,207,2018-12-08,13.0,11,-2,4,141
2018-01-03,112,2018-02-10,190,2018-02-11,207,2018-12-09,6.0,13,2,3,109
2018-01-21,17,2017-03-15,214,2018-04-12,158,2018-12-10,6.0,17,4,4,121
2017-02-09,239,2018-02-06,205,2017-12-16,165,2018-12-11,13.0,20,2,7,112
2018-02-12,224,2017-01-20,49,2017-01-23,49,2018-12-12,14.0,13,5,5,160
2018-02-08,198,2018-01-09,170,2018-02-01,87,2018-12-13,13.0,24,4,5,198
2017-12-19,159,2018-01-31,163,2017-12-13,87,2018-12-14,13.0,27,7,4,159
2017-01-11,121,2017-02-03,121,2017-01-09,121,2018-12-15,13.0,58,7,7,121
2017-02-05,161,2018-01-16,86,2017-01-12,121,2018-12-16,13.0,33,9,5,122
2017-12-10,137,2017-11-22,243,2017-12-21,148,2018-12-17,13.0,24,9,4,132
2017-02-25,252,2017-12-01,140,2017-11-20,159,2018-12-18,14.0,28,13,3,137
2018-11-07,125,2018-01-21,17,2018-11-16,112,2018-12-19,6.0,43,10,5,81
2018-03-09,102,2017-11-21,148,2018-11-23,129,2018-12-20,13.0,35,14,4,116
2017-03-31,245,2018-01-22,50,2017-01-02,115,2018-12-21,13.0,49,11,5,97
2018-01-30,123,2018-01-20,133,2018-02-15,160,2018-12-22,6.0,25,10,5,88
2018-01-09,170,2018-12-13,198,2018-02-08,198,2018-12-23,13.0,22,4,7,146
2017-12-04,147,2017-12-19,159,2017-12-09,90,2018-12-24,13.0,22,7,6,132
2017-01-18,80,2018-02-27,87,2018-02-19,141,2018-12-25,6.0,49,7,6,81
2018-01-13,172,2018-03-19,237,2018-01-15,74,2018-12-26,13.0,49,3,8,122
2018-01-28,73,2018-01-26,129,2018-02-05,212,2018-12-27,13.0,31,-1,7,99
2018-12-08,141,2018-01-24,181,2018-02-10,190,2018-12-28,13.0,13,-3,6,172
2018-12-08,141,2018-12-28,172,2018-01-24,181,2018-12-29,13.0,15,0,3,137
2018-12-29,137,2018-01-05,135,2018-12-08,141,2018-12-30,13.0,19,1,5,158
2018-12-23,146,2018-01-09,170,2018-02-01,87,2018-12-31,13.0,27,2,3,126
2017-12-12,118,2018-01-09,170,2018-01-05,135,2019-01-01,13.0,23,2,3,104
2017-12-17,165,2017-01-31,181,2017-12-05,144,2019-01-02,13.0,23,7,2,116
2017-12-18,151,2017-01-24,168,2017-12-06,135,2019-01-03,13.0,35,6,5,102
2018-01-18,63,2018-01-13,172,2017-01-15,114,2019-01-04,6.0,40,6,6,81
2017-12-12,118,2019-01-01,104,2018-01-05,135,2019-01-05,13.0,22,3,6,145
2018-01-03,112,2018-02-18,164,2018-03-17,78,2019-01-06,6.0,27,5,3,117
2018-12-09,109,2018-12-25,81,2019-01-06,117,2019-01-07,6.0,27,5,5,75
2019-01-01,104,2017-12-04,147,2018-01-05,135,2019-01-08,13.0,22,2,7,98
2017-12-12,118,2019-01-01,104,2017-12-13,87,2019-01-09,13.0,25,4,4,48
2018-11-04,118,2017-03-30,103,2017-01-04,206,2019-01-10,6.0,58,5,5,104
2018-01-17,62,2018-11-29,76,2018-12-15,121,2019-01-11,13.0,56,8,4,27
2018-01-15,74,2018-03-19,237,2018-11-16,112,2019-01-12,13.0,45,8,5,97
2018-12-16,122,2019-01-12,97,2018-11-16,112,2019-01-13,13.0,38,9,4,122
2019-01-07,75,2018-12-25,81,2018-12-09,109,2019-01-14,6.0,36,8,3,75
2018-12-08,141,2018-12-28,172,2018-12-29,137,2019-01-15,13.0,12,-2,8,154
2018-02-10,190,2017-03-01,108,2018-02-11,207,2019-01-16,13.0,11,4,5,169
2018-12-23,146,2017-03-07,280,2017-11-26,169,2019-01-17,13.0,19,8,4,156
2017-01-27,49,2017-12-26,128,2019-01-03,102,2019-01-18,20.0,32,8,5,104
2019-01-14,75,2019-01-07,75,2018-12-25,81,2019-01-19,6.0,33,6,6,49
2018-02-01,87,2017-12-13,87,2017-12-19,159,2019-01-20,13.0,25,7,5,160
2017-12-05,144,2017-02-17,174,2017-03-07,280,2019-01-21,14.0,23,9,6,146
2017-02-11,205,2017-03-02,272,2017-03-08,270,2019-01-22,14.0,19,11,6,159
2017-10-29,197,2019-01-22,159,2017-02-12,201,2019-01-23,14.0,20,13,5,151
2017-03-27,225,2017-10-31,135,2017-02-02,169,2019-01-24,6.0,28,13,5,134
2018-03-08,284,2018-01-30,123,2017-03-12,212,2019-01-25,6.0,30,4,8,155
2017-12-31,142,2018-01-05,135,2017-12-19,159,2019-01-26,13.0,18,9,2,156
2017-02-20,217,2018-03-21,271,2017-02-26,224,2019-01-27,6.0,27,6,7,92
2019-01-24,134,2018-01-18,63,2019-01-26,156,2019-01-28,6.0,19,9,5,137
2018-04-06,282,2017-04-10,103,2017-11-19,63,2019-01-29,6.0,30,9,7,84
2018-01-18,63,2017-02-02,169,2019-01-28,137,2019-01-30,6.0,35,7,8,53
2019-01-27,92,2018-02-14,97,2019-01-03,102,2019-01-31,12.0,36,3,5,108
2017-01-12,121,2017-02-07,56,2017-01-16,99,2019-02-01,14.0,40,8,8,159
2018-01-02,54,2018-01-18,63,2019-01-30,53,2019-02-02,6.0,50,12,7,34
2017-11-17,100,2018-12-04,125,2018-02-21,216,2019-02-03,20.0,27,11,6,80
2018-02-21,216,2017-03-01,108,2017-11-10,192,2019-02-04,13.0,30,11,9,139
2018-11-07,125,2018-01-21,17,2018-12-19,81,2019-02-05,6.0,39,12,5,113
2018-03-15,51,2017-12-29,160,2018-01-17,62,2019-02-06,20.0,60,7,8,51
2017-01-29,103,2019-01-31,108,2019-01-27,92,2019-02-07,20.0,38,-1,9,103
2018-01-27,54,2017-03-22,96,2018-02-17,84,2019-02-08,6.0,33,3,3,54
2018-01-27,54,2019-02-08,54,2017-02-21,34,2019-02-09,6.0,35,3,6,54
2019-02-09,54,2018-01-27,54,2017-02-21,34,2019-02-10,6.0,37,4,5,54
2018-03-05,259,2018-01-15,74,2019-01-13,122,2019-02-11,13.0,38,8,6,259
2018-03-19,237,2019-01-12,97,2018-11-16,112,2019-02-12,13.0,45,9,3,237
2017-01-01,30,2019-01-11,27,2018-01-17,62,2019-02-13,20.0,67,5,7,27
2018-08-22,151,2017-01-28,24,2017-10-10,14,2019-02-14,2.0,66,6,6,7
2018-01-13,172,2019-02-01,159,2017-01-17,83,2019-02-15,20.0,44,4,6,141
2017-02-10,236,2018-02-04,200,2017-02-09,239,2019-02-16,13.0,20,4,5,236
2019-01-28,137,2019-01-30,53,2017-01-30,114,2019-02-17,6.0,18,7,2,137
2018-11-06,45,2019-01-19,49,2018-04-13,34,2019-02-18,4.0,30,10,4,43
2019-02-12,237,2019-01-12,97,2018-03-19,237,2019-02-19,13.0,46,8,4,100
2018-03-06,190,2017-11-27,109,2018-02-09,157,2019-02-20,6.0,34,11,3,142
2017-03-26,244,2018-03-21,271,2017-02-26,224,2019-02-21,20.0,25,11,3,206
2018-12-22,88,2019-02-18,43,2018-03-17,78,2019-02-22,6.0,20,12,4,88
2017-03-13,243,2017-11-15,180,2018-02-23,180,2019-02-23,13.0,21,14,5,243
2018-05-10,289,2019-02-22,88,2018-02-19,141,2019-02-24,6.0,21,15,4,289
2018-02-23,180,2018-10-29,213,2018-11-10,177,2019-02-25,13.0,23,16,5,180
2017-12-23,78,2018-03-06,190,2019-02-08,54,2019-02-26,6.0,34,13,2,78
2017-11-21,148,2017-12-22,114,2018-11-16,112,2019-02-27,13.0,37,13,4,148
2018-11-18,86,2017-03-12,212,2018-01-20,133,2019-02-28,6.0,39,15,5,86
2017-04-01,302,2017-04-09,225,2017-02-15,185,2019-03-01,13.0,32,16,5,302
2017-04-10,103,2019-01-29,84,2018-04-06,282,2019-03-02,6.0,30,15,4,103
2018-04-23,85,2018-02-18,164,2018-11-20,142,2019-03-03,20.0,38,14,6,85
2019-02-27,148,2018-04-24,306,2018-11-16,112,2019-03-04,13.0,39,18,7,148
2017-10-03,212,2018-10-09,212,2017-03-12,212,2019-03-05,6.0,35,19,7,212
2017-12-06,135,2017-02-12,201,2017-11-22,243,2019-03-06,13.0,24,13,9,135
2018-02-22,180,2019-02-25,180,2019-02-23,243,2019-03-07,13.0,25,13,2,180
2018-02-14,97,2017-04-10,103,2018-04-06,282,2019-03-08,20.0,23,14,7,97
2019-03-04,148,2019-02-27,148,2018-04-24,306,2019-03-09,13.0,34,17,5,148
2018-11-10,177,2018-10-18,224,2018-10-19,225,2019-03-10,18.0,27,18,4,177
2017-11-13,160,2019-03-09,148,2019-03-07,180,2019-03-11,13.0,28,16,7,160
2017-03-08,270,2017-11-14,189,2017-10-29,197,2019-03-12,13.0,15,13,7,270
2018-04-07,336,2018-03-01,239,2017-11-15,180,2019-03-13,13.0,13,14,4,300
2018-10-27,219,2019-03-13,300,2017-11-15,180,2019-03-14,13.0,17,16,6,285
2019-03-12,270,2018-10-26,228,2017-10-29,197,2019-03-15,13.0,15,15,8,296
2017-04-27,307,2017-10-24,189,2017-10-30,187,2019-03-16,14.0,18,22,7,285
2018-11-24,147,2018-03-16,174,2019-03-16,285,2019-03-17,20.0,19,22,6,263
2018-04-25,281,2017-09-19,213,2019-01-14,75,2019-03-18,6.0,31,22,9,159
2017-04-17,225,2018-04-14,210,2017-09-27,127,2019-03-19,6.0,37,24,9,237
2018-11-08,48,2018-11-12,246,2018-03-11,159,2019-03-20,10.0,58,20,5,153
2017-11-15,180,2019-03-14,285,2019-02-25,180,2019-03-21,13.0,18,13,10,277
2017-02-28,176,2017-10-29,197,2017-11-14,189,2019-03-22,20.0,18,15,6,286
2017-03-08,270,2017-10-29,197,2019-03-15,296,2019-03-23,14.0,16,15,7,313
2017-11-08,276,2018-11-10,177,2017-11-12,145,2019-03-24,13.0,24,19,9,266
2018-03-24,284,2017-04-27,307,2018-04-27,307,2019-03-25,13.0,22,23,6,229
2018-04-08,276,2018-03-30,223,2018-09-30,241,2019-03-26,13.0,18,25,7,255
2018-10-02,241,2018-10-12,193,2019-03-26,255,2019-03-27,13.0,23,25,7,226
2018-10-09,212,2019-03-05,212,2017-10-03,212,2019-03-28,4.0,31,18,6,50
2019-03-09,148,2019-03-04,148,2018-04-24,306,2019-03-29,13.0,32,18,6,125
2018-04-07,336,2017-11-22,243,2019-03-13,300,2019-03-30,13.0,15,12,10,304
2019-03-15,296,2018-10-26,228,2017-03-09,260,2019-03-31,13.0,13,15,6,278
2019-03-14,285,2018-10-27,219,2018-10-10,247,2019-04-01,13.0,18,17,7,258
2018-10-28,213,2018-04-16,260,2018-10-31,188,2019-04-02,13.0,24,21,6,213
2018-10-11,241,2017-04-27,307,2018-10-23,224,2019-04-03,13.0,21,23,5,258
2018-03-23,231,2018-10-01,253,2018-10-15,170,2019-04-04,13.0,36,24,10,239
2018-03-30,223,2018-04-09,223,2018-04-16,260,2019-04-05,13.0,25,26,8,258
2018-10-14,147,2017-11-09,106,2018-10-15,170,2019-04-06,13.0,40,21,9,137
2019-04-04,239,2018-03-23,231,2018-10-01,253,2019-04-07,13.0,35,25,6,221
2017-10-18,106,2019-03-20,153,2017-10-11,160,2019-04-08,10.0,58,18,7,106
2017-04-08,212,2018-10-25,53,2017-12-30,212,2019-04-09,7.0,73,7,10,30
2019-03-04,148,2019-03-09,148,2018-04-24,306,2019-04-10,13.0,35,21,3,280
2017-04-21,246,2018-11-20,142,2018-12-02,20,2019-04-11,9.0,49,16,4,126
2018-04-24,306,2018-03-23,231,2018-03-29,157,2019-04-12,13.0,32,20,6,242
2017-10-13,164,2018-11-07,125,2018-04-12,158,2019-04-13,5.0,45,23,8,179
2019-03-16,285,2017-03-09,260,2017-04-27,307,2019-04-14,14.0,15,24,6,332
2019-04-05,258,2018-04-16,260,2018-10-12,193,2019-04-15,13.0,26,23,9,321
2018-10-14,147,2018-10-15,170,2017-05-15,193,2019-04-16,13.0,40,25,7,264
2017-05-16,275,2018-03-28,222,2017-06-14,201,2019-04-17,13.0,36,29,11,275
2018-03-29,157,2019-04-12,242,2017-11-09,106,2019-04-18,13.0,31,22,12,157
2018-10-28,213,2019-04-02,213,2018-10-12,193,2019-04-19,13.0,23,22,7,162
2018-09-24,296,2018-10-02,241,2018-04-17,296,2019-04-20,13.0,33,28,4,234
2017-04-05,103,2017-11-29,57,2017-03-14,224,2019-04-21,23.0,55,21,6,108
2018-08-31,176,2018-08-23,154,2018-09-01,227,2019-04-22,13.0,54,26,6,158
2017-06-25,230,2018-07-08,248,2018-03-15,51,2019-04-23,23.0,61,26,3,137
2017-05-08,212,2018-06-10,212,2017-04-04,212,2019-04-24,9.0,57,27,7,215
2019-03-03,85,2018-04-23,85,2017-04-21,246,2019-04-25,20.0,51,16,9,111
2019-03-28,50,2018-10-09,212,2019-03-05,212,2019-04-26,4.0,33,19,7,287
2019-02-22,88,2017-03-20,212,2019-02-26,78,2019-04-27,6.0,31,17,5,63
2018-10-21,82,2018-03-26,274,2017-10-19,122,2019-04-28,6.0,41,22,2,286
2018-03-31,270,2017-05-09,246,2017-10-06,246,2019-04-29,13.0,45,26,6,284
2017-06-04,214,2018-05-24,316,2018-09-28,188,2019-04-30,13.0,31,26,7,238
2017-05-13,280,2017-04-29,269,2018-04-27,307,2019-05-01,14.0,16,29,6,317
2019-05-01,317,2018-05-07,292,2018-04-27,307,2019-05-02,13.0,14,29,7,316
2018-10-04,201,2018-05-07,292,2018-05-08,329,2019-05-03,13.0,22,29,7,289
2018-03-26,274,2017-10-21,165,2017-05-10,257,2019-05-04,6.0,28,27,9,192
2019-04-18,157,2018-10-06,178,2018-10-02,241,2019-05-05,13.0,32,23,10,157
2018-04-15,319,2019-04-19,162,2019-03-26,255,2019-05-06,13.0,17,24,5,311
2017-03-27,225,2018-10-23,224,2017-10-31,135,2019-05-07,6.0,17,27,7,298
2017-10-15,85,2017-10-25,66,2018-04-10,81,2019-05-08,6.0,24,25,8,190
2018-05-11,111,2018-03-26,274,2017-05-10,257,2019-05-09,4.0,27,28,8,289
2018-06-14,288,2018-04-28,288,2018-09-10,190,2019-05-10,13.0,32,30,8,288
2018-05-08,329,2018-06-11,288,2018-05-09,296,2019-05-11,13.0,28,32,8,329
2018-04-10,81,2017-05-07,260,2017-10-25,66,2019-05-12,5.0,27,31,9,263
2019-05-02,316,2019-05-01,317,2018-04-27,307,2019-05-13,13.0,15,31,3,257
2017-05-10,257,2018-03-26,274,2017-10-21,165,2019-05-14,6.0,25,30,7,273
2018-04-29,260,2018-09-11,227,2018-05-26,225,2019-05-15,13.0,41,31,8,268
2018-06-11,288,2018-06-16,209,2018-06-18,241,2019-05-16,13.0,34,35,5,252
2018-08-27,316,2019-04-30,238,2018-05-24,316,2019-05-17,13.0,33,35,5,285
2019-05-14,273,2017-05-10,257,2019-04-28,286,2019-05-18,6.0,39,31,5,242
2018-05-14,261,2017-09-30,200,2019-03-10,177,2019-05-19,6.0,25,29,9,250
2019-05-01,317,2019-05-02,316,2018-04-27,307,2019-05-20,14.0,14,27,9,322
2018-05-30,296,2018-05-28,267,2019-05-02,316,2019-05-21,13.0,12,31,6,307
2018-06-05,279,2018-05-28,267,2018-05-31,292,2019-05-22,14.0,11,38,4,296
2019-05-22,296,2018-06-05,279,2018-06-12,291,2019-05-23,14.0,10,40,8,291
2019-02-26,78,2018-06-13,220,2019-05-08,190,2019-05-24,6.0,18,37,9,184
2018-06-30,230,2018-06-15,277,2018-06-18,241,2019-05-25,13.0,33,36,8,214
2017-09-04,135,2018-08-30,89,2018-08-08,188,2019-05-26,0.0,58,34,7,225
2019-04-30,238,2019-05-17,285,2017-06-04,214,2019-05-27,13.0,29,26,10,275
2019-05-21,307,2018-05-28,267,2018-05-30,296,2019-05-28,13.0,15,32,7,312
2018-06-01,286,2018-05-27,258,2019-05-07,298,2019-05-29,6.0,15,34,9,314
2018-05-30,296,2018-05-29,250,2018-06-22,218,2019-05-30,13.0,20,34,5,233
2019-05-29,314,2018-06-01,286,2018-05-27,258,2019-05-31,6.0,11,33,5,136
2018-06-13,220,2017-05-11,220,2017-05-28,257,2019-06-01,5.0,31,33,9,220
2018-06-04,227,2018-06-05,279,2018-06-20,230,2019-06-02,13.0,19,39,8,227
2018-05-31,292,2018-06-20,230,2018-05-30,296,2019-06-03,13.0,13,38,5,269
2018-06-21,230,2018-06-29,230,2018-06-20,230,2019-06-04,13.0,25,40,9,230
2018-11-05,12,2017-09-21,206,2018-12-01,60,2019-06-05,15.0,59,29,6,12
2018-07-08,248,2017-06-07,230,2017-06-25,230,2019-06-06,21.0,55,30,7,181
2018-06-18,241,2018-06-16,209,2018-04-30,214,2019-06-07,13.0,38,33,7,272
2018-06-11,288,2018-06-16,209,2018-06-04,227,2019-06-08,13.0,32,35,7,288
2019-05-17,285,2018-09-03,220,2018-09-28,188,2019-06-09,13.0,32,32,8,301
2018-05-08,329,2018-06-15,277,2018-06-08,230,2019-06-10,13.0,26,34,5,279
2018-06-21,230,2018-06-20,230,2018-06-29,230,2019-06-11,13.0,24,38,3,266
2018-06-21,230,2019-06-11,266,2018-06-20,230,2019-06-12,13.0,23,38,8,255
2019-06-10,279,2018-06-08,230,2018-06-30,230,2019-06-13,13.0,27,35,7,260
2019-06-13,260,2018-06-08,230,2019-06-10,279,2019-06-14,13.0,25,35,7,255
2019-06-11,266,2019-06-12,255,2018-06-21,230,2019-06-15,13.0,25,37,7,215
2018-06-15,277,2019-05-25,214,2019-06-10,279,2019-06-16,13.0,32,32,6,216
2018-06-11,288,2019-06-13,260,2018-06-15,277,2019-06-17,13.0,31,37,4,230
2019-06-11,266,2019-06-15,215,2018-06-29,230,2019-06-18,13.0,27,38,6,239
2019-06-17,230,2019-06-18,239,2018-07-03,209,2019-06-19,13.0,30,39,7,230
2018-08-27,316,2018-05-24,316,2019-05-17,285,2019-06-20,9.0,42,32,5,316
2019-06-17,230,2018-07-02,209,2018-07-03,209,2019-06-21,13.0,33,37,7,230
2019-06-14,255,2018-06-22,218,2019-06-13,260,2019-06-22,13.0,24,35,7,265
2018-06-22,218,2018-06-29,230,2018-06-21,230,2019-06-23,13.0,19,38,5,272
2019-06-12,255,2018-06-21,230,2018-06-29,230,2019-06-24,13.0,22,39,6,269
2019-06-17,230,2019-06-13,260,2019-06-15,215,2019-06-25,13.0,29,36,7,258
2019-06-18,239,2019-06-19,230,2019-06-17,230,2019-06-26,13.0,28,38,3,279
2019-06-17,230,2019-06-21,230,2018-06-11,288,2019-06-27,13.0,32,37,6,223
2017-06-30,120,2017-09-10,75,2017-09-16,114,2019-06-28,18.0,55,30,6,42
2018-06-27,255,2019-06-26,279,2018-06-24,255,2019-06-29,13.0,32,39,8,265
2019-06-16,216,2019-05-25,214,2018-06-15,277,2019-06-30,13.0,30,34,8,241
2019-06-15,215,2019-06-11,266,2019-06-14,255,2019-07-01,13.0,24,35,7,292
2019-06-24,269,2019-06-23,272,2018-06-21,230,2019-07-02,13.0,21,39,7,266
2018-06-24,255,2019-06-18,239,2019-06-19,230,2019-07-03,13.0,27,38,6,281
2018-05-14,261,2019-05-19,250,2018-06-07,188,2019-07-04,16.0,30,40,7,261
2019-06-24,269,2018-06-29,230,2018-06-21,230,2019-07-05,13.0,24,39,11,269
2017-07-26,151,2018-07-29,151,2018-07-30,151,2019-07-06,0.0,55,32,8,151
2018-06-10,212,2017-07-22,107,2017-09-26,79,2019-07-07,9.0,68,26,8,153
2017-05-22,166,2017-09-24,188,2017-09-27,127,2019-07-08,4.0,47,31,7,238
2019-04-24,215,2017-06-22,25,2017-05-08,212,2019-07-09,9.0,57,29,4,215
2018-08-09,143,2018-05-15,95,2017-05-08,212,2019-07-10,0.0,52,32,3,143
2017-05-28,257,2018-07-10,142,2017-09-19,213,2019-07-11,4.0,44,33,4,221
2018-04-21,177,2018-05-27,258,2018-06-01,286,2019-07-12,4.0,37,35,6,190
2019-06-27,223,2018-07-03,209,2019-06-21,230,2019-07-13,13.0,34,38,4,279
2019-07-12,190,2018-06-07,188,2018-07-06,262,2019-07-14,9.0,35,37,6,196
2019-06-19,230,2019-06-21,230,2019-06-17,230,2019-07-15,13.0,31,38,6,257
2019-06-21,230,2019-07-15,257,2018-07-03,209,2019-07-16,13.0,34,38,4,199
2018-08-22,151,2018-07-29,151,2017-07-26,151,2019-07-17,0.0,57,31,5,121
2018-07-07,246,2018-07-05,251,2018-07-06,262,2019-07-18,13.0,41,36,6,223
2019-07-12,190,2018-04-21,177,2018-08-12,271,2019-07-19,4.0,44,37,6,262
2018-08-08,188,2018-06-07,188,2019-04-13,179,2019-07-20,4.0,50,38,6,202
2019-06-19,230,2019-07-13,279,2019-07-15,257,2019-07-21,13.0,31,42,3,263
2018-07-06,262,2019-07-16,199,2019-07-15,257,2019-07-22,13.0,36,41,7,262
2017-08-23,110,2017-08-03,110,2017-08-14,121,2019-07-23,0.0,68,34,3,110
2019-07-21,263,2018-07-22,261,2019-07-22,262,2019-07-24,13.0,34,41,4,278
2018-07-13,191,2018-06-17,142,2017-06-15,190,2019-07-25,4.0,34,41,5,139
2019-07-24,278,2018-06-21,230,2018-06-29,230,2019-07-26,13.0,26,43,5,269
2017-07-23,213,2017-07-21,189,2018-09-13,128,2019-07-27,0.0,49,38,6,213
2018-05-16,81,2018-10-25,53,2018-08-15,205,2019-07-28,24.0,49,39,6,81
2018-07-04,142,2018-06-17,142,2018-07-27,142,2019-07-29,4.0,48,39,10,177
2018-07-14,189,2018-07-27,142,2018-07-04,142,2019-07-30,4.0,52,35,6,130
2017-08-08,256,2017-08-10,263,2017-06-29,193,2019-07-31,20.0,42,38,7,241
2019-07-27,213,2018-07-30,151,2019-07-14,196,2019-08-01,4.0,41,37,6,232
2018-08-09,143,2017-07-22,107,2019-07-07,153,2019-08-02,15.0,62,32,4,92
2018-05-16,81,2017-09-30,200,2019-07-20,202,2019-08-03,0.0,60,34,5,177
2018-05-15,95,2018-08-05,184,2018-06-26,220,2019-08-04,9.0,59,34,4,194
2019-07-20,202,2018-08-08,188,2018-06-07,188,2019-08-05,4.0,52,35,3,208
2019-07-23,110,2019-08-04,194,2017-08-14,121,2019-08-06,15.0,65,33,3,184
2017-10-01,107,2018-08-14,199,2018-05-25,199,2019-08-07,0.0,73,29,4,105
2017-08-16,214,2018-09-13,128,2017-07-31,168,2019-08-08,9.0,59,33,5,260
2018-08-09,143,2017-07-21,189,2017-09-26,79,2019-08-09,0.0,57,34,2,160
2019-07-09,215,2018-08-15,205,2019-07-06,151,2019-08-10,0.0,73,31,7,78
2018-08-19,15,2017-08-28,37,2018-06-10,212,2019-08-11,7.0,93,23,12,15
2018-05-12,224,2017-04-08,212,2019-08-07,105,2019-08-12,10.0,82,25,9,224
2019-08-12,224,2017-04-08,212,2019-08-03,177,2019-08-13,9.0,78,28,6,56
2018-08-17,225,2018-08-27,316,2017-09-06,181,2019-08-14,13.0,60,31,5,253
2018-08-26,187,2018-07-17,187,2018-07-18,160,2019-08-15,13.0,51,36,5,294
2017-09-25,139,2018-09-02,72,2018-08-24,154,2019-08-16,13.0,54,30,7,129
2018-09-01,227,2018-08-24,154,2018-09-05,186,2019-08-17,13.0,49,29,7,306
2018-08-25,241,2018-09-05,186,2018-04-30,214,2019-08-18,13.0,45,33,6,288
2019-08-17,306,2018-08-24,154,2019-08-18,288,2019-08-19,13.0,49,32,4,262
2018-09-13,128,2019-08-08,260,2018-08-13,214,2019-08-20,9.0,59,31,4,233
2018-06-26,220,2017-06-22,25,2019-08-04,194,2019-08-21,1.0,64,30,6,220
2018-09-05,186,2019-08-18,288,2018-09-11,227,2019-08-22,13.0,45,32,5,186
2018-08-25,241,2019-08-18,288,2018-09-05,186,2019-08-23,13.0,41,32,5,280
2019-08-17,306,2018-08-24,154,2019-08-19,262,2019-08-24,13.0,52,29,4,78
2018-07-04,142,2019-07-29,177,2017-10-07,212,2019-08-25,4.0,59,29,4,89
2019-08-08,260,2019-08-20,233,2019-05-18,242,2019-08-26,4.0,56,30,3,89
