day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,280,2018-10-12,217,2018-04-15,324,2018-10-28,13.0,23,21,7,244
2018-10-28,244,2018-10-10,280,2018-02-23,241,2018-10-29,13.0,25,17,5,244
2018-10-28,244,2018-10-10,280,2018-10-29,244,2018-10-30,13.0,23,18,4,226
2018-10-12,217,2018-10-28,244,2018-10-30,226,2018-10-31,13.0,28,20,4,215
2017-05-06,326,2017-03-18,206,2018-03-12,264,2018-11-01,14.0,30,23,3,197
2017-03-18,206,2018-11-01,197,2017-10-28,173,2018-11-02,14.0,32,24,4,188
2017-10-04,135,2017-04-03,255,2017-11-02,155,2018-11-03,13.0,42,21,5,198
2017-05-07,289,2017-03-23,88,2018-04-10,83,2018-11-04,6.0,51,21,3,127
2018-03-18,62,2017-01-01,123,2017-04-21,251,2018-11-05,23.0,67,13,8,11
2018-10-25,53,2018-02-27,93,2017-10-17,62,2018-11-06,18.0,43,12,6,42
2018-01-21,15,2017-10-13,230,2017-03-15,235,2018-11-07,6.0,42,14,4,124
2017-12-03,32,2017-12-28,126,2017-02-04,36,2018-11-08,10.0,54,13,4,37
2018-03-10,214,2017-04-11,265,2017-10-23,215,2018-11-09,14.0,43,20,6,200
2018-10-29,244,2018-10-31,215,2018-10-30,226,2018-11-10,13.0,26,18,5,200
2018-02-28,182,2017-03-16,234,2017-03-25,157,2018-11-11,6.0,55,15,5,67
2017-04-06,299,2017-04-14,245,2017-10-22,221,2018-11-12,14.0,54,20,2,177
2018-11-03,198,2018-03-11,172,2017-10-22,221,2018-11-13,13.0,47,19,3,172
2018-11-13,172,2018-03-11,172,2017-02-16,157,2018-11-14,13.0,50,18,5,138
2017-03-30,111,2018-03-20,167,2017-01-04,20,2018-11-15,10.0,75,13,3,34
2018-03-19,239,2017-12-22,139,2017-11-21,179,2018-11-16,13.0,42,10,7,120
2017-12-22,139,2018-11-16,120,2018-03-19,239,2018-11-17,13.0,42,11,5,96
2017-03-12,224,2018-01-20,161,2018-02-15,181,2018-11-18,6.0,33,14,5,94
2017-03-17,175,2017-11-21,179,2017-12-22,139,2018-11-19,13.0,37,14,7,211
2018-02-18,181,2017-10-05,223,2017-04-21,251,2018-11-20,6.0,44,15,5,181
2018-06-10,127,2017-03-30,111,2017-09-26,92,2018-11-21,4.0,59,12,6,127
2017-02-15,213,2017-02-18,237,2017-04-11,265,2018-11-22,14.0,39,13,5,193
2018-11-17,96,2017-12-22,139,2017-11-21,179,2018-11-23,13.0,40,14,9,154
2018-03-16,319,2017-02-13,200,2017-11-25,188,2018-11-24,20.0,28,14,3,173
2017-10-23,215,2017-10-26,177,2018-03-12,264,2018-11-25,14.0,38,19,4,149
2018-11-24,173,2018-03-16,319,2017-03-29,308,2018-11-26,20.0,46,17,7,161
2018-02-27,93,2018-02-18,181,2018-11-20,181,2018-11-27,6.0,33,14,7,68
2017-11-16,157,2018-03-11,172,2018-11-14,138,2018-11-28,13.0,56,17,5,56
2018-11-28,56,2018-03-19,239,2017-12-28,126,2018-11-29,13.0,58,13,7,81
2018-11-29,81,2018-11-28,56,2017-11-16,157,2018-11-30,13.0,61,15,4,47
2017-01-01,123,2017-01-03,143,2018-11-30,47,2018-12-01,20.0,67,15,3,55
2018-09-18,40,2018-04-13,34,2017-10-17,62,2018-12-02,4.0,76,16,3,18
2017-04-13,185,2017-03-25,157,2018-11-07,124,2018-12-03,20.0,53,13,8,12
2017-11-03,200,2017-12-01,171,2017-02-07,55,2018-12-04,13.0,30,10,5,168
2018-03-06,186,2018-03-07,163,2017-11-27,134,2018-12-05,6.0,41,8,5,186
2018-01-23,217,2018-11-18,94,2018-02-28,182,2018-12-06,6.0,48,4,7,217
2017-01-27,208,2018-02-03,252,2017-01-20,219,2018-12-07,20.0,15,0,5,208
2018-02-10,214,2018-01-24,229,2018-02-11,244,2018-12-08,13.0,11,-2,4,214
2018-01-03,147,2018-02-10,214,2018-02-11,244,2018-12-09,6.0,13,2,3,147
2018-01-21,15,2017-03-15,235,2018-04-12,168,2018-12-10,6.0,17,4,4,15
2017-02-09,293,2018-02-06,251,2017-12-16,210,2018-12-11,13.0,20,2,7,293
2018-02-12,267,2017-01-20,219,2017-01-23,219,2018-12-12,14.0,13,5,5,267
2018-02-08,239,2018-01-09,212,2018-02-01,215,2018-12-13,13.0,24,4,5,185
2017-12-19,203,2018-01-31,185,2017-12-13,98,2018-12-14,13.0,27,7,4,179
2017-01-11,152,2017-02-03,142,2017-01-09,148,2018-12-15,13.0,58,7,7,135
2017-02-05,194,2018-01-16,97,2017-01-12,133,2018-12-16,13.0,33,9,5,144
2017-12-10,174,2017-11-22,211,2017-12-21,187,2018-12-17,13.0,24,9,4,151
2017-02-25,276,2017-12-01,171,2017-11-20,187,2018-12-18,14.0,28,13,3,172
2018-11-07,124,2018-01-21,15,2018-11-16,120,2018-12-19,6.0,43,10,5,94
2018-03-09,273,2017-11-21,179,2018-11-23,154,2018-12-20,13.0,35,14,4,134
2017-03-31,268,2018-01-22,47,2017-01-02,101,2018-12-21,13.0,49,11,5,116
2018-01-30,130,2018-01-20,161,2018-02-15,181,2018-12-22,6.0,25,10,5,100
2018-01-09,212,2018-12-13,185,2018-02-08,239,2018-12-23,13.0,22,4,7,183
2017-12-04,175,2017-12-19,203,2017-12-09,116,2018-12-24,13.0,22,7,6,175
2017-01-18,84,2018-02-27,93,2018-02-19,158,2018-12-25,6.0,49,7,6,96
2018-01-13,215,2018-03-19,239,2018-01-15,78,2018-12-26,13.0,49,3,8,155
2018-01-28,75,2018-01-26,137,2018-02-05,261,2018-12-27,13.0,31,-1,7,118
2018-12-08,214,2018-01-24,229,2018-02-10,214,2018-12-28,13.0,13,-3,6,216
2018-12-08,214,2018-12-28,216,2018-01-24,229,2018-12-29,13.0,15,0,3,168
2018-12-29,168,2018-01-05,147,2018-12-08,214,2018-12-30,13.0,19,1,5,198
2018-12-23,183,2018-01-09,212,2018-02-01,215,2018-12-31,13.0,27,2,3,147
2017-12-12,147,2018-01-09,212,2018-01-05,147,2019-01-01,13.0,23,2,3,123
2017-12-17,208,2017-01-31,136,2017-12-05,183,2019-01-02,13.0,23,7,2,138
2017-12-18,192,2017-01-24,219,2017-12-06,171,2019-01-03,13.0,35,6,5,124
2018-01-18,69,2018-01-13,215,2017-01-15,131,2019-01-04,6.0,40,6,6,89
2017-12-12,147,2019-01-01,123,2018-01-05,147,2019-01-05,13.0,22,3,6,179
2018-01-03,147,2018-02-18,181,2018-03-17,83,2019-01-06,6.0,27,5,3,139
2018-12-09,147,2018-12-25,96,2019-01-06,139,2019-01-07,6.0,27,5,5,83
2019-01-01,123,2017-12-04,175,2018-01-05,147,2019-01-08,13.0,22,2,7,111
2017-12-12,147,2019-01-01,123,2017-12-13,98,2019-01-09,13.0,25,4,4,49
2018-11-04,127,2017-03-30,111,2017-01-04,20,2019-01-10,6.0,58,5,5,119
2018-01-17,68,2018-11-29,81,2018-12-15,135,2019-01-11,13.0,56,8,4,33
2018-01-15,78,2018-03-19,239,2018-11-16,120,2019-01-12,13.0,45,8,5,109
2018-12-16,144,2019-01-12,109,2018-11-16,120,2019-01-13,13.0,38,9,4,29
2019-01-07,83,2018-12-25,96,2018-12-09,147,2019-01-14,6.0,36,8,3,57
2018-12-08,214,2018-12-28,216,2018-12-29,168,2019-01-15,13.0,12,-2,8,186
2018-02-10,214,2017-03-01,106,2018-02-11,244,2019-01-16,13.0,11,4,5,206
2018-12-23,183,2017-03-07,307,2017-11-26,208,2019-01-17,13.0,19,8,4,188
2017-01-27,208,2017-12-26,158,2019-01-03,124,2019-01-18,20.0,32,8,5,118
2019-01-14,57,2019-01-07,83,2018-12-25,96,2019-01-19,6.0,33,6,6,57
2018-02-01,215,2017-12-13,98,2017-12-19,203,2019-01-20,13.0,25,7,5,191
2017-12-05,183,2017-02-17,193,2017-03-07,307,2019-01-21,14.0,23,9,6,177
2017-02-11,248,2017-03-02,303,2017-03-08,297,2019-01-22,14.0,19,11,6,191
2017-10-29,271,2019-01-22,191,2017-02-12,240,2019-01-23,14.0,20,13,5,183
2017-03-27,254,2017-10-31,171,2017-02-02,201,2019-01-24,6.0,28,13,5,158
2018-03-08,130,2018-01-30,130,2017-03-12,224,2019-01-25,6.0,30,4,8,187
2017-12-31,181,2018-01-05,147,2017-12-19,203,2019-01-26,13.0,18,9,2,187
2017-02-20,248,2018-03-21,282,2017-02-26,248,2019-01-27,6.0,27,6,7,109
2019-01-24,158,2018-01-18,69,2019-01-26,187,2019-01-28,6.0,19,9,5,158
2018-04-06,316,2017-04-10,159,2017-11-19,63,2019-01-29,6.0,30,9,7,316
2018-01-18,69,2017-02-02,201,2019-01-28,158,2019-01-30,6.0,35,7,8,57
2019-01-27,109,2018-02-14,100,2019-01-03,124,2019-01-31,12.0,36,3,5,128
2017-01-12,133,2017-02-07,55,2017-01-16,114,2019-02-01,14.0,40,8,8,198
2018-01-02,131,2018-01-18,69,2019-01-30,57,2019-02-02,6.0,50,12,7,43
2017-11-17,124,2018-12-04,168,2018-02-21,242,2019-02-03,20.0,27,11,6,95
2018-02-21,242,2017-03-01,106,2017-11-10,239,2019-02-04,13.0,30,11,9,166
2018-11-07,124,2018-01-21,15,2018-12-19,94,2019-02-05,6.0,39,12,5,137
2018-03-15,59,2017-12-29,14,2018-01-17,68,2019-02-06,20.0,60,7,8,9
2017-01-29,57,2019-01-31,128,2019-01-27,109,2019-02-07,20.0,38,-1,9,186
2018-01-27,55,2017-03-22,103,2018-02-17,92,2019-02-08,6.0,33,3,3,36
2018-01-27,55,2019-02-08,36,2017-02-21,33,2019-02-09,6.0,35,3,6,135
2019-02-09,135,2018-01-27,55,2017-02-21,33,2019-02-10,6.0,37,4,5,82
2018-03-05,282,2018-01-15,78,2019-01-13,29,2019-02-11,13.0,38,8,6,166
2018-03-19,239,2019-01-12,109,2018-11-16,120,2019-02-12,13.0,45,9,3,108
2017-01-01,123,2019-01-11,33,2018-01-17,68,2019-02-13,20.0,67,5,7,23
2018-08-22,119,2017-01-28,6,2017-10-10,6,2019-02-14,2.0,66,6,6,16
2018-01-13,215,2019-02-01,198,2017-01-17,92,2019-02-15,20.0,44,4,6,189
2017-02-10,284,2018-02-04,242,2017-02-09,293,2019-02-16,13.0,20,4,5,294
2019-01-28,158,2019-01-30,57,2017-01-30,258,2019-02-17,6.0,18,7,2,256
2018-11-06,42,2019-01-19,57,2018-04-13,34,2019-02-18,4.0,30,10,4,49
2019-02-12,108,2019-01-12,109,2018-03-19,239,2019-02-19,13.0,46,8,4,103
2018-03-06,186,2017-11-27,134,2018-02-09,187,2019-02-20,6.0,34,11,3,151
2017-03-26,248,2018-03-21,282,2017-02-26,248,2019-02-21,20.0,25,11,3,217
2018-12-22,100,2019-02-18,49,2018-03-17,83,2019-02-22,6.0,20,12,4,180
2017-03-13,167,2017-11-15,222,2018-02-23,241,2019-02-23,13.0,21,14,5,247
2018-05-10,297,2019-02-22,180,2018-02-19,158,2019-02-24,6.0,21,15,4,159
2018-02-23,241,2018-10-29,244,2018-11-10,200,2019-02-25,13.0,23,16,5,173
2017-12-23,88,2018-03-06,186,2019-02-08,36,2019-02-26,6.0,34,13,2,55
2017-11-21,179,2017-12-22,139,2018-11-16,120,2019-02-27,13.0,37,13,4,155
2018-11-18,94,2017-03-12,224,2018-01-20,161,2019-02-28,6.0,39,15,5,213
2017-04-01,321,2017-04-09,254,2017-02-15,213,2019-03-01,13.0,32,16,5,173
2017-04-10,159,2019-01-29,316,2018-04-06,316,2019-03-02,6.0,30,15,4,155
2018-04-23,97,2018-02-18,181,2018-11-20,181,2019-03-03,20.0,38,14,6,151
2019-02-27,155,2018-04-24,317,2018-11-16,120,2019-03-04,13.0,39,18,7,216
2017-10-03,53,2018-10-09,179,2017-03-12,224,2019-03-05,6.0,35,19,7,172
2017-12-06,171,2017-02-12,240,2017-11-22,211,2019-03-06,13.0,24,13,9,305
2018-02-22,225,2019-02-25,173,2019-02-23,247,2019-03-07,13.0,25,13,2,225
2018-02-14,100,2017-04-10,159,2018-04-06,316,2019-03-08,20.0,23,14,7,240
2019-03-04,216,2019-02-27,155,2018-04-24,317,2019-03-09,13.0,34,17,5,234
2018-11-10,200,2018-10-18,256,2018-10-19,170,2019-03-10,18.0,27,18,4,216
2017-11-13,189,2019-03-09,234,2019-03-07,225,2019-03-11,13.0,28,16,7,298
2017-03-08,297,2017-11-14,232,2017-10-29,271,2019-03-12,13.0,15,13,7,338
2018-04-07,343,2018-03-01,270,2017-11-15,222,2019-03-13,13.0,13,14,4,312
2018-10-27,250,2019-03-13,312,2017-11-15,222,2019-03-14,13.0,17,16,6,298
2019-03-12,338,2018-10-26,263,2017-10-29,271,2019-03-15,13.0,15,15,8,311
2017-04-27,330,2017-10-24,255,2017-10-30,248,2019-03-16,14.0,18,22,7,301
2018-11-24,173,2018-03-16,319,2019-03-16,301,2019-03-17,20.0,19,22,6,273
2018-04-25,286,2017-09-19,228,2019-01-14,57,2019-03-18,6.0,31,22,9,188
2017-04-17,298,2018-04-14,213,2017-09-27,135,2019-03-19,6.0,37,24,9,257
2018-11-08,37,2018-11-12,177,2018-03-11,172,2019-03-20,10.0,58,20,5,170
2017-11-15,222,2019-03-14,298,2019-02-25,173,2019-03-21,13.0,18,13,10,304
2017-02-28,192,2017-10-29,271,2017-11-14,232,2019-03-22,20.0,18,15,6,307
2017-03-08,297,2017-10-29,271,2019-03-15,311,2019-03-23,14.0,16,15,7,340
2017-11-08,170,2018-11-10,200,2017-11-12,178,2019-03-24,13.0,24,19,9,288
2018-03-24,298,2017-04-27,330,2018-04-27,306,2019-03-25,13.0,22,23,6,247
2018-04-08,309,2018-03-30,240,2018-09-30,284,2019-03-26,13.0,18,25,7,273
2018-10-02,262,2018-10-12,217,2019-03-26,273,2019-03-27,13.0,23,25,7,250
2018-10-09,179,2019-03-05,172,2017-10-03,53,2019-03-28,4.0,31,18,6,57
2019-03-09,234,2019-03-04,216,2018-04-24,317,2019-03-29,13.0,32,18,6,144
2018-04-07,343,2017-11-22,211,2019-03-13,312,2019-03-30,13.0,15,12,10,321
2019-03-15,311,2018-10-26,263,2017-03-09,284,2019-03-31,13.0,13,15,6,295
2019-03-14,298,2018-10-27,250,2018-10-10,280,2019-04-01,13.0,18,17,7,277
2018-10-28,244,2018-04-16,278,2018-10-31,215,2019-04-02,13.0,24,21,6,244
2018-10-11,273,2017-04-27,330,2018-10-23,256,2019-04-03,13.0,21,23,5,273
2018-03-23,242,2018-10-01,277,2018-10-15,187,2019-04-04,13.0,36,24,10,235
2018-03-30,240,2018-04-09,240,2018-04-16,278,2019-04-05,13.0,25,26,8,255
2018-10-14,164,2017-11-09,107,2018-10-15,187,2019-04-06,13.0,40,21,9,144
2019-04-04,235,2018-03-23,242,2018-10-01,277,2019-04-07,13.0,35,25,6,215
2017-10-18,108,2019-03-20,170,2017-10-11,157,2019-04-08,10.0,58,18,7,70
2017-04-08,201,2018-10-25,53,2017-12-30,89,2019-04-09,7.0,73,7,10,33
2019-03-04,216,2019-03-09,234,2018-04-24,317,2019-04-10,13.0,35,21,3,279
2017-04-21,251,2018-11-20,181,2018-12-02,18,2019-04-11,9.0,49,16,4,134
2018-04-24,317,2018-03-23,242,2018-03-29,158,2019-04-12,13.0,32,20,6,246
2017-10-13,230,2018-11-07,124,2018-04-12,168,2019-04-13,5.0,45,23,8,179
2019-03-16,301,2017-03-09,284,2017-04-27,330,2019-04-14,14.0,15,24,6,340
2019-04-05,255,2018-04-16,278,2018-10-12,217,2019-04-15,13.0,26,23,9,324
2018-10-14,164,2018-10-15,187,2017-05-15,272,2019-04-16,13.0,40,25,7,279
2017-05-16,321,2018-03-28,235,2017-06-14,289,2019-04-17,13.0,36,29,11,305
2018-03-29,158,2019-04-12,246,2017-11-09,107,2019-04-18,13.0,31,22,12,289
2018-10-28,244,2019-04-02,244,2018-10-12,217,2019-04-19,13.0,23,22,7,156
2018-09-24,302,2018-10-02,262,2018-04-17,301,2019-04-20,13.0,33,28,4,248
2017-04-05,138,2017-11-29,61,2017-03-14,280,2019-04-21,23.0,55,21,6,110
2018-08-31,199,2018-08-23,246,2018-09-01,243,2019-04-22,13.0,54,26,6,164
2017-06-25,253,2018-07-08,109,2018-03-15,59,2019-04-23,23.0,61,26,3,123
2017-05-08,61,2018-06-10,127,2017-04-04,61,2019-04-24,9.0,57,27,7,221
2019-03-03,151,2018-04-23,97,2017-04-21,251,2019-04-25,20.0,51,16,9,117
2019-03-28,57,2018-10-09,179,2019-03-05,172,2019-04-26,4.0,33,19,7,322
2019-02-22,180,2017-03-20,86,2019-02-26,55,2019-04-27,6.0,31,17,5,65
2018-10-21,80,2018-03-26,206,2017-10-19,122,2019-04-28,6.0,41,22,2,293
2018-03-31,276,2017-05-09,299,2017-10-06,238,2019-04-29,13.0,45,26,6,296
2017-06-04,245,2018-05-24,320,2018-09-28,234,2019-04-30,13.0,31,26,7,249
2017-05-13,300,2017-04-29,303,2018-04-27,306,2019-05-01,14.0,16,29,6,326
2019-05-01,326,2018-05-07,301,2018-04-27,306,2019-05-02,13.0,14,29,7,318
2018-10-04,221,2018-05-07,301,2018-05-08,331,2019-05-03,13.0,22,29,7,293
2018-03-26,206,2017-10-21,206,2017-05-10,271,2019-05-04,6.0,28,27,9,201
2019-04-18,289,2018-10-06,201,2018-10-02,262,2019-05-05,13.0,32,23,10,197
2018-04-15,324,2019-04-19,156,2019-03-26,273,2019-05-06,13.0,17,24,5,317
2017-03-27,254,2018-10-23,256,2017-10-31,171,2019-05-07,6.0,17,27,7,304
2017-10-15,99,2017-10-25,68,2018-04-10,83,2019-05-08,6.0,24,25,8,205
2018-05-11,115,2018-03-26,206,2017-05-10,271,2019-05-09,4.0,27,28,8,295
2018-06-14,281,2018-04-28,296,2018-09-10,223,2019-05-10,13.0,32,30,8,281
2018-05-08,331,2018-06-11,283,2018-05-09,302,2019-05-11,13.0,28,32,8,271
2018-04-10,83,2017-05-07,289,2017-10-25,68,2019-05-12,5.0,27,31,9,263
2019-05-02,318,2019-05-01,326,2018-04-27,306,2019-05-13,13.0,15,31,3,264
2017-05-10,271,2018-03-26,206,2017-10-21,206,2019-05-14,6.0,25,30,7,280
2018-04-29,272,2018-09-11,263,2018-05-26,236,2019-05-15,13.0,41,31,8,278
2018-06-11,283,2018-06-16,222,2018-06-18,250,2019-05-16,13.0,34,35,5,268
2018-08-27,289,2019-04-30,249,2018-05-24,320,2019-05-17,13.0,33,35,5,290
2019-05-14,280,2017-05-10,271,2019-04-28,293,2019-05-18,6.0,39,31,5,240
2018-05-14,277,2017-09-30,230,2019-03-10,216,2019-05-19,6.0,25,29,9,277
2019-05-01,326,2019-05-02,318,2018-04-27,306,2019-05-20,14.0,14,27,9,324
2018-05-30,304,2018-05-28,276,2019-05-02,318,2019-05-21,13.0,12,31,6,310
2018-06-05,290,2018-05-28,276,2018-05-31,297,2019-05-22,14.0,11,38,4,296
2019-05-22,296,2018-06-05,290,2018-06-12,299,2019-05-23,14.0,10,40,8,293
2019-02-26,55,2018-06-13,89,2019-05-08,205,2019-05-24,6.0,18,37,9,55
2018-06-30,290,2018-06-15,296,2018-06-18,250,2019-05-25,13.0,33,36,8,262
2017-09-04,152,2018-08-30,98,2018-08-08,213,2019-05-26,0.0,58,34,7,242
2019-04-30,249,2019-05-17,290,2017-06-04,245,2019-05-27,13.0,29,26,10,288
2019-05-21,310,2018-05-28,276,2018-05-30,304,2019-05-28,13.0,15,32,7,316
2018-06-01,292,2018-05-27,268,2019-05-07,304,2019-05-29,6.0,15,34,9,322
2018-05-30,304,2018-05-29,266,2018-06-22,238,2019-05-30,13.0,20,34,5,243
2019-05-29,322,2018-06-01,292,2018-05-27,268,2019-05-31,6.0,11,33,5,143
2018-06-13,89,2017-05-11,239,2017-05-28,298,2019-06-01,5.0,31,33,9,195
2018-06-04,232,2018-06-05,290,2018-06-20,261,2019-06-02,13.0,19,39,8,292
2018-05-31,297,2018-06-20,261,2018-05-30,304,2019-06-03,13.0,13,38,5,279
2018-06-21,197,2018-06-29,257,2018-06-20,261,2019-06-04,13.0,25,40,9,268
2018-11-05,11,2017-09-21,234,2018-12-01,55,2019-06-05,15.0,59,29,6,154
2018-07-08,109,2017-06-07,245,2017-06-25,253,2019-06-06,21.0,55,30,7,171
2018-06-18,250,2018-06-16,222,2018-04-30,220,2019-06-07,13.0,38,33,7,250
2018-06-11,283,2018-06-16,222,2018-06-04,232,2019-06-08,13.0,32,35,7,261
2019-05-17,290,2018-09-03,190,2018-09-28,234,2019-06-09,13.0,32,32,8,314
2018-05-08,331,2018-06-15,296,2018-06-08,232,2019-06-10,13.0,26,34,5,291
2018-06-21,197,2018-06-20,261,2018-06-29,257,2019-06-11,13.0,24,38,3,197
2018-06-21,197,2019-06-11,197,2018-06-20,261,2019-06-12,13.0,23,38,8,263
2019-06-10,291,2018-06-08,232,2018-06-30,290,2019-06-13,13.0,27,35,7,276
2019-06-13,276,2018-06-08,232,2019-06-10,291,2019-06-14,13.0,25,35,7,265
2019-06-11,197,2019-06-12,263,2018-06-21,197,2019-06-15,13.0,25,37,7,222
2018-06-15,296,2019-05-25,262,2019-06-10,291,2019-06-16,13.0,32,32,6,237
2018-06-11,283,2019-06-13,276,2018-06-15,296,2019-06-17,13.0,31,37,4,240
2019-06-11,197,2019-06-15,222,2018-06-29,257,2019-06-18,13.0,27,38,6,253
2019-06-17,240,2019-06-18,253,2018-07-03,259,2019-06-19,13.0,30,39,7,211
2018-08-27,289,2018-05-24,320,2019-05-17,290,2019-06-20,9.0,42,32,5,151
2019-06-17,240,2018-07-02,236,2018-07-03,259,2019-06-21,13.0,33,37,7,239
2019-06-14,265,2018-06-22,238,2019-06-13,276,2019-06-22,13.0,24,35,7,258
2018-06-22,238,2018-06-29,257,2018-06-21,197,2019-06-23,13.0,19,38,5,273
2019-06-12,263,2018-06-21,197,2018-06-29,257,2019-06-24,13.0,22,39,6,268
2019-06-17,240,2019-06-13,276,2019-06-15,222,2019-06-25,13.0,29,36,7,261
2019-06-18,253,2019-06-19,211,2019-06-17,240,2019-06-26,13.0,28,38,3,272
2019-06-17,240,2019-06-21,239,2018-06-11,283,2019-06-27,13.0,32,37,6,251
2017-06-30,238,2017-09-10,77,2017-09-16,119,2019-06-28,18.0,55,30,6,49
2018-06-27,289,2019-06-26,272,2018-06-24,272,2019-06-29,13.0,32,39,8,284
2019-06-16,237,2019-05-25,262,2018-06-15,296,2019-06-30,13.0,30,34,8,272
2019-06-15,222,2019-06-11,197,2019-06-14,265,2019-07-01,13.0,24,35,7,299
2019-06-24,268,2019-06-23,273,2018-06-21,197,2019-07-02,13.0,21,39,7,274
2018-06-24,272,2019-06-18,253,2019-06-19,211,2019-07-03,13.0,27,38,6,289
2018-05-14,277,2019-05-19,277,2018-06-07,200,2019-07-04,16.0,30,40,7,204
2019-06-24,268,2018-06-29,257,2018-06-21,197,2019-07-05,13.0,24,39,11,288
2017-07-26,131,2018-07-29,217,2018-07-30,244,2019-07-06,0.0,55,32,8,98
2018-06-10,127,2017-07-22,113,2017-09-26,92,2019-07-07,9.0,68,26,8,175
2017-05-22,211,2017-09-24,219,2017-09-27,135,2019-07-08,4.0,47,31,7,251
2019-04-24,221,2017-06-22,61,2017-05-08,61,2019-07-09,9.0,57,29,4,157
2018-08-09,155,2018-05-15,83,2017-05-08,61,2019-07-10,0.0,52,32,3,152
2017-05-28,298,2018-07-10,180,2017-09-19,228,2019-07-11,4.0,44,33,4,241
2018-04-21,188,2018-05-27,268,2018-06-01,292,2019-07-12,4.0,37,35,6,199
2019-06-27,251,2018-07-03,259,2019-06-21,239,2019-07-13,13.0,34,38,4,279
2019-07-12,199,2018-06-07,200,2018-07-06,267,2019-07-14,9.0,35,37,6,200
2019-06-19,211,2019-06-21,239,2019-06-17,240,2019-07-15,13.0,31,38,6,250
2019-06-21,239,2019-07-15,250,2018-07-03,259,2019-07-16,13.0,34,38,4,201
2018-08-22,119,2018-07-29,217,2017-07-26,131,2019-07-17,0.0,57,31,5,152
2018-07-07,252,2018-07-05,258,2018-07-06,267,2019-07-18,13.0,41,36,6,225
2019-07-12,199,2018-04-21,188,2018-08-12,285,2019-07-19,4.0,44,37,6,274
2018-08-08,213,2018-06-07,200,2019-04-13,179,2019-07-20,4.0,50,38,6,211
2019-06-19,211,2019-07-13,279,2019-07-15,250,2019-07-21,13.0,31,42,3,268
2018-07-06,267,2019-07-16,201,2019-07-15,250,2019-07-22,13.0,36,41,7,207
2017-08-23,94,2017-08-03,139,2017-08-14,163,2019-07-23,0.0,68,34,3,201
2019-07-21,268,2018-07-22,265,2019-07-22,207,2019-07-24,13.0,34,41,4,288
2018-07-13,196,2018-06-17,155,2017-06-15,268,2019-07-25,4.0,34,41,5,144
2019-07-24,288,2018-06-21,197,2018-06-29,257,2019-07-26,13.0,26,43,5,277
2017-07-23,238,2017-07-21,202,2018-09-13,149,2019-07-27,0.0,49,38,6,181
2018-05-16,95,2018-10-25,53,2018-08-15,197,2019-07-28,24.0,49,39,6,276
2018-07-04,167,2018-06-17,155,2018-07-27,102,2019-07-29,4.0,48,39,10,208
2018-07-14,202,2018-07-27,102,2018-07-04,167,2019-07-30,4.0,52,35,6,138
2017-08-08,287,2017-08-10,281,2017-06-29,242,2019-07-31,20.0,42,38,7,249
2019-07-27,181,2018-07-30,244,2019-07-14,200,2019-08-01,4.0,41,37,6,234
2018-08-09,155,2017-07-22,113,2019-07-07,175,2019-08-02,15.0,62,32,4,84
2018-05-16,95,2017-09-30,230,2019-07-20,211,2019-08-03,0.0,60,34,5,207
2018-05-15,83,2018-08-05,188,2018-06-26,190,2019-08-04,9.0,59,34,4,194
2019-07-20,211,2018-08-08,213,2018-06-07,200,2019-08-05,4.0,52,35,3,232
2019-07-23,201,2019-08-04,194,2017-08-14,163,2019-08-06,15.0,65,33,3,170
2017-10-01,126,2018-08-14,37,2018-05-25,205,2019-08-07,0.0,73,29,4,126
2017-08-16,247,2018-09-13,149,2017-07-31,184,2019-08-08,9.0,59,33,5,243
2018-08-09,155,2017-07-21,202,2017-09-26,92,2019-08-09,0.0,57,34,2,187
2019-07-09,157,2018-08-15,197,2019-07-06,98,2019-08-10,0.0,73,31,7,102
2018-08-19,15,2017-08-28,39,2018-06-10,127,2019-08-11,7.0,93,23,12,33
2018-05-12,241,2017-04-08,201,2019-08-07,126,2019-08-12,10.0,82,25,9,53
2019-08-12,53,2017-04-08,201,2019-08-03,207,2019-08-13,9.0,78,28,6,67
2018-08-17,252,2018-08-27,289,2017-09-06,190,2019-08-14,13.0,60,31,5,272
2018-08-26,228,2018-07-17,200,2018-07-18,158,2019-08-15,13.0,51,36,5,296
2017-09-25,168,2018-09-02,86,2018-08-24,287,2019-08-16,13.0,54,30,7,141
2018-09-01,243,2018-08-24,287,2018-09-05,203,2019-08-17,13.0,49,29,7,307
2018-08-25,299,2018-09-05,203,2018-04-30,220,2019-08-18,13.0,45,33,6,297
2019-08-17,307,2018-08-24,287,2019-08-18,297,2019-08-19,13.0,49,32,4,269
2018-09-13,149,2019-08-08,243,2018-08-13,155,2019-08-20,9.0,59,31,4,247
2018-06-26,190,2017-06-22,61,2019-08-04,194,2019-08-21,1.0,64,30,6,217
2018-09-05,203,2019-08-18,297,2018-09-11,263,2019-08-22,13.0,45,32,5,235
2018-08-25,299,2019-08-18,297,2018-09-05,203,2019-08-23,13.0,41,32,5,273
2019-08-17,307,2018-08-24,287,2019-08-19,269,2019-08-24,13.0,52,29,4,80
2018-07-04,167,2019-07-29,208,2017-10-07,32,2019-08-25,4.0,59,29,4,74
2019-08-08,243,2019-08-20,247,2019-05-18,240,2019-08-26,4.0,56,30,3,91
