day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,255,2018-10-12,203,2018-04-15,299,2018-10-28,13.0,23,21,7,245
2018-10-28,245,2018-10-10,255,2018-02-23,234,2018-10-29,13.0,25,17,5,235
2018-10-28,245,2018-10-10,255,2018-10-29,235,2018-10-30,13.0,23,18,4,214
2018-10-12,203,2018-10-28,245,2018-10-30,214,2018-10-31,13.0,28,20,4,223
2017-05-06,298,2017-03-18,177,2018-03-12,248,2018-11-01,14.0,30,23,3,188
2017-03-18,177,2018-11-01,188,2017-10-28,169,2018-11-02,14.0,32,24,4,198
2017-10-04,212,2017-04-03,212,2017-11-02,158,2018-11-03,13.0,42,21,5,195
2017-05-07,285,2017-03-23,96,2018-04-10,113,2018-11-04,6.0,51,21,3,159
2018-03-18,52,2017-01-01,4,2017-04-21,234,2018-11-05,23.0,67,13,8,9
2018-10-25,62,2018-02-27,122,2017-10-17,40,2018-11-06,18.0,43,12,6,35
2018-01-21,10,2017-10-13,147,2017-03-15,257,2018-11-07,6.0,42,14,4,79
2017-12-03,54,2017-12-28,115,2017-02-04,49,2018-11-08,10.0,54,13,4,35
2018-03-10,214,2017-04-11,304,2017-10-23,198,2018-11-09,14.0,43,20,6,205
2018-10-29,235,2018-10-31,223,2018-10-30,214,2018-11-10,13.0,26,18,5,165
2018-02-28,166,2017-03-16,257,2017-03-25,229,2018-11-11,6.0,55,15,5,45
2017-04-06,258,2017-04-14,235,2017-10-22,169,2018-11-12,14.0,54,20,2,138
2018-11-03,195,2018-03-11,197,2017-10-22,169,2018-11-13,13.0,47,19,3,168
2018-11-13,168,2018-03-11,197,2017-02-16,157,2018-11-14,13.0,50,18,5,153
2017-03-30,77,2018-03-20,155,2017-01-04,23,2018-11-15,10.0,75,13,3,39
2018-03-19,249,2017-12-22,127,2017-11-21,141,2018-11-16,13.0,42,10,7,88
2017-12-22,127,2018-11-16,88,2018-03-19,249,2018-11-17,13.0,42,11,5,63
2017-03-12,169,2018-01-20,116,2018-02-15,182,2018-11-18,6.0,33,14,5,86
2017-03-17,185,2017-11-21,141,2017-12-22,127,2018-11-19,13.0,37,14,7,183
2018-02-18,213,2017-10-05,148,2017-04-21,234,2018-11-20,6.0,44,15,5,95
2018-06-10,129,2017-03-30,77,2017-09-26,60,2018-11-21,4.0,59,12,6,106
2017-02-15,185,2017-02-18,218,2017-04-11,304,2018-11-22,14.0,39,13,5,173
2018-11-17,63,2017-12-22,127,2017-11-21,141,2018-11-23,13.0,40,14,9,138
2018-03-16,291,2017-02-13,198,2017-11-25,184,2018-11-24,20.0,28,14,3,163
2017-10-23,198,2017-10-26,157,2018-03-12,248,2018-11-25,14.0,38,19,4,139
2018-11-24,163,2018-03-16,291,2017-03-29,262,2018-11-26,20.0,46,17,7,119
2018-02-27,122,2018-02-18,213,2018-11-20,95,2018-11-27,6.0,33,14,7,52
2017-11-16,70,2018-03-11,197,2018-11-14,153,2018-11-28,13.0,56,17,5,62
2018-11-28,62,2018-03-19,249,2017-12-28,115,2018-11-29,13.0,58,13,7,78
2018-11-29,78,2018-11-28,62,2017-11-16,70,2018-11-30,13.0,61,15,4,52
2017-01-01,4,2017-01-03,103,2018-11-30,52,2018-12-01,20.0,67,15,3,39
2018-09-18,54,2018-04-13,31,2017-10-17,40,2018-12-02,4.0,76,16,3,12
2017-04-13,167,2017-03-25,229,2018-11-07,79,2018-12-03,20.0,53,13,8,21
2017-11-03,212,2017-12-01,154,2017-02-07,37,2018-12-04,13.0,30,10,5,156
2018-03-06,146,2018-03-07,170,2017-11-27,119,2018-12-05,6.0,41,8,5,18
2018-01-23,205,2018-11-18,86,2018-02-28,166,2018-12-06,6.0,48,4,7,100
2017-01-27,173,2018-02-03,231,2017-01-20,233,2018-12-07,20.0,15,0,5,164
2018-02-10,193,2018-01-24,197,2018-02-11,234,2018-12-08,13.0,11,-2,4,180
2018-01-03,70,2018-02-10,193,2018-02-11,234,2018-12-09,6.0,13,2,3,133
2018-01-21,10,2017-03-15,257,2018-04-12,109,2018-12-10,6.0,17,4,4,141
2017-02-09,263,2018-02-06,242,2017-12-16,191,2018-12-11,13.0,20,2,7,131
2018-02-12,257,2017-01-20,233,2017-01-23,161,2018-12-12,14.0,13,5,5,198
2018-02-08,233,2018-01-09,200,2018-02-01,206,2018-12-13,13.0,24,4,5,233
2017-12-19,175,2018-01-31,162,2017-12-13,80,2018-12-14,13.0,27,7,4,157
2017-01-11,100,2017-02-03,77,2017-01-09,137,2018-12-15,13.0,58,7,7,142
2017-02-05,178,2018-01-16,76,2017-01-12,95,2018-12-16,13.0,33,9,5,138
2017-12-10,161,2017-11-22,189,2017-12-21,172,2018-12-17,13.0,24,9,4,154
2017-02-25,239,2017-12-01,154,2017-11-20,153,2018-12-18,14.0,28,13,3,175
2018-11-07,79,2018-01-21,10,2018-11-16,88,2018-12-19,6.0,43,10,5,94
2018-03-09,258,2017-11-21,141,2018-11-23,138,2018-12-20,13.0,35,14,4,119
2017-03-31,288,2018-01-22,35,2017-01-02,22,2018-12-21,13.0,49,11,5,63
2018-01-30,110,2018-01-20,116,2018-02-15,182,2018-12-22,6.0,25,10,5,78
2018-01-09,200,2018-12-13,233,2018-02-08,233,2018-12-23,13.0,22,4,7,168
2017-12-04,175,2017-12-19,175,2017-12-09,135,2018-12-24,13.0,22,7,6,117
2017-01-18,83,2018-02-27,122,2018-02-19,166,2018-12-25,6.0,49,7,6,78
2018-01-13,190,2018-03-19,249,2018-01-15,74,2018-12-26,13.0,49,3,8,135
2018-01-28,29,2018-01-26,143,2018-02-05,245,2018-12-27,13.0,31,-1,7,97
2018-12-08,180,2018-01-24,197,2018-02-10,193,2018-12-28,13.0,13,-3,6,198
2018-12-08,180,2018-12-28,198,2018-01-24,197,2018-12-29,13.0,15,0,3,185
2018-12-29,185,2018-01-05,166,2018-12-08,180,2018-12-30,13.0,19,1,5,190
2018-12-23,168,2018-01-09,200,2018-02-01,206,2018-12-31,13.0,27,2,3,147
2017-12-12,138,2018-01-09,200,2018-01-05,166,2019-01-01,13.0,23,2,3,113
2017-12-17,185,2017-01-31,140,2017-12-05,177,2019-01-02,13.0,23,7,2,125
2017-12-18,175,2017-01-24,135,2017-12-06,159,2019-01-03,13.0,35,6,5,103
2018-01-18,84,2018-01-13,190,2017-01-15,89,2019-01-04,6.0,40,6,6,59
2017-12-12,138,2019-01-01,113,2018-01-05,166,2019-01-05,13.0,22,3,6,173
2018-01-03,70,2018-02-18,213,2018-03-17,101,2019-01-06,6.0,27,5,3,120
2018-12-09,133,2018-12-25,78,2019-01-06,120,2019-01-07,6.0,27,5,5,93
2019-01-01,113,2017-12-04,175,2018-01-05,166,2019-01-08,13.0,22,2,7,116
2017-12-12,138,2019-01-01,113,2017-12-13,80,2019-01-09,13.0,25,4,4,36
2018-11-04,159,2017-03-30,77,2017-01-04,23,2019-01-10,6.0,58,5,5,68
2018-01-17,33,2018-11-29,78,2018-12-15,142,2019-01-11,13.0,56,8,4,23
2018-01-15,74,2018-03-19,249,2018-11-16,88,2019-01-12,13.0,45,8,5,101
2018-12-16,138,2019-01-12,101,2018-11-16,88,2019-01-13,13.0,38,9,4,26
2019-01-07,93,2018-12-25,78,2018-12-09,133,2019-01-14,6.0,36,8,3,96
2018-12-08,180,2018-12-28,198,2018-12-29,185,2019-01-15,13.0,12,-2,8,174
2018-02-10,193,2017-03-01,119,2018-02-11,234,2019-01-16,13.0,11,4,5,197
2018-12-23,168,2017-03-07,303,2017-11-26,204,2019-01-17,13.0,19,8,4,183
2017-01-27,173,2017-12-26,141,2019-01-03,103,2019-01-18,20.0,32,8,5,78
2019-01-14,96,2019-01-07,93,2018-12-25,78,2019-01-19,6.0,33,6,6,59
2018-02-01,206,2017-12-13,80,2017-12-19,175,2019-01-20,13.0,25,7,5,195
2017-12-05,177,2017-02-17,159,2017-03-07,303,2019-01-21,14.0,23,9,6,183
2017-02-11,226,2017-03-02,278,2017-03-08,278,2019-01-22,14.0,19,11,6,203
2017-10-29,252,2019-01-22,203,2017-02-12,212,2019-01-23,14.0,20,13,5,208
2017-03-27,301,2017-10-31,121,2017-02-02,181,2019-01-24,6.0,28,13,5,160
2018-03-08,290,2018-01-30,110,2017-03-12,169,2019-01-25,6.0,30,4,8,197
2017-12-31,156,2018-01-05,166,2017-12-19,175,2019-01-26,13.0,18,9,2,220
2017-02-20,245,2018-03-21,246,2017-02-26,192,2019-01-27,6.0,27,6,7,148
2019-01-24,160,2018-01-18,84,2019-01-26,220,2019-01-28,6.0,19,9,5,153
2018-04-06,292,2017-04-10,77,2017-11-19,44,2019-01-29,6.0,30,9,7,107
2018-01-18,84,2017-02-02,181,2019-01-28,153,2019-01-30,6.0,35,7,8,39
2019-01-27,148,2018-02-14,114,2019-01-03,103,2019-01-31,12.0,36,3,5,110
2017-01-12,95,2017-02-07,37,2017-01-16,137,2019-02-01,14.0,40,8,8,202
2018-01-02,57,2018-01-18,84,2019-01-30,39,2019-02-02,6.0,50,12,7,40
2017-11-17,109,2018-12-04,156,2018-02-21,209,2019-02-03,20.0,27,11,6,83
2018-02-21,209,2017-03-01,119,2017-11-10,213,2019-02-04,13.0,30,11,9,149
2018-11-07,79,2018-01-21,10,2018-12-19,94,2019-02-05,6.0,39,12,5,146
2018-03-15,73,2017-12-29,33,2018-01-17,33,2019-02-06,20.0,60,7,8,11
2017-01-29,82,2019-01-31,110,2019-01-27,148,2019-02-07,20.0,38,-1,9,190
2018-01-27,49,2017-03-22,116,2018-02-17,116,2019-02-08,6.0,33,3,3,26
2018-01-27,49,2019-02-08,26,2017-02-21,29,2019-02-09,6.0,35,3,6,154
2019-02-09,154,2018-01-27,49,2017-02-21,29,2019-02-10,6.0,37,4,5,77
2018-03-05,201,2018-01-15,74,2019-01-13,26,2019-02-11,13.0,38,8,6,177
2018-03-19,249,2019-01-12,101,2018-11-16,88,2019-02-12,13.0,45,9,3,120
2017-01-01,4,2019-01-11,23,2018-01-17,33,2019-02-13,20.0,67,5,7,27
2018-08-22,77,2017-01-28,7,2017-10-10,10,2019-02-14,2.0,66,6,6,2
2018-01-13,190,2019-02-01,202,2017-01-17,90,2019-02-15,20.0,44,4,6,88
2017-02-10,257,2018-02-04,227,2017-02-09,263,2019-02-16,13.0,20,4,5,269
2019-01-28,153,2019-01-30,39,2017-01-30,244,2019-02-17,6.0,18,7,2,216
2018-11-06,35,2019-01-19,59,2018-04-13,31,2019-02-18,4.0,30,10,4,40
2019-02-12,120,2019-01-12,101,2018-03-19,249,2019-02-19,13.0,46,8,4,105
2018-03-06,146,2017-11-27,119,2018-02-09,178,2019-02-20,6.0,34,11,3,68
2017-03-26,302,2018-03-21,246,2017-02-26,192,2019-02-21,20.0,25,11,3,168
2018-12-22,78,2019-02-18,40,2018-03-17,101,2019-02-22,6.0,20,12,4,192
2017-03-13,258,2017-11-15,210,2018-02-23,234,2019-02-23,13.0,21,14,5,229
2018-05-10,306,2019-02-22,192,2018-02-19,166,2019-02-24,6.0,21,15,4,136
2018-02-23,234,2018-10-29,235,2018-11-10,165,2019-02-25,13.0,23,16,5,159
2017-12-23,81,2018-03-06,146,2019-02-08,26,2019-02-26,6.0,34,13,2,45
2017-11-21,141,2017-12-22,127,2018-11-16,88,2019-02-27,13.0,37,13,4,130
2018-11-18,86,2017-03-12,169,2018-01-20,116,2019-02-28,6.0,39,15,5,197
2017-04-01,304,2017-04-09,301,2017-02-15,185,2019-03-01,13.0,32,16,5,130
2017-04-10,77,2019-01-29,107,2018-04-06,292,2019-03-02,6.0,30,15,4,176
2018-04-23,71,2018-02-18,213,2018-11-20,95,2019-03-03,20.0,38,14,6,148
2019-02-27,130,2018-04-24,302,2018-11-16,88,2019-03-04,13.0,39,18,7,197
2017-10-03,169,2018-10-09,182,2017-03-12,169,2019-03-05,6.0,35,19,7,172
2017-12-06,159,2017-02-12,212,2017-11-22,189,2019-03-06,13.0,24,13,9,279
2018-02-22,233,2019-02-25,159,2019-02-23,229,2019-03-07,13.0,25,13,2,256
2018-02-14,114,2017-04-10,77,2018-04-06,292,2019-03-08,20.0,23,14,7,228
2019-03-04,197,2019-02-27,130,2018-04-24,302,2019-03-09,13.0,34,17,5,216
2018-11-10,165,2018-10-18,256,2018-10-19,238,2019-03-10,18.0,27,18,4,182
2017-11-13,175,2019-03-09,216,2019-03-07,256,2019-03-11,13.0,28,16,7,282
2017-03-08,278,2017-11-14,204,2017-10-29,252,2019-03-12,13.0,15,13,7,314
2018-04-07,327,2018-03-01,195,2017-11-15,210,2019-03-13,13.0,13,14,4,277
2018-10-27,248,2019-03-13,277,2017-11-15,210,2019-03-14,13.0,17,16,6,270
2019-03-12,314,2018-10-26,253,2017-10-29,252,2019-03-15,13.0,15,15,8,286
2017-04-27,322,2017-10-24,229,2017-10-30,237,2019-03-16,14.0,18,22,7,278
2018-11-24,163,2018-03-16,291,2019-03-16,278,2019-03-17,20.0,19,22,6,256
2018-04-25,290,2017-09-19,224,2019-01-14,96,2019-03-18,6.0,31,22,9,198
2017-04-17,259,2018-04-14,199,2017-09-27,135,2019-03-19,6.0,37,24,9,239
2018-11-08,35,2018-11-12,138,2018-03-11,197,2019-03-20,10.0,58,20,5,146
2017-11-15,210,2019-03-14,270,2019-02-25,159,2019-03-21,13.0,18,13,10,242
2017-02-28,131,2017-10-29,252,2017-11-14,204,2019-03-22,20.0,18,15,6,272
2017-03-08,278,2017-10-29,252,2019-03-15,286,2019-03-23,14.0,16,15,7,329
2017-11-08,160,2018-11-10,165,2017-11-12,138,2019-03-24,13.0,24,19,9,246
2018-03-24,299,2017-04-27,322,2018-04-27,267,2019-03-25,13.0,22,23,6,231
2018-04-08,299,2018-03-30,249,2018-09-30,272,2019-03-26,13.0,18,25,7,265
2018-10-02,252,2018-10-12,203,2019-03-26,265,2019-03-27,13.0,23,25,7,231
2018-10-09,182,2019-03-05,172,2017-10-03,169,2019-03-28,4.0,31,18,6,161
2019-03-09,216,2019-03-04,197,2018-04-24,302,2019-03-29,13.0,32,18,6,98
2018-04-07,327,2017-11-22,189,2019-03-13,277,2019-03-30,13.0,15,12,10,316
2019-03-15,286,2018-10-26,253,2017-03-09,278,2019-03-31,13.0,13,15,6,294
2019-03-14,270,2018-10-27,248,2018-10-10,255,2019-04-01,13.0,18,17,7,285
2018-10-28,245,2018-04-16,282,2018-10-31,223,2019-04-02,13.0,24,21,6,245
2018-10-11,246,2017-04-27,322,2018-10-23,252,2019-04-03,13.0,21,23,5,273
2018-03-23,241,2018-10-01,269,2018-10-15,128,2019-04-04,13.0,36,24,10,244
2018-03-30,249,2018-04-09,302,2018-04-16,282,2019-04-05,13.0,25,26,8,259
2018-10-14,117,2017-11-09,99,2018-10-15,128,2019-04-06,13.0,40,21,9,214
2019-04-04,244,2018-03-23,241,2018-10-01,269,2019-04-07,13.0,35,25,6,226
2017-10-18,62,2019-03-20,146,2017-10-11,141,2019-04-08,10.0,58,18,7,39
2017-04-08,151,2018-10-25,62,2017-12-30,91,2019-04-09,7.0,73,7,10,22
2019-03-04,197,2019-03-09,216,2018-04-24,302,2019-04-10,13.0,35,21,3,246
2017-04-21,234,2018-11-20,95,2018-12-02,12,2019-04-11,9.0,49,16,4,133
2018-04-24,302,2018-03-23,241,2018-03-29,167,2019-04-12,13.0,32,20,6,156
2017-10-13,147,2018-11-07,79,2018-04-12,109,2019-04-13,5.0,45,23,8,158
2019-03-16,278,2017-03-09,278,2017-04-27,322,2019-04-14,14.0,15,24,6,331
2019-04-05,259,2018-04-16,282,2018-10-12,203,2019-04-15,13.0,26,23,9,259
2018-10-14,117,2018-10-15,128,2017-05-15,179,2019-04-16,13.0,40,25,7,265
2017-05-16,301,2018-03-28,243,2017-06-14,286,2019-04-17,13.0,36,29,11,302
2018-03-29,167,2019-04-12,156,2017-11-09,99,2019-04-18,13.0,31,22,12,271
2018-10-28,245,2019-04-02,245,2018-10-12,203,2019-04-19,13.0,23,22,7,50
2018-09-24,285,2018-10-02,252,2018-04-17,294,2019-04-20,13.0,33,28,4,271
2017-04-05,97,2017-11-29,58,2017-03-14,192,2019-04-21,23.0,55,21,6,143
2018-08-31,70,2018-08-23,276,2018-09-01,239,2019-04-22,13.0,54,26,6,190
2017-06-25,276,2018-07-08,148,2018-03-15,73,2019-04-23,23.0,61,26,3,87
2017-05-08,81,2018-06-10,129,2017-04-04,39,2019-04-24,9.0,57,27,7,153
2019-03-03,148,2018-04-23,71,2017-04-21,234,2019-04-25,20.0,51,16,9,166
2019-03-28,161,2018-10-09,182,2019-03-05,172,2019-04-26,4.0,33,19,7,274
2019-02-22,192,2017-03-20,169,2019-02-26,45,2019-04-27,6.0,31,17,5,54
2018-10-21,88,2018-03-26,267,2017-10-19,136,2019-04-28,6.0,41,22,2,257
2018-03-31,256,2017-05-09,304,2017-10-06,217,2019-04-29,13.0,45,26,6,295
2017-06-04,261,2018-05-24,256,2018-09-28,234,2019-04-30,13.0,31,26,7,185
2017-05-13,316,2017-04-29,298,2018-04-27,267,2019-05-01,14.0,16,29,6,322
2019-05-01,322,2018-05-07,292,2018-04-27,267,2019-05-02,13.0,14,29,7,307
2018-10-04,214,2018-05-07,292,2018-05-08,311,2019-05-03,13.0,22,29,7,285
2018-03-26,267,2017-10-21,193,2017-05-10,284,2019-05-04,6.0,28,27,9,107
2019-04-18,271,2018-10-06,192,2018-10-02,252,2019-05-05,13.0,32,23,10,214
2018-04-15,299,2019-04-19,50,2019-03-26,265,2019-05-06,13.0,17,24,5,303
2017-03-27,301,2018-10-23,252,2017-10-31,121,2019-05-07,6.0,17,27,7,265
2017-10-15,95,2017-10-25,68,2018-04-10,113,2019-05-08,6.0,24,25,8,194
2018-05-11,81,2018-03-26,267,2017-05-10,284,2019-05-09,4.0,27,28,8,279
2018-06-14,307,2018-04-28,292,2018-09-10,174,2019-05-10,13.0,32,30,8,226
2018-05-08,311,2018-06-11,295,2018-05-09,276,2019-05-11,13.0,28,32,8,269
2018-04-10,113,2017-05-07,285,2017-10-25,68,2019-05-12,5.0,27,31,9,113
2019-05-02,307,2019-05-01,322,2018-04-27,267,2019-05-13,13.0,15,31,3,242
2017-05-10,284,2018-03-26,267,2017-10-21,193,2019-05-14,6.0,25,30,7,250
2018-04-29,276,2018-09-11,262,2018-05-26,226,2019-05-15,13.0,41,31,8,255
2018-06-11,295,2018-06-16,197,2018-06-18,237,2019-05-16,13.0,34,35,5,257
2018-08-27,280,2019-04-30,185,2018-05-24,256,2019-05-17,13.0,33,35,5,245
2019-05-14,250,2017-05-10,284,2019-04-28,257,2019-05-18,6.0,39,31,5,248
2018-05-14,259,2017-09-30,185,2019-03-10,182,2019-05-19,6.0,25,29,9,262
2019-05-01,322,2019-05-02,307,2018-04-27,267,2019-05-20,14.0,14,27,9,333
2018-05-30,273,2018-05-28,259,2019-05-02,307,2019-05-21,13.0,12,31,6,313
2018-06-05,285,2018-05-28,259,2018-05-31,295,2019-05-22,14.0,11,38,4,307
2019-05-22,307,2018-06-05,285,2018-06-12,280,2019-05-23,14.0,10,40,8,298
2019-02-26,45,2018-06-13,209,2019-05-08,194,2019-05-24,6.0,18,37,9,156
2018-06-30,271,2018-06-15,282,2018-06-18,237,2019-05-25,13.0,33,36,8,250
2017-09-04,159,2018-08-30,58,2018-08-08,196,2019-05-26,0.0,58,34,7,192
2019-04-30,185,2019-05-17,245,2017-06-04,261,2019-05-27,13.0,29,26,10,268
2019-05-21,313,2018-05-28,259,2018-05-30,273,2019-05-28,13.0,15,32,7,276
2018-06-01,282,2018-05-27,230,2019-05-07,265,2019-05-29,6.0,15,34,9,316
2018-05-30,273,2018-05-29,219,2018-06-22,201,2019-05-30,13.0,20,34,5,247
2019-05-29,316,2018-06-01,282,2018-05-27,230,2019-05-31,6.0,11,33,5,131
2018-06-13,209,2017-05-11,204,2017-05-28,292,2019-06-01,5.0,31,33,9,240
2018-06-04,247,2018-06-05,285,2018-06-20,276,2019-06-02,13.0,19,39,8,292
2018-05-31,295,2018-06-20,276,2018-05-30,273,2019-06-03,13.0,13,38,5,263
2018-06-21,188,2018-06-29,245,2018-06-20,276,2019-06-04,13.0,25,40,9,255
2018-11-05,9,2017-09-21,198,2018-12-01,39,2019-06-05,15.0,59,29,6,160
2018-07-08,148,2017-06-07,298,2017-06-25,276,2019-06-06,21.0,55,30,7,159
2018-06-18,237,2018-06-16,197,2018-04-30,237,2019-06-07,13.0,38,33,7,269
2018-06-11,295,2018-06-16,197,2018-06-04,247,2019-06-08,13.0,32,35,7,280
2019-05-17,245,2018-09-03,258,2018-09-28,234,2019-06-09,13.0,32,32,8,310
2018-05-08,311,2018-06-15,282,2018-06-08,230,2019-06-10,13.0,26,34,5,281
2018-06-21,188,2018-06-20,276,2018-06-29,245,2019-06-11,13.0,24,38,3,288
2018-06-21,188,2019-06-11,288,2018-06-20,276,2019-06-12,13.0,23,38,8,237
2019-06-10,281,2018-06-08,230,2018-06-30,271,2019-06-13,13.0,27,35,7,260
2019-06-13,260,2018-06-08,230,2019-06-10,281,2019-06-14,13.0,25,35,7,272
2019-06-11,288,2019-06-12,237,2018-06-21,188,2019-06-15,13.0,25,37,7,229
2018-06-15,282,2019-05-25,250,2019-06-10,281,2019-06-16,13.0,32,32,6,257
2018-06-11,295,2019-06-13,260,2018-06-15,282,2019-06-17,13.0,31,37,4,235
2019-06-11,288,2019-06-15,229,2018-06-29,245,2019-06-18,13.0,27,38,6,262
2019-06-17,235,2019-06-18,262,2018-07-03,267,2019-06-19,13.0,30,39,7,222
2018-08-27,280,2018-05-24,256,2019-05-17,245,2019-06-20,9.0,42,32,5,97
2019-06-17,235,2018-07-02,205,2018-07-03,267,2019-06-21,13.0,33,37,7,213
2019-06-14,272,2018-06-22,201,2019-06-13,260,2019-06-22,13.0,24,35,7,257
2018-06-22,201,2018-06-29,245,2018-06-21,188,2019-06-23,13.0,19,38,5,264
2019-06-12,237,2018-06-21,188,2018-06-29,245,2019-06-24,13.0,22,39,6,272
2019-06-17,235,2019-06-13,260,2019-06-15,229,2019-06-25,13.0,29,36,7,250
2019-06-18,262,2019-06-19,222,2019-06-17,235,2019-06-26,13.0,28,38,3,283
2019-06-17,235,2019-06-21,213,2018-06-11,295,2019-06-27,13.0,32,37,6,220
2017-06-30,205,2017-09-10,78,2017-09-16,72,2019-06-28,18.0,55,30,6,35
2018-06-27,280,2019-06-26,283,2018-06-24,279,2019-06-29,13.0,32,39,8,266
2019-06-16,257,2019-05-25,250,2018-06-15,282,2019-06-30,13.0,30,34,8,275
2019-06-15,229,2019-06-11,288,2019-06-14,272,2019-07-01,13.0,24,35,7,300
2019-06-24,272,2019-06-23,264,2018-06-21,188,2019-07-02,13.0,21,39,7,270
2018-06-24,279,2019-06-18,262,2019-06-19,222,2019-07-03,13.0,27,38,6,272
2018-05-14,259,2019-05-19,262,2018-06-07,215,2019-07-04,16.0,30,40,7,187
2019-06-24,272,2018-06-29,245,2018-06-21,188,2019-07-05,13.0,24,39,11,284
2017-07-26,33,2018-07-29,153,2018-07-30,154,2019-07-06,0.0,55,32,8,169
2018-06-10,129,2017-07-22,169,2017-09-26,60,2019-07-07,9.0,68,26,8,194
2017-05-22,249,2017-09-24,199,2017-09-27,135,2019-07-08,4.0,47,31,7,215
2019-04-24,153,2017-06-22,33,2017-05-08,81,2019-07-09,9.0,57,29,4,98
2018-08-09,171,2018-05-15,155,2017-05-08,81,2019-07-10,0.0,52,32,3,128
2017-05-28,292,2018-07-10,120,2017-09-19,224,2019-07-11,4.0,44,33,4,249
2018-04-21,183,2018-05-27,230,2018-06-01,282,2019-07-12,4.0,37,35,6,128
2019-06-27,220,2018-07-03,267,2019-06-21,213,2019-07-13,13.0,34,38,4,284
2019-07-12,128,2018-06-07,215,2018-07-06,241,2019-07-14,9.0,35,37,6,229
2019-06-19,222,2019-06-21,213,2019-06-17,235,2019-07-15,13.0,31,38,6,257
2019-06-21,213,2019-07-15,257,2018-07-03,267,2019-07-16,13.0,34,38,4,182
2018-08-22,77,2018-07-29,153,2017-07-26,33,2019-07-17,0.0,57,31,5,196
2018-07-07,206,2018-07-05,259,2018-07-06,241,2019-07-18,13.0,41,36,6,253
2019-07-12,128,2018-04-21,183,2018-08-12,274,2019-07-19,4.0,44,37,6,174
2018-08-08,196,2018-06-07,215,2019-04-13,158,2019-07-20,4.0,50,38,6,227
2019-06-19,222,2019-07-13,284,2019-07-15,257,2019-07-21,13.0,31,42,3,285
2018-07-06,241,2019-07-16,182,2019-07-15,257,2019-07-22,13.0,36,41,7,206
2017-08-23,123,2017-08-03,243,2017-08-14,101,2019-07-23,0.0,68,34,3,195
2019-07-21,285,2018-07-22,254,2019-07-22,206,2019-07-24,13.0,34,41,4,267
2018-07-13,156,2018-06-17,222,2017-06-15,211,2019-07-25,4.0,34,41,5,145
2019-07-24,267,2018-06-21,188,2018-06-29,245,2019-07-26,13.0,26,43,5,283
2017-07-23,235,2017-07-21,169,2018-09-13,175,2019-07-27,0.0,49,38,6,191
2018-05-16,75,2018-10-25,62,2018-08-15,215,2019-07-28,24.0,49,39,6,263
2018-07-04,158,2018-06-17,222,2018-07-27,155,2019-07-29,4.0,48,39,10,249
2018-07-14,165,2018-07-27,155,2018-07-04,158,2019-07-30,4.0,52,35,6,158
2017-08-08,272,2017-08-10,257,2017-06-29,236,2019-07-31,20.0,42,38,7,213
2019-07-27,191,2018-07-30,154,2019-07-14,229,2019-08-01,4.0,41,37,6,209
2018-08-09,171,2017-07-22,169,2019-07-07,194,2019-08-02,15.0,62,32,4,105
2018-05-16,75,2017-09-30,185,2019-07-20,227,2019-08-03,0.0,60,34,5,166
2018-05-15,155,2018-08-05,165,2018-06-26,149,2019-08-04,9.0,59,34,4,236
2019-07-20,227,2018-08-08,196,2018-06-07,215,2019-08-05,4.0,52,35,3,191
2019-07-23,195,2019-08-04,236,2017-08-14,101,2019-08-06,15.0,65,33,3,186
2017-10-01,288,2018-08-14,79,2018-05-25,202,2019-08-07,0.0,73,29,4,101
2017-08-16,237,2018-09-13,175,2017-07-31,131,2019-08-08,9.0,59,33,5,231
2018-08-09,171,2017-07-21,169,2017-09-26,60,2019-08-09,0.0,57,34,2,188
2019-07-09,98,2018-08-15,215,2019-07-06,169,2019-08-10,0.0,73,31,7,107
2018-08-19,14,2017-08-28,39,2018-06-10,129,2019-08-11,7.0,93,23,12,42
2018-05-12,213,2017-04-08,151,2019-08-07,101,2019-08-12,10.0,82,25,9,213
2019-08-12,213,2017-04-08,151,2019-08-03,166,2019-08-13,9.0,78,28,6,90
2018-08-17,239,2018-08-27,280,2017-09-06,168,2019-08-14,13.0,60,31,5,275
2018-08-26,232,2018-07-17,181,2018-07-18,184,2019-08-15,13.0,51,36,5,293
2017-09-25,81,2018-09-02,108,2018-08-24,279,2019-08-16,13.0,54,30,7,245
2018-09-01,239,2018-08-24,279,2018-09-05,154,2019-08-17,13.0,49,29,7,303
2018-08-25,277,2018-09-05,154,2018-04-30,237,2019-08-18,13.0,45,33,6,294
2019-08-17,303,2018-08-24,279,2019-08-18,294,2019-08-19,13.0,49,32,4,265
2018-09-13,175,2019-08-08,231,2018-08-13,101,2019-08-20,9.0,59,31,4,249
2018-06-26,149,2017-06-22,33,2019-08-04,236,2019-08-21,1.0,64,30,6,177
2018-09-05,154,2019-08-18,294,2018-09-11,262,2019-08-22,13.0,45,32,5,226
2018-08-25,277,2019-08-18,294,2018-09-05,154,2019-08-23,13.0,41,32,5,220
2019-08-17,303,2018-08-24,279,2019-08-19,265,2019-08-24,13.0,52,29,4,154
2018-07-04,158,2019-07-29,249,2017-10-07,40,2019-08-25,4.0,59,29,4,79
2019-08-08,231,2019-08-20,249,2019-05-18,248,2019-08-26,4.0,56,30,3,53
