day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,279,2018-10-12,221,2018-04-15,319,2018-10-28,13.0,23,21,7,254
2018-10-28,254,2018-10-10,279,2018-02-23,233,2018-10-29,13.0,25,17,5,255
2018-10-28,254,2018-10-10,279,2018-10-29,255,2018-10-30,13.0,23,18,4,239
2018-10-12,221,2018-10-28,254,2018-10-30,239,2018-10-31,13.0,28,20,4,214
2017-05-06,334,2017-03-18,214,2018-03-12,259,2018-11-01,14.0,30,23,3,206
2017-03-18,214,2018-11-01,206,2017-10-28,165,2018-11-02,14.0,32,24,4,188
2017-10-04,158,2017-04-03,257,2017-11-02,140,2018-11-03,13.0,42,21,5,195
2017-05-07,248,2017-03-23,268,2018-04-10,110,2018-11-04,6.0,51,21,3,117
2018-03-18,52,2017-01-01,163,2017-04-21,270,2018-11-05,23.0,67,13,8,16
2018-10-25,49,2018-02-27,153,2017-10-17,73,2018-11-06,18.0,43,12,6,50
2018-01-21,23,2017-10-13,184,2017-03-15,252,2018-11-07,6.0,42,14,4,158
2017-12-03,21,2017-12-28,120,2017-02-04,163,2018-11-08,10.0,54,13,4,75
2018-03-10,214,2017-04-11,265,2017-10-23,240,2018-11-09,14.0,43,20,6,214
2018-10-29,255,2018-10-31,214,2018-10-30,239,2018-11-10,13.0,26,18,5,204
2018-02-28,199,2017-03-16,250,2017-03-25,142,2018-11-11,6.0,55,15,5,70
2017-04-06,302,2017-04-14,228,2017-10-22,229,2018-11-12,14.0,54,20,2,178
2018-11-03,195,2018-03-11,156,2017-10-22,229,2018-11-13,13.0,47,19,3,175
2018-11-13,175,2018-03-11,156,2017-02-16,142,2018-11-14,13.0,50,18,5,157
2017-03-30,120,2018-03-20,105,2017-01-04,261,2018-11-15,10.0,75,13,3,38
2018-03-19,271,2017-12-22,179,2017-11-21,179,2018-11-16,13.0,42,10,7,154
2017-12-22,179,2018-11-16,154,2018-03-19,271,2018-11-17,13.0,42,11,5,116
2017-03-12,268,2018-01-20,137,2018-02-15,188,2018-11-18,6.0,33,14,5,101
2017-03-17,221,2017-11-21,179,2017-12-22,179,2018-11-19,13.0,37,14,7,210
2018-02-18,160,2017-10-05,212,2017-04-21,270,2018-11-20,6.0,44,15,5,140
2018-06-10,142,2017-03-30,120,2017-09-26,75,2018-11-21,4.0,59,12,6,142
2017-02-15,221,2017-02-18,238,2017-04-11,265,2018-11-22,14.0,39,13,5,192
2018-11-17,116,2017-12-22,179,2017-11-21,179,2018-11-23,13.0,40,14,9,153
2018-03-16,319,2017-02-13,184,2017-11-25,175,2018-11-24,20.0,28,14,3,168
2017-10-23,240,2017-10-26,164,2018-03-12,259,2018-11-25,14.0,38,19,4,159
2018-11-24,168,2018-03-16,319,2017-03-29,310,2018-11-26,20.0,46,17,7,168
2018-02-27,153,2018-02-18,160,2018-11-20,140,2018-11-27,6.0,33,14,7,153
2017-11-16,142,2018-03-11,156,2018-11-14,157,2018-11-28,13.0,56,17,5,59
2018-11-28,59,2018-03-19,271,2017-12-28,120,2018-11-29,13.0,58,13,7,132
2018-11-29,132,2018-11-28,59,2017-11-16,142,2018-11-30,13.0,61,15,4,46
2017-01-01,163,2017-01-03,163,2018-11-30,46,2018-12-01,20.0,67,15,3,87
2018-09-18,50,2018-04-13,41,2017-10-17,73,2018-12-02,4.0,76,16,3,20
2017-04-13,194,2017-03-25,142,2018-11-07,158,2018-12-03,20.0,53,13,8,15
2017-11-03,175,2017-12-01,182,2017-02-07,78,2018-12-04,13.0,30,10,5,142
2018-03-06,213,2018-03-07,181,2017-11-27,141,2018-12-05,6.0,41,8,5,23
2018-01-23,217,2018-11-18,101,2018-02-28,199,2018-12-06,6.0,48,4,7,217
2017-01-27,214,2018-02-03,253,2017-01-20,68,2018-12-07,20.0,15,0,5,184
2018-02-10,227,2018-01-24,211,2018-02-11,245,2018-12-08,13.0,11,-2,4,195
2018-01-03,136,2018-02-10,227,2018-02-11,245,2018-12-09,6.0,13,2,3,131
2018-01-21,23,2017-03-15,252,2018-04-12,203,2018-12-10,6.0,17,4,4,137
2017-02-09,284,2018-02-06,248,2017-12-16,195,2018-12-11,13.0,20,2,7,149
2018-02-12,267,2017-01-20,68,2017-01-23,158,2018-12-12,14.0,13,5,5,211
2018-02-08,238,2018-01-09,207,2018-02-01,208,2018-12-13,13.0,24,4,5,202
2017-12-19,194,2018-01-31,195,2017-12-13,108,2018-12-14,13.0,27,7,4,190
2017-01-11,154,2017-02-03,164,2017-01-09,163,2018-12-15,13.0,58,7,7,149
2017-02-05,96,2018-01-16,90,2017-01-12,96,2018-12-16,13.0,33,9,5,145
2017-12-10,168,2017-11-22,214,2017-12-21,182,2018-12-17,13.0,24,9,4,168
2017-02-25,288,2017-12-01,182,2017-11-20,178,2018-12-18,14.0,28,13,3,176
2018-11-07,158,2018-01-21,23,2018-11-16,154,2018-12-19,6.0,43,10,5,100
2018-03-09,277,2017-11-21,179,2018-11-23,153,2018-12-20,13.0,35,14,4,159
2017-03-31,310,2018-01-22,49,2017-01-02,123,2018-12-21,13.0,49,11,5,126
2018-01-30,154,2018-01-20,137,2018-02-15,188,2018-12-22,6.0,25,10,5,109
2018-01-09,207,2018-12-13,202,2018-02-08,238,2018-12-23,13.0,22,4,7,186
2017-12-04,178,2017-12-19,194,2017-12-09,178,2018-12-24,13.0,22,7,6,173
2017-01-18,101,2018-02-27,153,2018-02-19,153,2018-12-25,6.0,49,7,6,104
2018-01-13,213,2018-03-19,271,2018-01-15,85,2018-12-26,13.0,49,3,8,105
2018-01-28,90,2018-01-26,90,2018-02-05,263,2018-12-27,13.0,31,-1,7,126
2018-12-08,195,2018-01-24,211,2018-02-10,227,2018-12-28,13.0,13,-3,6,220
2018-12-08,195,2018-12-28,220,2018-01-24,211,2018-12-29,13.0,15,0,3,165
2018-12-29,165,2018-01-05,166,2018-12-08,195,2018-12-30,13.0,19,1,5,205
2018-12-23,186,2018-01-09,207,2018-02-01,208,2018-12-31,13.0,27,2,3,153
2017-12-12,151,2018-01-09,207,2018-01-05,166,2019-01-01,13.0,23,2,3,126
2017-12-17,194,2017-01-31,151,2017-12-05,180,2019-01-02,13.0,23,7,2,153
2017-12-18,177,2017-01-24,123,2017-12-06,168,2019-01-03,13.0,35,6,5,122
2018-01-18,50,2018-01-13,213,2017-01-15,139,2019-01-04,6.0,40,6,6,108
2017-12-12,151,2019-01-01,126,2018-01-05,166,2019-01-05,13.0,22,3,6,183
2018-01-03,136,2018-02-18,160,2018-03-17,68,2019-01-06,6.0,27,5,3,143
2018-12-09,131,2018-12-25,104,2019-01-06,143,2019-01-07,6.0,27,5,5,112
2019-01-01,126,2017-12-04,178,2018-01-05,166,2019-01-08,13.0,22,2,7,141
2017-12-12,151,2019-01-01,126,2017-12-13,108,2019-01-09,13.0,25,4,4,66
2018-11-04,117,2017-03-30,120,2017-01-04,261,2019-01-10,6.0,58,5,5,122
2018-01-17,41,2018-11-29,132,2018-12-15,149,2019-01-11,13.0,56,8,4,38
2018-01-15,85,2018-03-19,271,2018-11-16,154,2019-01-12,13.0,45,8,5,112
2018-12-16,145,2019-01-12,112,2018-11-16,154,2019-01-13,13.0,38,9,4,62
2019-01-07,112,2018-12-25,104,2018-12-09,131,2019-01-14,6.0,36,8,3,129
2018-12-08,195,2018-12-28,220,2018-12-29,165,2019-01-15,13.0,12,-2,8,203
2018-02-10,227,2017-03-01,132,2018-02-11,245,2019-01-16,13.0,11,4,5,217
2018-12-23,186,2017-03-07,323,2017-11-26,204,2019-01-17,13.0,19,8,4,201
2017-01-27,214,2017-12-26,182,2019-01-03,122,2019-01-18,20.0,32,8,5,122
2019-01-14,129,2019-01-07,112,2018-12-25,104,2019-01-19,6.0,33,6,6,56
2018-02-01,208,2017-12-13,108,2017-12-19,194,2019-01-20,13.0,25,7,5,212
2017-12-05,180,2017-02-17,205,2017-03-07,323,2019-01-21,14.0,23,9,6,193
2017-02-11,242,2017-03-02,311,2017-03-08,311,2019-01-22,14.0,19,11,6,197
2017-10-29,277,2019-01-22,197,2017-02-12,235,2019-01-23,14.0,20,13,5,200
2017-03-27,318,2017-10-31,318,2017-02-02,210,2019-01-24,6.0,28,13,5,162
2018-03-08,317,2018-01-30,154,2017-03-12,268,2019-01-25,6.0,30,4,8,194
2017-12-31,162,2018-01-05,166,2017-12-19,194,2019-01-26,13.0,18,9,2,200
2017-02-20,227,2018-03-21,278,2017-02-26,250,2019-01-27,6.0,27,6,7,116
2019-01-24,162,2018-01-18,50,2019-01-26,200,2019-01-28,6.0,19,9,5,193
2018-04-06,120,2017-04-10,120,2017-11-19,72,2019-01-29,6.0,30,9,7,96
2018-01-18,50,2017-02-02,210,2019-01-28,193,2019-01-30,6.0,35,7,8,61
2019-01-27,116,2018-02-14,105,2019-01-03,122,2019-01-31,12.0,36,3,5,117
2017-01-12,96,2017-02-07,78,2017-01-16,102,2019-02-01,14.0,40,8,8,209
2018-01-02,62,2018-01-18,50,2019-01-30,61,2019-02-02,6.0,50,12,7,36
2017-11-17,118,2018-12-04,142,2018-02-21,246,2019-02-03,20.0,27,11,6,97
2018-02-21,246,2017-03-01,132,2017-11-10,243,2019-02-04,13.0,30,11,9,155
2018-11-07,158,2018-01-21,23,2018-12-19,100,2019-02-05,6.0,39,12,5,125
2018-03-15,48,2017-12-29,12,2018-01-17,41,2019-02-06,20.0,60,7,8,10
2017-01-29,80,2019-01-31,117,2019-01-27,116,2019-02-07,20.0,38,-1,9,193
2018-01-27,35,2017-03-22,143,2018-02-17,62,2019-02-08,6.0,33,3,3,49
2018-01-27,35,2019-02-08,49,2017-02-21,35,2019-02-09,6.0,35,3,6,128
2019-02-09,128,2018-01-27,35,2017-02-21,35,2019-02-10,6.0,37,4,5,90
2018-03-05,290,2018-01-15,85,2019-01-13,62,2019-02-11,13.0,38,8,6,162
2018-03-19,271,2019-01-12,112,2018-11-16,154,2019-02-12,13.0,45,9,3,113
2017-01-01,163,2019-01-11,38,2018-01-17,41,2019-02-13,20.0,67,5,7,25
2018-08-22,142,2017-01-28,8,2017-10-10,16,2019-02-14,2.0,66,6,6,11
2018-01-13,213,2019-02-01,209,2017-01-17,77,2019-02-15,20.0,44,4,6,189
2017-02-10,285,2018-02-04,254,2017-02-09,284,2019-02-16,13.0,20,4,5,302
2019-01-28,193,2019-01-30,61,2017-01-30,251,2019-02-17,6.0,18,7,2,267
2018-11-06,50,2019-01-19,56,2018-04-13,41,2019-02-18,4.0,30,10,4,79
2019-02-12,113,2019-01-12,112,2018-03-19,271,2019-02-19,13.0,46,8,4,103
2018-03-06,213,2017-11-27,141,2018-02-09,182,2019-02-20,6.0,34,11,3,172
2017-03-26,287,2018-03-21,278,2017-02-26,250,2019-02-21,20.0,25,11,3,235
2018-12-22,109,2019-02-18,79,2018-03-17,68,2019-02-22,6.0,20,12,4,177
2017-03-13,216,2017-11-15,220,2018-02-23,233,2019-02-23,13.0,21,14,5,237
2018-05-10,285,2019-02-22,177,2018-02-19,153,2019-02-24,6.0,21,15,4,165
2018-02-23,233,2018-10-29,255,2018-11-10,204,2019-02-25,13.0,23,16,5,181
2017-12-23,143,2018-03-06,213,2019-02-08,49,2019-02-26,6.0,34,13,2,61
2017-11-21,179,2017-12-22,179,2018-11-16,154,2019-02-27,13.0,37,13,4,129
2018-11-18,101,2017-03-12,268,2018-01-20,137,2019-02-28,6.0,39,15,5,208
2017-04-01,221,2017-04-09,318,2017-02-15,221,2019-03-01,13.0,32,16,5,181
2017-04-10,120,2019-01-29,96,2018-04-06,120,2019-03-02,6.0,30,15,4,181
2018-04-23,118,2018-02-18,160,2018-11-20,140,2019-03-03,20.0,38,14,6,135
2019-02-27,129,2018-04-24,305,2018-11-16,154,2019-03-04,13.0,39,18,7,204
2017-10-03,69,2018-10-09,200,2017-03-12,268,2019-03-05,6.0,35,19,7,155
2017-12-06,168,2017-02-12,235,2017-11-22,214,2019-03-06,13.0,24,13,9,286
2018-02-22,233,2019-02-25,181,2019-02-23,237,2019-03-07,13.0,25,13,2,292
2018-02-14,105,2017-04-10,120,2018-04-06,120,2019-03-08,20.0,23,14,7,221
2019-03-04,204,2019-02-27,129,2018-04-24,305,2019-03-09,13.0,34,17,5,228
2018-11-10,204,2018-10-18,297,2018-10-19,255,2019-03-10,18.0,27,18,4,214
2017-11-13,187,2019-03-09,228,2019-03-07,292,2019-03-11,13.0,28,16,7,293
2017-03-08,311,2017-11-14,234,2017-10-29,277,2019-03-12,13.0,15,13,7,335
2018-04-07,344,2018-03-01,162,2017-11-15,220,2019-03-13,13.0,13,14,4,312
2018-10-27,262,2019-03-13,312,2017-11-15,220,2019-03-14,13.0,17,16,6,303
2019-03-12,335,2018-10-26,269,2017-10-29,277,2019-03-15,13.0,15,15,8,308
2017-04-27,332,2017-10-24,259,2017-10-30,277,2019-03-16,14.0,18,22,7,286
2018-11-24,168,2018-03-16,319,2019-03-16,286,2019-03-17,20.0,19,22,6,267
2018-04-25,269,2017-09-19,239,2019-01-14,129,2019-03-18,6.0,31,22,9,181
2017-04-17,301,2018-04-14,233,2017-09-27,135,2019-03-19,6.0,37,24,9,246
2018-11-08,75,2018-11-12,178,2018-03-11,156,2019-03-20,10.0,58,20,5,182
2017-11-15,220,2019-03-14,303,2019-02-25,181,2019-03-21,13.0,18,13,10,301
2017-02-28,201,2017-10-29,277,2017-11-14,234,2019-03-22,20.0,18,15,6,308
2017-03-08,311,2017-10-29,277,2019-03-15,308,2019-03-23,14.0,16,15,7,333
2017-11-08,194,2018-11-10,204,2017-11-12,189,2019-03-24,13.0,24,19,9,287
2018-03-24,279,2017-04-27,332,2018-04-27,315,2019-03-25,13.0,22,23,6,244
2018-04-08,316,2018-03-30,225,2018-09-30,275,2019-03-26,13.0,18,25,7,281
2018-10-02,261,2018-10-12,221,2019-03-26,281,2019-03-27,13.0,23,25,7,241
2018-10-09,200,2019-03-05,155,2017-10-03,69,2019-03-28,4.0,31,18,6,46
2019-03-09,228,2019-03-04,204,2018-04-24,305,2019-03-29,13.0,32,18,6,165
2018-04-07,344,2017-11-22,214,2019-03-13,312,2019-03-30,13.0,15,12,10,323
2019-03-15,308,2018-10-26,269,2017-03-09,311,2019-03-31,13.0,13,15,6,309
2019-03-14,303,2018-10-27,262,2018-10-10,279,2019-04-01,13.0,18,17,7,296
2018-10-28,254,2018-04-16,314,2018-10-31,214,2019-04-02,13.0,24,21,6,254
2018-10-11,275,2017-04-27,332,2018-10-23,265,2019-04-03,13.0,21,23,5,286
2018-03-23,269,2018-10-01,270,2018-10-15,215,2019-04-04,13.0,36,24,10,259
2018-03-30,225,2018-04-09,308,2018-04-16,314,2019-04-05,13.0,25,26,8,278
2018-10-14,270,2017-11-09,117,2018-10-15,215,2019-04-06,13.0,40,21,9,198
2019-04-04,259,2018-03-23,269,2018-10-01,270,2019-04-07,13.0,35,25,6,245
2017-10-18,94,2019-03-20,182,2017-10-11,208,2019-04-08,10.0,58,18,7,89
2017-04-08,204,2018-10-25,49,2017-12-30,95,2019-04-09,7.0,73,7,10,45
2019-03-04,204,2019-03-09,228,2018-04-24,305,2019-04-10,13.0,35,21,3,204
2017-04-21,270,2018-11-20,140,2018-12-02,20,2019-04-11,9.0,49,16,4,127
2018-04-24,305,2018-03-23,269,2018-03-29,164,2019-04-12,13.0,32,20,6,259
2017-10-13,184,2018-11-07,158,2018-04-12,203,2019-04-13,5.0,45,23,8,182
2019-03-16,286,2017-03-09,311,2017-04-27,332,2019-04-14,14.0,15,24,6,334
2019-04-05,278,2018-04-16,314,2018-10-12,221,2019-04-15,13.0,26,23,9,329
2018-10-14,270,2018-10-15,215,2017-05-15,263,2019-04-16,13.0,40,25,7,275
2017-05-16,308,2018-03-28,219,2017-06-14,277,2019-04-17,13.0,36,29,11,302
2018-03-29,164,2019-04-12,259,2017-11-09,117,2019-04-18,13.0,31,22,12,215
2018-10-28,254,2019-04-02,254,2018-10-12,221,2019-04-19,13.0,23,22,7,216
2018-09-24,291,2018-10-02,261,2018-04-17,300,2019-04-20,13.0,33,28,4,209
2017-04-05,115,2017-11-29,55,2017-03-14,298,2019-04-21,23.0,55,21,6,137
2018-08-31,152,2018-08-23,80,2018-09-01,202,2019-04-22,13.0,54,26,6,181
2017-06-25,260,2018-07-08,97,2018-03-15,48,2019-04-23,23.0,61,26,3,137
2017-05-08,72,2018-06-10,142,2017-04-04,72,2019-04-24,9.0,57,27,7,215
2019-03-03,135,2018-04-23,118,2017-04-21,270,2019-04-25,20.0,51,16,9,130
2019-03-28,46,2018-10-09,200,2019-03-05,155,2019-04-26,4.0,33,19,7,282
2019-02-22,177,2017-03-20,268,2019-02-26,61,2019-04-27,6.0,31,17,5,60
2018-10-21,82,2018-03-26,292,2017-10-19,138,2019-04-28,6.0,41,22,2,280
2018-03-31,262,2017-05-09,302,2017-10-06,234,2019-04-29,13.0,45,26,6,290
2017-06-04,263,2018-05-24,322,2018-09-28,232,2019-04-30,13.0,31,26,7,277
2017-05-13,324,2017-04-29,308,2018-04-27,315,2019-05-01,14.0,16,29,6,315
2019-05-01,315,2018-05-07,288,2018-04-27,315,2019-05-02,13.0,14,29,7,316
2018-10-04,218,2018-05-07,288,2018-05-08,327,2019-05-03,13.0,22,29,7,286
2018-03-26,292,2017-10-21,201,2017-05-10,274,2019-05-04,6.0,28,27,9,226
2019-04-18,215,2018-10-06,193,2018-10-02,261,2019-05-05,13.0,32,23,10,149
2018-04-15,319,2019-04-19,216,2019-03-26,281,2019-05-06,13.0,17,24,5,310
2017-03-27,318,2018-10-23,265,2017-10-31,318,2019-05-07,6.0,17,27,7,310
2017-10-15,103,2017-10-25,77,2018-04-10,110,2019-05-08,6.0,24,25,8,224
2018-05-11,106,2018-03-26,292,2017-05-10,274,2019-05-09,4.0,27,28,8,292
2018-06-14,280,2018-04-28,297,2018-09-10,207,2019-05-10,13.0,32,30,8,166
2018-05-08,327,2018-06-11,293,2018-05-09,300,2019-05-11,13.0,28,32,8,287
2018-04-10,110,2017-05-07,248,2017-10-25,77,2019-05-12,5.0,27,31,9,261
2019-05-02,316,2019-05-01,315,2018-04-27,315,2019-05-13,13.0,15,31,3,276
2017-05-10,274,2018-03-26,292,2017-10-21,201,2019-05-14,6.0,25,30,7,254
2018-04-29,259,2018-09-11,258,2018-05-26,236,2019-05-15,13.0,41,31,8,271
2018-06-11,293,2018-06-16,226,2018-06-18,245,2019-05-16,13.0,34,35,5,245
2018-08-27,254,2019-04-30,277,2018-05-24,322,2019-05-17,13.0,33,35,5,281
2019-05-14,254,2017-05-10,274,2019-04-28,280,2019-05-18,6.0,39,31,5,254
2018-05-14,259,2017-09-30,237,2019-03-10,214,2019-05-19,6.0,25,29,9,240
2019-05-01,315,2019-05-02,316,2018-04-27,315,2019-05-20,14.0,14,27,9,314
2018-05-30,297,2018-05-28,259,2019-05-02,316,2019-05-21,13.0,12,31,6,299
2018-06-05,288,2018-05-28,259,2018-05-31,294,2019-05-22,14.0,11,38,4,290
2019-05-22,290,2018-06-05,288,2018-06-12,288,2019-05-23,14.0,10,40,8,289
2019-02-26,61,2018-06-13,72,2019-05-08,224,2019-05-24,6.0,18,37,9,194
2018-06-30,289,2018-06-15,289,2018-06-18,245,2019-05-25,13.0,33,36,8,245
2017-09-04,163,2018-08-30,119,2018-08-08,170,2019-05-26,0.0,58,34,7,221
2019-04-30,277,2019-05-17,281,2017-06-04,263,2019-05-27,13.0,29,26,10,298
2019-05-21,299,2018-05-28,259,2018-05-30,297,2019-05-28,13.0,15,32,7,315
2018-06-01,289,2018-05-27,280,2019-05-07,310,2019-05-29,6.0,15,34,9,312
2018-05-30,297,2018-05-29,274,2018-06-22,211,2019-05-30,13.0,20,34,5,297
2019-05-29,312,2018-06-01,289,2018-05-27,280,2019-05-31,6.0,11,33,5,121
2018-06-13,72,2017-05-11,259,2017-05-28,295,2019-06-01,5.0,31,33,9,174
2018-06-04,252,2018-06-05,288,2018-06-20,267,2019-06-02,13.0,19,39,8,279
2018-05-31,294,2018-06-20,267,2018-05-30,297,2019-06-03,13.0,13,38,5,268
2018-06-21,220,2018-06-29,254,2018-06-20,267,2019-06-04,13.0,25,40,9,234
2018-11-05,16,2017-09-21,213,2018-12-01,87,2019-06-05,15.0,59,29,6,146
2018-07-08,97,2017-06-07,228,2017-06-25,260,2019-06-06,21.0,55,30,7,97
2018-06-18,245,2018-06-16,226,2018-04-30,215,2019-06-07,13.0,38,33,7,239
2018-06-11,293,2018-06-16,226,2018-06-04,252,2019-06-08,13.0,32,35,7,266
2019-05-17,281,2018-09-03,220,2018-09-28,232,2019-06-09,13.0,32,32,8,293
2018-05-08,327,2018-06-15,289,2018-06-08,226,2019-06-10,13.0,26,34,5,281
2018-06-21,220,2018-06-20,267,2018-06-29,254,2019-06-11,13.0,24,38,3,273
2018-06-21,220,2019-06-11,273,2018-06-20,267,2019-06-12,13.0,23,38,8,248
2019-06-10,281,2018-06-08,226,2018-06-30,289,2019-06-13,13.0,27,35,7,211
2019-06-13,211,2018-06-08,226,2019-06-10,281,2019-06-14,13.0,25,35,7,262
2019-06-11,273,2019-06-12,248,2018-06-21,220,2019-06-15,13.0,25,37,7,236
2018-06-15,289,2019-05-25,245,2019-06-10,281,2019-06-16,13.0,32,32,6,289
2018-06-11,293,2019-06-13,211,2018-06-15,289,2019-06-17,13.0,31,37,4,232
2019-06-11,273,2019-06-15,236,2018-06-29,254,2019-06-18,13.0,27,38,6,242
2019-06-17,232,2019-06-18,242,2018-07-03,277,2019-06-19,13.0,30,39,7,185
2018-08-27,254,2018-05-24,322,2019-05-17,281,2019-06-20,9.0,42,32,5,110
2019-06-17,232,2018-07-02,283,2018-07-03,277,2019-06-21,13.0,33,37,7,230
2019-06-14,262,2018-06-22,211,2019-06-13,211,2019-06-22,13.0,24,35,7,264
2018-06-22,211,2018-06-29,254,2018-06-21,220,2019-06-23,13.0,19,38,5,262
2019-06-12,248,2018-06-21,220,2018-06-29,254,2019-06-24,13.0,22,39,6,246
2019-06-17,232,2019-06-13,211,2019-06-15,236,2019-06-25,13.0,29,36,7,242
2019-06-18,242,2019-06-19,185,2019-06-17,232,2019-06-26,13.0,28,38,3,256
2019-06-17,232,2019-06-21,230,2018-06-11,293,2019-06-27,13.0,32,37,6,212
2017-06-30,197,2017-09-10,86,2017-09-16,128,2019-06-28,18.0,55,30,6,60
2018-06-27,270,2019-06-26,256,2018-06-24,249,2019-06-29,13.0,32,39,8,256
2019-06-16,289,2019-05-25,245,2018-06-15,289,2019-06-30,13.0,30,34,8,235
2019-06-15,236,2019-06-11,273,2019-06-14,262,2019-07-01,13.0,24,35,7,269
2019-06-24,246,2019-06-23,262,2018-06-21,220,2019-07-02,13.0,21,39,7,250
2018-06-24,249,2019-06-18,242,2019-06-19,185,2019-07-03,13.0,27,38,6,260
2018-05-14,259,2019-05-19,240,2018-06-07,200,2019-07-04,16.0,30,40,7,205
2019-06-24,246,2018-06-29,254,2018-06-21,220,2019-07-05,13.0,24,39,11,252
2017-07-26,124,2018-07-29,199,2018-07-30,202,2019-07-06,0.0,55,32,8,124
2018-06-10,142,2017-07-22,106,2017-09-26,75,2019-07-07,9.0,68,26,8,145
2017-05-22,244,2017-09-24,206,2017-09-27,135,2019-07-08,4.0,47,31,7,205
2019-04-24,215,2017-06-22,49,2017-05-08,72,2019-07-09,9.0,57,29,4,172
2018-08-09,167,2018-05-15,239,2017-05-08,72,2019-07-10,0.0,52,32,3,87
2017-05-28,295,2018-07-10,104,2017-09-19,239,2019-07-11,4.0,44,33,4,197
2018-04-21,182,2018-05-27,280,2018-06-01,289,2019-07-12,4.0,37,35,6,221
2019-06-27,212,2018-07-03,277,2019-06-21,230,2019-07-13,13.0,34,38,4,275
2019-07-12,221,2018-06-07,200,2018-07-06,258,2019-07-14,9.0,35,37,6,187
2019-06-19,185,2019-06-21,230,2019-06-17,232,2019-07-15,13.0,31,38,6,272
2019-06-21,230,2019-07-15,272,2018-07-03,277,2019-07-16,13.0,34,38,4,218
2018-08-22,142,2018-07-29,199,2017-07-26,124,2019-07-17,0.0,57,31,5,91
2018-07-07,233,2018-07-05,254,2018-07-06,258,2019-07-18,13.0,41,36,6,248
2019-07-12,221,2018-04-21,182,2018-08-12,253,2019-07-19,4.0,44,37,6,273
2018-08-08,170,2018-06-07,200,2019-04-13,182,2019-07-20,4.0,50,38,6,215
2019-06-19,185,2019-07-13,275,2019-07-15,272,2019-07-21,13.0,31,42,3,267
2018-07-06,258,2019-07-16,218,2019-07-15,272,2019-07-22,13.0,36,41,7,179
2017-08-23,102,2017-08-03,259,2017-08-14,140,2019-07-23,0.0,68,34,3,219
2019-07-21,267,2018-07-22,227,2019-07-22,179,2019-07-24,13.0,34,41,4,278
2018-07-13,151,2018-06-17,123,2017-06-15,235,2019-07-25,4.0,34,41,5,157
2019-07-24,278,2018-06-21,220,2018-06-29,254,2019-07-26,13.0,26,43,5,272
2017-07-23,210,2017-07-21,188,2018-09-13,124,2019-07-27,0.0,49,38,6,210
2018-05-16,110,2018-10-25,49,2018-08-15,217,2019-07-28,24.0,49,39,6,263
2018-07-04,176,2018-06-17,123,2018-07-27,138,2019-07-29,4.0,48,39,10,170
2018-07-14,185,2018-07-27,138,2018-07-04,176,2019-07-30,4.0,52,35,6,154
2017-08-08,275,2017-08-10,289,2017-06-29,223,2019-07-31,20.0,42,38,7,255
2019-07-27,210,2018-07-30,202,2019-07-14,187,2019-08-01,4.0,41,37,6,222
2018-08-09,167,2017-07-22,106,2019-07-07,145,2019-08-02,15.0,62,32,4,115
2018-05-16,110,2017-09-30,237,2019-07-20,215,2019-08-03,0.0,60,34,5,204
2018-05-15,239,2018-08-05,195,2018-06-26,72,2019-08-04,9.0,59,34,4,179
2019-07-20,215,2018-08-08,170,2018-06-07,200,2019-08-05,4.0,52,35,3,211
2019-07-23,219,2019-08-04,179,2017-08-14,140,2019-08-06,15.0,65,33,3,167
2017-10-01,128,2018-08-14,37,2018-05-25,236,2019-08-07,0.0,73,29,4,80
2017-08-16,250,2018-09-13,124,2017-07-31,165,2019-08-08,9.0,59,33,5,264
2018-08-09,167,2017-07-21,188,2017-09-26,75,2019-08-09,0.0,57,34,2,162
2019-07-09,172,2018-08-15,217,2019-07-06,124,2019-08-10,0.0,73,31,7,96
2018-08-19,18,2017-08-28,42,2018-06-10,142,2019-08-11,7.0,93,23,12,30
2018-05-12,248,2017-04-08,204,2019-08-07,80,2019-08-12,10.0,82,25,9,57
2019-08-12,57,2017-04-08,204,2019-08-03,204,2019-08-13,9.0,78,28,6,76
2018-08-17,250,2018-08-27,254,2017-09-06,191,2019-08-14,13.0,60,31,5,238
2018-08-26,215,2018-07-17,169,2018-07-18,164,2019-08-15,13.0,51,36,5,283
2017-09-25,164,2018-09-02,60,2018-08-24,261,2019-08-16,13.0,54,30,7,122
2018-09-01,202,2018-08-24,261,2018-09-05,197,2019-08-17,13.0,49,29,7,289
2018-08-25,264,2018-09-05,197,2018-04-30,215,2019-08-18,13.0,45,33,6,268
2019-08-17,289,2018-08-24,261,2019-08-18,268,2019-08-19,13.0,49,32,4,251
2018-09-13,124,2019-08-08,264,2018-08-13,124,2019-08-20,9.0,59,31,4,216
2018-06-26,72,2017-06-22,49,2019-08-04,179,2019-08-21,1.0,64,30,6,231
2018-09-05,197,2019-08-18,268,2018-09-11,258,2019-08-22,13.0,45,32,5,185
2018-08-25,264,2019-08-18,268,2018-09-05,197,2019-08-23,13.0,41,32,5,237
2019-08-17,289,2018-08-24,261,2019-08-19,251,2019-08-24,13.0,52,29,4,83
2018-07-04,176,2019-07-29,170,2017-10-07,33,2019-08-25,4.0,59,29,4,85
2019-08-08,264,2019-08-20,216,2019-05-18,254,2019-08-26,4.0,56,30,3,93
