day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,241,2018-10-12,190,2018-04-15,300,2018-10-28,13.0,23,21,7,241
2018-10-28,241,2018-10-10,241,2018-02-23,222,2018-10-29,13.0,25,17,5,241
2018-10-28,241,2018-10-10,241,2018-10-29,241,2018-10-30,13.0,23,18,4,241
2018-10-12,190,2018-10-28,241,2018-10-30,241,2018-10-31,13.0,28,20,4,190
2017-05-06,306,2017-03-18,199,2018-03-12,244,2018-11-01,14.0,30,23,3,306
2017-03-18,199,2018-11-01,306,2017-10-28,147,2018-11-02,14.0,32,24,4,199
2017-10-04,143,2017-04-03,247,2017-11-02,128,2018-11-03,13.0,42,21,5,143
2017-05-07,235,2017-03-23,263,2018-04-10,235,2018-11-04,6.0,51,21,3,235
2018-03-18,55,2017-01-01,39,2017-04-21,267,2018-11-05,23.0,67,13,8,55
2018-10-25,44,2018-02-27,101,2017-10-17,63,2018-11-06,18.0,43,12,6,44
2018-01-21,20,2017-10-13,173,2017-03-15,215,2018-11-07,6.0,42,14,4,20
2017-12-03,31,2017-12-28,114,2017-02-04,39,2018-11-08,10.0,54,13,4,85
2018-03-10,204,2017-04-11,248,2017-10-23,211,2018-11-09,14.0,43,20,6,174
2018-10-29,241,2018-10-31,190,2018-10-30,241,2018-11-10,13.0,26,18,5,241
2018-02-28,201,2017-03-16,245,2017-03-25,134,2018-11-11,6.0,55,15,5,201
2017-04-06,283,2017-04-14,219,2017-10-22,208,2018-11-12,14.0,54,20,2,162
2018-11-03,143,2018-03-11,153,2017-10-22,208,2018-11-13,13.0,47,19,3,158
2018-11-13,158,2018-03-11,153,2017-02-16,134,2018-11-14,13.0,50,18,5,139
2017-03-30,107,2018-03-20,171,2017-01-04,246,2018-11-15,10.0,75,13,3,30
2018-03-19,257,2017-12-22,140,2017-11-21,162,2018-11-16,13.0,42,10,7,128
2017-12-22,140,2018-11-16,128,2018-03-19,257,2018-11-17,13.0,42,11,5,112
2017-03-12,263,2018-01-20,133,2018-02-15,179,2018-11-18,6.0,33,14,5,96
2017-03-17,205,2017-11-21,162,2017-12-22,140,2018-11-19,13.0,37,14,7,179
2018-02-18,161,2017-10-05,200,2017-04-21,267,2018-11-20,6.0,44,15,5,118
2018-06-10,154,2017-03-30,107,2017-09-26,77,2018-11-21,4.0,59,12,6,112
2017-02-15,205,2017-02-18,220,2017-04-11,248,2018-11-22,14.0,39,13,5,169
2018-11-17,112,2017-12-22,140,2017-11-21,162,2018-11-23,13.0,40,14,9,135
2018-03-16,293,2017-02-13,151,2017-11-25,170,2018-11-24,20.0,28,14,3,148
2017-10-23,211,2017-10-26,173,2018-03-12,244,2018-11-25,14.0,38,19,4,136
2018-11-24,148,2018-03-16,293,2017-03-29,293,2018-11-26,20.0,46,17,7,134
2018-02-27,101,2018-02-18,161,2018-11-20,118,2018-11-27,6.0,33,14,7,73
2017-11-16,134,2018-03-11,153,2018-11-14,139,2018-11-28,13.0,56,17,5,59
2018-11-28,59,2018-03-19,257,2017-12-28,114,2018-11-29,13.0,58,13,7,97
2018-11-29,97,2018-11-28,59,2017-11-16,134,2018-11-30,13.0,61,15,4,97
2017-01-01,39,2017-01-03,39,2018-11-30,97,2018-12-01,20.0,67,15,3,97
2018-09-18,46,2018-04-13,43,2017-10-17,63,2018-12-02,4.0,76,16,3,46
2017-04-13,173,2017-03-25,134,2018-11-07,20,2018-12-03,20.0,53,13,8,173
2017-11-03,176,2017-12-01,162,2017-02-07,119,2018-12-04,13.0,30,10,5,176
2018-03-06,197,2018-03-07,197,2017-11-27,120,2018-12-05,6.0,41,8,5,197
2018-01-23,200,2018-11-18,96,2018-02-28,201,2018-12-06,6.0,48,4,7,200
2017-01-27,189,2018-02-03,238,2017-01-20,231,2018-12-07,20.0,15,0,5,189
2018-02-10,217,2018-01-24,202,2018-02-11,235,2018-12-08,13.0,11,-2,4,217
2018-01-03,132,2018-02-10,217,2018-02-11,235,2018-12-09,6.0,13,2,3,132
2018-01-21,20,2017-03-15,215,2018-04-12,186,2018-12-10,6.0,17,4,4,20
2017-02-09,146,2018-02-06,234,2017-12-16,195,2018-12-11,13.0,20,2,7,146
2018-02-12,253,2017-01-20,231,2017-01-23,151,2018-12-12,14.0,13,5,5,253
2018-02-08,229,2018-01-09,189,2018-02-01,199,2018-12-13,13.0,24,4,5,229
2017-12-19,184,2018-01-31,196,2017-12-13,109,2018-12-14,13.0,27,7,4,170
2017-01-11,141,2017-02-03,132,2017-01-09,141,2018-12-15,13.0,58,7,7,124
2017-02-05,190,2018-01-16,84,2017-01-12,141,2018-12-16,13.0,33,9,5,136
2017-12-10,177,2017-11-22,194,2017-12-21,169,2018-12-17,13.0,24,9,4,131
2017-02-25,262,2017-12-01,162,2017-11-20,167,2018-12-18,14.0,28,13,3,160
2018-11-07,20,2018-01-21,20,2018-11-16,128,2018-12-19,6.0,43,10,5,94
2018-03-09,258,2017-11-21,162,2018-11-23,135,2018-12-20,13.0,35,14,4,127
2017-03-31,253,2018-01-22,53,2017-01-02,108,2018-12-21,13.0,49,11,5,124
2018-01-30,143,2018-01-20,133,2018-02-15,179,2018-12-22,6.0,25,10,5,99
2018-01-09,189,2018-12-13,229,2018-02-08,229,2018-12-23,13.0,22,4,7,174
2017-12-04,168,2017-12-19,184,2017-12-09,105,2018-12-24,13.0,22,7,6,151
2017-01-18,86,2018-02-27,101,2018-02-19,151,2018-12-25,6.0,49,7,6,113
2018-01-13,194,2018-03-19,257,2018-01-15,70,2018-12-26,13.0,49,3,8,107
2018-01-28,84,2018-01-26,150,2018-02-05,244,2018-12-27,13.0,31,-1,7,122
2018-12-08,217,2018-01-24,202,2018-02-10,217,2018-12-28,13.0,13,-3,6,201
2018-12-08,217,2018-12-28,201,2018-01-24,202,2018-12-29,13.0,15,0,3,145
2018-12-29,145,2018-01-05,152,2018-12-08,217,2018-12-30,13.0,19,1,5,184
2018-12-23,174,2018-01-09,189,2018-02-01,199,2018-12-31,13.0,27,2,3,147
2017-12-12,146,2018-01-09,189,2018-01-05,152,2019-01-01,13.0,23,2,3,116
2017-12-17,185,2017-01-31,133,2017-12-05,164,2019-01-02,13.0,23,7,2,136
2017-12-18,174,2017-01-24,119,2017-12-06,153,2019-01-03,13.0,35,6,5,117
2018-01-18,48,2018-01-13,194,2017-01-15,141,2019-01-04,6.0,40,6,6,100
2017-12-12,146,2019-01-01,116,2018-01-05,152,2019-01-05,13.0,22,3,6,166
2018-01-03,132,2018-02-18,161,2018-03-17,61,2019-01-06,6.0,27,5,3,128
2018-12-09,132,2018-12-25,113,2019-01-06,128,2019-01-07,6.0,27,5,5,101
2019-01-01,116,2017-12-04,168,2018-01-05,152,2019-01-08,13.0,22,2,7,125
2017-12-12,146,2019-01-01,116,2017-12-13,109,2019-01-09,13.0,25,4,4,57
2018-11-04,235,2017-03-30,107,2017-01-04,246,2019-01-10,6.0,58,5,5,110
2018-01-17,42,2018-11-29,97,2018-12-15,124,2019-01-11,13.0,56,8,4,40
2018-01-15,70,2018-03-19,257,2018-11-16,128,2019-01-12,13.0,45,8,5,104
2018-12-16,136,2019-01-12,104,2018-11-16,128,2019-01-13,13.0,38,9,4,49
2019-01-07,101,2018-12-25,113,2018-12-09,132,2019-01-14,6.0,36,8,3,77
2018-12-08,217,2018-12-28,201,2018-12-29,145,2019-01-15,13.0,12,-2,8,177
2018-02-10,217,2017-03-01,112,2018-02-11,235,2019-01-16,13.0,11,4,5,194
2018-12-23,174,2017-03-07,288,2017-11-26,190,2019-01-17,13.0,19,8,4,175
2017-01-27,189,2017-12-26,151,2019-01-03,117,2019-01-18,20.0,32,8,5,112
2019-01-14,77,2019-01-07,101,2018-12-25,113,2019-01-19,6.0,33,6,6,59
2018-02-01,199,2017-12-13,109,2017-12-19,184,2019-01-20,13.0,25,7,5,189
2017-12-05,164,2017-02-17,189,2017-03-07,288,2019-01-21,14.0,23,9,6,175
2017-02-11,151,2017-03-02,274,2017-03-08,273,2019-01-22,14.0,19,11,6,179
2017-10-29,243,2019-01-22,179,2017-02-12,151,2019-01-23,14.0,20,13,5,185
2017-03-27,228,2017-10-31,135,2017-02-02,195,2019-01-24,6.0,28,13,5,148
2018-03-08,288,2018-01-30,143,2017-03-12,263,2019-01-25,6.0,30,4,8,185
2017-12-31,151,2018-01-05,152,2017-12-19,184,2019-01-26,13.0,18,9,2,184
2017-02-20,218,2018-03-21,267,2017-02-26,223,2019-01-27,6.0,27,6,7,105
2019-01-24,148,2018-01-18,48,2019-01-26,184,2019-01-28,6.0,19,9,5,177
2018-04-06,253,2017-04-10,156,2017-11-19,60,2019-01-29,6.0,30,9,7,81
2018-01-18,48,2017-02-02,195,2019-01-28,177,2019-01-30,6.0,35,7,8,54
2019-01-27,105,2018-02-14,104,2019-01-03,117,2019-01-31,12.0,36,3,5,126
2017-01-12,141,2017-02-07,119,2017-01-16,141,2019-02-01,14.0,40,8,8,191
2018-01-02,60,2018-01-18,48,2019-01-30,54,2019-02-02,6.0,50,12,7,51
2017-11-17,190,2018-12-04,176,2018-02-21,225,2019-02-03,20.0,27,11,6,94
2018-02-21,225,2017-03-01,112,2017-11-10,230,2019-02-04,13.0,30,11,9,142
2018-11-07,20,2018-01-21,20,2018-12-19,94,2019-02-05,6.0,39,12,5,114
2018-03-15,44,2017-12-29,179,2018-01-17,42,2019-02-06,20.0,60,7,8,10
2017-01-29,67,2019-01-31,126,2019-01-27,105,2019-02-07,20.0,38,-1,9,183
2018-01-27,69,2017-03-22,94,2018-02-17,67,2019-02-08,6.0,33,3,3,44
2018-01-27,69,2019-02-08,44,2017-02-21,32,2019-02-09,6.0,35,3,6,120
2019-02-09,120,2018-01-27,69,2017-02-21,32,2019-02-10,6.0,37,4,5,83
2018-03-05,275,2018-01-15,70,2019-01-13,49,2019-02-11,13.0,38,8,6,154
2018-03-19,257,2019-01-12,104,2018-11-16,128,2019-02-12,13.0,45,9,3,85
2017-01-01,39,2019-01-11,40,2018-01-17,42,2019-02-13,20.0,67,5,7,25
2018-08-22,127,2017-01-28,6,2017-10-10,14,2019-02-14,2.0,66,6,6,15
2018-01-13,194,2019-02-01,191,2017-01-17,70,2019-02-15,20.0,44,4,6,195
2017-02-10,146,2018-02-04,233,2017-02-09,146,2019-02-16,13.0,20,4,5,280
2019-01-28,177,2019-01-30,54,2017-01-30,245,2019-02-17,6.0,18,7,2,247
2018-11-06,44,2019-01-19,59,2018-04-13,43,2019-02-18,4.0,30,10,4,71
2019-02-12,85,2019-01-12,104,2018-03-19,257,2019-02-19,13.0,46,8,4,52
2018-03-06,197,2017-11-27,120,2018-02-09,175,2019-02-20,6.0,34,11,3,148
2017-03-26,223,2018-03-21,267,2017-02-26,223,2019-02-21,20.0,25,11,3,218
2018-12-22,99,2019-02-18,71,2018-03-17,61,2019-02-22,6.0,20,12,4,175
2017-03-13,250,2017-11-15,203,2018-02-23,222,2019-02-23,13.0,21,14,5,231
2018-05-10,273,2019-02-22,175,2018-02-19,151,2019-02-24,6.0,21,15,4,147
2018-02-23,222,2018-10-29,241,2018-11-10,241,2019-02-25,13.0,23,16,5,175
2017-12-23,77,2018-03-06,197,2019-02-08,44,2019-02-26,6.0,34,13,2,59
2017-11-21,162,2017-12-22,140,2018-11-16,128,2019-02-27,13.0,37,13,4,133
2018-11-18,96,2017-03-12,263,2018-01-20,133,2019-02-28,6.0,39,15,5,198
2017-04-01,303,2017-04-09,228,2017-02-15,205,2019-03-01,13.0,32,16,5,171
2017-04-10,156,2019-01-29,81,2018-04-06,253,2019-03-02,6.0,30,15,4,182
2018-04-23,93,2018-02-18,161,2018-11-20,118,2019-03-03,20.0,38,14,6,140
2019-02-27,133,2018-04-24,292,2018-11-16,128,2019-03-04,13.0,39,18,7,195
2017-10-03,63,2018-10-09,213,2017-03-12,263,2019-03-05,6.0,35,19,7,143
2017-12-06,153,2017-02-12,151,2017-11-22,194,2019-03-06,13.0,24,13,9,280
2018-02-22,222,2019-02-25,175,2019-02-23,231,2019-03-07,13.0,25,13,2,275
2018-02-14,104,2017-04-10,156,2018-04-06,253,2019-03-08,20.0,23,14,7,213
2019-03-04,195,2019-02-27,133,2018-04-24,292,2019-03-09,13.0,34,17,5,220
2018-11-10,241,2018-10-18,281,2018-10-19,170,2019-03-10,18.0,27,18,4,202
2017-11-13,175,2019-03-09,220,2019-03-07,275,2019-03-11,13.0,28,16,7,284
2017-03-08,273,2017-11-14,214,2017-10-29,243,2019-03-12,13.0,15,13,7,319
2018-04-07,322,2018-03-01,250,2017-11-15,203,2019-03-13,13.0,13,14,4,297
2018-10-27,225,2019-03-13,297,2017-11-15,203,2019-03-14,13.0,17,16,6,290
2019-03-12,319,2018-10-26,237,2017-10-29,243,2019-03-15,13.0,15,15,8,295
2017-04-27,300,2017-10-24,229,2017-10-30,222,2019-03-16,14.0,18,22,7,279
2018-11-24,148,2018-03-16,293,2019-03-16,279,2019-03-17,20.0,19,22,6,260
2018-04-25,252,2017-09-19,219,2019-01-14,77,2019-03-18,6.0,31,22,9,189
2017-04-17,282,2018-04-14,218,2017-09-27,126,2019-03-19,6.0,37,24,9,234
2018-11-08,85,2018-11-12,162,2018-03-11,153,2019-03-20,10.0,58,20,5,176
2017-11-15,203,2019-03-14,290,2019-02-25,175,2019-03-21,13.0,18,13,10,295
2017-02-28,184,2017-10-29,243,2017-11-14,214,2019-03-22,20.0,18,15,6,297
2017-03-08,273,2017-10-29,243,2019-03-15,295,2019-03-23,14.0,16,15,7,321
2017-11-08,170,2018-11-10,241,2017-11-12,168,2019-03-24,13.0,24,19,9,275
2018-03-24,266,2017-04-27,300,2018-04-27,290,2019-03-25,13.0,22,23,6,237
2018-04-08,298,2018-03-30,214,2018-09-30,244,2019-03-26,13.0,18,25,7,265
2018-10-02,233,2018-10-12,190,2019-03-26,265,2019-03-27,13.0,23,25,7,243
2018-10-09,213,2019-03-05,143,2017-10-03,63,2019-03-28,4.0,31,18,6,45
2019-03-09,220,2019-03-04,195,2018-04-24,292,2019-03-29,13.0,32,18,6,177
2018-04-07,322,2017-11-22,194,2019-03-13,297,2019-03-30,13.0,15,12,10,308
2019-03-15,295,2018-10-26,237,2017-03-09,273,2019-03-31,13.0,13,15,6,285
2019-03-14,290,2018-10-27,225,2018-10-10,241,2019-04-01,13.0,18,17,7,272
2018-10-28,241,2018-04-16,288,2018-10-31,190,2019-04-02,13.0,24,21,6,241
2018-10-11,235,2017-04-27,300,2018-10-23,223,2019-04-03,13.0,21,23,5,235
2018-03-23,246,2018-10-01,244,2018-10-15,244,2019-04-04,13.0,36,24,10,246
2018-03-30,214,2018-04-09,287,2018-04-16,288,2019-04-05,13.0,25,26,8,214
2018-10-14,244,2017-11-09,111,2018-10-15,244,2019-04-06,13.0,40,21,9,187
2019-04-04,246,2018-03-23,246,2018-10-01,244,2019-04-07,13.0,35,25,6,228
2017-10-18,84,2019-03-20,176,2017-10-11,179,2019-04-08,10.0,58,18,7,74
2017-04-08,199,2018-10-25,44,2017-12-30,90,2019-04-09,7.0,73,7,10,45
2019-03-04,195,2019-03-09,220,2018-04-24,292,2019-04-10,13.0,35,21,3,269
2017-04-21,267,2018-11-20,118,2018-12-02,46,2019-04-11,9.0,49,16,4,144
2018-04-24,292,2018-03-23,246,2018-03-29,159,2019-04-12,13.0,32,20,6,250
2017-10-13,173,2018-11-07,20,2018-04-12,186,2019-04-13,5.0,45,23,8,165
2019-03-16,279,2017-03-09,273,2017-04-27,300,2019-04-14,14.0,15,24,6,313
2019-04-05,214,2018-04-16,288,2018-10-12,190,2019-04-15,13.0,26,23,9,308
2018-10-14,244,2018-10-15,244,2017-05-15,225,2019-04-16,13.0,40,25,7,257
2017-05-16,261,2018-03-28,216,2017-06-14,259,2019-04-17,13.0,36,29,11,286
2018-03-29,159,2019-04-12,250,2017-11-09,111,2019-04-18,13.0,31,22,12,216
2018-10-28,241,2019-04-02,241,2018-10-12,190,2019-04-19,13.0,23,22,7,182
2018-09-24,264,2018-10-02,233,2018-04-17,279,2019-04-20,13.0,33,28,4,197
2017-04-05,118,2017-11-29,51,2017-03-14,254,2019-04-21,23.0,55,21,6,118
2018-08-31,159,2018-08-23,249,2018-09-01,238,2019-04-22,13.0,54,26,6,159
2017-06-25,218,2018-07-08,90,2018-03-15,44,2019-04-23,23.0,61,26,3,218
2017-05-08,163,2018-06-10,154,2017-04-04,67,2019-04-24,9.0,57,27,7,205
2019-03-03,140,2018-04-23,93,2017-04-21,267,2019-04-25,20.0,51,16,9,116
2019-03-28,45,2018-10-09,213,2019-03-05,143,2019-04-26,4.0,33,19,7,289
2019-02-22,175,2017-03-20,263,2019-02-26,59,2019-04-27,6.0,31,17,5,175
2018-10-21,66,2018-03-26,267,2017-10-19,137,2019-04-28,6.0,41,22,2,66
2018-03-31,251,2017-05-09,273,2017-10-06,211,2019-04-29,13.0,45,26,6,251
2017-06-04,242,2018-05-24,297,2018-09-28,228,2019-04-30,13.0,31,26,7,242
2017-05-13,285,2017-04-29,279,2018-04-27,290,2019-05-01,14.0,16,29,6,285
2019-05-01,285,2018-05-07,278,2018-04-27,290,2019-05-02,13.0,14,29,7,295
2018-10-04,197,2018-05-07,278,2018-05-08,301,2019-05-03,13.0,22,29,7,267
2018-03-26,267,2017-10-21,183,2017-05-10,252,2019-05-04,6.0,28,27,9,225
2019-04-18,216,2018-10-06,183,2018-10-02,233,2019-05-05,13.0,32,23,10,160
2018-04-15,300,2019-04-19,182,2019-03-26,265,2019-05-06,13.0,17,24,5,295
2017-03-27,228,2018-10-23,223,2017-10-31,135,2019-05-07,6.0,17,27,7,290
2017-10-15,87,2017-10-25,66,2018-04-10,235,2019-05-08,6.0,24,25,8,202
2018-05-11,105,2018-03-26,267,2017-05-10,252,2019-05-09,4.0,27,28,8,277
2018-06-14,267,2018-04-28,274,2018-09-10,176,2019-05-10,13.0,32,30,8,168
2018-05-08,301,2018-06-11,264,2018-05-09,278,2019-05-11,13.0,28,32,8,266
2018-04-10,235,2017-05-07,235,2017-10-25,66,2019-05-12,5.0,27,31,9,239
2019-05-02,295,2019-05-01,285,2018-04-27,290,2019-05-13,13.0,15,31,3,265
2017-05-10,252,2018-03-26,267,2017-10-21,183,2019-05-14,6.0,25,30,7,247
2018-04-29,263,2018-09-11,240,2018-05-26,209,2019-05-15,13.0,41,31,8,265
2018-06-11,264,2018-06-16,205,2018-06-18,231,2019-05-16,13.0,34,35,5,240
2018-08-27,245,2019-04-30,242,2018-05-24,297,2019-05-17,13.0,33,35,5,274
2019-05-14,247,2017-05-10,252,2019-04-28,66,2019-05-18,6.0,39,31,5,225
2018-05-14,240,2017-09-30,207,2019-03-10,202,2019-05-19,6.0,25,29,9,240
2019-05-01,285,2019-05-02,295,2018-04-27,290,2019-05-20,14.0,14,27,9,285
2018-05-30,241,2018-05-28,213,2019-05-02,295,2019-05-21,13.0,12,31,6,291
2018-06-05,207,2018-05-28,213,2018-05-31,236,2019-05-22,14.0,11,38,4,283
2019-05-22,283,2018-06-05,207,2018-06-12,264,2019-05-23,14.0,10,40,8,279
2019-02-26,59,2018-06-13,74,2019-05-08,202,2019-05-24,6.0,18,37,9,185
2018-06-30,262,2018-06-15,255,2018-06-18,231,2019-05-25,13.0,33,36,8,247
2017-09-04,158,2018-08-30,97,2018-08-08,185,2019-05-26,0.0,58,34,7,238
2019-04-30,242,2019-05-17,274,2017-06-04,242,2019-05-27,13.0,29,26,10,301
2019-05-21,291,2018-05-28,213,2018-05-30,241,2019-05-28,13.0,15,32,7,305
2018-06-01,223,2018-05-27,253,2019-05-07,290,2019-05-29,6.0,15,34,9,303
2018-05-30,241,2018-05-29,225,2018-06-22,226,2019-05-30,13.0,20,34,5,246
2019-05-29,303,2018-06-01,223,2018-05-27,253,2019-05-31,6.0,11,33,5,119
2018-06-13,74,2017-05-11,231,2017-05-28,272,2019-06-01,5.0,31,33,9,184
2018-06-04,182,2018-06-05,207,2018-06-20,237,2019-06-02,13.0,19,39,8,274
2018-05-31,236,2018-06-20,237,2018-05-30,241,2019-06-03,13.0,13,38,5,265
2018-06-21,183,2018-06-29,251,2018-06-20,237,2019-06-04,13.0,25,40,9,236
2018-11-05,55,2017-09-21,194,2018-12-01,97,2019-06-05,15.0,59,29,6,152
2018-07-08,90,2017-06-07,278,2017-06-25,218,2019-06-06,21.0,55,30,7,177
2018-06-18,231,2018-06-16,205,2018-04-30,204,2019-06-07,13.0,38,33,7,252
2018-06-11,264,2018-06-16,205,2018-06-04,182,2019-06-08,13.0,32,35,7,257
2019-05-17,274,2018-09-03,251,2018-09-28,228,2019-06-09,13.0,32,32,8,295
2018-05-08,301,2018-06-15,255,2018-06-08,152,2019-06-10,13.0,26,34,5,269
2018-06-21,183,2018-06-20,237,2018-06-29,251,2019-06-11,13.0,24,38,3,266
2018-06-21,183,2019-06-11,266,2018-06-20,237,2019-06-12,13.0,23,38,8,241
2019-06-10,269,2018-06-08,152,2018-06-30,262,2019-06-13,13.0,27,35,7,223
2019-06-13,223,2018-06-08,152,2019-06-10,269,2019-06-14,13.0,25,35,7,259
2019-06-11,266,2019-06-12,241,2018-06-21,183,2019-06-15,13.0,25,37,7,266
2018-06-15,255,2019-05-25,247,2019-06-10,269,2019-06-16,13.0,32,32,6,255
2018-06-11,264,2019-06-13,223,2018-06-15,255,2019-06-17,13.0,31,37,4,243
2019-06-11,266,2019-06-15,266,2018-06-29,251,2019-06-18,13.0,27,38,6,246
2019-06-17,243,2019-06-18,246,2018-07-03,247,2019-06-19,13.0,30,39,7,214
2018-08-27,245,2018-05-24,297,2019-05-17,274,2019-06-20,9.0,42,32,5,110
2019-06-17,243,2018-07-02,242,2018-07-03,247,2019-06-21,13.0,33,37,7,236
2019-06-14,259,2018-06-22,226,2019-06-13,223,2019-06-22,13.0,24,35,7,256
2018-06-22,226,2018-06-29,251,2018-06-21,183,2019-06-23,13.0,19,38,5,256
2019-06-12,241,2018-06-21,183,2018-06-29,251,2019-06-24,13.0,22,39,6,252
2019-06-17,243,2019-06-13,223,2019-06-15,266,2019-06-25,13.0,29,36,7,244
2019-06-18,246,2019-06-19,214,2019-06-17,243,2019-06-26,13.0,28,38,3,254
2019-06-17,243,2019-06-21,236,2018-06-11,264,2019-06-27,13.0,32,37,6,208
2017-06-30,153,2017-09-10,87,2017-09-16,113,2019-06-28,18.0,55,30,6,57
2018-06-27,264,2019-06-26,254,2018-06-24,247,2019-06-29,13.0,32,39,8,271
2019-06-16,255,2019-05-25,247,2018-06-15,255,2019-06-30,13.0,30,34,8,255
2019-06-15,266,2019-06-11,266,2019-06-14,259,2019-07-01,13.0,24,35,7,266
2019-06-24,252,2019-06-23,256,2018-06-21,183,2019-07-02,13.0,21,39,7,259
2018-06-24,247,2019-06-18,246,2019-06-19,214,2019-07-03,13.0,27,38,6,280
2018-05-14,240,2019-05-19,240,2018-06-07,145,2019-07-04,16.0,30,40,7,209
2019-06-24,252,2018-06-29,251,2018-06-21,183,2019-07-05,13.0,24,39,11,270
2017-07-26,123,2018-07-29,233,2018-07-30,223,2019-07-06,0.0,55,32,8,123
2018-06-10,154,2017-07-22,105,2017-09-26,77,2019-07-07,9.0,68,26,8,182
2017-05-22,168,2017-09-24,190,2017-09-27,126,2019-07-08,4.0,47,31,7,232
2019-04-24,205,2017-06-22,40,2017-05-08,163,2019-07-09,9.0,57,29,4,181
2018-08-09,183,2018-05-15,221,2017-05-08,163,2019-07-10,0.0,52,32,3,144
2017-05-28,272,2018-07-10,108,2017-09-19,219,2019-07-11,4.0,44,33,4,228
2018-04-21,181,2018-05-27,253,2018-06-01,223,2019-07-12,4.0,37,35,6,204
2019-06-27,208,2018-07-03,247,2019-06-21,236,2019-07-13,13.0,34,38,4,273
2019-07-12,204,2018-06-07,145,2018-07-06,239,2019-07-14,9.0,35,37,6,205
2019-06-19,214,2019-06-21,236,2019-06-17,243,2019-07-15,13.0,31,38,6,258
2019-06-21,236,2019-07-15,258,2018-07-03,247,2019-07-16,13.0,34,38,4,206
2018-08-22,127,2018-07-29,233,2017-07-26,123,2019-07-17,0.0,57,31,5,149
2018-07-07,222,2018-07-05,231,2018-07-06,239,2019-07-18,13.0,41,36,6,230
2019-07-12,204,2018-04-21,181,2018-08-12,252,2019-07-19,4.0,44,37,6,274
2018-08-08,185,2018-06-07,145,2019-04-13,165,2019-07-20,4.0,50,38,6,201
2019-06-19,214,2019-07-13,273,2019-07-15,258,2019-07-21,13.0,31,42,3,267
2018-07-06,239,2019-07-16,206,2019-07-15,258,2019-07-22,13.0,36,41,7,192
2017-08-23,92,2017-08-03,199,2017-08-14,159,2019-07-23,0.0,68,34,3,214
2019-07-21,267,2018-07-22,233,2019-07-22,192,2019-07-24,13.0,34,41,4,277
2018-07-13,107,2018-06-17,119,2017-06-15,236,2019-07-25,4.0,34,41,5,143
2019-07-24,277,2018-06-21,183,2018-06-29,251,2019-07-26,13.0,26,43,5,276
2017-07-23,195,2017-07-21,151,2018-09-13,125,2019-07-27,0.0,49,38,6,186
2018-05-16,105,2018-10-25,44,2018-08-15,203,2019-07-28,24.0,49,39,6,269
2018-07-04,163,2018-06-17,119,2018-07-27,139,2019-07-29,4.0,48,39,10,170
2018-07-14,163,2018-07-27,139,2018-07-04,163,2019-07-30,4.0,52,35,6,166
2017-08-08,268,2017-08-10,264,2017-06-29,224,2019-07-31,20.0,42,38,7,253
2019-07-27,186,2018-07-30,223,2019-07-14,205,2019-08-01,4.0,41,37,6,231
2018-08-09,183,2017-07-22,105,2019-07-07,182,2019-08-02,15.0,62,32,4,116
2018-05-16,105,2017-09-30,207,2019-07-20,201,2019-08-03,0.0,60,34,5,207
2018-05-15,221,2018-08-05,177,2018-06-26,207,2019-08-04,9.0,59,34,4,184
2019-07-20,201,2018-08-08,185,2018-06-07,145,2019-08-05,4.0,52,35,3,236
2019-07-23,214,2019-08-04,184,2017-08-14,159,2019-08-06,15.0,65,33,3,191
2017-10-01,112,2018-08-14,23,2018-05-25,227,2019-08-07,0.0,73,29,4,104
2017-08-16,225,2018-09-13,125,2017-07-31,167,2019-08-08,9.0,59,33,5,268
2018-08-09,183,2017-07-21,151,2017-09-26,77,2019-08-09,0.0,57,34,2,183
2019-07-09,181,2018-08-15,203,2019-07-06,123,2019-08-10,0.0,73,31,7,101
2018-08-19,16,2017-08-28,45,2018-06-10,154,2019-08-11,7.0,93,23,12,30
2018-05-12,217,2017-04-08,199,2019-08-07,104,2019-08-12,10.0,82,25,9,217
2019-08-12,217,2017-04-08,199,2019-08-03,207,2019-08-13,9.0,78,28,6,217
2018-08-17,243,2018-08-27,245,2017-09-06,205,2019-08-14,13.0,60,31,5,243
2018-08-26,232,2018-07-17,172,2018-07-18,158,2019-08-15,13.0,51,36,5,232
2017-09-25,161,2018-09-02,70,2018-08-24,266,2019-08-16,13.0,54,30,7,161
2018-09-01,238,2018-08-24,266,2018-09-05,208,2019-08-17,13.0,49,29,7,238
2018-08-25,231,2018-09-05,208,2018-04-30,204,2019-08-18,13.0,45,33,6,283
2019-08-17,238,2018-08-24,266,2019-08-18,283,2019-08-19,13.0,49,32,4,266
2018-09-13,125,2019-08-08,268,2018-08-13,145,2019-08-20,9.0,59,31,4,227
2018-06-26,207,2017-06-22,40,2019-08-04,184,2019-08-21,1.0,64,30,6,207
2018-09-05,208,2019-08-18,283,2018-09-11,240,2019-08-22,13.0,45,32,5,208
2018-08-25,231,2019-08-18,283,2018-09-05,208,2019-08-23,13.0,41,32,5,231
2019-08-17,238,2018-08-24,266,2019-08-19,266,2019-08-24,13.0,52,29,4,77
2018-07-04,163,2019-07-29,170,2017-10-07,25,2019-08-25,4.0,59,29,4,59
2019-08-08,268,2019-08-20,227,2019-05-18,225,2019-08-26,4.0,56,30,3,118
