day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,253,2018-10-12,202,2018-04-15,314,2018-10-28,13.0,23,21,7,253
2018-10-28,253,2018-10-10,253,2018-02-23,226,2018-10-29,13.0,25,17,5,253
2018-10-28,253,2018-10-10,253,2018-10-29,253,2018-10-30,13.0,23,18,4,253
2018-10-12,202,2018-10-28,253,2018-10-30,253,2018-10-31,13.0,28,20,4,202
2017-05-06,310,2017-03-18,183,2018-03-12,247,2018-11-01,14.0,30,23,3,310
2017-03-18,183,2018-11-01,310,2017-10-28,141,2018-11-02,14.0,32,24,4,166
2017-10-04,143,2017-04-03,244,2017-11-02,116,2018-11-03,13.0,42,21,5,172
2017-05-07,237,2017-03-23,1,2018-04-10,108,2018-11-04,6.0,51,21,3,112
2018-03-18,51,2017-01-01,27,2017-04-21,241,2018-11-05,23.0,67,13,8,15
2018-10-25,67,2018-02-27,103,2017-10-17,67,2018-11-06,18.0,43,12,6,48
2018-01-21,22,2017-10-13,166,2017-03-15,217,2018-11-07,6.0,42,14,4,22
2017-12-03,24,2017-12-28,104,2017-02-04,27,2018-11-08,10.0,54,13,4,67
2018-03-10,210,2017-04-11,249,2017-10-23,203,2018-11-09,14.0,43,20,6,175
2018-10-29,253,2018-10-31,202,2018-10-30,253,2018-11-10,13.0,26,18,5,186
2018-02-28,165,2017-03-16,214,2017-03-25,123,2018-11-11,6.0,55,15,5,67
2017-04-06,280,2017-04-14,209,2017-10-22,196,2018-11-12,14.0,54,20,2,162
2018-11-03,172,2018-03-11,154,2017-10-22,196,2018-11-13,13.0,47,19,3,159
2018-11-13,159,2018-03-11,154,2017-02-16,123,2018-11-14,13.0,50,18,5,147
2017-03-30,114,2018-03-20,168,2017-01-04,1,2018-11-15,10.0,75,13,3,35
2018-03-19,263,2017-12-22,120,2017-11-21,152,2018-11-16,13.0,42,10,7,134
2017-12-22,120,2018-11-16,134,2018-03-19,263,2018-11-17,13.0,42,11,5,106
2017-03-12,240,2018-01-20,129,2018-02-15,174,2018-11-18,6.0,33,14,5,94
2017-03-17,149,2017-11-21,152,2017-12-22,120,2018-11-19,13.0,37,14,7,185
2018-02-18,154,2017-10-05,194,2017-04-21,241,2018-11-20,6.0,44,15,5,130
2018-06-10,152,2017-03-30,114,2017-09-26,70,2018-11-21,4.0,59,12,6,131
2017-02-15,153,2017-02-18,153,2017-04-11,249,2018-11-22,14.0,39,13,5,168
2018-11-17,106,2017-12-22,120,2017-11-21,152,2018-11-23,13.0,40,14,9,134
2018-03-16,306,2017-02-13,153,2017-11-25,146,2018-11-24,20.0,28,14,3,151
2017-10-23,203,2017-10-26,138,2018-03-12,247,2018-11-25,14.0,38,19,4,144
2018-11-24,151,2018-03-16,306,2017-03-29,291,2018-11-26,20.0,46,17,7,144
2018-02-27,103,2018-02-18,154,2018-11-20,130,2018-11-27,6.0,33,14,7,73
2017-11-16,123,2018-03-11,154,2018-11-14,147,2018-11-28,13.0,56,17,5,57
2018-11-28,57,2018-03-19,263,2017-12-28,104,2018-11-29,13.0,58,13,7,111
2018-11-29,111,2018-11-28,57,2017-11-16,123,2018-11-30,13.0,61,15,4,44
2017-01-01,27,2017-01-03,27,2018-11-30,44,2018-12-01,20.0,67,15,3,80
2018-09-18,50,2018-04-13,41,2017-10-17,67,2018-12-02,4.0,76,16,3,20
2017-04-13,194,2017-03-25,123,2018-11-07,22,2018-12-03,20.0,53,13,8,15
2017-11-03,145,2017-12-01,145,2017-02-07,69,2018-12-04,13.0,30,10,5,126
2018-03-06,211,2018-03-07,179,2017-11-27,123,2018-12-05,6.0,41,8,5,23
2018-01-23,191,2018-11-18,94,2018-02-28,165,2018-12-06,6.0,48,4,7,160
2017-01-27,153,2018-02-03,223,2017-01-20,39,2018-12-07,20.0,15,0,5,159
2018-02-10,209,2018-01-24,189,2018-02-11,227,2018-12-08,13.0,11,-2,4,169
2018-01-03,119,2018-02-10,209,2018-02-11,227,2018-12-09,6.0,13,2,3,117
2018-01-21,22,2017-03-15,217,2018-04-12,197,2018-12-10,6.0,17,4,4,122
2017-02-09,212,2018-02-06,221,2017-12-16,151,2018-12-11,13.0,20,2,7,134
2018-02-12,244,2017-01-20,39,2017-01-23,122,2018-12-12,14.0,13,5,5,176
2018-02-08,216,2018-01-09,169,2018-02-01,189,2018-12-13,13.0,24,4,5,172
2017-12-19,146,2018-01-31,175,2017-12-13,104,2018-12-14,13.0,27,7,4,163
2017-01-11,117,2017-02-03,130,2017-01-09,131,2018-12-15,13.0,58,7,7,130
2017-02-05,161,2018-01-16,89,2017-01-12,91,2018-12-16,13.0,33,9,5,132
2017-12-10,147,2017-11-22,175,2017-12-21,135,2018-12-17,13.0,24,9,4,136
2017-02-25,243,2017-12-01,145,2017-11-20,243,2018-12-18,14.0,28,13,3,152
2018-11-07,22,2018-01-21,22,2018-11-16,134,2018-12-19,6.0,43,10,5,93
2018-03-09,267,2017-11-21,152,2018-11-23,134,2018-12-20,13.0,35,14,4,137
2017-03-31,252,2018-01-22,59,2017-01-02,123,2018-12-21,13.0,49,11,5,115
2018-01-30,141,2018-01-20,129,2018-02-15,174,2018-12-22,6.0,25,10,5,102
2018-01-09,169,2018-12-13,172,2018-02-08,216,2018-12-23,13.0,22,4,7,161
2017-12-04,156,2017-12-19,146,2017-12-09,108,2018-12-24,13.0,22,7,6,149
2017-01-18,89,2018-02-27,103,2018-02-19,143,2018-12-25,6.0,49,7,6,97
2018-01-13,173,2018-03-19,263,2018-01-15,81,2018-12-26,13.0,49,3,8,93
2018-01-28,95,2018-01-26,154,2018-02-05,231,2018-12-27,13.0,31,-1,7,115
2018-12-08,169,2018-01-24,189,2018-02-10,209,2018-12-28,13.0,13,-3,6,182
2018-12-08,169,2018-12-28,182,2018-01-24,189,2018-12-29,13.0,15,0,3,140
2018-12-29,140,2018-01-05,137,2018-12-08,169,2018-12-30,13.0,19,1,5,169
2018-12-23,161,2018-01-09,169,2018-02-01,189,2018-12-31,13.0,27,2,3,138
2017-12-12,137,2018-01-09,169,2018-01-05,137,2019-01-01,13.0,23,2,3,113
2017-12-17,148,2017-01-31,127,2017-12-05,158,2019-01-02,13.0,23,7,2,134
2017-12-18,139,2017-01-24,103,2017-12-06,149,2019-01-03,13.0,35,6,5,109
2018-01-18,50,2018-01-13,173,2017-01-15,112,2019-01-04,6.0,40,6,6,98
2017-12-12,137,2019-01-01,113,2018-01-05,137,2019-01-05,13.0,22,3,6,155
2018-01-03,119,2018-02-18,154,2018-03-17,69,2019-01-06,6.0,27,5,3,125
2018-12-09,117,2018-12-25,97,2019-01-06,125,2019-01-07,6.0,27,5,5,103
2019-01-01,113,2017-12-04,156,2018-01-05,137,2019-01-08,13.0,22,2,7,124
2017-12-12,137,2019-01-01,113,2017-12-13,104,2019-01-09,13.0,25,4,4,62
2018-11-04,112,2017-03-30,114,2017-01-04,1,2019-01-10,6.0,58,5,5,110
2018-01-17,46,2018-11-29,111,2018-12-15,130,2019-01-11,13.0,56,8,4,35
2018-01-15,81,2018-03-19,263,2018-11-16,134,2019-01-12,13.0,45,8,5,104
2018-12-16,132,2019-01-12,104,2018-11-16,134,2019-01-13,13.0,38,9,4,53
2019-01-07,103,2018-12-25,97,2018-12-09,117,2019-01-14,6.0,36,8,3,115
2018-12-08,169,2018-12-28,182,2018-12-29,140,2019-01-15,13.0,12,-2,8,171
2018-02-10,209,2017-03-01,112,2018-02-11,227,2019-01-16,13.0,11,4,5,179
2018-12-23,161,2017-03-07,276,2017-11-26,163,2019-01-17,13.0,19,8,4,168
2017-01-27,153,2017-12-26,126,2019-01-03,109,2019-01-18,20.0,32,8,5,107
2019-01-14,115,2019-01-07,103,2018-12-25,97,2019-01-19,6.0,33,6,6,53
2018-02-01,189,2017-12-13,104,2017-12-19,146,2019-01-20,13.0,25,7,5,175
2017-12-05,158,2017-02-17,176,2017-03-07,276,2019-01-21,14.0,23,9,6,164
2017-02-11,189,2017-03-02,259,2017-03-08,264,2019-01-22,14.0,19,11,6,167
2017-10-29,221,2019-01-22,167,2017-02-12,184,2019-01-23,14.0,20,13,5,170
2017-03-27,243,2017-10-31,134,2017-02-02,159,2019-01-24,6.0,28,13,5,141
2018-03-08,298,2018-01-30,141,2017-03-12,240,2019-01-25,6.0,30,4,8,166
2017-12-31,130,2018-01-05,137,2017-12-19,146,2019-01-26,13.0,18,9,2,169
2017-02-20,72,2018-03-21,276,2017-02-26,207,2019-01-27,6.0,27,6,7,102
2019-01-24,141,2018-01-18,50,2019-01-26,169,2019-01-28,6.0,19,9,5,166
2018-04-06,164,2017-04-10,164,2017-11-19,68,2019-01-29,6.0,30,9,7,85
2018-01-18,50,2017-02-02,159,2019-01-28,166,2019-01-30,6.0,35,7,8,53
2019-01-27,102,2018-02-14,102,2019-01-03,109,2019-01-31,12.0,36,3,5,109
2017-01-12,91,2017-02-07,69,2017-01-16,91,2019-02-01,14.0,40,8,8,176
2018-01-02,59,2018-01-18,50,2019-01-30,53,2019-02-02,6.0,50,12,7,33
2017-11-17,105,2018-12-04,126,2018-02-21,236,2019-02-03,20.0,27,11,6,87
2018-02-21,236,2017-03-01,112,2017-11-10,197,2019-02-04,13.0,30,11,9,134
2018-11-07,22,2018-01-21,22,2018-12-19,93,2019-02-05,6.0,39,12,5,110
2018-03-15,47,2017-12-29,12,2018-01-17,46,2019-02-06,20.0,60,7,8,9
2017-01-29,72,2019-01-31,109,2019-01-27,102,2019-02-07,20.0,38,-1,9,167
2018-01-27,73,2017-03-22,121,2018-02-17,61,2019-02-08,6.0,33,3,3,43
2018-01-27,73,2019-02-08,43,2017-02-21,89,2019-02-09,6.0,35,3,6,114
2019-02-09,114,2018-01-27,73,2017-02-21,89,2019-02-10,6.0,37,4,5,82
2018-03-05,281,2018-01-15,81,2019-01-13,53,2019-02-11,13.0,38,8,6,143
2018-03-19,263,2019-01-12,104,2018-11-16,134,2019-02-12,13.0,45,9,3,102
2017-01-01,27,2019-01-11,35,2018-01-17,46,2019-02-13,20.0,67,5,7,23
2018-08-22,145,2017-01-28,7,2017-10-10,14,2019-02-14,2.0,66,6,6,8
2018-01-13,173,2019-02-01,176,2017-01-17,70,2019-02-15,20.0,44,4,6,165
2017-02-10,214,2018-02-04,225,2017-02-09,212,2019-02-16,13.0,20,4,5,261
2019-01-28,166,2019-01-30,53,2017-01-30,180,2019-02-17,6.0,18,7,2,236
2018-11-06,48,2019-01-19,53,2018-04-13,41,2019-02-18,4.0,30,10,4,73
2019-02-12,102,2019-01-12,104,2018-03-19,263,2019-02-19,13.0,46,8,4,99
2018-03-06,211,2017-11-27,123,2018-02-09,172,2019-02-20,6.0,34,11,3,160
2017-03-26,207,2018-03-21,276,2017-02-26,207,2019-02-21,20.0,25,11,3,221
2018-12-22,102,2019-02-18,73,2018-03-17,69,2019-02-22,6.0,20,12,4,166
2017-03-13,185,2017-11-15,185,2018-02-23,226,2019-02-23,13.0,21,14,5,220
2018-05-10,276,2019-02-22,166,2018-02-19,143,2019-02-24,6.0,21,15,4,152
2018-02-23,226,2018-10-29,253,2018-11-10,186,2019-02-25,13.0,23,16,5,169
2017-12-23,74,2018-03-06,211,2019-02-08,43,2019-02-26,6.0,34,13,2,58
2017-11-21,152,2017-12-22,120,2018-11-16,134,2019-02-27,13.0,37,13,4,123
2018-11-18,94,2017-03-12,240,2018-01-20,129,2019-02-28,6.0,39,15,5,195
2017-04-01,311,2017-04-09,243,2017-02-15,153,2019-03-01,13.0,32,16,5,169
2017-04-10,164,2019-01-29,85,2018-04-06,164,2019-03-02,6.0,30,15,4,172
2018-04-23,103,2018-02-18,154,2018-11-20,130,2019-03-03,20.0,38,14,6,126
2019-02-27,123,2018-04-24,159,2018-11-16,134,2019-03-04,13.0,39,18,7,191
2017-10-03,64,2018-10-09,64,2017-03-12,240,2019-03-05,6.0,35,19,7,146
2017-12-06,149,2017-02-12,184,2017-11-22,175,2019-03-06,13.0,24,13,9,258
2018-02-22,220,2019-02-25,169,2019-02-23,220,2019-03-07,13.0,25,13,2,268
2018-02-14,102,2017-04-10,164,2018-04-06,164,2019-03-08,20.0,23,14,7,207
2019-03-04,191,2019-02-27,123,2018-04-24,159,2019-03-09,13.0,34,17,5,215
2018-11-10,186,2018-10-18,224,2018-10-19,222,2019-03-10,18.0,27,18,4,200
2017-11-13,162,2019-03-09,215,2019-03-07,268,2019-03-11,13.0,28,16,7,273
2017-03-08,264,2017-11-14,190,2017-10-29,221,2019-03-12,13.0,15,13,7,313
2018-04-07,341,2018-03-01,250,2017-11-15,185,2019-03-13,13.0,13,14,4,294
2018-10-27,253,2019-03-13,294,2017-11-15,185,2019-03-14,13.0,17,16,6,286
2019-03-12,313,2018-10-26,196,2017-10-29,221,2019-03-15,13.0,15,15,8,289
2017-04-27,310,2017-10-24,213,2017-10-30,196,2019-03-16,14.0,18,22,7,273
2018-11-24,151,2018-03-16,306,2019-03-16,273,2019-03-17,20.0,19,22,6,256
2018-04-25,228,2017-09-19,228,2019-01-14,115,2019-03-18,6.0,31,22,9,175
2017-04-17,281,2018-04-14,228,2017-09-27,124,2019-03-19,6.0,37,24,9,237
2018-11-08,67,2018-11-12,162,2018-03-11,154,2019-03-20,10.0,58,20,5,174
2017-11-15,185,2019-03-14,286,2019-02-25,169,2019-03-21,13.0,18,13,10,288
2017-02-28,153,2017-10-29,221,2017-11-14,190,2019-03-22,20.0,18,15,6,294
2017-03-08,264,2017-10-29,221,2019-03-15,289,2019-03-23,14.0,16,15,7,319
2017-11-08,157,2018-11-10,186,2017-11-12,159,2019-03-24,13.0,24,19,9,271
2018-03-24,277,2017-04-27,310,2018-04-27,306,2019-03-25,13.0,22,23,6,234
2018-04-08,309,2018-03-30,221,2018-09-30,257,2019-03-26,13.0,18,25,7,265
2018-10-02,245,2018-10-12,202,2019-03-26,265,2019-03-27,13.0,23,25,7,232
2018-10-09,64,2019-03-05,146,2017-10-03,64,2019-03-28,4.0,31,18,6,45
2019-03-09,215,2019-03-04,191,2018-04-24,159,2019-03-29,13.0,32,18,6,158
2018-04-07,341,2017-11-22,175,2019-03-13,294,2019-03-30,13.0,15,12,10,311
2019-03-15,289,2018-10-26,196,2017-03-09,264,2019-03-31,13.0,13,15,6,296
2019-03-14,286,2018-10-27,253,2018-10-10,253,2019-04-01,13.0,18,17,7,280
2018-10-28,253,2018-04-16,301,2018-10-31,202,2019-04-02,13.0,24,21,6,253
2018-10-11,249,2017-04-27,310,2018-10-23,249,2019-04-03,13.0,21,23,5,272
2018-03-23,265,2018-10-01,254,2018-10-15,201,2019-04-04,13.0,36,24,10,242
2018-03-30,221,2018-04-09,300,2018-04-16,301,2019-04-05,13.0,25,26,8,262
2018-10-14,129,2017-11-09,108,2018-10-15,201,2019-04-06,13.0,40,21,9,183
2019-04-04,242,2018-03-23,265,2018-10-01,254,2019-04-07,13.0,35,25,6,228
2017-10-18,88,2019-03-20,174,2017-10-11,186,2019-04-08,10.0,58,18,7,85
2017-04-08,194,2018-10-25,67,2017-12-30,91,2019-04-09,7.0,73,7,10,42
2019-03-04,191,2019-03-09,215,2018-04-24,159,2019-04-10,13.0,35,21,3,191
2017-04-21,241,2018-11-20,130,2018-12-02,20,2019-04-11,9.0,49,16,4,116
2018-04-24,159,2018-03-23,265,2018-03-29,159,2019-04-12,13.0,32,20,6,251
2017-10-13,166,2018-11-07,22,2018-04-12,197,2019-04-13,5.0,45,23,8,175
2019-03-16,273,2017-03-09,264,2017-04-27,310,2019-04-14,14.0,15,24,6,326
2019-04-05,262,2018-04-16,301,2018-10-12,202,2019-04-15,13.0,26,23,9,311
2018-10-14,129,2018-10-15,201,2017-05-15,234,2019-04-16,13.0,40,25,7,262
2017-05-16,255,2018-03-28,217,2017-06-14,255,2019-04-17,13.0,36,29,11,289
2018-03-29,159,2019-04-12,251,2017-11-09,108,2019-04-18,13.0,31,22,12,205
2018-10-28,253,2019-04-02,253,2018-10-12,202,2019-04-19,13.0,23,22,7,201
2018-09-24,281,2018-10-02,245,2018-04-17,292,2019-04-20,13.0,33,28,4,210
2017-04-05,106,2017-11-29,52,2017-03-14,252,2019-04-21,23.0,55,21,6,124
2018-08-31,76,2018-08-23,76,2018-09-01,76,2019-04-22,13.0,54,26,6,172
2017-06-25,239,2018-07-08,273,2018-03-15,47,2019-04-23,23.0,61,26,3,126
2017-05-08,69,2018-06-10,152,2017-04-04,69,2019-04-24,9.0,57,27,7,218
2019-03-03,126,2018-04-23,103,2017-04-21,241,2019-04-25,20.0,51,16,9,117
2019-03-28,45,2018-10-09,64,2019-03-05,146,2019-04-26,4.0,33,19,7,267
2019-02-22,166,2017-03-20,240,2019-02-26,58,2019-04-27,6.0,31,17,5,57
2018-10-21,77,2018-03-26,287,2017-10-19,136,2019-04-28,6.0,41,22,2,273
2018-03-31,263,2017-05-09,286,2017-10-06,210,2019-04-29,13.0,45,26,6,277
2017-06-04,251,2018-05-24,310,2018-09-28,221,2019-04-30,13.0,31,26,7,269
2017-05-13,294,2017-04-29,281,2018-04-27,306,2019-05-01,14.0,16,29,6,310
2019-05-01,310,2018-05-07,278,2018-04-27,306,2019-05-02,13.0,14,29,7,306
2018-10-04,201,2018-05-07,278,2018-05-08,318,2019-05-03,13.0,22,29,7,277
2018-03-26,287,2017-10-21,176,2017-05-10,252,2019-05-04,6.0,28,27,9,215
2019-04-18,205,2018-10-06,175,2018-10-02,245,2019-05-05,13.0,32,23,10,149
2018-04-15,314,2019-04-19,201,2019-03-26,265,2019-05-06,13.0,17,24,5,305
2017-03-27,243,2018-10-23,249,2017-10-31,134,2019-05-07,6.0,17,27,7,300
2017-10-15,92,2017-10-25,69,2018-04-10,108,2019-05-08,6.0,24,25,8,215
2018-05-11,101,2018-03-26,287,2017-05-10,252,2019-05-09,4.0,27,28,8,283
2018-06-14,280,2018-04-28,284,2018-09-10,199,2019-05-10,13.0,32,30,8,160
2018-05-08,318,2018-06-11,286,2018-05-09,288,2019-05-11,13.0,28,32,8,283
2018-04-10,108,2017-05-07,237,2017-10-25,69,2019-05-12,5.0,27,31,9,258
2019-05-02,306,2019-05-01,310,2018-04-27,306,2019-05-13,13.0,15,31,3,275
2017-05-10,252,2018-03-26,287,2017-10-21,176,2019-05-14,6.0,25,30,7,253
2018-04-29,252,2018-09-11,259,2018-05-26,227,2019-05-15,13.0,41,31,8,265
2018-06-11,286,2018-06-16,216,2018-06-18,234,2019-05-16,13.0,34,35,5,243
2018-08-27,310,2019-04-30,269,2018-05-24,310,2019-05-17,13.0,33,35,5,281
2019-05-14,253,2017-05-10,252,2019-04-28,273,2019-05-18,6.0,39,31,5,253
2018-05-14,251,2017-09-30,214,2019-03-10,200,2019-05-19,6.0,25,29,9,242
2019-05-01,310,2019-05-02,306,2018-04-27,306,2019-05-20,14.0,14,27,9,316
2018-05-30,292,2018-05-28,248,2019-05-02,306,2019-05-21,13.0,12,31,6,300
2018-06-05,271,2018-05-28,248,2018-05-31,286,2019-05-22,14.0,11,38,4,288
2019-05-22,288,2018-06-05,271,2018-06-12,277,2019-05-23,14.0,10,40,8,285
2019-02-26,58,2018-06-13,72,2019-05-08,215,2019-05-24,6.0,18,37,9,193
2018-06-30,208,2018-06-15,279,2018-06-18,234,2019-05-25,13.0,33,36,8,238
2017-09-04,169,2018-08-30,169,2018-08-08,162,2019-05-26,0.0,58,34,7,220
2019-04-30,269,2019-05-17,281,2017-06-04,251,2019-05-27,13.0,29,26,10,300
2019-05-21,300,2018-05-28,248,2018-05-30,292,2019-05-28,13.0,15,32,7,312
2018-06-01,280,2018-05-27,272,2019-05-07,300,2019-05-29,6.0,15,34,9,309
2018-05-30,292,2018-05-29,263,2018-06-22,205,2019-05-30,13.0,20,34,5,292
2019-05-29,309,2018-06-01,280,2018-05-27,272,2019-05-31,6.0,11,33,5,309
2018-06-13,72,2017-05-11,233,2017-05-28,270,2019-06-01,5.0,31,33,9,72
2018-06-04,244,2018-06-05,271,2018-06-20,263,2019-06-02,13.0,19,39,8,281
2018-05-31,286,2018-06-20,263,2018-05-30,292,2019-06-03,13.0,13,38,5,271
2018-06-21,208,2018-06-29,208,2018-06-20,263,2019-06-04,13.0,25,40,9,242
2018-11-05,15,2017-09-21,198,2018-12-01,80,2019-06-05,15.0,59,29,6,148
2018-07-08,273,2017-06-07,285,2017-06-25,239,2019-06-06,21.0,55,30,7,155
2018-06-18,234,2018-06-16,216,2018-04-30,284,2019-06-07,13.0,38,33,7,249
2018-06-11,286,2018-06-16,216,2018-06-04,244,2019-06-08,13.0,32,35,7,266
2019-05-17,281,2018-09-03,186,2018-09-28,221,2019-06-09,13.0,32,32,8,297
2018-05-08,318,2018-06-15,279,2018-06-08,214,2019-06-10,13.0,26,34,5,285
2018-06-21,208,2018-06-20,263,2018-06-29,208,2019-06-11,13.0,24,38,3,278
2018-06-21,208,2019-06-11,278,2018-06-20,263,2019-06-12,13.0,23,38,8,242
2019-06-10,285,2018-06-08,214,2018-06-30,208,2019-06-13,13.0,27,35,7,209
2019-06-13,209,2018-06-08,214,2019-06-10,285,2019-06-14,13.0,25,35,7,209
2019-06-11,278,2019-06-12,242,2018-06-21,208,2019-06-15,13.0,25,37,7,278
2018-06-15,279,2019-05-25,238,2019-06-10,285,2019-06-16,13.0,32,32,6,234
2018-06-11,286,2019-06-13,209,2018-06-15,279,2019-06-17,13.0,31,37,4,237
2019-06-11,278,2019-06-15,278,2018-06-29,208,2019-06-18,13.0,27,38,6,246
2019-06-17,237,2019-06-18,246,2018-07-03,268,2019-06-19,13.0,30,39,7,201
2018-08-27,310,2018-05-24,310,2019-05-17,281,2019-06-20,9.0,42,32,5,111
2019-06-17,237,2018-07-02,262,2018-07-03,268,2019-06-21,13.0,33,37,7,243
2019-06-14,209,2018-06-22,205,2019-06-13,209,2019-06-22,13.0,24,35,7,274
2018-06-22,205,2018-06-29,208,2018-06-21,208,2019-06-23,13.0,19,38,5,272
2019-06-12,242,2018-06-21,208,2018-06-29,208,2019-06-24,13.0,22,39,6,261
2019-06-17,237,2019-06-13,209,2019-06-15,278,2019-06-25,13.0,29,36,7,257
2019-06-18,246,2019-06-19,201,2019-06-17,237,2019-06-26,13.0,28,38,3,275
2019-06-17,237,2019-06-21,243,2018-06-11,286,2019-06-27,13.0,32,37,6,213
2017-06-30,180,2017-09-10,89,2017-09-16,115,2019-06-28,18.0,55,30,6,64
2018-06-27,248,2019-06-26,275,2018-06-24,248,2019-06-29,13.0,32,39,8,276
2019-06-16,234,2019-05-25,238,2018-06-15,279,2019-06-30,13.0,30,34,8,246
2019-06-15,278,2019-06-11,278,2019-06-14,209,2019-07-01,13.0,24,35,7,293
2019-06-24,261,2019-06-23,272,2018-06-21,208,2019-07-02,13.0,21,39,7,269
2018-06-24,248,2019-06-18,246,2019-06-19,201,2019-07-03,13.0,27,38,6,289
2018-05-14,251,2019-05-19,242,2018-06-07,187,2019-07-04,16.0,30,40,7,227
2019-06-24,261,2018-06-29,208,2018-06-21,208,2019-07-05,13.0,24,39,11,274
2017-07-26,119,2018-07-29,119,2018-07-30,119,2019-07-06,0.0,55,32,8,114
2018-06-10,152,2017-07-22,102,2017-09-26,70,2019-07-07,9.0,68,26,8,165
2017-05-22,193,2017-09-24,184,2017-09-27,124,2019-07-08,4.0,47,31,7,234
2019-04-24,218,2017-06-22,45,2017-05-08,69,2019-07-09,9.0,57,29,4,200
2018-08-09,161,2018-05-15,213,2017-05-08,69,2019-07-10,0.0,52,32,3,106
2017-05-28,270,2018-07-10,106,2017-09-19,228,2019-07-11,4.0,44,33,4,232
2018-04-21,189,2018-05-27,272,2018-06-01,280,2019-07-12,4.0,37,35,6,218
2019-06-27,213,2018-07-03,268,2019-06-21,243,2019-07-13,13.0,34,38,4,272
2019-07-12,218,2018-06-07,187,2018-07-06,262,2019-07-14,9.0,35,37,6,190
2019-06-19,201,2019-06-21,243,2019-06-17,237,2019-07-15,13.0,31,38,6,271
2019-06-21,243,2019-07-15,271,2018-07-03,268,2019-07-16,13.0,34,38,4,216
2018-08-22,145,2018-07-29,119,2017-07-26,119,2019-07-17,0.0,57,31,5,90
2018-07-07,245,2018-07-05,245,2018-07-06,262,2019-07-18,13.0,41,36,6,244
2019-07-12,218,2018-04-21,189,2018-08-12,262,2019-07-19,4.0,44,37,6,218
2018-08-08,162,2018-06-07,187,2019-04-13,175,2019-07-20,4.0,50,38,6,210
2019-06-19,201,2019-07-13,272,2019-07-15,271,2019-07-21,13.0,31,42,3,265
2018-07-06,262,2019-07-16,216,2019-07-15,271,2019-07-22,13.0,36,41,7,174
2017-08-23,96,2017-08-03,261,2017-08-14,130,2019-07-23,0.0,68,34,3,213
2019-07-21,265,2018-07-22,209,2019-07-22,174,2019-07-24,13.0,34,41,4,277
2018-07-13,121,2018-06-17,121,2017-06-15,269,2019-07-25,4.0,34,41,5,153
2019-07-24,277,2018-06-21,208,2018-06-29,208,2019-07-26,13.0,26,43,5,269
2017-07-23,195,2017-07-21,179,2018-09-13,130,2019-07-27,0.0,49,38,6,211
2018-05-16,194,2018-10-25,67,2018-08-15,230,2019-07-28,24.0,49,39,6,258
2018-07-04,169,2018-06-17,121,2018-07-27,121,2019-07-29,4.0,48,39,10,169
2018-07-14,230,2018-07-27,121,2018-07-04,169,2019-07-30,4.0,52,35,6,230
2017-08-08,264,2017-08-10,279,2017-06-29,201,2019-07-31,20.0,42,38,7,255
2019-07-27,211,2018-07-30,119,2019-07-14,190,2019-08-01,4.0,41,37,6,233
2018-08-09,161,2017-07-22,102,2019-07-07,165,2019-08-02,15.0,62,32,4,107
2018-05-16,194,2017-09-30,214,2019-07-20,210,2019-08-03,0.0,60,34,5,201
2018-05-15,213,2018-08-05,177,2018-06-26,72,2019-08-04,9.0,59,34,4,182
2019-07-20,210,2018-08-08,162,2018-06-07,187,2019-08-05,4.0,52,35,3,210
2019-07-23,213,2019-08-04,182,2017-08-14,130,2019-08-06,15.0,65,33,3,155
2017-10-01,120,2018-08-14,43,2018-05-25,227,2019-08-07,0.0,73,29,4,81
2017-08-16,244,2018-09-13,130,2017-07-31,152,2019-08-08,9.0,59,33,5,262
2018-08-09,161,2017-07-21,179,2017-09-26,70,2019-08-09,0.0,57,34,2,172
2019-07-09,200,2018-08-15,230,2019-07-06,114,2019-08-10,0.0,73,31,7,100
2018-08-19,45,2017-08-28,41,2018-06-10,152,2019-08-11,7.0,93,23,12,45
2018-05-12,237,2017-04-08,194,2019-08-07,81,2019-08-12,10.0,82,25,9,237
2019-08-12,237,2017-04-08,194,2019-08-03,201,2019-08-13,9.0,78,28,6,237
2018-08-17,76,2018-08-27,310,2017-09-06,186,2019-08-14,13.0,60,31,5,247
2018-08-26,245,2018-07-17,245,2018-07-18,245,2019-08-15,13.0,51,36,5,292
2017-09-25,150,2018-09-02,76,2018-08-24,76,2019-08-16,13.0,54,30,7,124
2018-09-01,76,2018-08-24,76,2018-09-05,252,2019-08-17,13.0,49,29,7,304
2018-08-25,234,2018-09-05,252,2018-04-30,284,2019-08-18,13.0,45,33,6,287
2019-08-17,304,2018-08-24,76,2019-08-18,287,2019-08-19,13.0,49,32,4,269
2018-09-13,130,2019-08-08,262,2018-08-13,129,2019-08-20,9.0,59,31,4,235
2018-06-26,72,2017-06-22,45,2019-08-04,182,2019-08-21,1.0,64,30,6,259
2018-09-05,252,2019-08-18,287,2018-09-11,259,2019-08-22,13.0,45,32,5,212
2018-08-25,234,2019-08-18,287,2018-09-05,252,2019-08-23,13.0,41,32,5,269
2019-08-17,304,2018-08-24,76,2019-08-19,269,2019-08-24,13.0,52,29,4,95
2018-07-04,169,2019-07-29,169,2017-10-07,30,2019-08-25,4.0,59,29,4,96
2019-08-08,262,2019-08-20,235,2019-05-18,253,2019-08-26,4.0,56,30,3,111
