day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,257,2018-10-12,202,2018-04-15,322,2018-10-28,13.0,23,21,7,254
2018-10-28,254,2018-10-10,257,2018-02-23,241,2018-10-29,13.0,25,17,5,256
2018-10-28,254,2018-10-10,257,2018-10-29,256,2018-10-30,13.0,23,18,4,237
2018-10-12,202,2018-10-28,254,2018-10-30,237,2018-10-31,13.0,28,20,4,210
2017-05-06,331,2017-03-18,189,2018-03-12,250,2018-11-01,14.0,30,23,3,205
2017-03-18,189,2018-11-01,205,2017-10-28,161,2018-11-02,14.0,32,24,4,189
2017-10-04,164,2017-04-03,256,2017-11-02,135,2018-11-03,13.0,42,21,5,197
2017-05-07,257,2017-03-23,99,2018-04-10,122,2018-11-04,6.0,51,21,3,99
2018-03-18,73,2017-01-01,30,2017-04-21,276,2018-11-05,23.0,67,13,8,27
2018-10-25,45,2018-02-27,97,2017-10-17,83,2018-11-06,18.0,43,12,6,46
2018-01-21,29,2017-10-13,181,2017-03-15,241,2018-11-07,6.0,42,14,4,175
2017-12-03,25,2017-12-28,114,2017-02-04,30,2018-11-08,10.0,54,13,4,87
2018-03-10,192,2017-04-11,253,2017-10-23,247,2018-11-09,14.0,43,20,6,193
2018-10-29,256,2018-10-31,210,2018-10-30,237,2018-11-10,13.0,26,18,5,206
2018-02-28,150,2017-03-16,229,2017-03-25,45,2018-11-11,6.0,55,15,5,73
2017-04-06,256,2017-04-14,226,2017-10-22,240,2018-11-12,14.0,54,20,2,188
2018-11-03,197,2018-03-11,146,2017-10-22,240,2018-11-13,13.0,47,19,3,173
2018-11-13,173,2018-03-11,146,2017-02-16,45,2018-11-14,13.0,50,18,5,151
2017-03-30,112,2018-03-20,182,2017-01-04,264,2018-11-15,10.0,75,13,3,38
2018-03-19,282,2017-12-22,155,2017-11-21,181,2018-11-16,13.0,42,10,7,161
2017-12-22,155,2018-11-16,161,2018-03-19,282,2018-11-17,13.0,42,11,5,123
2017-03-12,254,2018-01-20,133,2018-02-15,224,2018-11-18,6.0,33,14,5,107
2017-03-17,145,2017-11-21,181,2017-12-22,155,2018-11-19,13.0,37,14,7,204
2018-02-18,155,2017-10-05,237,2017-04-21,276,2018-11-20,6.0,44,15,5,120
2018-06-10,227,2017-03-30,112,2017-09-26,85,2018-11-21,4.0,59,12,6,135
2017-02-15,211,2017-02-18,238,2017-04-11,253,2018-11-22,14.0,39,13,5,184
2018-11-17,123,2017-12-22,155,2017-11-21,181,2018-11-23,13.0,40,14,9,146
2018-03-16,316,2017-02-13,177,2017-11-25,182,2018-11-24,20.0,28,14,3,170
2017-10-23,247,2017-10-26,159,2018-03-12,250,2018-11-25,14.0,38,19,4,154
2018-11-24,170,2018-03-16,316,2017-03-29,312,2018-11-26,20.0,46,17,7,143
2018-02-27,97,2018-02-18,155,2018-11-20,120,2018-11-27,6.0,33,14,7,83
2017-11-16,73,2018-03-11,146,2018-11-14,151,2018-11-28,13.0,56,17,5,64
2018-11-28,64,2018-03-19,282,2017-12-28,114,2018-11-29,13.0,58,13,7,146
2018-11-29,146,2018-11-28,64,2017-11-16,73,2018-11-30,13.0,61,15,4,41
2017-01-01,30,2017-01-03,30,2018-11-30,41,2018-12-01,20.0,67,15,3,89
2018-09-18,46,2018-04-13,44,2017-10-17,83,2018-12-02,4.0,76,16,3,25
2017-04-13,201,2017-03-25,45,2018-11-07,175,2018-12-03,20.0,53,13,8,25
2017-11-03,183,2017-12-01,179,2017-02-07,85,2018-12-04,13.0,30,10,5,161
2018-03-06,211,2018-03-07,156,2017-11-27,142,2018-12-05,6.0,41,8,5,22
2018-01-23,228,2018-11-18,107,2018-02-28,150,2018-12-06,6.0,48,4,7,189
2017-01-27,205,2018-02-03,262,2017-01-20,239,2018-12-07,20.0,15,0,5,182
2018-02-10,240,2018-01-24,218,2018-02-11,253,2018-12-08,13.0,11,-2,4,209
2018-01-03,132,2018-02-10,240,2018-02-11,253,2018-12-09,6.0,13,2,3,151
2018-01-21,29,2017-03-15,241,2018-04-12,249,2018-12-10,6.0,17,4,4,29
2017-02-09,279,2018-02-06,254,2017-12-16,201,2018-12-11,13.0,20,2,7,155
2018-02-12,275,2017-01-20,239,2017-01-23,209,2018-12-12,14.0,13,5,5,209
2018-02-08,243,2018-01-09,204,2018-02-01,213,2018-12-13,13.0,24,4,5,203
2017-12-19,197,2018-01-31,215,2017-12-13,126,2018-12-14,13.0,27,7,4,195
2017-01-11,160,2017-02-03,146,2017-01-09,165,2018-12-15,13.0,58,7,7,154
2017-02-05,193,2018-01-16,88,2017-01-12,39,2018-12-16,13.0,33,9,5,142
2017-12-10,179,2017-11-22,219,2017-12-21,176,2018-12-17,13.0,24,9,4,153
2017-02-25,291,2017-12-01,179,2017-11-20,186,2018-12-18,14.0,28,13,3,175
2018-11-07,175,2018-01-21,29,2018-11-16,161,2018-12-19,6.0,43,10,5,101
2018-03-09,272,2017-11-21,181,2018-11-23,146,2018-12-20,13.0,35,14,4,150
2017-03-31,261,2018-01-22,64,2017-01-02,105,2018-12-21,13.0,49,11,5,124
2018-01-30,164,2018-01-20,133,2018-02-15,224,2018-12-22,6.0,25,10,5,93
2018-01-09,204,2018-12-13,203,2018-02-08,243,2018-12-23,13.0,22,4,7,190
2017-12-04,183,2017-12-19,197,2017-12-09,183,2018-12-24,13.0,22,7,6,172
2017-01-18,102,2018-02-27,97,2018-02-19,151,2018-12-25,6.0,49,7,6,119
2018-01-13,210,2018-03-19,282,2018-01-15,70,2018-12-26,13.0,49,3,8,111
2018-01-28,117,2018-01-26,169,2018-02-05,267,2018-12-27,13.0,31,-1,7,136
2018-12-08,209,2018-01-24,218,2018-02-10,240,2018-12-28,13.0,13,-3,6,223
2018-12-08,209,2018-12-28,223,2018-01-24,218,2018-12-29,13.0,15,0,3,174
2018-12-29,174,2018-01-05,167,2018-12-08,209,2018-12-30,13.0,19,1,5,207
2018-12-23,190,2018-01-09,204,2018-02-01,213,2018-12-31,13.0,27,2,3,155
2017-12-12,172,2018-01-09,204,2018-01-05,167,2019-01-01,13.0,23,2,3,128
2017-12-17,193,2017-01-31,169,2017-12-05,195,2019-01-02,13.0,23,7,2,155
2017-12-18,180,2017-01-24,119,2017-12-06,179,2019-01-03,13.0,35,6,5,123
2018-01-18,45,2018-01-13,210,2017-01-15,133,2019-01-04,6.0,40,6,6,115
2017-12-12,172,2019-01-01,128,2018-01-05,167,2019-01-05,13.0,22,3,6,185
2018-01-03,132,2018-02-18,155,2018-03-17,51,2019-01-06,6.0,27,5,3,133
2018-12-09,151,2018-12-25,119,2019-01-06,133,2019-01-07,6.0,27,5,5,97
2019-01-01,128,2017-12-04,183,2018-01-05,167,2019-01-08,13.0,22,2,7,144
2017-12-12,172,2019-01-01,128,2017-12-13,126,2019-01-09,13.0,25,4,4,85
2018-11-04,99,2017-03-30,112,2017-01-04,264,2019-01-10,6.0,58,5,5,115
2018-01-17,21,2018-11-29,146,2018-12-15,154,2019-01-11,13.0,56,8,4,47
2018-01-15,70,2018-03-19,282,2018-11-16,161,2019-01-12,13.0,45,8,5,107
2018-12-16,142,2019-01-12,107,2018-11-16,161,2019-01-13,13.0,38,9,4,87
2019-01-07,97,2018-12-25,119,2018-12-09,151,2019-01-14,6.0,36,8,3,141
2018-12-08,209,2018-12-28,223,2018-12-29,174,2019-01-15,13.0,12,-2,8,211
2018-02-10,240,2017-03-01,153,2018-02-11,253,2019-01-16,13.0,11,4,5,239
2018-12-23,190,2017-03-07,318,2017-11-26,211,2019-01-17,13.0,19,8,4,214
2017-01-27,205,2017-12-26,159,2019-01-03,123,2019-01-18,20.0,32,8,5,132
2019-01-14,141,2019-01-07,97,2018-12-25,119,2019-01-19,6.0,33,6,6,89
2018-02-01,213,2017-12-13,126,2017-12-19,197,2019-01-20,13.0,25,7,5,234
2017-12-05,195,2017-02-17,216,2017-03-07,318,2019-01-21,14.0,23,9,6,214
2017-02-11,238,2017-03-02,307,2017-03-08,303,2019-01-22,14.0,19,11,6,214
2017-10-29,279,2019-01-22,214,2017-02-12,222,2019-01-23,14.0,20,13,5,225
2017-03-27,320,2017-10-31,174,2017-02-02,205,2019-01-24,6.0,28,13,5,174
2018-03-08,303,2018-01-30,164,2017-03-12,254,2019-01-25,6.0,30,4,8,215
2017-12-31,160,2018-01-05,167,2017-12-19,197,2019-01-26,13.0,18,9,2,218
2017-02-20,223,2018-03-21,277,2017-02-26,249,2019-01-27,6.0,27,6,7,114
2019-01-24,174,2018-01-18,45,2019-01-26,218,2019-01-28,6.0,19,9,5,212
2018-04-06,276,2017-04-10,165,2017-11-19,83,2019-01-29,6.0,30,9,7,100
2018-01-18,45,2017-02-02,205,2019-01-28,212,2019-01-30,6.0,35,7,8,70
2019-01-27,114,2018-02-14,88,2019-01-03,123,2019-01-31,12.0,36,3,5,121
2017-01-12,39,2017-02-07,85,2017-01-16,92,2019-02-01,14.0,40,8,8,224
2018-01-02,79,2018-01-18,45,2019-01-30,70,2019-02-02,6.0,50,12,7,46
2017-11-17,159,2018-12-04,161,2018-02-21,153,2019-02-03,20.0,27,11,6,104
2018-02-21,153,2017-03-01,153,2017-11-10,253,2019-02-04,13.0,30,11,9,165
2018-11-07,175,2018-01-21,29,2018-12-19,101,2019-02-05,6.0,39,12,5,120
2018-03-15,50,2017-12-29,16,2018-01-17,21,2019-02-06,20.0,60,7,8,13
2017-01-29,89,2019-01-31,121,2019-01-27,114,2019-02-07,20.0,38,-1,9,219
2018-01-27,73,2017-03-22,101,2018-02-17,51,2019-02-08,6.0,33,3,3,65
2018-01-27,73,2019-02-08,65,2017-02-21,32,2019-02-09,6.0,35,3,6,136
2019-02-09,136,2018-01-27,73,2017-02-21,32,2019-02-10,6.0,37,4,5,92
2018-03-05,287,2018-01-15,70,2019-01-13,87,2019-02-11,13.0,38,8,6,169
2018-03-19,282,2019-01-12,107,2018-11-16,161,2019-02-12,13.0,45,9,3,85
2017-01-01,30,2019-01-11,47,2018-01-17,21,2019-02-13,20.0,67,5,7,25
2018-08-22,133,2017-01-28,7,2017-10-10,16,2019-02-14,2.0,66,6,6,14
2018-01-13,210,2019-02-01,224,2017-01-17,92,2019-02-15,20.0,44,4,6,185
2017-02-10,282,2018-02-04,259,2017-02-09,279,2019-02-16,13.0,20,4,5,314
2019-01-28,212,2019-01-30,70,2017-01-30,254,2019-02-17,6.0,18,7,2,278
2018-11-06,46,2019-01-19,89,2018-04-13,44,2019-02-18,4.0,30,10,4,95
2019-02-12,85,2019-01-12,107,2018-03-19,282,2019-02-19,13.0,46,8,4,65
2018-03-06,211,2017-11-27,142,2018-02-09,184,2019-02-20,6.0,34,11,3,182
2017-03-26,295,2018-03-21,277,2017-02-26,249,2019-02-21,20.0,25,11,3,244
2018-12-22,93,2019-02-18,95,2018-03-17,51,2019-02-22,6.0,20,12,4,173
2017-03-13,218,2017-11-15,226,2018-02-23,241,2019-02-23,13.0,21,14,5,245
2018-05-10,267,2019-02-22,173,2018-02-19,151,2019-02-24,6.0,21,15,4,174
2018-02-23,241,2018-10-29,256,2018-11-10,206,2019-02-25,13.0,23,16,5,189
2017-12-23,92,2018-03-06,211,2019-02-08,65,2019-02-26,6.0,34,13,2,65
2017-11-21,181,2017-12-22,155,2018-11-16,161,2019-02-27,13.0,37,13,4,131
2018-11-18,107,2017-03-12,254,2018-01-20,133,2019-02-28,6.0,39,15,5,207
2017-04-01,325,2017-04-09,320,2017-02-15,211,2019-03-01,13.0,32,16,5,184
2017-04-10,165,2019-01-29,100,2018-04-06,276,2019-03-02,6.0,30,15,4,186
2018-04-23,112,2018-02-18,155,2018-11-20,120,2019-03-03,20.0,38,14,6,138
2019-02-27,131,2018-04-24,298,2018-11-16,161,2019-03-04,13.0,39,18,7,197
2017-10-03,76,2018-10-09,204,2017-03-12,254,2019-03-05,6.0,35,19,7,135
2017-12-06,179,2017-02-12,222,2017-11-22,219,2019-03-06,13.0,24,13,9,290
2018-02-22,216,2019-02-25,189,2019-02-23,245,2019-03-07,13.0,25,13,2,293
2018-02-14,88,2017-04-10,165,2018-04-06,276,2019-03-08,20.0,23,14,7,223
2019-03-04,197,2019-02-27,131,2018-04-24,298,2019-03-09,13.0,34,17,5,222
2018-11-10,206,2018-10-18,256,2018-10-19,251,2019-03-10,18.0,27,18,4,218
2017-11-13,189,2019-03-09,222,2019-03-07,293,2019-03-11,13.0,28,16,7,317
2017-03-08,303,2017-11-14,238,2017-10-29,279,2019-03-12,13.0,15,13,7,347
2018-04-07,343,2018-03-01,262,2017-11-15,226,2019-03-13,13.0,13,14,4,323
2018-10-27,262,2019-03-13,323,2017-11-15,226,2019-03-14,13.0,17,16,6,262
2019-03-12,347,2018-10-26,257,2017-10-29,279,2019-03-15,13.0,15,15,8,347
2017-04-27,330,2017-10-24,266,2017-10-30,257,2019-03-16,14.0,18,22,7,330
2018-11-24,170,2018-03-16,316,2019-03-16,330,2019-03-17,20.0,19,22,6,170
2018-04-25,292,2017-09-19,260,2019-01-14,141,2019-03-18,6.0,31,22,9,292
2017-04-17,297,2018-04-14,257,2017-09-27,139,2019-03-19,6.0,37,24,9,251
2018-11-08,87,2018-11-12,188,2018-03-11,146,2019-03-20,10.0,58,20,5,180
2017-11-15,226,2019-03-14,262,2019-02-25,189,2019-03-21,13.0,18,13,10,301
2017-02-28,196,2017-10-29,279,2017-11-14,238,2019-03-22,20.0,18,15,6,313
2017-03-08,303,2017-10-29,279,2019-03-15,347,2019-03-23,14.0,16,15,7,303
2017-11-08,199,2018-11-10,206,2017-11-12,184,2019-03-24,13.0,24,19,9,199
2018-03-24,273,2017-04-27,330,2018-04-27,312,2019-03-25,13.0,22,23,6,273
2018-04-08,319,2018-03-30,229,2018-09-30,272,2019-03-26,13.0,18,25,7,283
2018-10-02,260,2018-10-12,202,2019-03-26,283,2019-03-27,13.0,23,25,7,259
2018-10-09,204,2019-03-05,135,2017-10-03,76,2019-03-28,4.0,31,18,6,52
2019-03-09,222,2019-03-04,197,2018-04-24,298,2019-03-29,13.0,32,18,6,216
2018-04-07,343,2017-11-22,219,2019-03-13,323,2019-03-30,13.0,15,12,10,322
2019-03-15,347,2018-10-26,257,2017-03-09,301,2019-03-31,13.0,13,15,6,308
2019-03-14,262,2018-10-27,262,2018-10-10,257,2019-04-01,13.0,18,17,7,296
2018-10-28,254,2018-04-16,229,2018-10-31,210,2019-04-02,13.0,24,21,6,254
2018-10-11,254,2017-04-27,330,2018-10-23,267,2019-04-03,13.0,21,23,5,299
2018-03-23,269,2018-10-01,269,2018-10-15,199,2019-04-04,13.0,36,24,10,266
2018-03-30,229,2018-04-09,303,2018-04-16,229,2019-04-05,13.0,25,26,8,294
2018-10-14,133,2017-11-09,136,2018-10-15,199,2019-04-06,13.0,40,21,9,212
2019-04-04,266,2018-03-23,269,2018-10-01,269,2019-04-07,13.0,35,25,6,275
2017-10-18,66,2019-03-20,180,2017-10-11,201,2019-04-08,10.0,58,18,7,92
2017-04-08,188,2018-10-25,45,2017-12-30,87,2019-04-09,7.0,73,7,10,49
2019-03-04,197,2019-03-09,222,2018-04-24,298,2019-04-10,13.0,35,21,3,297
2017-04-21,276,2018-11-20,120,2018-12-02,25,2019-04-11,9.0,49,16,4,118
2018-04-24,298,2018-03-23,269,2018-03-29,111,2019-04-12,13.0,32,20,6,258
2017-10-13,181,2018-11-07,175,2018-04-12,249,2019-04-13,5.0,45,23,8,154
2019-03-16,330,2017-03-09,301,2017-04-27,330,2019-04-14,14.0,15,24,6,345
2019-04-05,294,2018-04-16,229,2018-10-12,202,2019-04-15,13.0,26,23,9,341
2018-10-14,133,2018-10-15,199,2017-05-15,256,2019-04-16,13.0,40,25,7,279
2017-05-16,285,2018-03-28,208,2017-06-14,293,2019-04-17,13.0,36,29,11,311
2018-03-29,111,2019-04-12,258,2017-11-09,136,2019-04-18,13.0,31,22,12,211
2018-10-28,254,2019-04-02,254,2018-10-12,202,2019-04-19,13.0,23,22,7,220
2018-09-24,294,2018-10-02,260,2018-04-17,305,2019-04-20,13.0,33,28,4,190
2017-04-05,9,2017-11-29,56,2017-03-14,284,2019-04-21,23.0,55,21,6,210
2018-08-31,147,2018-08-23,247,2018-09-01,226,2019-04-22,13.0,54,26,6,196
2017-06-25,299,2018-07-08,88,2018-03-15,50,2019-04-23,23.0,61,26,3,144
2017-05-08,227,2018-06-10,227,2017-04-04,72,2019-04-24,9.0,57,27,7,227
2019-03-03,138,2018-04-23,112,2017-04-21,276,2019-04-25,20.0,51,16,9,138
2019-03-28,52,2018-10-09,204,2019-03-05,135,2019-04-26,4.0,33,19,7,52
2019-02-22,173,2017-03-20,84,2019-02-26,65,2019-04-27,6.0,31,17,5,54
2018-10-21,73,2018-03-26,276,2017-10-19,136,2019-04-28,6.0,41,22,2,265
2018-03-31,255,2017-05-09,307,2017-10-06,242,2019-04-29,13.0,45,26,6,293
2017-06-04,288,2018-05-24,318,2018-09-28,253,2019-04-30,13.0,31,26,7,299
2017-05-13,322,2017-04-29,313,2018-04-27,312,2019-05-01,14.0,16,29,6,326
2019-05-01,326,2018-05-07,297,2018-04-27,312,2019-05-02,13.0,14,29,7,321
2018-10-04,213,2018-05-07,297,2018-05-08,327,2019-05-03,13.0,22,29,7,288
2018-03-26,276,2017-10-21,196,2017-05-10,235,2019-05-04,6.0,28,27,9,255
2019-04-18,211,2018-10-06,197,2018-10-02,260,2019-05-05,13.0,32,23,10,150
2018-04-15,322,2019-04-19,220,2019-03-26,283,2019-05-06,13.0,17,24,5,321
2017-03-27,320,2018-10-23,267,2017-10-31,174,2019-05-07,6.0,17,27,7,317
2017-10-15,103,2017-10-25,65,2018-04-10,122,2019-05-08,6.0,24,25,8,228
2018-05-11,137,2018-03-26,276,2017-05-10,235,2019-05-09,4.0,27,28,8,297
2018-06-14,295,2018-04-28,288,2018-09-10,206,2019-05-10,13.0,32,30,8,295
2018-05-08,327,2018-06-11,284,2018-05-09,327,2019-05-11,13.0,28,32,8,327
2018-04-10,122,2017-05-07,257,2017-10-25,65,2019-05-12,5.0,27,31,9,259
2019-05-02,321,2019-05-01,326,2018-04-27,312,2019-05-13,13.0,15,31,3,286
2017-05-10,235,2018-03-26,276,2017-10-21,196,2019-05-14,6.0,25,30,7,261
2018-04-29,267,2018-09-11,250,2018-05-26,229,2019-05-15,13.0,41,31,8,290
2018-06-11,284,2018-06-16,211,2018-06-18,242,2019-05-16,13.0,34,35,5,265
2018-08-27,281,2019-04-30,299,2018-05-24,318,2019-05-17,13.0,33,35,5,291
2019-05-14,261,2017-05-10,235,2019-04-28,265,2019-05-18,6.0,39,31,5,264
2018-05-14,262,2017-09-30,247,2019-03-10,218,2019-05-19,6.0,25,29,9,247
2019-05-01,326,2019-05-02,321,2018-04-27,312,2019-05-20,14.0,14,27,9,332
2018-05-30,307,2018-05-28,277,2019-05-02,321,2019-05-21,13.0,12,31,6,313
2018-06-05,295,2018-05-28,277,2018-05-31,308,2019-05-22,14.0,11,38,4,301
2019-05-22,301,2018-06-05,295,2018-06-12,287,2019-05-23,14.0,10,40,8,298
2019-02-26,65,2018-06-13,246,2019-05-08,228,2019-05-24,6.0,18,37,9,202
2018-06-30,280,2018-06-15,280,2018-06-18,242,2019-05-25,13.0,33,36,8,261
2017-09-04,178,2018-08-30,147,2018-08-08,161,2019-05-26,0.0,58,34,7,241
2019-04-30,299,2019-05-17,291,2017-06-04,288,2019-05-27,13.0,29,26,10,328
2019-05-21,313,2018-05-28,277,2018-05-30,307,2019-05-28,13.0,15,32,7,329
2018-06-01,296,2018-05-27,286,2019-05-07,317,2019-05-29,6.0,15,34,9,326
2018-05-30,307,2018-05-29,284,2018-06-22,224,2019-05-30,13.0,20,34,5,266
2019-05-29,326,2018-06-01,296,2018-05-27,286,2019-05-31,6.0,11,33,5,125
2018-06-13,246,2017-05-11,246,2017-05-28,283,2019-06-01,5.0,31,33,9,246
2018-06-04,284,2018-06-05,295,2018-06-20,215,2019-06-02,13.0,19,39,8,284
2018-05-31,308,2018-06-20,215,2018-05-30,307,2019-06-03,13.0,13,38,5,308
2018-06-21,216,2018-06-29,259,2018-06-20,215,2019-06-04,13.0,25,40,9,240
2018-11-05,27,2017-09-21,233,2018-12-01,89,2019-06-05,15.0,59,29,6,27
2018-07-08,88,2017-06-07,299,2017-06-25,299,2019-06-06,21.0,55,30,7,88
2018-06-18,242,2018-06-16,211,2018-04-30,198,2019-06-07,13.0,38,33,7,248
2018-06-11,284,2018-06-16,211,2018-06-04,284,2019-06-08,13.0,32,35,7,284
2019-05-17,291,2018-09-03,265,2018-09-28,253,2019-06-09,13.0,32,32,8,315
2018-05-08,327,2018-06-15,280,2018-06-08,215,2019-06-10,13.0,26,34,5,286
2018-06-21,216,2018-06-20,215,2018-06-29,259,2019-06-11,13.0,24,38,3,285
2018-06-21,216,2019-06-11,285,2018-06-20,215,2019-06-12,13.0,23,38,8,216
2019-06-10,286,2018-06-08,215,2018-06-30,280,2019-06-13,13.0,27,35,7,286
2019-06-13,286,2018-06-08,215,2019-06-10,286,2019-06-14,13.0,25,35,7,281
2019-06-11,285,2019-06-12,216,2018-06-21,216,2019-06-15,13.0,25,37,7,253
2018-06-15,280,2019-05-25,261,2019-06-10,286,2019-06-16,13.0,32,32,6,251
2018-06-11,284,2019-06-13,286,2018-06-15,280,2019-06-17,13.0,31,37,4,243
2019-06-11,285,2019-06-15,253,2018-06-29,259,2019-06-18,13.0,27,38,6,271
2019-06-17,243,2019-06-18,271,2018-07-03,263,2019-06-19,13.0,30,39,7,199
2018-08-27,281,2018-05-24,318,2019-05-17,291,2019-06-20,9.0,42,32,5,138
2019-06-17,243,2018-07-02,232,2018-07-03,263,2019-06-21,13.0,33,37,7,239
2019-06-14,281,2018-06-22,224,2019-06-13,286,2019-06-22,13.0,24,35,7,281
2018-06-22,224,2018-06-29,259,2018-06-21,216,2019-06-23,13.0,19,38,5,224
2019-06-12,216,2018-06-21,216,2018-06-29,259,2019-06-24,13.0,22,39,6,260
2019-06-17,243,2019-06-13,286,2019-06-15,253,2019-06-25,13.0,29,36,7,258
2019-06-18,271,2019-06-19,199,2019-06-17,243,2019-06-26,13.0,28,38,3,268
2019-06-17,243,2019-06-21,239,2018-06-11,284,2019-06-27,13.0,32,37,6,227
2017-06-30,157,2017-09-10,65,2017-09-16,128,2019-06-28,18.0,55,30,6,157
2018-06-27,255,2019-06-26,268,2018-06-24,246,2019-06-29,13.0,32,39,8,280
2019-06-16,251,2019-05-25,261,2018-06-15,280,2019-06-30,13.0,30,34,8,259
2019-06-15,253,2019-06-11,285,2019-06-14,281,2019-07-01,13.0,24,35,7,301
2019-06-24,260,2019-06-23,224,2018-06-21,216,2019-07-02,13.0,21,39,7,272
2018-06-24,246,2019-06-18,271,2019-06-19,199,2019-07-03,13.0,27,38,6,300
2018-05-14,262,2019-05-19,247,2018-06-07,193,2019-07-04,16.0,30,40,7,236
2019-06-24,260,2018-06-29,259,2018-06-21,216,2019-07-05,13.0,24,39,11,285
2017-07-26,164,2018-07-29,209,2018-07-30,229,2019-07-06,0.0,55,32,8,98
2018-06-10,227,2017-07-22,79,2017-09-26,85,2019-07-07,9.0,68,26,8,208
2017-05-22,191,2017-09-24,247,2017-09-27,139,2019-07-08,4.0,47,31,7,225
2019-04-24,227,2017-06-22,45,2017-05-08,227,2019-07-09,9.0,57,29,4,183
2018-08-09,208,2018-05-15,236,2017-05-08,227,2019-07-10,0.0,52,32,3,143
2017-05-28,283,2018-07-10,315,2017-09-19,260,2019-07-11,4.0,44,33,4,256
2018-04-21,189,2018-05-27,286,2018-06-01,296,2019-07-12,4.0,37,35,6,240
2019-06-27,227,2018-07-03,263,2019-06-21,239,2019-07-13,13.0,34,38,4,272
2019-07-12,240,2018-06-07,193,2018-07-06,239,2019-07-14,9.0,35,37,6,240
2019-06-19,199,2019-06-21,239,2019-06-17,243,2019-07-15,13.0,31,38,6,281
2019-06-21,239,2019-07-15,281,2018-07-03,263,2019-07-16,13.0,34,38,4,225
2018-08-22,133,2018-07-29,209,2017-07-26,164,2019-07-17,0.0,57,31,5,133
2018-07-07,230,2018-07-05,248,2018-07-06,239,2019-07-18,13.0,41,36,6,234
2019-07-12,240,2018-04-21,189,2018-08-12,260,2019-07-19,4.0,44,37,6,261
2018-08-08,161,2018-06-07,193,2019-04-13,154,2019-07-20,4.0,50,38,6,161
2019-06-19,199,2019-07-13,272,2019-07-15,281,2019-07-21,13.0,31,42,3,277
2018-07-06,239,2019-07-16,225,2019-07-15,281,2019-07-22,13.0,36,41,7,185
2017-08-23,266,2017-08-03,266,2017-08-14,166,2019-07-23,0.0,68,34,3,229
2019-07-21,277,2018-07-22,256,2019-07-22,185,2019-07-24,13.0,34,41,4,290
2018-07-13,109,2018-06-17,109,2017-06-15,270,2019-07-25,4.0,34,41,5,159
2019-07-24,290,2018-06-21,216,2018-06-29,259,2019-07-26,13.0,26,43,5,280
2017-07-23,264,2017-07-21,171,2018-09-13,148,2019-07-27,0.0,49,38,6,220
2018-05-16,147,2018-10-25,45,2018-08-15,215,2019-07-28,24.0,49,39,6,267
2018-07-04,183,2018-06-17,109,2018-07-27,109,2019-07-29,4.0,48,39,10,183
2018-07-14,158,2018-07-27,109,2018-07-04,183,2019-07-30,4.0,52,35,6,158
2017-08-08,288,2017-08-10,292,2017-06-29,240,2019-07-31,20.0,42,38,7,269
2019-07-27,220,2018-07-30,229,2019-07-14,240,2019-08-01,4.0,41,37,6,246
2018-08-09,208,2017-07-22,79,2019-07-07,208,2019-08-02,15.0,62,32,4,100
2018-05-16,147,2017-09-30,247,2019-07-20,161,2019-08-03,0.0,60,34,5,213
2018-05-15,236,2018-08-05,236,2018-06-26,246,2019-08-04,9.0,59,34,4,204
2019-07-20,161,2018-08-08,161,2018-06-07,193,2019-08-05,4.0,52,35,3,244
2019-07-23,229,2019-08-04,204,2017-08-14,166,2019-08-06,15.0,65,33,3,166
2017-10-01,129,2018-08-14,241,2018-05-25,241,2019-08-07,0.0,73,29,4,91
2017-08-16,248,2018-09-13,148,2017-07-31,101,2019-08-08,9.0,59,33,5,260
2018-08-09,208,2017-07-21,171,2017-09-26,85,2019-08-09,0.0,57,34,2,195
2019-07-09,183,2018-08-15,215,2019-07-06,98,2019-08-10,0.0,73,31,7,111
2018-08-19,23,2017-08-28,47,2018-06-10,227,2019-08-11,7.0,93,23,12,33
2018-05-12,237,2017-04-08,188,2019-08-07,91,2019-08-12,10.0,82,25,9,63
2019-08-12,63,2017-04-08,188,2019-08-03,213,2019-08-13,9.0,78,28,6,76
2018-08-17,263,2018-08-27,281,2017-09-06,219,2019-08-14,13.0,60,31,5,244
2018-08-26,236,2018-07-17,175,2018-07-18,204,2019-08-15,13.0,51,36,5,302
2017-09-25,182,2018-09-02,71,2018-08-24,294,2019-08-16,13.0,54,30,7,179
2018-09-01,226,2018-08-24,294,2018-09-05,230,2019-08-17,13.0,49,29,7,317
2018-08-25,291,2018-09-05,230,2018-04-30,198,2019-08-18,13.0,45,33,6,289
2019-08-17,317,2018-08-24,294,2019-08-18,289,2019-08-19,13.0,49,32,4,270
2018-09-13,148,2019-08-08,260,2018-08-13,248,2019-08-20,9.0,59,31,4,203
2018-06-26,246,2017-06-22,45,2019-08-04,204,2019-08-21,1.0,64,30,6,288
2018-09-05,230,2019-08-18,289,2018-09-11,250,2019-08-22,13.0,45,32,5,204
2018-08-25,291,2019-08-18,289,2018-09-05,230,2019-08-23,13.0,41,32,5,288
2019-08-17,317,2018-08-24,294,2019-08-19,270,2019-08-24,13.0,52,29,4,100
2018-07-04,183,2019-07-29,183,2017-10-07,30,2019-08-25,4.0,59,29,4,117
2019-08-08,260,2019-08-20,203,2019-05-18,264,2019-08-26,4.0,56,30,3,91
