day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,279,2018-10-12,219,2018-04-15,307,2018-10-28,13.0,23,21,7,252
2018-10-28,252,2018-10-10,279,2018-02-23,221,2018-10-29,13.0,25,17,5,251
2018-10-28,252,2018-10-10,279,2018-10-29,251,2018-10-30,13.0,23,18,4,238
2018-10-12,219,2018-10-28,252,2018-10-30,238,2018-10-31,13.0,28,20,4,219
2017-05-06,326,2017-03-18,202,2018-03-12,251,2018-11-01,14.0,30,23,3,205
2017-03-18,202,2018-11-01,205,2017-10-28,138,2018-11-02,14.0,32,24,4,195
2017-10-04,123,2017-04-03,261,2017-11-02,122,2018-11-03,13.0,42,21,5,201
2017-05-07,254,2017-03-23,22,2018-04-10,98,2018-11-04,6.0,51,21,3,128
2018-03-18,48,2017-01-01,123,2017-04-21,242,2018-11-05,23.0,67,13,8,15
2018-10-25,47,2018-02-27,92,2017-10-17,56,2018-11-06,18.0,43,12,6,49
2018-01-21,19,2017-10-13,161,2017-03-15,240,2018-11-07,6.0,42,14,4,148
2017-12-03,27,2017-12-28,112,2017-02-04,35,2018-11-08,10.0,54,13,4,84
2018-03-10,206,2017-04-11,260,2017-10-23,192,2018-11-09,14.0,43,20,6,199
2018-10-29,251,2018-10-31,219,2018-10-30,238,2018-11-10,13.0,26,18,5,205
2018-02-28,187,2017-03-16,236,2017-03-25,147,2018-11-11,6.0,55,15,5,84
2017-04-06,298,2017-04-14,231,2017-10-22,188,2018-11-12,14.0,54,20,2,175
2018-11-03,201,2018-03-11,157,2017-10-22,188,2018-11-13,13.0,47,19,3,178
2018-11-13,178,2018-03-11,157,2017-02-16,147,2018-11-14,13.0,50,18,5,157
2017-03-30,108,2018-03-20,170,2017-01-04,22,2018-11-15,10.0,75,13,3,34
2018-03-19,255,2017-12-22,138,2017-11-21,165,2018-11-16,13.0,42,10,7,143
2017-12-22,138,2018-11-16,143,2018-03-19,255,2018-11-17,13.0,42,11,5,116
2017-03-12,242,2018-01-20,137,2018-02-15,175,2018-11-18,6.0,33,14,5,105
2017-03-17,162,2017-11-21,165,2017-12-22,138,2018-11-19,13.0,37,14,7,213
2018-02-18,162,2017-10-05,175,2017-04-21,242,2018-11-20,6.0,44,15,5,140
2018-06-10,144,2017-03-30,108,2017-09-26,65,2018-11-21,4.0,59,12,6,141
2017-02-15,221,2017-02-18,239,2017-04-11,260,2018-11-22,14.0,39,13,5,199
2018-11-17,116,2017-12-22,138,2017-11-21,165,2018-11-23,13.0,40,14,9,163
2018-03-16,307,2017-02-13,191,2017-11-25,170,2018-11-24,20.0,28,14,3,307
2017-10-23,192,2017-10-26,147,2018-03-12,251,2018-11-25,14.0,38,19,4,192
2018-11-24,307,2018-03-16,307,2017-03-29,306,2018-11-26,20.0,46,17,7,307
2018-02-27,92,2018-02-18,162,2018-11-20,140,2018-11-27,6.0,33,14,7,77
2017-11-16,54,2018-03-11,157,2018-11-14,157,2018-11-28,13.0,56,17,5,62
2018-11-28,62,2018-03-19,255,2017-12-28,112,2018-11-29,13.0,58,13,7,104
2018-11-29,104,2018-11-28,62,2017-11-16,54,2018-11-30,13.0,61,15,4,46
2017-01-01,123,2017-01-03,132,2018-11-30,46,2018-12-01,20.0,67,15,3,75
2018-09-18,50,2018-04-13,43,2017-10-17,56,2018-12-02,4.0,76,16,3,50
2017-04-13,189,2017-03-25,147,2018-11-07,148,2018-12-03,20.0,53,13,8,14
2017-11-03,159,2017-12-01,167,2017-02-07,70,2018-12-04,13.0,30,10,5,168
2018-03-06,200,2018-03-07,168,2017-11-27,128,2018-12-05,6.0,41,8,5,24
2018-01-23,208,2018-11-18,105,2018-02-28,187,2018-12-06,6.0,48,4,7,182
2017-01-27,206,2018-02-03,246,2017-01-20,252,2018-12-07,20.0,15,0,5,182
2018-02-10,213,2018-01-24,211,2018-02-11,238,2018-12-08,13.0,11,-2,4,201
2018-01-03,131,2018-02-10,213,2018-02-11,238,2018-12-09,6.0,13,2,3,125
2018-01-21,19,2017-03-15,240,2018-04-12,189,2018-12-10,6.0,17,4,4,136
2017-02-09,295,2018-02-06,240,2017-12-16,192,2018-12-11,13.0,20,2,7,155
2018-02-12,261,2017-01-20,252,2017-01-23,159,2018-12-12,14.0,13,5,5,215
2018-02-08,231,2018-01-09,202,2018-02-01,204,2018-12-13,13.0,24,4,5,207
2017-12-19,184,2018-01-31,191,2017-12-13,100,2018-12-14,13.0,27,7,4,195
2017-01-11,153,2017-02-03,152,2017-01-09,162,2018-12-15,13.0,58,7,7,140
2017-02-05,200,2018-01-16,85,2017-01-12,99,2018-12-16,13.0,33,9,5,152
2017-12-10,165,2017-11-22,273,2017-12-21,168,2018-12-17,13.0,24,9,4,154
2017-02-25,289,2017-12-01,167,2017-11-20,170,2018-12-18,14.0,28,13,3,184
2018-11-07,148,2018-01-21,19,2018-11-16,143,2018-12-19,6.0,43,10,5,103
2018-03-09,265,2017-11-21,165,2018-11-23,163,2018-12-20,13.0,35,14,4,153
2017-03-31,262,2018-01-22,56,2017-01-02,127,2018-12-21,13.0,49,11,5,133
2018-01-30,136,2018-01-20,137,2018-02-15,175,2018-12-22,6.0,25,10,5,106
2018-01-09,202,2018-12-13,207,2018-02-08,231,2018-12-23,13.0,22,4,7,190
2017-12-04,165,2017-12-19,184,2017-12-09,103,2018-12-24,13.0,22,7,6,169
2017-01-18,88,2018-02-27,92,2018-02-19,142,2018-12-25,6.0,49,7,6,119
2018-01-13,206,2018-03-19,255,2018-01-15,77,2018-12-26,13.0,49,3,8,117
2018-01-28,80,2018-01-26,151,2018-02-05,249,2018-12-27,13.0,31,-1,7,129
2018-12-08,201,2018-01-24,211,2018-02-10,213,2018-12-28,13.0,13,-3,6,225
2018-12-08,201,2018-12-28,225,2018-01-24,211,2018-12-29,13.0,15,0,3,161
2018-12-29,161,2018-01-05,156,2018-12-08,201,2018-12-30,13.0,19,1,5,205
2018-12-23,190,2018-01-09,202,2018-02-01,204,2018-12-31,13.0,27,2,3,157
2017-12-12,134,2018-01-09,202,2018-01-05,156,2019-01-01,13.0,23,2,3,127
2017-12-17,185,2017-01-31,138,2017-12-05,169,2019-01-02,13.0,23,7,2,154
2017-12-18,172,2017-01-24,123,2017-12-06,157,2019-01-03,13.0,35,6,5,129
2018-01-18,48,2018-01-13,206,2017-01-15,135,2019-01-04,6.0,40,6,6,107
2017-12-12,134,2019-01-01,127,2018-01-05,156,2019-01-05,13.0,22,3,6,183
2018-01-03,131,2018-02-18,162,2018-03-17,63,2019-01-06,6.0,27,5,3,142
2018-12-09,125,2018-12-25,119,2019-01-06,142,2019-01-07,6.0,27,5,5,100
2019-01-01,127,2017-12-04,165,2018-01-05,156,2019-01-08,13.0,22,2,7,132
2017-12-12,134,2019-01-01,127,2017-12-13,100,2019-01-09,13.0,25,4,4,62
2018-11-04,128,2017-03-30,108,2017-01-04,22,2019-01-10,6.0,58,5,5,120
2018-01-17,33,2018-11-29,104,2018-12-15,140,2019-01-11,13.0,56,8,4,38
2018-01-15,77,2018-03-19,255,2018-11-16,143,2019-01-12,13.0,45,8,5,111
2018-12-16,152,2019-01-12,111,2018-11-16,143,2019-01-13,13.0,38,9,4,48
2019-01-07,100,2018-12-25,119,2018-12-09,125,2019-01-14,6.0,36,8,3,81
2018-12-08,201,2018-12-28,225,2018-12-29,161,2019-01-15,13.0,12,-2,8,191
2018-02-10,213,2017-03-01,128,2018-02-11,238,2019-01-16,13.0,11,4,5,218
2018-12-23,190,2017-03-07,320,2017-11-26,193,2019-01-17,13.0,19,8,4,201
2017-01-27,206,2017-12-26,147,2019-01-03,129,2019-01-18,20.0,32,8,5,125
2019-01-14,81,2019-01-07,100,2018-12-25,119,2019-01-19,6.0,33,6,6,58
2018-02-01,204,2017-12-13,100,2017-12-19,184,2019-01-20,13.0,25,7,5,210
2017-12-05,169,2017-02-17,206,2017-03-07,320,2019-01-21,14.0,23,9,6,194
2017-02-11,251,2017-03-02,304,2017-03-08,307,2019-01-22,14.0,19,11,6,199
2017-10-29,231,2019-01-22,199,2017-02-12,235,2019-01-23,14.0,20,13,5,216
2017-03-27,249,2017-10-31,131,2017-02-02,205,2019-01-24,6.0,28,13,5,179
2018-03-08,301,2018-01-30,136,2017-03-12,242,2019-01-25,6.0,30,4,8,222
2017-12-31,161,2018-01-05,156,2017-12-19,184,2019-01-26,13.0,18,9,2,224
2017-02-20,235,2018-03-21,273,2017-02-26,246,2019-01-27,6.0,27,6,7,127
2019-01-24,179,2018-01-18,48,2019-01-26,224,2019-01-28,6.0,19,9,5,203
2018-04-06,281,2017-04-10,160,2017-11-19,58,2019-01-29,6.0,30,9,7,98
2018-01-18,48,2017-02-02,205,2019-01-28,203,2019-01-30,6.0,35,7,8,62
2019-01-27,127,2018-02-14,101,2019-01-03,129,2019-01-31,12.0,36,3,5,146
2017-01-12,99,2017-02-07,70,2017-01-16,103,2019-02-01,14.0,40,8,8,224
2018-01-02,57,2018-01-18,48,2019-01-30,62,2019-02-02,6.0,50,12,7,43
2017-11-17,116,2018-12-04,168,2018-02-21,229,2019-02-03,20.0,27,11,6,107
2018-02-21,229,2017-03-01,128,2017-11-10,214,2019-02-04,13.0,30,11,9,164
2018-11-07,148,2018-01-21,19,2018-12-19,103,2019-02-05,6.0,39,12,5,138
2018-03-15,45,2017-12-29,12,2018-01-17,33,2019-02-06,20.0,60,7,8,45
2017-01-29,70,2019-01-31,146,2019-01-27,127,2019-02-07,20.0,38,-1,9,208
2018-01-27,65,2017-03-22,107,2018-02-17,68,2019-02-08,6.0,33,3,3,49
2018-01-27,65,2019-02-08,49,2017-02-21,34,2019-02-09,6.0,35,3,6,138
2019-02-09,138,2018-01-27,65,2017-02-21,34,2019-02-10,6.0,37,4,5,95
2018-03-05,281,2018-01-15,77,2019-01-13,48,2019-02-11,13.0,38,8,6,179
2018-03-19,255,2019-01-12,111,2018-11-16,143,2019-02-12,13.0,45,9,3,113
2017-01-01,123,2019-01-11,38,2018-01-17,33,2019-02-13,20.0,67,5,7,13
2018-08-22,144,2017-01-28,7,2017-10-10,12,2019-02-14,2.0,66,6,6,29
2018-01-13,206,2019-02-01,224,2017-01-17,83,2019-02-15,20.0,44,4,6,234
2017-02-10,292,2018-02-04,241,2017-02-09,295,2019-02-16,13.0,20,4,5,314
2019-01-28,203,2019-01-30,62,2017-01-30,263,2019-02-17,6.0,18,7,2,274
2018-11-06,49,2019-01-19,58,2018-04-13,43,2019-02-18,4.0,30,10,4,72
2019-02-12,113,2019-01-12,111,2018-03-19,255,2019-02-19,13.0,46,8,4,66
2018-03-06,200,2017-11-27,128,2018-02-09,173,2019-02-20,6.0,34,11,3,161
2017-03-26,246,2018-03-21,273,2017-02-26,246,2019-02-21,20.0,25,11,3,233
2018-12-22,106,2019-02-18,72,2018-03-17,63,2019-02-22,6.0,20,12,4,195
2017-03-13,273,2017-11-15,192,2018-02-23,221,2019-02-23,13.0,21,14,5,246
2018-05-10,286,2019-02-22,195,2018-02-19,142,2019-02-24,6.0,21,15,4,157
2018-02-23,221,2018-10-29,251,2018-11-10,205,2019-02-25,13.0,23,16,5,186
2017-12-23,75,2018-03-06,200,2019-02-08,49,2019-02-26,6.0,34,13,2,61
2017-11-21,165,2017-12-22,138,2018-11-16,143,2019-02-27,13.0,37,13,4,149
2018-11-18,105,2017-03-12,242,2018-01-20,137,2019-02-28,6.0,39,15,5,214
2017-04-01,321,2017-04-09,249,2017-02-15,221,2019-03-01,13.0,32,16,5,182
2017-04-10,160,2019-01-29,98,2018-04-06,281,2019-03-02,6.0,30,15,4,200
2018-04-23,88,2018-02-18,162,2018-11-20,140,2019-03-03,20.0,38,14,6,149
2019-02-27,149,2018-04-24,160,2018-11-16,143,2019-03-04,13.0,39,18,7,217
2017-10-03,50,2018-10-09,229,2017-03-12,242,2019-03-05,6.0,35,19,7,164
2017-12-06,157,2017-02-12,235,2017-11-22,273,2019-03-06,13.0,24,13,9,313
2018-02-22,220,2019-02-25,186,2019-02-23,246,2019-03-07,13.0,25,13,2,302
2018-02-14,101,2017-04-10,160,2018-04-06,281,2019-03-08,20.0,23,14,7,232
2019-03-04,217,2019-02-27,149,2018-04-24,160,2019-03-09,13.0,34,17,5,243
2018-11-10,205,2018-10-18,256,2018-10-19,254,2019-03-10,18.0,27,18,4,218
2017-11-13,164,2019-03-09,243,2019-03-07,302,2019-03-11,13.0,28,16,7,304
2017-03-08,307,2017-11-14,203,2017-10-29,231,2019-03-12,13.0,15,13,7,342
2018-04-07,342,2018-03-01,161,2017-11-15,192,2019-03-13,13.0,13,14,4,318
2018-10-27,259,2019-03-13,318,2017-11-15,192,2019-03-14,13.0,17,16,6,308
2019-03-12,342,2018-10-26,275,2017-10-29,231,2019-03-15,13.0,15,15,8,311
2017-04-27,330,2017-10-24,213,2017-10-30,211,2019-03-16,14.0,18,22,7,330
2018-11-24,307,2018-03-16,307,2019-03-16,330,2019-03-17,20.0,19,22,6,307
2018-04-25,271,2017-09-19,194,2019-01-14,81,2019-03-18,6.0,31,22,9,186
2017-04-17,296,2018-04-14,219,2017-09-27,114,2019-03-19,6.0,37,24,9,246
2018-11-08,84,2018-11-12,175,2018-03-11,157,2019-03-20,10.0,58,20,5,186
2017-11-15,192,2019-03-14,308,2019-02-25,186,2019-03-21,13.0,18,13,10,192
2017-02-28,199,2017-10-29,231,2017-11-14,203,2019-03-22,20.0,18,15,6,199
2017-03-08,307,2017-10-29,231,2019-03-15,311,2019-03-23,14.0,16,15,7,343
2017-11-08,159,2018-11-10,205,2017-11-12,158,2019-03-24,13.0,24,19,9,293
2018-03-24,279,2017-04-27,330,2018-04-27,310,2019-03-25,13.0,22,23,6,253
2018-04-08,307,2018-03-30,214,2018-09-30,274,2019-03-26,13.0,18,25,7,278
2018-10-02,261,2018-10-12,219,2019-03-26,278,2019-03-27,13.0,23,25,7,256
2018-10-09,229,2019-03-05,164,2017-10-03,50,2019-03-28,4.0,31,18,6,48
2019-03-09,243,2019-03-04,217,2018-04-24,160,2019-03-29,13.0,32,18,6,168
2018-04-07,342,2017-11-22,273,2019-03-13,318,2019-03-30,13.0,15,12,10,339
2019-03-15,311,2018-10-26,275,2017-03-09,299,2019-03-31,13.0,13,15,6,318
2019-03-14,308,2018-10-27,259,2018-10-10,279,2019-04-01,13.0,18,17,7,308
2018-10-28,252,2018-04-16,214,2018-10-31,219,2019-04-02,13.0,24,21,6,252
2018-10-11,273,2017-04-27,330,2018-10-23,258,2019-04-03,13.0,21,23,5,291
2018-03-23,245,2018-10-01,274,2018-10-15,209,2019-04-04,13.0,36,24,10,247
2018-03-30,214,2018-04-09,302,2018-04-16,214,2019-04-05,13.0,25,26,8,214
2018-10-14,144,2017-11-09,110,2018-10-15,209,2019-04-06,13.0,40,21,9,192
2019-04-04,247,2018-03-23,245,2018-10-01,274,2019-04-07,13.0,35,25,6,253
2017-10-18,80,2019-03-20,186,2017-10-11,165,2019-04-08,10.0,58,18,7,90
2017-04-08,205,2018-10-25,47,2017-12-30,86,2019-04-09,7.0,73,7,10,41
2019-03-04,217,2019-03-09,243,2018-04-24,160,2019-04-10,13.0,35,21,3,293
2017-04-21,242,2018-11-20,140,2018-12-02,50,2019-04-11,9.0,49,16,4,148
2018-04-24,160,2018-03-23,245,2018-03-29,160,2019-04-12,13.0,32,20,6,160
2017-10-13,161,2018-11-07,148,2018-04-12,189,2019-04-13,5.0,45,23,8,161
2019-03-16,330,2017-03-09,299,2017-04-27,330,2019-04-14,14.0,15,24,6,340
2019-04-05,214,2018-04-16,214,2018-10-12,219,2019-04-15,13.0,26,23,9,330
2018-10-14,144,2018-10-15,209,2017-05-15,244,2019-04-16,13.0,40,25,7,273
2017-05-16,294,2018-03-28,220,2017-06-14,232,2019-04-17,13.0,36,29,11,302
2018-03-29,160,2019-04-12,160,2017-11-09,110,2019-04-18,13.0,31,22,12,239
2018-10-28,252,2019-04-02,252,2018-10-12,219,2019-04-19,13.0,23,22,7,196
2018-09-24,303,2018-10-02,261,2018-04-17,110,2019-04-20,13.0,33,28,4,212
2017-04-05,115,2017-11-29,50,2017-03-14,279,2019-04-21,23.0,55,21,6,123
2018-08-31,189,2018-08-23,263,2018-09-01,260,2019-04-22,13.0,54,26,6,166
2017-06-25,202,2018-07-08,99,2018-03-15,45,2019-04-23,23.0,61,26,3,141
2017-05-08,153,2018-06-10,144,2017-04-04,69,2019-04-24,9.0,57,27,7,223
2019-03-03,149,2018-04-23,88,2017-04-21,242,2019-04-25,20.0,51,16,9,117
2019-03-28,48,2018-10-09,229,2019-03-05,164,2019-04-26,4.0,33,19,7,291
2019-02-22,195,2017-03-20,101,2019-02-26,61,2019-04-27,6.0,31,17,5,59
2018-10-21,74,2018-03-26,282,2017-10-19,120,2019-04-28,6.0,41,22,2,281
2018-03-31,264,2017-05-09,296,2017-10-06,192,2019-04-29,13.0,45,26,6,291
2017-06-04,234,2018-05-24,318,2018-09-28,242,2019-04-30,13.0,31,26,7,274
2017-05-13,314,2017-04-29,303,2018-04-27,310,2019-05-01,14.0,16,29,6,324
2019-05-01,324,2018-05-07,288,2018-04-27,310,2019-05-02,13.0,14,29,7,316
2018-10-04,221,2018-05-07,288,2018-05-08,324,2019-05-03,13.0,22,29,7,286
2018-03-26,282,2017-10-21,165,2017-05-10,271,2019-05-04,6.0,28,27,9,232
2019-04-18,239,2018-10-06,199,2018-10-02,261,2019-05-05,13.0,32,23,10,175
2018-04-15,307,2019-04-19,196,2019-03-26,278,2019-05-06,13.0,17,24,5,315
2017-03-27,249,2018-10-23,258,2017-10-31,131,2019-05-07,6.0,17,27,7,310
2017-10-15,77,2017-10-25,60,2018-04-10,98,2019-05-08,6.0,24,25,8,208
2018-05-11,111,2018-03-26,282,2017-05-10,271,2019-05-09,4.0,27,28,8,291
2018-06-14,288,2018-04-28,214,2018-09-10,203,2019-05-10,13.0,32,30,8,173
2018-05-08,324,2018-06-11,282,2018-05-09,296,2019-05-11,13.0,28,32,8,280
2018-04-10,98,2017-05-07,254,2017-10-25,60,2019-05-12,5.0,27,31,9,259
2019-05-02,316,2019-05-01,324,2018-04-27,310,2019-05-13,13.0,15,31,3,278
2017-05-10,271,2018-03-26,282,2017-10-21,165,2019-05-14,6.0,25,30,7,265
2018-04-29,214,2018-09-11,267,2018-05-26,230,2019-05-15,13.0,41,31,8,280
2018-06-11,282,2018-06-16,221,2018-06-18,256,2019-05-16,13.0,34,35,5,251
2018-08-27,281,2019-04-30,274,2018-05-24,318,2019-05-17,13.0,33,35,5,284
2019-05-14,265,2017-05-10,271,2019-04-28,281,2019-05-18,6.0,39,31,5,245
2018-05-14,264,2017-09-30,192,2019-03-10,218,2019-05-19,6.0,25,29,9,249
2019-05-01,324,2019-05-02,316,2018-04-27,310,2019-05-20,14.0,14,27,9,325
2018-05-30,300,2018-05-28,261,2019-05-02,316,2019-05-21,13.0,12,31,6,308
2018-06-05,288,2018-05-28,261,2018-05-31,296,2019-05-22,14.0,11,38,4,300
2019-05-22,300,2018-06-05,288,2018-06-12,286,2019-05-23,14.0,10,40,8,294
2019-02-26,61,2018-06-13,75,2019-05-08,208,2019-05-24,6.0,18,37,9,200
2018-06-30,293,2018-06-15,279,2018-06-18,256,2019-05-25,13.0,33,36,8,258
2017-09-04,129,2018-08-30,114,2018-08-08,198,2019-05-26,0.0,58,34,7,247
2019-04-30,274,2019-05-17,284,2017-06-04,234,2019-05-27,13.0,29,26,10,313
2019-05-21,308,2018-05-28,261,2018-05-30,300,2019-05-28,13.0,15,32,7,324
2018-06-01,291,2018-05-27,280,2019-05-07,310,2019-05-29,6.0,15,34,9,320
2018-05-30,300,2018-05-29,271,2018-06-22,240,2019-05-30,13.0,20,34,5,254
2019-05-29,320,2018-06-01,291,2018-05-27,280,2019-05-31,6.0,11,33,5,320
2018-06-13,75,2017-05-11,243,2017-05-28,273,2019-06-01,5.0,31,33,9,180
2018-06-04,249,2018-06-05,288,2018-06-20,264,2019-06-02,13.0,19,39,8,291
2018-05-31,296,2018-06-20,264,2018-05-30,300,2019-06-03,13.0,13,38,5,280
2018-06-21,207,2018-06-29,270,2018-06-20,264,2019-06-04,13.0,25,40,9,255
2018-11-05,15,2017-09-21,184,2018-12-01,75,2019-06-05,15.0,59,29,6,152
2018-07-08,99,2017-06-07,262,2017-06-25,202,2019-06-06,21.0,55,30,7,177
2018-06-18,256,2018-06-16,221,2018-04-30,216,2019-06-07,13.0,38,33,7,274
2018-06-11,282,2018-06-16,221,2018-06-04,249,2019-06-08,13.0,32,35,7,271
2019-05-17,284,2018-09-03,268,2018-09-28,242,2019-06-09,13.0,32,32,8,310
2018-05-08,324,2018-06-15,279,2018-06-08,223,2019-06-10,13.0,26,34,5,289
2018-06-21,207,2018-06-20,264,2018-06-29,270,2019-06-11,13.0,24,38,3,282
2018-06-21,207,2019-06-11,282,2018-06-20,264,2019-06-12,13.0,23,38,8,259
2019-06-10,289,2018-06-08,223,2018-06-30,293,2019-06-13,13.0,27,35,7,251
2019-06-13,251,2018-06-08,223,2019-06-10,289,2019-06-14,13.0,25,35,7,254
2019-06-11,282,2019-06-12,259,2018-06-21,207,2019-06-15,13.0,25,37,7,223
2018-06-15,279,2019-05-25,258,2019-06-10,289,2019-06-16,13.0,32,32,6,232
2018-06-11,282,2019-06-13,251,2018-06-15,279,2019-06-17,13.0,31,37,4,244
2019-06-11,282,2019-06-15,223,2018-06-29,270,2019-06-18,13.0,27,38,6,247
2019-06-17,244,2019-06-18,247,2018-07-03,277,2019-06-19,13.0,30,39,7,203
2018-08-27,281,2018-05-24,318,2019-05-17,284,2019-06-20,9.0,42,32,5,114
2019-06-17,244,2018-07-02,239,2018-07-03,277,2019-06-21,13.0,33,37,7,223
2019-06-14,254,2018-06-22,240,2019-06-13,251,2019-06-22,13.0,24,35,7,250
2018-06-22,240,2018-06-29,270,2018-06-21,207,2019-06-23,13.0,19,38,5,248
2019-06-12,259,2018-06-21,207,2018-06-29,270,2019-06-24,13.0,22,39,6,275
2019-06-17,244,2019-06-13,251,2019-06-15,223,2019-06-25,13.0,29,36,7,264
2019-06-18,247,2019-06-19,203,2019-06-17,244,2019-06-26,13.0,28,38,3,279
2019-06-17,244,2019-06-21,223,2018-06-11,282,2019-06-27,13.0,32,37,6,237
2017-06-30,112,2017-09-10,72,2017-09-16,99,2019-06-28,18.0,55,30,6,56
2018-06-27,288,2019-06-26,279,2018-06-24,276,2019-06-29,13.0,32,39,8,283
2019-06-16,232,2019-05-25,258,2018-06-15,279,2019-06-30,13.0,30,34,8,263
2019-06-15,223,2019-06-11,282,2019-06-14,254,2019-07-01,13.0,24,35,7,223
2019-06-24,275,2019-06-23,248,2018-06-21,207,2019-07-02,13.0,21,39,7,274
2018-06-24,276,2019-06-18,247,2019-06-19,203,2019-07-03,13.0,27,38,6,293
2018-05-14,264,2019-05-19,249,2018-06-07,204,2019-07-04,16.0,30,40,7,220
2019-06-24,275,2018-06-29,270,2018-06-21,207,2019-07-05,13.0,24,39,11,282
2017-07-26,129,2018-07-29,248,2018-07-30,241,2019-07-06,0.0,55,32,8,115
2018-06-10,144,2017-07-22,109,2017-09-26,65,2019-07-07,9.0,68,26,8,183
2017-05-22,252,2017-09-24,167,2017-09-27,114,2019-07-08,4.0,47,31,7,222
2019-04-24,223,2017-06-22,32,2017-05-08,153,2019-07-09,9.0,57,29,4,171
2018-08-09,179,2018-05-15,71,2017-05-08,153,2019-07-10,0.0,52,32,3,129
2017-05-28,273,2018-07-10,120,2017-09-19,194,2019-07-11,4.0,44,33,4,221
2018-04-21,184,2018-05-27,280,2018-06-01,291,2019-07-12,4.0,37,35,6,198
2019-06-27,237,2018-07-03,277,2019-06-21,223,2019-07-13,13.0,34,38,4,283
2019-07-12,198,2018-06-07,204,2018-07-06,257,2019-07-14,9.0,35,37,6,208
2019-06-19,203,2019-06-21,223,2019-06-17,244,2019-07-15,13.0,31,38,6,265
2019-06-21,223,2019-07-15,265,2018-07-03,277,2019-07-16,13.0,34,38,4,212
2018-08-22,144,2018-07-29,248,2017-07-26,129,2019-07-17,0.0,57,31,5,140
2018-07-07,256,2018-07-05,256,2018-07-06,257,2019-07-18,13.0,41,36,6,226
2019-07-12,198,2018-04-21,184,2018-08-12,268,2019-07-19,4.0,44,37,6,281
2018-08-08,198,2018-06-07,204,2019-04-13,161,2019-07-20,4.0,50,38,6,214
2019-06-19,203,2019-07-13,283,2019-07-15,265,2019-07-21,13.0,31,42,3,274
2018-07-06,257,2019-07-16,212,2019-07-15,265,2019-07-22,13.0,36,41,7,189
2017-08-23,70,2017-08-03,255,2017-08-14,127,2019-07-23,0.0,68,34,3,232
2019-07-21,274,2018-07-22,253,2019-07-22,189,2019-07-24,13.0,34,41,4,285
2018-07-13,149,2018-06-17,131,2017-06-15,208,2019-07-25,4.0,34,41,5,148
2019-07-24,285,2018-06-21,207,2018-06-29,270,2019-07-26,13.0,26,43,5,282
2017-07-23,207,2017-07-21,152,2018-09-13,143,2019-07-27,0.0,49,38,6,192
2018-05-16,89,2018-10-25,47,2018-08-15,220,2019-07-28,24.0,49,39,6,273
2018-07-04,180,2018-06-17,131,2018-07-27,144,2019-07-29,4.0,48,39,10,177
2018-07-14,178,2018-07-27,144,2018-07-04,180,2019-07-30,4.0,52,35,6,162
2017-08-08,276,2017-08-10,264,2017-06-29,156,2019-07-31,20.0,42,38,7,258
2019-07-27,192,2018-07-30,241,2019-07-14,208,2019-08-01,4.0,41,37,6,232
2018-08-09,179,2017-07-22,109,2019-07-07,183,2019-08-02,15.0,62,32,4,104
2018-05-16,89,2017-09-30,192,2019-07-20,214,2019-08-03,0.0,60,34,5,205
2018-05-15,71,2018-08-05,187,2018-06-26,229,2019-08-04,9.0,59,34,4,198
2019-07-20,214,2018-08-08,198,2018-06-07,204,2019-08-05,4.0,52,35,3,251
2019-07-23,232,2019-08-04,198,2017-08-14,127,2019-08-06,15.0,65,33,3,173
2017-10-01,96,2018-08-14,29,2018-05-25,228,2019-08-07,0.0,73,29,4,99
2017-08-16,212,2018-09-13,143,2017-07-31,155,2019-08-08,9.0,59,33,5,262
2018-08-09,179,2017-07-21,152,2017-09-26,65,2019-08-09,0.0,57,34,2,187
2019-07-09,171,2018-08-15,220,2019-07-06,115,2019-08-10,0.0,73,31,7,106
2018-08-19,15,2017-08-28,27,2018-06-10,144,2019-08-11,7.0,93,23,12,29
2018-05-12,231,2017-04-08,205,2019-08-07,99,2019-08-12,10.0,82,25,9,52
2019-08-12,52,2017-04-08,205,2019-08-03,205,2019-08-13,9.0,78,28,6,72
2018-08-17,264,2018-08-27,281,2017-09-06,169,2019-08-14,13.0,60,31,5,275
2018-08-26,246,2018-07-17,185,2018-07-18,167,2019-08-15,13.0,51,36,5,300
2017-09-25,136,2018-09-02,73,2018-08-24,293,2019-08-16,13.0,54,30,7,138
2018-09-01,260,2018-08-24,293,2018-09-05,236,2019-08-17,13.0,49,29,7,311
2018-08-25,299,2018-09-05,236,2018-04-30,216,2019-08-18,13.0,45,33,6,293
2019-08-17,311,2018-08-24,293,2019-08-18,293,2019-08-19,13.0,49,32,4,273
2018-09-13,143,2019-08-08,262,2018-08-13,149,2019-08-20,9.0,59,31,4,240
2018-06-26,229,2017-06-22,32,2019-08-04,198,2019-08-21,1.0,64,30,6,256
2018-09-05,236,2019-08-18,293,2018-09-11,267,2019-08-22,13.0,45,32,5,218
2018-08-25,299,2019-08-18,293,2018-09-05,236,2019-08-23,13.0,41,32,5,276
2019-08-17,311,2018-08-24,293,2019-08-19,273,2019-08-24,13.0,52,29,4,82
2018-07-04,180,2019-07-29,177,2017-10-07,24,2019-08-25,4.0,59,29,4,67
2019-08-08,262,2019-08-20,240,2019-05-18,245,2019-08-26,4.0,56,30,3,116
