day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,285,2018-10-12,230,2018-04-15,317,2018-10-28,13.0,23,21,7,257
2018-10-28,257,2018-10-10,285,2018-02-23,233,2018-10-29,13.0,25,17,5,264
2018-10-28,257,2018-10-10,285,2018-10-29,264,2018-10-30,13.0,23,18,4,247
2018-10-12,230,2018-10-28,257,2018-10-30,247,2018-10-31,13.0,28,20,4,217
2017-05-06,320,2017-03-18,216,2018-03-12,259,2018-11-01,14.0,30,23,3,217
2017-03-18,216,2018-11-01,217,2017-10-28,162,2018-11-02,14.0,32,24,4,189
2017-10-04,155,2017-04-03,262,2017-11-02,135,2018-11-03,13.0,42,21,5,198
2017-05-07,260,2017-03-23,35,2018-04-10,119,2018-11-04,6.0,51,21,3,110
2018-03-18,60,2017-01-01,114,2017-04-21,262,2018-11-05,23.0,67,13,8,19
2018-10-25,50,2018-02-27,104,2017-10-17,88,2018-11-06,18.0,43,12,6,50
2018-01-21,29,2017-10-13,176,2017-03-15,249,2018-11-07,6.0,42,14,4,182
2017-12-03,18,2017-12-28,122,2017-02-04,31,2018-11-08,10.0,54,13,4,65
2018-03-10,204,2017-04-11,260,2017-10-23,238,2018-11-09,14.0,43,20,6,197
2018-10-29,264,2018-10-31,217,2018-10-30,247,2018-11-10,13.0,26,18,5,215
2018-02-28,159,2017-03-16,233,2017-03-25,207,2018-11-11,6.0,55,15,5,67
2017-04-06,294,2017-04-14,221,2017-10-22,224,2018-11-12,14.0,54,20,2,199
2018-11-03,198,2018-03-11,144,2017-10-22,224,2018-11-13,13.0,47,19,3,180
2018-11-13,180,2018-03-11,144,2017-02-16,143,2018-11-14,13.0,50,18,5,157
2017-03-30,129,2018-03-20,178,2017-01-04,35,2018-11-15,10.0,75,13,3,32
2018-03-19,273,2017-12-22,157,2017-11-21,176,2018-11-16,13.0,42,10,7,169
2017-12-22,157,2018-11-16,169,2018-03-19,273,2018-11-17,13.0,42,11,5,117
2017-03-12,269,2018-01-20,132,2018-02-15,211,2018-11-18,6.0,33,14,5,105
2017-03-17,167,2017-11-21,176,2017-12-22,157,2018-11-19,13.0,37,14,7,212
2018-02-18,154,2017-10-05,226,2017-04-21,262,2018-11-20,6.0,44,15,5,130
2018-06-10,204,2017-03-30,129,2017-09-26,91,2018-11-21,4.0,59,12,6,148
2017-02-15,221,2017-02-18,231,2017-04-11,260,2018-11-22,14.0,39,13,5,194
2018-11-17,117,2017-12-22,157,2017-11-21,176,2018-11-23,13.0,40,14,9,153
2018-03-16,324,2017-02-13,185,2017-11-25,187,2018-11-24,20.0,28,14,3,171
2017-10-23,238,2017-10-26,138,2018-03-12,259,2018-11-25,14.0,38,19,4,164
2018-11-24,171,2018-03-16,324,2017-03-29,306,2018-11-26,20.0,46,17,7,158
2018-02-27,104,2018-02-18,154,2018-11-20,130,2018-11-27,6.0,33,14,7,85
2017-11-16,69,2018-03-11,144,2018-11-14,157,2018-11-28,13.0,56,17,5,62
2018-11-28,62,2018-03-19,273,2017-12-28,122,2018-11-29,13.0,58,13,7,155
2018-11-29,155,2018-11-28,62,2017-11-16,69,2018-11-30,13.0,61,15,4,43
2017-01-01,114,2017-01-03,96,2018-11-30,43,2018-12-01,20.0,67,15,3,94
2018-09-18,48,2018-04-13,42,2017-10-17,88,2018-12-02,4.0,76,16,3,38
2017-04-13,211,2017-03-25,207,2018-11-07,182,2018-12-03,20.0,53,13,8,17
2017-11-03,169,2017-12-01,197,2017-02-07,86,2018-12-04,13.0,30,10,5,162
2018-03-06,222,2018-03-07,166,2017-11-27,153,2018-12-05,6.0,41,8,5,22
2018-01-23,231,2018-11-18,105,2018-02-28,159,2018-12-06,6.0,48,4,7,192
2017-01-27,219,2018-02-03,261,2017-01-20,256,2018-12-07,20.0,15,0,5,190
2018-02-10,230,2018-01-24,212,2018-02-11,247,2018-12-08,13.0,11,-2,4,230
2018-01-03,137,2018-02-10,230,2018-02-11,247,2018-12-09,6.0,13,2,3,134
2018-01-21,29,2017-03-15,249,2018-04-12,239,2018-12-10,6.0,17,4,4,131
2017-02-09,297,2018-02-06,249,2017-12-16,203,2018-12-11,13.0,20,2,7,161
2018-02-12,265,2017-01-20,256,2017-01-23,168,2018-12-12,14.0,13,5,5,217
2018-02-08,238,2018-01-09,217,2018-02-01,210,2018-12-13,13.0,24,4,5,214
2017-12-19,199,2018-01-31,199,2017-12-13,118,2018-12-14,13.0,27,7,4,200
2017-01-11,167,2017-02-03,160,2017-01-09,168,2018-12-15,13.0,58,7,7,166
2017-02-05,195,2018-01-16,89,2017-01-12,90,2018-12-16,13.0,33,9,5,148
2017-12-10,184,2017-11-22,219,2017-12-21,179,2018-12-17,13.0,24,9,4,158
2017-02-25,293,2017-12-01,197,2017-11-20,178,2018-12-18,14.0,28,13,3,181
2018-11-07,182,2018-01-21,29,2018-11-16,169,2018-12-19,6.0,43,10,5,106
2018-03-09,279,2017-11-21,176,2018-11-23,153,2018-12-20,13.0,35,14,4,166
2017-03-31,306,2018-01-22,51,2017-01-02,143,2018-12-21,13.0,49,11,5,126
2018-01-30,164,2018-01-20,132,2018-02-15,211,2018-12-22,6.0,25,10,5,103
2018-01-09,217,2018-12-13,214,2018-02-08,238,2018-12-23,13.0,22,4,7,199
2017-12-04,194,2017-12-19,199,2017-12-09,121,2018-12-24,13.0,22,7,6,182
2017-01-18,114,2018-02-27,104,2018-02-19,146,2018-12-25,6.0,49,7,6,117
2018-01-13,222,2018-03-19,273,2018-01-15,82,2018-12-26,13.0,49,3,8,117
2018-01-28,90,2018-01-26,169,2018-02-05,270,2018-12-27,13.0,31,-1,7,132
2018-12-08,230,2018-01-24,212,2018-02-10,230,2018-12-28,13.0,13,-3,6,230
2018-12-08,230,2018-12-28,230,2018-01-24,212,2018-12-29,13.0,15,0,3,186
2018-12-29,186,2018-01-05,177,2018-12-08,230,2018-12-30,13.0,19,1,5,215
2018-12-23,199,2018-01-09,217,2018-02-01,210,2018-12-31,13.0,27,2,3,161
2017-12-12,167,2018-01-09,217,2018-01-05,177,2019-01-01,13.0,23,2,3,131
2017-12-17,196,2017-01-31,167,2017-12-05,195,2019-01-02,13.0,23,7,2,166
2017-12-18,183,2017-01-24,127,2017-12-06,180,2019-01-03,13.0,35,6,5,183
2018-01-18,46,2018-01-13,222,2017-01-15,213,2019-01-04,6.0,40,6,6,46
2017-12-12,167,2019-01-01,131,2018-01-05,177,2019-01-05,13.0,22,3,6,194
2018-01-03,137,2018-02-18,154,2018-03-17,63,2019-01-06,6.0,27,5,3,139
2018-12-09,134,2018-12-25,117,2019-01-06,139,2019-01-07,6.0,27,5,5,101
2019-01-01,131,2017-12-04,194,2018-01-05,177,2019-01-08,13.0,22,2,7,151
2017-12-12,167,2019-01-01,131,2017-12-13,118,2019-01-09,13.0,25,4,4,74
2018-11-04,110,2017-03-30,129,2017-01-04,35,2019-01-10,6.0,58,5,5,126
2018-01-17,29,2018-11-29,155,2018-12-15,166,2019-01-11,13.0,56,8,4,37
2018-01-15,82,2018-03-19,273,2018-11-16,169,2019-01-12,13.0,45,8,5,113
2018-12-16,148,2019-01-12,113,2018-11-16,169,2019-01-13,13.0,38,9,4,76
2019-01-07,101,2018-12-25,117,2018-12-09,134,2019-01-14,6.0,36,8,3,145
2018-12-08,230,2018-12-28,230,2018-12-29,186,2019-01-15,13.0,12,-2,8,218
2018-02-10,230,2017-03-01,148,2018-02-11,247,2019-01-16,13.0,11,4,5,228
2018-12-23,199,2017-03-07,327,2017-11-26,222,2019-01-17,13.0,19,8,4,210
2017-01-27,219,2017-12-26,162,2019-01-03,183,2019-01-18,20.0,32,8,5,124
2019-01-14,145,2019-01-07,101,2018-12-25,117,2019-01-19,6.0,33,6,6,67
2018-02-01,210,2017-12-13,118,2017-12-19,199,2019-01-20,13.0,25,7,5,226
2017-12-05,195,2017-02-17,197,2017-03-07,327,2019-01-21,14.0,23,9,6,204
2017-02-11,247,2017-03-02,311,2017-03-08,309,2019-01-22,14.0,19,11,6,205
2017-10-29,275,2019-01-22,205,2017-02-12,242,2019-01-23,14.0,20,13,5,216
2017-03-27,315,2017-10-31,162,2017-02-02,218,2019-01-24,6.0,28,13,5,168
2018-03-08,311,2018-01-30,164,2017-03-12,269,2019-01-25,6.0,30,4,8,205
2017-12-31,158,2018-01-05,177,2017-12-19,199,2019-01-26,13.0,18,9,2,212
2017-02-20,236,2018-03-21,281,2017-02-26,242,2019-01-27,6.0,27,6,7,127
2019-01-24,168,2018-01-18,46,2019-01-26,212,2019-01-28,6.0,19,9,5,210
2018-04-06,235,2017-04-10,186,2017-11-19,81,2019-01-29,6.0,30,9,7,106
2018-01-18,46,2017-02-02,218,2019-01-28,210,2019-01-30,6.0,35,7,8,65
2019-01-27,127,2018-02-14,95,2019-01-03,183,2019-01-31,12.0,36,3,5,120
2017-01-12,90,2017-02-07,86,2017-01-16,97,2019-02-01,14.0,40,8,8,219
2018-01-02,77,2018-01-18,46,2019-01-30,65,2019-02-02,6.0,50,12,7,36
2017-11-17,152,2018-12-04,162,2018-02-21,242,2019-02-03,20.0,27,11,6,101
2018-02-21,242,2017-03-01,148,2017-11-10,248,2019-02-04,13.0,30,11,9,164
2018-11-07,182,2018-01-21,29,2018-12-19,106,2019-02-05,6.0,39,12,5,127
2018-03-15,46,2017-12-29,14,2018-01-17,29,2019-02-06,20.0,60,7,8,12
2017-01-29,87,2019-01-31,120,2019-01-27,127,2019-02-07,20.0,38,-1,9,213
2018-01-27,68,2017-03-22,109,2018-02-17,51,2019-02-08,6.0,33,3,3,60
2018-01-27,68,2019-02-08,60,2017-02-21,36,2019-02-09,6.0,35,3,6,136
2019-02-09,136,2018-01-27,68,2017-02-21,36,2019-02-10,6.0,37,4,5,92
2018-03-05,293,2018-01-15,82,2019-01-13,76,2019-02-11,13.0,38,8,6,164
2018-03-19,273,2019-01-12,113,2018-11-16,169,2019-02-12,13.0,45,9,3,112
2017-01-01,114,2019-01-11,37,2018-01-17,29,2019-02-13,20.0,67,5,7,19
2018-08-22,165,2017-01-28,9,2017-10-10,9,2019-02-14,2.0,66,6,6,14
2018-01-13,222,2019-02-01,219,2017-01-17,69,2019-02-15,20.0,44,4,6,189
2017-02-10,301,2018-02-04,257,2017-02-09,297,2019-02-16,13.0,20,4,5,313
2019-01-28,210,2019-01-30,65,2017-01-30,266,2019-02-17,6.0,18,7,2,280
2018-11-06,50,2019-01-19,67,2018-04-13,42,2019-02-18,4.0,30,10,4,86
2019-02-12,112,2019-01-12,113,2018-03-19,273,2019-02-19,13.0,46,8,4,120
2018-03-06,222,2017-11-27,153,2018-02-09,185,2019-02-20,6.0,34,11,3,196
2017-03-26,266,2018-03-21,281,2017-02-26,242,2019-02-21,20.0,25,11,3,245
2018-12-22,103,2019-02-18,86,2018-03-17,63,2019-02-22,6.0,20,12,4,185
2017-03-13,219,2017-11-15,221,2018-02-23,233,2019-02-23,13.0,21,14,5,244
2018-05-10,267,2019-02-22,185,2018-02-19,146,2019-02-24,6.0,21,15,4,167
2018-02-23,233,2018-10-29,264,2018-11-10,215,2019-02-25,13.0,23,16,5,194
2017-12-23,88,2018-03-06,222,2019-02-08,60,2019-02-26,6.0,34,13,2,66
2017-11-21,176,2017-12-22,157,2018-11-16,169,2019-02-27,13.0,37,13,4,126
2018-11-18,105,2017-03-12,269,2018-01-20,132,2019-02-28,6.0,39,15,5,213
2017-04-01,221,2017-04-09,315,2017-02-15,221,2019-03-01,13.0,32,16,5,191
2017-04-10,186,2019-01-29,106,2018-04-06,235,2019-03-02,6.0,30,15,4,191
2018-04-23,143,2018-02-18,154,2018-11-20,130,2019-03-03,20.0,38,14,6,133
2019-02-27,126,2018-04-24,305,2018-11-16,169,2019-03-04,13.0,39,18,7,205
2017-10-03,71,2018-10-09,71,2017-03-12,269,2019-03-05,6.0,35,19,7,151
2017-12-06,180,2017-02-12,242,2017-11-22,219,2019-03-06,13.0,24,13,9,282
2018-02-22,202,2019-02-25,194,2019-02-23,244,2019-03-07,13.0,25,13,2,295
2018-02-14,95,2017-04-10,186,2018-04-06,235,2019-03-08,20.0,23,14,7,218
2019-03-04,205,2019-02-27,126,2018-04-24,305,2019-03-09,13.0,34,17,5,222
2018-11-10,215,2018-10-18,259,2018-10-19,257,2019-03-10,18.0,27,18,4,221
2017-11-13,190,2019-03-09,222,2019-03-07,295,2019-03-11,13.0,28,16,7,309
2017-03-08,309,2017-11-14,233,2017-10-29,275,2019-03-12,13.0,15,13,7,339
2018-04-07,345,2018-03-01,260,2017-11-15,221,2019-03-13,13.0,13,14,4,316
2018-10-27,265,2019-03-13,316,2017-11-15,221,2019-03-14,13.0,17,16,6,305
2019-03-12,339,2018-10-26,277,2017-10-29,275,2019-03-15,13.0,15,15,8,313
2017-04-27,329,2017-10-24,253,2017-10-30,249,2019-03-16,14.0,18,22,7,290
2018-11-24,171,2018-03-16,324,2019-03-16,290,2019-03-17,20.0,19,22,6,274
2018-04-25,292,2017-09-19,239,2019-01-14,145,2019-03-18,6.0,31,22,9,182
2017-04-17,292,2018-04-14,251,2017-09-27,138,2019-03-19,6.0,37,24,9,246
2018-11-08,65,2018-11-12,199,2018-03-11,144,2019-03-20,10.0,58,20,5,184
2017-11-15,221,2019-03-14,305,2019-02-25,194,2019-03-21,13.0,18,13,10,312
2017-02-28,204,2017-10-29,275,2017-11-14,233,2019-03-22,20.0,18,15,6,311
2017-03-08,309,2017-10-29,275,2019-03-15,313,2019-03-23,14.0,16,15,7,337
2017-11-08,216,2018-11-10,215,2017-11-12,185,2019-03-24,13.0,24,19,9,216
2018-03-24,278,2017-04-27,329,2018-04-27,309,2019-03-25,13.0,22,23,6,278
2018-04-08,308,2018-03-30,222,2018-09-30,277,2019-03-26,13.0,18,25,7,282
2018-10-02,266,2018-10-12,230,2019-03-26,282,2019-03-27,13.0,23,25,7,247
2018-10-09,71,2019-03-05,151,2017-10-03,71,2019-03-28,4.0,31,18,6,48
2019-03-09,222,2019-03-04,205,2018-04-24,305,2019-03-29,13.0,32,18,6,177
2018-04-07,345,2017-11-22,219,2019-03-13,316,2019-03-30,13.0,15,12,10,322
2019-03-15,313,2018-10-26,277,2017-03-09,304,2019-03-31,13.0,13,15,6,301
2019-03-14,305,2018-10-27,265,2018-10-10,285,2019-04-01,13.0,18,17,7,289
2018-10-28,257,2018-04-16,300,2018-10-31,217,2019-04-02,13.0,24,21,6,257
2018-10-11,285,2017-04-27,329,2018-10-23,269,2019-04-03,13.0,21,23,5,279
2018-03-23,270,2018-10-01,275,2018-10-15,210,2019-04-04,13.0,36,24,10,248
2018-03-30,222,2018-04-09,299,2018-04-16,300,2019-04-05,13.0,25,26,8,272
2018-10-14,141,2017-11-09,130,2018-10-15,210,2019-04-06,13.0,40,21,9,198
2019-04-04,248,2018-03-23,270,2018-10-01,275,2019-04-07,13.0,35,25,6,239
2017-10-18,80,2019-03-20,184,2017-10-11,143,2019-04-08,10.0,58,18,7,97
2017-04-08,204,2018-10-25,50,2017-12-30,90,2019-04-09,7.0,73,7,10,46
2019-03-04,205,2019-03-09,222,2018-04-24,305,2019-04-10,13.0,35,21,3,293
2017-04-21,262,2018-11-20,130,2018-12-02,38,2019-04-11,9.0,49,16,4,100
2018-04-24,305,2018-03-23,270,2018-03-29,146,2019-04-12,13.0,32,20,6,254
2017-10-13,176,2018-11-07,182,2018-04-12,239,2019-04-13,5.0,45,23,8,177
2019-03-16,290,2017-03-09,304,2017-04-27,329,2019-04-14,14.0,15,24,6,332
2019-04-05,272,2018-04-16,300,2018-10-12,230,2019-04-15,13.0,26,23,9,326
2018-10-14,141,2018-10-15,210,2017-05-15,216,2019-04-16,13.0,40,25,7,266
2017-05-16,298,2018-03-28,218,2017-06-14,277,2019-04-17,13.0,36,29,11,298
2018-03-29,146,2019-04-12,254,2017-11-09,130,2019-04-18,13.0,31,22,12,193
2018-10-28,257,2019-04-02,257,2018-10-12,230,2019-04-19,13.0,23,22,7,230
2018-09-24,297,2018-10-02,266,2018-04-17,299,2019-04-20,13.0,33,28,4,195
2017-04-05,108,2017-11-29,60,2017-03-14,293,2019-04-21,23.0,55,21,6,189
2018-08-31,165,2018-08-23,248,2018-09-01,223,2019-04-22,13.0,54,26,6,196
2017-06-25,295,2018-07-08,283,2018-03-15,46,2019-04-23,23.0,61,26,3,141
2017-05-08,204,2018-06-10,204,2017-04-04,75,2019-04-24,9.0,57,27,7,196
2019-03-03,133,2018-04-23,143,2017-04-21,262,2019-04-25,20.0,51,16,9,142
2019-03-28,48,2018-10-09,71,2019-03-05,151,2019-04-26,4.0,33,19,7,263
2019-02-22,185,2017-03-20,96,2019-02-26,66,2019-04-27,6.0,31,17,5,59
2018-10-21,77,2018-03-26,284,2017-10-19,123,2019-04-28,6.0,41,22,2,263
2018-03-31,267,2017-05-09,299,2017-10-06,227,2019-04-29,13.0,45,26,6,286
2017-06-04,287,2018-05-24,313,2018-09-28,230,2019-04-30,13.0,31,26,7,285
2017-05-13,330,2017-04-29,300,2018-04-27,309,2019-05-01,14.0,16,29,6,312
2019-05-01,312,2018-05-07,295,2018-04-27,309,2019-05-02,13.0,14,29,7,308
2018-10-04,218,2018-05-07,295,2018-05-08,322,2019-05-03,13.0,22,29,7,285
2018-03-26,284,2017-10-21,195,2017-05-10,280,2019-05-04,6.0,28,27,9,232
2019-04-18,193,2018-10-06,194,2018-10-02,266,2019-05-05,13.0,32,23,10,142
2018-04-15,317,2019-04-19,230,2019-03-26,282,2019-05-06,13.0,17,24,5,308
2017-03-27,315,2018-10-23,269,2017-10-31,162,2019-05-07,6.0,17,27,7,306
2017-10-15,107,2017-10-25,72,2018-04-10,119,2019-05-08,6.0,24,25,8,229
2018-05-11,110,2018-03-26,284,2017-05-10,280,2019-05-09,4.0,27,28,8,288
2018-06-14,285,2018-04-28,285,2018-09-10,229,2019-05-10,13.0,32,30,8,174
2018-05-08,322,2018-06-11,285,2018-05-09,299,2019-05-11,13.0,28,32,8,280
2018-04-10,119,2017-05-07,260,2017-10-25,72,2019-05-12,5.0,27,31,9,263
2019-05-02,308,2019-05-01,312,2018-04-27,309,2019-05-13,13.0,15,31,3,266
2017-05-10,280,2018-03-26,284,2017-10-21,195,2019-05-14,6.0,25,30,7,255
2018-04-29,256,2018-09-11,238,2018-05-26,239,2019-05-15,13.0,41,31,8,265
2018-06-11,285,2018-06-16,213,2018-06-18,261,2019-05-16,13.0,34,35,5,243
2018-08-27,273,2019-04-30,285,2018-05-24,313,2019-05-17,13.0,33,35,5,276
2019-05-14,255,2017-05-10,280,2019-04-28,263,2019-05-18,6.0,39,31,5,258
2018-05-14,256,2017-09-30,230,2019-03-10,221,2019-05-19,6.0,25,29,9,218
2019-05-01,312,2019-05-02,308,2018-04-27,309,2019-05-20,14.0,14,27,9,313
2018-05-30,297,2018-05-28,274,2019-05-02,308,2019-05-21,13.0,12,31,6,295
2018-06-05,280,2018-05-28,274,2018-05-31,290,2019-05-22,14.0,11,38,4,281
2019-05-22,281,2018-06-05,280,2018-06-12,280,2019-05-23,14.0,10,40,8,283
2019-02-26,66,2018-06-13,260,2019-05-08,229,2019-05-24,6.0,18,37,9,198
2018-06-30,267,2018-06-15,280,2018-06-18,261,2019-05-25,13.0,33,36,8,243
2017-09-04,183,2018-08-30,146,2018-08-08,184,2019-05-26,0.0,58,34,7,227
2019-04-30,285,2019-05-17,276,2017-06-04,287,2019-05-27,13.0,29,26,10,308
2019-05-21,295,2018-05-28,274,2018-05-30,297,2019-05-28,13.0,15,32,7,308
2018-06-01,284,2018-05-27,277,2019-05-07,306,2019-05-29,6.0,15,34,9,308
2018-05-30,297,2018-05-29,262,2018-06-22,188,2019-05-30,13.0,20,34,5,234
2019-05-29,308,2018-06-01,284,2018-05-27,277,2019-05-31,6.0,11,33,5,128
2018-06-13,260,2017-05-11,260,2017-05-28,289,2019-06-01,5.0,31,33,9,155
2018-06-04,254,2018-06-05,280,2018-06-20,237,2019-06-02,13.0,19,39,8,277
2018-05-31,290,2018-06-20,237,2018-05-30,297,2019-06-03,13.0,13,38,5,269
2018-06-21,230,2018-06-29,237,2018-06-20,237,2019-06-04,13.0,25,40,9,233
2018-11-05,19,2017-09-21,219,2018-12-01,94,2019-06-05,15.0,59,29,6,149
2018-07-08,283,2017-06-07,295,2017-06-25,295,2019-06-06,21.0,55,30,7,146
2018-06-18,261,2018-06-16,213,2018-04-30,207,2019-06-07,13.0,38,33,7,242
2018-06-11,285,2018-06-16,213,2018-06-04,254,2019-06-08,13.0,32,35,7,262
2019-05-17,276,2018-09-03,239,2018-09-28,230,2019-06-09,13.0,32,32,8,295
2018-05-08,322,2018-06-15,280,2018-06-08,221,2019-06-10,13.0,26,34,5,267
2018-06-21,230,2018-06-20,237,2018-06-29,237,2019-06-11,13.0,24,38,3,274
2018-06-21,230,2019-06-11,274,2018-06-20,237,2019-06-12,13.0,23,38,8,257
2019-06-10,267,2018-06-08,221,2018-06-30,267,2019-06-13,13.0,27,35,7,206
2019-06-13,206,2018-06-08,221,2019-06-10,267,2019-06-14,13.0,25,35,7,243
2019-06-11,274,2019-06-12,257,2018-06-21,230,2019-06-15,13.0,25,37,7,238
2018-06-15,280,2019-05-25,243,2019-06-10,267,2019-06-16,13.0,32,32,6,221
2018-06-11,285,2019-06-13,206,2018-06-15,280,2019-06-17,13.0,31,37,4,228
2019-06-11,274,2019-06-15,238,2018-06-29,237,2019-06-18,13.0,27,38,6,239
2019-06-17,228,2019-06-18,239,2018-07-03,257,2019-06-19,13.0,30,39,7,208
2018-08-27,273,2018-05-24,313,2019-05-17,276,2019-06-20,9.0,42,32,5,126
2019-06-17,228,2018-07-02,279,2018-07-03,257,2019-06-21,13.0,33,37,7,216
2019-06-14,243,2018-06-22,188,2019-06-13,206,2019-06-22,13.0,24,35,7,245
2018-06-22,188,2018-06-29,237,2018-06-21,230,2019-06-23,13.0,19,38,5,242
2019-06-12,257,2018-06-21,230,2018-06-29,237,2019-06-24,13.0,22,39,6,241
2019-06-17,228,2019-06-13,206,2019-06-15,238,2019-06-25,13.0,29,36,7,231
2019-06-18,239,2019-06-19,208,2019-06-17,228,2019-06-26,13.0,28,38,3,245
2019-06-17,228,2019-06-21,216,2018-06-11,285,2019-06-27,13.0,32,37,6,218
2017-06-30,182,2017-09-10,80,2017-09-16,126,2019-06-28,18.0,55,30,6,68
2018-06-27,241,2019-06-26,245,2018-06-24,244,2019-06-29,13.0,32,39,8,271
2019-06-16,221,2019-05-25,243,2018-06-15,280,2019-06-30,13.0,30,34,8,236
2019-06-15,238,2019-06-11,274,2019-06-14,243,2019-07-01,13.0,24,35,7,289
2019-06-24,241,2019-06-23,242,2018-06-21,230,2019-07-02,13.0,21,39,7,260
2018-06-24,244,2019-06-18,239,2019-06-19,208,2019-07-03,13.0,27,38,6,279
2018-05-14,256,2019-05-19,218,2018-06-07,189,2019-07-04,16.0,30,40,7,232
2019-06-24,241,2018-06-29,237,2018-06-21,230,2019-07-05,13.0,24,39,11,266
2017-07-26,128,2018-07-29,204,2018-07-30,238,2019-07-06,0.0,55,32,8,109
2018-06-10,204,2017-07-22,93,2017-09-26,91,2019-07-07,9.0,68,26,8,195
2017-05-22,187,2017-09-24,228,2017-09-27,138,2019-07-08,4.0,47,31,7,226
2019-04-24,196,2017-06-22,53,2017-05-08,204,2019-07-09,9.0,57,29,4,198
2018-08-09,186,2018-05-15,77,2017-05-08,204,2019-07-10,0.0,52,32,3,110
2017-05-28,289,2018-07-10,114,2017-09-19,239,2019-07-11,4.0,44,33,4,215
2018-04-21,181,2018-05-27,277,2018-06-01,284,2019-07-12,4.0,37,35,6,235
2019-06-27,218,2018-07-03,257,2019-06-21,216,2019-07-13,13.0,34,38,4,275
2019-07-12,235,2018-06-07,189,2018-07-06,257,2019-07-14,9.0,35,37,6,147
2019-06-19,208,2019-06-21,216,2019-06-17,228,2019-07-15,13.0,31,38,6,269
2019-06-21,216,2019-07-15,269,2018-07-03,257,2019-07-16,13.0,34,38,4,228
2018-08-22,165,2018-07-29,204,2017-07-26,128,2019-07-17,0.0,57,31,5,106
2018-07-07,241,2018-07-05,247,2018-07-06,257,2019-07-18,13.0,41,36,6,245
2019-07-12,235,2018-04-21,181,2018-08-12,267,2019-07-19,4.0,44,37,6,235
2018-08-08,184,2018-06-07,189,2019-04-13,177,2019-07-20,4.0,50,38,6,216
2019-06-19,208,2019-07-13,275,2019-07-15,269,2019-07-21,13.0,31,42,3,264
2018-07-06,257,2019-07-16,228,2019-07-15,269,2019-07-22,13.0,36,41,7,183
2017-08-23,108,2017-08-03,252,2017-08-14,123,2019-07-23,0.0,68,34,3,203
2019-07-21,264,2018-07-22,238,2019-07-22,183,2019-07-24,13.0,34,41,4,274
2018-07-13,137,2018-06-17,111,2017-06-15,268,2019-07-25,4.0,34,41,5,150
2019-07-24,274,2018-06-21,230,2018-06-29,237,2019-07-26,13.0,26,43,5,274
2017-07-23,179,2017-07-21,181,2018-09-13,150,2019-07-27,0.0,49,38,6,217
2018-05-16,122,2018-10-25,50,2018-08-15,239,2019-07-28,24.0,49,39,6,256
2018-07-04,185,2018-06-17,111,2018-07-27,167,2019-07-29,4.0,48,39,10,158
2018-07-14,183,2018-07-27,167,2018-07-04,185,2019-07-30,4.0,52,35,6,148
2017-08-08,237,2017-08-10,284,2017-06-29,247,2019-07-31,20.0,42,38,7,228
2019-07-27,217,2018-07-30,238,2019-07-14,147,2019-08-01,4.0,41,37,6,233
2018-08-09,186,2017-07-22,93,2019-07-07,195,2019-08-02,15.0,62,32,4,115
2018-05-16,122,2017-09-30,230,2019-07-20,216,2019-08-03,0.0,60,34,5,212
2018-05-15,77,2018-08-05,206,2018-06-26,223,2019-08-04,9.0,59,34,4,182
2019-07-20,216,2018-08-08,184,2018-06-07,189,2019-08-05,4.0,52,35,3,227
2019-07-23,203,2019-08-04,182,2017-08-14,123,2019-08-06,15.0,65,33,3,189
2017-10-01,134,2018-08-14,40,2018-05-25,238,2019-08-07,0.0,73,29,4,77
2017-08-16,261,2018-09-13,150,2017-07-31,170,2019-08-08,9.0,59,33,5,267
2018-08-09,186,2017-07-21,181,2017-09-26,91,2019-08-09,0.0,57,34,2,174
2019-07-09,198,2018-08-15,239,2019-07-06,109,2019-08-10,0.0,73,31,7,93
2018-08-19,21,2017-08-28,45,2018-06-10,204,2019-08-11,7.0,93,23,12,25
2018-05-12,246,2017-04-08,204,2019-08-07,77,2019-08-12,10.0,82,25,9,53
2019-08-12,53,2017-04-08,204,2019-08-03,212,2019-08-13,9.0,78,28,6,71
2018-08-17,271,2018-08-27,273,2017-09-06,198,2019-08-14,13.0,60,31,5,217
2018-08-26,230,2018-07-17,158,2018-07-18,184,2019-08-15,13.0,51,36,5,289
2017-09-25,178,2018-09-02,68,2018-08-24,272,2019-08-16,13.0,54,30,7,136
2018-09-01,223,2018-08-24,272,2018-09-05,208,2019-08-17,13.0,49,29,7,299
2018-08-25,288,2018-09-05,208,2018-04-30,207,2019-08-18,13.0,45,33,6,278
2019-08-17,299,2018-08-24,272,2019-08-18,278,2019-08-19,13.0,49,32,4,263
2018-09-13,150,2019-08-08,267,2018-08-13,125,2019-08-20,9.0,59,31,4,209
2018-06-26,223,2017-06-22,53,2019-08-04,182,2019-08-21,1.0,64,30,6,272
2018-09-05,208,2019-08-18,278,2018-09-11,238,2019-08-22,13.0,45,32,5,209
2018-08-25,288,2019-08-18,278,2018-09-05,208,2019-08-23,13.0,41,32,5,273
2019-08-17,299,2018-08-24,272,2019-08-19,263,2019-08-24,13.0,52,29,4,112
2018-07-04,185,2019-07-29,158,2017-10-07,71,2019-08-25,4.0,59,29,4,155
2019-08-08,267,2019-08-20,209,2019-05-18,258,2019-08-26,4.0,56,30,3,104
