day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,247,2018-10-12,200,2018-04-15,310,2018-10-28,13.0,23,21,7,212
2018-10-28,212,2018-10-10,247,2018-02-23,251,2018-10-29,13.0,25,17,5,201
2018-10-28,212,2018-10-10,247,2018-10-29,201,2018-10-30,13.0,23,18,4,181
2018-10-12,200,2018-10-28,212,2018-10-30,181,2018-10-31,13.0,28,20,4,180
2017-05-06,307,2017-03-18,229,2018-03-12,261,2018-11-01,14.0,30,23,3,162
2017-03-18,229,2018-11-01,162,2017-10-28,178,2018-11-02,14.0,32,24,4,159
2017-10-04,86,2017-04-03,199,2017-11-02,157,2018-11-03,13.0,42,21,5,156
2017-05-07,279,2017-03-23,95,2018-04-10,110,2018-11-04,6.0,51,21,3,110
2018-03-18,41,2017-01-01,79,2017-04-21,250,2018-11-05,23.0,67,13,8,8
2018-10-25,53,2018-02-27,122,2017-10-17,35,2018-11-06,18.0,43,12,6,32
2018-01-21,8,2017-10-13,158,2017-03-15,210,2018-11-07,6.0,42,14,4,71
2017-12-03,63,2017-12-28,116,2017-02-04,79,2018-11-08,10.0,54,13,4,50
2018-03-10,217,2017-04-11,244,2017-10-23,191,2018-11-09,14.0,43,20,6,170
2018-10-29,201,2018-10-31,180,2018-10-30,181,2018-11-10,13.0,26,18,5,132
2018-02-28,178,2017-03-16,248,2017-03-25,242,2018-11-11,6.0,55,15,5,48
2017-04-06,265,2017-04-14,209,2017-10-22,164,2018-11-12,14.0,54,20,2,121
2018-11-03,156,2018-03-11,204,2017-10-22,164,2018-11-13,13.0,47,19,3,131
2018-11-13,131,2018-03-11,204,2017-02-16,169,2018-11-14,13.0,50,18,5,116
2017-03-30,95,2018-03-20,158,2017-01-04,234,2018-11-15,10.0,75,13,3,39
2018-03-19,249,2017-12-22,118,2017-11-21,150,2018-11-16,13.0,42,10,7,84
2017-12-22,118,2018-11-16,84,2018-03-19,249,2018-11-17,13.0,42,11,5,60
2017-03-12,174,2018-01-20,127,2018-02-15,188,2018-11-18,6.0,33,14,5,85
2017-03-17,198,2017-11-21,150,2017-12-22,118,2018-11-19,13.0,37,14,7,163
2018-02-18,205,2017-10-05,131,2017-04-21,250,2018-11-20,6.0,44,15,5,115
2018-06-10,137,2017-03-30,95,2017-09-26,60,2018-11-21,4.0,59,12,6,108
2017-02-15,198,2017-02-18,225,2017-04-11,244,2018-11-22,14.0,39,13,5,152
2018-11-17,60,2017-12-22,118,2017-11-21,150,2018-11-23,13.0,40,14,9,118
2018-03-16,311,2017-02-13,207,2017-11-25,162,2018-11-24,20.0,28,14,3,149
2017-10-23,191,2017-10-26,166,2018-03-12,261,2018-11-25,14.0,38,19,4,124
2018-11-24,149,2018-03-16,311,2017-03-29,79,2018-11-26,20.0,46,17,7,143
2018-02-27,122,2018-02-18,205,2018-11-20,115,2018-11-27,6.0,33,14,7,44
2017-11-16,62,2018-03-11,204,2018-11-14,116,2018-11-28,13.0,56,17,5,49
2018-11-28,49,2018-03-19,249,2017-12-28,116,2018-11-29,13.0,58,13,7,61
2018-11-29,61,2018-11-28,49,2017-11-16,62,2018-11-30,13.0,61,15,4,48
2017-01-01,79,2017-01-03,79,2018-11-30,48,2018-12-01,20.0,67,15,3,40
2018-09-18,52,2018-04-13,28,2017-10-17,35,2018-12-02,4.0,76,16,3,12
2017-04-13,165,2017-03-25,242,2018-11-07,71,2018-12-03,20.0,53,13,8,16
2017-11-03,210,2017-12-01,133,2017-02-07,38,2018-12-04,13.0,30,10,5,147
2018-03-06,158,2018-03-07,185,2017-11-27,101,2018-12-05,6.0,41,8,5,17
2018-01-23,192,2018-11-18,85,2018-02-28,178,2018-12-06,6.0,48,4,7,97
2017-01-27,170,2018-02-03,238,2017-01-20,242,2018-12-07,20.0,15,0,5,154
2018-02-10,196,2018-01-24,171,2018-02-11,236,2018-12-08,13.0,11,-2,4,166
2018-01-03,62,2018-02-10,196,2018-02-11,236,2018-12-09,6.0,13,2,3,130
2018-01-21,8,2017-03-15,210,2018-04-12,89,2018-12-10,6.0,17,4,4,113
2017-02-09,276,2018-02-06,246,2017-12-16,174,2018-12-11,13.0,20,2,7,124
2018-02-12,265,2017-01-20,242,2017-01-23,170,2018-12-12,14.0,13,5,5,177
2018-02-08,238,2018-01-09,201,2018-02-01,213,2018-12-13,13.0,24,4,5,157
2017-12-19,162,2018-01-31,169,2017-12-13,79,2018-12-14,13.0,27,7,4,141
2017-01-11,133,2017-02-03,69,2017-01-09,148,2018-12-15,13.0,58,7,7,136
2017-02-05,179,2018-01-16,76,2017-01-12,102,2018-12-16,13.0,33,9,5,137
2017-12-10,151,2017-11-22,179,2017-12-21,168,2018-12-17,13.0,24,9,4,148
2017-02-25,257,2017-12-01,133,2017-11-20,148,2018-12-18,14.0,28,13,3,163
2018-11-07,71,2018-01-21,8,2018-11-16,84,2018-12-19,6.0,43,10,5,90
2018-03-09,272,2017-11-21,150,2018-11-23,118,2018-12-20,13.0,35,14,4,104
2017-03-31,286,2018-01-22,26,2017-01-02,121,2018-12-21,13.0,49,11,5,63
2018-01-30,108,2018-01-20,127,2018-02-15,188,2018-12-22,6.0,25,10,5,68
2018-01-09,201,2018-12-13,157,2018-02-08,238,2018-12-23,13.0,22,4,7,157
2017-12-04,163,2017-12-19,162,2017-12-09,126,2018-12-24,13.0,22,7,6,107
2017-01-18,88,2018-02-27,122,2018-02-19,184,2018-12-25,6.0,49,7,6,71
2018-01-13,191,2018-03-19,249,2018-01-15,73,2018-12-26,13.0,49,3,8,123
2018-01-28,27,2018-01-26,140,2018-02-05,250,2018-12-27,13.0,31,-1,7,65
2018-12-08,166,2018-01-24,171,2018-02-10,196,2018-12-28,13.0,13,-3,6,180
2018-12-08,166,2018-12-28,180,2018-01-24,171,2018-12-29,13.0,15,0,3,167
2018-12-29,167,2018-01-05,160,2018-12-08,166,2018-12-30,13.0,19,1,5,172
2018-12-23,157,2018-01-09,201,2018-02-01,213,2018-12-31,13.0,27,2,3,135
2017-12-12,125,2018-01-09,201,2018-01-05,160,2019-01-01,13.0,23,2,3,106
2017-12-17,177,2017-01-31,142,2017-12-05,168,2019-01-02,13.0,23,7,2,112
2017-12-18,160,2017-01-24,143,2017-12-06,143,2019-01-03,13.0,35,6,5,116
2018-01-18,81,2018-01-13,191,2017-01-15,100,2019-01-04,6.0,40,6,6,65
2017-12-12,125,2019-01-01,106,2018-01-05,160,2019-01-05,13.0,22,3,6,160
2018-01-03,62,2018-02-18,205,2018-03-17,90,2019-01-06,6.0,27,5,3,120
2018-12-09,130,2018-12-25,71,2019-01-06,120,2019-01-07,6.0,27,5,5,96
2019-01-01,106,2017-12-04,163,2018-01-05,160,2019-01-08,13.0,22,2,7,112
2017-12-12,125,2019-01-01,106,2017-12-13,79,2019-01-09,13.0,25,4,4,36
2018-11-04,110,2017-03-30,95,2017-01-04,234,2019-01-10,6.0,58,5,5,95
2018-01-17,48,2018-11-29,61,2018-12-15,136,2019-01-11,13.0,56,8,4,36
2018-01-15,73,2018-03-19,249,2018-11-16,84,2019-01-12,13.0,45,8,5,101
2018-12-16,137,2019-01-12,101,2018-11-16,84,2019-01-13,13.0,38,9,4,27
2019-01-07,96,2018-12-25,71,2018-12-09,130,2019-01-14,6.0,36,8,3,68
2018-12-08,166,2018-12-28,180,2018-12-29,167,2019-01-15,13.0,12,-2,8,167
2018-02-10,196,2017-03-01,130,2018-02-11,236,2019-01-16,13.0,11,4,5,193
2018-12-23,157,2017-03-07,319,2017-11-26,182,2019-01-17,13.0,19,8,4,171
2017-01-27,170,2017-12-26,141,2019-01-03,116,2019-01-18,20.0,32,8,5,78
2019-01-14,68,2019-01-07,96,2018-12-25,71,2019-01-19,6.0,33,6,6,50
2018-02-01,213,2017-12-13,79,2017-12-19,162,2019-01-20,13.0,25,7,5,175
2017-12-05,168,2017-02-17,165,2017-03-07,319,2019-01-21,14.0,23,9,6,169
2017-02-11,246,2017-03-02,303,2017-03-08,304,2019-01-22,14.0,19,11,6,195
2017-10-29,256,2019-01-22,195,2017-02-12,226,2019-01-23,14.0,20,13,5,189
2017-03-27,249,2017-10-31,110,2017-02-02,189,2019-01-24,6.0,28,13,5,143
2018-03-08,306,2018-01-30,108,2017-03-12,174,2019-01-25,6.0,30,4,8,179
2017-12-31,160,2018-01-05,160,2017-12-19,162,2019-01-26,13.0,18,9,2,199
2017-02-20,256,2018-03-21,261,2017-02-26,228,2019-01-27,6.0,27,6,7,129
2019-01-24,143,2018-01-18,81,2019-01-26,199,2019-01-28,6.0,19,9,5,131
2018-04-06,266,2017-04-10,125,2017-11-19,42,2019-01-29,6.0,30,9,7,105
2018-01-18,81,2017-02-02,189,2019-01-28,131,2019-01-30,6.0,35,7,8,36
2019-01-27,129,2018-02-14,119,2019-01-03,116,2019-01-31,12.0,36,3,5,100
2017-01-12,102,2017-02-07,38,2017-01-16,126,2019-02-01,14.0,40,8,8,198
2018-01-02,50,2018-01-18,81,2019-01-30,36,2019-02-02,6.0,50,12,7,43
2017-11-17,96,2018-12-04,147,2018-02-21,212,2019-02-03,20.0,27,11,6,79
2018-02-21,212,2017-03-01,130,2017-11-10,130,2019-02-04,13.0,30,11,9,139
2018-11-07,71,2018-01-21,8,2018-12-19,90,2019-02-05,6.0,39,12,5,138
2018-03-15,73,2017-12-29,55,2018-01-17,48,2019-02-06,20.0,60,7,8,8
2017-01-29,130,2019-01-31,100,2019-01-27,129,2019-02-07,20.0,38,-1,9,172
2018-01-27,39,2017-03-22,117,2018-02-17,117,2019-02-08,6.0,33,3,3,25
2018-01-27,39,2019-02-08,25,2017-02-21,26,2019-02-09,6.0,35,3,6,142
2019-02-09,142,2018-01-27,39,2017-02-21,26,2019-02-10,6.0,37,4,5,71
2018-03-05,214,2018-01-15,73,2019-01-13,27,2019-02-11,13.0,38,8,6,182
2018-03-19,249,2019-01-12,101,2018-11-16,84,2019-02-12,13.0,45,9,3,111
2017-01-01,79,2019-01-11,36,2018-01-17,48,2019-02-13,20.0,67,5,7,20
2018-08-22,84,2017-01-28,25,2017-10-10,10,2019-02-14,2.0,66,6,6,2
2018-01-13,191,2019-02-01,198,2017-01-17,103,2019-02-15,20.0,44,4,6,57
2017-02-10,270,2018-02-04,231,2017-02-09,276,2019-02-16,13.0,20,4,5,250
2019-01-28,131,2019-01-30,36,2017-01-30,100,2019-02-17,6.0,18,7,2,197
2018-11-06,32,2019-01-19,50,2018-04-13,28,2019-02-18,4.0,30,10,4,36
2019-02-12,111,2019-01-12,101,2018-03-19,249,2019-02-19,13.0,46,8,4,100
2018-03-06,158,2017-11-27,101,2018-02-09,177,2019-02-20,6.0,34,11,3,52
2017-03-26,280,2018-03-21,261,2017-02-26,228,2019-02-21,20.0,25,11,3,151
2018-12-22,68,2019-02-18,36,2018-03-17,90,2019-02-22,6.0,20,12,4,198
2017-03-13,124,2017-11-15,195,2018-02-23,251,2019-02-23,13.0,21,14,5,228
2018-05-10,294,2019-02-22,198,2018-02-19,184,2019-02-24,6.0,21,15,4,132
2018-02-23,251,2018-10-29,201,2018-11-10,132,2019-02-25,13.0,23,16,5,161
2017-12-23,73,2018-03-06,158,2019-02-08,25,2019-02-26,6.0,34,13,2,43
2017-11-21,150,2017-12-22,118,2018-11-16,84,2019-02-27,13.0,37,13,4,157
2018-11-18,85,2017-03-12,174,2018-01-20,127,2019-02-28,6.0,39,15,5,208
2017-04-01,309,2017-04-09,249,2017-02-15,198,2019-03-01,13.0,32,16,5,131
2017-04-10,125,2019-01-29,105,2018-04-06,266,2019-03-02,6.0,30,15,4,146
2018-04-23,82,2018-02-18,205,2018-11-20,115,2019-03-03,20.0,38,14,6,170
2019-02-27,157,2018-04-24,294,2018-11-16,84,2019-03-04,13.0,39,18,7,200
2017-10-03,35,2018-10-09,182,2017-03-12,174,2019-03-05,6.0,35,19,7,184
2017-12-06,143,2017-02-12,226,2017-11-22,179,2019-03-06,13.0,24,13,9,287
2018-02-22,262,2019-02-25,161,2019-02-23,228,2019-03-07,13.0,25,13,2,269
2018-02-14,119,2017-04-10,125,2018-04-06,266,2019-03-08,20.0,23,14,7,249
2019-03-04,200,2019-02-27,157,2018-04-24,294,2019-03-09,13.0,34,17,5,223
2018-11-10,132,2018-10-18,242,2018-10-19,221,2019-03-10,18.0,27,18,4,186
2017-11-13,163,2019-03-09,223,2019-03-07,269,2019-03-11,13.0,28,16,7,286
2017-03-08,304,2017-11-14,187,2017-10-29,256,2019-03-12,13.0,15,13,7,318
2018-04-07,330,2018-03-01,191,2017-11-15,195,2019-03-13,13.0,13,14,4,279
2018-10-27,217,2019-03-13,279,2017-11-15,195,2019-03-14,13.0,17,16,6,275
2019-03-12,318,2018-10-26,229,2017-10-29,256,2019-03-15,13.0,15,15,8,291
2017-04-27,307,2017-10-24,232,2017-10-30,240,2019-03-16,14.0,18,22,7,283
2018-11-24,149,2018-03-16,311,2019-03-16,283,2019-03-17,20.0,19,22,6,254
2018-04-25,283,2017-09-19,221,2019-01-14,68,2019-03-18,6.0,31,22,9,203
2017-04-17,289,2018-04-14,199,2017-09-27,132,2019-03-19,6.0,37,24,9,240
2018-11-08,50,2018-11-12,121,2018-03-11,204,2019-03-20,10.0,58,20,5,149
2017-11-15,195,2019-03-14,275,2019-02-25,161,2019-03-21,13.0,18,13,10,235
2017-02-28,140,2017-10-29,256,2017-11-14,187,2019-03-22,20.0,18,15,6,265
2017-03-08,304,2017-10-29,256,2019-03-15,291,2019-03-23,14.0,16,15,7,329
2017-11-08,150,2018-11-10,132,2017-11-12,128,2019-03-24,13.0,24,19,9,246
2018-03-24,306,2017-04-27,307,2018-04-27,250,2019-03-25,13.0,22,23,6,232
2018-04-08,300,2018-03-30,257,2018-09-30,274,2019-03-26,13.0,18,25,7,265
2018-10-02,250,2018-10-12,200,2019-03-26,265,2019-03-27,13.0,23,25,7,228
2018-10-09,182,2019-03-05,184,2017-10-03,35,2019-03-28,4.0,31,18,6,169
2019-03-09,223,2019-03-04,200,2018-04-24,294,2019-03-29,13.0,32,18,6,102
2018-04-07,330,2017-11-22,179,2019-03-13,279,2019-03-30,13.0,15,12,10,313
2019-03-15,291,2018-10-26,229,2017-03-09,287,2019-03-31,13.0,13,15,6,300
2019-03-14,275,2018-10-27,217,2018-10-10,247,2019-04-01,13.0,18,17,7,290
2018-10-28,212,2018-04-16,291,2018-10-31,180,2019-04-02,13.0,24,21,6,212
2018-10-11,233,2017-04-27,307,2018-10-23,229,2019-04-03,13.0,21,23,5,263
2018-03-23,249,2018-10-01,267,2018-10-15,101,2019-04-04,13.0,36,24,10,232
2018-03-30,257,2018-04-09,301,2018-04-16,291,2019-04-05,13.0,25,26,8,239
2018-10-14,109,2017-11-09,150,2018-10-15,101,2019-04-06,13.0,40,21,9,200
2019-04-04,232,2018-03-23,249,2018-10-01,267,2019-04-07,13.0,35,25,6,220
2017-10-18,61,2019-03-20,149,2017-10-11,137,2019-04-08,10.0,58,18,7,45
2017-04-08,130,2018-10-25,53,2017-12-30,88,2019-04-09,7.0,73,7,10,23
2019-03-04,200,2019-03-09,223,2018-04-24,294,2019-04-10,13.0,35,21,3,231
2017-04-21,250,2018-11-20,115,2018-12-02,12,2019-04-11,9.0,49,16,4,150
2018-04-24,294,2018-03-23,249,2018-03-29,168,2019-04-12,13.0,32,20,6,133
2017-10-13,158,2018-11-07,71,2018-04-12,89,2019-04-13,5.0,45,23,8,146
2019-03-16,283,2017-03-09,287,2017-04-27,307,2019-04-14,14.0,15,24,6,313
2019-04-05,239,2018-04-16,291,2018-10-12,200,2019-04-15,13.0,26,23,9,306
2018-10-14,109,2018-10-15,101,2017-05-15,166,2019-04-16,13.0,40,25,7,238
2017-05-16,277,2018-03-28,243,2017-06-14,269,2019-04-17,13.0,36,29,11,284
2018-03-29,168,2019-04-12,133,2017-11-09,150,2019-04-18,13.0,31,22,12,253
2018-10-28,212,2019-04-02,212,2018-10-12,200,2019-04-19,13.0,23,22,7,38
2018-09-24,278,2018-10-02,250,2018-04-17,290,2019-04-20,13.0,33,28,4,241
2017-04-05,94,2017-11-29,51,2017-03-14,284,2019-04-21,23.0,55,21,6,125
2018-08-31,63,2018-08-23,266,2018-09-01,230,2019-04-22,13.0,54,26,6,150
2017-06-25,174,2018-07-08,138,2018-03-15,73,2019-04-23,23.0,61,26,3,74
2017-05-08,77,2018-06-10,137,2017-04-04,37,2019-04-24,9.0,57,27,7,140
2019-03-03,170,2018-04-23,82,2017-04-21,250,2019-04-25,20.0,51,16,9,141
2019-03-28,169,2018-10-09,182,2019-03-05,184,2019-04-26,4.0,33,19,7,248
2019-02-22,198,2017-03-20,116,2019-02-26,43,2019-04-27,6.0,31,17,5,44
2018-10-21,76,2018-03-26,274,2017-10-19,167,2019-04-28,6.0,41,22,2,237
2018-03-31,263,2017-05-09,305,2017-10-06,222,2019-04-29,13.0,45,26,6,266
2017-06-04,254,2018-05-24,231,2018-09-28,243,2019-04-30,13.0,31,26,7,193
2017-05-13,282,2017-04-29,285,2018-04-27,250,2019-05-01,14.0,16,29,6,294
2019-05-01,294,2018-05-07,281,2018-04-27,250,2019-05-02,13.0,14,29,7,292
2018-10-04,202,2018-05-07,281,2018-05-08,305,2019-05-03,13.0,22,29,7,267
2018-03-26,274,2017-10-21,202,2017-05-10,270,2019-05-04,6.0,28,27,9,88
2019-04-18,253,2018-10-06,165,2018-10-02,250,2019-05-05,13.0,32,23,10,187
2018-04-15,310,2019-04-19,38,2019-03-26,265,2019-05-06,13.0,17,24,5,281
2017-03-27,249,2018-10-23,229,2017-10-31,110,2019-05-07,6.0,17,27,7,241
2017-10-15,84,2017-10-25,69,2018-04-10,110,2019-05-08,6.0,24,25,8,159
2018-05-11,78,2018-03-26,274,2017-05-10,270,2019-05-09,4.0,27,28,8,270
2018-06-14,292,2018-04-28,293,2018-09-10,161,2019-05-10,13.0,32,30,8,292
2018-05-08,305,2018-06-11,288,2018-05-09,268,2019-05-11,13.0,28,32,8,263
2018-04-10,110,2017-05-07,279,2017-10-25,69,2019-05-12,5.0,27,31,9,257
2019-05-02,292,2019-05-01,294,2018-04-27,250,2019-05-13,13.0,15,31,3,236
2017-05-10,270,2018-03-26,274,2017-10-21,202,2019-05-14,6.0,25,30,7,235
2018-04-29,293,2018-09-11,235,2018-05-26,230,2019-05-15,13.0,41,31,8,237
2018-06-11,288,2018-06-16,190,2018-06-18,175,2019-05-16,13.0,34,35,5,216
2018-08-27,269,2019-04-30,193,2018-05-24,231,2019-05-17,13.0,33,35,5,279
2019-05-14,235,2017-05-10,270,2019-04-28,237,2019-05-18,6.0,39,31,5,239
2018-05-14,247,2017-09-30,185,2019-03-10,186,2019-05-19,6.0,25,29,9,261
2019-05-01,294,2019-05-02,292,2018-04-27,250,2019-05-20,14.0,14,27,9,317
2018-05-30,245,2018-05-28,251,2019-05-02,292,2019-05-21,13.0,12,31,6,295
2018-06-05,272,2018-05-28,251,2018-05-31,273,2019-05-22,14.0,11,38,4,297
2019-05-22,297,2018-06-05,272,2018-06-12,274,2019-05-23,14.0,10,40,8,289
2019-02-26,43,2018-06-13,207,2019-05-08,159,2019-05-24,6.0,18,37,9,145
2018-06-30,258,2018-06-15,274,2018-06-18,175,2019-05-25,13.0,33,36,8,240
2017-09-04,150,2018-08-30,51,2018-08-08,240,2019-05-26,0.0,58,34,7,156
2019-04-30,193,2019-05-17,279,2017-06-04,254,2019-05-27,13.0,29,26,10,193
2019-05-21,295,2018-05-28,251,2018-05-30,245,2019-05-28,13.0,15,32,7,277
2018-06-01,265,2018-05-27,228,2019-05-07,241,2019-05-29,6.0,15,34,9,304
2018-05-30,245,2018-05-29,194,2018-06-22,212,2019-05-30,13.0,20,34,5,230
2019-05-29,304,2018-06-01,265,2018-05-27,228,2019-05-31,6.0,11,33,5,123
2018-06-13,207,2017-05-11,200,2017-05-28,286,2019-06-01,5.0,31,33,9,248
2018-06-04,242,2018-06-05,272,2018-06-20,255,2019-06-02,13.0,19,39,8,279
2018-05-31,273,2018-06-20,255,2018-05-30,245,2019-06-03,13.0,13,38,5,260
2018-06-21,191,2018-06-29,226,2018-06-20,255,2019-06-04,13.0,25,40,9,240
2018-11-05,8,2017-09-21,202,2018-12-01,40,2019-06-05,15.0,59,29,6,163
2018-07-08,138,2017-06-07,295,2017-06-25,174,2019-06-06,21.0,55,30,7,150
2018-06-18,175,2018-06-16,190,2018-04-30,203,2019-06-07,13.0,38,33,7,255
2018-06-11,288,2018-06-16,190,2018-06-04,242,2019-06-08,13.0,32,35,7,276
2019-05-17,279,2018-09-03,273,2018-09-28,243,2019-06-09,13.0,32,32,8,299
2018-05-08,305,2018-06-15,274,2018-06-08,209,2019-06-10,13.0,26,34,5,263
2018-06-21,191,2018-06-20,255,2018-06-29,226,2019-06-11,13.0,24,38,3,277
2018-06-21,191,2019-06-11,277,2018-06-20,255,2019-06-12,13.0,23,38,8,232
2019-06-10,263,2018-06-08,209,2018-06-30,258,2019-06-13,13.0,27,35,7,254
2019-06-13,254,2018-06-08,209,2019-06-10,263,2019-06-14,13.0,25,35,7,270
2019-06-11,277,2019-06-12,232,2018-06-21,191,2019-06-15,13.0,25,37,7,232
2018-06-15,274,2019-05-25,240,2019-06-10,263,2019-06-16,13.0,32,32,6,252
2018-06-11,288,2019-06-13,254,2018-06-15,274,2019-06-17,13.0,31,37,4,225
2019-06-11,277,2019-06-15,232,2018-06-29,226,2019-06-18,13.0,27,38,6,264
2019-06-17,225,2019-06-18,264,2018-07-03,252,2019-06-19,13.0,30,39,7,211
2018-08-27,269,2018-05-24,231,2019-05-17,279,2019-06-20,9.0,42,32,5,95
2019-06-17,225,2018-07-02,194,2018-07-03,252,2019-06-21,13.0,33,37,7,221
2019-06-14,270,2018-06-22,212,2019-06-13,254,2019-06-22,13.0,24,35,7,230
2018-06-22,212,2018-06-29,226,2018-06-21,191,2019-06-23,13.0,19,38,5,233
2019-06-12,232,2018-06-21,191,2018-06-29,226,2019-06-24,13.0,22,39,6,237
2019-06-17,225,2019-06-13,254,2019-06-15,232,2019-06-25,13.0,29,36,7,235
2019-06-18,264,2019-06-19,211,2019-06-17,225,2019-06-26,13.0,28,38,3,253
2019-06-17,225,2019-06-21,221,2018-06-11,288,2019-06-27,13.0,32,37,6,222
2017-06-30,116,2017-09-10,73,2017-09-16,71,2019-06-28,18.0,55,30,6,32
2018-06-27,279,2019-06-26,253,2018-06-24,261,2019-06-29,13.0,32,39,8,275
2019-06-16,252,2019-05-25,240,2018-06-15,274,2019-06-30,13.0,30,34,8,268
2019-06-15,232,2019-06-11,277,2019-06-14,270,2019-07-01,13.0,24,35,7,284
2019-06-24,237,2019-06-23,233,2018-06-21,191,2019-07-02,13.0,21,39,7,255
2018-06-24,261,2019-06-18,264,2019-06-19,211,2019-07-03,13.0,27,38,6,258
2018-05-14,247,2019-05-19,261,2018-06-07,193,2019-07-04,16.0,30,40,7,172
2019-06-24,237,2018-06-29,226,2018-06-21,191,2019-07-05,13.0,24,39,11,274
2017-07-26,108,2018-07-29,152,2018-07-30,117,2019-07-06,0.0,55,32,8,164
2018-06-10,137,2017-07-22,134,2017-09-26,60,2019-07-07,9.0,68,26,8,156
2017-05-22,173,2017-09-24,196,2017-09-27,132,2019-07-08,4.0,47,31,7,198
2019-04-24,140,2017-06-22,26,2017-05-08,77,2019-07-09,9.0,57,29,4,105
2018-08-09,143,2018-05-15,142,2017-05-08,77,2019-07-10,0.0,52,32,3,139
2017-05-28,286,2018-07-10,99,2017-09-19,221,2019-07-11,4.0,44,33,4,236
2018-04-21,182,2018-05-27,228,2018-06-01,265,2019-07-12,4.0,37,35,6,134
2019-06-27,222,2018-07-03,252,2019-06-21,221,2019-07-13,13.0,34,38,4,258
2019-07-12,134,2018-06-07,193,2018-07-06,236,2019-07-14,9.0,35,37,6,245
2019-06-19,211,2019-06-21,221,2019-06-17,225,2019-07-15,13.0,31,38,6,244
2019-06-21,221,2019-07-15,244,2018-07-03,252,2019-07-16,13.0,34,38,4,155
2018-08-22,84,2018-07-29,152,2017-07-26,108,2019-07-17,0.0,57,31,5,191
2018-07-07,188,2018-07-05,244,2018-07-06,236,2019-07-18,13.0,41,36,6,232
2019-07-12,134,2018-04-21,182,2018-08-12,254,2019-07-19,4.0,44,37,6,213
2018-08-08,240,2018-06-07,193,2019-04-13,146,2019-07-20,4.0,50,38,6,224
2019-06-19,211,2019-07-13,258,2019-07-15,244,2019-07-21,13.0,31,42,3,271
2018-07-06,236,2019-07-16,155,2019-07-15,244,2019-07-22,13.0,36,41,7,174
2017-08-23,119,2017-08-03,226,2017-08-14,159,2019-07-23,0.0,68,34,3,207
2019-07-21,271,2018-07-22,251,2019-07-22,174,2019-07-24,13.0,34,41,4,259
2018-07-13,113,2018-06-17,210,2017-06-15,191,2019-07-25,4.0,34,41,5,144
2019-07-24,259,2018-06-21,191,2018-06-29,226,2019-07-26,13.0,26,43,5,251
2017-07-23,241,2017-07-21,176,2018-09-13,177,2019-07-27,0.0,49,38,6,181
2018-05-16,88,2018-10-25,53,2018-08-15,212,2019-07-28,24.0,49,39,6,211
2018-07-04,140,2018-06-17,210,2018-07-27,163,2019-07-29,4.0,48,39,10,224
2018-07-14,169,2018-07-27,163,2018-07-04,140,2019-07-30,4.0,52,35,6,168
2017-08-08,276,2017-08-10,265,2017-06-29,121,2019-07-31,20.0,42,38,7,201
2019-07-27,181,2018-07-30,117,2019-07-14,245,2019-08-01,4.0,41,37,6,187
2018-08-09,143,2017-07-22,134,2019-07-07,156,2019-08-02,15.0,62,32,4,101
2018-05-16,88,2017-09-30,185,2019-07-20,224,2019-08-03,0.0,60,34,5,143
2018-05-15,142,2018-08-05,151,2018-06-26,160,2019-08-04,9.0,59,34,4,222
2019-07-20,224,2018-08-08,240,2018-06-07,193,2019-08-05,4.0,52,35,3,141
2019-07-23,207,2019-08-04,222,2017-08-14,159,2019-08-06,15.0,65,33,3,168
2017-10-01,114,2018-08-14,102,2018-05-25,191,2019-08-07,0.0,73,29,4,96
2017-08-16,240,2018-09-13,177,2017-07-31,131,2019-08-08,9.0,59,33,5,235
2018-08-09,143,2017-07-21,176,2017-09-26,60,2019-08-09,0.0,57,34,2,163
2019-07-09,105,2018-08-15,212,2019-07-06,164,2019-08-10,0.0,73,31,7,79
2018-08-19,12,2017-08-28,53,2018-06-10,137,2019-08-11,7.0,93,23,12,38
2018-05-12,188,2017-04-08,130,2019-08-07,96,2019-08-12,10.0,82,25,9,50
2019-08-12,50,2017-04-08,130,2019-08-03,143,2019-08-13,9.0,78,28,6,112
2018-08-17,216,2018-08-27,269,2017-09-06,202,2019-08-14,13.0,60,31,5,260
2018-08-26,232,2018-07-17,186,2018-07-18,183,2019-08-15,13.0,51,36,5,299
2017-09-25,78,2018-09-02,121,2018-08-24,267,2019-08-16,13.0,54,30,7,247
2018-09-01,230,2018-08-24,267,2018-09-05,147,2019-08-17,13.0,49,29,7,304
2018-08-25,265,2018-09-05,147,2018-04-30,203,2019-08-18,13.0,45,33,6,293
2019-08-17,304,2018-08-24,267,2019-08-18,293,2019-08-19,13.0,49,32,4,245
2018-09-13,177,2019-08-08,235,2018-08-13,103,2019-08-20,9.0,59,31,4,249
2018-06-26,160,2017-06-22,26,2019-08-04,222,2019-08-21,1.0,64,30,6,167
2018-09-05,147,2019-08-18,293,2018-09-11,235,2019-08-22,13.0,45,32,5,208
2018-08-25,265,2019-08-18,293,2018-09-05,147,2019-08-23,13.0,41,32,5,203
2019-08-17,304,2018-08-24,267,2019-08-19,245,2019-08-24,13.0,52,29,4,155
2018-07-04,140,2019-07-29,224,2017-10-07,31,2019-08-25,4.0,59,29,4,96
2019-08-08,235,2019-08-20,249,2019-05-18,239,2019-08-26,4.0,56,30,3,53
