day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,272,2018-10-12,215,2018-04-15,313,2018-10-28,13.0,23,21,7,249
2018-10-28,249,2018-10-10,272,2018-02-23,227,2018-10-29,13.0,25,17,5,251
2018-10-28,249,2018-10-10,272,2018-10-29,251,2018-10-30,13.0,23,18,4,234
2018-10-12,215,2018-10-28,249,2018-10-30,234,2018-10-31,13.0,28,20,4,211
2017-05-06,319,2017-03-18,193,2018-03-12,248,2018-11-01,14.0,30,23,3,202
2017-03-18,193,2018-11-01,202,2017-10-28,157,2018-11-02,14.0,32,24,4,186
2017-10-04,155,2017-04-03,262,2017-11-02,133,2018-11-03,13.0,42,21,5,194
2017-05-07,251,2017-03-23,85,2018-04-10,105,2018-11-04,6.0,51,21,3,106
2018-03-18,60,2017-01-01,113,2017-04-21,265,2018-11-05,23.0,67,13,8,18
2018-10-25,47,2018-02-27,103,2017-10-17,71,2018-11-06,18.0,43,12,6,47
2018-01-21,22,2017-10-13,229,2017-03-15,254,2018-11-07,6.0,42,14,4,158
2017-12-03,20,2017-12-28,112,2017-02-04,35,2018-11-08,10.0,54,13,4,79
2018-03-10,199,2017-04-11,318,2017-10-23,224,2018-11-09,14.0,43,20,6,188
2018-10-29,251,2018-10-31,211,2018-10-30,234,2018-11-10,13.0,26,18,5,198
2018-02-28,167,2017-03-16,235,2017-03-25,138,2018-11-11,6.0,55,15,5,69
2017-04-06,262,2017-04-14,221,2017-10-22,221,2018-11-12,14.0,54,20,2,181
2018-11-03,194,2018-03-11,140,2017-10-22,221,2018-11-13,13.0,47,19,3,164
2018-11-13,164,2018-03-11,140,2017-02-16,138,2018-11-14,13.0,50,18,5,153
2017-03-30,111,2018-03-20,99,2017-01-04,265,2018-11-15,10.0,75,13,3,34
2018-03-19,145,2017-12-22,145,2017-11-21,172,2018-11-16,13.0,42,10,7,145
2017-12-22,145,2018-11-16,145,2018-03-19,145,2018-11-17,13.0,42,11,5,108
2017-03-12,255,2018-01-20,129,2018-02-15,207,2018-11-18,6.0,33,14,5,99
2017-03-17,161,2017-11-21,172,2017-12-22,145,2018-11-19,13.0,37,14,7,199
2018-02-18,153,2017-10-05,220,2017-04-21,265,2018-11-20,6.0,44,15,5,119
2018-06-10,199,2017-03-30,111,2017-09-26,77,2018-11-21,4.0,59,12,6,123
2017-02-15,214,2017-02-18,236,2017-04-11,318,2018-11-22,14.0,39,13,5,183
2018-11-17,108,2017-12-22,145,2017-11-21,172,2018-11-23,13.0,40,14,9,152
2018-03-16,313,2017-02-13,179,2017-11-25,171,2018-11-24,20.0,28,14,3,162
2017-10-23,224,2017-10-26,148,2018-03-12,248,2018-11-25,14.0,38,19,4,224
2018-11-24,162,2018-03-16,313,2017-03-29,306,2018-11-26,20.0,46,17,7,162
2018-02-27,103,2018-02-18,153,2018-11-20,119,2018-11-27,6.0,33,14,7,78
2017-11-16,59,2018-03-11,140,2018-11-14,153,2018-11-28,13.0,56,17,5,55
2018-11-28,55,2018-03-19,145,2017-12-28,112,2018-11-29,13.0,58,13,7,134
2018-11-29,134,2018-11-28,55,2017-11-16,59,2018-11-30,13.0,61,15,4,41
2017-01-01,113,2017-01-03,35,2018-11-30,41,2018-12-01,20.0,67,15,3,82
2018-09-18,48,2018-04-13,42,2017-10-17,71,2018-12-02,4.0,76,16,3,48
2017-04-13,204,2017-03-25,138,2018-11-07,158,2018-12-03,20.0,53,13,8,17
2017-11-03,184,2017-12-01,174,2017-02-07,76,2018-12-04,13.0,30,10,5,155
2018-03-06,206,2018-03-07,158,2017-11-27,132,2018-12-05,6.0,41,8,5,21
2018-01-23,213,2018-11-18,99,2018-02-28,167,2018-12-06,6.0,48,4,7,176
2017-01-27,203,2018-02-03,238,2017-01-20,238,2018-12-07,20.0,15,0,5,166
2018-02-10,224,2018-01-24,205,2018-02-11,241,2018-12-08,13.0,11,-2,4,193
2018-01-03,121,2018-02-10,224,2018-02-11,241,2018-12-09,6.0,13,2,3,121
2018-01-21,22,2017-03-15,254,2018-04-12,208,2018-12-10,6.0,17,4,4,22
2017-02-09,280,2018-02-06,243,2017-12-16,180,2018-12-11,13.0,20,2,7,280
2018-02-12,263,2017-01-20,238,2017-01-23,152,2018-12-12,14.0,13,5,5,263
2018-02-08,235,2018-01-09,192,2018-02-01,201,2018-12-13,13.0,24,4,5,195
2017-12-19,178,2018-01-31,193,2017-12-13,104,2018-12-14,13.0,27,7,4,189
2017-01-11,130,2017-02-03,130,2017-01-09,93,2018-12-15,13.0,58,7,7,154
2017-02-05,193,2018-01-16,84,2017-01-12,1,2018-12-16,13.0,33,9,5,143
2017-12-10,165,2017-11-22,207,2017-12-21,168,2018-12-17,13.0,24,9,4,149
2017-02-25,278,2017-12-01,174,2017-11-20,172,2018-12-18,14.0,28,13,3,170
2018-11-07,158,2018-01-21,22,2018-11-16,145,2018-12-19,6.0,43,10,5,97
2018-03-09,267,2017-11-21,172,2018-11-23,152,2018-12-20,13.0,35,14,4,148
2017-03-31,255,2018-01-22,52,2017-01-02,35,2018-12-21,13.0,49,11,5,121
2018-01-30,151,2018-01-20,129,2018-02-15,207,2018-12-22,6.0,25,10,5,151
2018-01-09,192,2018-12-13,195,2018-02-08,235,2018-12-23,13.0,22,4,7,192
2017-12-04,173,2017-12-19,178,2017-12-09,104,2018-12-24,13.0,22,7,6,166
2017-01-18,95,2018-02-27,103,2018-02-19,148,2018-12-25,6.0,49,7,6,106
2018-01-13,204,2018-03-19,145,2018-01-15,77,2018-12-26,13.0,49,3,8,103
2018-01-28,94,2018-01-26,156,2018-02-05,255,2018-12-27,13.0,31,-1,7,124
2018-12-08,193,2018-01-24,205,2018-02-10,224,2018-12-28,13.0,13,-3,6,212
2018-12-08,193,2018-12-28,212,2018-01-24,205,2018-12-29,13.0,15,0,3,167
2018-12-29,167,2018-01-05,158,2018-12-08,193,2018-12-30,13.0,19,1,5,195
2018-12-23,192,2018-01-09,192,2018-02-01,201,2018-12-31,13.0,27,2,3,146
2017-12-12,149,2018-01-09,192,2018-01-05,158,2019-01-01,13.0,23,2,3,122
2017-12-17,174,2017-01-31,132,2017-12-05,171,2019-01-02,13.0,23,7,2,152
2017-12-18,162,2017-01-24,118,2017-12-06,161,2019-01-03,13.0,35,6,5,122
2018-01-18,44,2018-01-13,204,2017-01-15,133,2019-01-04,6.0,40,6,6,111
2017-12-12,149,2019-01-01,122,2018-01-05,158,2019-01-05,13.0,22,3,6,184
2018-01-03,121,2018-02-18,153,2018-03-17,57,2019-01-06,6.0,27,5,3,138
2018-12-09,121,2018-12-25,106,2019-01-06,138,2019-01-07,6.0,27,5,5,121
2019-01-01,122,2017-12-04,173,2018-01-05,158,2019-01-08,13.0,22,2,7,139
2017-12-12,149,2019-01-01,122,2017-12-13,104,2019-01-09,13.0,25,4,4,70
2018-11-04,106,2017-03-30,111,2017-01-04,265,2019-01-10,6.0,58,5,5,117
2018-01-17,29,2018-11-29,134,2018-12-15,154,2019-01-11,13.0,56,8,4,41
2018-01-15,77,2018-03-19,145,2018-11-16,145,2019-01-12,13.0,45,8,5,105
2018-12-16,143,2019-01-12,105,2018-11-16,145,2019-01-13,13.0,38,9,4,65
2019-01-07,121,2018-12-25,106,2018-12-09,121,2019-01-14,6.0,36,8,3,132
2018-12-08,193,2018-12-28,212,2018-12-29,167,2019-01-15,13.0,12,-2,8,205
2018-02-10,224,2017-03-01,116,2018-02-11,241,2019-01-16,13.0,11,4,5,216
2018-12-23,192,2017-03-07,313,2017-11-26,199,2019-01-17,13.0,19,8,4,199
2017-01-27,203,2017-12-26,168,2019-01-03,122,2019-01-18,20.0,32,8,5,123
2019-01-14,132,2019-01-07,121,2018-12-25,106,2019-01-19,6.0,33,6,6,62
2018-02-01,201,2017-12-13,104,2017-12-19,178,2019-01-20,13.0,25,7,5,213
2017-12-05,171,2017-02-17,193,2017-03-07,313,2019-01-21,14.0,23,9,6,194
2017-02-11,236,2017-03-02,297,2017-03-08,302,2019-01-22,14.0,19,11,6,195
2017-10-29,268,2019-01-22,195,2017-02-12,226,2019-01-23,14.0,20,13,5,205
2017-03-27,312,2017-10-31,155,2017-02-02,203,2019-01-24,6.0,28,13,5,159
2018-03-08,290,2018-01-30,151,2017-03-12,255,2019-01-25,6.0,30,4,8,290
2017-12-31,150,2018-01-05,158,2017-12-19,178,2019-01-26,13.0,18,9,2,150
2017-02-20,241,2018-03-21,269,2017-02-26,240,2019-01-27,6.0,27,6,7,241
2019-01-24,159,2018-01-18,44,2019-01-26,150,2019-01-28,6.0,19,9,5,198
2018-04-06,285,2017-04-10,167,2017-11-19,68,2019-01-29,6.0,30,9,7,95
2018-01-18,44,2017-02-02,203,2019-01-28,198,2019-01-30,6.0,35,7,8,64
2019-01-27,241,2018-02-14,99,2019-01-03,122,2019-01-31,12.0,36,3,5,121
2017-01-12,1,2017-02-07,76,2017-01-16,93,2019-02-01,14.0,40,8,8,211
2018-01-02,67,2018-01-18,44,2019-01-30,64,2019-02-02,6.0,50,12,7,67
2017-11-17,127,2018-12-04,155,2018-02-21,240,2019-02-03,20.0,27,11,6,127
2018-02-21,240,2017-03-01,116,2017-11-10,238,2019-02-04,13.0,30,11,9,240
2018-11-07,158,2018-01-21,22,2018-12-19,97,2019-02-05,6.0,39,12,5,158
2018-03-15,46,2017-12-29,14,2018-01-17,29,2019-02-06,20.0,60,7,8,46
2017-01-29,69,2019-01-31,121,2019-01-27,241,2019-02-07,20.0,38,-1,9,69
2018-01-27,69,2017-03-22,104,2018-02-17,57,2019-02-08,6.0,33,3,3,69
2018-01-27,69,2019-02-08,69,2017-02-21,34,2019-02-09,6.0,35,3,6,69
2019-02-09,69,2018-01-27,69,2017-02-21,34,2019-02-10,6.0,37,4,5,69
2018-03-05,287,2018-01-15,77,2019-01-13,65,2019-02-11,13.0,38,8,6,287
2018-03-19,145,2019-01-12,105,2018-11-16,145,2019-02-12,13.0,45,9,3,145
2017-01-01,113,2019-01-11,41,2018-01-17,29,2019-02-13,20.0,67,5,7,113
2018-08-22,150,2017-01-28,7,2017-10-10,15,2019-02-14,2.0,66,6,6,150
2018-01-13,204,2019-02-01,211,2017-01-17,62,2019-02-15,20.0,44,4,6,204
2017-02-10,280,2018-02-04,238,2017-02-09,280,2019-02-16,13.0,20,4,5,280
2019-01-28,198,2019-01-30,64,2017-01-30,249,2019-02-17,6.0,18,7,2,198
2018-11-06,47,2019-01-19,62,2018-04-13,42,2019-02-18,4.0,30,10,4,47
2019-02-12,145,2019-01-12,105,2018-03-19,145,2019-02-19,13.0,46,8,4,145
2018-03-06,206,2017-11-27,132,2018-02-09,183,2019-02-20,6.0,34,11,3,206
2017-03-26,285,2018-03-21,269,2017-02-26,240,2019-02-21,20.0,25,11,3,285
2018-12-22,151,2019-02-18,47,2018-03-17,57,2019-02-22,6.0,20,12,4,151
2017-03-13,212,2017-11-15,216,2018-02-23,227,2019-02-23,13.0,21,14,5,212
2018-05-10,283,2019-02-22,151,2018-02-19,148,2019-02-24,6.0,21,15,4,283
2018-02-23,227,2018-10-29,251,2018-11-10,198,2019-02-25,13.0,23,16,5,227
2017-12-23,80,2018-03-06,206,2019-02-08,69,2019-02-26,6.0,34,13,2,80
2017-11-21,172,2017-12-22,145,2018-11-16,145,2019-02-27,13.0,37,13,4,172
2018-11-18,99,2017-03-12,255,2018-01-20,129,2019-02-28,6.0,39,15,5,99
2017-04-01,318,2017-04-09,312,2017-02-15,214,2019-03-01,13.0,32,16,5,318
2017-04-10,167,2019-01-29,95,2018-04-06,285,2019-03-02,6.0,30,15,4,167
2018-04-23,95,2018-02-18,153,2018-11-20,119,2019-03-03,20.0,38,14,6,95
2019-02-27,172,2018-04-24,297,2018-11-16,145,2019-03-04,13.0,39,18,7,172
2017-10-03,68,2018-10-09,68,2017-03-12,255,2019-03-05,6.0,35,19,7,68
2017-12-06,161,2017-02-12,226,2017-11-22,207,2019-03-06,13.0,24,13,9,161
2018-02-22,228,2019-02-25,227,2019-02-23,212,2019-03-07,13.0,25,13,2,228
2018-02-14,99,2017-04-10,167,2018-04-06,285,2019-03-08,20.0,23,14,7,99
2019-03-04,172,2019-02-27,172,2018-04-24,297,2019-03-09,13.0,34,17,5,220
2018-11-10,198,2018-10-18,243,2018-10-19,244,2019-03-10,18.0,27,18,4,209
2017-11-13,185,2019-03-09,220,2019-03-07,228,2019-03-11,13.0,28,16,7,297
2017-03-08,302,2017-11-14,230,2017-10-29,268,2019-03-12,13.0,15,13,7,333
2018-04-07,336,2018-03-01,270,2017-11-15,216,2019-03-13,13.0,13,14,4,309
2018-10-27,257,2019-03-13,309,2017-11-15,216,2019-03-14,13.0,17,16,6,299
2019-03-12,333,2018-10-26,271,2017-10-29,268,2019-03-15,13.0,15,15,8,305
2017-04-27,327,2017-10-24,251,2017-10-30,245,2019-03-16,14.0,18,22,7,285
2018-11-24,162,2018-03-16,313,2019-03-16,285,2019-03-17,20.0,19,22,6,270
2018-04-25,275,2017-09-19,246,2019-01-14,132,2019-03-18,6.0,31,22,9,185
2017-04-17,291,2018-04-14,230,2017-09-27,134,2019-03-19,6.0,37,24,9,242
2018-11-08,79,2018-11-12,181,2018-03-11,140,2019-03-20,10.0,58,20,5,169
2017-11-15,216,2019-03-14,299,2019-02-25,227,2019-03-21,13.0,18,13,10,302
2017-02-28,192,2017-10-29,268,2017-11-14,230,2019-03-22,20.0,18,15,6,303
2017-03-08,302,2017-10-29,268,2019-03-15,305,2019-03-23,14.0,16,15,7,336
2017-11-08,191,2018-11-10,198,2017-11-12,181,2019-03-24,13.0,24,19,9,288
2018-03-24,273,2017-04-27,327,2018-04-27,304,2019-03-25,13.0,22,23,6,247
2018-04-08,306,2018-03-30,191,2018-09-30,294,2019-03-26,13.0,18,25,7,282
2018-10-02,266,2018-10-12,215,2019-03-26,282,2019-03-27,13.0,23,25,7,249
2018-10-09,68,2019-03-05,68,2017-10-03,68,2019-03-28,4.0,31,18,6,45
2019-03-09,220,2019-03-04,172,2018-04-24,297,2019-03-29,13.0,32,18,6,185
2018-04-07,336,2017-11-22,207,2019-03-13,309,2019-03-30,13.0,15,12,10,322
2019-03-15,305,2018-10-26,271,2017-03-09,302,2019-03-31,13.0,13,15,6,301
2019-03-14,299,2018-10-27,257,2018-10-10,272,2019-04-01,13.0,18,17,7,288
2018-10-28,249,2018-04-16,294,2018-10-31,211,2019-04-02,13.0,24,21,6,252
2018-10-11,269,2017-04-27,327,2018-10-23,261,2019-04-03,13.0,21,23,5,280
2018-03-23,256,2018-10-01,294,2018-10-15,199,2019-04-04,13.0,36,24,10,243
2018-03-30,191,2018-04-09,297,2018-04-16,294,2019-04-05,13.0,25,26,8,275
2018-10-14,139,2017-11-09,123,2018-10-15,199,2019-04-06,13.0,40,21,9,139
2019-04-04,243,2018-03-23,256,2018-10-01,294,2019-04-07,13.0,35,25,6,243
2017-10-18,74,2019-03-20,169,2017-10-11,204,2019-04-08,10.0,58,18,7,84
2017-04-08,85,2018-10-25,47,2017-12-30,86,2019-04-09,7.0,73,7,10,43
2019-03-04,172,2019-03-09,220,2018-04-24,297,2019-04-10,13.0,35,21,3,287
2017-04-21,265,2018-11-20,119,2018-12-02,48,2019-04-11,9.0,49,16,4,120
2018-04-24,297,2018-03-23,256,2018-03-29,160,2019-04-12,13.0,32,20,6,251
2017-10-13,229,2018-11-07,158,2018-04-12,208,2019-04-13,5.0,45,23,8,174
2019-03-16,285,2017-03-09,302,2017-04-27,327,2019-04-14,14.0,15,24,6,331
2019-04-05,275,2018-04-16,294,2018-10-12,215,2019-04-15,13.0,26,23,9,325
2018-10-14,139,2018-10-15,199,2017-05-15,257,2019-04-16,13.0,40,25,7,267
2017-05-16,292,2018-03-28,211,2017-06-14,286,2019-04-17,13.0,36,29,11,292
2018-03-29,160,2019-04-12,251,2017-11-09,123,2019-04-18,13.0,31,22,12,160
2018-10-28,249,2019-04-02,252,2018-10-12,215,2019-04-19,13.0,23,22,7,199
2018-09-24,300,2018-10-02,266,2018-04-17,294,2019-04-20,13.0,33,28,4,180
2017-04-05,111,2017-11-29,48,2017-03-14,285,2019-04-21,23.0,55,21,6,166
2018-08-31,75,2018-08-23,75,2018-09-01,75,2019-04-22,13.0,54,26,6,178
2017-06-25,271,2018-07-08,92,2018-03-15,46,2019-04-23,23.0,61,26,3,150
2017-05-08,199,2018-06-10,199,2017-04-04,85,2019-04-24,9.0,57,27,7,201
2019-03-03,95,2018-04-23,95,2017-04-21,265,2019-04-25,20.0,51,16,9,121
2019-03-28,45,2018-10-09,68,2019-03-05,68,2019-04-26,4.0,33,19,7,276
2019-02-22,151,2017-03-20,85,2019-02-26,80,2019-04-27,6.0,31,17,5,54
2018-10-21,68,2018-03-26,276,2017-10-19,148,2019-04-28,6.0,41,22,2,271
2018-03-31,258,2017-05-09,290,2017-10-06,227,2019-04-29,13.0,45,26,6,288
2017-06-04,275,2018-05-24,312,2018-09-28,237,2019-04-30,13.0,31,26,7,278
2017-05-13,311,2017-04-29,327,2018-04-27,304,2019-05-01,14.0,16,29,6,317
2019-05-01,317,2018-05-07,289,2018-04-27,304,2019-05-02,13.0,14,29,7,311
2018-10-04,220,2018-05-07,289,2018-05-08,324,2019-05-03,13.0,22,29,7,287
2018-03-26,276,2017-10-21,193,2017-05-10,258,2019-05-04,6.0,28,27,9,228
2019-04-18,160,2018-10-06,202,2018-10-02,266,2019-05-05,13.0,32,23,10,152
2018-04-15,313,2019-04-19,199,2019-03-26,282,2019-05-06,13.0,17,24,5,319
2017-03-27,312,2018-10-23,261,2017-10-31,155,2019-05-07,6.0,17,27,7,312
2017-10-15,99,2017-10-25,63,2018-04-10,105,2019-05-08,6.0,24,25,8,222
2018-05-11,106,2018-03-26,276,2017-05-10,258,2019-05-09,4.0,27,28,8,298
2018-06-14,287,2018-04-28,278,2018-09-10,208,2019-05-10,13.0,32,30,8,155
2018-05-08,324,2018-06-11,278,2018-05-09,324,2019-05-11,13.0,28,32,8,282
2018-04-10,105,2017-05-07,251,2017-10-25,63,2019-05-12,5.0,27,31,9,256
2019-05-02,311,2019-05-01,317,2018-04-27,304,2019-05-13,13.0,15,31,3,265
2017-05-10,258,2018-03-26,276,2017-10-21,193,2019-05-14,6.0,25,30,7,258
2018-04-29,252,2018-09-11,268,2018-05-26,237,2019-05-15,13.0,41,31,8,274
2018-06-11,278,2018-06-16,217,2018-06-18,249,2019-05-16,13.0,34,35,5,245
2018-08-27,312,2019-04-30,278,2018-05-24,312,2019-05-17,13.0,33,35,5,276
2019-05-14,258,2017-05-10,258,2019-04-28,271,2019-05-18,6.0,39,31,5,250
2018-05-14,256,2017-09-30,229,2019-03-10,209,2019-05-19,6.0,25,29,9,236
2019-05-01,317,2019-05-02,311,2018-04-27,304,2019-05-20,14.0,14,27,9,316
2018-05-30,291,2018-05-28,268,2019-05-02,311,2019-05-21,13.0,12,31,6,300
2018-06-05,278,2018-05-28,268,2018-05-31,290,2019-05-22,14.0,11,38,4,289
2019-05-22,289,2018-06-05,278,2018-06-12,278,2019-05-23,14.0,10,40,8,289
2019-02-26,80,2018-06-13,246,2019-05-08,222,2019-05-24,6.0,18,37,9,186
2018-06-30,284,2018-06-15,289,2018-06-18,249,2019-05-25,13.0,33,36,8,255
2017-09-04,174,2018-08-30,174,2018-08-08,158,2019-05-26,0.0,58,34,7,253
2019-04-30,278,2019-05-17,276,2017-06-04,275,2019-05-27,13.0,29,26,10,309
2019-05-21,300,2018-05-28,268,2018-05-30,291,2019-05-28,13.0,15,32,7,315
2018-06-01,283,2018-05-27,272,2019-05-07,312,2019-05-29,6.0,15,34,9,318
2018-05-30,291,2018-05-29,271,2018-06-22,206,2019-05-30,13.0,20,34,5,242
2019-05-29,318,2018-06-01,283,2018-05-27,272,2019-05-31,6.0,11,33,5,138
2018-06-13,246,2017-05-11,246,2017-05-28,293,2019-06-01,5.0,31,33,9,172
2018-06-04,250,2018-06-05,278,2018-06-20,255,2019-06-02,13.0,19,39,8,285
2018-05-31,290,2018-06-20,255,2018-05-30,291,2019-06-03,13.0,13,38,5,274
2018-06-21,212,2018-06-29,251,2018-06-20,255,2019-06-04,13.0,25,40,9,242
2018-11-05,18,2017-09-21,227,2018-12-01,82,2019-06-05,15.0,59,29,6,157
2018-07-08,92,2017-06-07,291,2017-06-25,271,2019-06-06,21.0,55,30,7,151
2018-06-18,249,2018-06-16,217,2018-04-30,203,2019-06-07,13.0,38,33,7,256
2018-06-11,278,2018-06-16,217,2018-06-04,250,2019-06-08,13.0,32,35,7,271
2019-05-17,276,2018-09-03,264,2018-09-28,237,2019-06-09,13.0,32,32,8,307
2018-05-08,324,2018-06-15,289,2018-06-08,271,2019-06-10,13.0,26,34,5,286
2018-06-21,212,2018-06-20,255,2018-06-29,251,2019-06-11,13.0,24,38,3,283
2018-06-21,212,2019-06-11,283,2018-06-20,255,2019-06-12,13.0,23,38,8,262
2019-06-10,286,2018-06-08,271,2018-06-30,284,2019-06-13,13.0,27,35,7,202
2019-06-13,202,2018-06-08,271,2019-06-10,286,2019-06-14,13.0,25,35,7,277
2019-06-11,283,2019-06-12,262,2018-06-21,212,2019-06-15,13.0,25,37,7,252
2018-06-15,289,2019-05-25,255,2019-06-10,286,2019-06-16,13.0,32,32,6,250
2018-06-11,278,2019-06-13,202,2018-06-15,289,2019-06-17,13.0,31,37,4,242
2019-06-11,283,2019-06-15,252,2018-06-29,251,2019-06-18,13.0,27,38,6,258
2019-06-17,242,2019-06-18,258,2018-07-03,269,2019-06-19,13.0,30,39,7,195
2018-08-27,312,2018-05-24,312,2019-05-17,276,2019-06-20,9.0,42,32,5,111
2019-06-17,242,2018-07-02,258,2018-07-03,269,2019-06-21,13.0,33,37,7,246
2019-06-14,277,2018-06-22,206,2019-06-13,202,2019-06-22,13.0,24,35,7,270
2018-06-22,206,2018-06-29,251,2018-06-21,212,2019-06-23,13.0,19,38,5,269
2019-06-12,262,2018-06-21,212,2018-06-29,251,2019-06-24,13.0,22,39,6,250
2019-06-17,242,2019-06-13,202,2019-06-15,252,2019-06-25,13.0,29,36,7,262
2019-06-18,258,2019-06-19,195,2019-06-17,242,2019-06-26,13.0,28,38,3,276
2019-06-17,242,2019-06-21,246,2018-06-11,278,2019-06-27,13.0,32,37,6,222
2017-06-30,182,2017-09-10,91,2017-09-16,118,2019-06-28,18.0,55,30,6,64
2018-06-27,257,2019-06-26,276,2018-06-24,247,2019-06-29,13.0,32,39,8,280
2019-06-16,250,2019-05-25,255,2018-06-15,289,2019-06-30,13.0,30,34,8,277
2019-06-15,252,2019-06-11,283,2019-06-14,277,2019-07-01,13.0,24,35,7,296
2019-06-24,250,2019-06-23,269,2018-06-21,212,2019-07-02,13.0,21,39,7,250
2018-06-24,247,2019-06-18,258,2019-06-19,195,2019-07-03,13.0,27,38,6,247
2018-05-14,256,2019-05-19,236,2018-06-07,256,2019-07-04,16.0,30,40,7,256
2019-06-24,250,2018-06-29,251,2018-06-21,212,2019-07-05,13.0,24,39,11,250
2017-07-26,117,2018-07-29,212,2018-07-30,246,2019-07-06,0.0,55,32,8,117
2018-06-10,199,2017-07-22,88,2017-09-26,77,2019-07-07,9.0,68,26,8,199
2017-05-22,245,2017-09-24,208,2017-09-27,134,2019-07-08,4.0,47,31,7,245
2019-04-24,201,2017-06-22,44,2017-05-08,199,2019-07-09,9.0,57,29,4,201
2018-08-09,189,2018-05-15,62,2017-05-08,199,2019-07-10,0.0,52,32,3,141
2017-05-28,293,2018-07-10,105,2017-09-19,246,2019-07-11,4.0,44,33,4,233
2018-04-21,178,2018-05-27,272,2018-06-01,283,2019-07-12,4.0,37,35,6,235
2019-06-27,222,2018-07-03,269,2019-06-21,246,2019-07-13,13.0,34,38,4,279
2019-07-12,235,2018-06-07,256,2018-07-06,258,2019-07-14,9.0,35,37,6,187
2019-06-19,195,2019-06-21,246,2019-06-17,242,2019-07-15,13.0,31,38,6,277
2019-06-21,246,2019-07-15,277,2018-07-03,269,2019-07-16,13.0,34,38,4,211
2018-08-22,150,2018-07-29,212,2017-07-26,117,2019-07-17,0.0,57,31,5,102
2018-07-07,251,2018-07-05,251,2018-07-06,258,2019-07-18,13.0,41,36,6,243
2019-07-12,235,2018-04-21,178,2018-08-12,251,2019-07-19,4.0,44,37,6,281
2018-08-08,158,2018-06-07,256,2019-04-13,174,2019-07-20,4.0,50,38,6,210
2019-06-19,195,2019-07-13,279,2019-07-15,277,2019-07-21,13.0,31,42,3,274
2018-07-06,258,2019-07-16,211,2019-07-15,277,2019-07-22,13.0,36,41,7,186
2017-08-23,100,2017-08-03,256,2017-08-14,131,2019-07-23,0.0,68,34,3,208
2019-07-21,274,2018-07-22,254,2019-07-22,186,2019-07-24,13.0,34,41,4,286
2018-07-13,126,2018-06-17,112,2017-06-15,242,2019-07-25,4.0,34,41,5,146
2019-07-24,286,2018-06-21,212,2018-06-29,251,2019-07-26,13.0,26,43,5,278
2017-07-23,183,2017-07-21,186,2018-09-13,148,2019-07-27,0.0,49,38,6,216
2018-05-16,117,2018-10-25,47,2018-08-15,227,2019-07-28,24.0,49,39,6,272
2018-07-04,171,2018-06-17,112,2018-07-27,172,2019-07-29,4.0,48,39,10,171
2018-07-14,169,2018-07-27,172,2018-07-04,171,2019-07-30,4.0,52,35,6,159
2017-08-08,282,2017-08-10,287,2017-06-29,239,2019-07-31,20.0,42,38,7,249
2019-07-27,216,2018-07-30,246,2019-07-14,187,2019-08-01,4.0,41,37,6,240
2018-08-09,189,2017-07-22,88,2019-07-07,199,2019-08-02,15.0,62,32,4,189
2018-05-16,117,2017-09-30,229,2019-07-20,210,2019-08-03,0.0,60,34,5,117
2018-05-15,62,2018-08-05,159,2018-06-26,219,2019-08-04,9.0,59,34,4,62
2019-07-20,210,2018-08-08,158,2018-06-07,256,2019-08-05,4.0,52,35,3,210
2019-07-23,208,2019-08-04,62,2017-08-14,131,2019-08-06,15.0,65,33,3,181
2017-10-01,120,2018-08-14,24,2018-05-25,228,2019-08-07,0.0,73,29,4,120
2017-08-16,88,2018-09-13,148,2017-07-31,88,2019-08-08,9.0,59,33,5,270
2018-08-09,189,2017-07-21,186,2017-09-26,77,2019-08-09,0.0,57,34,2,172
2019-07-09,201,2018-08-15,227,2019-07-06,117,2019-08-10,0.0,73,31,7,104
2018-08-19,18,2017-08-28,44,2018-06-10,199,2019-08-11,7.0,93,23,12,32
2018-05-12,237,2017-04-08,85,2019-08-07,120,2019-08-12,10.0,82,25,9,237
2019-08-12,237,2017-04-08,85,2019-08-03,117,2019-08-13,9.0,78,28,6,237
2018-08-17,273,2018-08-27,312,2017-09-06,198,2019-08-14,13.0,60,31,5,273
2018-08-26,164,2018-07-17,164,2018-07-18,173,2019-08-15,13.0,51,36,5,164
2017-09-25,167,2018-09-02,75,2018-08-24,75,2019-08-16,13.0,54,30,7,167
2018-09-01,75,2018-08-24,75,2018-09-05,219,2019-08-17,13.0,49,29,7,75
2018-08-25,249,2018-09-05,219,2018-04-30,203,2019-08-18,13.0,45,33,6,249
2019-08-17,75,2018-08-24,75,2019-08-18,249,2019-08-19,13.0,49,32,4,271
2018-09-13,148,2019-08-08,270,2018-08-13,154,2019-08-20,9.0,59,31,4,227
2018-06-26,219,2017-06-22,44,2019-08-04,62,2019-08-21,1.0,64,30,6,277
2018-09-05,219,2019-08-18,249,2018-09-11,268,2019-08-22,13.0,45,32,5,213
2018-08-25,249,2019-08-18,249,2018-09-05,219,2019-08-23,13.0,41,32,5,277
2019-08-17,75,2018-08-24,75,2019-08-19,271,2019-08-24,13.0,52,29,4,75
2018-07-04,171,2019-07-29,171,2017-10-07,30,2019-08-25,4.0,59,29,4,79
2019-08-08,270,2019-08-20,227,2019-05-18,250,2019-08-26,4.0,56,30,3,270
