day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,274,2018-10-12,213,2018-04-15,324,2018-10-28,13.0,23,21,7,250
2018-10-28,250,2018-10-10,274,2018-02-23,236,2018-10-29,13.0,25,17,5,255
2018-10-28,250,2018-10-10,274,2018-10-29,255,2018-10-30,13.0,23,18,4,234
2018-10-12,213,2018-10-28,250,2018-10-30,234,2018-10-31,13.0,28,20,4,219
2017-05-06,323,2017-03-18,203,2018-03-12,263,2018-11-01,14.0,30,23,3,207
2017-03-18,203,2018-11-01,207,2017-10-28,174,2018-11-02,14.0,32,24,4,188
2017-10-04,133,2017-04-03,255,2017-11-02,161,2018-11-03,13.0,42,21,5,195
2017-05-07,275,2017-03-23,19,2018-04-10,83,2018-11-04,6.0,51,21,3,129
2018-03-18,52,2017-01-01,123,2017-04-21,223,2018-11-05,23.0,67,13,8,12
2018-10-25,56,2018-02-27,90,2017-10-17,63,2018-11-06,18.0,43,12,6,45
2018-01-21,18,2017-10-13,229,2017-03-15,231,2018-11-07,6.0,42,14,4,133
2017-12-03,28,2017-12-28,130,2017-02-04,32,2018-11-08,10.0,54,13,4,51
2018-03-10,223,2017-04-11,275,2017-10-23,237,2018-11-09,14.0,43,20,6,199
2018-10-29,255,2018-10-31,219,2018-10-30,234,2018-11-10,13.0,26,18,5,205
2018-02-28,175,2017-03-16,232,2017-03-25,153,2018-11-11,6.0,55,15,5,67
2017-04-06,293,2017-04-14,243,2017-10-22,223,2018-11-12,14.0,54,20,2,293
2018-11-03,195,2018-03-11,223,2017-10-22,223,2018-11-13,13.0,47,19,3,174
2018-11-13,174,2018-03-11,223,2017-02-16,153,2018-11-14,13.0,50,18,5,124
2017-03-30,107,2018-03-20,159,2017-01-04,19,2018-11-15,10.0,75,13,3,35
2018-03-19,245,2017-12-22,140,2017-11-21,180,2018-11-16,13.0,42,10,7,127
2017-12-22,140,2018-11-16,127,2018-03-19,245,2018-11-17,13.0,42,11,5,99
2017-03-12,231,2018-01-20,161,2018-02-15,176,2018-11-18,6.0,33,14,5,91
2017-03-17,172,2017-11-21,180,2017-12-22,140,2018-11-19,13.0,37,14,7,212
2018-02-18,178,2017-10-05,215,2017-04-21,223,2018-11-20,6.0,44,15,5,163
2018-06-10,131,2017-03-30,107,2017-09-26,85,2018-11-21,4.0,59,12,6,159
2017-02-15,215,2017-02-18,235,2017-04-11,275,2018-11-22,14.0,39,13,5,191
2018-11-17,99,2017-12-22,140,2017-11-21,180,2018-11-23,13.0,40,14,9,150
2018-03-16,199,2017-02-13,198,2017-11-25,186,2018-11-24,20.0,28,14,3,173
2017-10-23,237,2017-10-26,175,2018-03-12,263,2018-11-25,14.0,38,19,4,160
2018-11-24,173,2018-03-16,199,2017-03-29,303,2018-11-26,20.0,46,17,7,166
2018-02-27,90,2018-02-18,178,2018-11-20,163,2018-11-27,6.0,33,14,7,69
2017-11-16,62,2018-03-11,223,2018-11-14,124,2018-11-28,13.0,56,17,5,63
2018-11-28,63,2018-03-19,245,2017-12-28,130,2018-11-29,13.0,58,13,7,80
2018-11-29,80,2018-11-28,63,2017-11-16,62,2018-11-30,13.0,61,15,4,42
2017-01-01,123,2017-01-03,120,2018-11-30,42,2018-12-01,20.0,67,15,3,63
2018-09-18,39,2018-04-13,34,2017-10-17,63,2018-12-02,4.0,76,16,3,20
2017-04-13,185,2017-03-25,153,2018-11-07,133,2018-12-03,20.0,53,13,8,12
2017-11-03,220,2017-12-01,176,2017-02-07,58,2018-12-04,13.0,30,10,5,142
2018-03-06,197,2018-03-07,165,2017-11-27,130,2018-12-05,6.0,41,8,5,25
2018-01-23,217,2018-11-18,91,2018-02-28,175,2018-12-06,6.0,48,4,7,121
2017-01-27,206,2018-02-03,258,2017-01-20,243,2018-12-07,20.0,15,0,5,171
2018-02-10,219,2018-01-24,225,2018-02-11,245,2018-12-08,13.0,11,-2,4,170
2018-01-03,131,2018-02-10,219,2018-02-11,245,2018-12-09,6.0,13,2,3,133
2018-01-21,18,2017-03-15,231,2018-04-12,161,2018-12-10,6.0,17,4,4,143
2017-02-09,290,2018-02-06,252,2017-12-16,209,2018-12-11,13.0,20,2,7,128
2018-02-12,269,2017-01-20,243,2017-01-23,158,2018-12-12,14.0,13,5,5,194
2018-02-08,236,2018-01-09,219,2018-02-01,102,2018-12-13,13.0,24,4,5,182
2017-12-19,203,2018-01-31,191,2017-12-13,102,2018-12-14,13.0,27,7,4,174
2017-01-11,97,2017-02-03,132,2017-01-09,139,2018-12-15,13.0,58,7,7,148
2017-02-05,187,2018-01-16,94,2017-01-12,128,2018-12-16,13.0,33,9,5,144
2017-12-10,178,2017-11-22,268,2017-12-21,187,2018-12-17,13.0,24,9,4,158
2017-02-25,278,2017-12-01,176,2017-11-20,185,2018-12-18,14.0,28,13,3,166
2018-11-07,133,2018-01-21,18,2018-11-16,127,2018-12-19,6.0,43,10,5,90
2018-03-09,120,2017-11-21,180,2018-11-23,150,2018-12-20,13.0,35,14,4,140
2017-03-31,254,2018-01-22,52,2017-01-02,97,2018-12-21,13.0,49,11,5,107
2018-01-30,137,2018-01-20,161,2018-02-15,176,2018-12-22,6.0,25,10,5,99
2018-01-09,219,2018-12-13,182,2018-02-08,236,2018-12-23,13.0,22,4,7,189
2017-12-04,184,2017-12-19,203,2017-12-09,117,2018-12-24,13.0,22,7,6,176
2017-01-18,84,2018-02-27,90,2018-02-19,151,2018-12-25,6.0,49,7,6,100
2018-01-13,220,2018-03-19,245,2018-01-15,85,2018-12-26,13.0,49,3,8,154
2018-01-28,85,2018-01-26,148,2018-02-05,265,2018-12-27,13.0,31,-1,7,125
2018-12-08,170,2018-01-24,225,2018-02-10,219,2018-12-28,13.0,13,-3,6,235
2018-12-08,170,2018-12-28,235,2018-01-24,225,2018-12-29,13.0,15,0,3,182
2018-12-29,182,2018-01-05,172,2018-12-08,170,2018-12-30,13.0,19,1,5,213
2018-12-23,189,2018-01-09,219,2018-02-01,102,2018-12-31,13.0,27,2,3,165
2017-12-12,147,2018-01-09,219,2018-01-05,172,2019-01-01,13.0,23,2,3,135
2017-12-17,211,2017-01-31,143,2017-12-05,185,2019-01-02,13.0,23,7,2,153
2017-12-18,192,2017-01-24,125,2017-12-06,173,2019-01-03,13.0,35,6,5,132
2018-01-18,67,2018-01-13,220,2017-01-15,130,2019-01-04,6.0,40,6,6,101
2017-12-12,147,2019-01-01,135,2018-01-05,172,2019-01-05,13.0,22,3,6,196
2018-01-03,131,2018-02-18,178,2018-03-17,80,2019-01-06,6.0,27,5,3,153
2018-12-09,133,2018-12-25,100,2019-01-06,153,2019-01-07,6.0,27,5,5,92
2019-01-01,135,2017-12-04,184,2018-01-05,172,2019-01-08,13.0,22,2,7,125
2017-12-12,147,2019-01-01,135,2017-12-13,102,2019-01-09,13.0,25,4,4,56
2018-11-04,129,2017-03-30,107,2017-01-04,19,2019-01-10,6.0,58,5,5,133
2018-01-17,64,2018-11-29,80,2018-12-15,148,2019-01-11,13.0,56,8,4,32
2018-01-15,85,2018-03-19,245,2018-11-16,127,2019-01-12,13.0,45,8,5,121
2018-12-16,144,2019-01-12,121,2018-11-16,127,2019-01-13,13.0,38,9,4,37
2019-01-07,92,2018-12-25,100,2018-12-09,133,2019-01-14,6.0,36,8,3,98
2018-12-08,170,2018-12-28,235,2018-12-29,182,2019-01-15,13.0,12,-2,8,202
2018-02-10,219,2017-03-01,119,2018-02-11,245,2019-01-16,13.0,11,4,5,225
2018-12-23,189,2017-03-07,313,2017-11-26,211,2019-01-17,13.0,19,8,4,206
2017-01-27,206,2017-12-26,187,2019-01-03,132,2019-01-18,20.0,32,8,5,128
2019-01-14,98,2019-01-07,92,2018-12-25,100,2019-01-19,6.0,33,6,6,57
2018-02-01,102,2017-12-13,102,2017-12-19,203,2019-01-20,13.0,25,7,5,214
2017-12-05,185,2017-02-17,199,2017-03-07,313,2019-01-21,14.0,23,9,6,192
2017-02-11,243,2017-03-02,302,2017-03-08,300,2019-01-22,14.0,19,11,6,209
2017-10-29,279,2019-01-22,209,2017-02-12,238,2019-01-23,14.0,20,13,5,198
2017-03-27,245,2017-10-31,177,2017-02-02,199,2019-01-24,6.0,28,13,5,174
2018-03-08,310,2018-01-30,137,2017-03-12,231,2019-01-25,6.0,30,4,8,206
2017-12-31,178,2018-01-05,172,2017-12-19,203,2019-01-26,13.0,18,9,2,206
2017-02-20,248,2018-03-21,281,2017-02-26,244,2019-01-27,6.0,27,6,7,114
2019-01-24,174,2018-01-18,67,2019-01-26,206,2019-01-28,6.0,19,9,5,179
2018-04-06,286,2017-04-10,156,2017-11-19,65,2019-01-29,6.0,30,9,7,114
2018-01-18,67,2017-02-02,199,2019-01-28,179,2019-01-30,6.0,35,7,8,70
2019-01-27,114,2018-02-14,102,2019-01-03,132,2019-01-31,12.0,36,3,5,153
2017-01-12,128,2017-02-07,58,2017-01-16,111,2019-02-01,14.0,40,8,8,233
2018-01-02,56,2018-01-18,67,2019-01-30,70,2019-02-02,6.0,50,12,7,44
2017-11-17,112,2018-12-04,142,2018-02-21,242,2019-02-03,20.0,27,11,6,111
2018-02-21,242,2017-03-01,119,2017-11-10,242,2019-02-04,13.0,30,11,9,199
2018-11-07,133,2018-01-21,18,2018-12-19,90,2019-02-05,6.0,39,12,5,161
2018-03-15,53,2017-12-29,14,2018-01-17,64,2019-02-06,20.0,60,7,8,11
2017-01-29,60,2019-01-31,153,2019-01-27,114,2019-02-07,20.0,38,-1,9,212
2018-01-27,55,2017-03-22,128,2018-02-17,87,2019-02-08,6.0,33,3,3,43
2018-01-27,55,2019-02-08,43,2017-02-21,35,2019-02-09,6.0,35,3,6,149
2019-02-09,149,2018-01-27,55,2017-02-21,35,2019-02-10,6.0,37,4,5,100
2018-03-05,281,2018-01-15,85,2019-01-13,37,2019-02-11,13.0,38,8,6,193
2018-03-19,245,2019-01-12,121,2018-11-16,127,2019-02-12,13.0,45,9,3,129
2017-01-01,123,2019-01-11,32,2018-01-17,64,2019-02-13,20.0,67,5,7,26
2018-08-22,124,2017-01-28,7,2017-10-10,16,2019-02-14,2.0,66,6,6,4
2018-01-13,220,2019-02-01,233,2017-01-17,90,2019-02-15,20.0,44,4,6,147
2017-02-10,285,2018-02-04,248,2017-02-09,290,2019-02-16,13.0,20,4,5,285
2019-01-28,179,2019-01-30,70,2017-01-30,251,2019-02-17,6.0,18,7,2,179
2018-11-06,45,2019-01-19,57,2018-04-13,34,2019-02-18,4.0,30,10,4,45
2019-02-12,129,2019-01-12,121,2018-03-19,245,2019-02-19,13.0,46,8,4,103
2018-03-06,197,2017-11-27,130,2018-02-09,182,2019-02-20,6.0,34,11,3,159
2017-03-26,244,2018-03-21,281,2017-02-26,244,2019-02-21,20.0,25,11,3,230
2018-12-22,99,2019-02-18,45,2018-03-17,80,2019-02-22,6.0,20,12,4,169
2017-03-13,268,2017-11-15,225,2018-02-23,236,2019-02-23,13.0,21,14,5,252
2018-05-10,293,2019-02-22,169,2018-02-19,151,2019-02-24,6.0,21,15,4,155
2018-02-23,236,2018-10-29,255,2018-11-10,205,2019-02-25,13.0,23,16,5,177
2017-12-23,87,2018-03-06,197,2019-02-08,43,2019-02-26,6.0,34,13,2,54
2017-11-21,180,2017-12-22,140,2018-11-16,127,2019-02-27,13.0,37,13,4,150
2018-11-18,91,2017-03-12,231,2018-01-20,161,2019-02-28,6.0,39,15,5,209
2017-04-01,317,2017-04-09,245,2017-02-15,215,2019-03-01,13.0,32,16,5,170
2017-04-10,156,2019-01-29,114,2018-04-06,286,2019-03-02,6.0,30,15,4,155
2018-04-23,87,2018-02-18,178,2018-11-20,163,2019-03-03,20.0,38,14,6,150
2019-02-27,150,2018-04-24,312,2018-11-16,127,2019-03-04,13.0,39,18,7,215
2017-10-03,52,2018-10-09,52,2017-03-12,231,2019-03-05,6.0,35,19,7,171
2017-12-06,173,2017-02-12,238,2017-11-22,268,2019-03-06,13.0,24,13,9,301
2018-02-22,225,2019-02-25,177,2019-02-23,252,2019-03-07,13.0,25,13,2,295
2018-02-14,102,2017-04-10,156,2018-04-06,286,2019-03-08,20.0,23,14,7,241
2019-03-04,215,2019-02-27,150,2018-04-24,312,2019-03-09,13.0,34,17,5,241
2018-11-10,205,2018-10-18,253,2018-10-19,252,2019-03-10,18.0,27,18,4,216
2017-11-13,192,2019-03-09,241,2019-03-07,295,2019-03-11,13.0,28,16,7,303
2017-03-08,300,2017-11-14,235,2017-10-29,279,2019-03-12,13.0,15,13,7,342
2018-04-07,344,2018-03-01,261,2017-11-15,225,2019-03-13,13.0,13,14,4,315
2018-10-27,257,2019-03-13,315,2017-11-15,225,2019-03-14,13.0,17,16,6,301
2019-03-12,342,2018-10-26,269,2017-10-29,279,2019-03-15,13.0,15,15,8,309
2017-04-27,324,2017-10-24,256,2017-10-30,256,2019-03-16,14.0,18,22,7,297
2018-11-24,173,2018-03-16,199,2019-03-16,297,2019-03-17,20.0,19,22,6,271
2018-04-25,280,2017-09-19,233,2019-01-14,98,2019-03-18,6.0,31,22,9,165
2017-04-17,294,2018-04-14,218,2017-09-27,142,2019-03-19,6.0,37,24,9,244
2018-11-08,51,2018-11-12,293,2018-03-11,223,2019-03-20,10.0,58,20,5,163
2017-11-15,225,2019-03-14,301,2019-02-25,177,2019-03-21,13.0,18,13,10,283
2017-02-28,189,2017-10-29,279,2017-11-14,235,2019-03-22,20.0,18,15,6,292
2017-03-08,300,2017-10-29,279,2019-03-15,309,2019-03-23,14.0,16,15,7,324
2017-11-08,179,2018-11-10,205,2017-11-12,174,2019-03-24,13.0,24,19,9,274
2018-03-24,289,2017-04-27,324,2018-04-27,307,2019-03-25,13.0,22,23,6,236
2018-04-08,308,2018-03-30,231,2018-09-30,275,2019-03-26,13.0,18,25,7,263
2018-10-02,263,2018-10-12,213,2019-03-26,263,2019-03-27,13.0,23,25,7,238
2018-10-09,52,2019-03-05,171,2017-10-03,52,2019-03-28,4.0,31,18,6,54
2019-03-09,241,2019-03-04,215,2018-04-24,312,2019-03-29,13.0,32,18,6,135
2018-04-07,344,2017-11-22,268,2019-03-13,315,2019-03-30,13.0,15,12,10,320
2019-03-15,309,2018-10-26,269,2017-03-09,288,2019-03-31,13.0,13,15,6,299
2019-03-14,301,2018-10-27,257,2018-10-10,274,2019-04-01,13.0,18,17,7,277
2018-10-28,250,2018-04-16,263,2018-10-31,219,2019-04-02,13.0,24,21,6,250
2018-10-11,267,2017-04-27,324,2018-10-23,261,2019-04-03,13.0,21,23,5,274
2018-03-23,237,2018-10-01,277,2018-10-15,189,2019-04-04,13.0,36,24,10,230
2018-03-30,231,2018-04-09,303,2018-04-16,263,2019-04-05,13.0,25,26,8,248
2018-10-14,160,2017-11-09,120,2018-10-15,189,2019-04-06,13.0,40,21,9,131
2019-04-04,230,2018-03-23,237,2018-10-01,277,2019-04-07,13.0,35,25,6,212
2017-10-18,117,2019-03-20,163,2017-10-11,197,2019-04-08,10.0,58,18,7,117
2017-04-08,231,2018-10-25,56,2017-12-30,231,2019-04-09,7.0,73,7,10,231
2019-03-04,215,2019-03-09,241,2018-04-24,312,2019-04-10,13.0,35,21,3,215
2017-04-21,223,2018-11-20,163,2018-12-02,20,2019-04-11,9.0,49,16,4,223
2018-04-24,312,2018-03-23,237,2018-03-29,158,2019-04-12,13.0,32,20,6,250
2017-10-13,229,2018-11-07,133,2018-04-12,161,2019-04-13,5.0,45,23,8,183
2019-03-16,297,2017-03-09,288,2017-04-27,324,2019-04-14,14.0,15,24,6,345
2019-04-05,248,2018-04-16,263,2018-10-12,213,2019-04-15,13.0,26,23,9,330
2018-10-14,160,2018-10-15,189,2017-05-15,213,2019-04-16,13.0,40,25,7,275
2017-05-16,301,2018-03-28,228,2017-06-14,268,2019-04-17,13.0,36,29,11,306
2018-03-29,158,2019-04-12,250,2017-11-09,120,2019-04-18,13.0,31,22,12,294
2018-10-28,250,2019-04-02,250,2018-10-12,213,2019-04-19,13.0,23,22,7,167
2018-09-24,298,2018-10-02,263,2018-04-17,297,2019-04-20,13.0,33,28,4,244
2017-04-05,112,2017-11-29,62,2017-03-14,282,2019-04-21,23.0,55,21,6,116
2018-08-31,265,2018-08-23,265,2018-09-01,248,2019-04-22,13.0,54,26,6,164
2017-06-25,251,2018-07-08,286,2018-03-15,53,2019-04-23,23.0,61,26,3,140
2017-05-08,131,2018-06-10,131,2017-04-04,67,2019-04-24,9.0,57,27,7,230
2019-03-03,150,2018-04-23,87,2017-04-21,223,2019-04-25,20.0,51,16,9,119
2019-03-28,54,2018-10-09,52,2019-03-05,171,2019-04-26,4.0,33,19,7,293
2019-02-22,169,2017-03-20,231,2019-02-26,54,2019-04-27,6.0,31,17,5,67
2018-10-21,83,2018-03-26,280,2017-10-19,140,2019-04-28,6.0,41,22,2,294
2018-03-31,274,2017-05-09,299,2017-10-06,233,2019-04-29,13.0,45,26,6,294
2017-06-04,262,2018-05-24,316,2018-09-28,225,2019-04-30,13.0,31,26,7,253
2017-05-13,324,2017-04-29,324,2018-04-27,307,2019-05-01,14.0,16,29,6,328
2019-05-01,328,2018-05-07,295,2018-04-27,307,2019-05-02,13.0,14,29,7,328
2018-10-04,221,2018-05-07,295,2018-05-08,328,2019-05-03,13.0,22,29,7,221
2018-03-26,280,2017-10-21,206,2017-05-10,271,2019-05-04,6.0,28,27,9,280
2019-04-18,294,2018-10-06,199,2018-10-02,263,2019-05-05,13.0,32,23,10,294
2018-04-15,324,2019-04-19,167,2019-03-26,263,2019-05-06,13.0,17,24,5,324
2017-03-27,245,2018-10-23,261,2017-10-31,177,2019-05-07,6.0,17,27,7,245
2017-10-15,96,2017-10-25,74,2018-04-10,83,2019-05-08,6.0,24,25,8,96
2018-05-11,113,2018-03-26,280,2017-05-10,271,2019-05-09,4.0,27,28,8,113
2018-06-14,292,2018-04-28,292,2018-09-10,216,2019-05-10,13.0,32,30,8,292
2018-05-08,328,2018-06-11,290,2018-05-09,298,2019-05-11,13.0,28,32,8,328
2018-04-10,83,2017-05-07,275,2017-10-25,74,2019-05-12,5.0,27,31,9,83
2019-05-02,328,2019-05-01,328,2018-04-27,307,2019-05-13,13.0,15,31,3,328
2017-05-10,271,2018-03-26,280,2017-10-21,206,2019-05-14,6.0,25,30,7,271
2018-04-29,265,2018-09-11,259,2018-05-26,228,2019-05-15,13.0,41,31,8,265
2018-06-11,290,2018-06-16,211,2018-06-18,247,2019-05-16,13.0,34,35,5,290
2018-08-27,278,2019-04-30,253,2018-05-24,316,2019-05-17,13.0,33,35,5,278
2019-05-14,271,2017-05-10,271,2019-04-28,294,2019-05-18,6.0,39,31,5,243
2018-05-14,263,2017-09-30,229,2019-03-10,216,2019-05-19,6.0,25,29,9,268
2019-05-01,328,2019-05-02,328,2018-04-27,307,2019-05-20,14.0,14,27,9,328
2018-05-30,300,2018-05-28,269,2019-05-02,328,2019-05-21,13.0,12,31,6,313
2018-06-05,283,2018-05-28,269,2018-05-31,297,2019-05-22,14.0,11,38,4,301
2019-05-22,301,2018-06-05,283,2018-06-12,291,2019-05-23,14.0,10,40,8,297
2019-02-26,54,2018-06-13,235,2019-05-08,96,2019-05-24,6.0,18,37,9,192
2018-06-30,283,2018-06-15,276,2018-06-18,247,2019-05-25,13.0,33,36,8,215
2017-09-04,148,2018-08-30,148,2018-08-08,193,2019-05-26,0.0,58,34,7,235
2019-04-30,253,2019-05-17,278,2017-06-04,262,2019-05-27,13.0,29,26,10,290
2019-05-21,313,2018-05-28,269,2018-05-30,300,2019-05-28,13.0,15,32,7,321
2018-06-01,288,2018-05-27,268,2019-05-07,245,2019-05-29,6.0,15,34,9,318
2018-05-30,300,2018-05-29,256,2018-06-22,227,2019-05-30,13.0,20,34,5,247
2019-05-29,318,2018-06-01,288,2018-05-27,268,2019-05-31,6.0,11,33,5,132
2018-06-13,235,2017-05-11,235,2017-05-28,292,2019-06-01,5.0,31,33,9,235
2018-06-04,237,2018-06-05,283,2018-06-20,240,2019-06-02,13.0,19,39,8,290
2018-05-31,297,2018-06-20,240,2018-05-30,300,2019-06-03,13.0,13,38,5,283
2018-06-21,205,2018-06-29,261,2018-06-20,240,2019-06-04,13.0,25,40,9,269
2018-11-05,12,2017-09-21,229,2018-12-01,63,2019-06-05,15.0,59,29,6,157
2018-07-08,286,2017-06-07,299,2017-06-25,251,2019-06-06,21.0,55,30,7,198
2018-06-18,247,2018-06-16,211,2018-04-30,220,2019-06-07,13.0,38,33,7,277
2018-06-11,290,2018-06-16,211,2018-06-04,237,2019-06-08,13.0,32,35,7,290
2019-05-17,278,2018-09-03,250,2018-09-28,225,2019-06-09,13.0,32,32,8,278
2018-05-08,328,2018-06-15,276,2018-06-08,240,2019-06-10,13.0,26,34,5,285
2018-06-21,205,2018-06-20,240,2018-06-29,261,2019-06-11,13.0,24,38,3,275
2018-06-21,205,2019-06-11,275,2018-06-20,240,2019-06-12,13.0,23,38,8,264
2019-06-10,285,2018-06-08,240,2018-06-30,283,2019-06-13,13.0,27,35,7,270
2019-06-13,270,2018-06-08,240,2019-06-10,285,2019-06-14,13.0,25,35,7,267
2019-06-11,275,2019-06-12,264,2018-06-21,205,2019-06-15,13.0,25,37,7,235
2018-06-15,276,2019-05-25,215,2019-06-10,285,2019-06-16,13.0,32,32,6,235
2018-06-11,290,2019-06-13,270,2018-06-15,276,2019-06-17,13.0,31,37,4,248
2019-06-11,275,2019-06-15,235,2018-06-29,261,2019-06-18,13.0,27,38,6,254
2019-06-17,248,2019-06-18,254,2018-07-03,267,2019-06-19,13.0,30,39,7,248
2018-08-27,278,2018-05-24,316,2019-05-17,278,2019-06-20,9.0,42,32,5,278
2019-06-17,248,2018-07-02,253,2018-07-03,267,2019-06-21,13.0,33,37,7,241
2019-06-14,267,2018-06-22,227,2019-06-13,270,2019-06-22,13.0,24,35,7,273
2018-06-22,227,2018-06-29,261,2018-06-21,205,2019-06-23,13.0,19,38,5,272
2019-06-12,264,2018-06-21,205,2018-06-29,261,2019-06-24,13.0,22,39,6,269
2019-06-17,248,2019-06-13,270,2019-06-15,235,2019-06-25,13.0,29,36,7,264
2019-06-18,254,2019-06-19,248,2019-06-17,248,2019-06-26,13.0,28,38,3,281
2019-06-17,248,2019-06-21,241,2018-06-11,290,2019-06-27,13.0,32,37,6,234
2017-06-30,212,2017-09-10,80,2017-09-16,120,2019-06-28,18.0,55,30,6,46
2018-06-27,277,2019-06-26,281,2018-06-24,302,2019-06-29,13.0,32,39,8,276
2019-06-16,235,2019-05-25,215,2018-06-15,276,2019-06-30,13.0,30,34,8,243
2019-06-15,235,2019-06-11,275,2019-06-14,267,2019-07-01,13.0,24,35,7,301
2019-06-24,269,2019-06-23,272,2018-06-21,205,2019-07-02,13.0,21,39,7,277
2018-06-24,302,2019-06-18,254,2019-06-19,248,2019-07-03,13.0,27,38,6,291
2018-05-14,263,2019-05-19,268,2018-06-07,193,2019-07-04,16.0,30,40,7,204
2019-06-24,269,2018-06-29,261,2018-06-21,205,2019-07-05,13.0,24,39,11,286
2017-07-26,160,2018-07-29,256,2018-07-30,256,2019-07-06,0.0,55,32,8,126
2018-06-10,131,2017-07-22,114,2017-09-26,85,2019-07-07,9.0,68,26,8,165
2017-05-22,190,2017-09-24,205,2017-09-27,142,2019-07-08,4.0,47,31,7,260
2019-04-24,230,2017-06-22,36,2017-05-08,131,2019-07-09,9.0,57,29,4,164
2018-08-09,151,2018-05-15,98,2017-05-08,131,2019-07-10,0.0,52,32,3,165
2017-05-28,292,2018-07-10,147,2017-09-19,233,2019-07-11,4.0,44,33,4,233
2018-04-21,180,2018-05-27,268,2018-06-01,288,2019-07-12,4.0,37,35,6,189
2019-06-27,234,2018-07-03,267,2019-06-21,241,2019-07-13,13.0,34,38,4,288
2019-07-12,189,2018-06-07,193,2018-07-06,269,2019-07-14,9.0,35,37,6,205
2019-06-19,248,2019-06-21,241,2019-06-17,248,2019-07-15,13.0,31,38,6,268
2019-06-21,241,2019-07-15,268,2018-07-03,267,2019-07-16,13.0,34,38,4,210
2018-08-22,124,2018-07-29,256,2017-07-26,160,2019-07-17,0.0,57,31,5,131
2018-07-07,253,2018-07-05,257,2018-07-06,269,2019-07-18,13.0,41,36,6,238
2019-07-12,189,2018-04-21,180,2018-08-12,276,2019-07-19,4.0,44,37,6,275
2018-08-08,193,2018-06-07,193,2019-04-13,183,2019-07-20,4.0,50,38,6,216
2019-06-19,248,2019-07-13,288,2019-07-15,268,2019-07-21,13.0,31,42,3,273
2018-07-06,269,2019-07-16,210,2019-07-15,268,2019-07-22,13.0,36,41,7,269
2017-08-23,253,2017-08-03,253,2017-08-14,129,2019-07-23,0.0,68,34,3,194
2019-07-21,273,2018-07-22,267,2019-07-22,269,2019-07-24,13.0,34,41,4,273
2018-07-13,193,2018-06-17,150,2017-06-15,249,2019-07-25,4.0,34,41,5,151
2019-07-24,273,2018-06-21,205,2018-06-29,261,2019-07-26,13.0,26,43,5,280
2017-07-23,230,2017-07-21,169,2018-09-13,148,2019-07-27,0.0,49,38,6,230
2018-05-16,231,2018-10-25,56,2018-08-15,187,2019-07-28,24.0,49,39,6,231
2018-07-04,169,2018-06-17,150,2018-07-27,102,2019-07-29,4.0,48,39,10,186
2018-07-14,192,2018-07-27,102,2018-07-04,169,2019-07-30,4.0,52,35,6,139
2017-08-08,274,2017-08-10,279,2017-06-29,256,2019-07-31,20.0,42,38,7,250
2019-07-27,230,2018-07-30,256,2019-07-14,205,2019-08-01,4.0,41,37,6,239
2018-08-09,151,2017-07-22,114,2019-07-07,165,2019-08-02,15.0,62,32,4,100
2018-05-16,231,2017-09-30,229,2019-07-20,216,2019-08-03,0.0,60,34,5,182
2018-05-15,98,2018-08-05,185,2018-06-26,235,2019-08-04,9.0,59,34,4,207
2019-07-20,216,2018-08-08,193,2018-06-07,193,2019-08-05,4.0,52,35,3,218
2019-07-23,194,2019-08-04,207,2017-08-14,129,2019-08-06,15.0,65,33,3,200
2017-10-01,117,2018-08-14,49,2018-05-25,208,2019-08-07,0.0,73,29,4,113
2017-08-16,229,2018-09-13,148,2017-07-31,187,2019-08-08,9.0,59,33,5,262
2018-08-09,151,2017-07-21,169,2017-09-26,85,2019-08-09,0.0,57,34,2,165
2019-07-09,164,2018-08-15,187,2019-07-06,126,2019-08-10,0.0,73,31,7,86
2018-08-19,15,2017-08-28,41,2018-06-10,131,2019-08-11,7.0,93,23,12,26
2018-05-12,236,2017-04-08,231,2019-08-07,113,2019-08-12,10.0,82,25,9,50
2019-08-12,50,2017-04-08,231,2019-08-03,182,2019-08-13,9.0,78,28,6,59
2018-08-17,229,2018-08-27,278,2017-09-06,189,2019-08-14,13.0,60,31,5,269
2018-08-26,225,2018-07-17,198,2018-07-18,166,2019-08-15,13.0,51,36,5,300
2017-09-25,153,2018-09-02,82,2018-08-24,287,2019-08-16,13.0,54,30,7,153
2018-09-01,248,2018-08-24,287,2018-09-05,210,2019-08-17,13.0,49,29,7,313
2018-08-25,296,2018-09-05,210,2018-04-30,220,2019-08-18,13.0,45,33,6,295
2019-08-17,313,2018-08-24,287,2019-08-18,295,2019-08-19,13.0,49,32,4,271
2018-09-13,148,2019-08-08,262,2018-08-13,137,2019-08-20,9.0,59,31,4,244
2018-06-26,235,2017-06-22,36,2019-08-04,207,2019-08-21,1.0,64,30,6,232
2018-09-05,210,2019-08-18,295,2018-09-11,259,2019-08-22,13.0,45,32,5,247
2018-08-25,296,2019-08-18,295,2018-09-05,210,2019-08-23,13.0,41,32,5,294
2019-08-17,313,2018-08-24,287,2019-08-19,271,2019-08-24,13.0,52,29,4,85
2018-07-04,169,2019-07-29,186,2017-10-07,52,2019-08-25,4.0,59,29,4,96
2019-08-08,262,2019-08-20,244,2019-05-18,243,2019-08-26,4.0,56,30,3,95
