day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,233,2018-10-12,193,2018-04-15,299,2018-10-28,13.0,23,21,7,206
2018-10-28,206,2018-10-10,233,2018-02-23,229,2018-10-29,13.0,25,17,5,203
2018-10-28,206,2018-10-10,233,2018-10-29,203,2018-10-30,13.0,23,18,4,192
2018-10-12,193,2018-10-28,206,2018-10-30,192,2018-10-31,13.0,28,20,4,187
2017-05-06,301,2017-03-18,202,2018-03-12,248,2018-11-01,14.0,30,23,3,174
2017-03-18,202,2018-11-01,174,2017-10-28,177,2018-11-02,14.0,32,24,4,168
2017-10-04,100,2017-04-03,235,2017-11-02,162,2018-11-03,13.0,42,21,5,168
2017-05-07,272,2017-03-23,19,2018-04-10,87,2018-11-04,6.0,51,21,3,96
2018-03-18,57,2017-01-01,111,2017-04-21,231,2018-11-05,23.0,67,13,8,7
2018-10-25,57,2018-02-27,101,2017-10-17,47,2018-11-06,18.0,43,12,6,32
2018-01-21,11,2017-10-13,175,2017-03-15,215,2018-11-07,6.0,42,14,4,79
2017-12-03,46,2017-12-28,117,2017-02-04,36,2018-11-08,10.0,54,13,4,41
2018-03-10,203,2017-04-11,257,2017-10-23,195,2018-11-09,14.0,43,20,6,194
2018-10-29,203,2018-10-31,187,2018-10-30,192,2018-11-10,13.0,26,18,5,157
2018-02-28,166,2017-03-16,236,2017-03-25,151,2018-11-11,6.0,55,15,5,49
2017-04-06,287,2017-04-14,287,2017-10-22,199,2018-11-12,14.0,54,20,2,173
2018-11-03,168,2018-03-11,181,2017-10-22,199,2018-11-13,13.0,47,19,3,150
2018-11-13,150,2018-03-11,181,2017-02-16,151,2018-11-14,13.0,50,18,5,138
2017-03-30,86,2018-03-20,153,2017-01-04,19,2018-11-15,10.0,75,13,3,34
2018-03-19,243,2017-12-22,135,2017-11-21,170,2018-11-16,13.0,42,10,7,93
2017-12-22,135,2018-11-16,93,2018-03-19,243,2018-11-17,13.0,42,11,5,66
2017-03-12,191,2018-01-20,136,2018-02-15,175,2018-11-18,6.0,33,14,5,89
2017-03-17,183,2017-11-21,170,2017-12-22,135,2018-11-19,13.0,37,14,7,189
2018-02-18,190,2017-10-05,196,2017-04-21,231,2018-11-20,6.0,44,15,5,142
2018-06-10,109,2017-03-30,86,2017-09-26,58,2018-11-21,4.0,59,12,6,124
2017-02-15,183,2017-02-18,218,2017-04-11,257,2018-11-22,14.0,39,13,5,176
2018-11-17,66,2017-12-22,135,2017-11-21,170,2018-11-23,13.0,40,14,9,66
2018-03-16,293,2017-02-13,200,2017-11-25,179,2018-11-24,20.0,28,14,3,162
2017-10-23,195,2017-10-26,169,2018-03-12,248,2018-11-25,14.0,38,19,4,133
2018-11-24,162,2018-03-16,293,2017-03-29,27,2018-11-26,20.0,46,17,7,144
2018-02-27,101,2018-02-18,190,2018-11-20,142,2018-11-27,6.0,33,14,7,57
2017-11-16,67,2018-03-11,181,2018-11-14,138,2018-11-28,13.0,56,17,5,43
2018-11-28,43,2018-03-19,243,2017-12-28,117,2018-11-29,13.0,58,13,7,43
2018-11-29,43,2018-11-28,43,2017-11-16,67,2018-11-30,13.0,61,15,4,42
2017-01-01,111,2017-01-03,137,2018-11-30,42,2018-12-01,20.0,67,15,3,32
2018-09-18,38,2018-04-13,29,2017-10-17,47,2018-12-02,4.0,76,16,3,16
2017-04-13,185,2017-03-25,151,2018-11-07,79,2018-12-03,20.0,53,13,8,13
2017-11-03,215,2017-12-01,156,2017-02-07,43,2018-12-04,13.0,30,10,5,161
2018-03-06,139,2018-03-07,159,2017-11-27,123,2018-12-05,6.0,41,8,5,21
2018-01-23,205,2018-11-18,89,2018-02-28,166,2018-12-06,6.0,48,4,7,115
2017-01-27,183,2018-02-03,221,2017-01-20,237,2018-12-07,20.0,15,0,5,149
2018-02-10,203,2018-01-24,220,2018-02-11,234,2018-12-08,13.0,11,-2,4,171
2018-01-03,112,2018-02-10,203,2018-02-11,234,2018-12-09,6.0,13,2,3,138
2018-01-21,11,2017-03-15,215,2018-04-12,121,2018-12-10,6.0,17,4,4,127
2017-02-09,208,2018-02-06,236,2017-12-16,208,2018-12-11,13.0,20,2,7,128
2018-02-12,251,2017-01-20,237,2017-01-23,162,2018-12-12,14.0,13,5,5,185
2018-02-08,226,2018-01-09,201,2018-02-01,204,2018-12-13,13.0,24,4,5,168
2017-12-19,185,2018-01-31,179,2017-12-13,83,2018-12-14,13.0,27,7,4,152
2017-01-11,137,2017-02-03,114,2017-01-09,123,2018-12-15,13.0,58,7,7,140
2017-02-05,213,2018-01-16,87,2017-01-12,27,2018-12-16,13.0,33,9,5,140
2017-12-10,173,2017-11-22,203,2017-12-21,177,2018-12-17,13.0,24,9,4,147
2017-02-25,260,2017-12-01,156,2017-11-20,180,2018-12-18,14.0,28,13,3,164
2018-11-07,79,2018-01-21,11,2018-11-16,93,2018-12-19,6.0,43,10,5,97
2018-03-09,260,2017-11-21,170,2018-11-23,66,2018-12-20,13.0,35,14,4,260
2017-03-31,277,2018-01-22,33,2017-01-02,27,2018-12-21,13.0,49,11,5,81
2018-01-30,111,2018-01-20,136,2018-02-15,175,2018-12-22,6.0,25,10,5,82
2018-01-09,201,2018-12-13,168,2018-02-08,226,2018-12-23,13.0,22,4,7,201
2017-12-04,196,2017-12-19,185,2017-12-09,129,2018-12-24,13.0,22,7,6,123
2017-01-18,83,2018-02-27,101,2018-02-19,162,2018-12-25,6.0,49,7,6,93
2018-01-13,198,2018-03-19,243,2018-01-15,64,2018-12-26,13.0,49,3,8,159
2018-01-28,99,2018-01-26,138,2018-02-05,244,2018-12-27,13.0,31,-1,7,85
2018-12-08,171,2018-01-24,220,2018-02-10,203,2018-12-28,13.0,13,-3,6,207
2018-12-08,171,2018-12-28,207,2018-01-24,220,2018-12-29,13.0,15,0,3,177
2018-12-29,177,2018-01-05,157,2018-12-08,171,2018-12-30,13.0,19,1,5,188
2018-12-23,201,2018-01-09,201,2018-02-01,204,2018-12-31,13.0,27,2,3,148
2017-12-12,152,2018-01-09,201,2018-01-05,157,2019-01-01,13.0,23,2,3,117
2017-12-17,202,2017-01-31,135,2017-12-05,193,2019-01-02,13.0,23,7,2,133
2017-12-18,187,2017-01-24,137,2017-12-06,171,2019-01-03,13.0,35,6,5,120
2018-01-18,75,2018-01-13,198,2017-01-15,131,2019-01-04,6.0,40,6,6,82
2017-12-12,152,2019-01-01,117,2018-01-05,157,2019-01-05,13.0,22,3,6,170
2018-01-03,112,2018-02-18,190,2018-03-17,88,2019-01-06,6.0,27,5,3,126
2018-12-09,138,2018-12-25,93,2019-01-06,126,2019-01-07,6.0,27,5,5,87
2019-01-01,117,2017-12-04,196,2018-01-05,157,2019-01-08,13.0,22,2,7,110
2017-12-12,152,2019-01-01,117,2017-12-13,83,2019-01-09,13.0,25,4,4,37
2018-11-04,96,2017-03-30,86,2017-01-04,19,2019-01-10,6.0,58,5,5,100
2018-01-17,51,2018-11-29,43,2018-12-15,140,2019-01-11,13.0,56,8,4,32
2018-01-15,64,2018-03-19,243,2018-11-16,93,2019-01-12,13.0,45,8,5,105
2018-12-16,140,2019-01-12,105,2018-11-16,93,2019-01-13,13.0,38,9,4,25
2019-01-07,87,2018-12-25,93,2018-12-09,138,2019-01-14,6.0,36,8,3,61
2018-12-08,171,2018-12-28,207,2018-12-29,177,2019-01-15,13.0,12,-2,8,166
2018-02-10,203,2017-03-01,123,2018-02-11,234,2019-01-16,13.0,11,4,5,203
2018-12-23,201,2017-03-07,318,2017-11-26,197,2019-01-17,13.0,19,8,4,172
2017-01-27,183,2017-12-26,145,2019-01-03,120,2019-01-18,20.0,32,8,5,85
2019-01-14,61,2019-01-07,87,2018-12-25,93,2019-01-19,6.0,33,6,6,44
2018-02-01,204,2017-12-13,83,2017-12-19,185,2019-01-20,13.0,25,7,5,171
2017-12-05,193,2017-02-17,155,2017-03-07,318,2019-01-21,14.0,23,9,6,159
2017-02-11,233,2017-03-02,299,2017-03-08,306,2019-01-22,14.0,19,11,6,173
2017-10-29,256,2019-01-22,173,2017-02-12,221,2019-01-23,14.0,20,13,5,169
2017-03-27,312,2017-10-31,129,2017-02-02,194,2019-01-24,6.0,28,13,5,136
2018-03-08,286,2018-01-30,111,2017-03-12,191,2019-01-25,6.0,30,4,8,169
2017-12-31,165,2018-01-05,157,2017-12-19,185,2019-01-26,13.0,18,9,2,172
2017-02-20,59,2018-03-21,272,2017-02-26,226,2019-01-27,6.0,27,6,7,99
2019-01-24,136,2018-01-18,75,2019-01-26,172,2019-01-28,6.0,19,9,5,135
2018-04-06,263,2017-04-10,142,2017-11-19,52,2019-01-29,6.0,30,9,7,71
2018-01-18,75,2017-02-02,194,2019-01-28,135,2019-01-30,6.0,35,7,8,44
2019-01-27,99,2018-02-14,98,2019-01-03,120,2019-01-31,12.0,36,3,5,97
2017-01-12,27,2017-02-07,43,2017-01-16,123,2019-02-01,14.0,40,8,8,168
2018-01-02,53,2018-01-18,75,2019-01-30,44,2019-02-02,6.0,50,12,7,45
2017-11-17,122,2018-12-04,161,2018-02-21,226,2019-02-03,20.0,27,11,6,79
2018-02-21,226,2017-03-01,123,2017-11-10,235,2019-02-04,13.0,30,11,9,126
2018-11-07,79,2018-01-21,11,2018-12-19,97,2019-02-05,6.0,39,12,5,113
2018-03-15,92,2017-12-29,20,2018-01-17,51,2019-02-06,20.0,60,7,8,9
2017-01-29,59,2019-01-31,97,2019-01-27,99,2019-02-07,20.0,38,-1,9,152
2018-01-27,59,2017-03-22,72,2018-02-17,101,2019-02-08,6.0,33,3,3,26
2018-01-27,59,2019-02-08,26,2017-02-21,25,2019-02-09,6.0,35,3,6,140
2019-02-09,140,2018-01-27,59,2017-02-21,25,2019-02-10,6.0,37,4,5,68
2018-03-05,250,2018-01-15,64,2019-01-13,25,2019-02-11,13.0,38,8,6,138
2018-03-19,243,2019-01-12,105,2018-11-16,93,2019-02-12,13.0,45,9,3,84
2017-01-01,111,2019-01-11,32,2018-01-17,51,2019-02-13,20.0,67,5,7,20
2018-08-22,114,2017-01-28,4,2017-10-10,12,2019-02-14,2.0,66,6,6,2
2018-01-13,198,2019-02-01,168,2017-01-17,90,2019-02-15,20.0,44,4,6,108
2017-02-10,258,2018-02-04,221,2017-02-09,208,2019-02-16,13.0,20,4,5,260
2019-01-28,135,2019-01-30,44,2017-01-30,244,2019-02-17,6.0,18,7,2,229
2018-11-06,32,2019-01-19,44,2018-04-13,29,2019-02-18,4.0,30,10,4,46
2019-02-12,84,2019-01-12,105,2018-03-19,243,2019-02-19,13.0,46,8,4,84
2018-03-06,139,2017-11-27,123,2018-02-09,178,2019-02-20,6.0,34,11,3,113
2017-03-26,289,2018-03-21,272,2017-02-26,226,2019-02-21,20.0,25,11,3,195
2018-12-22,82,2019-02-18,46,2018-03-17,88,2019-02-22,6.0,20,12,4,182
2017-03-13,140,2017-11-15,140,2018-02-23,229,2019-02-23,13.0,21,14,5,229
2018-05-10,294,2019-02-22,182,2018-02-19,162,2019-02-24,6.0,21,15,4,155
2018-02-23,229,2018-10-29,203,2018-11-10,157,2019-02-25,13.0,23,16,5,151
2017-12-23,78,2018-03-06,139,2019-02-08,26,2019-02-26,6.0,34,13,2,78
2017-11-21,170,2017-12-22,135,2018-11-16,93,2019-02-27,13.0,37,13,4,159
2018-11-18,89,2017-03-12,191,2018-01-20,136,2019-02-28,6.0,39,15,5,195
2017-04-01,311,2017-04-09,312,2017-02-15,183,2019-03-01,13.0,32,16,5,139
2017-04-10,142,2019-01-29,71,2018-04-06,263,2019-03-02,6.0,30,15,4,144
2018-04-23,70,2018-02-18,190,2018-11-20,142,2019-03-03,20.0,38,14,6,155
2019-02-27,159,2018-04-24,294,2018-11-16,93,2019-03-04,13.0,39,18,7,194
2017-10-03,41,2018-10-09,184,2017-03-12,191,2019-03-05,6.0,35,19,7,162
2017-12-06,171,2017-02-12,221,2017-11-22,203,2019-03-06,13.0,24,13,9,261
2018-02-22,230,2019-02-25,151,2019-02-23,229,2019-03-07,13.0,25,13,2,260
2018-02-14,98,2017-04-10,142,2018-04-06,263,2019-03-08,20.0,23,14,7,208
2019-03-04,194,2019-02-27,159,2018-04-24,294,2019-03-09,13.0,34,17,5,198
2018-11-10,157,2018-10-18,215,2018-10-19,209,2019-03-10,18.0,27,18,4,183
2017-11-13,187,2019-03-09,198,2019-03-07,260,2019-03-11,13.0,28,16,7,246
2017-03-08,306,2017-11-14,223,2017-10-29,256,2019-03-12,13.0,15,13,7,266
2018-04-07,321,2018-03-01,228,2017-11-15,140,2019-03-13,13.0,13,14,4,244
2018-10-27,210,2019-03-13,244,2017-11-15,140,2019-03-14,13.0,17,16,6,231
2019-03-12,266,2018-10-26,217,2017-10-29,256,2019-03-15,13.0,15,15,8,242
2017-04-27,316,2017-10-24,226,2017-10-30,237,2019-03-16,14.0,18,22,7,235
2018-11-24,162,2018-03-16,293,2019-03-16,235,2019-03-17,20.0,19,22,6,212
2018-04-25,262,2017-09-19,241,2019-01-14,61,2019-03-18,6.0,31,22,9,135
2017-04-17,283,2018-04-14,199,2017-09-27,132,2019-03-19,6.0,37,24,9,199
2018-11-08,41,2018-11-12,173,2018-03-11,181,2019-03-20,10.0,58,20,5,41
2017-11-15,140,2019-03-14,231,2019-02-25,151,2019-03-21,13.0,18,13,10,252
2017-02-28,151,2017-10-29,256,2017-11-14,223,2019-03-22,20.0,18,15,6,267
2017-03-08,306,2017-10-29,256,2019-03-15,242,2019-03-23,14.0,16,15,7,306
2017-11-08,163,2018-11-10,157,2017-11-12,159,2019-03-24,13.0,24,19,9,247
2018-03-24,296,2017-04-27,316,2018-04-27,279,2019-03-25,13.0,22,23,6,220
2018-04-08,293,2018-03-30,245,2018-09-30,241,2019-03-26,13.0,18,25,7,241
2018-10-02,224,2018-10-12,193,2019-03-26,241,2019-03-27,13.0,23,25,7,209
2018-10-09,184,2019-03-05,162,2017-10-03,41,2019-03-28,4.0,31,18,6,104
2019-03-09,198,2019-03-04,194,2018-04-24,294,2019-03-29,13.0,32,18,6,133
2018-04-07,321,2017-11-22,203,2019-03-13,244,2019-03-30,13.0,15,12,10,278
2019-03-15,242,2018-10-26,217,2017-03-09,287,2019-03-31,13.0,13,15,6,258
2019-03-14,231,2018-10-27,210,2018-10-10,233,2019-04-01,13.0,18,17,7,243
2018-10-28,206,2018-04-16,265,2018-10-31,187,2019-04-02,13.0,24,21,6,206
2018-10-11,225,2017-04-27,316,2018-10-23,214,2019-04-03,13.0,21,23,5,225
2018-03-23,239,2018-10-01,236,2018-10-15,159,2019-04-04,13.0,36,24,10,220
2018-03-30,245,2018-04-09,292,2018-04-16,265,2019-04-05,13.0,25,26,8,233
2018-10-14,145,2017-11-09,97,2018-10-15,159,2019-04-06,13.0,40,21,9,165
2019-04-04,220,2018-03-23,239,2018-10-01,236,2019-04-07,13.0,35,25,6,210
2017-10-18,108,2019-03-20,41,2017-10-11,164,2019-04-08,10.0,58,18,7,51
2017-04-08,185,2018-10-25,57,2017-12-30,94,2019-04-09,7.0,73,7,10,185
2019-03-04,194,2019-03-09,198,2018-04-24,294,2019-04-10,13.0,35,21,3,236
2017-04-21,231,2018-11-20,142,2018-12-02,16,2019-04-11,9.0,49,16,4,134
2018-04-24,294,2018-03-23,239,2018-03-29,160,2019-04-12,13.0,32,20,6,199
2017-10-13,175,2018-11-07,79,2018-04-12,121,2019-04-13,5.0,45,23,8,132
2019-03-16,235,2017-03-09,287,2017-04-27,316,2019-04-14,14.0,15,24,6,297
2019-04-05,233,2018-04-16,265,2018-10-12,193,2019-04-15,13.0,26,23,9,293
2018-10-14,145,2018-10-15,159,2017-05-15,195,2019-04-16,13.0,40,25,7,247
2017-05-16,291,2018-03-28,230,2017-06-14,281,2019-04-17,13.0,36,29,11,274
2018-03-29,160,2019-04-12,199,2017-11-09,97,2019-04-18,13.0,31,22,12,160
2018-10-28,206,2019-04-02,206,2018-10-12,193,2019-04-19,13.0,23,22,7,206
2018-09-24,256,2018-10-02,224,2018-04-17,280,2019-04-20,13.0,33,28,4,259
2017-04-05,104,2017-11-29,59,2017-03-14,280,2019-04-21,23.0,55,21,6,129
2018-08-31,118,2018-08-23,259,2018-09-01,245,2019-04-22,13.0,54,26,6,142
2017-06-25,291,2018-07-08,97,2018-03-15,92,2019-04-23,23.0,61,26,3,291
2017-05-08,82,2018-06-10,109,2017-04-04,43,2019-04-24,9.0,57,27,7,147
2019-03-03,155,2018-04-23,70,2017-04-21,231,2019-04-25,20.0,51,16,9,115
2019-03-28,104,2018-10-09,184,2019-03-05,162,2019-04-26,4.0,33,19,7,281
2019-02-22,182,2017-03-20,101,2019-02-26,78,2019-04-27,6.0,31,17,5,182
2018-10-21,63,2018-03-26,267,2017-10-19,140,2019-04-28,6.0,41,22,2,266
2018-03-31,266,2017-05-09,287,2017-10-06,226,2019-04-29,13.0,45,26,6,264
2017-06-04,257,2018-05-24,271,2018-09-28,219,2019-04-30,13.0,31,26,7,193
2017-05-13,302,2017-04-29,294,2018-04-27,279,2019-05-01,14.0,16,29,6,279
2019-05-01,279,2018-05-07,286,2018-04-27,279,2019-05-02,13.0,14,29,7,274
2018-10-04,199,2018-05-07,286,2018-05-08,302,2019-05-03,13.0,22,29,7,255
2018-03-26,267,2017-10-21,191,2017-05-10,187,2019-05-04,6.0,28,27,9,139
2019-04-18,160,2018-10-06,171,2018-10-02,224,2019-05-05,13.0,32,23,10,205
2018-04-15,299,2019-04-19,206,2019-03-26,241,2019-05-06,13.0,17,24,5,270
2017-03-27,312,2018-10-23,214,2017-10-31,129,2019-05-07,6.0,17,27,7,252
2017-10-15,92,2017-10-25,54,2018-04-10,87,2019-05-08,6.0,24,25,8,182
2018-05-11,90,2018-03-26,267,2017-05-10,187,2019-05-09,4.0,27,28,8,253
2018-06-14,289,2018-04-28,276,2018-09-10,182,2019-05-10,13.0,32,30,8,124
2018-05-08,302,2018-06-11,285,2018-05-09,279,2019-05-11,13.0,28,32,8,263
2018-04-10,87,2017-05-07,272,2017-10-25,54,2019-05-12,5.0,27,31,9,234
2019-05-02,274,2019-05-01,279,2018-04-27,279,2019-05-13,13.0,15,31,3,228
2017-05-10,187,2018-03-26,267,2017-10-21,191,2019-05-14,6.0,25,30,7,242
2018-04-29,269,2018-09-11,227,2018-05-26,230,2019-05-15,13.0,41,31,8,250
2018-06-11,285,2018-06-16,178,2018-06-18,219,2019-05-16,13.0,34,35,5,241
2018-08-27,260,2019-04-30,193,2018-05-24,271,2019-05-17,13.0,33,35,5,260
2019-05-14,242,2017-05-10,187,2019-04-28,266,2019-05-18,6.0,39,31,5,211
2018-05-14,253,2017-09-30,204,2019-03-10,183,2019-05-19,6.0,25,29,9,249
2019-05-01,279,2019-05-02,274,2018-04-27,279,2019-05-20,14.0,14,27,9,286
2018-05-30,277,2018-05-28,251,2019-05-02,274,2019-05-21,13.0,12,31,6,276
2018-06-05,272,2018-05-28,251,2018-05-31,282,2019-05-22,14.0,11,38,4,270
2019-05-22,270,2018-06-05,272,2018-06-12,274,2019-05-23,14.0,10,40,8,264
2019-02-26,78,2018-06-13,168,2019-05-08,182,2019-05-24,6.0,18,37,9,142
2018-06-30,256,2018-06-15,275,2018-06-18,219,2019-05-25,13.0,33,36,8,217
2017-09-04,146,2018-08-30,55,2018-08-08,218,2019-05-26,0.0,58,34,7,221
2019-04-30,193,2019-05-17,260,2017-06-04,257,2019-05-27,13.0,29,26,10,235
2019-05-21,276,2018-05-28,251,2018-05-30,277,2019-05-28,13.0,15,32,7,275
2018-06-01,277,2018-05-27,239,2019-05-07,252,2019-05-29,6.0,15,34,9,287
2018-05-30,277,2018-05-29,233,2018-06-22,218,2019-05-30,13.0,20,34,5,237
2019-05-29,287,2018-06-01,277,2018-05-27,239,2019-05-31,6.0,11,33,5,109
2018-06-13,168,2017-05-11,263,2017-05-28,284,2019-06-01,5.0,31,33,9,196
2018-06-04,217,2018-06-05,272,2018-06-20,263,2019-06-02,13.0,19,39,8,260
2018-05-31,282,2018-06-20,263,2018-05-30,277,2019-06-03,13.0,13,38,5,250
2018-06-21,181,2018-06-29,222,2018-06-20,263,2019-06-04,13.0,25,40,9,239
2018-11-05,7,2017-09-21,205,2018-12-01,32,2019-06-05,15.0,59,29,6,159
2018-07-08,97,2017-06-07,287,2017-06-25,291,2019-06-06,21.0,55,30,7,154
2018-06-18,219,2018-06-16,178,2018-04-30,194,2019-06-07,13.0,38,33,7,233
2018-06-11,285,2018-06-16,178,2018-06-04,217,2019-06-08,13.0,32,35,7,250
2019-05-17,260,2018-09-03,233,2018-09-28,219,2019-06-09,13.0,32,32,8,278
2018-05-08,302,2018-06-15,275,2018-06-08,218,2019-06-10,13.0,26,34,5,240
2018-06-21,181,2018-06-20,263,2018-06-29,222,2019-06-11,13.0,24,38,3,255
2018-06-21,181,2019-06-11,255,2018-06-20,263,2019-06-12,13.0,23,38,8,224
2019-06-10,240,2018-06-08,218,2018-06-30,256,2019-06-13,13.0,27,35,7,241
2019-06-13,241,2018-06-08,218,2019-06-10,240,2019-06-14,13.0,25,35,7,242
2019-06-11,255,2019-06-12,224,2018-06-21,181,2019-06-15,13.0,25,37,7,205
2018-06-15,275,2019-05-25,217,2019-06-10,240,2019-06-16,13.0,32,32,6,215
2018-06-11,285,2019-06-13,241,2018-06-15,275,2019-06-17,13.0,31,37,4,224
2019-06-11,255,2019-06-15,205,2018-06-29,222,2019-06-18,13.0,27,38,6,250
2019-06-17,224,2019-06-18,250,2018-07-03,254,2019-06-19,13.0,30,39,7,222
2018-08-27,260,2018-05-24,271,2019-05-17,260,2019-06-20,9.0,42,32,5,148
2019-06-17,224,2018-07-02,215,2018-07-03,254,2019-06-21,13.0,33,37,7,239
2019-06-14,242,2018-06-22,218,2019-06-13,241,2019-06-22,13.0,24,35,7,255
2018-06-22,218,2018-06-29,222,2018-06-21,181,2019-06-23,13.0,19,38,5,253
2019-06-12,224,2018-06-21,181,2018-06-29,222,2019-06-24,13.0,22,39,6,243
2019-06-17,224,2019-06-13,241,2019-06-15,205,2019-06-25,13.0,29,36,7,231
2019-06-18,250,2019-06-19,222,2019-06-17,224,2019-06-26,13.0,28,38,3,255
2019-06-17,224,2019-06-21,239,2018-06-11,285,2019-06-27,13.0,32,37,6,233
2017-06-30,219,2017-09-10,70,2017-09-16,93,2019-06-28,18.0,55,30,6,36
2018-06-27,268,2019-06-26,255,2018-06-24,253,2019-06-29,13.0,32,39,8,258
2019-06-16,215,2019-05-25,217,2018-06-15,275,2019-06-30,13.0,30,34,8,261
2019-06-15,205,2019-06-11,255,2019-06-14,242,2019-07-01,13.0,24,35,7,271
2019-06-24,243,2019-06-23,253,2018-06-21,181,2019-07-02,13.0,21,39,7,252
2018-06-24,253,2019-06-18,250,2019-06-19,222,2019-07-03,13.0,27,38,6,253
2018-05-14,253,2019-05-19,249,2018-06-07,189,2019-07-04,16.0,30,40,7,203
2019-06-24,243,2018-06-29,222,2018-06-21,181,2019-07-05,13.0,24,39,11,254
2017-07-26,111,2018-07-29,207,2018-07-30,208,2019-07-06,0.0,55,32,8,126
2018-06-10,109,2017-07-22,124,2017-09-26,58,2019-07-07,9.0,68,26,8,168
2017-05-22,250,2017-09-24,211,2017-09-27,132,2019-07-08,4.0,47,31,7,200
2019-04-24,147,2017-06-22,33,2017-05-08,82,2019-07-09,9.0,57,29,4,91
2018-08-09,148,2018-05-15,245,2017-05-08,82,2019-07-10,0.0,52,32,3,150
2017-05-28,284,2018-07-10,180,2017-09-19,241,2019-07-11,4.0,44,33,4,203
2018-04-21,118,2018-05-27,239,2018-06-01,277,2019-07-12,4.0,37,35,6,156
2019-06-27,233,2018-07-03,254,2019-06-21,239,2019-07-13,13.0,34,38,4,253
2019-07-12,156,2018-06-07,189,2018-07-06,247,2019-07-14,9.0,35,37,6,168
2019-06-19,222,2019-06-21,239,2019-06-17,224,2019-07-15,13.0,31,38,6,230
2019-06-21,239,2019-07-15,230,2018-07-03,254,2019-07-16,13.0,34,38,4,171
2018-08-22,114,2018-07-29,207,2017-07-26,111,2019-07-17,0.0,57,31,5,108
2018-07-07,239,2018-07-05,250,2018-07-06,247,2019-07-18,13.0,41,36,6,239
2019-07-12,156,2018-04-21,118,2018-08-12,250,2019-07-19,4.0,44,37,6,247
2018-08-08,218,2018-06-07,189,2019-04-13,132,2019-07-20,4.0,50,38,6,186
2019-06-19,222,2019-07-13,253,2019-07-15,230,2019-07-21,13.0,31,42,3,255
2018-07-06,247,2019-07-16,171,2019-07-15,230,2019-07-22,13.0,36,41,7,186
2017-08-23,113,2017-08-03,259,2017-08-14,134,2019-07-23,0.0,68,34,3,113
2019-07-21,255,2018-07-22,241,2019-07-22,186,2019-07-24,13.0,34,41,4,249
2018-07-13,152,2018-06-17,184,2017-06-15,240,2019-07-25,4.0,34,41,5,127
2019-07-24,249,2018-06-21,181,2018-06-29,222,2019-07-26,13.0,26,43,5,245
2017-07-23,233,2017-07-21,171,2018-09-13,144,2019-07-27,0.0,49,38,6,169
2018-05-16,185,2018-10-25,57,2018-08-15,183,2019-07-28,24.0,49,39,6,247
2018-07-04,168,2018-06-17,184,2018-07-27,128,2019-07-29,4.0,48,39,10,207
2018-07-14,149,2018-07-27,128,2018-07-04,168,2019-07-30,4.0,52,35,6,124
2017-08-08,263,2017-08-10,273,2017-06-29,226,2019-07-31,20.0,42,38,7,216
2019-07-27,169,2018-07-30,208,2019-07-14,168,2019-08-01,4.0,41,37,6,174
2018-08-09,148,2017-07-22,124,2019-07-07,168,2019-08-02,15.0,62,32,4,148
2018-05-16,185,2017-09-30,204,2019-07-20,186,2019-08-03,0.0,60,34,5,173
2018-05-15,245,2018-08-05,179,2018-06-26,186,2019-08-04,9.0,59,34,4,185
2019-07-20,186,2018-08-08,218,2018-06-07,189,2019-08-05,4.0,52,35,3,186
2019-07-23,113,2019-08-04,185,2017-08-14,134,2019-08-06,15.0,65,33,3,113
2017-10-01,159,2018-08-14,174,2018-05-25,174,2019-08-07,0.0,73,29,4,159
2017-08-16,233,2018-09-13,144,2017-07-31,205,2019-08-08,9.0,59,33,5,233
2018-08-09,148,2017-07-21,171,2017-09-26,58,2019-08-09,0.0,57,34,2,148
2019-07-09,91,2018-08-15,183,2019-07-06,126,2019-08-10,0.0,73,31,7,89
2018-08-19,14,2017-08-28,134,2018-06-10,109,2019-08-11,7.0,93,23,12,32
2018-05-12,218,2017-04-08,185,2019-08-07,159,2019-08-12,10.0,82,25,9,218
2019-08-12,218,2017-04-08,185,2019-08-03,173,2019-08-13,9.0,78,28,6,218
2018-08-17,187,2018-08-27,260,2017-09-06,177,2019-08-14,13.0,60,31,5,187
2018-08-26,220,2018-07-17,177,2018-07-18,186,2019-08-15,13.0,51,36,5,261
2017-09-25,112,2018-09-02,88,2018-08-24,241,2019-08-16,13.0,54,30,7,155
2018-09-01,245,2018-08-24,241,2018-09-05,169,2019-08-17,13.0,49,29,7,264
2018-08-25,219,2018-09-05,169,2018-04-30,194,2019-08-18,13.0,45,33,6,260
2019-08-17,264,2018-08-24,241,2019-08-18,260,2019-08-19,13.0,49,32,4,242
2018-09-13,144,2019-08-08,233,2018-08-13,108,2019-08-20,9.0,59,31,4,219
2018-06-26,186,2017-06-22,33,2019-08-04,185,2019-08-21,1.0,64,30,6,186
2018-09-05,169,2019-08-18,260,2018-09-11,227,2019-08-22,13.0,45,32,5,184
2018-08-25,219,2019-08-18,260,2018-09-05,169,2019-08-23,13.0,41,32,5,226
2019-08-17,264,2018-08-24,241,2019-08-19,242,2019-08-24,13.0,52,29,4,82
2018-07-04,168,2019-07-29,207,2017-10-07,33,2019-08-25,4.0,59,29,4,50
2019-08-08,233,2019-08-20,219,2019-05-18,211,2019-08-26,4.0,56,30,3,50
