day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,247,2018-10-12,196,2018-04-15,320,2018-10-28,13.0,23,21,7,247
2018-10-28,247,2018-10-10,247,2018-02-23,224,2018-10-29,13.0,25,17,5,247
2018-10-28,247,2018-10-10,247,2018-10-29,247,2018-10-30,13.0,23,18,4,247
2018-10-12,196,2018-10-28,247,2018-10-30,247,2018-10-31,13.0,28,20,4,175
2017-05-06,322,2017-03-18,203,2018-03-12,138,2018-11-01,14.0,30,23,3,172
2017-03-18,203,2018-11-01,172,2017-10-28,141,2018-11-02,14.0,32,24,4,160
2017-10-04,150,2017-04-03,261,2017-11-02,116,2018-11-03,13.0,42,21,5,165
2017-05-07,261,2017-03-23,88,2018-04-10,120,2018-11-04,6.0,51,21,3,81
2018-03-18,74,2017-01-01,100,2017-04-21,306,2018-11-05,23.0,67,13,8,29
2018-10-25,45,2018-02-27,91,2017-10-17,80,2018-11-06,18.0,43,12,6,44
2018-01-21,31,2017-10-13,169,2017-03-15,250,2018-11-07,6.0,42,14,4,148
2017-12-03,29,2017-12-28,99,2017-02-04,28,2018-11-08,10.0,54,13,4,76
2018-03-10,207,2017-04-11,242,2017-10-23,215,2018-11-09,14.0,43,20,6,154
2018-10-29,247,2018-10-31,175,2018-10-30,247,2018-11-10,13.0,26,18,5,157
2018-02-28,124,2017-03-16,222,2017-03-25,181,2018-11-11,6.0,55,15,5,68
2017-04-06,287,2017-04-14,222,2017-10-22,207,2018-11-12,14.0,54,20,2,147
2018-11-03,165,2018-03-11,207,2017-10-22,207,2018-11-13,13.0,47,19,3,138
2018-11-13,138,2018-03-11,207,2017-02-16,129,2018-11-14,13.0,50,18,5,124
2017-03-30,34,2018-03-20,180,2017-01-04,34,2018-11-15,10.0,75,13,3,32
2018-03-19,264,2017-12-22,129,2017-11-21,139,2018-11-16,13.0,42,10,7,131
2017-12-22,129,2018-11-16,131,2018-03-19,264,2018-11-17,13.0,42,11,5,113
2017-03-12,255,2018-01-20,113,2018-02-15,211,2018-11-18,6.0,33,14,5,98
2017-03-17,148,2017-11-21,139,2017-12-22,129,2018-11-19,13.0,37,14,7,159
2018-02-18,147,2017-10-05,209,2017-04-21,306,2018-11-20,6.0,44,15,5,110
2018-06-10,157,2017-03-30,34,2017-09-26,87,2018-11-21,4.0,59,12,6,122
2017-02-15,200,2017-02-18,229,2017-04-11,242,2018-11-22,14.0,39,13,5,147
2018-11-17,113,2017-12-22,129,2017-11-21,139,2018-11-23,13.0,40,14,9,123
2018-03-16,309,2017-02-13,167,2017-11-25,139,2018-11-24,20.0,28,14,3,138
2017-10-23,215,2017-10-26,138,2018-03-12,138,2018-11-25,14.0,38,19,4,128
2018-11-24,138,2018-03-16,309,2017-03-29,305,2018-11-26,20.0,46,17,7,119
2018-02-27,91,2018-02-18,147,2018-11-20,110,2018-11-27,6.0,33,14,7,81
2017-11-16,69,2018-03-11,207,2018-11-14,124,2018-11-28,13.0,56,17,5,63
2018-11-28,63,2018-03-19,264,2017-12-28,99,2018-11-29,13.0,58,13,7,118
2018-11-29,118,2018-11-28,63,2017-11-16,69,2018-11-30,13.0,61,15,4,41
2017-01-01,100,2017-01-03,51,2018-11-30,41,2018-12-01,20.0,67,15,3,84
2018-09-18,41,2018-04-13,44,2017-10-17,80,2018-12-02,4.0,76,16,3,41
2017-04-13,187,2017-03-25,181,2018-11-07,148,2018-12-03,20.0,53,13,8,187
2017-11-03,163,2017-12-01,187,2017-02-07,79,2018-12-04,13.0,30,10,5,163
2018-03-06,207,2018-03-07,151,2017-11-27,111,2018-12-05,6.0,41,8,5,207
2018-01-23,178,2018-11-18,98,2018-02-28,124,2018-12-06,6.0,48,4,7,178
2017-01-27,167,2018-02-03,54,2017-01-20,54,2018-12-07,20.0,15,0,5,167
2018-02-10,216,2018-01-24,159,2018-02-11,233,2018-12-08,13.0,11,-2,4,216
2018-01-03,116,2018-02-10,216,2018-02-11,233,2018-12-09,6.0,13,2,3,116
2018-01-21,31,2017-03-15,250,2018-04-12,240,2018-12-10,6.0,17,4,4,31
2017-02-09,255,2018-02-06,217,2017-12-16,160,2018-12-11,13.0,20,2,7,255
2018-02-12,250,2017-01-20,54,2017-01-23,132,2018-12-12,14.0,13,5,5,250
2018-02-08,212,2018-01-09,161,2018-02-01,173,2018-12-13,13.0,24,4,5,212
2017-12-19,158,2018-01-31,174,2017-12-13,102,2018-12-14,13.0,27,7,4,158
2017-01-11,125,2017-02-03,127,2017-01-09,148,2018-12-15,13.0,58,7,7,125
2017-02-05,171,2018-01-16,86,2017-01-12,148,2018-12-16,13.0,33,9,5,171
2017-12-10,150,2017-11-22,168,2017-12-21,143,2018-12-17,13.0,24,9,4,150
2017-02-25,281,2017-12-01,187,2017-11-20,142,2018-12-18,14.0,28,13,3,281
2018-11-07,148,2018-01-21,31,2018-11-16,131,2018-12-19,6.0,43,10,5,148
2018-03-09,259,2017-11-21,139,2018-11-23,123,2018-12-20,13.0,35,14,4,259
2017-03-31,305,2018-01-22,72,2017-01-02,127,2018-12-21,13.0,49,11,5,305
2018-01-30,134,2018-01-20,113,2018-02-15,211,2018-12-22,6.0,25,10,5,134
2018-01-09,161,2018-12-13,212,2018-02-08,212,2018-12-23,13.0,22,4,7,161
2017-12-04,154,2017-12-19,158,2017-12-09,95,2018-12-24,13.0,22,7,6,154
2017-01-18,97,2018-02-27,91,2018-02-19,134,2018-12-25,6.0,49,7,6,105
2018-01-13,167,2018-03-19,264,2018-01-15,63,2018-12-26,13.0,49,3,8,102
2018-01-28,88,2018-01-26,139,2018-02-05,227,2018-12-27,13.0,31,-1,7,120
2018-12-08,216,2018-01-24,159,2018-02-10,216,2018-12-28,13.0,13,-3,6,176
2018-12-08,216,2018-12-28,176,2018-01-24,159,2018-12-29,13.0,15,0,3,138
2018-12-29,138,2018-01-05,131,2018-12-08,216,2018-12-30,13.0,19,1,5,163
2018-12-23,161,2018-01-09,161,2018-02-01,173,2018-12-31,13.0,27,2,3,126
2017-12-12,135,2018-01-09,161,2018-01-05,131,2019-01-01,13.0,23,2,3,107
2017-12-17,154,2017-01-31,148,2017-12-05,152,2019-01-02,13.0,23,7,2,127
2017-12-18,145,2017-01-24,107,2017-12-06,143,2019-01-03,13.0,35,6,5,103
2018-01-18,44,2018-01-13,167,2017-01-15,113,2019-01-04,6.0,40,6,6,102
2017-12-12,135,2019-01-01,107,2018-01-05,131,2019-01-05,13.0,22,3,6,150
2018-01-03,116,2018-02-18,147,2018-03-17,46,2019-01-06,6.0,27,5,3,107
2018-12-09,116,2018-12-25,105,2019-01-06,107,2019-01-07,6.0,27,5,5,87
2019-01-01,107,2017-12-04,154,2018-01-05,131,2019-01-08,13.0,22,2,7,124
2017-12-12,135,2019-01-01,107,2017-12-13,102,2019-01-09,13.0,25,4,4,89
2018-11-04,81,2017-03-30,34,2017-01-04,34,2019-01-10,6.0,58,5,5,102
2018-01-17,19,2018-11-29,118,2018-12-15,125,2019-01-11,13.0,56,8,4,51
2018-01-15,63,2018-03-19,264,2018-11-16,131,2019-01-12,13.0,45,8,5,97
2018-12-16,171,2019-01-12,97,2018-11-16,131,2019-01-13,13.0,38,9,4,92
2019-01-07,87,2018-12-25,105,2018-12-09,116,2019-01-14,6.0,36,8,3,121
2018-12-08,216,2018-12-28,176,2018-12-29,138,2019-01-15,13.0,12,-2,8,174
2018-02-10,216,2017-03-01,143,2018-02-11,233,2019-01-16,13.0,11,4,5,181
2018-12-23,161,2017-03-07,319,2017-11-26,162,2019-01-17,13.0,19,8,4,164
2017-01-27,167,2017-12-26,132,2019-01-03,103,2019-01-18,20.0,32,8,5,109
2019-01-14,121,2019-01-07,87,2018-12-25,105,2019-01-19,6.0,33,6,6,82
2018-02-01,173,2017-12-13,102,2017-12-19,158,2019-01-20,13.0,25,7,5,180
2017-12-05,152,2017-02-17,187,2017-03-07,319,2019-01-21,14.0,23,9,6,163
2017-02-11,220,2017-03-02,299,2017-03-08,302,2019-01-22,14.0,19,11,6,162
2017-10-29,246,2019-01-22,162,2017-02-12,204,2019-01-23,14.0,20,13,5,173
2017-03-27,314,2017-10-31,146,2017-02-02,173,2019-01-24,6.0,28,13,5,135
2018-03-08,289,2018-01-30,134,2017-03-12,255,2019-01-25,6.0,30,4,8,165
2017-12-31,130,2018-01-05,131,2017-12-19,158,2019-01-26,13.0,18,9,2,168
2017-02-20,222,2018-03-21,266,2017-02-26,244,2019-01-27,6.0,27,6,7,95
2019-01-24,135,2018-01-18,44,2019-01-26,168,2019-01-28,6.0,19,9,5,165
2018-04-06,270,2017-04-10,178,2017-11-19,76,2019-01-29,6.0,30,9,7,94
2018-01-18,44,2017-02-02,173,2019-01-28,165,2019-01-30,6.0,35,7,8,66
2019-01-27,95,2018-02-14,78,2019-01-03,103,2019-01-31,12.0,36,3,5,102
2017-01-12,148,2017-02-07,79,2017-01-16,84,2019-02-01,14.0,40,8,8,174
2018-01-02,73,2018-01-18,44,2019-01-30,66,2019-02-02,6.0,50,12,7,73
2017-11-17,138,2018-12-04,163,2018-02-21,230,2019-02-03,20.0,27,11,6,138
2018-02-21,230,2017-03-01,143,2017-11-10,198,2019-02-04,13.0,30,11,9,230
2018-11-07,148,2018-01-21,31,2018-12-19,148,2019-02-05,6.0,39,12,5,148
2018-03-15,49,2017-12-29,15,2018-01-17,19,2019-02-06,20.0,60,7,8,49
2017-01-29,85,2019-01-31,102,2019-01-27,95,2019-02-07,20.0,38,-1,9,85
2018-01-27,66,2017-03-22,104,2018-02-17,48,2019-02-08,6.0,33,3,3,66
2018-01-27,66,2019-02-08,66,2017-02-21,32,2019-02-09,6.0,35,3,6,66
2019-02-09,66,2018-01-27,66,2017-02-21,32,2019-02-10,6.0,37,4,5,66
2018-03-05,279,2018-01-15,63,2019-01-13,92,2019-02-11,13.0,38,8,6,279
2018-03-19,264,2019-01-12,97,2018-11-16,131,2019-02-12,13.0,45,9,3,264
2017-01-01,100,2019-01-11,51,2018-01-17,19,2019-02-13,20.0,67,5,7,100
2018-08-22,120,2017-01-28,7,2017-10-10,17,2019-02-14,2.0,66,6,6,120
2018-01-13,167,2019-02-01,174,2017-01-17,51,2019-02-15,20.0,44,4,6,167
2017-02-10,259,2018-02-04,54,2017-02-09,255,2019-02-16,13.0,20,4,5,259
2019-01-28,165,2019-01-30,66,2017-01-30,204,2019-02-17,6.0,18,7,2,165
2018-11-06,44,2019-01-19,82,2018-04-13,44,2019-02-18,4.0,30,10,4,44
2019-02-12,264,2019-01-12,97,2018-03-19,264,2019-02-19,13.0,46,8,4,264
2018-03-06,207,2017-11-27,111,2018-02-09,165,2019-02-20,6.0,34,11,3,207
2017-03-26,289,2018-03-21,266,2017-02-26,244,2019-02-21,20.0,25,11,3,289
2018-12-22,134,2019-02-18,44,2018-03-17,46,2019-02-22,6.0,20,12,4,134
2017-03-13,267,2017-11-15,173,2018-02-23,224,2019-02-23,13.0,21,14,5,267
2018-05-10,259,2019-02-22,134,2018-02-19,134,2019-02-24,6.0,21,15,4,259
2018-02-23,224,2018-10-29,247,2018-11-10,157,2019-02-25,13.0,23,16,5,224
2017-12-23,86,2018-03-06,207,2019-02-08,66,2019-02-26,6.0,34,13,2,86
2017-11-21,139,2017-12-22,129,2018-11-16,131,2019-02-27,13.0,37,13,4,139
2018-11-18,98,2017-03-12,255,2018-01-20,113,2019-02-28,6.0,39,15,5,98
2017-04-01,322,2017-04-09,314,2017-02-15,200,2019-03-01,13.0,32,16,5,322
2017-04-10,178,2019-01-29,94,2018-04-06,270,2019-03-02,6.0,30,15,4,178
2018-04-23,120,2018-02-18,147,2018-11-20,110,2019-03-03,20.0,38,14,6,120
2019-02-27,139,2018-04-24,293,2018-11-16,131,2019-03-04,13.0,39,18,7,139
2017-10-03,73,2018-10-09,210,2017-03-12,255,2019-03-05,6.0,35,19,7,73
2017-12-06,143,2017-02-12,204,2017-11-22,168,2019-03-06,13.0,24,13,9,143
2018-02-22,221,2019-02-25,224,2019-02-23,267,2019-03-07,13.0,25,13,2,221
2018-02-14,78,2017-04-10,178,2018-04-06,270,2019-03-08,20.0,23,14,7,78
2019-03-04,139,2019-02-27,139,2018-04-24,293,2019-03-09,13.0,34,17,5,139
2018-11-10,157,2018-10-18,221,2018-10-19,217,2019-03-10,18.0,27,18,4,157
2017-11-13,145,2019-03-09,139,2019-03-07,221,2019-03-11,13.0,28,16,7,145
2017-03-08,302,2017-11-14,181,2017-10-29,246,2019-03-12,13.0,15,13,7,302
2018-04-07,340,2018-03-01,248,2017-11-15,173,2019-03-13,13.0,13,14,4,340
2018-10-27,222,2019-03-13,340,2017-11-15,173,2019-03-14,13.0,17,16,6,222
2019-03-12,302,2018-10-26,240,2017-10-29,246,2019-03-15,13.0,15,15,8,302
2017-04-27,333,2017-10-24,227,2017-10-30,219,2019-03-16,14.0,18,22,7,333
2018-11-24,138,2018-03-16,309,2019-03-16,333,2019-03-17,20.0,19,22,6,138
2018-04-25,296,2017-09-19,232,2019-01-14,121,2019-03-18,6.0,31,22,9,296
2017-04-17,291,2018-04-14,252,2017-09-27,129,2019-03-19,6.0,37,24,9,245
2018-11-08,76,2018-11-12,147,2018-03-11,207,2019-03-20,10.0,58,20,5,165
2017-11-15,173,2019-03-14,222,2019-02-25,224,2019-03-21,13.0,18,13,10,304
2017-02-28,191,2017-10-29,246,2017-11-14,181,2019-03-22,20.0,18,15,6,299
2017-03-08,302,2017-10-29,246,2019-03-15,302,2019-03-23,14.0,16,15,7,329
2017-11-08,153,2018-11-10,157,2017-11-12,139,2019-03-24,13.0,24,19,9,283
2018-03-24,266,2017-04-27,333,2018-04-27,306,2019-03-25,13.0,22,23,6,248
2018-04-08,309,2018-03-30,220,2018-09-30,261,2019-03-26,13.0,18,25,7,277
2018-10-02,246,2018-10-12,196,2019-03-26,277,2019-03-27,13.0,23,25,7,252
2018-10-09,210,2019-03-05,73,2017-10-03,73,2019-03-28,4.0,31,18,6,54
2019-03-09,139,2019-03-04,139,2018-04-24,293,2019-03-29,13.0,32,18,6,209
2018-04-07,340,2017-11-22,168,2019-03-13,340,2019-03-30,13.0,15,12,10,313
2019-03-15,302,2018-10-26,240,2017-03-09,301,2019-03-31,13.0,13,15,6,306
2019-03-14,222,2018-10-27,222,2018-10-10,247,2019-04-01,13.0,18,17,7,300
2018-10-28,247,2018-04-16,303,2018-10-31,175,2019-04-02,13.0,24,21,6,247
2018-10-11,247,2017-04-27,333,2018-10-23,227,2019-04-03,13.0,21,23,5,293
2018-03-23,257,2018-10-01,256,2018-10-15,193,2019-04-04,13.0,36,24,10,255
2018-03-30,220,2018-04-09,295,2018-04-16,303,2019-04-05,13.0,25,26,8,286
2018-10-14,152,2017-11-09,117,2018-10-15,193,2019-04-06,13.0,40,21,9,198
2019-04-04,255,2018-03-23,257,2018-10-01,256,2019-04-07,13.0,35,25,6,255
2017-10-18,61,2019-03-20,165,2017-10-11,192,2019-04-08,10.0,58,18,7,61
2017-04-08,183,2018-10-25,45,2017-12-30,78,2019-04-09,7.0,73,7,10,47
2019-03-04,139,2019-03-09,139,2018-04-24,293,2019-04-10,13.0,35,21,3,296
2017-04-21,306,2018-11-20,110,2018-12-02,41,2019-04-11,9.0,49,16,4,106
2018-04-24,293,2018-03-23,257,2018-03-29,133,2019-04-12,13.0,32,20,6,246
2017-10-13,169,2018-11-07,148,2018-04-12,240,2019-04-13,5.0,45,23,8,158
2019-03-16,333,2017-03-09,301,2017-04-27,333,2019-04-14,14.0,15,24,6,338
2019-04-05,286,2018-04-16,303,2018-10-12,196,2019-04-15,13.0,26,23,9,331
2018-10-14,152,2018-10-15,193,2017-05-15,251,2019-04-16,13.0,40,25,7,267
2017-05-16,297,2018-03-28,207,2017-06-14,294,2019-04-17,13.0,36,29,11,300
2018-03-29,133,2019-04-12,246,2017-11-09,117,2019-04-18,13.0,31,22,12,133
2018-10-28,247,2019-04-02,247,2018-10-12,196,2019-04-19,13.0,23,22,7,247
2018-09-24,275,2018-10-02,246,2018-04-17,294,2019-04-20,13.0,33,28,4,179
2017-04-05,121,2017-11-29,53,2017-03-14,244,2019-04-21,23.0,55,21,6,199
2018-08-31,160,2018-08-23,240,2018-09-01,213,2019-04-22,13.0,54,26,6,203
2017-06-25,262,2018-07-08,77,2018-03-15,49,2019-04-23,23.0,61,26,3,136
2017-05-08,224,2018-06-10,157,2017-04-04,76,2019-04-24,9.0,57,27,7,200
2019-03-03,120,2018-04-23,120,2017-04-21,306,2019-04-25,20.0,51,16,9,132
2019-03-28,54,2018-10-09,210,2019-03-05,73,2019-04-26,4.0,33,19,7,54
2019-02-22,134,2017-03-20,91,2019-02-26,86,2019-04-27,6.0,31,17,5,134
2018-10-21,68,2018-03-26,268,2017-10-19,124,2019-04-28,6.0,41,22,2,68
2018-03-31,254,2017-05-09,288,2017-10-06,213,2019-04-29,13.0,45,26,6,254
2017-06-04,281,2018-05-24,313,2018-09-28,231,2019-04-30,13.0,31,26,7,281
2017-05-13,318,2017-04-29,306,2018-04-27,306,2019-05-01,14.0,16,29,6,318
2019-05-01,318,2018-05-07,295,2018-04-27,306,2019-05-02,13.0,14,29,7,318
2018-10-04,197,2018-05-07,295,2018-05-08,323,2019-05-03,13.0,22,29,7,197
2018-03-26,268,2017-10-21,262,2017-05-10,262,2019-05-04,6.0,28,27,9,268
2019-04-18,133,2018-10-06,186,2018-10-02,246,2019-05-05,13.0,32,23,10,133
2018-04-15,320,2019-04-19,247,2019-03-26,277,2019-05-06,13.0,17,24,5,209
2017-03-27,314,2018-10-23,227,2017-10-31,146,2019-05-07,6.0,17,27,7,204
2017-10-15,100,2017-10-25,62,2018-04-10,120,2019-05-08,6.0,24,25,8,231
2018-05-11,136,2018-03-26,268,2017-05-10,262,2019-05-09,4.0,27,28,8,293
2018-06-14,287,2018-04-28,279,2018-09-10,204,2019-05-10,13.0,32,30,8,174
2018-05-08,323,2018-06-11,265,2018-05-09,298,2019-05-11,13.0,28,32,8,283
2018-04-10,120,2017-05-07,261,2017-10-25,62,2019-05-12,5.0,27,31,9,262
2019-05-02,318,2019-05-01,318,2018-04-27,306,2019-05-13,13.0,15,31,3,265
2017-05-10,262,2018-03-26,268,2017-10-21,262,2019-05-14,6.0,25,30,7,252
2018-04-29,252,2018-09-11,250,2018-05-26,228,2019-05-15,13.0,41,31,8,280
2018-06-11,265,2018-06-16,207,2018-06-18,246,2019-05-16,13.0,34,35,5,249
2018-08-27,276,2019-04-30,281,2018-05-24,313,2019-05-17,13.0,33,35,5,273
2019-05-14,252,2017-05-10,262,2019-04-28,68,2019-05-18,6.0,39,31,5,261
2018-05-14,263,2017-09-30,224,2019-03-10,157,2019-05-19,6.0,25,29,9,236
2019-05-01,318,2019-05-02,318,2018-04-27,306,2019-05-20,14.0,14,27,9,321
2018-05-30,299,2018-05-28,281,2019-05-02,318,2019-05-21,13.0,12,31,6,302
2018-06-05,281,2018-05-28,281,2018-05-31,294,2019-05-22,14.0,11,38,4,291
2019-05-22,291,2018-06-05,281,2018-06-12,287,2019-05-23,14.0,10,40,8,288
2019-02-26,86,2018-06-13,59,2019-05-08,231,2019-05-24,6.0,18,37,9,187
2018-06-30,268,2018-06-15,282,2018-06-18,246,2019-05-25,13.0,33,36,8,264
2017-09-04,169,2018-08-30,163,2018-08-08,152,2019-05-26,0.0,58,34,7,247
2019-04-30,281,2019-05-17,273,2017-06-04,281,2019-05-27,13.0,29,26,10,323
2019-05-21,302,2018-05-28,281,2018-05-30,299,2019-05-28,13.0,15,32,7,319
2018-06-01,277,2018-05-27,277,2019-05-07,204,2019-05-29,6.0,15,34,9,320
2018-05-30,299,2018-05-29,274,2018-06-22,213,2019-05-30,13.0,20,34,5,248
2019-05-29,320,2018-06-01,277,2018-05-27,277,2019-05-31,6.0,11,33,5,138
2018-06-13,59,2017-05-11,229,2017-05-28,291,2019-06-01,5.0,31,33,9,183
2018-06-04,261,2018-06-05,281,2018-06-20,242,2019-06-02,13.0,19,39,8,286
2018-05-31,294,2018-06-20,242,2018-05-30,299,2019-06-03,13.0,13,38,5,284
2018-06-21,217,2018-06-29,251,2018-06-20,242,2019-06-04,13.0,25,40,9,241
2018-11-05,29,2017-09-21,306,2018-12-01,84,2019-06-05,15.0,59,29,6,151
2018-07-08,77,2017-06-07,222,2017-06-25,262,2019-06-06,21.0,55,30,7,126
2018-06-18,246,2018-06-16,207,2018-04-30,191,2019-06-07,13.0,38,33,7,250
2018-06-11,265,2018-06-16,207,2018-06-04,261,2019-06-08,13.0,32,35,7,275
2019-05-17,273,2018-09-03,252,2018-09-28,231,2019-06-09,13.0,32,32,8,313
2018-05-08,323,2018-06-15,282,2018-06-08,215,2019-06-10,13.0,26,34,5,279
2018-06-21,217,2018-06-20,242,2018-06-29,251,2019-06-11,13.0,24,38,3,281
2018-06-21,217,2019-06-11,281,2018-06-20,242,2019-06-12,13.0,23,38,8,265
2019-06-10,279,2018-06-08,215,2018-06-30,268,2019-06-13,13.0,27,35,7,209
2019-06-13,209,2018-06-08,215,2019-06-10,279,2019-06-14,13.0,25,35,7,277
2019-06-11,281,2019-06-12,265,2018-06-21,217,2019-06-15,13.0,25,37,7,248
2018-06-15,282,2019-05-25,264,2019-06-10,279,2019-06-16,13.0,32,32,6,252
2018-06-11,265,2019-06-13,209,2018-06-15,282,2019-06-17,13.0,31,37,4,233
2019-06-11,281,2019-06-15,248,2018-06-29,251,2019-06-18,13.0,27,38,6,260
2019-06-17,233,2019-06-18,260,2018-07-03,251,2019-06-19,13.0,30,39,7,196
2018-08-27,276,2018-05-24,313,2019-05-17,273,2019-06-20,9.0,42,32,5,131
2019-06-17,233,2018-07-02,225,2018-07-03,251,2019-06-21,13.0,33,37,7,227
2019-06-14,277,2018-06-22,213,2019-06-13,209,2019-06-22,13.0,24,35,7,264
2018-06-22,213,2018-06-29,251,2018-06-21,217,2019-06-23,13.0,19,38,5,213
2019-06-12,265,2018-06-21,217,2018-06-29,251,2019-06-24,13.0,22,39,6,262
2019-06-17,233,2019-06-13,209,2019-06-15,248,2019-06-25,13.0,29,36,7,255
2019-06-18,260,2019-06-19,196,2019-06-17,233,2019-06-26,13.0,28,38,3,269
2019-06-17,233,2019-06-21,227,2018-06-11,265,2019-06-27,13.0,32,37,6,233
2017-06-30,148,2017-09-10,48,2017-09-16,132,2019-06-28,18.0,55,30,6,105
2018-06-27,250,2019-06-26,269,2018-06-24,248,2019-06-29,13.0,32,39,8,272
2019-06-16,252,2019-05-25,264,2018-06-15,282,2019-06-30,13.0,30,34,8,256
2019-06-15,248,2019-06-11,281,2019-06-14,277,2019-07-01,13.0,24,35,7,248
2019-06-24,262,2019-06-23,213,2018-06-21,217,2019-07-02,13.0,21,39,7,266
2018-06-24,248,2019-06-18,260,2019-06-19,196,2019-07-03,13.0,27,38,6,292
2018-05-14,263,2019-05-19,236,2018-06-07,183,2019-07-04,16.0,30,40,7,241
2019-06-24,262,2018-06-29,251,2018-06-21,217,2019-07-05,13.0,24,39,11,276
2017-07-26,102,2018-07-29,102,2018-07-30,227,2019-07-06,0.0,55,32,8,105
2018-06-10,157,2017-07-22,76,2017-09-26,87,2019-07-07,9.0,68,26,8,201
2017-05-22,185,2017-09-24,235,2017-09-27,129,2019-07-08,4.0,47,31,7,212
2019-04-24,200,2017-06-22,224,2017-05-08,224,2019-07-09,9.0,57,29,4,169
2018-08-09,222,2018-05-15,62,2017-05-08,224,2019-07-10,0.0,52,32,3,120
2017-05-28,291,2018-07-10,129,2017-09-19,232,2019-07-11,4.0,44,33,4,252
2018-04-21,173,2018-05-27,277,2018-06-01,277,2019-07-12,4.0,37,35,6,234
2019-06-27,233,2018-07-03,251,2019-06-21,227,2019-07-13,13.0,34,38,4,272
2019-07-12,234,2018-06-07,183,2018-07-06,232,2019-07-14,9.0,35,37,6,158
2019-06-19,196,2019-06-21,227,2019-06-17,233,2019-07-15,13.0,31,38,6,274
2019-06-21,227,2019-07-15,274,2018-07-03,251,2019-07-16,13.0,34,38,4,223
2018-08-22,120,2018-07-29,102,2017-07-26,102,2019-07-17,0.0,57,31,5,103
2018-07-07,222,2018-07-05,238,2018-07-06,232,2019-07-18,13.0,41,36,6,217
2019-07-12,234,2018-04-21,173,2018-08-12,250,2019-07-19,4.0,44,37,6,276
2018-08-08,152,2018-06-07,183,2019-04-13,158,2019-07-20,4.0,50,38,6,215
2019-06-19,196,2019-07-13,272,2019-07-15,274,2019-07-21,13.0,31,42,3,276
2018-07-06,232,2019-07-16,223,2019-07-15,274,2019-07-22,13.0,36,41,7,189
2017-08-23,92,2017-08-03,242,2017-08-14,164,2019-07-23,0.0,68,34,3,218
2019-07-21,276,2018-07-22,238,2019-07-22,189,2019-07-24,13.0,34,41,4,284
2018-07-13,98,2018-06-17,105,2017-06-15,267,2019-07-25,4.0,34,41,5,151
2019-07-24,284,2018-06-21,217,2018-06-29,251,2019-07-26,13.0,26,43,5,277
2017-07-23,158,2017-07-21,183,2018-09-13,139,2019-07-27,0.0,49,38,6,158
2018-05-16,152,2018-10-25,45,2018-08-15,218,2019-07-28,24.0,49,39,6,269
2018-07-04,169,2018-06-17,105,2018-07-27,148,2019-07-29,4.0,48,39,10,138
2018-07-14,140,2018-07-27,148,2018-07-04,169,2019-07-30,4.0,52,35,6,140
2017-08-08,282,2017-08-10,285,2017-06-29,238,2019-07-31,20.0,42,38,7,282
2019-07-27,158,2018-07-30,227,2019-07-14,158,2019-08-01,4.0,41,37,6,254
2018-08-09,222,2017-07-22,76,2019-07-07,201,2019-08-02,15.0,62,32,4,90
2018-05-16,152,2017-09-30,224,2019-07-20,215,2019-08-03,0.0,60,34,5,205
2018-05-15,62,2018-08-05,163,2018-06-26,206,2019-08-04,9.0,59,34,4,193
2019-07-20,215,2018-08-08,152,2018-06-07,183,2019-08-05,4.0,52,35,3,230
2019-07-23,218,2019-08-04,193,2017-08-14,164,2019-08-06,15.0,65,33,3,218
2017-10-01,121,2018-08-14,15,2018-05-25,229,2019-08-07,0.0,73,29,4,97
2017-08-16,242,2018-09-13,139,2017-07-31,160,2019-08-08,9.0,59,33,5,262
2018-08-09,222,2017-07-21,183,2017-09-26,87,2019-08-09,0.0,57,34,2,187
2019-07-09,169,2018-08-15,218,2019-07-06,105,2019-08-10,0.0,73,31,7,109
2018-08-19,24,2017-08-28,49,2018-06-10,157,2019-08-11,7.0,93,23,12,32
2018-05-12,219,2017-04-08,183,2019-08-07,97,2019-08-12,10.0,82,25,9,57
2019-08-12,57,2017-04-08,183,2019-08-03,205,2019-08-13,9.0,78,28,6,72
2018-08-17,277,2018-08-27,276,2017-09-06,213,2019-08-14,13.0,60,31,5,244
2018-08-26,231,2018-07-17,155,2018-07-18,200,2019-08-15,13.0,51,36,5,295
2017-09-25,177,2018-09-02,65,2018-08-24,291,2019-08-16,13.0,54,30,7,166
2018-09-01,213,2018-08-24,291,2018-09-05,220,2019-08-17,13.0,49,29,7,311
2018-08-25,285,2018-09-05,220,2018-04-30,191,2019-08-18,13.0,45,33,6,287
2019-08-17,311,2018-08-24,291,2019-08-18,287,2019-08-19,13.0,49,32,4,265
2018-09-13,139,2019-08-08,262,2018-08-13,161,2019-08-20,9.0,59,31,4,139
2018-06-26,206,2017-06-22,224,2019-08-04,193,2019-08-21,1.0,64,30,6,206
2018-09-05,220,2019-08-18,287,2018-09-11,250,2019-08-22,13.0,45,32,5,210
2018-08-25,285,2019-08-18,287,2018-09-05,220,2019-08-23,13.0,41,32,5,278
2019-08-17,311,2018-08-24,291,2019-08-19,265,2019-08-24,13.0,52,29,4,102
2018-07-04,169,2019-07-29,138,2017-10-07,29,2019-08-25,4.0,59,29,4,123
2019-08-08,262,2019-08-20,139,2019-05-18,261,2019-08-26,4.0,56,30,3,83
