day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,489,2018-10-12,401,2018-04-15,656,2018-10-28,13.0,23,21,7,507
2018-10-28,507,2018-10-10,489,2018-02-23,529,2018-10-29,13.0,25,17,5,488
2018-10-28,507,2018-10-10,489,2018-10-29,488,2018-10-30,13.0,23,18,4,443
2018-10-12,401,2018-10-28,507,2018-10-30,443,2018-10-31,13.0,28,20,4,446
2017-05-06,614,2017-03-18,491,2018-03-12,548,2018-11-01,14.0,30,23,3,406
2017-03-18,491,2018-11-01,406,2017-10-28,398,2018-11-02,14.0,32,24,4,405
2017-10-04,185,2017-04-03,491,2017-11-02,366,2018-11-03,13.0,42,21,5,386
2017-05-07,575,2017-03-23,196,2018-04-10,575,2018-11-04,6.0,51,21,3,245
2018-03-18,96,2017-01-01,169,2017-04-21,539,2018-11-05,23.0,67,13,8,18
2018-10-25,130,2018-02-27,238,2017-10-17,78,2018-11-06,18.0,43,12,6,67
2018-01-21,17,2017-10-13,357,2017-03-15,427,2018-11-07,6.0,42,14,4,153
2017-12-03,144,2017-12-28,257,2017-02-04,169,2018-11-08,10.0,54,13,4,99
2018-03-10,460,2017-04-11,388,2017-10-23,434,2018-11-09,14.0,43,20,6,429
2018-10-29,488,2018-10-31,446,2018-10-30,443,2018-11-10,13.0,26,18,5,291
2018-02-28,372,2017-03-16,529,2017-03-25,480,2018-11-11,6.0,55,15,5,112
2017-04-06,579,2017-04-14,414,2017-10-22,374,2018-11-12,14.0,54,20,2,350
2018-11-03,386,2018-03-11,442,2017-10-22,374,2018-11-13,13.0,47,19,3,320
2018-11-13,320,2018-03-11,442,2017-02-16,330,2018-11-14,13.0,50,18,5,302
2017-03-30,149,2018-03-20,331,2017-01-04,482,2018-11-15,10.0,75,13,3,85
2018-03-19,547,2017-12-22,262,2017-11-21,296,2018-11-16,13.0,42,10,7,184
2017-12-22,262,2018-11-16,184,2018-03-19,547,2018-11-17,13.0,42,11,5,129
2017-03-12,534,2018-01-20,285,2018-02-15,413,2018-11-18,6.0,33,14,5,199
2017-03-17,447,2017-11-21,296,2017-12-22,262,2018-11-19,13.0,37,14,7,403
2018-02-18,449,2017-10-05,292,2017-04-21,539,2018-11-20,6.0,44,15,5,269
2018-06-10,244,2017-03-30,149,2017-09-26,134,2018-11-21,4.0,59,12,6,252
2017-02-15,388,2017-02-18,431,2017-04-11,388,2018-11-22,14.0,39,13,5,373
2018-11-17,129,2017-12-22,262,2017-11-21,296,2018-11-23,13.0,40,14,9,271
2018-03-16,639,2017-02-13,440,2017-11-25,521,2018-11-24,20.0,28,14,3,378
2017-10-23,434,2017-10-26,595,2018-03-12,548,2018-11-25,14.0,38,19,4,287
2018-11-24,378,2018-03-16,639,2017-03-29,566,2018-11-26,20.0,46,17,7,330
2018-02-27,238,2018-02-18,449,2018-11-20,269,2018-11-27,6.0,33,14,7,100
2017-11-16,131,2018-03-11,442,2018-11-14,302,2018-11-28,13.0,56,17,5,99
2018-11-28,99,2018-03-19,547,2017-12-28,257,2018-11-29,13.0,58,13,7,127
2018-11-29,127,2018-11-28,99,2017-11-16,131,2018-11-30,13.0,61,15,4,98
2017-01-01,169,2017-01-03,169,2018-11-30,98,2018-12-01,20.0,67,15,3,76
2018-09-18,110,2018-04-13,61,2017-10-17,78,2018-12-02,4.0,76,16,3,110
2017-04-13,340,2017-03-25,480,2018-11-07,153,2018-12-03,20.0,53,13,8,340
2017-11-03,482,2017-12-01,414,2017-02-07,77,2018-12-04,13.0,30,10,5,482
2018-03-06,326,2018-03-07,395,2017-11-27,330,2018-12-05,6.0,41,8,5,326
2018-01-23,433,2018-11-18,199,2018-02-28,372,2018-12-06,6.0,48,4,7,433
2017-01-27,339,2018-02-03,524,2017-01-20,479,2018-12-07,20.0,15,0,5,339
2018-02-10,442,2018-01-24,369,2018-02-11,532,2018-12-08,13.0,11,-2,4,442
2018-01-03,320,2018-02-10,442,2018-02-11,532,2018-12-09,6.0,13,2,3,300
2018-01-21,17,2017-03-15,427,2018-04-12,427,2018-12-10,6.0,17,4,4,247
2017-02-09,529,2018-02-06,543,2017-12-16,455,2018-12-11,13.0,20,2,7,281
2018-02-12,596,2017-01-20,479,2017-01-23,339,2018-12-12,14.0,13,5,5,420
2018-02-08,532,2018-01-09,475,2018-02-01,476,2018-12-13,13.0,24,4,5,378
2017-12-19,385,2018-01-31,384,2017-12-13,199,2018-12-14,13.0,27,7,4,325
2017-01-11,264,2017-02-03,126,2017-01-09,227,2018-12-15,13.0,58,7,7,304
2017-02-05,357,2018-01-16,168,2017-01-12,224,2018-12-16,13.0,33,9,5,330
2017-12-10,405,2017-11-22,510,2017-12-21,395,2018-12-17,13.0,24,9,4,405
2017-02-25,521,2017-12-01,414,2017-11-20,521,2018-12-18,14.0,28,13,3,386
2018-11-07,153,2018-01-21,17,2018-11-16,184,2018-12-19,6.0,43,10,5,197
2018-03-09,576,2017-11-21,296,2018-11-23,271,2018-12-20,13.0,35,14,4,211
2017-03-31,592,2018-01-22,58,2017-01-02,276,2018-12-21,13.0,49,11,5,153
2018-01-30,231,2018-01-20,285,2018-02-15,413,2018-12-22,6.0,25,10,5,144
2018-01-09,475,2018-12-13,378,2018-02-08,532,2018-12-23,13.0,22,4,7,365
2017-12-04,395,2017-12-19,385,2017-12-09,323,2018-12-24,13.0,22,7,6,236
2017-01-18,171,2018-02-27,238,2018-02-19,413,2018-12-25,6.0,49,7,6,155
2018-01-13,444,2018-03-19,547,2018-01-15,158,2018-12-26,13.0,49,3,8,288
2018-01-28,67,2018-01-26,323,2018-02-05,555,2018-12-27,13.0,31,-1,7,150
2018-12-08,442,2018-01-24,369,2018-02-10,442,2018-12-28,13.0,13,-3,6,459
2018-12-08,442,2018-12-28,459,2018-01-24,369,2018-12-29,13.0,15,0,3,417
2018-12-29,417,2018-01-05,320,2018-12-08,442,2018-12-30,13.0,19,1,5,436
2018-12-23,365,2018-01-09,475,2018-02-01,476,2018-12-31,13.0,27,2,3,330
2017-12-12,320,2018-01-09,475,2018-01-05,320,2019-01-01,13.0,23,2,3,246
2017-12-17,445,2017-01-31,263,2017-12-05,423,2019-01-02,13.0,23,7,2,276
2017-12-18,401,2017-01-24,286,2017-12-06,368,2019-01-03,13.0,35,6,5,263
2018-01-18,183,2018-01-13,444,2017-01-15,202,2019-01-04,6.0,40,6,6,146
2017-12-12,320,2019-01-01,246,2018-01-05,320,2019-01-05,13.0,22,3,6,365
2018-01-03,320,2018-02-18,449,2018-03-17,173,2019-01-06,6.0,27,5,3,264
2018-12-09,300,2018-12-25,155,2019-01-06,264,2019-01-07,6.0,27,5,5,211
2019-01-01,246,2017-12-04,395,2018-01-05,320,2019-01-08,13.0,22,2,7,252
2017-12-12,320,2019-01-01,246,2017-12-13,199,2019-01-09,13.0,25,4,4,76
2018-11-04,245,2017-03-30,149,2017-01-04,482,2019-01-10,6.0,58,5,5,204
2018-01-17,108,2018-11-29,127,2018-12-15,304,2019-01-11,13.0,56,8,4,81
2018-01-15,158,2018-03-19,547,2018-11-16,184,2019-01-12,13.0,45,8,5,222
2018-12-16,330,2019-01-12,222,2018-11-16,184,2019-01-13,13.0,38,9,4,68
2019-01-07,211,2018-12-25,155,2018-12-09,300,2019-01-14,6.0,36,8,3,135
2018-12-08,442,2018-12-28,459,2018-12-29,417,2019-01-15,13.0,12,-2,8,377
2018-02-10,442,2017-03-01,292,2018-02-11,532,2019-01-16,13.0,11,4,5,453
2018-12-23,365,2017-03-07,645,2017-11-26,475,2019-01-17,13.0,19,8,4,402
2017-01-27,339,2017-12-26,327,2019-01-03,263,2019-01-18,20.0,32,8,5,168
2019-01-14,135,2019-01-07,211,2018-12-25,155,2019-01-19,6.0,33,6,6,101
2018-02-01,476,2017-12-13,199,2017-12-19,385,2019-01-20,13.0,25,7,5,395
2017-12-05,423,2017-02-17,414,2017-03-07,645,2019-01-21,14.0,23,9,6,386
2017-02-11,475,2017-03-02,611,2017-03-08,614,2019-01-22,14.0,19,11,6,447
2017-10-29,582,2019-01-22,447,2017-02-12,440,2019-01-23,14.0,20,13,5,432
2017-03-27,619,2017-10-31,242,2017-02-02,372,2019-01-24,6.0,28,13,5,308
2018-03-08,650,2018-01-30,231,2017-03-12,534,2019-01-25,6.0,30,4,8,394
2017-12-31,373,2018-01-05,320,2017-12-19,385,2019-01-26,13.0,18,9,2,450
2017-02-20,519,2018-03-21,560,2017-02-26,481,2019-01-27,6.0,27,6,7,278
2019-01-24,308,2018-01-18,183,2019-01-26,450,2019-01-28,6.0,19,9,5,275
2018-04-06,265,2017-04-10,265,2017-11-19,265,2019-01-29,6.0,30,9,7,208
2018-01-18,183,2017-02-02,372,2019-01-28,275,2019-01-30,6.0,35,7,8,74
2019-01-27,278,2018-02-14,263,2019-01-03,263,2019-01-31,12.0,36,3,5,210
2017-01-12,224,2017-02-07,77,2017-01-16,227,2019-02-01,14.0,40,8,8,448
2018-01-02,110,2018-01-18,183,2019-01-30,74,2019-02-02,6.0,50,12,7,92
2017-11-17,357,2018-12-04,482,2018-02-21,445,2019-02-03,20.0,27,11,6,171
2018-02-21,445,2017-03-01,292,2017-11-10,487,2019-02-04,13.0,30,11,9,285
2018-11-07,153,2018-01-21,17,2018-12-19,197,2019-02-05,6.0,39,12,5,297
2018-03-15,151,2017-12-29,140,2018-01-17,108,2019-02-06,20.0,60,7,8,21
2017-01-29,158,2019-01-31,210,2019-01-27,278,2019-02-07,20.0,38,-1,9,353
2018-01-27,81,2017-03-22,247,2018-02-17,261,2019-02-08,6.0,33,3,3,47
2018-01-27,81,2019-02-08,47,2017-02-21,54,2019-02-09,6.0,35,3,6,296
2019-02-09,296,2018-01-27,81,2017-02-21,54,2019-02-10,6.0,37,4,5,132
2018-03-05,459,2018-01-15,158,2019-01-13,68,2019-02-11,13.0,38,8,6,410
2018-03-19,547,2019-01-12,222,2018-11-16,184,2019-02-12,13.0,45,9,3,224
2017-01-01,169,2019-01-11,81,2018-01-17,108,2019-02-13,20.0,67,5,7,53
2018-08-22,195,2017-01-28,10,2017-10-10,29,2019-02-14,2.0,66,6,6,6
2018-01-13,444,2019-02-01,448,2017-01-17,200,2019-02-15,20.0,44,4,6,138
2017-02-10,521,2018-02-04,509,2017-02-09,529,2019-02-16,13.0,20,4,5,539
2019-01-28,275,2019-01-30,74,2017-01-30,496,2019-02-17,6.0,18,7,2,418
2018-11-06,67,2019-01-19,101,2018-04-13,61,2019-02-18,4.0,30,10,4,77
2019-02-12,224,2019-01-12,222,2018-03-19,547,2019-02-19,13.0,46,8,4,168
2018-03-06,326,2017-11-27,330,2018-02-09,391,2019-02-20,6.0,34,11,3,184
2017-03-26,611,2018-03-21,560,2017-02-26,481,2019-02-21,20.0,25,11,3,312
2018-12-22,144,2019-02-18,77,2018-03-17,173,2019-02-22,6.0,20,12,4,414
2017-03-13,510,2017-11-15,478,2018-02-23,529,2019-02-23,13.0,21,14,5,472
2018-05-10,599,2019-02-22,414,2018-02-19,413,2019-02-24,6.0,21,15,4,263
2018-02-23,529,2018-10-29,488,2018-11-10,291,2019-02-25,13.0,23,16,5,329
2017-12-23,154,2018-03-06,326,2019-02-08,47,2019-02-26,6.0,34,13,2,89
2017-11-21,296,2017-12-22,262,2018-11-16,184,2019-02-27,13.0,37,13,4,325
2018-11-18,199,2017-03-12,534,2018-01-20,285,2019-02-28,6.0,39,15,5,428
2017-04-01,388,2017-04-09,619,2017-02-15,388,2019-03-01,13.0,32,16,5,268
2017-04-10,265,2019-01-29,208,2018-04-06,265,2019-03-02,6.0,30,15,4,278
2018-04-23,205,2018-02-18,449,2018-11-20,269,2019-03-03,20.0,38,14,6,361
2019-02-27,325,2018-04-24,632,2018-11-16,184,2019-03-04,13.0,39,18,7,410
2017-10-03,76,2018-10-09,371,2017-03-12,534,2019-03-05,6.0,35,19,7,377
2017-12-06,368,2017-02-12,440,2017-11-22,510,2019-03-06,13.0,24,13,9,591
2018-02-22,566,2019-02-25,329,2019-02-23,472,2019-03-07,13.0,25,13,2,567
2018-02-14,263,2017-04-10,265,2018-04-06,265,2019-03-08,20.0,23,14,7,504
2019-03-04,410,2019-02-27,325,2018-04-24,632,2019-03-09,13.0,34,17,5,449
2018-11-10,291,2018-10-18,481,2018-10-19,443,2019-03-10,18.0,27,18,4,385
2017-11-13,394,2019-03-09,449,2019-03-07,567,2019-03-11,13.0,28,16,7,562
2017-03-08,614,2017-11-14,455,2017-10-29,582,2019-03-12,13.0,15,13,7,621
2018-04-07,399,2018-03-01,399,2017-11-15,478,2019-03-13,13.0,13,14,4,506
2018-10-27,522,2019-03-13,506,2017-11-15,478,2019-03-14,13.0,17,16,6,537
2019-03-12,621,2018-10-26,534,2017-10-29,582,2019-03-15,13.0,15,15,8,568
2017-04-27,609,2017-10-24,522,2017-10-30,546,2019-03-16,14.0,18,22,7,553
2018-11-24,378,2018-03-16,639,2019-03-16,553,2019-03-17,20.0,19,22,6,489
2018-04-25,596,2017-09-19,473,2019-01-14,135,2019-03-18,6.0,31,22,9,396
2017-04-17,565,2018-04-14,425,2017-09-27,287,2019-03-19,6.0,37,24,9,465
2018-11-08,99,2018-11-12,350,2018-03-11,442,2019-03-20,10.0,58,20,5,323
2017-11-15,478,2019-03-14,537,2019-02-25,329,2019-03-21,13.0,18,13,10,479
2017-02-28,287,2017-10-29,582,2017-11-14,455,2019-03-22,20.0,18,15,6,548
2017-03-08,614,2017-10-29,582,2019-03-15,568,2019-03-23,14.0,16,15,7,680
2017-11-08,363,2018-11-10,291,2017-11-12,296,2019-03-24,13.0,24,19,9,502
2018-03-24,645,2017-04-27,609,2018-04-27,524,2019-03-25,13.0,22,23,6,477
2018-04-08,363,2018-03-30,363,2018-09-30,539,2019-03-26,13.0,18,25,7,542
2018-10-02,502,2018-10-12,401,2019-03-26,542,2019-03-27,13.0,23,25,7,463
2018-10-09,371,2019-03-05,377,2017-10-03,76,2019-03-28,4.0,31,18,6,343
2019-03-09,449,2019-03-04,410,2018-04-24,632,2019-03-29,13.0,32,18,6,212
2018-04-07,399,2017-11-22,510,2019-03-13,506,2019-03-30,13.0,15,12,10,655
2019-03-15,568,2018-10-26,534,2017-03-09,585,2019-03-31,13.0,13,15,6,626
2019-03-14,537,2018-10-27,522,2018-10-10,489,2019-04-01,13.0,18,17,7,606
2018-10-28,507,2018-04-16,620,2018-10-31,446,2019-04-02,13.0,24,21,6,507
2018-10-11,463,2017-04-27,609,2018-10-23,542,2019-04-03,13.0,21,23,5,545
2018-03-23,516,2018-10-01,529,2018-10-15,198,2019-04-04,13.0,36,24,10,492
2018-03-30,363,2018-04-09,363,2018-04-16,620,2019-04-05,13.0,25,26,8,505
2018-10-14,221,2017-11-09,176,2018-10-15,198,2019-04-06,13.0,40,21,9,420
2019-04-04,492,2018-03-23,516,2018-10-01,529,2019-04-07,13.0,35,25,6,462
2017-10-18,115,2019-03-20,323,2017-10-11,305,2019-04-08,10.0,58,18,7,93
2017-04-08,304,2018-10-25,130,2017-12-30,210,2019-04-09,7.0,73,7,10,53
2019-03-04,410,2019-03-09,449,2018-04-24,632,2019-04-10,13.0,35,21,3,486
2017-04-21,539,2018-11-20,269,2018-12-02,110,2019-04-11,9.0,49,16,4,335
2018-04-24,632,2018-03-23,516,2018-03-29,354,2019-04-12,13.0,32,20,6,288
2017-10-13,357,2018-11-07,153,2018-04-12,427,2019-04-13,5.0,45,23,8,312
2019-03-16,553,2017-03-09,585,2017-04-27,609,2019-04-14,14.0,15,24,6,664
2019-04-05,505,2018-04-16,620,2018-10-12,401,2019-04-15,13.0,26,23,9,649
2018-10-14,221,2018-10-15,198,2017-05-15,378,2019-04-16,13.0,40,25,7,506
2017-05-16,607,2018-03-28,508,2017-06-14,581,2019-04-17,13.0,36,29,11,607
2018-03-29,354,2019-04-12,288,2017-11-09,176,2019-04-18,13.0,31,22,12,354
2018-10-28,507,2019-04-02,507,2018-10-12,401,2019-04-19,13.0,23,22,7,83
2018-09-24,551,2018-10-02,502,2018-04-17,613,2019-04-20,13.0,33,28,4,527
2017-04-05,194,2017-11-29,481,2017-03-14,481,2019-04-21,23.0,55,21,6,260
2018-08-31,126,2018-08-23,567,2018-09-01,497,2019-04-22,13.0,54,26,6,316
2017-06-25,557,2018-07-08,276,2018-03-15,151,2019-04-23,23.0,61,26,3,171
2017-05-08,170,2018-06-10,244,2017-04-04,534,2019-04-24,9.0,57,27,7,307
2019-03-03,361,2018-04-23,205,2017-04-21,539,2019-04-25,20.0,51,16,9,361
2019-03-28,343,2018-10-09,371,2019-03-05,377,2019-04-26,4.0,33,19,7,501
2019-02-22,414,2017-03-20,534,2019-02-26,89,2019-04-27,6.0,31,17,5,97
2018-10-21,164,2018-03-26,571,2017-10-19,369,2019-04-28,6.0,41,22,2,517
2018-03-31,472,2017-05-09,627,2017-10-06,493,2019-04-29,13.0,45,26,6,586
2017-06-04,537,2018-05-24,490,2018-09-28,537,2019-04-30,13.0,31,26,7,410
2017-05-13,621,2017-04-29,570,2018-04-27,524,2019-05-01,14.0,16,29,6,626
2019-05-01,626,2018-05-07,587,2018-04-27,524,2019-05-02,13.0,14,29,7,618
2018-10-04,380,2018-05-07,587,2018-05-08,630,2019-05-03,13.0,22,29,7,573
2018-03-26,571,2017-10-21,455,2017-05-10,556,2019-05-04,6.0,28,27,9,189
2019-04-18,354,2018-10-06,335,2018-10-02,502,2019-05-05,13.0,32,23,10,397
2018-04-15,656,2019-04-19,83,2019-03-26,542,2019-05-06,13.0,17,24,5,594
2017-03-27,619,2018-10-23,542,2017-10-31,242,2019-05-07,6.0,17,27,7,522
2017-10-15,192,2017-10-25,196,2018-04-10,575,2019-05-08,6.0,24,25,8,313
2018-05-11,205,2018-03-26,571,2017-05-10,556,2019-05-09,4.0,27,28,8,545
2018-06-14,538,2018-04-28,610,2018-09-10,329,2019-05-10,13.0,32,30,8,446
2018-05-08,630,2018-06-11,540,2018-05-09,545,2019-05-11,13.0,28,32,8,522
2018-04-10,575,2017-05-07,575,2017-10-25,196,2019-05-12,5.0,27,31,9,505
2019-05-02,618,2019-05-01,626,2018-04-27,524,2019-05-13,13.0,15,31,3,486
2017-05-10,556,2018-03-26,571,2017-10-21,455,2019-05-14,6.0,25,30,7,486
2018-04-29,581,2018-09-11,532,2018-05-26,475,2019-05-15,13.0,41,31,8,476
2018-06-11,540,2018-06-16,347,2018-06-18,352,2019-05-16,13.0,34,35,5,481
2018-08-27,553,2019-04-30,410,2018-05-24,490,2019-05-17,13.0,33,35,5,575
2019-05-14,486,2017-05-10,556,2019-04-28,517,2019-05-18,6.0,39,31,5,489
2018-05-14,519,2017-09-30,408,2019-03-10,385,2019-05-19,6.0,25,29,9,531
2019-05-01,626,2019-05-02,618,2018-04-27,524,2019-05-20,14.0,14,27,9,637
2018-05-30,502,2018-05-28,517,2019-05-02,618,2019-05-21,13.0,12,31,6,591
2018-06-05,537,2018-05-28,517,2018-05-31,547,2019-05-22,14.0,11,38,4,589
2019-05-22,589,2018-06-05,537,2018-06-12,517,2019-05-23,14.0,10,40,8,576
2019-02-26,89,2018-06-13,414,2019-05-08,313,2019-05-24,6.0,18,37,9,299
2018-06-30,462,2018-06-15,515,2018-06-18,352,2019-05-25,13.0,33,36,8,484
2017-09-04,317,2018-08-30,104,2018-08-08,376,2019-05-26,0.0,58,34,7,328
2019-04-30,410,2019-05-17,575,2017-06-04,537,2019-05-27,13.0,29,26,10,534
2019-05-21,591,2018-05-28,517,2018-05-30,502,2019-05-28,13.0,15,32,7,564
2018-06-01,540,2018-05-27,467,2019-05-07,522,2019-05-29,6.0,15,34,9,619
2018-05-30,502,2018-05-29,385,2018-06-22,382,2019-05-30,13.0,20,34,5,471
2019-05-29,619,2018-06-01,540,2018-05-27,467,2019-05-31,6.0,11,33,5,252
2018-06-13,414,2017-05-11,421,2017-05-28,591,2019-06-01,5.0,31,33,9,516
2018-06-04,468,2018-06-05,537,2018-06-20,464,2019-06-02,13.0,19,39,8,468
2018-05-31,547,2018-06-20,464,2018-05-30,502,2019-06-03,13.0,13,38,5,547
2018-06-21,341,2018-06-29,441,2018-06-20,464,2019-06-04,13.0,25,40,9,341
2018-11-05,18,2017-09-21,449,2018-12-01,76,2019-06-05,15.0,59,29,6,18
2018-07-08,276,2017-06-07,615,2017-06-25,557,2019-06-06,21.0,55,30,7,276
2018-06-18,352,2018-06-16,347,2018-04-30,484,2019-06-07,13.0,38,33,7,352
2018-06-11,540,2018-06-16,347,2018-06-04,468,2019-06-08,13.0,32,35,7,540
2019-05-17,575,2018-09-03,535,2018-09-28,537,2019-06-09,13.0,32,32,8,575
2018-05-08,630,2018-06-15,515,2018-06-08,394,2019-06-10,13.0,26,34,5,630
2018-06-21,341,2018-06-20,464,2018-06-29,441,2019-06-11,13.0,24,38,3,341
2018-06-21,341,2019-06-11,341,2018-06-20,464,2019-06-12,13.0,23,38,8,341
2019-06-10,630,2018-06-08,394,2018-06-30,462,2019-06-13,13.0,27,35,7,499
2019-06-13,499,2018-06-08,394,2019-06-10,630,2019-06-14,13.0,25,35,7,536
2019-06-11,341,2019-06-12,341,2018-06-21,341,2019-06-15,13.0,25,37,7,455
2018-06-15,515,2019-05-25,484,2019-06-10,630,2019-06-16,13.0,32,32,6,505
2018-06-11,540,2019-06-13,499,2018-06-15,515,2019-06-17,13.0,31,37,4,483
2019-06-11,341,2019-06-15,455,2018-06-29,441,2019-06-18,13.0,27,38,6,529
2019-06-17,483,2019-06-18,529,2018-07-03,486,2019-06-19,13.0,30,39,7,420
2018-08-27,553,2018-05-24,490,2019-05-17,575,2019-06-20,9.0,42,32,5,210
2019-06-17,483,2018-07-02,377,2018-07-03,486,2019-06-21,13.0,33,37,7,433
2019-06-14,536,2018-06-22,382,2019-06-13,499,2019-06-22,13.0,24,35,7,433
2018-06-22,382,2018-06-29,441,2018-06-21,341,2019-06-23,13.0,19,38,5,473
2019-06-12,341,2018-06-21,341,2018-06-29,441,2019-06-24,13.0,22,39,6,517
2019-06-17,483,2019-06-13,499,2019-06-15,455,2019-06-25,13.0,29,36,7,440
2019-06-18,529,2019-06-19,420,2019-06-17,483,2019-06-26,13.0,28,38,3,489
2019-06-17,483,2019-06-21,433,2018-06-11,540,2019-06-27,13.0,32,37,6,463
2017-06-30,493,2017-09-10,433,2017-09-16,156,2019-06-28,18.0,55,30,6,69
2018-06-27,544,2019-06-26,489,2018-06-24,476,2019-06-29,13.0,32,39,8,557
2019-06-16,505,2019-05-25,484,2018-06-15,515,2019-06-30,13.0,30,34,8,537
2019-06-15,455,2019-06-11,341,2019-06-14,536,2019-07-01,13.0,24,35,7,567
2019-06-24,517,2019-06-23,473,2018-06-21,341,2019-07-02,13.0,21,39,7,511
2018-06-24,476,2019-06-18,529,2019-06-19,420,2019-07-03,13.0,27,38,6,534
2018-05-14,519,2019-05-19,531,2018-06-07,376,2019-07-04,16.0,30,40,7,361
2019-06-24,517,2018-06-29,441,2018-06-21,341,2019-07-05,13.0,24,39,11,568
2017-07-26,192,2018-07-29,324,2018-07-30,278,2019-07-06,0.0,55,32,8,397
2018-06-10,244,2017-07-22,284,2017-09-26,134,2019-07-07,9.0,68,26,8,328
2017-05-22,484,2017-09-24,427,2017-09-27,287,2019-07-08,4.0,47,31,7,377
2019-04-24,307,2017-06-22,71,2017-05-08,170,2019-07-09,9.0,57,29,4,229
2018-08-09,284,2018-05-15,451,2017-05-08,170,2019-07-10,0.0,52,32,3,313
2017-05-28,591,2018-07-10,205,2017-09-19,473,2019-07-11,4.0,44,33,4,513
2018-04-21,381,2018-05-27,467,2018-06-01,540,2019-07-12,4.0,37,35,6,303
2019-06-27,463,2018-07-03,486,2019-06-21,433,2019-07-13,13.0,34,38,4,579
2019-07-12,303,2018-06-07,376,2018-07-06,508,2019-07-14,9.0,35,37,6,518
2019-06-19,420,2019-06-21,433,2019-06-17,483,2019-07-15,13.0,31,38,6,520
2019-06-21,433,2019-07-15,520,2018-07-03,486,2019-07-16,13.0,34,38,4,347
2018-08-22,195,2018-07-29,324,2017-07-26,192,2019-07-17,0.0,57,31,5,392
2018-07-07,438,2018-07-05,527,2018-07-06,508,2019-07-18,13.0,41,36,6,501
2019-07-12,303,2018-04-21,381,2018-08-12,518,2019-07-19,4.0,44,37,6,396
2018-08-08,376,2018-06-07,376,2019-04-13,312,2019-07-20,4.0,50,38,6,467
2019-06-19,420,2019-07-13,579,2019-07-15,520,2019-07-21,13.0,31,42,3,420
2018-07-06,508,2019-07-16,347,2019-07-15,520,2019-07-22,13.0,36,41,7,428
2017-08-23,462,2017-08-03,462,2017-08-14,332,2019-07-23,0.0,68,34,3,444
2019-07-21,420,2018-07-22,538,2019-07-22,428,2019-07-24,13.0,34,41,4,543
2018-07-13,251,2018-06-17,366,2017-06-15,393,2019-07-25,4.0,34,41,5,296
2019-07-24,543,2018-06-21,341,2018-06-29,441,2019-07-26,13.0,26,43,5,512
2017-07-23,498,2017-07-21,372,2018-09-13,348,2019-07-27,0.0,49,38,6,390
2018-05-16,181,2018-10-25,130,2018-08-15,544,2019-07-28,24.0,49,39,6,522
2018-07-04,276,2018-06-17,366,2018-07-27,290,2019-07-29,4.0,48,39,10,514
2018-07-14,349,2018-07-27,290,2018-07-04,276,2019-07-30,4.0,52,35,6,354
2017-08-08,519,2017-08-10,557,2017-06-29,544,2019-07-31,20.0,42,38,7,419
2019-07-27,390,2018-07-30,278,2019-07-14,518,2019-08-01,4.0,41,37,6,380
2018-08-09,284,2017-07-22,284,2019-07-07,328,2019-08-02,15.0,62,32,4,236
2018-05-16,181,2017-09-30,408,2019-07-20,467,2019-08-03,0.0,60,34,5,352
2018-05-15,451,2018-08-05,353,2018-06-26,286,2019-08-04,9.0,59,34,4,486
2019-07-20,467,2018-08-08,376,2018-06-07,376,2019-08-05,4.0,52,35,3,392
2019-07-23,444,2019-08-04,486,2017-08-14,332,2019-08-06,15.0,65,33,3,365
2017-10-01,260,2018-08-14,376,2018-05-25,376,2019-08-07,0.0,73,29,4,212
2017-08-16,447,2018-09-13,348,2017-07-31,300,2019-08-08,9.0,59,33,5,463
2018-08-09,284,2017-07-21,372,2017-09-26,134,2019-08-09,0.0,57,34,2,369
2019-07-09,229,2018-08-15,544,2019-07-06,397,2019-08-10,0.0,73,31,7,236
2018-08-19,71,2017-08-28,332,2018-06-10,244,2019-08-11,7.0,93,23,12,87
2018-05-12,445,2017-04-08,304,2019-08-07,212,2019-08-12,10.0,82,25,9,121
2019-08-12,121,2017-04-08,304,2019-08-03,352,2019-08-13,9.0,78,28,6,284
2018-08-17,188,2018-08-27,553,2017-09-06,425,2019-08-14,13.0,60,31,5,556
2018-08-26,485,2018-07-17,381,2018-07-18,381,2019-08-15,13.0,51,36,5,607
2017-09-25,170,2018-09-02,250,2018-08-24,554,2019-08-16,13.0,54,30,7,491
2018-09-01,497,2018-08-24,554,2018-09-05,284,2019-08-17,13.0,49,29,7,497
2018-08-25,549,2018-09-05,284,2018-04-30,484,2019-08-18,13.0,45,33,6,549
2019-08-17,497,2018-08-24,554,2019-08-18,549,2019-08-19,13.0,49,32,4,538
2018-09-13,348,2019-08-08,463,2018-08-13,218,2019-08-20,9.0,59,31,4,533
2018-06-26,286,2017-06-22,71,2019-08-04,486,2019-08-21,1.0,64,30,6,349
2018-09-05,284,2019-08-18,549,2018-09-11,532,2019-08-22,13.0,45,32,5,442
2018-08-25,549,2019-08-18,549,2018-09-05,284,2019-08-23,13.0,41,32,5,414
2019-08-17,497,2018-08-24,554,2019-08-19,538,2019-08-24,13.0,52,29,4,337
2018-07-04,276,2019-07-29,514,2017-10-07,68,2019-08-25,4.0,59,29,4,213
2019-08-08,463,2019-08-20,533,2019-05-18,489,2019-08-26,4.0,56,30,3,120
