day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,281,2018-10-12,225,2018-04-15,317,2018-10-28,13.0,23,21,7,248
2018-10-28,248,2018-10-10,281,2018-02-23,244,2018-10-29,13.0,25,17,5,252
2018-10-28,248,2018-10-10,281,2018-10-29,252,2018-10-30,13.0,23,18,4,238
2018-10-12,225,2018-10-28,248,2018-10-30,238,2018-10-31,13.0,28,20,4,209
2017-05-06,320,2017-03-18,213,2018-03-12,254,2018-11-01,14.0,30,23,3,209
2017-03-18,213,2018-11-01,209,2017-10-28,184,2018-11-02,14.0,32,24,4,183
2017-10-04,252,2017-04-03,252,2017-11-02,138,2018-11-03,13.0,42,21,5,191
2017-05-07,256,2017-03-23,35,2018-04-10,119,2018-11-04,6.0,51,21,3,107
2018-03-18,59,2017-01-01,111,2017-04-21,272,2018-11-05,23.0,67,13,8,19
2018-10-25,49,2018-02-27,110,2017-10-17,86,2018-11-06,18.0,43,12,6,49
2018-01-21,29,2017-10-13,176,2017-03-15,246,2018-11-07,6.0,42,14,4,170
2017-12-03,19,2017-12-28,125,2017-02-04,30,2018-11-08,10.0,54,13,4,61
2018-03-10,200,2017-04-11,260,2017-10-23,235,2018-11-09,14.0,43,20,6,185
2018-10-29,252,2018-10-31,209,2018-10-30,238,2018-11-10,13.0,26,18,5,206
2018-02-28,164,2017-03-16,236,2017-03-25,203,2018-11-11,6.0,55,15,5,67
2017-04-06,290,2017-04-14,217,2017-10-22,224,2018-11-12,14.0,54,20,2,188
2018-11-03,191,2018-03-11,146,2017-10-22,224,2018-11-13,13.0,47,19,3,172
2018-11-13,172,2018-03-11,146,2017-02-16,139,2018-11-14,13.0,50,18,5,150
2017-03-30,125,2018-03-20,174,2017-01-04,35,2018-11-15,10.0,75,13,3,33
2018-03-19,273,2017-12-22,156,2017-11-21,180,2018-11-16,13.0,42,10,7,164
2017-12-22,156,2018-11-16,164,2018-03-19,273,2018-11-17,13.0,42,11,5,109
2017-03-12,268,2018-01-20,131,2018-02-15,214,2018-11-18,6.0,33,14,5,99
2017-03-17,165,2017-11-21,180,2017-12-22,156,2018-11-19,13.0,37,14,7,197
2018-02-18,158,2017-10-05,219,2017-04-21,272,2018-11-20,6.0,44,15,5,125
2018-06-10,205,2017-03-30,125,2017-09-26,92,2018-11-21,4.0,59,12,6,142
2017-02-15,218,2017-02-18,239,2017-04-11,260,2018-11-22,14.0,39,13,5,180
2018-11-17,109,2017-12-22,156,2017-11-21,180,2018-11-23,13.0,40,14,9,147
2018-03-16,315,2017-02-13,181,2017-11-25,178,2018-11-24,20.0,28,14,3,160
2017-10-23,235,2017-10-26,142,2018-03-12,254,2018-11-25,14.0,38,19,4,155
2018-11-24,160,2018-03-16,315,2017-03-29,302,2018-11-26,20.0,46,17,7,149
2018-02-27,110,2018-02-18,158,2018-11-20,125,2018-11-27,6.0,33,14,7,83
2017-11-16,70,2018-03-11,146,2018-11-14,150,2018-11-28,13.0,56,17,5,62
2018-11-28,62,2018-03-19,273,2017-12-28,125,2018-11-29,13.0,58,13,7,145
2018-11-29,145,2018-11-28,62,2017-11-16,70,2018-11-30,13.0,61,15,4,43
2017-01-01,111,2017-01-03,95,2018-11-30,43,2018-12-01,20.0,67,15,3,91
2018-09-18,47,2018-04-13,41,2017-10-17,86,2018-12-02,4.0,76,16,3,36
2017-04-13,205,2017-03-25,203,2018-11-07,170,2018-12-03,20.0,53,13,8,17
2017-11-03,171,2017-12-01,192,2017-02-07,85,2018-12-04,13.0,30,10,5,150
2018-03-06,219,2018-03-07,167,2017-11-27,152,2018-12-05,6.0,41,8,5,22
2018-01-23,219,2018-11-18,99,2018-02-28,164,2018-12-06,6.0,48,4,7,176
2017-01-27,209,2018-02-03,257,2017-01-20,240,2018-12-07,20.0,15,0,5,172
2018-02-10,235,2018-01-24,206,2018-02-11,249,2018-12-08,13.0,11,-2,4,235
2018-01-03,136,2018-02-10,235,2018-02-11,249,2018-12-09,6.0,13,2,3,124
2018-01-21,29,2017-03-15,246,2018-04-12,236,2018-12-10,6.0,17,4,4,122
2017-02-09,283,2018-02-06,247,2017-12-16,195,2018-12-11,13.0,20,2,7,147
2018-02-12,267,2017-01-20,240,2017-01-23,160,2018-12-12,14.0,13,5,5,196
2018-02-08,236,2018-01-09,205,2018-02-01,205,2018-12-13,13.0,24,4,5,192
2017-12-19,192,2018-01-31,197,2017-12-13,123,2018-12-14,13.0,27,7,4,182
2017-01-11,160,2017-02-03,160,2017-01-09,157,2018-12-15,13.0,58,7,7,153
2017-02-05,190,2018-01-16,90,2017-01-12,87,2018-12-16,13.0,33,9,5,138
2017-12-10,180,2017-11-22,219,2017-12-21,173,2018-12-17,13.0,24,9,4,147
2017-02-25,289,2017-12-01,192,2017-11-20,180,2018-12-18,14.0,28,13,3,165
2018-11-07,170,2018-01-21,29,2018-11-16,164,2018-12-19,6.0,43,10,5,102
2018-03-09,271,2017-11-21,180,2018-11-23,147,2018-12-20,13.0,35,14,4,158
2017-03-31,234,2018-01-22,29,2017-01-02,136,2018-12-21,13.0,49,11,5,119
2018-01-30,162,2018-01-20,131,2018-02-15,214,2018-12-22,6.0,25,10,5,102
2018-01-09,205,2018-12-13,192,2018-02-08,236,2018-12-23,13.0,22,4,7,181
2017-12-04,186,2017-12-19,192,2017-12-09,122,2018-12-24,13.0,22,7,6,170
2017-01-18,111,2018-02-27,110,2018-02-19,150,2018-12-25,6.0,49,7,6,107
2018-01-13,211,2018-03-19,273,2018-01-15,81,2018-12-26,13.0,49,3,8,113
2018-01-28,99,2018-01-26,168,2018-02-05,265,2018-12-27,13.0,31,-1,7,125
2018-12-08,235,2018-01-24,206,2018-02-10,235,2018-12-28,13.0,13,-3,6,209
2018-12-08,235,2018-12-28,209,2018-01-24,206,2018-12-29,13.0,15,0,3,170
2018-12-29,170,2018-01-05,171,2018-12-08,235,2018-12-30,13.0,19,1,5,195
2018-12-23,181,2018-01-09,205,2018-02-01,205,2018-12-31,13.0,27,2,3,152
2017-12-12,168,2018-01-09,205,2018-01-05,171,2019-01-01,13.0,23,2,3,124
2017-12-17,189,2017-01-31,161,2017-12-05,187,2019-01-02,13.0,23,7,2,156
2017-12-18,176,2017-01-24,122,2017-12-06,175,2019-01-03,13.0,35,6,5,119
2018-01-18,46,2018-01-13,211,2017-01-15,140,2019-01-04,6.0,40,6,6,46
2017-12-12,168,2019-01-01,124,2018-01-05,171,2019-01-05,13.0,22,3,6,180
2018-01-03,136,2018-02-18,158,2018-03-17,62,2019-01-06,6.0,27,5,3,133
2018-12-09,124,2018-12-25,107,2019-01-06,133,2019-01-07,6.0,27,5,5,96
2019-01-01,124,2017-12-04,186,2018-01-05,171,2019-01-08,13.0,22,2,7,145
2017-12-12,168,2019-01-01,124,2017-12-13,123,2019-01-09,13.0,25,4,4,75
2018-11-04,107,2017-03-30,125,2017-01-04,35,2019-01-10,6.0,58,5,5,126
2018-01-17,29,2018-11-29,145,2018-12-15,153,2019-01-11,13.0,56,8,4,39
2018-01-15,81,2018-03-19,273,2018-11-16,164,2019-01-12,13.0,45,8,5,114
2018-12-16,138,2019-01-12,114,2018-11-16,164,2019-01-13,13.0,38,9,4,78
2019-01-07,96,2018-12-25,107,2018-12-09,124,2019-01-14,6.0,36,8,3,144
2018-12-08,235,2018-12-28,209,2018-12-29,170,2019-01-15,13.0,12,-2,8,208
2018-02-10,235,2017-03-01,153,2018-02-11,249,2019-01-16,13.0,11,4,5,216
2018-12-23,181,2017-03-07,325,2017-11-26,211,2019-01-17,13.0,19,8,4,200
2017-01-27,209,2017-12-26,161,2019-01-03,119,2019-01-18,20.0,32,8,5,122
2019-01-14,144,2019-01-07,96,2018-12-25,107,2019-01-19,6.0,33,6,6,68
2018-02-01,205,2017-12-13,123,2017-12-19,192,2019-01-20,13.0,25,7,5,213
2017-12-05,187,2017-02-17,203,2017-03-07,325,2019-01-21,14.0,23,9,6,198
2017-02-11,239,2017-03-02,309,2017-03-08,304,2019-01-22,14.0,19,11,6,200
2017-10-29,274,2019-01-22,200,2017-02-12,233,2019-01-23,14.0,20,13,5,274
2017-03-27,309,2017-10-31,162,2017-02-02,211,2019-01-24,6.0,28,13,5,167
2018-03-08,311,2018-01-30,162,2017-03-12,268,2019-01-25,6.0,30,4,8,197
2017-12-31,153,2018-01-05,171,2017-12-19,192,2019-01-26,13.0,18,9,2,205
2017-02-20,235,2018-03-21,277,2017-02-26,237,2019-01-27,6.0,27,6,7,125
2019-01-24,167,2018-01-18,46,2019-01-26,205,2019-01-28,6.0,19,9,5,206
2018-04-06,226,2017-04-10,178,2017-11-19,82,2019-01-29,6.0,30,9,7,105
2018-01-18,46,2017-02-02,211,2019-01-28,206,2019-01-30,6.0,35,7,8,66
2019-01-27,125,2018-02-14,100,2019-01-03,119,2019-01-31,12.0,36,3,5,125
2017-01-12,87,2017-02-07,85,2017-01-16,95,2019-02-01,14.0,40,8,8,223
2018-01-02,78,2018-01-18,46,2019-01-30,66,2019-02-02,6.0,50,12,7,38
2017-11-17,151,2018-12-04,150,2018-02-21,247,2019-02-03,20.0,27,11,6,108
2018-02-21,247,2017-03-01,153,2017-11-10,246,2019-02-04,13.0,30,11,9,170
2018-11-07,170,2018-01-21,29,2018-12-19,102,2019-02-05,6.0,39,12,5,133
2018-03-15,46,2017-12-29,15,2018-01-17,29,2019-02-06,20.0,60,7,8,13
2017-01-29,86,2019-01-31,125,2019-01-27,125,2019-02-07,20.0,38,-1,9,219
2018-01-27,70,2017-03-22,109,2018-02-17,51,2019-02-08,6.0,33,3,3,65
2018-01-27,70,2019-02-08,65,2017-02-21,37,2019-02-09,6.0,35,3,6,142
2019-02-09,142,2018-01-27,70,2017-02-21,37,2019-02-10,6.0,37,4,5,98
2018-03-05,287,2018-01-15,81,2019-01-13,78,2019-02-11,13.0,38,8,6,173
2018-03-19,273,2019-01-12,114,2018-11-16,164,2019-02-12,13.0,45,9,3,117
2017-01-01,111,2019-01-11,39,2018-01-17,29,2019-02-13,20.0,67,5,7,21
2018-08-22,162,2017-01-28,8,2017-10-10,14,2019-02-14,2.0,66,6,6,17
2018-01-13,211,2019-02-01,223,2017-01-17,68,2019-02-15,20.0,44,4,6,199
2017-02-10,288,2018-02-04,255,2017-02-09,283,2019-02-16,13.0,20,4,5,305
2019-01-28,206,2019-01-30,66,2017-01-30,253,2019-02-17,6.0,18,7,2,270
2018-11-06,49,2019-01-19,68,2018-04-13,41,2019-02-18,4.0,30,10,4,86
2019-02-12,117,2019-01-12,114,2018-03-19,273,2019-02-19,13.0,46,8,4,119
2018-03-06,219,2017-11-27,152,2018-02-09,186,2019-02-20,6.0,34,11,3,190
2017-03-26,264,2018-03-21,277,2017-02-26,237,2019-02-21,20.0,25,11,3,238
2018-12-22,102,2019-02-18,86,2018-03-17,62,2019-02-22,6.0,20,12,4,177
2017-03-13,218,2017-11-15,219,2018-02-23,244,2019-02-23,13.0,21,14,5,236
2018-05-10,271,2019-02-22,177,2018-02-19,150,2019-02-24,6.0,21,15,4,160
2018-02-23,244,2018-10-29,252,2018-11-10,206,2019-02-25,13.0,23,16,5,191
2017-12-23,91,2018-03-06,219,2019-02-08,65,2019-02-26,6.0,34,13,2,65
2017-11-21,180,2017-12-22,156,2018-11-16,164,2019-02-27,13.0,37,13,4,125
2018-11-18,99,2017-03-12,268,2018-01-20,131,2019-02-28,6.0,39,15,5,207
2017-04-01,313,2017-04-09,309,2017-02-15,218,2019-03-01,13.0,32,16,5,186
2017-04-10,178,2019-01-29,105,2018-04-06,226,2019-03-02,6.0,30,15,4,187
2018-04-23,140,2018-02-18,158,2018-11-20,125,2019-03-03,20.0,38,14,6,131
2019-02-27,125,2018-04-24,304,2018-11-16,164,2019-03-04,13.0,39,18,7,200
2017-10-03,268,2018-10-09,268,2017-03-12,268,2019-03-05,6.0,35,19,7,147
2017-12-06,175,2017-02-12,233,2017-11-22,219,2019-03-06,13.0,24,13,9,271
2018-02-22,206,2019-02-25,191,2019-02-23,236,2019-03-07,13.0,25,13,2,290
2018-02-14,100,2017-04-10,178,2018-04-06,226,2019-03-08,20.0,23,14,7,212
2019-03-04,200,2019-02-27,125,2018-04-24,304,2019-03-09,13.0,34,17,5,218
2018-11-10,206,2018-10-18,250,2018-10-19,254,2019-03-10,18.0,27,18,4,217
2017-11-13,191,2019-03-09,218,2019-03-07,290,2019-03-11,13.0,28,16,7,304
2017-03-08,304,2017-11-14,230,2017-10-29,274,2019-03-12,13.0,15,13,7,331
2018-04-07,341,2018-03-01,261,2017-11-15,219,2019-03-13,13.0,13,14,4,311
2018-10-27,256,2019-03-13,311,2017-11-15,219,2019-03-14,13.0,17,16,6,299
2019-03-12,331,2018-10-26,268,2017-10-29,274,2019-03-15,13.0,15,15,8,309
2017-04-27,333,2017-10-24,250,2017-10-30,250,2019-03-16,14.0,18,22,7,286
2018-11-24,160,2018-03-16,315,2019-03-16,286,2019-03-17,20.0,19,22,6,273
2018-04-25,290,2017-09-19,246,2019-01-14,144,2019-03-18,6.0,31,22,9,181
2017-04-17,292,2018-04-14,249,2017-09-27,140,2019-03-19,6.0,37,24,9,242
2018-11-08,61,2018-11-12,188,2018-03-11,146,2019-03-20,10.0,58,20,5,185
2017-11-15,219,2019-03-14,299,2019-02-25,191,2019-03-21,13.0,18,13,10,302
2017-02-28,198,2017-10-29,274,2017-11-14,230,2019-03-22,20.0,18,15,6,306
2017-03-08,304,2017-10-29,274,2019-03-15,309,2019-03-23,14.0,16,15,7,331
2017-11-08,289,2018-11-10,206,2017-11-12,186,2019-03-24,13.0,24,19,9,289
2018-03-24,274,2017-04-27,333,2018-04-27,313,2019-03-25,13.0,22,23,6,274
2018-04-08,305,2018-03-30,226,2018-09-30,274,2019-03-26,13.0,18,25,7,282
2018-10-02,264,2018-10-12,225,2019-03-26,282,2019-03-27,13.0,23,25,7,248
2018-10-09,268,2019-03-05,147,2017-10-03,268,2019-03-28,4.0,31,18,6,49
2019-03-09,218,2019-03-04,200,2018-04-24,304,2019-03-29,13.0,32,18,6,180
2018-04-07,341,2017-11-22,219,2019-03-13,311,2019-03-30,13.0,15,12,10,317
2019-03-15,309,2018-10-26,268,2017-03-09,304,2019-03-31,13.0,13,15,6,306
2019-03-14,299,2018-10-27,256,2018-10-10,281,2019-04-01,13.0,18,17,7,299
2018-10-28,248,2018-04-16,299,2018-10-31,209,2019-04-02,13.0,24,21,6,248
2018-10-11,279,2017-04-27,333,2018-10-23,262,2019-04-03,13.0,21,23,5,288
2018-03-23,266,2018-10-01,272,2018-10-15,205,2019-04-04,13.0,36,24,10,256
2018-03-30,226,2018-04-09,297,2018-04-16,299,2019-04-05,13.0,25,26,8,286
2018-10-14,137,2017-11-09,137,2018-10-15,205,2019-04-06,13.0,40,21,9,207
2019-04-04,256,2018-03-23,266,2018-10-01,272,2019-04-07,13.0,35,25,6,252
2017-10-18,79,2019-03-20,185,2017-10-11,203,2019-04-08,10.0,58,18,7,102
2017-04-08,201,2018-10-25,49,2017-12-30,93,2019-04-09,7.0,73,7,10,45
2019-03-04,200,2019-03-09,218,2018-04-24,304,2019-04-10,13.0,35,21,3,297
2017-04-21,272,2018-11-20,125,2018-12-02,36,2019-04-11,9.0,49,16,4,103
2018-04-24,304,2018-03-23,266,2018-03-29,147,2019-04-12,13.0,32,20,6,254
2017-10-13,176,2018-11-07,170,2018-04-12,236,2019-04-13,5.0,45,23,8,170
2019-03-16,286,2017-03-09,304,2017-04-27,333,2019-04-14,14.0,15,24,6,333
2019-04-05,286,2018-04-16,299,2018-10-12,225,2019-04-15,13.0,26,23,9,325
2018-10-14,137,2018-10-15,205,2017-05-15,280,2019-04-16,13.0,40,25,7,268
2017-05-16,296,2018-03-28,215,2017-06-14,287,2019-04-17,13.0,36,29,11,299
2018-03-29,147,2019-04-12,254,2017-11-09,137,2019-04-18,13.0,31,22,12,198
2018-10-28,248,2019-04-02,248,2018-10-12,225,2019-04-19,13.0,23,22,7,231
2018-09-24,296,2018-10-02,264,2018-04-17,296,2019-04-20,13.0,33,28,4,191
2017-04-05,112,2017-11-29,60,2017-03-14,292,2019-04-21,23.0,55,21,6,191
2018-08-31,168,2018-08-23,249,2018-09-01,235,2019-04-22,13.0,54,26,6,193
2017-06-25,236,2018-07-08,88,2018-03-15,46,2019-04-23,23.0,61,26,3,236
2017-05-08,205,2018-06-10,205,2017-04-04,73,2019-04-24,9.0,57,27,7,194
2019-03-03,131,2018-04-23,140,2017-04-21,272,2019-04-25,20.0,51,16,9,145
2019-03-28,49,2018-10-09,268,2019-03-05,147,2019-04-26,4.0,33,19,7,270
2019-02-22,177,2017-03-20,98,2019-02-26,65,2019-04-27,6.0,31,17,5,58
2018-10-21,76,2018-03-26,279,2017-10-19,124,2019-04-28,6.0,41,22,2,266
2018-03-31,265,2017-05-09,302,2017-10-06,302,2019-04-29,13.0,45,26,6,287
2017-06-04,280,2018-05-24,314,2018-09-28,231,2019-04-30,13.0,31,26,7,288
2017-05-13,327,2017-04-29,308,2018-04-27,313,2019-05-01,14.0,16,29,6,318
2019-05-01,318,2018-05-07,299,2018-04-27,313,2019-05-02,13.0,14,29,7,314
2018-10-04,219,2018-05-07,299,2018-05-08,328,2019-05-03,13.0,22,29,7,288
2018-03-26,279,2017-10-21,191,2017-05-10,277,2019-05-04,6.0,28,27,9,239
2019-04-18,198,2018-10-06,192,2018-10-02,264,2019-05-05,13.0,32,23,10,142
2018-04-15,317,2019-04-19,231,2019-03-26,282,2019-05-06,13.0,17,24,5,315
2017-03-27,309,2018-10-23,262,2017-10-31,162,2019-05-07,6.0,17,27,7,311
2017-10-15,104,2017-10-25,35,2018-04-10,119,2019-05-08,6.0,24,25,8,233
2018-05-11,109,2018-03-26,279,2017-05-10,277,2019-05-09,4.0,27,28,8,300
2018-06-14,279,2018-04-28,288,2018-09-10,229,2019-05-10,13.0,32,30,8,176
2018-05-08,328,2018-06-11,286,2018-05-09,302,2019-05-11,13.0,28,32,8,286
2018-04-10,119,2017-05-07,256,2017-10-25,35,2019-05-12,5.0,27,31,9,263
2019-05-02,314,2019-05-01,318,2018-04-27,313,2019-05-13,13.0,15,31,3,277
2017-05-10,277,2018-03-26,279,2017-10-21,191,2019-05-14,6.0,25,30,7,254
2018-04-29,263,2018-09-11,244,2018-05-26,234,2019-05-15,13.0,41,31,8,268
2018-06-11,286,2018-06-16,214,2018-06-18,261,2019-05-16,13.0,34,35,5,250
2018-08-27,279,2019-04-30,288,2018-05-24,314,2019-05-17,13.0,33,35,5,290
2019-05-14,254,2017-05-10,277,2019-04-28,266,2019-05-18,6.0,39,31,5,264
2018-05-14,251,2017-09-30,237,2019-03-10,217,2019-05-19,6.0,25,29,9,226
2019-05-01,318,2019-05-02,314,2018-04-27,313,2019-05-20,14.0,14,27,9,326
2018-05-30,300,2018-05-28,271,2019-05-02,314,2019-05-21,13.0,12,31,6,311
2018-06-05,286,2018-05-28,271,2018-05-31,294,2019-05-22,14.0,11,38,4,299
2019-05-22,299,2018-06-05,286,2018-06-12,289,2019-05-23,14.0,10,40,8,298
2019-02-26,65,2018-06-13,67,2019-05-08,233,2019-05-24,6.0,18,37,9,204
2018-06-30,271,2018-06-15,283,2018-06-18,261,2019-05-25,13.0,33,36,8,252
2017-09-04,180,2018-08-30,149,2018-08-08,202,2019-05-26,0.0,58,34,7,234
2019-04-30,288,2019-05-17,290,2017-06-04,280,2019-05-27,13.0,29,26,10,307
2019-05-21,311,2018-05-28,271,2018-05-30,300,2019-05-28,13.0,15,32,7,317
2018-06-01,290,2018-05-27,277,2019-05-07,311,2019-05-29,6.0,15,34,9,313
2018-05-30,300,2018-05-29,269,2018-06-22,194,2019-05-30,13.0,20,34,5,244
2019-05-29,313,2018-06-01,290,2018-05-27,277,2019-05-31,6.0,11,33,5,124
2018-06-13,67,2017-05-11,263,2017-05-28,287,2019-06-01,5.0,31,33,9,67
2018-06-04,263,2018-06-05,286,2018-06-20,243,2019-06-02,13.0,19,39,8,263
2018-05-31,294,2018-06-20,243,2018-05-30,300,2019-06-03,13.0,13,38,5,276
2018-06-21,229,2018-06-29,237,2018-06-20,243,2019-06-04,13.0,25,40,9,239
2018-11-05,19,2017-09-21,219,2018-12-01,91,2019-06-05,15.0,59,29,6,19
2018-07-08,88,2017-06-07,296,2017-06-25,236,2019-06-06,21.0,55,30,7,88
2018-06-18,261,2018-06-16,214,2018-04-30,206,2019-06-07,13.0,38,33,7,261
2018-06-11,286,2018-06-16,214,2018-06-04,263,2019-06-08,13.0,32,35,7,270
2019-05-17,290,2018-09-03,255,2018-09-28,231,2019-06-09,13.0,32,32,8,303
2018-05-08,328,2018-06-15,283,2018-06-08,230,2019-06-10,13.0,26,34,5,269
2018-06-21,229,2018-06-20,243,2018-06-29,237,2019-06-11,13.0,24,38,3,282
2018-06-21,229,2019-06-11,282,2018-06-20,243,2019-06-12,13.0,23,38,8,261
2019-06-10,269,2018-06-08,230,2018-06-30,271,2019-06-13,13.0,27,35,7,208
2019-06-13,208,2018-06-08,230,2019-06-10,269,2019-06-14,13.0,25,35,7,246
2019-06-11,282,2019-06-12,261,2018-06-21,229,2019-06-15,13.0,25,37,7,255
2018-06-15,283,2019-05-25,252,2019-06-10,269,2019-06-16,13.0,32,32,6,237
2018-06-11,286,2019-06-13,208,2018-06-15,283,2019-06-17,13.0,31,37,4,242
2019-06-11,282,2019-06-15,255,2018-06-29,237,2019-06-18,13.0,27,38,6,254
2019-06-17,242,2019-06-18,254,2018-07-03,258,2019-06-19,13.0,30,39,7,222
2018-08-27,279,2018-05-24,314,2019-05-17,290,2019-06-20,9.0,42,32,5,134
2019-06-17,242,2018-07-02,287,2018-07-03,258,2019-06-21,13.0,33,37,7,229
2019-06-14,246,2018-06-22,194,2019-06-13,208,2019-06-22,13.0,24,35,7,268
2018-06-22,194,2018-06-29,237,2018-06-21,229,2019-06-23,13.0,19,38,5,261
2019-06-12,261,2018-06-21,229,2018-06-29,237,2019-06-24,13.0,22,39,6,258
2019-06-17,242,2019-06-13,208,2019-06-15,255,2019-06-25,13.0,29,36,7,248
2019-06-18,254,2019-06-19,222,2019-06-17,242,2019-06-26,13.0,28,38,3,263
2019-06-17,242,2019-06-21,229,2018-06-11,286,2019-06-27,13.0,32,37,6,235
2017-06-30,180,2017-09-10,80,2017-09-16,127,2019-06-28,18.0,55,30,6,180
2018-06-27,242,2019-06-26,263,2018-06-24,245,2019-06-29,13.0,32,39,8,275
2019-06-16,237,2019-05-25,252,2018-06-15,283,2019-06-30,13.0,30,34,8,246
2019-06-15,255,2019-06-11,282,2019-06-14,246,2019-07-01,13.0,24,35,7,297
2019-06-24,258,2019-06-23,261,2018-06-21,229,2019-07-02,13.0,21,39,7,268
2018-06-24,245,2019-06-18,254,2019-06-19,222,2019-07-03,13.0,27,38,6,285
2018-05-14,251,2019-05-19,226,2018-06-07,202,2019-07-04,16.0,30,40,7,235
2019-06-24,258,2018-06-29,237,2018-06-21,229,2019-07-05,13.0,24,39,11,267
2017-07-26,124,2018-07-29,215,2018-07-30,244,2019-07-06,0.0,55,32,8,111
2018-06-10,205,2017-07-22,91,2017-09-26,92,2019-07-07,9.0,68,26,8,191
2017-05-22,183,2017-09-24,230,2017-09-27,140,2019-07-08,4.0,47,31,7,228
2019-04-24,194,2017-06-22,52,2017-05-08,205,2019-07-09,9.0,57,29,4,200
2018-08-09,91,2018-05-15,76,2017-05-08,205,2019-07-10,0.0,52,32,3,110
2017-05-28,287,2018-07-10,116,2017-09-19,246,2019-07-11,4.0,44,33,4,229
2018-04-21,180,2018-05-27,277,2018-06-01,290,2019-07-12,4.0,37,35,6,236
2019-06-27,235,2018-07-03,258,2019-06-21,229,2019-07-13,13.0,34,38,4,279
2019-07-12,236,2018-06-07,202,2018-07-06,262,2019-07-14,9.0,35,37,6,150
2019-06-19,222,2019-06-21,229,2019-06-17,242,2019-07-15,13.0,31,38,6,273
2019-06-21,229,2019-07-15,273,2018-07-03,258,2019-07-16,13.0,34,38,4,229
2018-08-22,162,2018-07-29,215,2017-07-26,124,2019-07-17,0.0,57,31,5,108
2018-07-07,255,2018-07-05,252,2018-07-06,262,2019-07-18,13.0,41,36,6,247
2019-07-12,236,2018-04-21,180,2018-08-12,255,2019-07-19,4.0,44,37,6,236
2018-08-08,202,2018-06-07,202,2019-04-13,170,2019-07-20,4.0,50,38,6,218
2019-06-19,222,2019-07-13,279,2019-07-15,273,2019-07-21,13.0,31,42,3,271
2018-07-06,262,2019-07-16,229,2019-07-15,273,2019-07-22,13.0,36,41,7,184
2017-08-23,105,2017-08-03,263,2017-08-14,122,2019-07-23,0.0,68,34,3,209
2019-07-21,271,2018-07-22,244,2019-07-22,184,2019-07-24,13.0,34,41,4,286
2018-07-13,111,2018-06-17,111,2017-06-15,263,2019-07-25,4.0,34,41,5,158
2019-07-24,286,2018-06-21,229,2018-06-29,237,2019-07-26,13.0,26,43,5,286
2017-07-23,177,2017-07-21,180,2018-09-13,147,2019-07-27,0.0,49,38,6,226
2018-05-16,118,2018-10-25,49,2018-08-15,227,2019-07-28,24.0,49,39,6,271
2018-07-04,184,2018-06-17,111,2018-07-27,111,2019-07-29,4.0,48,39,10,184
2018-07-14,265,2018-07-27,111,2018-07-04,184,2019-07-30,4.0,52,35,6,265
2017-08-08,237,2017-08-10,285,2017-06-29,246,2019-07-31,20.0,42,38,7,236
2019-07-27,226,2018-07-30,244,2019-07-14,150,2019-08-01,4.0,41,37,6,239
2018-08-09,91,2017-07-22,91,2019-07-07,191,2019-08-02,15.0,62,32,4,118
2018-05-16,118,2017-09-30,237,2019-07-20,218,2019-08-03,0.0,60,34,5,213
2018-05-15,76,2018-08-05,215,2018-06-26,225,2019-08-04,9.0,59,34,4,187
2019-07-20,218,2018-08-08,202,2018-06-07,202,2019-08-05,4.0,52,35,3,224
2019-07-23,209,2019-08-04,187,2017-08-14,122,2019-08-06,15.0,65,33,3,196
2017-10-01,132,2018-08-14,243,2018-05-25,243,2019-08-07,0.0,73,29,4,78
2017-08-16,256,2018-09-13,147,2017-07-31,170,2019-08-08,9.0,59,33,5,266
2018-08-09,91,2017-07-21,180,2017-09-26,92,2019-08-09,0.0,57,34,2,178
2019-07-09,200,2018-08-15,227,2019-07-06,111,2019-08-10,0.0,73,31,7,93
2018-08-19,52,2017-08-28,45,2018-06-10,205,2019-08-11,7.0,93,23,12,25
2018-05-12,246,2017-04-08,201,2019-08-07,78,2019-08-12,10.0,82,25,9,52
2019-08-12,52,2017-04-08,201,2019-08-03,213,2019-08-13,9.0,78,28,6,71
2018-08-17,76,2018-08-27,279,2017-09-06,202,2019-08-14,13.0,60,31,5,221
2018-08-26,243,2018-07-17,162,2018-07-18,189,2019-08-15,13.0,51,36,5,296
2017-09-25,182,2018-09-02,71,2018-08-24,280,2019-08-16,13.0,54,30,7,143
2018-09-01,235,2018-08-24,280,2018-09-05,226,2019-08-17,13.0,49,29,7,306
2018-08-25,294,2018-09-05,226,2018-04-30,206,2019-08-18,13.0,45,33,6,282
2019-08-17,306,2018-08-24,280,2019-08-18,282,2019-08-19,13.0,49,32,4,268
2018-09-13,147,2019-08-08,266,2018-08-13,256,2019-08-20,9.0,59,31,4,213
2018-06-26,225,2017-06-22,52,2019-08-04,187,2019-08-21,1.0,64,30,6,275
2018-09-05,226,2019-08-18,282,2018-09-11,244,2019-08-22,13.0,45,32,5,207
2018-08-25,294,2019-08-18,282,2018-09-05,226,2019-08-23,13.0,41,32,5,278
2019-08-17,306,2018-08-24,280,2019-08-19,268,2019-08-24,13.0,52,29,4,113
2018-07-04,184,2019-07-29,184,2017-10-07,268,2019-08-25,4.0,59,29,4,153
2019-08-08,266,2019-08-20,213,2019-05-18,264,2019-08-26,4.0,56,30,3,104
