day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,252,2018-10-12,199,2018-04-15,317,2018-10-28,13.0,23,21,7,252
2018-10-28,252,2018-10-10,252,2018-02-23,237,2018-10-29,13.0,25,17,5,250
2018-10-28,252,2018-10-10,252,2018-10-29,250,2018-10-30,13.0,23,18,4,235
2018-10-12,199,2018-10-28,252,2018-10-30,235,2018-10-31,13.0,28,20,4,209
2017-05-06,315,2017-03-18,186,2018-03-12,237,2018-11-01,14.0,30,23,3,202
2017-03-18,186,2018-11-01,202,2017-10-28,152,2018-11-02,14.0,32,24,4,189
2017-10-04,152,2017-04-03,261,2017-11-02,129,2018-11-03,13.0,42,21,5,198
2017-05-07,256,2017-03-23,98,2018-04-10,120,2018-11-04,6.0,51,21,3,99
2018-03-18,68,2017-01-01,94,2017-04-21,296,2018-11-05,23.0,67,13,8,31
2018-10-25,43,2018-02-27,96,2017-10-17,82,2018-11-06,18.0,43,12,6,45
2018-01-21,29,2017-10-13,174,2017-03-15,221,2018-11-07,6.0,42,14,4,178
2017-12-03,27,2017-12-28,107,2017-02-04,27,2018-11-08,10.0,54,13,4,94
2018-03-10,186,2017-04-11,239,2017-10-23,230,2018-11-09,14.0,43,20,6,194
2018-10-29,250,2018-10-31,209,2018-10-30,235,2018-11-10,13.0,26,18,5,205
2018-02-28,140,2017-03-16,208,2017-03-25,183,2018-11-11,6.0,55,15,5,71
2017-04-06,284,2017-04-14,219,2017-10-22,223,2018-11-12,14.0,54,20,2,182
2018-11-03,198,2018-03-11,139,2017-10-22,223,2018-11-13,13.0,47,19,3,173
2018-11-13,173,2018-03-11,139,2017-02-16,119,2018-11-14,13.0,50,18,5,154
2017-03-30,110,2018-03-20,182,2017-01-04,26,2018-11-15,10.0,75,13,3,36
2018-03-19,267,2017-12-22,145,2017-11-21,168,2018-11-16,13.0,42,10,7,158
2017-12-22,145,2018-11-16,158,2018-03-19,267,2018-11-17,13.0,42,11,5,125
2017-03-12,225,2018-01-20,128,2018-02-15,219,2018-11-18,6.0,33,14,5,110
2017-03-17,137,2017-11-21,168,2017-12-22,145,2018-11-19,13.0,37,14,7,202
2018-02-18,155,2017-10-05,219,2017-04-21,296,2018-11-20,6.0,44,15,5,121
2018-06-10,152,2017-03-30,110,2017-09-26,86,2018-11-21,4.0,59,12,6,132
2017-02-15,187,2017-02-18,209,2017-04-11,239,2018-11-22,14.0,39,13,5,183
2018-11-17,125,2017-12-22,145,2017-11-21,168,2018-11-23,13.0,40,14,9,142
2018-03-16,172,2017-02-13,158,2017-11-25,169,2018-11-24,20.0,28,14,3,168
2017-10-23,230,2017-10-26,149,2018-03-12,237,2018-11-25,14.0,38,19,4,153
2018-11-24,168,2018-03-16,172,2017-03-29,303,2018-11-26,20.0,46,17,7,138
2018-02-27,96,2018-02-18,155,2018-11-20,121,2018-11-27,6.0,33,14,7,83
2017-11-16,70,2018-03-11,139,2018-11-14,154,2018-11-28,13.0,56,17,5,66
2018-11-28,66,2018-03-19,267,2017-12-28,107,2018-11-29,13.0,58,13,7,146
2018-11-29,146,2018-11-28,66,2017-11-16,70,2018-11-30,13.0,61,15,4,41
2017-01-01,94,2017-01-03,56,2018-11-30,41,2018-12-01,20.0,67,15,3,87
2018-09-18,46,2018-04-13,44,2017-10-17,82,2018-12-02,4.0,76,16,3,23
2017-04-13,198,2017-03-25,183,2018-11-07,178,2018-12-03,20.0,53,13,8,25
2017-11-03,191,2017-12-01,166,2017-02-07,73,2018-12-04,13.0,30,10,5,160
2018-03-06,203,2018-03-07,154,2017-11-27,129,2018-12-05,6.0,41,8,5,21
2018-01-23,220,2018-11-18,110,2018-02-28,140,2018-12-06,6.0,48,4,7,188
2017-01-27,180,2018-02-03,251,2017-01-20,211,2018-12-07,20.0,15,0,5,178
2018-02-10,231,2018-01-24,204,2018-02-11,249,2018-12-08,13.0,11,-2,4,207
2018-01-03,129,2018-02-10,231,2018-02-11,249,2018-12-09,6.0,13,2,3,157
2018-01-21,29,2017-03-15,221,2018-04-12,240,2018-12-10,6.0,17,4,4,132
2017-02-09,249,2018-02-06,243,2017-12-16,190,2018-12-11,13.0,20,2,7,156
2018-02-12,270,2017-01-20,211,2017-01-23,138,2018-12-12,14.0,13,5,5,207
2018-02-08,232,2018-01-09,198,2018-02-01,203,2018-12-13,13.0,24,4,5,201
2017-12-19,184,2018-01-31,207,2017-12-13,118,2018-12-14,13.0,27,7,4,193
2017-01-11,134,2017-02-03,123,2017-01-09,149,2018-12-15,13.0,58,7,7,147
2017-02-05,169,2018-01-16,88,2017-01-12,33,2018-12-16,13.0,33,9,5,143
2017-12-10,174,2017-11-22,205,2017-12-21,164,2018-12-17,13.0,24,9,4,150
2017-02-25,254,2017-12-01,166,2017-11-20,175,2018-12-18,14.0,28,13,3,175
2018-11-07,178,2018-01-21,29,2018-11-16,158,2018-12-19,6.0,43,10,5,100
2018-03-09,260,2017-11-21,168,2018-11-23,142,2018-12-20,13.0,35,14,4,146
2017-03-31,253,2018-01-22,41,2017-01-02,126,2018-12-21,13.0,49,11,5,131
2018-01-30,153,2018-01-20,128,2018-02-15,219,2018-12-22,6.0,25,10,5,90
2018-01-09,198,2018-12-13,201,2018-02-08,232,2018-12-23,13.0,22,4,7,187
2017-12-04,185,2017-12-19,184,2017-12-09,185,2018-12-24,13.0,22,7,6,167
2017-01-18,97,2018-02-27,96,2018-02-19,145,2018-12-25,6.0,49,7,6,120
2018-01-13,202,2018-03-19,267,2018-01-15,66,2018-12-26,13.0,49,3,8,110
2018-01-28,113,2018-01-26,157,2018-02-05,255,2018-12-27,13.0,31,-1,7,132
2018-12-08,207,2018-01-24,204,2018-02-10,231,2018-12-28,13.0,13,-3,6,217
2018-12-08,207,2018-12-28,217,2018-01-24,204,2018-12-29,13.0,15,0,3,167
2018-12-29,167,2018-01-05,154,2018-12-08,207,2018-12-30,13.0,19,1,5,198
2018-12-23,187,2018-01-09,198,2018-02-01,203,2018-12-31,13.0,27,2,3,151
2017-12-12,159,2018-01-09,198,2018-01-05,154,2019-01-01,13.0,23,2,3,121
2017-12-17,180,2017-01-31,149,2017-12-05,189,2019-01-02,13.0,23,7,2,150
2017-12-18,168,2017-01-24,106,2017-12-06,174,2019-01-03,13.0,35,6,5,118
2018-01-18,44,2018-01-13,202,2017-01-15,115,2019-01-04,6.0,40,6,6,111
2017-12-12,159,2019-01-01,121,2018-01-05,154,2019-01-05,13.0,22,3,6,180
2018-01-03,129,2018-02-18,155,2018-03-17,48,2019-01-06,6.0,27,5,3,127
2018-12-09,157,2018-12-25,120,2019-01-06,127,2019-01-07,6.0,27,5,5,97
2019-01-01,121,2017-12-04,185,2018-01-05,154,2019-01-08,13.0,22,2,7,140
2017-12-12,159,2019-01-01,121,2017-12-13,118,2019-01-09,13.0,25,4,4,88
2018-11-04,99,2017-03-30,110,2017-01-04,26,2019-01-10,6.0,58,5,5,110
2018-01-17,20,2018-11-29,146,2018-12-15,147,2019-01-11,13.0,56,8,4,47
2018-01-15,66,2018-03-19,267,2018-11-16,158,2019-01-12,13.0,45,8,5,103
2018-12-16,143,2019-01-12,103,2018-11-16,158,2019-01-13,13.0,38,9,4,91
2019-01-07,97,2018-12-25,120,2018-12-09,157,2019-01-14,6.0,36,8,3,136
2018-12-08,207,2018-12-28,217,2018-12-29,167,2019-01-15,13.0,12,-2,8,205
2018-02-10,231,2017-03-01,126,2018-02-11,249,2019-01-16,13.0,11,4,5,218
2018-12-23,187,2017-03-07,279,2017-11-26,196,2019-01-17,13.0,19,8,4,196
2017-01-27,180,2017-12-26,148,2019-01-03,118,2019-01-18,20.0,32,8,5,118
2019-01-14,136,2019-01-07,97,2018-12-25,120,2019-01-19,6.0,33,6,6,83
2018-02-01,203,2017-12-13,118,2017-12-19,184,2019-01-20,13.0,25,7,5,211
2017-12-05,189,2017-02-17,172,2017-03-07,279,2019-01-21,14.0,23,9,6,197
2017-02-11,213,2017-03-02,266,2017-03-08,267,2019-01-22,14.0,19,11,6,204
2017-10-29,268,2019-01-22,204,2017-02-12,198,2019-01-23,14.0,20,13,5,214
2017-03-27,307,2017-10-31,161,2017-02-02,179,2019-01-24,6.0,28,13,5,164
2018-03-08,289,2018-01-30,153,2017-03-12,225,2019-01-25,6.0,30,4,8,205
2017-12-31,147,2018-01-05,154,2017-12-19,184,2019-01-26,13.0,18,9,2,209
2017-02-20,196,2018-03-21,263,2017-02-26,219,2019-01-27,6.0,27,6,7,108
2019-01-24,164,2018-01-18,44,2019-01-26,209,2019-01-28,6.0,19,9,5,202
2018-04-06,277,2017-04-10,168,2017-11-19,78,2019-01-29,6.0,30,9,7,97
2018-01-18,44,2017-02-02,179,2019-01-28,202,2019-01-30,6.0,35,7,8,66
2019-01-27,108,2018-02-14,85,2019-01-03,118,2019-01-31,12.0,36,3,5,117
2017-01-12,33,2017-02-07,73,2017-01-16,80,2019-02-01,14.0,40,8,8,216
2018-01-02,76,2018-01-18,44,2019-01-30,66,2019-02-02,6.0,50,12,7,44
2017-11-17,152,2018-12-04,160,2018-02-21,243,2019-02-03,20.0,27,11,6,98
2018-02-21,243,2017-03-01,126,2017-11-10,236,2019-02-04,13.0,30,11,9,162
2018-11-07,178,2018-01-21,29,2018-12-19,100,2019-02-05,6.0,39,12,5,116
2018-03-15,47,2017-12-29,14,2018-01-17,20,2019-02-06,20.0,60,7,8,13
2017-01-29,78,2019-01-31,117,2019-01-27,108,2019-02-07,20.0,38,-1,9,210
2018-01-27,69,2017-03-22,104,2018-02-17,51,2019-02-08,6.0,33,3,3,62
2018-01-27,69,2019-02-08,62,2017-02-21,28,2019-02-09,6.0,35,3,6,133
2019-02-09,133,2018-01-27,69,2017-02-21,28,2019-02-10,6.0,37,4,5,88
2018-03-05,276,2018-01-15,66,2019-01-13,91,2019-02-11,13.0,38,8,6,163
2018-03-19,267,2019-01-12,103,2018-11-16,158,2019-02-12,13.0,45,9,3,81
2017-01-01,94,2019-01-11,47,2018-01-17,20,2019-02-13,20.0,67,5,7,31
2018-08-22,128,2017-01-28,6,2017-10-10,15,2019-02-14,2.0,66,6,6,10
2018-01-13,202,2019-02-01,216,2017-01-17,49,2019-02-15,20.0,44,4,6,163
2017-02-10,250,2018-02-04,248,2017-02-09,249,2019-02-16,13.0,20,4,5,297
2019-01-28,202,2019-01-30,66,2017-01-30,223,2019-02-17,6.0,18,7,2,268
2018-11-06,45,2019-01-19,83,2018-04-13,44,2019-02-18,4.0,30,10,4,93
2019-02-12,81,2019-01-12,103,2018-03-19,267,2019-02-19,13.0,46,8,4,55
2018-03-06,203,2017-11-27,129,2018-02-09,176,2019-02-20,6.0,34,11,3,180
2017-03-26,289,2018-03-21,263,2017-02-26,219,2019-02-21,20.0,25,11,3,233
2018-12-22,90,2019-02-18,93,2018-03-17,48,2019-02-22,6.0,20,12,4,173
2017-03-13,197,2017-11-15,210,2018-02-23,237,2019-02-23,13.0,21,14,5,237
2018-05-10,256,2019-02-22,173,2018-02-19,145,2019-02-24,6.0,21,15,4,172
2018-02-23,237,2018-10-29,250,2018-11-10,205,2019-02-25,13.0,23,16,5,182
2017-12-23,84,2018-03-06,203,2019-02-08,62,2019-02-26,6.0,34,13,2,62
2017-11-21,168,2017-12-22,145,2018-11-16,158,2019-02-27,13.0,37,13,4,126
2018-11-18,110,2017-03-12,225,2018-01-20,128,2019-02-28,6.0,39,15,5,201
2017-04-01,315,2017-04-09,307,2017-02-15,187,2019-03-01,13.0,32,16,5,182
2017-04-10,168,2019-01-29,97,2018-04-06,277,2019-03-02,6.0,30,15,4,183
2018-04-23,115,2018-02-18,155,2018-11-20,121,2019-03-03,20.0,38,14,6,138
2019-02-27,126,2018-04-24,294,2018-11-16,158,2019-03-04,13.0,39,18,7,195
2017-10-03,71,2018-10-09,71,2017-03-12,225,2019-03-05,6.0,35,19,7,134
2017-12-06,174,2017-02-12,198,2017-11-22,205,2019-03-06,13.0,24,13,9,174
2018-02-22,213,2019-02-25,182,2019-02-23,237,2019-03-07,13.0,25,13,2,213
2018-02-14,85,2017-04-10,168,2018-04-06,277,2019-03-08,20.0,23,14,7,222
2019-03-04,195,2019-02-27,126,2018-04-24,294,2019-03-09,13.0,34,17,5,221
2018-11-10,205,2018-10-18,238,2018-10-19,237,2019-03-10,18.0,27,18,4,213
2017-11-13,173,2019-03-09,221,2019-03-07,213,2019-03-11,13.0,28,16,7,173
2017-03-08,267,2017-11-14,221,2017-10-29,268,2019-03-12,13.0,15,13,7,267
2018-04-07,249,2018-03-01,249,2017-11-15,210,2019-03-13,13.0,13,14,4,306
2018-10-27,252,2019-03-13,306,2017-11-15,210,2019-03-14,13.0,17,16,6,293
2019-03-12,267,2018-10-26,246,2017-10-29,268,2019-03-15,13.0,15,15,8,296
2017-04-27,329,2017-10-24,249,2017-10-30,246,2019-03-16,14.0,18,22,7,280
2018-11-24,168,2018-03-16,172,2019-03-16,280,2019-03-17,20.0,19,22,6,266
2018-04-25,294,2017-09-19,241,2019-01-14,136,2019-03-18,6.0,31,22,9,294
2017-04-17,286,2018-04-14,251,2017-09-27,130,2019-03-19,6.0,37,24,9,244
2018-11-08,94,2018-11-12,182,2018-03-11,139,2019-03-20,10.0,58,20,5,168
2017-11-15,210,2019-03-14,293,2019-02-25,182,2019-03-21,13.0,18,13,10,297
2017-02-28,176,2017-10-29,268,2017-11-14,221,2019-03-22,20.0,18,15,6,300
2017-03-08,267,2017-10-29,268,2019-03-15,296,2019-03-23,14.0,16,15,7,321
2017-11-08,189,2018-11-10,205,2017-11-12,168,2019-03-24,13.0,24,19,9,286
2018-03-24,263,2017-04-27,329,2018-04-27,306,2019-03-25,13.0,22,23,6,249
2018-04-08,189,2018-03-30,220,2018-09-30,276,2019-03-26,13.0,18,25,7,189
2018-10-02,262,2018-10-12,199,2019-03-26,189,2019-03-27,13.0,23,25,7,262
2018-10-09,71,2019-03-05,134,2017-10-03,71,2019-03-28,4.0,31,18,6,53
2019-03-09,221,2019-03-04,195,2018-04-24,294,2019-03-29,13.0,32,18,6,212
2018-04-07,249,2017-11-22,205,2019-03-13,306,2019-03-30,13.0,15,12,10,313
2019-03-15,296,2018-10-26,246,2017-03-09,264,2019-03-31,13.0,13,15,6,295
2019-03-14,293,2018-10-27,252,2018-10-10,252,2019-04-01,13.0,18,17,7,280
2018-10-28,252,2018-04-16,305,2018-10-31,209,2019-04-02,13.0,24,21,6,252
2018-10-11,250,2017-04-27,329,2018-10-23,259,2019-04-03,13.0,21,23,5,273
2018-03-23,257,2018-10-01,270,2018-10-15,270,2019-04-04,13.0,36,24,10,238
2018-03-30,220,2018-04-09,296,2018-04-16,305,2019-04-05,13.0,25,26,8,264
2018-10-14,270,2017-11-09,129,2018-10-15,270,2019-04-06,13.0,40,21,9,186
2019-04-04,238,2018-03-23,257,2018-10-01,270,2019-04-07,13.0,35,25,6,246
2017-10-18,62,2019-03-20,168,2017-10-11,192,2019-04-08,10.0,58,18,7,83
2017-04-08,182,2018-10-25,43,2017-12-30,82,2019-04-09,7.0,73,7,10,49
2019-03-04,195,2019-03-09,221,2018-04-24,294,2019-04-10,13.0,35,21,3,297
2017-04-21,296,2018-11-20,121,2018-12-02,23,2019-04-11,9.0,49,16,4,112
2018-04-24,294,2018-03-23,257,2018-03-29,111,2019-04-12,13.0,32,20,6,249
2017-10-13,174,2018-11-07,178,2018-04-12,240,2019-04-13,5.0,45,23,8,159
2019-03-16,280,2017-03-09,264,2017-04-27,329,2019-04-14,14.0,15,24,6,331
2019-04-05,264,2018-04-16,305,2018-10-12,199,2019-04-15,13.0,26,23,9,331
2018-10-14,270,2018-10-15,270,2017-05-15,245,2019-04-16,13.0,40,25,7,270
2017-05-16,278,2018-03-28,206,2017-06-14,292,2019-04-17,13.0,36,29,11,301
2018-03-29,111,2019-04-12,249,2017-11-09,129,2019-04-18,13.0,31,22,12,206
2018-10-28,252,2019-04-02,252,2018-10-12,199,2019-04-19,13.0,23,22,7,216
2018-09-24,287,2018-10-02,262,2018-04-17,297,2019-04-20,13.0,33,28,4,184
2017-04-05,123,2017-11-29,51,2017-03-14,253,2019-04-21,23.0,55,21,6,197
2018-08-31,151,2018-08-23,246,2018-09-01,219,2019-04-22,13.0,54,26,6,201
2017-06-25,251,2018-07-08,92,2018-03-15,47,2019-04-23,23.0,61,26,3,137
2017-05-08,214,2018-06-10,152,2017-04-04,74,2019-04-24,9.0,57,27,7,208
2019-03-03,138,2018-04-23,115,2017-04-21,296,2019-04-25,20.0,51,16,9,133
2019-03-28,53,2018-10-09,71,2019-03-05,134,2019-04-26,4.0,33,19,7,281
2019-02-22,173,2017-03-20,225,2019-02-26,62,2019-04-27,6.0,31,17,5,52
2018-10-21,69,2018-03-26,267,2017-10-19,129,2019-04-28,6.0,41,22,2,266
2018-03-31,249,2017-05-09,283,2017-10-06,224,2019-04-29,13.0,45,26,6,290
2017-06-04,279,2018-05-24,315,2018-09-28,252,2019-04-30,13.0,31,26,7,288
2017-05-13,307,2017-04-29,298,2018-04-27,306,2019-05-01,14.0,16,29,6,320
2019-05-01,320,2018-05-07,292,2018-04-27,306,2019-05-02,13.0,14,29,7,318
2018-10-04,217,2018-05-07,292,2018-05-08,323,2019-05-03,13.0,22,29,7,291
2018-03-26,267,2017-10-21,189,2017-05-10,252,2019-05-04,6.0,28,27,9,246
2019-04-18,206,2018-10-06,201,2018-10-02,262,2019-05-05,13.0,32,23,10,153
2018-04-15,317,2019-04-19,216,2019-03-26,189,2019-05-06,13.0,17,24,5,321
2017-03-27,307,2018-10-23,259,2017-10-31,161,2019-05-07,6.0,17,27,7,314
2017-10-15,98,2017-10-25,61,2018-04-10,120,2019-05-08,6.0,24,25,8,234
2018-05-11,135,2018-03-26,267,2017-05-10,252,2019-05-09,4.0,27,28,8,296
2018-06-14,297,2018-04-28,282,2018-09-10,203,2019-05-10,13.0,32,30,8,164
2018-05-08,323,2018-06-11,271,2018-05-09,323,2019-05-11,13.0,28,32,8,289
2018-04-10,120,2017-05-07,256,2017-10-25,61,2019-05-12,5.0,27,31,9,264
2019-05-02,318,2019-05-01,320,2018-04-27,306,2019-05-13,13.0,15,31,3,269
2017-05-10,252,2018-03-26,267,2017-10-21,189,2019-05-14,6.0,25,30,7,262
2018-04-29,258,2018-09-11,256,2018-05-26,234,2019-05-15,13.0,41,31,8,284
2018-06-11,271,2018-06-16,212,2018-06-18,247,2019-05-16,13.0,34,35,5,256
2018-08-27,281,2019-04-30,288,2018-05-24,315,2019-05-17,13.0,33,35,5,279
2019-05-14,262,2017-05-10,252,2019-04-28,266,2019-05-18,6.0,39,31,5,264
2018-05-14,267,2017-09-30,228,2019-03-10,213,2019-05-19,6.0,25,29,9,238
2019-05-01,320,2019-05-02,318,2018-04-27,306,2019-05-20,14.0,14,27,9,323
2018-05-30,302,2018-05-28,287,2019-05-02,318,2019-05-21,13.0,12,31,6,304
2018-06-05,285,2018-05-28,287,2018-05-31,299,2019-05-22,14.0,11,38,4,294
2019-05-22,294,2018-06-05,285,2018-06-12,291,2019-05-23,14.0,10,40,8,291
2019-02-26,62,2018-06-13,65,2019-05-08,234,2019-05-24,6.0,18,37,9,193
2018-06-30,275,2018-06-15,284,2018-06-18,247,2019-05-25,13.0,33,36,8,257
2017-09-04,169,2018-08-30,161,2018-08-08,164,2019-05-26,0.0,58,34,7,241
2019-04-30,288,2019-05-17,279,2017-06-04,279,2019-05-27,13.0,29,26,10,320
2019-05-21,304,2018-05-28,287,2018-05-30,302,2019-05-28,13.0,15,32,7,322
2018-06-01,290,2018-05-27,282,2019-05-07,314,2019-05-29,6.0,15,34,9,323
2018-05-30,302,2018-05-29,278,2018-06-22,220,2019-05-30,13.0,20,34,5,247
2019-05-29,323,2018-06-01,290,2018-05-27,282,2019-05-31,6.0,11,33,5,141
2018-06-13,65,2017-05-11,223,2017-05-28,288,2019-06-01,5.0,31,33,9,175
2018-06-04,266,2018-06-05,285,2018-06-20,260,2019-06-02,13.0,19,39,8,288
2018-05-31,299,2018-06-20,260,2018-05-30,302,2019-06-03,13.0,13,38,5,283
2018-06-21,225,2018-06-29,253,2018-06-20,260,2019-06-04,13.0,25,40,9,238
2018-11-05,31,2017-09-21,221,2018-12-01,87,2019-06-05,15.0,59,29,6,31
2018-07-08,92,2017-06-07,288,2017-06-25,251,2019-06-06,21.0,55,30,7,92
2018-06-18,247,2018-06-16,212,2018-04-30,200,2019-06-07,13.0,38,33,7,247
2018-06-11,271,2018-06-16,212,2018-06-04,266,2019-06-08,13.0,32,35,7,274
2019-05-17,279,2018-09-03,259,2018-09-28,252,2019-06-09,13.0,32,32,8,311
2018-05-08,323,2018-06-15,284,2018-06-08,215,2019-06-10,13.0,26,34,5,286
2018-06-21,225,2018-06-20,260,2018-06-29,253,2019-06-11,13.0,24,38,3,282
2018-06-21,225,2019-06-11,282,2018-06-20,260,2019-06-12,13.0,23,38,8,267
2019-06-10,286,2018-06-08,215,2018-06-30,275,2019-06-13,13.0,27,35,7,211
2019-06-13,211,2018-06-08,215,2019-06-10,286,2019-06-14,13.0,25,35,7,267
2019-06-11,282,2019-06-12,267,2018-06-21,225,2019-06-15,13.0,25,37,7,252
2018-06-15,284,2019-05-25,257,2019-06-10,286,2019-06-16,13.0,32,32,6,250
2018-06-11,271,2019-06-13,211,2018-06-15,284,2019-06-17,13.0,31,37,4,239
2019-06-11,282,2019-06-15,252,2018-06-29,253,2019-06-18,13.0,27,38,6,260
2019-06-17,239,2019-06-18,260,2018-07-03,266,2019-06-19,13.0,30,39,7,239
2018-08-27,281,2018-05-24,315,2019-05-17,279,2019-06-20,9.0,42,32,5,281
2019-06-17,239,2018-07-02,225,2018-07-03,266,2019-06-21,13.0,33,37,7,230
2019-06-14,267,2018-06-22,220,2019-06-13,211,2019-06-22,13.0,24,35,7,258
2018-06-22,220,2018-06-29,253,2018-06-21,225,2019-06-23,13.0,19,38,5,257
2019-06-12,267,2018-06-21,225,2018-06-29,253,2019-06-24,13.0,22,39,6,262
2019-06-17,239,2019-06-13,211,2019-06-15,252,2019-06-25,13.0,29,36,7,250
2019-06-18,260,2019-06-19,239,2019-06-17,239,2019-06-26,13.0,28,38,3,263
2019-06-17,239,2019-06-21,230,2018-06-11,271,2019-06-27,13.0,32,37,6,219
2017-06-30,145,2017-09-10,58,2017-09-16,130,2019-06-28,18.0,55,30,6,145
2018-06-27,258,2019-06-26,263,2018-06-24,253,2019-06-29,13.0,32,39,8,277
2019-06-16,250,2019-05-25,257,2018-06-15,284,2019-06-30,13.0,30,34,8,269
2019-06-15,252,2019-06-11,282,2019-06-14,267,2019-07-01,13.0,24,35,7,294
2019-06-24,262,2019-06-23,257,2018-06-21,225,2019-07-02,13.0,21,39,7,263
2018-06-24,253,2019-06-18,260,2019-06-19,239,2019-07-03,13.0,27,38,6,293
2018-05-14,267,2019-05-19,238,2018-06-07,183,2019-07-04,16.0,30,40,7,241
2019-06-24,262,2018-06-29,253,2018-06-21,225,2019-07-05,13.0,24,39,11,282
2017-07-26,103,2018-07-29,216,2018-07-30,222,2019-07-06,0.0,55,32,8,102
2018-06-10,152,2017-07-22,75,2017-09-26,86,2019-07-07,9.0,68,26,8,194
2017-05-22,192,2017-09-24,226,2017-09-27,130,2019-07-08,4.0,47,31,7,211
2019-04-24,208,2017-06-22,214,2017-05-08,214,2019-07-09,9.0,57,29,4,170
2018-08-09,212,2018-05-15,66,2017-05-08,214,2019-07-10,0.0,52,32,3,129
2017-05-28,288,2018-07-10,140,2017-09-19,241,2019-07-11,4.0,44,33,4,238
2018-04-21,179,2018-05-27,282,2018-06-01,290,2019-07-12,4.0,37,35,6,248
2019-06-27,219,2018-07-03,266,2019-06-21,230,2019-07-13,13.0,34,38,4,219
2019-07-12,248,2018-06-07,183,2018-07-06,247,2019-07-14,9.0,35,37,6,248
2019-06-19,239,2019-06-21,230,2019-06-17,239,2019-07-15,13.0,31,38,6,282
2019-06-21,230,2019-07-15,282,2018-07-03,266,2019-07-16,13.0,34,38,4,224
2018-08-22,128,2018-07-29,216,2017-07-26,103,2019-07-17,0.0,57,31,5,103
2018-07-07,224,2018-07-05,250,2018-07-06,247,2019-07-18,13.0,41,36,6,224
2019-07-12,248,2018-04-21,179,2018-08-12,268,2019-07-19,4.0,44,37,6,248
2018-08-08,164,2018-06-07,183,2019-04-13,159,2019-07-20,4.0,50,38,6,164
2019-06-19,239,2019-07-13,219,2019-07-15,282,2019-07-21,13.0,31,42,3,239
2018-07-06,247,2019-07-16,224,2019-07-15,282,2019-07-22,13.0,36,41,7,247
2017-08-23,239,2017-08-03,239,2017-08-14,142,2019-07-23,0.0,68,34,3,225
2019-07-21,239,2018-07-22,252,2019-07-22,247,2019-07-24,13.0,34,41,4,285
2018-07-13,99,2018-06-17,109,2017-06-15,262,2019-07-25,4.0,34,41,5,151
2019-07-24,285,2018-06-21,225,2018-06-29,253,2019-07-26,13.0,26,43,5,279
2017-07-23,171,2017-07-21,170,2018-09-13,150,2019-07-27,0.0,49,38,6,223
2018-05-16,139,2018-10-25,43,2018-08-15,217,2019-07-28,24.0,49,39,6,262
2018-07-04,178,2018-06-17,109,2018-07-27,159,2019-07-29,4.0,48,39,10,145
2018-07-14,158,2018-07-27,159,2018-07-04,178,2019-07-30,4.0,52,35,6,189
2017-08-08,281,2017-08-10,278,2017-06-29,236,2019-07-31,20.0,42,38,7,261
2019-07-27,223,2018-07-30,222,2019-07-14,248,2019-08-01,4.0,41,37,6,248
2018-08-09,212,2017-07-22,75,2019-07-07,194,2019-08-02,15.0,62,32,4,93
2018-05-16,139,2017-09-30,228,2019-07-20,164,2019-08-03,0.0,60,34,5,212
2018-05-15,66,2018-08-05,171,2018-06-26,208,2019-08-04,9.0,59,34,4,199
2019-07-20,164,2018-08-08,164,2018-06-07,183,2019-08-05,4.0,52,35,3,263
2019-07-23,225,2019-08-04,199,2017-08-14,142,2019-08-06,15.0,65,33,3,172
2017-10-01,123,2018-08-14,242,2018-05-25,242,2019-08-07,0.0,73,29,4,93
2017-08-16,228,2018-09-13,150,2017-07-31,150,2019-08-08,9.0,59,33,5,264
2018-08-09,212,2017-07-21,170,2017-09-26,86,2019-08-09,0.0,57,34,2,186
2019-07-09,170,2018-08-15,217,2019-07-06,102,2019-08-10,0.0,73,31,7,111
2018-08-19,24,2017-08-28,48,2018-06-10,152,2019-08-11,7.0,93,23,12,35
2018-05-12,223,2017-04-08,182,2019-08-07,93,2019-08-12,10.0,82,25,9,61
2019-08-12,61,2017-04-08,182,2019-08-03,212,2019-08-13,9.0,78,28,6,70
2018-08-17,271,2018-08-27,281,2017-09-06,204,2019-08-14,13.0,60,31,5,244
2018-08-26,238,2018-07-17,167,2018-07-18,201,2019-08-15,13.0,51,36,5,297
2017-09-25,172,2018-09-02,71,2018-08-24,291,2019-08-16,13.0,54,30,7,156
2018-09-01,219,2018-08-24,291,2018-09-05,226,2019-08-17,13.0,49,29,7,312
2018-08-25,287,2018-09-05,226,2018-04-30,200,2019-08-18,13.0,45,33,6,289
2019-08-17,312,2018-08-24,291,2019-08-18,289,2019-08-19,13.0,49,32,4,268
2018-09-13,150,2019-08-08,264,2018-08-13,165,2019-08-20,9.0,59,31,4,213
2018-06-26,208,2017-06-22,214,2019-08-04,199,2019-08-21,1.0,64,30,6,277
2018-09-05,226,2019-08-18,289,2018-09-11,256,2019-08-22,13.0,45,32,5,210
2018-08-25,287,2019-08-18,289,2018-09-05,226,2019-08-23,13.0,41,32,5,278
2019-08-17,312,2018-08-24,291,2019-08-19,268,2019-08-24,13.0,52,29,4,99
2018-07-04,178,2019-07-29,145,2017-10-07,29,2019-08-25,4.0,59,29,4,113
2019-08-08,264,2019-08-20,213,2019-05-18,264,2019-08-26,4.0,56,30,3,89
