day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2018-10-10,287,2018-10-12,220,2018-04-15,308,2018-10-28,13.0,23,21,7,255
2018-10-28,255,2018-10-10,287,2018-02-23,236,2018-10-29,13.0,25,17,5,261
2018-10-28,255,2018-10-10,287,2018-10-29,261,2018-10-30,13.0,23,18,4,239
2018-10-12,220,2018-10-28,255,2018-10-30,239,2018-10-31,13.0,28,20,4,228
2017-05-06,318,2017-03-18,207,2018-03-12,267,2018-11-01,14.0,30,23,3,208
2017-03-18,207,2018-11-01,208,2017-10-28,168,2018-11-02,14.0,32,24,4,195
2017-10-04,132,2017-04-03,254,2017-11-02,153,2018-11-03,13.0,42,21,5,207
2017-05-07,280,2017-03-23,209,2018-04-10,81,2018-11-04,6.0,51,21,3,138
2018-03-18,54,2017-01-01,119,2017-04-21,248,2018-11-05,23.0,67,13,8,11
2018-10-25,53,2018-02-27,91,2017-10-17,60,2018-11-06,18.0,43,12,6,43
2018-01-21,15,2017-10-13,189,2017-03-15,217,2018-11-07,6.0,42,14,4,128
2017-12-03,30,2017-12-28,121,2017-02-04,32,2018-11-08,10.0,54,13,4,39
2018-03-10,215,2017-04-11,259,2017-10-23,215,2018-11-09,14.0,43,20,6,203
2018-10-29,261,2018-10-31,228,2018-10-30,239,2018-11-10,13.0,26,18,5,206
2018-02-28,168,2017-03-16,216,2017-03-25,32,2018-11-11,6.0,55,15,5,69
2017-04-06,296,2017-04-14,296,2017-10-22,216,2018-11-12,14.0,54,20,2,179
2018-11-03,207,2018-03-11,174,2017-10-22,216,2018-11-13,13.0,47,19,3,172
2018-11-13,172,2018-03-11,174,2017-02-16,32,2018-11-14,13.0,50,18,5,128
2017-03-30,108,2018-03-20,165,2017-01-04,249,2018-11-15,10.0,75,13,3,35
2018-03-19,235,2017-12-22,174,2017-11-21,174,2018-11-16,13.0,42,10,7,123
2017-12-22,174,2018-11-16,123,2018-03-19,235,2018-11-17,13.0,42,11,5,95
2017-03-12,209,2018-01-20,154,2018-02-15,180,2018-11-18,6.0,33,14,5,91
2017-03-17,159,2017-11-21,174,2017-12-22,174,2018-11-19,13.0,37,14,7,209
2018-02-18,181,2017-10-05,214,2017-04-21,248,2018-11-20,6.0,44,15,5,158
2018-06-10,129,2017-03-30,108,2017-09-26,86,2018-11-21,4.0,59,12,6,155
2017-02-15,212,2017-02-18,233,2017-04-11,259,2018-11-22,14.0,39,13,5,186
2018-11-17,95,2017-12-22,174,2017-11-21,174,2018-11-23,13.0,40,14,9,149
2018-03-16,321,2017-02-13,198,2017-11-25,178,2018-11-24,20.0,28,14,3,167
2017-10-23,215,2017-10-26,171,2018-03-12,267,2018-11-25,14.0,38,19,4,149
2018-11-24,167,2018-03-16,321,2017-03-29,307,2018-11-26,20.0,46,17,7,155
2018-02-27,91,2018-02-18,181,2018-11-20,158,2018-11-27,6.0,33,14,7,67
2017-11-16,70,2018-03-11,174,2018-11-14,128,2018-11-28,13.0,56,17,5,55
2018-11-28,55,2018-03-19,235,2017-12-28,121,2018-11-29,13.0,58,13,7,76
2018-11-29,76,2018-11-28,55,2017-11-16,70,2018-11-30,13.0,61,15,4,45
2017-01-01,119,2017-01-03,32,2018-11-30,45,2018-12-01,20.0,67,15,3,55
2018-09-18,39,2018-04-13,34,2017-10-17,60,2018-12-02,4.0,76,16,3,19
2017-04-13,209,2017-03-25,32,2018-11-07,128,2018-12-03,20.0,53,13,8,12
2017-11-03,205,2017-12-01,162,2017-02-07,55,2018-12-04,13.0,30,10,5,158
2018-03-06,187,2018-03-07,165,2017-11-27,132,2018-12-05,6.0,41,8,5,187
2018-01-23,211,2018-11-18,91,2018-02-28,168,2018-12-06,6.0,48,4,7,211
2017-01-27,207,2018-02-03,256,2017-01-20,244,2018-12-07,20.0,15,0,5,207
2018-02-10,215,2018-01-24,223,2018-02-11,244,2018-12-08,13.0,11,-2,4,215
2018-01-03,119,2018-02-10,215,2018-02-11,244,2018-12-09,6.0,13,2,3,119
2018-01-21,15,2017-03-15,217,2018-04-12,162,2018-12-10,6.0,17,4,4,15
2017-02-09,295,2018-02-06,253,2017-12-16,192,2018-12-11,13.0,20,2,7,295
2018-02-12,266,2017-01-20,244,2017-01-23,154,2018-12-12,14.0,13,5,5,266
2018-02-08,241,2018-01-09,203,2018-02-01,214,2018-12-13,13.0,24,4,5,171
2017-12-19,185,2018-01-31,183,2017-12-13,104,2018-12-14,13.0,27,7,4,168
2017-01-11,142,2017-02-03,142,2017-01-09,104,2018-12-15,13.0,58,7,7,126
2017-02-05,187,2018-01-16,93,2017-01-12,3,2018-12-16,13.0,33,9,5,136
2017-12-10,175,2017-11-22,206,2017-12-21,169,2018-12-17,13.0,24,9,4,143
2017-02-25,277,2017-12-01,162,2017-11-20,181,2018-12-18,14.0,28,13,3,160
2018-11-07,128,2018-01-21,15,2018-11-16,123,2018-12-19,6.0,43,10,5,92
2018-03-09,271,2017-11-21,174,2018-11-23,149,2018-12-20,13.0,35,14,4,129
2017-03-31,271,2018-01-22,41,2017-01-02,32,2018-12-21,13.0,49,11,5,104
2018-01-30,131,2018-01-20,154,2018-02-15,180,2018-12-22,6.0,25,10,5,98
2018-01-09,203,2018-12-13,171,2018-02-08,241,2018-12-23,13.0,22,4,7,174
2017-12-04,180,2017-12-19,185,2017-12-09,123,2018-12-24,13.0,22,7,6,155
2017-01-18,82,2018-02-27,91,2018-02-19,153,2018-12-25,6.0,49,7,6,93
2018-01-13,207,2018-03-19,235,2018-01-15,80,2018-12-26,13.0,49,3,8,142
2018-01-28,94,2018-01-26,135,2018-02-05,260,2018-12-27,13.0,31,-1,7,113
2018-12-08,215,2018-01-24,223,2018-02-10,215,2018-12-28,13.0,13,-3,6,206
2018-12-08,215,2018-12-28,206,2018-01-24,223,2018-12-29,13.0,15,0,3,165
2018-12-29,165,2018-01-05,167,2018-12-08,215,2018-12-30,13.0,19,1,5,188
2018-12-23,174,2018-01-09,203,2018-02-01,214,2018-12-31,13.0,27,2,3,145
2017-12-12,152,2018-01-09,203,2018-01-05,167,2019-01-01,13.0,23,2,3,120
2017-12-17,189,2017-01-31,220,2017-12-05,194,2019-01-02,13.0,23,7,2,134
2017-12-18,176,2017-01-24,127,2017-12-06,162,2019-01-03,13.0,35,6,5,119
2018-01-18,67,2018-01-13,207,2017-01-15,129,2019-01-04,6.0,40,6,6,89
2017-12-12,152,2019-01-01,120,2018-01-05,167,2019-01-05,13.0,22,3,6,174
2018-01-03,119,2018-02-18,181,2018-03-17,83,2019-01-06,6.0,27,5,3,138
2018-12-09,119,2018-12-25,93,2019-01-06,138,2019-01-07,6.0,27,5,5,84
2019-01-01,120,2017-12-04,180,2018-01-05,167,2019-01-08,13.0,22,2,7,110
2017-12-12,152,2019-01-01,120,2017-12-13,104,2019-01-09,13.0,25,4,4,50
2018-11-04,138,2017-03-30,108,2017-01-04,249,2019-01-10,6.0,58,5,5,119
2018-01-17,63,2018-11-29,76,2018-12-15,126,2019-01-11,13.0,56,8,4,63
2018-01-15,80,2018-03-19,235,2018-11-16,123,2019-01-12,13.0,45,8,5,110
2018-12-16,136,2019-01-12,110,2018-11-16,123,2019-01-13,13.0,38,9,4,31
2019-01-07,84,2018-12-25,93,2018-12-09,119,2019-01-14,6.0,36,8,3,61
2018-12-08,215,2018-12-28,206,2018-12-29,165,2019-01-15,13.0,12,-2,8,199
2018-02-10,215,2017-03-01,98,2018-02-11,244,2019-01-16,13.0,11,4,5,225
2018-12-23,174,2017-03-07,296,2017-11-26,197,2019-01-17,13.0,19,8,4,205
2017-01-27,207,2017-12-26,144,2019-01-03,119,2019-01-18,20.0,32,8,5,131
2019-01-14,61,2019-01-07,84,2018-12-25,93,2019-01-19,6.0,33,6,6,61
2018-02-01,214,2017-12-13,104,2017-12-19,185,2019-01-20,13.0,25,7,5,212
2017-12-05,194,2017-02-17,194,2017-03-07,296,2019-01-21,14.0,23,9,6,192
2017-02-11,245,2017-03-02,295,2017-03-08,285,2019-01-22,14.0,19,11,6,210
2017-10-29,270,2019-01-22,210,2017-02-12,240,2019-01-23,14.0,20,13,5,270
2017-03-27,277,2017-10-31,171,2017-02-02,199,2019-01-24,6.0,28,13,5,173
2018-03-08,294,2018-01-30,131,2017-03-12,209,2019-01-25,6.0,30,4,8,204
2017-12-31,166,2018-01-05,167,2017-12-19,185,2019-01-26,13.0,18,9,2,208
2017-02-20,244,2018-03-21,279,2017-02-26,245,2019-01-27,6.0,27,6,7,115
2019-01-24,173,2018-01-18,67,2019-01-26,208,2019-01-28,6.0,19,9,5,173
2018-04-06,301,2017-04-10,108,2017-11-19,64,2019-01-29,6.0,30,9,7,99
2018-01-18,67,2017-02-02,199,2019-01-28,173,2019-01-30,6.0,35,7,8,62
2019-01-27,115,2018-02-14,99,2019-01-03,119,2019-01-31,12.0,36,3,5,134
2017-01-12,3,2017-02-07,55,2017-01-16,104,2019-02-01,14.0,40,8,8,207
2018-01-02,53,2018-01-18,67,2019-01-30,62,2019-02-02,6.0,50,12,7,46
2017-11-17,120,2018-12-04,158,2018-02-21,243,2019-02-03,20.0,27,11,6,96
2018-02-21,243,2017-03-01,98,2017-11-10,241,2019-02-04,13.0,30,11,9,169
2018-11-07,128,2018-01-21,15,2018-12-19,92,2019-02-05,6.0,39,12,5,140
2018-03-15,58,2017-12-29,14,2018-01-17,63,2019-02-06,20.0,60,7,8,9
2017-01-29,116,2019-01-31,134,2019-01-27,115,2019-02-07,20.0,38,-1,9,191
2018-01-27,54,2017-03-22,139,2018-02-17,91,2019-02-08,6.0,33,3,3,36
2018-01-27,54,2019-02-08,36,2017-02-21,32,2019-02-09,6.0,35,3,6,137
2019-02-09,137,2018-01-27,54,2017-02-21,32,2019-02-10,6.0,37,4,5,84
2018-03-05,283,2018-01-15,80,2019-01-13,31,2019-02-11,13.0,38,8,6,169
2018-03-19,235,2019-01-12,110,2018-11-16,123,2019-02-12,13.0,45,9,3,111
2017-01-01,119,2019-01-11,63,2018-01-17,63,2019-02-13,20.0,67,5,7,24
2018-08-22,103,2017-01-28,82,2017-10-10,14,2019-02-14,2.0,66,6,6,4
2018-01-13,207,2019-02-01,207,2017-01-17,91,2019-02-15,20.0,44,4,6,149
2017-02-10,285,2018-02-04,245,2017-02-09,295,2019-02-16,13.0,20,4,5,311
2019-01-28,173,2019-01-30,62,2017-01-30,129,2019-02-17,6.0,18,7,2,264
2018-11-06,43,2019-01-19,61,2018-04-13,34,2019-02-18,4.0,30,10,4,49
2019-02-12,111,2019-01-12,110,2018-03-19,235,2019-02-19,13.0,46,8,4,99
2018-03-06,187,2017-11-27,132,2018-02-09,187,2019-02-20,6.0,34,11,3,155
2017-03-26,245,2018-03-21,279,2017-02-26,245,2019-02-21,20.0,25,11,3,221
2018-12-22,98,2019-02-18,49,2018-03-17,83,2019-02-22,6.0,20,12,4,187
2017-03-13,156,2017-11-15,224,2018-02-23,236,2019-02-23,13.0,21,14,5,252
2018-05-10,295,2019-02-22,187,2018-02-19,153,2019-02-24,6.0,21,15,4,162
2018-02-23,236,2018-10-29,261,2018-11-10,206,2019-02-25,13.0,23,16,5,173
2017-12-23,84,2018-03-06,187,2019-02-08,36,2019-02-26,6.0,34,13,2,54
2017-11-21,174,2017-12-22,174,2018-11-16,123,2019-02-27,13.0,37,13,4,153
2018-11-18,91,2017-03-12,209,2018-01-20,154,2019-02-28,6.0,39,15,5,212
2017-04-01,321,2017-04-09,277,2017-02-15,212,2019-03-01,13.0,32,16,5,173
2017-04-10,108,2019-01-29,99,2018-04-06,301,2019-03-02,6.0,30,15,4,153
2018-04-23,88,2018-02-18,181,2018-11-20,158,2019-03-03,20.0,38,14,6,149
2019-02-27,153,2018-04-24,316,2018-11-16,123,2019-03-04,13.0,39,18,7,214
2017-10-03,52,2018-10-09,173,2017-03-12,209,2019-03-05,6.0,35,19,7,170
2017-12-06,162,2017-02-12,240,2017-11-22,206,2019-03-06,13.0,24,13,9,306
2018-02-22,224,2019-02-25,173,2019-02-23,252,2019-03-07,13.0,25,13,2,294
2018-02-14,99,2017-04-10,108,2018-04-06,301,2019-03-08,20.0,23,14,7,245
2019-03-04,214,2019-02-27,153,2018-04-24,316,2019-03-09,13.0,34,17,5,237
2018-11-10,206,2018-10-18,259,2018-10-19,258,2019-03-10,18.0,27,18,4,214
2017-11-13,190,2019-03-09,237,2019-03-07,294,2019-03-11,13.0,28,16,7,299
2017-03-08,285,2017-11-14,270,2017-10-29,270,2019-03-12,13.0,15,13,7,344
2018-04-07,345,2018-03-01,267,2017-11-15,224,2019-03-13,13.0,13,14,4,317
2018-10-27,259,2019-03-13,317,2017-11-15,224,2019-03-14,13.0,17,16,6,301
2019-03-12,344,2018-10-26,273,2017-10-29,270,2019-03-15,13.0,15,15,8,313
2017-04-27,314,2017-10-24,258,2017-10-30,249,2019-03-16,14.0,18,22,7,302
2018-11-24,167,2018-03-16,321,2019-03-16,302,2019-03-17,20.0,19,22,6,277
2018-04-25,282,2017-09-19,220,2019-01-14,61,2019-03-18,6.0,31,22,9,180
2017-04-17,296,2018-04-14,210,2017-09-27,133,2019-03-19,6.0,37,24,9,252
2018-11-08,39,2018-11-12,179,2018-03-11,174,2019-03-20,10.0,58,20,5,170
2017-11-15,224,2019-03-14,301,2019-02-25,173,2019-03-21,13.0,18,13,10,304
2017-02-28,187,2017-10-29,270,2017-11-14,270,2019-03-22,20.0,18,15,6,308
2017-03-08,285,2017-10-29,270,2019-03-15,313,2019-03-23,14.0,16,15,7,342
2017-11-08,167,2018-11-10,206,2017-11-12,179,2019-03-24,13.0,24,19,9,167
2018-03-24,300,2017-04-27,314,2018-04-27,302,2019-03-25,13.0,22,23,6,245
2018-04-08,308,2018-03-30,235,2018-09-30,282,2019-03-26,13.0,18,25,7,271
2018-10-02,261,2018-10-12,220,2019-03-26,271,2019-03-27,13.0,23,25,7,244
2018-10-09,173,2019-03-05,170,2017-10-03,52,2019-03-28,4.0,31,18,6,55
2019-03-09,237,2019-03-04,214,2018-04-24,316,2019-03-29,13.0,32,18,6,140
2018-04-07,345,2017-11-22,206,2019-03-13,317,2019-03-30,13.0,15,12,10,329
2019-03-15,313,2018-10-26,273,2017-03-09,271,2019-03-31,13.0,13,15,6,301
2019-03-14,301,2018-10-27,259,2018-10-10,287,2019-04-01,13.0,18,17,7,281
2018-10-28,255,2018-04-16,272,2018-10-31,228,2019-04-02,13.0,24,21,6,255
2018-10-11,278,2017-04-27,314,2018-10-23,278,2019-04-03,13.0,21,23,5,276
2018-03-23,239,2018-10-01,277,2018-10-15,188,2019-04-04,13.0,36,24,10,236
2018-03-30,235,2018-04-09,305,2018-04-16,272,2019-04-05,13.0,25,26,8,255
2018-10-14,277,2017-11-09,107,2018-10-15,188,2019-04-06,13.0,40,21,9,138
2019-04-04,236,2018-03-23,239,2018-10-01,277,2019-04-07,13.0,35,25,6,214
2017-10-18,109,2019-03-20,170,2017-10-11,200,2019-04-08,10.0,58,18,7,70
2017-04-08,209,2018-10-25,53,2017-12-30,88,2019-04-09,7.0,73,7,10,33
2019-03-04,214,2019-03-09,237,2018-04-24,316,2019-04-10,13.0,35,21,3,285
2017-04-21,248,2018-11-20,158,2018-12-02,19,2019-04-11,9.0,49,16,4,135
2018-04-24,316,2018-03-23,239,2018-03-29,159,2019-04-12,13.0,32,20,6,247
2017-10-13,189,2018-11-07,128,2018-04-12,162,2019-04-13,5.0,45,23,8,178
2019-03-16,302,2017-03-09,271,2017-04-27,314,2019-04-14,14.0,15,24,6,342
2019-04-05,255,2018-04-16,272,2018-10-12,220,2019-04-15,13.0,26,23,9,325
2018-10-14,277,2018-10-15,188,2017-05-15,210,2019-04-16,13.0,40,25,7,277
2017-05-16,314,2018-03-28,230,2017-06-14,279,2019-04-17,13.0,36,29,11,304
2018-03-29,159,2019-04-12,247,2017-11-09,107,2019-04-18,13.0,31,22,12,286
2018-10-28,255,2019-04-02,255,2018-10-12,220,2019-04-19,13.0,23,22,7,159
2018-09-24,303,2018-10-02,261,2018-04-17,296,2019-04-20,13.0,33,28,4,241
2017-04-05,135,2017-11-29,61,2017-03-14,265,2019-04-21,23.0,55,21,6,135
2018-08-31,195,2018-08-23,249,2018-09-01,250,2019-04-22,13.0,54,26,6,162
2017-06-25,250,2018-07-08,105,2018-03-15,58,2019-04-23,23.0,61,26,3,125
2017-05-08,63,2018-06-10,129,2017-04-04,63,2019-04-24,9.0,57,27,7,229
2019-03-03,149,2018-04-23,88,2017-04-21,248,2019-04-25,20.0,51,16,9,108
2019-03-28,55,2018-10-09,173,2019-03-05,170,2019-04-26,4.0,33,19,7,302
2019-02-22,187,2017-03-20,209,2019-02-26,54,2019-04-27,6.0,31,17,5,64
2018-10-21,80,2018-03-26,285,2017-10-19,111,2019-04-28,6.0,41,22,2,295
2018-03-31,275,2017-05-09,302,2017-10-06,234,2019-04-29,13.0,45,26,6,291
2017-06-04,255,2018-05-24,315,2018-09-28,230,2019-04-30,13.0,31,26,7,244
2017-05-13,299,2017-04-29,280,2018-04-27,302,2019-05-01,14.0,16,29,6,320
2019-05-01,320,2018-05-07,302,2018-04-27,302,2019-05-02,13.0,14,29,7,310
2018-10-04,220,2018-05-07,302,2018-05-08,328,2019-05-03,13.0,22,29,7,281
2018-03-26,285,2017-10-21,204,2017-05-10,266,2019-05-04,6.0,28,27,9,187
2019-04-18,286,2018-10-06,198,2018-10-02,261,2019-05-05,13.0,32,23,10,186
2018-04-15,308,2019-04-19,159,2019-03-26,271,2019-05-06,13.0,17,24,5,305
2017-03-27,277,2018-10-23,278,2017-10-31,171,2019-05-07,6.0,17,27,7,291
2017-10-15,95,2017-10-25,70,2018-04-10,81,2019-05-08,6.0,24,25,8,190
2018-05-11,115,2018-03-26,285,2017-05-10,266,2019-05-09,4.0,27,28,8,281
2018-06-14,281,2018-04-28,290,2018-09-10,216,2019-05-10,13.0,32,30,8,167
2018-05-08,328,2018-06-11,289,2018-05-09,301,2019-05-11,13.0,28,32,8,281
2018-04-10,81,2017-05-07,280,2017-10-25,70,2019-05-12,5.0,27,31,9,269
2019-05-02,310,2019-05-01,320,2018-04-27,302,2019-05-13,13.0,15,31,3,264
2017-05-10,266,2018-03-26,285,2017-10-21,204,2019-05-14,6.0,25,30,7,278
2018-04-29,264,2018-09-11,259,2018-05-26,229,2019-05-15,13.0,41,31,8,273
2018-06-11,289,2018-06-16,217,2018-06-18,252,2019-05-16,13.0,34,35,5,260
2018-08-27,290,2019-04-30,244,2018-05-24,315,2019-05-17,13.0,33,35,5,290
2019-05-14,278,2017-05-10,266,2019-04-28,295,2019-05-18,6.0,39,31,5,231
2018-05-14,268,2017-09-30,226,2019-03-10,214,2019-05-19,6.0,25,29,9,263
2019-05-01,320,2019-05-02,310,2018-04-27,302,2019-05-20,14.0,14,27,9,323
2018-05-30,300,2018-05-28,269,2019-05-02,310,2019-05-21,13.0,12,31,6,308
2018-06-05,295,2018-05-28,269,2018-05-31,297,2019-05-22,14.0,11,38,4,294
2019-05-22,294,2018-06-05,295,2018-06-12,296,2019-05-23,14.0,10,40,8,292
2019-02-26,54,2018-06-13,85,2019-05-08,190,2019-05-24,6.0,18,37,9,183
2018-06-30,285,2018-06-15,288,2018-06-18,252,2019-05-25,13.0,33,36,8,256
2017-09-04,147,2018-08-30,96,2018-08-08,218,2019-05-26,0.0,58,34,7,231
2019-04-30,244,2019-05-17,290,2017-06-04,255,2019-05-27,13.0,29,26,10,287
2019-05-21,308,2018-05-28,269,2018-05-30,300,2019-05-28,13.0,15,32,7,317
2018-06-01,287,2018-05-27,265,2019-05-07,291,2019-05-29,6.0,15,34,9,322
2018-05-30,300,2018-05-29,260,2018-06-22,235,2019-05-30,13.0,20,34,5,245
2019-05-29,322,2018-06-01,287,2018-05-27,265,2019-05-31,6.0,11,33,5,141
2018-06-13,85,2017-05-11,230,2017-05-28,283,2019-06-01,5.0,31,33,9,188
2018-06-04,241,2018-06-05,295,2018-06-20,274,2019-06-02,13.0,19,39,8,290
2018-05-31,297,2018-06-20,274,2018-05-30,300,2019-06-03,13.0,13,38,5,281
2018-06-21,197,2018-06-29,256,2018-06-20,274,2019-06-04,13.0,25,40,9,268
2018-11-05,11,2017-09-21,222,2018-12-01,55,2019-06-05,15.0,59,29,6,155
2018-07-08,105,2017-06-07,294,2017-06-25,250,2019-06-06,21.0,55,30,7,178
2018-06-18,252,2018-06-16,217,2018-04-30,215,2019-06-07,13.0,38,33,7,274
2018-06-11,289,2018-06-16,217,2018-06-04,241,2019-06-08,13.0,32,35,7,266
2019-05-17,290,2018-09-03,250,2018-09-28,230,2019-06-09,13.0,32,32,8,318
2018-05-08,328,2018-06-15,288,2018-06-08,244,2019-06-10,13.0,26,34,5,286
2018-06-21,197,2018-06-20,274,2018-06-29,256,2019-06-11,13.0,24,38,3,286
2018-06-21,197,2019-06-11,286,2018-06-20,274,2019-06-12,13.0,23,38,8,260
2019-06-10,286,2018-06-08,244,2018-06-30,285,2019-06-13,13.0,27,35,7,286
2019-06-13,286,2018-06-08,244,2019-06-10,286,2019-06-14,13.0,25,35,7,264
2019-06-11,286,2019-06-12,260,2018-06-21,197,2019-06-15,13.0,25,37,7,230
2018-06-15,288,2019-05-25,256,2019-06-10,286,2019-06-16,13.0,32,32,6,249
2018-06-11,289,2019-06-13,286,2018-06-15,288,2019-06-17,13.0,31,37,4,247
2019-06-11,286,2019-06-15,230,2018-06-29,256,2019-06-18,13.0,27,38,6,258
2019-06-17,247,2019-06-18,258,2018-07-03,259,2019-06-19,13.0,30,39,7,211
2018-08-27,290,2018-05-24,315,2019-05-17,290,2019-06-20,9.0,42,32,5,153
2019-06-17,247,2018-07-02,245,2018-07-03,259,2019-06-21,13.0,33,37,7,242
2019-06-14,264,2018-06-22,235,2019-06-13,286,2019-06-22,13.0,24,35,7,270
2018-06-22,235,2018-06-29,256,2018-06-21,197,2019-06-23,13.0,19,38,5,274
2019-06-12,260,2018-06-21,197,2018-06-29,256,2019-06-24,13.0,22,39,6,273
2019-06-17,247,2019-06-13,286,2019-06-15,230,2019-06-25,13.0,29,36,7,262
2019-06-18,258,2019-06-19,211,2019-06-17,247,2019-06-26,13.0,28,38,3,289
2019-06-17,247,2019-06-21,242,2018-06-11,289,2019-06-27,13.0,32,37,6,247
2017-06-30,222,2017-09-10,74,2017-09-16,113,2019-06-28,18.0,55,30,6,47
2018-06-27,286,2019-06-26,289,2018-06-24,273,2019-06-29,13.0,32,39,8,285
2019-06-16,249,2019-05-25,256,2018-06-15,288,2019-06-30,13.0,30,34,8,284
2019-06-15,230,2019-06-11,286,2019-06-14,264,2019-07-01,13.0,24,35,7,304
2019-06-24,273,2019-06-23,274,2018-06-21,197,2019-07-02,13.0,21,39,7,272
2018-06-24,273,2019-06-18,258,2019-06-19,211,2019-07-03,13.0,27,38,6,291
2018-05-14,268,2019-05-19,263,2018-06-07,268,2019-07-04,16.0,30,40,7,202
2019-06-24,273,2018-06-29,256,2018-06-21,197,2019-07-05,13.0,24,39,11,286
2017-07-26,126,2018-07-29,253,2018-07-30,236,2019-07-06,0.0,55,32,8,105
2018-06-10,129,2017-07-22,113,2017-09-26,86,2019-07-07,9.0,68,26,8,168
2017-05-22,194,2017-09-24,213,2017-09-27,133,2019-07-08,4.0,47,31,7,234
2019-04-24,229,2017-06-22,33,2017-05-08,63,2019-07-09,9.0,57,29,4,150
2018-08-09,152,2018-05-15,89,2017-05-08,63,2019-07-10,0.0,52,32,3,143
2017-05-28,283,2018-07-10,164,2017-09-19,220,2019-07-11,4.0,44,33,4,237
2018-04-21,216,2018-05-27,265,2018-06-01,287,2019-07-12,4.0,37,35,6,194
2019-06-27,247,2018-07-03,259,2019-06-21,242,2019-07-13,13.0,34,38,4,284
2019-07-12,194,2018-06-07,268,2018-07-06,245,2019-07-14,9.0,35,37,6,196
2019-06-19,211,2019-06-21,242,2019-06-17,247,2019-07-15,13.0,31,38,6,242
2019-06-21,242,2019-07-15,242,2018-07-03,259,2019-07-16,13.0,34,38,4,202
2018-08-22,103,2018-07-29,253,2017-07-26,126,2019-07-17,0.0,57,31,5,142
2018-07-07,247,2018-07-05,256,2018-07-06,245,2019-07-18,13.0,41,36,6,222
2019-07-12,194,2018-04-21,216,2018-08-12,276,2019-07-19,4.0,44,37,6,272
2018-08-08,218,2018-06-07,268,2019-04-13,178,2019-07-20,4.0,50,38,6,215
2019-06-19,211,2019-07-13,284,2019-07-15,242,2019-07-21,13.0,31,42,3,262
2018-07-06,245,2019-07-16,202,2019-07-15,242,2019-07-22,13.0,36,41,7,183
2017-08-23,91,2017-08-03,244,2017-08-14,163,2019-07-23,0.0,68,34,3,199
2019-07-21,262,2018-07-22,264,2019-07-22,183,2019-07-24,13.0,34,41,4,278
2018-07-13,211,2018-06-17,155,2017-06-15,252,2019-07-25,4.0,34,41,5,141
2019-07-24,278,2018-06-21,197,2018-06-29,256,2019-07-26,13.0,26,43,5,267
2017-07-23,220,2017-07-21,172,2018-09-13,148,2019-07-27,0.0,49,38,6,184
2018-05-16,90,2018-10-25,53,2018-08-15,201,2019-07-28,24.0,49,39,6,259
2018-07-04,166,2018-06-17,155,2018-07-27,100,2019-07-29,4.0,48,39,10,199
2018-07-14,195,2018-07-27,100,2018-07-04,166,2019-07-30,4.0,52,35,6,132
2017-08-08,281,2017-08-10,277,2017-06-29,227,2019-07-31,20.0,42,38,7,247
2019-07-27,184,2018-07-30,236,2019-07-14,196,2019-08-01,4.0,41,37,6,237
2018-08-09,152,2017-07-22,113,2019-07-07,168,2019-08-02,15.0,62,32,4,86
2018-05-16,90,2017-09-30,226,2019-07-20,215,2019-08-03,0.0,60,34,5,185
2018-05-15,89,2018-08-05,193,2018-06-26,196,2019-08-04,9.0,59,34,4,186
2019-07-20,215,2018-08-08,218,2018-06-07,268,2019-08-05,4.0,52,35,3,239
2019-07-23,199,2019-08-04,186,2017-08-14,163,2019-08-06,15.0,65,33,3,193
2017-10-01,120,2018-08-14,34,2018-05-25,204,2019-08-07,0.0,73,29,4,94
2017-08-16,238,2018-09-13,148,2017-07-31,184,2019-08-08,9.0,59,33,5,268
2018-08-09,152,2017-07-21,172,2017-09-26,86,2019-08-09,0.0,57,34,2,184
2019-07-09,150,2018-08-15,201,2019-07-06,105,2019-08-10,0.0,73,31,7,103
2018-08-19,14,2017-08-28,43,2018-06-10,129,2019-08-11,7.0,93,23,12,32
2018-05-12,234,2017-04-08,209,2019-08-07,94,2019-08-12,10.0,82,25,9,51
2019-08-12,51,2017-04-08,209,2019-08-03,185,2019-08-13,9.0,78,28,6,66
2018-08-17,233,2018-08-27,290,2017-09-06,186,2019-08-14,13.0,60,31,5,272
2018-08-26,226,2018-07-17,282,2018-07-18,163,2019-08-15,13.0,51,36,5,302
2017-09-25,159,2018-09-02,84,2018-08-24,288,2019-08-16,13.0,54,30,7,143
2018-09-01,250,2018-08-24,288,2018-09-05,203,2019-08-17,13.0,49,29,7,315
2018-08-25,303,2018-09-05,203,2018-04-30,215,2019-08-18,13.0,45,33,6,298
2019-08-17,315,2018-08-24,288,2019-08-18,298,2019-08-19,13.0,49,32,4,270
2018-09-13,148,2019-08-08,268,2018-08-13,148,2019-08-20,9.0,59,31,4,247
2018-06-26,196,2017-06-22,33,2019-08-04,186,2019-08-21,1.0,64,30,6,221
2018-09-05,203,2019-08-18,298,2018-09-11,259,2019-08-22,13.0,45,32,5,239
2018-08-25,303,2019-08-18,298,2018-09-05,203,2019-08-23,13.0,41,32,5,274
2019-08-17,315,2018-08-24,288,2019-08-19,270,2019-08-24,13.0,52,29,4,79
2018-07-04,166,2019-07-29,199,2017-10-07,33,2019-08-25,4.0,59,29,4,80
2019-08-08,268,2019-08-20,247,2019-05-18,231,2019-08-26,4.0,56,30,3,89
